timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),laser scan data
1658350750,6,0.842721453615393,0.302751437115621,35.1176395501,0.400295923954757,0.199345760267836,-0.378943940950111,7.3874144962713,0.997499942779541,-8.36564050914779,-1.45356194683218,-0.70663583278656,-0.720893157779376,-7.30438804928707,-0.074383534491062,8.75026540061894,0.428676257261187,0.62844055891037,7.03228085997774,2.84785146650236,-0.66156929731369,inf
1658350752,7,0.898049386264795,0.341703415606206,35.2212251366,0.24812825037323,0.552414838713336,-0.674248953996457,7.43033033399689,0.997332811355591,-8.36633034493701,-1.7174543036457,-0.709008097648621,-0.454477331549036,-7.34664131094433,-0.080961525440216,8.78569680661113,0.605149866118042,0.637775301933289,7.08023733572044,2.47241894792992,-0.66030365228653,inf
1658350754,7,0.933092988433203,0.366473727983891,35.2073344011,0.27505569764627,-0.990568242895968,-0.967422334430406,7.47402299652578,0.997229099273681,-8.36899265543068,-1.98389238034711,-0.711746990680695,-0.188593869955808,-7.39097590143907,-0.083007603883743,8.81629319173318,0.782525466586169,0.64797055721283,7.12937410127164,2.09713905299416,-0.659170031547546,inf
1658350756,7,0.975121163392162,0.396129721543051,35.2749375758,0.17233285524652,0.572053957039209,-1.25947006207641,7.51809339281098,0.997182607650757,-8.3738716052806,-2.25202340801584,-0.714703142642975,0.076568436294933,-7.43512253782316,-0.081580586731434,8.8429165407227,0.96054207411825,0.656182765960693,7.1795481711286,1.7219963992447,-0.658192336559296,inf
1658350758,7,0.995537195487752,0.410591952937133,35.2811358018,0.174927667163099,-1.03706888808584,-1.55106812161086,7.56226388759242,0.997176527976989,-8.38110284994525,-2.52127700920104,-0.717760980129242,0.340830383695124,-7.47750051719432,-0.077747076749802,8.86531276925473,1.13913951469419,0.664920091629028,7.2306195076065,1.34697482124406,-0.657337427139282,inf
1658350760,7,1.04138749052103,0.442959152968137,35.1665254551,0.375492330121895,-0.55136921969814,-1.84266288452123,7.60634364099115,0.997198045253754,-8.39072144371933,-2.79083462443799,-0.720829784870148,0.60406005375683,-7.51718241203772,-0.072603829205036,8.88469325755647,1.31809230607742,0.669329524040222,7.28248873158557,0.972062752136475,-0.656566619873047,inf
1658350762,8,1.10656717295354,0.488845685786674,35.1426204456,0.399954146015835,-0.044490886357716,-2.13451090927618,7.65020093081454,0.997235953807831,-8.40261899474841,-3.06030153626637,-0.723419487476349,0.866197748282099,-7.55369720455597,-0.066935859620571,8.90283852025289,1.49717517139903,0.671342194080353,7.33508566138145,0.597252070830666,-0.655862927436829,inf
1658350764,8,1.1719887411878,0.534904309798116,35.1489901446,0.400011806983646,0.006262631868054,-2.42619343716817,7.69372341792846,0.997273921966553,-8.41529206635507,-3.32973364072628,-0.723249435424805,1.12793472336658,-7.58762493031763,-0.062957026064396,8.91991244860376,1.67636325986797,0.673712193965912,7.38832326890582,0.222531840204969,-0.655255079269409,inf
1658350765,8,1.22741806753124,0.573966000108386,35.228713495,0.249259594265238,0.435134513559668,-2.71702957930914,7.73681915006806,0.997310876846314,-8.42676837829789,-3.59921882807289,-0.720924019813538,1.39021366789317,-7.61996754486409,-0.060339733958244,8.9354217338569,1.85569269587822,0.677959740161896,7.44212847045391,-0.152107318019338,-0.654700338840485,inf
1658350767,8,1.25907519668957,0.596360324441656,35.2592485487,0.236188205095222,-0.705047333864911,-3.00656383530332,7.77942507868685,0.997347593307495,-8.43574341609465,-3.86879815520645,-0.717191815376282,1.65362354026845,-7.65134284834479,-0.058644250035286,8.94809258972304,2.0352441314118,0.684098780155182,7.49647352944313,-0.526668546534669,-0.654157638549805,inf
1658350769,8,1.31410131301652,0.635191576826662,35.1710895634,0.399716841255792,-0.121960383404355,-3.29449623872909,7.82149711514221,0.9973846077919,-8.44139439763626,-4.13846702374972,-0.71257209777832,1.91851185130303,-7.68229494550742,-0.057886779308319,8.95858499705614,2.21493765315781,0.68719357252121,7.55136549567746,-0.901150013932145,-0.653595209121704,inf
1658350771,9,1.37949871613631,0.681286581076492,35.1802335988,0.399898264748432,-0.008478115120953,-3.58072557154168,7.86297571456387,0.997441351413727,-8.44332661288864,-4.40818820341351,-0.707858324050903,2.18500886343095,-7.71321991842049,-0.05771541967988,8.96789603624465,2.39469638991817,0.689448893070221,7.60682140973394,-1.27554838659187,-0.653053283691406,inf
1658350773,9,1.44488416731131,0.727377874483582,35.1811518657,0.399873463257693,-0.006188642033002,-3.8666659187636,7.90339319609716,0.997612774372101,-8.44268019512433,-4.67791705287028,-0.705504357814789,2.45239977849111,-7.7444012045944,-0.058300234377384,8.97630732565108,2.57449965287629,0.690898656845093,7.66261639688519,-1.64989640675875,-0.652857601642608,inf
1658350775,9,1.51017814841274,0.773531024759885,35.5321314555,0.400247152401156,4.68057262605957,-4.15426739638923,7.94215973211081,0.997857987880707,-8.44117798001619,-4.94764287489939,-0.705101430416107,2.71965050300708,-7.77607641375991,-0.059446312487125,8.98423374924377,2.7543250245405,0.691577136516571,7.71841221775354,-2.02402091439151,-0.652913212776184,inf
1658350777,9,1.57491232860331,0.820556931427733,36.4562585595,0.400082859203387,4.55732144776209,-4.44482844461546,7.97891561698726,0.998129963874817,-8.4400036877661,-5.21737023921542,-0.706017553806305,2.98601890366831,-7.8083920457925,-0.060954909771681,8.99202610163386,2.93415627628327,0.691589295864105,7.77393253038771,-2.39727103156217,-0.653103351593018,inf
1658350779,9,1.63887642350268,0.868609402487251,37.3744520042,0.400055624144401,4.59520933782888,-4.73919783553806,8.01347823851723,0.998397707939148,-8.43994812260594,-5.48709994754118,-0.707803070545197,3.25095922218639,-7.84142573199785,-0.062690690159798,8.99997344997255,3.11398072807236,0.691080629825592,7.8290202368838,-2.76915050472093,-0.653347611427307,inf
1658350781,10,1.70205976999798,0.917679619892896,38.2932709772,0.400057713990253,4.60673369031239,-5.03783562064098,8.04585946785703,0.998621344566345,-8.40140375530433,-5.72412573105376,-0.574349522590637,3.51406023831534,-7.87519145561674,-0.064468212425709,9.00825850892355,3.29378993239801,0.690462529659271,7.88364467890958,-3.1394256359169,-0.653508841991425,inf
1658350783,10,1.764451250889,0.967757861295749,39.2109643448,0.400026776571882,4.5963114650748,-5.33946385005407,8.07702143497753,0.998693406581879,-8.2851113147724,-5.89584192049915,-0.399761855602264,3.7751256758947,-7.9094972633656,-0.065753303468227,9.01640188763057,3.47360555161496,0.691465735435486,7.93832890648701,-3.50912329936077,-0.653145372867584,inf
1658350784,10,1.82603506876981,1.01883002288051,40.1292438732,0.400247247385854,4.62144693860942,-5.63751897848354,8.10276741204662,0.999971330165863,-8.11719234094326,-6.02322582773678,-0.272849857807159,4.03410791071768,-7.94403366311008,-0.066486477851868,9.02357106084661,3.65346232512458,0.69400691986084,7.99373746833522,-3.87977579615413,-0.652454733848572,inf
1658350786,10,1.88679363427773,1.07088252589026,41.0459378261,0.400119696245204,4.60293055445964,-5.87047279205946,8.04013629454626,0.973569273948669,-7.91492190845714,-6.12049266985155,-0.194270610809326,4.29102442410785,-7.97849784845601,-0.066636823117733,9.02909670187136,3.83337666265713,0.697747945785522,8.050201562247,-4.25249827070991,-0.651715576648712,inf
1658350788,10,1.94671157290739,1.12390219256094,41.9637032098,0.40006884909558,4.58312054056731,-6.040917405944,7.89501129072168,0.911746978759766,-7.68967591705945,-6.19723023210924,-0.14622300863266,4.54597787245751,-8.01258860963747,-0.06619219481945,9.03245599255331,4.01334404613001,0.702398836612701,8.10752630102243,-4.62661506243647,-0.651152908802033,inf
1658350790,11,2.00582676005355,1.17783861766944,42.6538554438,0.399499144823178,1.47119859986835,-6.16872174134359,7.69604383501688,-0.85702657699585,-7.44897090227354,-6.25986239327013,-0.116120792925358,4.79910420798914,-8.04604025858159,-0.065217293798924,9.03327304830844,4.19334065452748,0.707547128200531,8.16522873649549,-5.0006738131053,-0.650929689407349,inf
1658350792,11,2.06452318679267,1.23220039196459,42.9574116183,0.400071160112225,1.54642878012676,-6.26771497001654,7.46208522197119,-0.820191204547882,-7.19836530339312,-6.3130619489515,-0.097853489220142,5.05067497108709,-8.07863548875955,-0.063761174678803,9.03163045202525,4.37333200018625,0.712084054946899,8.22277447838076,-5.37475667602681,-0.651375770568848,inf
1658350794,11,2.12292872511234,1.28687477544132,43.2636054826,0.400013715379876,1.538573014588,-6.34750884460325,7.20553428205484,-0.796856999397278,-6.94194493063279,-6.3601888533172,-0.086773298680782,5.3004763178337,-8.11033634655218,-0.063393644988537,9.02785502965459,4.55329151935487,0.716011583805084,8.27790126223505,-5.68127597410411,-0.613995909690857,inf
1658350796,11,2.18103822383049,1.34185914756046,43.5711574921,0.39996510932454,1.6307933980558,-6.41457153639299,6.93458134924167,-0.782163381576538,-6.68241335586574,-6.40344450077681,-0.080079965293408,5.54946745360596,-8.14515094486269,-0.072163715958595,9.02220371173718,4.73320208698464,0.719472467899323,8.32477077615176,-5.7620143875909,-0.074510030448437,inf
1658350797,11,2.23885048917458,1.39715666817657,43.8812295097,0.399994044686491,1.55563688345175,-6.47325164356757,6.65463714768551,-0.772903680801392,-6.42155694635011,-6.44426714290008,-0.076135657727718,5.75615670079724,-8.11765470448314,0.170943975448608,9.01487330923391,4.91305219371468,0.722578704357147,8.35975927227988,-5.68580702108519,0.611154496669769,inf
1658350799,12,2.2963610586136,1.45276522147744,44.1928783608,0.400018067128171,1.55184401652473,-6.52643654731281,6.36923589127234,-0.766930639743805,-6.16052697208013,-6.48359055891197,-0.07387475669384,5.90724673523459,-8.01102396315589,0.376741200685501,9.00600104440055,5.09283288647934,0.725503623485565,8.39491600917064,-5.50881972609201,0.640610873699188,inf
1658350801,12,2.35356569909403,1.50868303374054,44.5040913982,0.39990153806122,1.55278157909355,-6.57552224256919,6.08009623559831,-0.762144386768341,-5.89962148273103,-6.5219335698206,-0.072304137051106,6.02298362297378,-7.8537769341395,0.48869714140892,8.99549503386871,5.27252533927771,0.728802978992462,8.43575013492847,-5.26616924334091,0.648829162120819,inf
1658350803,12,2.41046533523222,1.56491285167167,44.8172505715,0.399974812895043,1.56112350912666,-6.62108204571255,5.78793056150435,-0.758029997348785,-5.63871901779466,-6.55957112244226,-0.071129642426968,6.11799679847783,-7.6654507586804,0.542071402072907,8.98313172993726,5.45209939128583,0.732489287853241,8.47777489371969,-4.97889871068824,0.657230079174042,inf
1658350805,12,2.46705519364246,1.62145135688181,45.1307812535,0.399967218451968,1.56809060628238,-6.66351229784172,5.4932044059758,-0.754382789134979,-5.37773510993861,-6.59668115889872,-0.070215359330177,6.20160533923863,-7.45851195504642,0.568066477775574,8.96519903609015,5.62809778586431,0.7609623670578,8.51707037810345,-4.66160235627956,0.665379345417023,inf
1658350807,12,2.52333387148904,1.67829825056407,45.4448882697,0.399962102612594,1.57182882413867,-6.70309734458118,5.1962276471321,-0.751069247722626,-5.11661528410648,-6.6333807612864,-0.069474436342716,6.27894954329479,-7.24053753540757,0.581625282764435,8.92173588609698,5.78151249128188,0.821056365966797,8.55184678843422,-4.32471829664948,0.672592341899872,inf
1658350809,13,2.57933505231667,1.7354267245561,45.6211287098,0.400002701990831,0.000246581294633,-6.7400664261301,4.89721244923853,-0.748084962368012,-4.85535180717817,-6.66975499739989,-0.068923853337765,6.35264918500931,-7.01604485048226,0.589170634746552,8.85470562283142,5.91530426921385,0.868503093719482,8.58166305449412,-3.97536053058992,0.67870968580246,inf
1658350811,13,2.63524185815994,1.79264564599959,45.7830853955,0.400006943226438,1.53124543212517,-6.77489491166067,4.59637879344353,-0.745799124240875,-4.59435435843991,-6.70596284128574,-0.068898372352123,6.4246280848892,-6.78738056603059,0.592669367790222,8.76881604206978,6.03550005411501,0.90088015794754,8.60692444292979,-3.61722388272234,0.683674871921539,inf
1658350813,13,2.69087808214601,1.85013096120199,46.0901276511,0.399998687061953,1.53639307299229,-6.8080483865525,4.29461176304076,-0.74405437707901,-4.33417921966313,-6.74217673753018,-0.069270968437195,6.49620452959651,-6.55559697048947,0.594202756881714,8.66779964915504,6.1469064596695,0.92171722650528,8.62821498237747,-3.25205526639156,0.687814354896545,inf
1658350814,13,2.74620525265072,1.90791372634279,46.397307075,0.399998751522101,1.53606438168008,-6.83983654518536,3.992697736996,-0.74268114566803,-4.07519922760451,-6.77851186278858,-0.06991470605135,6.56797480703168,-6.32121727695823,0.59486848115921,8.55444454170691,6.25271225309306,0.935184419155121,8.64598219626172,-2.88104496915871,0.691361010074616,inf
1658350816,13,2.8012217834104,1.96599230379724,46.7045164187,0.399998634921572,1.53604752528767,-6.87053442797109,3.69067083936981,-0.741569757461548,-3.81766094522292,-6.81504556263177,-0.070745177567005,6.64018231662978,-6.08449084904092,0.595202028751373,8.43088775155566,6.35489741150482,0.944183707237244,8.66058271106215,-2.50501358505604,0.694456040859222,inf
1658350818,14,2.85595583182739,2.02434073723525,46.8835868845,0.400010680927609,-0.007740534627775,-6.90036597672716,3.38855707914339,-0.740764975547791,-3.56165613279819,-6.8518206513706,-0.071571968495846,6.71287191717712,-5.84552261499119,0.595587372779846,8.29882291225577,6.45459308698159,0.950606882572174,8.67222529934464,-2.12671045995241,0.697315335273743,inf
1658350820,14,2.91063380850266,2.08273777716528,46.8838426126,0.400037790806773,-0.008505000123171,-6.92993203160843,3.08641715952208,-0.740830898284912,-3.30614919654748,-6.88873332504022,-0.071646869182587,6.78568195393479,-5.60442099200375,0.596686899662018,8.15943812235744,6.55178039318727,0.956164002418518,8.68038655828217,-1.74831692148648,0.700959324836731,inf
1658350822,14,2.96531216197713,2.14113520213725,46.8837938676,0.399984703983102,0.004898648655463,-6.95993683975955,2.78432056037509,-0.741562902927399,-3.04970172954046,-6.92561757036123,-0.071109108626843,6.85817052914963,-5.36131956246114,0.598251760005951,8.01359773197691,6.64591292122257,0.961146652698517,8.68427973448732,-1.36985594222675,0.705181956291199,inf
1658350824,14,3.01999051161984,2.19953262735092,46.8837244744,0.400017507011685,-0.007319179745634,-6.9908343000027,2.48248809201316,-0.742735385894775,-2.7913523342459,-6.96235739951098,-0.070174850523472,6.930072533627,-5.11631213069208,0.600084841251373,7.86205520526585,6.73655836829633,0.965642392635345,8.6834507635531,-0.991376169281726,0.709703981876373,inf
