timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),laser scan data
1658343286,3,-3.86876381957377E-06,5.9168084974563E-09,-0.00319532882859,-0.000481371501671,-0.184721050345062,4.71143210745911,6.59008547566909,0.99742978811264,-8.28737536068025,2.97394819779334,-0.725616753101349,-5.16491449075151,-6.61103766458177,-0.086561478674412,8.34700853792245,-2.56745041368235,0.667194068431854,5.6964516628604,8.42046855606631,-0.07076795399189,inf
1658343288,3,-2.98158790677021E-06,6.37768803537628E-09,-0.00216131554318,0.000197343420113,0.112444787269588,4.41129732868321,6.63249291457737,0.997608423233032,-8.30192584342567,2.70461095737713,-0.72614586353302,-4.89903319563034,-6.65654187861781,-0.083417177200317,8.36615512353264,-2.38847185711034,0.669301092624664,5.96780029747398,8.30297133752476,-0.289949208498001,inf
1658343289,3,7.06349550422824E-07,6.79465691147304E-09,0.000420888316149,0.00019984804578,0.16988375818796,4.11049290633445,6.67347106871229,0.997774600982666,-8.31692099456128,2.4352981138326,-0.726736664772034,-4.63288457769325,-6.70045594882598,-0.080537430942059,8.38419563250607,-2.20937852407791,0.671758055686951,6.16593168179565,8.0980966664997,-0.445456445217133,inf
1658343291,4,-4.74881655062836E-06,7.5367361374543E-09,-0.00350173124967,-0.00044893522565,-0.123430921485651,3.80949931494952,6.71303623123571,0.997919678688049,-8.33234393067439,2.16629756210451,-0.727175533771515,-4.36652451603473,-6.74288454065546,-0.077800616621971,8.4008656348402,-2.03015266250542,0.674925923347473,6.3149024238115,7.83594400723087,-0.533228158950806,inf
1658343293,4,-2.68892567632703E-06,7.90982025853966E-09,-0.00210172907311,0.000244162389444,0.129266289738952,3.50854685174651,6.75155093305605,0.998005449771881,-8.34756137997507,1.89738019906346,-0.726407766342163,-4.10013391024986,-6.78376805707454,-0.074890971183777,8.41599502702041,-1.85078985819812,0.676729440689087,6.43072189511571,7.53666614624738,-0.583338677883148,inf
1658343294,4,0.000305665035109,6.23275627887523E-08,0.0216860428714,0.016879852483413,1.23072531871476,3.20866320572237,6.78937428637948,0.998046934604645,-8.36173177848345,1.62802296021486,-0.724698424339294,-3.83388125893748,-6.82300268204559,-0.07189753651619,8.43166369827615,-1.67147328902194,0.674911081790924,6.52188531537825,7.21311604861597,-0.614935100078583,inf
1658343296,4,0.021698775004825,0.000307490893847,1.51956816481,0.199444748734196,11.1115378552914,2.91078304984652,6.82667930132335,0.998066961765289,-8.37423763243716,1.35858355546787,-0.722317695617676,-3.56783448000564,-6.86083086958243,-0.069894999265671,8.44845219418288,-1.49225843093942,0.67200493812561,6.59574394159944,6.87388589731251,-0.634356677532196,inf
1658343298,4,0.083214243003279,0.003398923356059,3.9867155811,0.389261269627345,12.6612009812973,2.61552438031798,6.86358320475972,0.998065650463104,-8.38469212026673,1.08905692117868,-0.719555675983429,-3.3019378646105,-6.89815380238235,-0.069709345698357,8.4672970961683,-1.3132491738681,0.666823327541351,6.65823483639779,6.52437012407691,-0.646044552326202,inf
1658343300,5,0.16272505520425,0.011190864994718,7.32340657531,0.40091165180475,17.6204328816701,2.32319350836183,6.90028619237553,0.998030960559845,-8.39294790858118,0.819453976402675,-0.716756820678711,-3.03622351962688,-6.93535121066402,-0.069273181259632,8.48882129615192,-1.1345422790707,0.661277770996094,6.71327287890598,6.16790044433186,-0.6538046002388,inf
1658343301,5,0.24182846265235,0.023810642521425,10.7944842797,0.400510418807437,17.3008080037441,2.03260144867246,6.93763084729658,0.997897565364838,-8.39931580136862,0.549799535313107,-0.714584469795227,-2.77068479664921,-6.9723484922906,-0.069160155951977,8.51307152985187,-0.956185133401561,0.655340313911438,6.76304935977031,5.80613297734295,-0.659089148044586,inf
1658343303,5,0.319895290622285,0.041082659061909,14.1881265128,0.39981920821234,19.046933268351,1.74200779399215,6.97664231861446,0.997683048248291,-8.40425412104947,0.280114965482353,-0.712915003299713,-2.50522412927152,-7.0094251416849,-0.069496043026447,8.54019563016631,-0.77824244127068,0.649195432662964,6.80935361438833,5.43965827525568,-0.662566721439362,inf
1658343305,5,0.396413706544623,0.063120458451759,17.7609667691,0.395891394728573,14.9739664373488,1.45024704236943,7.0179912235443,0.997409701347351,-8.40807204969027,0.010412123666137,-0.711582362651825,-2.23977473183024,-7.04679025555893,-0.070144593715668,8.57014364313567,-0.600752981795578,0.643299162387848,6.85358956157038,5.06878089588033,-0.664639055728912,inf
1658343307,5,0.471218530818418,0.089379045603147,21.0405487932,0.400337648921881,18.5469819313318,1.15654810706013,7.06210029375862,0.997093856334686,-8.41097732471641,-0.259302139445349,-0.710477709770203,-1.97428656812379,-7.08461191690363,-0.071105390787125,8.60261791994447,-0.423707869321074,0.6381676197052,6.89697013351563,4.69380552146353,-0.66547429561615,inf
1658343309,6,0.544603138645541,0.120154512431244,24.4408718764,0.400677776573477,16.2318804185236,0.860395722702121,7.10914610446484,0.996786952018738,-8.41311582908081,-0.529023602746077,-0.709551393985748,-1.70871768044742,-7.12302333023831,-0.072120599448681,8.63717753966372,-0.247057550546275,0.633939564228058,6.94026659092786,4.31780693437896,-0.665389537811279,inf
1658343311,6,0.616292197925497,0.155055952093184,27.49006554,0.396871938086107,13.4619342494697,0.561523216758423,7.1580004942864,0.996705234050751,-8.4146580673499,-0.79874916893586,-0.708871126174927,-1.4430075154574,-7.16171541266872,-0.072198860347271,8.67365430572885,-0.070793131834678,0.629758298397064,6.98347972683581,3.94179876745035,-0.665633141994476,7.27783823013306
1658343313,6,0.686065225908084,0.19379152313918,30.7201161481,0.398376153185348,15.668479106514,0.261876170034375,7.2067269868789,0.996804594993591,-8.41576982800068,-1.0684768707054,-0.708377361297607,-1.1770905896299,-7.20024157959517,-0.071592330932617,8.71189596573998,0.105097035153953,0.626099765300751,7.02639666759101,3.56575667816426,-0.665916442871094,inf
1658343315,6,0.753603801328949,0.236658078267804,34.025617324,0.400393927635673,13.7792487618386,-0.037977450047786,7.25416389730393,0.997014582157135,-8.41656660163314,-1.33817875462846,-0.708013713359833,-0.910923502089998,-7.23833021154819,-0.070579499006271,8.75162221564043,0.28065804831052,0.623020172119141,7.0690821499441,3.1896882412239,-0.666121423244476,inf
1658343318,6,0.819472401104263,0.282321297985573,34.9855544369,0.399841661771777,0.250387606204277,-0.338132100089791,7.29965545152104,0.997283160686493,-8.41712923303324,-1.60763545088356,-0.707742273807526,-0.644477490290469,-7.27584407919769,-0.069408461451531,8.79269029368134,0.45591003119503,0.619995713233948,7.11147588160772,2.8137671115846,-0.666480422019959,inf
1658343320,7,0.882337415631369,0.326349153056708,35.0408283771,0.326016489447661,1.09819436246093,-0.638622848873135,7.34287113288346,0.997548699378967,-8.41752218964922,-1.87662845689273,-0.707567632198334,-0.377711854089355,-7.31276306216253,-0.068251438438892,8.83510633370908,0.630840827508659,0.617596566677094,7.15311701829596,2.43895139180016,-0.667272627353668,inf
1658343322,7,0.918427515548763,0.351723458508039,35.1938165843,0.125721434286091,0.75645916339149,-0.939332045711627,7.3845436079849,0.997667014598846,-8.41788707363647,-2.14514556178127,-0.707630097866058,-0.110474502122967,-7.34916483016308,-0.06725849211216,8.87681311077048,0.805926697812012,0.622115075588226,7.19363267988799,2.06565754474989,-0.668292999267578,inf
1658343324,7,0.92444046496503,0.35596862426739,35.2957781074,-0.000490029546302,-0.290067510422419,-1.24010059739733,7.425786333499,0.997676491737366,-8.4183911171062,-2.4132719135871,-0.70788586139679,0.156866249021763,-7.38511806156029,-0.066525220870972,8.91496764454217,0.98149815822227,0.631583511829376,7.23285435196644,1.69382738496171,-0.669473648071289,inf
1658343326,7,0.924953003056202,0.35633138272927,35.2874176668,0.028303778781863,-0.216964150707982,-1.540826856156,7.46733598960399,0.997615873813629,-8.41914529505482,-2.68106480917211,-0.708256900310516,0.424244589841906,-7.42079079060512,-0.066140756011009,8.94819567826517,1.15785939558341,0.642898142337799,7.27068153462292,1.32341846784539,-0.670733749866486,inf
1658343328,7,0.946604174633887,0.371606123327518,35.1494408614,0.226505535097499,-0.859134383492737,-1.84144353150908,7.50967064743598,0.997507870197296,-8.42020994088133,-2.94855633084316,-0.708690345287323,0.691635018183567,-7.45637284300178,-0.066119998693466,8.97630368981831,1.33554796244479,0.65373170375824,7.30708725492818,0.954407802799908,-0.672005832195282,inf
1658343330,8,1.00051242335394,0.409474359198568,35.0351068195,0.399379232259683,-0.310441461182458,-2.14190598629542,7.55308595857447,0.997372210025787,-8.42162519587457,-3.21578006029508,-0.709173083305359,0.959011862133259,-7.49205678779393,-0.066446140408516,8.99987176138078,1.51399476803869,0.662378787994385,7.34217297698239,0.586740484396203,-0.672987639904022,inf
1658343331,8,1.06602299243579,0.45541431590415,35.0436131278,0.40012613822954,0.077565007131216,-2.44221070984415,7.59757950818443,0.997248291969299,-8.42342094964368,-3.48293838451066,-0.709686100482941,1.22635550208445,-7.52798860021237,-0.066969975829125,9.02001199420998,1.69286235302424,0.668875515460968,7.37715793309581,0.219681389638444,-0.672341644763947,inf
1658343333,8,1.13152208155684,0.501352631389999,35.0453025256,0.399931892288219,-0.009755792292909,-2.74237559271633,7.64300709245878,0.997138023376465,-8.4256149107157,-3.75028757051667,-0.710213899612427,1.49365683881353,-7.56423373419274,-0.067592032253742,9.03733506487676,1.87202531940007,0.674326062202454,7.41364338449763,-0.147734300409398,-0.670401334762573,inf
1658343335,8,1.19434952882493,0.545428170363356,35.0840424578,0.326032947133914,0.798621739884886,-3.04241492825348,7.68925677048323,0.997038424015045,-8.42821556322485,-4.0179986705805,-0.710745334625244,1.76090983629126,-7.60083357548178,-0.068264231085777,9.05218378843678,2.05141039551487,0.679458022117615,7.45272092540421,-0.5161475774745,-0.667600989341736,inf
1658343337,8,1.23087180100953,0.571135305070378,35.2077885486,0.158756781472158,0.439244773487112,-3.34234041558857,7.73623918597121,0.996947944164276,-8.43122486247469,-4.28618452785982,-0.711273193359375,2.02798950309094,-7.63775502746391,-0.06887648254633,9.06398756734641,2.23102022864811,0.686374247074127,7.49512030454451,-0.885980719279266,-0.664243757724762,inf
1658343339,9,1.27330593530229,0.601013495668319,35.1011006808,0.354422952824018,-0.592179488123551,-3.64215891484486,7.78389954928231,0.996855139732361,-8.43462553325161,-4.55492790504001,-0.711722195148468,2.29423659135897,-7.67495110850188,-0.069746449589729,9.07281926979227,2.41080240069683,0.69108372926712,7.54127115583674,-1.25748013410234,-0.660701036453247,inf
1658343341,9,1.33802469698552,0.64646142464083,35.0739894409,0.399958183662774,-0.040088140661839,-3.94182540274291,7.83250581678139,0.996704995632172,-8.43818815594033,-4.82438594193543,-0.711740136146545,2.55957857292465,-7.71272844486194,-0.071328908205032,9.08033224506233,2.59064539479269,0.69281393289566,7.59074563889441,-1.63025413100782,-0.657880008220673,inf
1658343343,9,1.40350013295827,0.692438607013234,35.0778368369,0.40012365946811,-0.007795231592459,-4.24127563086227,7.88242649973781,0.996510088443756,-8.44160714496403,-5.0940942748905,-0.711429178714752,2.82430230862225,-7.75142449175192,-0.073341637849808,9.08719930852643,2.77051430235205,0.693859755992889,7.64278791671134,-2.00366519058315,-0.655625879764557,inf
1658343344,9,1.46896573505068,0.738414482827886,35.1260326085,0.399874770072783,2.53454342103301,-4.54046931177424,7.93386211635032,0.99628883600235,-8.4446883927313,-5.36380666349572,-0.710917532444,3.08853681507067,-7.79122777658956,-0.075607500970364,9.0937012856186,2.95039681789009,0.694397926330566,7.69691269938891,-2.3772956560396,-0.653716504573822,inf
1658343346,9,1.53402261905889,0.784911377016838,36.0094290758,0.400048827229282,4.70618159453298,-4.83938601016927,7.98688366082137,0.99605667591095,-8.43468374728498,-5.62337630804033,-0.646802961826324,3.35229269974448,-7.83222927299539,-0.077991180121899,9.10006682150828,3.1302842267094,0.694496870040894,7.75282878556082,-2.75088294116869,-0.652003169059753,inf
1658343348,10,1.59836107091776,0.832468681310711,36.9299645585,0.399939816203243,4.57741844879432,-5.13803757650116,8.04137963339169,0.995873212814331,-8.34576848664873,-5.8197460755049,-0.467741638422012,3.61545955741693,-7.87438925743332,-0.08005715161562,9.10646577571426,3.31017044919496,0.694458425045013,7.81036871419713,-3.12428279458336,-0.65041708946228,inf
1658343350,10,1.66192556025884,0.881048633936291,37.8485846139,0.400006960690436,4.60037755450327,-5.43667628384416,8.09594633332087,0.995989680290222,-8.19555480860275,-5.965879965414,-0.32283827662468,3.87730189171592,-7.91678691224179,-0.0799745246768,9.11254698581205,3.49006759795497,0.695632576942444,7.86935545812919,-3.49758017932688,-0.64906257390976,inf
1658343352,10,1.72470491316067,0.930641770025647,38.7659556209,0.39997302854794,4.58187404668599,-5.71295540376649,8.11797386083669,0.99888801574707,-8.00573498395987,-6.07808580670173,-0.231063544750214,4.1369050325338,-7.95816298353705,-0.078037224709988,9.11768120735461,3.66999402660555,0.69796359539032,7.92957284327847,-3.87099847068124,-0.647964417934418,inf
1658343354,10,1.78668237343279,0.981234132985137,39.6834772189,0.399979868970246,4.58607783050927,-5.91453676409699,8.03616923313304,0.958147943019867,-7.79062422619763,-6.16738273276256,-0.175714939832687,4.3936888779306,-7.99758867008446,-0.074622966349125,9.12135741547937,3.84995585428081,0.701213240623474,7.99072443328029,-4.24450879464983,-0.647185266017914,inf
1658343356,10,1.8478433440547,1.03281362130925,40.6007211943,0.399924316448064,4.58197612141655,-6.06296214912111,7.88044052627536,0.892502188682556,-7.55963760164108,-6.2411468201727,-0.141671001911163,4.64734803226463,-8.03436105180921,-0.069951929152012,9.1231643353281,4.02994585201491,0.705190002918243,8.05239911617785,-4.61793314961921,-0.646833598613739,inf
1658343358,11,1.90816984794234,1.08536446987124,41.5181293928,0.399868185301022,4.60903828910223,-6.17564481566073,7.67451546270418,-0.841578960418701,-7.31891594330902,-6.30426357292369,-0.119893431663513,4.89786159751352,-8.068005423584,-0.064654886722565,9.12277634502452,4.20994423844356,0.709695756435394,8.11410003533218,-4.99135317417244,-0.647019147872925,inf
1658343360,11,1.96764762799576,1.13887774383815,42.4378443057,0.400068362592365,4.60439799828779,-6.26442008007423,7.43518474135406,-0.809331178665161,-7.07171168329908,-6.35989415860847,-0.104872241616249,5.14598698686951,-8.09925120436809,-0.061508852988482,9.12002657246747,4.38992195635964,0.714358627796173,8.17538264655197,-5.36484204077192,-0.647603034973145,inf
1658343362,11,2.02626226827771,1.19333607038157,43.3071313206,0.400246237008073,2.33110730761017,-6.33732883071772,7.17430710964537,-0.789462983608246,-6.81962295739286,-6.41007250437614,-0.094011083245277,5.39259111038118,-8.1293637432346,-0.060778427869082,9.11485305309138,4.56984625950476,0.719093501567841,8.23467656262806,-5.70361247740543,-0.627130389213562,inf
1658343364,11,2.08433392158898,1.24838553473343,43.6235605116,0.40006246141242,1.53813227870174,-6.39978058780726,6.8997284522486,-0.777157604694366,-6.56369608523317,-6.45613646598453,-0.085827499628067,5.62706170602251,-8.14870900858889,0.021434662863612,9.10720599103562,4.74968235611779,0.723895311355591,8.28602718512087,-5.82356207167402,-0.342092573642731,inf
1658343366,11,2.14209652760858,1.30373383525111,43.9316886953,0.400003941041005,1.55237649748323,-6.45541325001625,6.61663068327005,-0.769522845745087,-6.3046248621812,-6.49897646374477,-0.079385824501515,5.80364830688577,-8.08761505529245,0.262578964233398,9.09703875295268,4.92939354148739,0.728742778301239,8.32380724914854,-5.77125285025591,0.589337170124054,inf
1658343367,12,2.19955876100303,1.35939128594677,44.2410194998,0.399912262318658,1.61207641264777,-6.50667427564837,6.32838429479688,-0.764810025691986,-6.04288554008264,-6.53920896921286,-0.074295446276665,5.93580506848357,-7.96218921614582,0.427342534065247,9.08433289088212,5.10894313144622,0.733518302440643,8.35817111478686,-5.61013513174627,0.638438165187836,inf
1658343369,12,2.25671938550201,1.41536090111877,44.5523848218,0.399990008075068,1.56675444230565,-6.5552392498157,6.03641940424328,-0.761841893196106,-5.779039770454,-6.57767286757194,-0.071242243051529,6.04138643438543,-7.79526612948016,0.509829759597778,9.0692770950121,5.28831128945187,0.737714886665344,8.39782005283927,-5.37866276780875,0.647942304611206,inf
1658343371,12,2.31357254579844,1.47163825997074,44.8644990603,0.399978516313881,1.56396165487365,-6.60225369746468,5.74113326163837,-0.760012209415436,-5.5136295131489,-6.61521171494309,-0.069652058184147,6.13254069676414,-7.60163116312095,0.548862099647522,9.05216924574509,5.46749561830526,0.741369545459747,8.43931784361133,-5.098780019317,0.656582117080689,inf
1658343373,12,2.37011696102593,1.52822392798735,45.1773946391,0.39997276285757,1.56634114806274,-6.64848475673816,5.44277984189972,-0.758936643600464,-5.24701782872696,-6.65238025372486,-0.06900504976511,6.21646727377249,-7.39048506539955,0.568133294582367,9.02977649619405,5.64353659919222,0.76836234331131,8.47852616622542,-4.78518771129776,0.665078103542328,inf
1658343375,12,2.42635043083796,1.58511706590198,45.4909066798,0.399967631233999,1.5689987080873,-6.69427051557694,5.14266931436086,-0.758356869220733,-4.97985225544364,-6.68948599655236,-0.068976253271103,6.29692238106006,-7.16729025995338,0.578489542007446,8.98262088160915,5.80021912645576,0.823818325996399,8.51333373349453,-4.44851078955599,0.672684848308563,inf
1658343377,13,2.4822706936488,1.64231654678013,45.8050134947,0.399961944189609,1.57218737915421,-6.73968709645531,4.8425026763519,-0.758003056049347,-4.71270250981027,-6.72670549021487,-0.06928052008152,6.37571125053365,-6.93529692329147,0.584515333175659,8.91262292811354,5.94043550165656,0.86627596616745,8.54309977892673,-4.09614916430809,0.679153323173523,inf
1658343379,13,2.53788193865942,1.69982319563536,46.0940969821,0.400088727407155,0.381128017660579,-6.78457955627245,4.54225726286679,-0.75725519657135,-4.44556647327826,-6.76402328376201,-0.069350518286228,6.45400377339725,-6.69721349370727,0.587249219417572,8.82386601847121,6.06885442059502,0.896782875061035,8.56815250541727,-3.7332027717616,0.684260308742523,inf
1658343381,13,2.59335712725378,1.75746565912151,46.0978453067,0.400000346101859,-0.000798084512063,-6.8285918704374,4.24188163731506,-0.756177008152008,-4.17842615199659,-6.80131038674123,-0.069222889840603,6.53252233241192,-6.45523049791824,0.588253021240234,8.71923379453643,6.18872397328852,0.91823136806488,8.58916785765734,-3.36314932846194,0.688311100006104,inf
1658343383,13,2.64882639222397,1.81510891283531,46.1380466555,0.399937337708711,1.37242333883146,-6.87148956084364,3.94134485938017,-0.754884779453278,-3.91127066770883,-6.83848867975565,-0.068976752460003,6.61154829537544,-6.21073212636626,0.588445127010345,8.60088208800523,6.30215001077382,0.933512568473816,8.6067598947151,-2.98831034811312,0.691587924957275,inf
1658343384,13,2.70411098897563,1.8729354483035,46.4051613095,0.400068922682895,0.169835214673914,-6.9131231413703,3.64063039710865,-0.753455758094788,-3.64409313064508,-6.87550814603681,-0.068650670349598,6.69110975904438,-5.96458624796917,0.58835780620575,8.47048841815578,6.41043192061833,0.944716513156891,8.62143358771533,-2.6104864566328,0.694287359714508,inf
1658343386,14,2.75927382932898,1.9308752843738,46.4065554097,0.399997173666367,0.002171414292658,-6.95342567036075,3.33973463833311,-0.752047121524811,-3.37688733964086,-6.91232307792608,-0.068178318440914,6.77117501879922,-5.7173644577567,0.587919771671295,8.32944179856999,6.5143063110741,0.953222811222076,8.6335961121852,-2.23219931253314,0.696532189846039,inf
1658343388,14,2.81443398976389,1.98881534953906,46.4317196232,0.399896611550443,1.22498254398918,-6.99275615572287,3.03871012144691,-0.751240909099579,-3.10961852556265,-6.9486772612316,-0.06703807413578,6.85219402217298,-5.46964865771984,0.586259365081787,8.17997114302124,6.61371947027861,0.959652721881866,8.64344029735896,-1.85384473758819,0.698727607727051,inf
1658343390,14,2.86941799922996,2.04692340687606,46.7358467583,0.400025463951281,1.53363628536212,-7.03162943046083,2.73762616694492,-0.750916957855225,-2.84226090962263,-6.98424467661892,-0.065387561917305,6.93462897598113,-5.22191006135483,0.58398711681366,8.02638720934292,6.7075757757805,0.964390099048614,8.65097795802932,-1.47543716961116,0.700891435146332,inf
1658343392,14,2.92409512606635,2.10532508603022,47.0055854553,0.400051344382435,0.188841798740375,-7.07039206152281,2.43652793874331,-0.750913143157959,-2.57490906893737,-7.01880016397866,-0.063417099416256,7.01862250014218,-4.97442496388346,0.581493616104126,7.87003476028351,6.79674992052739,0.967944502830505,8.65625693676219,-1.09699132245544,0.702991962432861,inf
