timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),laser scan data
1658248279,4,-4.2450816077495074e-07,8.76807441213989e-09,-0.000925847527818,7.31184489881849e-05,0.0596356179372314,3.809228285690875,6.785680661492446,0.9972801804542542,-8.22711513262363,2.314402639438098,-0.7128759622573853,-4.399717637447219,-6.764893286420289,-0.07672451436519623,8.382865593627125,-2.0581203912026833,0.6966569423675537,6.296752766770429,7.8594163153771,-0.5182103514671326,inf
1658248280,4,-6.090480241413474e-06,9.318841433394566e-09,-0.00551488065355,0.00012148979141293135,0.0831586371882679,3.51098094721187,6.829780006245776,0.9973351359367371,-8.232281759456953,2.045761343913396,-0.7143949270248413,-4.134233903486748,-6.8052100381701255,-0.07444615662097931,8.387043785114315,-1.8809242165782107,0.6998180150985718,6.415152856119439,7.575272538114839,-0.5741092562675476,inf
1658248282,4,0.0022536141765006168,-1.2081417332517263e-06,-0.00714160842672,0.051550539946684126,1.246905583816143,3.213112992231209,6.873058558596384,0.9974480271339417,-8.238203453116038,1.776521412194686,-0.7150320410728455,-3.8684037823691657,-6.844621696267345,-0.07307339459657669,8.391781746554939,-1.7062733419587877,0.6943284869194031,6.508756607652622,7.264543618280052,-0.6093039512634277,inf
1658248284,4,0.032292110361996654,0.0004260747782200843,1.66526574226,0.252502071893946,13.601247729454812,2.9154721130472208,6.915114215681417,0.9976012110710144,-8.244301741643325,1.5069719267926531,-0.7150083184242249,-3.6020578198696467,-6.8839151063925055,-0.07355321198701859,8.401177041300775,-1.5340211316687717,0.6822593212127686,6.584136572794873,6.935422105287124,-0.6308005452156067,inf
1658248286,4,0.10305915341006514,0.004552862326857412,4.88252467506,0.4005741681894448,17.314497827963166,2.6179557417162904,6.955723203610286,0.9977669715881348,-8.250202821180686,1.237309932622666,-0.7146331667900085,-3.335348728416537,-6.924218243035314,-0.07587224990129471,8.41776476603742,-1.3633421930044582,0.6647250056266785,6.648164731414945,6.593239223321351,-0.6432172656059265,inf
1658248288,5,0.18250221079470924,0.013691046562098054,8.23611711681,0.4001171692066451,16.931520068659285,2.3204777978750073,6.994849469489788,0.9979184865951538,-8.255769178780833,0.9676522896034648,-0.7142514586448669,-3.0687870223938165,-6.965552541188461,-0.07749860733747482,8.442596766369245,-1.1939106822746155,0.6468541026115417,6.704742667725575,6.241366523590064,-0.6517874598503113,inf
1658248290,5,0.26123628407022165,0.027525508391922485,11.8222189943,0.3995101685854409,19.59087726063073,2.022797511966334,7.033068016803714,0.9979809522628784,-8.261381052025786,0.6982741562091114,-0.7146553993225098,-2.802401166764306,-7.008004130125407,-0.0800219178199768,8.474322128392565,-1.0258804139944313,0.6328944563865662,6.7551670172596054,5.882202625217371,-0.6588186621665955,inf
1658248292,5,0.33891945068627427,0.046644204548460806,15.8256013762,0.40028826231176334,20.421962418034532,1.7246304522779086,7.071163565004244,0.9979757070541382,-8.267594614215307,0.42955319509816187,-0.7156854271888733,-2.53627880961073,-7.052076163185089,-0.0833510160446167,8.511000642597635,-0.8590612157219941,0.6229080557823181,6.800125401059919,5.517341067555954,-0.6647365689277649,inf
1658248295,5,0.4144694987758551,0.07032566958952906,18.9362166172,0.3986119037204257,15.518594819820617,1.4257874593185216,7.109663969230249,0.997925877571106,-8.274777104459483,0.16174304866945083,-0.7171248197555542,-2.2704894789244783,-7.098112946938508,-0.08726227283477783,8.550872699499086,-0.6932474580807554,0.6167622804641724,6.8403298435472735,5.147804755957143,-0.6696535348892212,inf
1658248298,5,0.48830448660002196,0.09753808367316343,21.6935959528,0.39183464220583847,14.458051189960456,1.1261437125227753,7.14891609437614,0.9978460669517517,-8.283161155420075,-0.10498939877470641,-0.7188252210617065,-2.005099351428296,-7.146396910571105,-0.09165210276842117,8.592331614831885,-0.5282496845865192,0.614141583442688,6.876563546728812,4.774273482797865,-0.6736077070236206,inf
1658248300,6,0.5614581099935471,0.12938841358593642,25.2445860387,0.4004170932752495,17.01631492202072,0.825633616607648,7.189161638130916,0.9977379441261292,-8.292856842084042,-0.37051994219226675,-0.720541775226593,-1.7401436837413107,-7.197011905392986,-0.09553396701812744,8.63406048638526,-0.3637980543425685,0.6142470836639404,6.909665153509766,4.397608618233422,-0.6764336824417114,inf
1658248303,6,0.6327989551120414,0.16569716862908004,28.6663102277,0.400697438706444,17.284951721662303,0.5249148836727362,7.230763601590429,0.9975636005401611,-8.303462299154056,-0.6345428543510169,-0.721464991569519,-1.4752955064278297,-7.248189114534467,-0.09451808780431747,8.675440046377988,-0.19860253490489244,0.61611407995224,6.9412142269695805,4.020442663817169,-0.6770966053009033,inf
1658248305,6,0.7018328763281617,0.2061352185992123,32.0539779524,0.40014193078540333,16.937994007120846,0.2244489744816642,7.274152617260154,0.9973341822624207,-8.314383944362481,-0.8967024912092693,-0.7217416763305664,-1.2101051645037646,-7.29755710215877,-0.08975499868392944,8.716133020655013,-0.030922603989963535,0.6196774840354919,6.97320817263249,3.64331433524461,-0.6760041117668152,inf
1658248307,6,0.7685047253627707,0.25050939728193944,34.8744742104,0.40151752413781844,6.461543629932778,-0.0757082234438324,7.319627323089936,0.9970638751983643,-8.325217733399365,-1.1567619582587367,-0.7215782403945923,-0.9443146393379189,-7.343577266212357,-0.08261273056268692,8.755688974931184,0.1405788713570496,0.624685525894165,7.007126301628411,3.266354686521285,-0.6736604571342468,inf
1658248310,6,0.8340797092202461,0.2964467987207692,35.0265817151,0.40027202870676143,0.1748573761907899,-0.3755152343811484,7.367355769688455,0.996763288974762,-8.335694182226609,-1.4145651741917835,-0.7211135029792786,-0.6778156346020342,-7.385293442009572,-0.07404772192239761,8.793523969834897,0.31613761502283333,0.6306283473968506,7.043939458734724,2.8896671771726323,-0.6705576181411743,inf
1658248312,7,0.8911916238618893,0.3365113587811908,35.1196802534,0.26230552363543175,0.5707351512322386,-0.6749560814146042,7.417331133451129,0.9964848160743713,-8.345658021414648,-1.6701130647177638,-0.7205353379249573,-0.4106070370348532,-7.422190443134099,-0.06504569202661514,8.828444211401456,0.49271471103289866,0.63819819688797,7.084058537728056,2.513317443269987,-0.6673256754875183,inf
1658248314,7,0.9243644446503052,0.3599076249400886,35.2715119877,0.24073341645625762,0.312485813992395,-0.9742311189402539,7.468222405125776,0.9964709877967834,-8.355351740710375,-1.9250042550871107,-0.720396876335144,-0.14286177139829384,-7.4549817687933375,-0.05848980322480202,8.858916057670218,0.6701113530502883,0.648481547832489,7.12695096261858,2.1372731123412723,-0.6649637222290039,inf
1658248317,7,0.9642038488721472,0.3881571551286238,35.4217661229,0.16600291727432231,0.3752000678918691,-1.2732812389892953,7.518187427443121,0.996667742729187,-8.365164366548369,-2.181391569660565,-0.7206087112426758,0.12520690593453646,-7.48502346420208,-0.054165150970220566,8.885012474023886,0.8482049371227026,0.6577875018119812,7.17172066039555,1.7614473377778324,-0.6633962988853455,inf
1658248319,7,0.9829180676591189,0.4014847772546688,35.4305711889,0.1609988757768251,-0.967638688610887,-1.5717031114623454,7.5659372594872165,0.9969908595085144,-8.375355169318475,-2.4407143778941633,-0.7210395932197571,0.3934793165437381,-7.513191724205835,-0.0512111634016037,8.906108817427105,1.0269584829945062,0.6685057878494263,7.217716485855922,1.3857695111629003,-0.6623765230178833,inf
1658248321,7,1.0263995943166322,0.4323529842651171,35.3222161474,0.36157747167275894,-0.5200814762931879,-1.8692109242014756,7.6106396357304975,0.9973779320716858,-8.386077614492878,-2.703919228033053,-0.7215726375579834,0.661871991502424,-7.540192425090623,-0.04952609911561012,8.923007873824684,1.2061611103304855,0.6755694150924683,7.264507686225386,1.0101898608955204,-0.6617130637168884,inf
1658248323,8,1.0911572742682385,0.47819467109729913,35.2887883554,0.399728627573915,-0.10468080379155105,-2.16562629572001,7.65187098298029,0.9977487325668335,-8.397382923690301,-2.9715566301565812,-0.7219858765602112,0.9303202544545973,-7.566594977372232,-0.048791300505399704,8.937383007184716,1.3855851877517102,0.6799082159996033,7.3117958466325,0.6346724254498147,-0.6613671183586121,inf
1658248326,8,1.1564556438130567,0.5244196371796802,35.2989209695,0.39988451060104585,0.1304033395382416,-2.461053808753918,7.690777242338275,0.9979034066200256,-8.408641209263765,-3.24105154236617,-0.7214049100875854,1.1986325759991256,-7.592999994677828,-0.04934292286634445,8.950297768231994,1.5651211243826242,0.6818469762802124,7.359003815639749,0.25914491094375175,-0.6617416143417358,inf
1658248328,8,1.213477084515951,0.5648302949604239,35.3803914018,0.26319451423088075,0.4440666288924241,-2.755715123942866,7.729097240905633,0.997897744178772,-8.419066645863703,-3.5105798199788576,-0.720052182674408,1.4665074083018081,-7.619975686194827,-0.05078316852450371,8.962642533457386,1.7446972069878728,0.6830520033836365,7.405510731563333,-0.1164699986388644,-0.6626220941543579,inf
1658248330,8,1.2456948387619584,0.5877462284671893,35.4139764617,0.22770834256014078,-0.8677551589428417,-3.0497578029827483,7.768002709520113,0.9977856874465942,-8.428196183825655,-3.780154965188972,-0.7182027101516724,1.7336962497053343,-7.647839578239205,-0.05278589203953743,8.974121322967136,1.9243307051561656,0.6845851540565491,7.450915267679231,-0.4919178178026769,-0.6637818813323975,inf
1658248332,8,1.2995539365789952,0.6259657049463364,35.3179645973,0.39939230779351204,-0.22932876311228648,-3.343280493659451,7.808255390191378,0.9975992441177368,-8.435740105758054,-4.0497790382138,-0.7160449624061584,1.9999972790720737,-7.676913210820645,-0.05546293780207634,8.986120060126348,2.1039296457329035,0.6815539002418518,7.494933332307765,-0.8663462133949785,-0.6650642156600952,inf
1658248334,9,1.3648721682593061,0.6721986282010259,35.1892605919,0.3998452910469193,-1.640238583497349,-3.636392760789937,7.85026886069505,0.9973901510238647,-8.44153753736582,-4.319446272226444,-0.7137488126754761,2.2652419430386583,-7.707415561057597,-0.05832434818148613,9.000304711528923,2.2832631331426994,0.6768372058868408,7.537504937693582,-1.2391307414152237,-0.6661452651023865,inf
1658248337,9,1.4303438384938276,0.7181422663502418,34.9991743164,0.4001818070630721,0.046343113628367044,-3.9298021257668596,7.893329618998992,0.99733966588974,-8.445621328108043,-4.589144964734812,-0.7115870714187622,2.529487107086946,-7.739083949355092,-0.060343556106090546,9.016241155138536,2.4623159212310086,0.674132227897644,7.5796040344070565,-1.610390384230373,-0.6658587455749512,inf
1658248339,9,1.4957937774305623,0.7640787386469698,35.3221814465,0.40002725305519143,4.52438898429159,-4.224412645987779,7.936286492307,0.9974218010902405,-8.44811335852182,-4.858863115328352,-0.7095690965652466,2.7928704405748106,-7.77149447064425,-0.06166344881057739,9.032901114382062,2.6415055689938414,0.6734566688537598,7.622584330966064,-1.9805719465565,-0.6644377112388611,inf
1658248341,9,1.5607003956193957,0.8108683328249668,36.2467873751,0.3999321875677538,4.557362170590088,-4.520828260068348,7.978364383655593,0.9975852370262146,-8.449120616657387,-5.128307723491979,-0.7076820135116577,3.0554265619108296,-7.804345381093496,-0.062498148530721664,9.049418484027191,2.820746065003384,0.6743535399436951,7.667402999866623,-2.349980872945624,-0.6622158885002136,inf
1658248343,9,1.624842153666648,0.8586873782006108,37.1643904119,0.4001542183500025,4.583883509937319,-4.819444933049783,8.019067730811859,0.9977905750274658,-8.44874998213866,-5.3965854538075195,-0.7059252858161926,3.3171195366077417,-7.837418833093858,-0.06299011409282684,9.065124268730942,3.0000592834596707,0.6765018105506897,7.714725193181385,-2.7188325399605775,-0.6594377160072327,inf
1658248346,10,1.6882064866846997,0.9075255609969681,38.0820424675,0.3999493977436715,4.582955259438015,-5.120232653847132,8.058112633947356,0.997992753982544,-8.422550345519047,-5.642775986770903,-0.6021549701690674,3.57785626476807,-7.870557064504665,-0.06329531222581863,9.079481282528237,3.1794852364656196,0.6796610951423645,7.764999495630935,-3.087305534176398,-0.6563007235527039,inf
1658248348,10,1.750784238618586,0.9573749741896422,38.9994461239,0.4000273114308513,4.57839247869397,-5.421461384824343,8.095846934868698,0.9980905652046204,-8.314849663370541,-5.820894086792083,-0.4170161485671997,3.8372899866963195,-7.903763531455058,-0.06384621560573578,9.092015486925236,3.359047362132018,0.6837410926818848,7.818491693651108,-3.455707915667868,-0.653015673160553,inf
1658248350,10,1.8125560381470676,1.0082198650926986,39.9168188444,0.4000431359932673,4.594205934638463,-5.700752084477734,8.10239237422673,0.9971778392791748,-8.150597901167577,-5.9519746902641835,-0.2818567752838135,4.095021395907418,-7.937079591150191,-0.0644875317811966,9.1023116804387,3.538751336424562,0.6885672211647034,7.8752921560499365,-3.8244125498712744,-0.6497620940208435,inf
1658248352,10,1.8735063048088856,1.060048360353214,40.8348090132,0.3999884375611947,4.601779479468139,-5.9072644550599165,8.008132571895619,0.954099178314209,-7.949416399120148,-6.052854099782785,-0.20256653428077698,4.350822741313395,-7.970448313083389,-0.06499796360731125,9.110033162897942,3.718583995065408,0.6939775943756104,7.935320773926447,-4.193761598715732,-0.6467196345329285,inf
1658248354,10,1.9336179505755953,1.1128476825212599,41.7543100512,0.4000415041595769,4.606297285429282,-6.062089295023215,7.843790388133814,0.893886923789978,-7.724223787560986,-6.134834181561872,-0.15813924372196198,4.60462597074551,-8.003727086713463,-0.06518393754959106,9.114908788337477,3.898515996738697,0.6998376846313477,7.998318699498705,-4.564095767962203,-0.6440825462341309,inf
1658248356,11,1.9929203316399882,1.1665771780841818,42.4667849752,0.39986216879419684,1.3615677797832941,-6.1822149124926415,7.633529779216039,-0.8478673100471497,-7.483508414942792,-6.205339421795943,-0.13303662836551666,4.856528860499375,-8.036699333020909,-0.0648060217499733,9.116746048420511,4.078504549755507,0.7058622241020203,8.06377296119695,-4.935746080106089,-0.6422612071037292,inf
1658248359,11,2.0517908405203826,1.2207490612352514,42.7748649032,0.4000749520853171,1.5126640723074039,-6.278643037401253,7.393018046145334,-0.817015528678894,-7.232844144551641,-6.268292698046777,-0.11671441048383713,5.106864575910104,-8.068944085995733,-0.06333684176206589,9.115772765806259,4.258500457084138,0.7109852433204651,8.130064174532606,-5.308352221817083,-0.6424078345298767,inf
1658248361,11,2.1103669820300874,1.2752354033402225,43.0830393077,0.40002139480730464,1.545714816504167,-6.358486571840245,7.132401311079109,-0.7965131402015686,-6.975899774230766,-6.325623249020463,-0.10528427362442017,5.355825308597046,-8.10005374616301,-0.06161743775010109,9.112456071623459,4.438468884709783,0.7152210474014282,8.193877604396603,-5.64607244073805,-0.6213067770004272,inf
1658248363,11,2.1686477663977297,1.3300368351846437,43.3928129541,0.3999932989689155,1.5532202355010387,-6.426539190535907,6.858380122624033,-0.7825829386711121,-6.715098343976396,-6.378599330208924,-0.09685243666172028,5.599331900553088,-8.128206237711431,-0.02424478530883789,9.107186705478522,4.618391033902722,0.7187354564666748,8.2470373541082,-5.76351046048908,-0.32161033153533936,inf
1658248365,11,2.226629447665885,1.3851523589830343,43.7040312011,0.3999844199832577,1.5590025738420452,-6.486039551734422,6.57538237200609,-0.7728137373924255,-6.452041698102494,-6.428066438520756,-0.09030754119157791,5.790776279440267,-8.080746921725456,0.22433315217494965,9.100284355800026,4.7982581483052895,0.721667468547821,8.283584745391112,-5.707491278273306,0.599882185459137,inf
1658248367,12,2.2843093398806666,1.4405816098060584,44.0162854761,0.3999778247487658,1.563305029227548,-6.539204059467251,6.286338179761826,-0.7658124566078186,-6.187796227023965,-6.474601992581892,-0.08504905551671982,5.9326362861149455,-7.960135577646824,0.40966251492500305,9.091997558525286,4.978066913802855,0.7242069840431213,8.315178822842952,-5.540683455069734,0.6469125747680664,inf
1658248369,12,2.3416850295754936,1.4963239351445687,44.3292960017,0.39997210271785005,1.5665646172323011,-6.587905089876592,5.99323904498571,-0.7611581683158875,-5.923169283335734,-6.518751614505524,-0.08104857057332993,6.044351416438695,-7.7925826389330535,0.5024594664573669,9.082360825463818,5.157808328655264,0.7268664240837097,8.351040583512965,-5.302632441290608,0.6550852060317993,inf
1658248372,12,2.398754253050595,1.5523784117607717,44.6429100166,0.3999666959066069,1.5694439082957388,-6.633661273809632,5.697439136138446,-0.758124053478241,-5.6587654992350735,-6.560988348752292,-0.07792655378580093,6.139759443062896,-7.5959933712233365,0.5448073148727417,9.07127665850935,5.337466231340446,0.7296980619430542,8.388739901102754,-5.015592847818437,0.6622743606567383,inf
1658248374,12,2.4555147200728684,1.6087439294098111,44.9571318168,0.39996084408560134,1.5727471712369447,-6.677498664367208,5.399834383374799,-0.7561631798744202,-5.394986963786706,-6.6016309759097975,-0.07538280636072159,6.227177196345216,-7.381595403496265,0.5645149946212769,9.05865507436255,5.517022615005041,0.7326831221580505,8.424746137090786,-4.694597427882343,0.6691851615905762,inf
1658248376,12,2.5119709761616362,1.6654218352394126,45.2659349197,0.40000533662163457,1.5277229032228123,-6.720107264402716,5.101017094982061,-0.7549157738685608,-5.132100741813455,-6.640895096835,-0.0732235461473465,6.31096535503876,-7.156129794681838,0.5740911960601807,9.033343504612665,5.686322718727962,0.7819642424583435,8.457429680713451,-4.350593838590844,0.675067663192749,inf
1658248378,13,2.5681233818302514,1.7224028042557373,45.5732016525,0.3999991903768548,1.5341845020252902,-6.761944235931798,4.801385043307048,-0.7541213035583496,-4.8702439122063685,-6.678967424784969,-0.07155155390501022,6.393229280179537,-6.92360873428479,0.5788742303848267,8.982386107033093,5.834198453304818,0.8340014815330505,8.486455260676086,-3.9912365060366035,0.679969072341919,inf
1658248380,13,2.623969498750542,1.7796840995530208,45.8804389298,0.39999867599096534,1.535751965867044,-6.80321631888055,4.5012969590389655,-0.753503680229187,-4.608880566835316,-6.716566385571201,-0.07145621627569199,6.4753028922867655,-6.686356590460238,0.5806655287742615,8.911200676272035,5.966691415072851,0.8724564909934998,8.511283011915351,-3.6217376344775047,0.685001015663147,inf
1658248382,13,2.6795077955156175,1.8372641462993147,46.1876767104,0.39999188604582586,1.5400155342620785,-6.843994770858892,4.201055798809779,-0.7529881596565247,-4.347225584314154,-6.754556735981705,-0.07253465056419373,6.558015864451545,-6.445681489806637,0.5810025930404663,8.824108738772038,6.088518352256998,0.8988736271858215,8.531369982914573,-3.2456076936731435,0.6899538040161133,inf
1658248385,13,2.734771261182466,1.8951112093423614,46.3544400344,0.4000353221639282,-0.011877406819399928,-6.884328734791118,3.9008628115273805,-0.7525426745414734,-4.0847541379897505,-6.793497244615829,-0.07434675842523575,6.641700442957944,-6.202345396088888,0.5807020664215088,8.724369908893813,6.202975757819257,0.9167061448097229,8.546565294267621,-2.8674321029084253,0.6945804357528687,inf
1658248387,13,2.7899861430228508,1.9530007245198662,46.3546860452,0.3999622102487173,0.0024894650230158567,-6.924253583402377,3.6008510257695323,-0.7521458268165588,-3.8211203275612577,-6.83374740226218,-0.0766126811504364,6.726477417641693,-5.956812162247124,0.5801084637641907,8.614460912706228,6.312195412116625,0.9289872646331787,8.557136158178077,-2.4890986750690542,0.6988429427146912,inf
