timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),laser scan data
1658341980,1,-4.41772162002517E-06,1.76825487450463E-09,-0.00356089846112,0.000106153885726,0.014910874124647,7.19475758832746,6.15077061753167,0.992993533611298,-8.17573087488679,5.21715536096577,-0.738451898097992,-7.2342740079072,-6.15127792746215,-0.145586863160133,8.16872484228853,-4.01275285028581,0.642611443996429,2.58009678160273,8.21541229644726,0.042723279446364,inf
1658341982,2,-3.918479512723E-06,2.05981289651535E-09,-0.00354158610679,0.000151680711924,0.045056258957034,6.92661511261828,6.21102601159799,0.994339823722839,-8.19444834641608,4.99605209383074,-0.735115945339203,-6.98906838852696,-6.21834308902246,-0.125895038247108,8.19651089933172,-3.85121741469329,0.645614743232727,2.95554232715734,8.24550047118138,0.038057845085859,inf
1658341984,2,-3.48147065571348E-06,2.34194095142624E-09,-0.00326778602677,0.000148055715701,0.067608472487885,6.64712423443623,6.26872778346507,0.995106875896454,-8.21215190057721,4.75801058565234,-0.731191396713257,-6.73763706400898,-6.278885780103,-0.113347463309765,8.22334321619701,-3.68617896880839,0.649563133716583,3.33288874345849,8.27206437795843,0.033212646842003,inf
1658341985,2,-3.16959885011724E-06,2.62292630341273E-09,-0.00296887604274,0.000127883415337,0.081492764510085,6.36057357865061,6.32391431491197,0.99570882320404,-8.22734608582194,4.50852112931995,-0.726282238960266,-6.48280173973166,-6.33513046160513,-0.105604588985443,8.24861747761933,-3.51785786708185,0.654559254646301,3.71066566827724,8.29515665813723,0.028811873868108,inf
1658341987,2,-2.85643332161906E-06,2.90034137867322E-09,-0.00266269094613,0.000108611981241,0.091380704472197,6.06986257829562,6.37628276138397,0.996237456798553,-8.23913123370303,4.25116443020993,-0.720958530902862,-6.22639178142367,-6.38857786141494,-0.100863181054592,8.27184199938659,-3.34635774824862,0.660280823707581,4.08861485559436,8.31523987227311,0.025124050676823,inf
1658341989,2,-2.58390048420965E-06,3.18756412696695E-09,-0.00234657769454,9.30275668703526E-05,0.095369140480889,5.77689338837176,6.42555835164215,0.99671858549118,-8.24704730271363,3.98828344016975,-0.715475976467133,-5.96962744992621,-6.44020478632378,-0.0980409309268,8.29263386900071,-3.1717637341046,0.666488468647003,4.46668780822629,8.33284566512042,0.022104443982244,inf
1658341990,3,-2.29713957219337E-06,3.45965074056833E-09,-0.00201909353377,9.40435435509377E-05,0.098442657047322,5.48292117827472,6.47158828668147,0.997156739234924,-8.25087761903761,3.72141349203147,-0.709961533546448,-5.71332335280559,-6.49065253921645,-0.096470765769482,8.31069405024429,-2.99414700101617,0.673003077507019,4.84485026914282,8.34841494239605,0.019613582640886,inf
1658341992,3,-1.97583916427382E-06,3.73408015305952E-09,-0.00172122669654,0.000102135186369,0.098879577444081,5.18858608275983,6.51474343030618,0.997457385063171,-8.25126346861421,3.45198680195128,-0.706449389457703,-5.45755519935776,-6.54031535138486,-0.095252566039562,8.32596223952262,-2.81479723599572,0.678515613079071,5.22304356000128,8.36261571051463,0.018426153808832,inf
1658341994,3,-1.62884469772323E-06,3.99624464631849E-09,-0.00144433563888,0.00011056037129,0.096334726141532,4.8939215666382,6.55616555074249,0.997618734836578,-8.25016705186457,3.18225908056639,-0.705412864685059,-5.20141206959707,-6.58937761372312,-0.093962296843529,8.33900840990803,-2.63527142991612,0.682474613189697,5.59594860508176,8.3703653173839,-0.02407755702734,inf
1658341996,3,-8.06908974550886E-07,4.22542972562747E-09,-0.000865639464848,0.000114108870872,0.083010087373672,4.59891349278183,6.59670641321203,0.997694373130798,-8.24906668662694,2.91253135978785,-0.706003427505493,-4.94419098659518,-6.63793542491446,-0.092613562941551,8.3504657977556,-2.45563684042356,0.68527764081955,5.88543834596435,8.27648227346369,-0.24801304936409,inf
1658341997,3,-2.62629430140544E-07,4.46228683656053E-09,-0.000449824788808,0.000113015842291,0.082695295877492,4.30355744512212,6.63693597856193,0.997714638710022,-8.24893073550469,2.64280164497626,-0.707658708095551,-4.68543368764061,-6.68604763754611,-0.091239057481289,8.36075956452381,-2.27593165779311,0.687413394451141,6.09499838837338,8.08777008108963,-0.4205082654953,inf
1658341999,4,-7.93689166522307E-07,4.71380655536251E-09,-0.000908214381166,0.000116394785652,0.079614334159629,4.00785273746396,6.67724345648405,0.997697293758392,-8.25039639053952,2.37307724325074,-0.710010051727295,-4.42484223326723,-6.73375874997881,-0.089874602854252,8.37005291863932,-2.09627167767928,0.689401149749756,6.25039386550069,7.83743471735658,-0.520774126052856,inf
1658342001,4,-5.85466684842624E-07,4.83007418564995E-09,-0.000751396367317,-5.8233460486078E-05,-0.043589628855809,3.71155677494196,6.71776636498509,0.997692704200745,-8.25344608873486,2.10336466057196,-0.711623787879944,-4.16244484741143,-6.78084353195878,-0.087685637176037,8.37837218685195,-1.91743083345338,0.691153287887573,6.36971261635856,7.54773917410202,-0.57517921924591,inf
1658342003,4,0.001015564239887,-1.03153939835759E-07,0.00620976486722,0.033347414545347,0.613336487301215,3.41400872119546,6.75833259422002,0.99771785736084,-8.25716531955921,1.83366030210384,-0.712066531181335,-3.89871740455479,-6.82663435507612,-0.084542974829674,8.38814676441106,-1.73960625383303,0.684752941131592,6.46394760044234,7.23288656895966,-0.609172403812408,inf
1658342004,4,0.024779792845518,0.000204374808136,1.07873462414,0.215227971179914,11.1878112367082,3.11472362313964,6.79876553384422,0.997768640518188,-8.26081840807962,1.56395504945761,-0.711657881736755,-3.63399668256274,-6.87086755629378,-0.081587426364422,8.40160664829385,-1.56263001992108,0.676003456115723,6.54088362209331,6.90213726601951,-0.628758788108826,inf
1658342006,4,0.090299345867784,0.003190311627793,4.04495356842,0.399531349268187,16.7627980118939,2.81388847263328,6.83888186199096,0.997827351093292,-8.26388912067175,1.2942426008035,-0.710714876651764,-3.36841572938625,-6.91408479898934,-0.080094113945961,8.42032023474249,-1.38562391230773,0.663694262504578,6.60751488441536,6.56147961875047,-0.639198124408722,inf
1658342008,5,0.169873912665907,0.011197763712729,7.41295456574,0.400070654314231,16.8929244780413,2.51290054573423,6.87849161063398,0.997882187366486,-8.2661183874324,1.02452192325444,-0.709542453289032,-3.10213156505018,-6.95657663240918,-0.078104980289936,8.44549882243853,-1.20774405622314,0.650512635707855,6.6685672959509,6.2146180249146,-0.645017206668854,inf
1658342010,5,0.248840142177764,0.023868027275077,10.9056644478,0.399410953548891,19.3183156302935,2.21188319884125,6.91787737900568,0.997874557971954,-8.26777331265174,0.754796990657591,-0.709288120269775,-2.83558209639329,-6.99798980041659,-0.07644272595644,8.47633698434211,-1.0304111195119,0.639506280422211,6.72557705716507,5.86335455385096,-0.649998426437378,inf
1658342012,5,0.326797788057631,0.041706376598675,14.8832988591,0.399859714655579,19.8283634013373,1.91093269633184,6.95777004718098,0.997791588306427,-8.2698138599999,0.485074791964977,-0.710228979587555,-2.56895656889695,-7.03891104004881,-0.075948484241963,8.51149457061123,-0.853881212952384,0.631166815757751,6.77855232170086,5.50720849401948,-0.655005991458893,inf
1658342014,5,0.402887788291496,0.064440691352813,18.2239233011,0.404761311120996,18.5217602068987,1.61012264004204,6.99870741170157,0.997656106948852,-8.27295293906898,0.215363323406099,-0.711944818496704,-2.30236153761496,-7.07982546587111,-0.076235421001911,8.54972565327137,-0.677989520836877,0.625500738620758,6.82760486868989,5.14559359809294,-0.659704148769379,inf
1658342016,5,0.477343349700106,0.091001011271311,20.9825976824,0.394771320257911,14.4639068109098,1.30950642778262,7.04103886058004,0.997482240200043,-8.27765279377206,-0.054325294546884,-0.714155673980713,-2.03595590248646,-7.12108815033532,-0.077171824872494,8.58977967663715,-0.502502891412087,0.622550904750824,6.87313738498984,4.77806559256217,-0.663779675960541,inf
1658342018,6,0.547876098252258,0.119562471096342,23.0952795525,0.376329822190896,9.45346343215215,1.00936249102593,7.08495329243059,0.997279345989227,-8.28420873954691,-0.323975049683062,-0.716674447059631,-1.76985310867669,-7.16296643146915,-0.078560344874859,8.6303205980473,-0.327127785652989,0.622707307338715,6.9157845269949,4.40434856283791,-0.66704660654068,inf
1658342020,6,0.61982156021184,0.152743031707676,26.6561545529,0.403996299586851,19.5489781993587,0.709977546199038,7.13036653904561,0.997101604938507,-8.29249842101788,-0.593577369733105,-0.718553781509399,-1.5039967919895,-7.20510283894646,-0.078060992062092,8.67036533631026,-0.151638780776751,0.624038815498352,6.95622906734687,4.02803281150378,-0.668835580348969,inf
1658342022,6,0.690226443056056,0.190693705231868,30.0220779082,0.399756786289784,16.6881860621116,0.41084276369016,7.17693378606917,0.996971309185028,-8.30179940864609,-0.86314287727656,-0.719524621963501,-1.23809002683758,-7.24606902212801,-0.074942760169506,8.7096831449643,0.024014397175221,0.625972270965576,6.99581606868541,3.65162560012457,-0.669113337993622,6.80762577056885
1658342024,6,0.758312253238591,0.232713588636221,33.2019024599,0.400897884316032,11.2521692385562,0.111537148473636,7.22438404766769,0.996875643730164,-8.31154919686849,-1.13249423612815,-0.719888925552368,-0.971903766387331,-7.28480027501511,-0.0701719596982,8.74790359201148,0.199909431821609,0.628704071044922,7.03581838561896,3.27526238616297,-0.668301403522491,inf
1658342026,6,0.824962402130298,0.277158555799423,33.9011105241,0.400094506372517,1.61586457096972,-0.18813407521254,7.27251352759551,0.996805191040039,-8.32136227370839,-1.40128852066614,-0.719846844673157,-0.705288609693562,-7.32065495919401,-0.064448155462742,8.78475339793215,0.376096586469122,0.631884813308716,7.07706539990002,2.89903370176551,-0.666856527328491,inf
1658342029,7,0.886939832658208,0.319017026109554,34.1424339267,0.304105990971382,0.984585376514091,-0.487804359351807,7.32109741121469,0.996752977371216,-8.33098063930412,-1.66928759576177,-0.719532072544098,-0.43814704233279,-7.35329099461037,-0.058213219046593,8.82010237053353,0.552590869866348,0.635396540164948,7.1198972936997,2.52298218502717,-0.665263235569,inf
1658342031,7,0.922975648400132,0.343504609022699,34.2336946669,0.214100758973817,-0.876102123182057,-0.787377305948642,7.37012925238991,0.996678650379181,-8.33991762385664,-1.93641884960262,-0.71816897392273,-0.170616453208945,-7.38306054128839,-0.053941681981087,8.85292476028121,0.729547550453783,0.642468810081482,7.16413479980203,2.14709329219512,-0.664067924022675,inf
1658342032,7,0.966811192100375,0.373262009585129,34.2023620593,0.218149159142417,1.04112937149583,-1.08615836116758,7.41975691322577,0.996569156646728,-8.3472048103742,-2.20280791269744,-0.715607106685638,0.096793791894388,-7.41153896159084,-0.052744209766388,8.88248455857871,0.90709661745994,0.648987054824829,7.20925209743554,1.77130888709981,-0.663386344909668,inf
1658342034,7,0.988206108750838,0.387835810859973,34.3638153735,0.119552808378032,0.520241601617581,-1.38305085619957,7.46998839045529,0.996435463428497,-8.35215228215131,-2.46855674865309,-0.712275505065918,0.363684850244561,-7.43994748533047,-0.053360134363175,8.90850356642313,1.08514572174478,0.657595753669739,7.25482890851639,1.39557990251584,-0.663057506084442,inf
1658342036,7,1.0253941940677,0.413341511219971,34.4673240713,0.320943656843953,-0.281931648399641,-1.67730687342354,7.52080530072606,0.996285378932953,-8.35434022823368,-2.73373178060041,-0.708461403846741,0.629778732289058,-7.46908505730372,-0.055456981062889,8.93062591066013,1.26373243577005,0.664822280406952,7.30059429765933,1.01987383199363,-0.662948906421661,inf
1658342038,8,1.08902590727034,0.456956721643657,34.4212413553,0.399709484509891,-0.142593205182017,-1.9684366091334,7.5721723773822,0.996124684810638,-8.35353370879353,-2.99837427539763,-0.704380333423615,0.894888932140485,-7.49963154436292,-0.058676894754171,8.95028039104812,1.4426554106798,0.668894827365875,7.34638591189412,0.644170956090896,-0.662967383861542,inf
1658342040,8,1.15501887077788,0.502175980814733,34.4205785085,0.400122310330986,-0.023949316433482,-2.25687549444036,7.62373763405703,0.996095418930054,-8.35040154569436,-3.26256956963813,-0.702346622943878,1.15915050445961,-7.53178888076122,-0.061619352549315,8.96840847767501,1.62173995527449,0.671383917331696,7.39242865426299,0.268498822738315,-0.66240119934082,inf
1658342042,8,1.21650292456381,0.54433400770151,34.4872894462,0.301584918937436,0.663905357457816,-2.54447087185754,7.6746222260594,0.996236026287079,-8.3470142106638,-3.52649380770748,-0.702982604503632,1.42321624103575,-7.56526122364133,-0.063828736543655,8.98583598357304,1.80089426248973,0.672413527965546,7.43952872832949,-0.107042046409729,-0.661061525344849,inf
1658342044,8,1.25157720966295,0.568470963711504,34.5659975662,0.202011683601277,-0.744081874972928,-2.83261559033115,7.72416995551772,0.996481239795685,-8.34493681639639,-3.79027577224579,-0.705395340919495,1.68755674496687,-7.59973678151915,-0.065381124615669,9.00244884512398,1.98012570419794,0.674600720405579,7.48829958336698,-0.482369410757071,-0.659197509288788,inf
1658342046,8,1.30216955932757,0.603240153753477,34.4519798754,0.394998976700633,-0.43966683919955,-3.12222636752501,7.77195543257272,0.996781587600708,-8.34519716591451,-4.05399996855869,-0.708945989608765,1.952451458107,-7.63504600212633,-0.06675660610199,9.01865311626131,2.15939475045804,0.673885405063629,7.53915651291228,-0.857419652851343,-0.656972348690033,inf
1658342048,9,1.36812002754047,0.64847744227858,34.448907607,0.400716622636821,0.095207431821443,-3.41390459775841,7.81771676309788,0.997102320194244,-8.34844655252644,-4.31772233106997,-0.71318393945694,2.21805208682425,-7.67116743240422,-0.068021312355995,9.03617033745429,2.33853966523163,0.670352160930633,7.59238271045938,-1.23214087332982,-0.65449583530426,inf
1658342050,9,1.43408878949174,0.693729482371296,34.4477361546,0.399971883221506,-0.01364456218945,-3.70798485060137,7.86150031337325,0.997371077537537,-8.35464696845229,-4.5815468335504,-0.716615676879883,2.48417283987803,-7.70785147440785,-0.068595588207245,9.05509426759149,2.51754196911369,0.668307900428772,7.64782402775258,-1.606541084753,-0.652576744556427,inf
1658342052,9,1.50003638457109,0.738986276389636,34.5781283061,0.399160552446132,3.80295377472021,-4.00456385970763,7.90376285430586,0.997572243213654,-8.36284812756299,-4.84567922391936,-0.718774378299713,2.75013711903141,-7.74457141450232,-0.068431250751019,9.07426831127796,2.69651779734966,0.668726205825806,7.7046675256195,-1.98071749363487,-0.651442110538483,inf
1658342054,9,1.56553500381838,0.78489435395312,35.4866510235,0.400039367442584,4.68076677698308,-4.30368799850494,7.94487919216843,0.997727036476135,-8.37228710843213,-5.11027168222069,-0.720055103302002,3.01538334502188,-7.78093496390968,-0.06777386367321,9.09266369452001,2.87557502296106,0.671072125434876,7.76229341632332,-2.35463353352984,-0.65081000328064,inf
1658342055,9,1.63030429989562,0.831858169678063,36.4044418062,0.399998506684151,4.5892281436212,-4.60456666801472,7.98501447312716,0.997849106788635,-8.38243440186094,-5.37542549733812,-0.720730543136597,3.27947984231755,-7.81667060334983,-0.066773630678654,9.10947911422553,3.0547870257726,0.674907624721527,7.82030309936254,-2.72822355458637,-0.650493919849396,inf
1658342057,10,1.6943135305623,0.879853918956018,37.3225735515,0.400062279844571,4.59157008736419,-4.90561418778506,8.02416814679872,0.997947454452515,-8.38003666941753,-5.63078233445735,-0.657269537448883,3.54208382219562,-7.85158314489959,-0.065515398979187,9.12407472685417,3.23419289390511,0.679917633533478,7.87844991890025,-3.10147269823304,-0.650378823280335,inf
1658342059,10,1.75754666672017,0.928869033044426,38.2399439235,0.400053500160524,4.58219852245461,-5.20677241497236,8.0624610776414,0.998036563396454,-8.29769979128627,-5.82168084914988,-0.471361368894577,3.80292322074925,-7.88558949014068,-0.064306072890759,9.13619235492295,3.41378333570205,0.684749841690064,7.93660287095491,-3.47457372343495,-0.650402307510376,inf
1658342061,10,1.81998750774406,0.978890851756531,39.1571944271,0.400018502418165,4.58689627977957,-5.50803574193251,8.09991822470856,0.99812126159668,-8.15245180969637,-5.96146720001586,-0.316860437393188,4.06179799883234,-7.91873974054306,-0.063191831111908,9.1461705780252,3.59350569470419,0.688784420490265,7.99470813531098,-3.84804519633411,-0.65056562423706,inf
1658342063,10,1.88161785486145,1.02990442798567,40.0751798381,0.400030480545688,4.67425810065781,-5.77364921966422,8.08656215657811,0.992112636566162,-7.96535381617746,-6.06722479627278,-0.220291078090668,4.31858583201917,-7.95102305426011,-0.062004450708628,9.15433069335704,3.77331999831963,0.692232370376587,8.05262076584881,-4.22205056316946,-0.650920152664185,inf
1658342065,10,1.94242638450356,1.08190305762211,40.9946491025,0.40014269198354,4.61927301426459,-5.96793620306945,7.97381491199043,0.940096378326416,-7.75028957162686,-6.15049516807552,-0.163641795516014,4.57324120491916,-7.98236843128751,-0.060626741498709,9.16091160556125,3.95319917096829,0.695229113101959,8.11004091003132,-4.59615271088718,-0.651534259319305,inf
1658342067,11,2.00241761399246,1.13486542496693,41.7904526114,0.40047561542611,1.78992303997012,-6.11381944280951,7.79500780543148,0.879842042922974,-7.5163808350337,-6.21898055391415,-0.129902303218842,4.82581545567961,-8.012665933342,-0.058966834098101,9.16608792211876,4.13296897279986,0.697902917861939,8.1666421135097,-4.97037956859889,-0.652526617050171,inf
1658342069,11,2.06192235750446,1.18833717036997,42.0966929049,0.400098253863024,1.52867129107854,-6.22673934870164,7.57243171017098,-0.836192607879639,-7.26963005643782,-6.27785102363003,-0.109581112861633,5.07663502281187,-8.04193977105358,-0.057524271309376,9.1698997542199,4.31247620508286,0.700721204280853,8.22244935452478,-5.34472574751177,-0.65302437543869,inf
1658342071,11,2.12114042086328,1.24212768814528,42.4048003944,0.400041867984324,1.53946332603117,-6.31708597472838,7.32135726109582,-0.807779133319855,-7.01400446840833,-6.33067763858767,-0.097330659627915,5.32626697259153,-8.07052827899047,-0.056955561041832,9.1721746415175,4.49233648412673,0.703934252262116,8.27726360047799,-5.68458539666081,-0.63253515958786,inf
1658342073,11,2.18006481517697,1.29623411010366,42.7128819765,0.399785630321681,1.46666000108294,-6.39185751842528,7.05193340528063,-0.789323091506958,-6.75212209210373,-6.37980692427682,-0.089946024119854,5.57387066800756,-8.10206644517064,-0.068876668810845,9.17272700709722,4.67233491944071,0.707442998886108,8.32780745242491,-5.80799878467043,-0.36322146654129,inf
1658342075,11,2.23869762170852,1.35065980851027,43.0254280953,0.400017088802729,1.52429160829562,-6.45577093080367,6.77086475120649,-0.777083873748779,-6.48661892685662,-6.42660875585521,-0.085571892559528,5.77956891456816,-8.07292686729329,0.175174683332443,9.17142593705858,4.85232940980875,0.711155474185944,8.36896483249707,-5.76220655191767,0.561351597309112,inf
1658342077,12,2.29703012240068,1.40540150091542,43.337270096,0.399978008142932,1.55593271712997,-6.51200816418779,6.48258071758477,-0.768758833408356,-6.22069412666077,-6.47175471806988,-0.083129487931728,5.93092578609765,-7.96474994771793,0.377963095903397,9.16817795081854,5.03229922910742,0.715004086494446,8.40997147565683,-5.61002438514461,0.618982911109924,inf
1658342079,12,2.35506265646658,1.46046001435469,43.6501063616,0.399973907819251,1.56480833474416,-6.56298676991351,6.19006334011926,-0.763561189174652,-5.95460554001029,-6.51592586399408,-0.081569418311119,6.04840380459301,-7.80573809818333,0.486835986375809,9.16281834970767,5.21221825630204,0.719352960586548,8.45853065030688,-5.38981215505471,0.63042426109314,inf
1658342081,12,2.41279260312861,1.51583416914836,43.9635780859,0.399968289337016,1.56849804466802,-6.61088971071371,5.89539728626509,-0.760763585567474,-5.68839973146949,-6.55938521341787,-0.08036694675684,6.14620704173435,-7.61487310333956,0.539031088352203,9.15499607505542,5.39204666520758,0.724353492259979,8.50979092922766,-5.12222296798875,0.641475558280945,inf
1658342082,12,2.47021764381952,1.57152287074304,44.2776494546,0.399962403573206,1.57189719624272,-6.65723813519528,5.59997208933624,-0.759545922279358,-5.42210238316536,-6.60228021073333,-0.079394668340683,6.23318658396307,-7.40423691398289,0.564890444278717,9.14439266246555,5.57173217190459,0.72988498210907,8.55844512745657,-4.82066088180913,0.652747333049774,inf
1658342084,12,2.52733950093928,1.62752692840818,44.5883798056,0.399987990068906,1.54686586647914,-6.70304389309643,5.30470481636079,-0.759372472763062,-5.15572994871772,-6.6447065069252,-0.07857258617878,6.31417058235746,-7.18117226899799,0.57881236076355,9.11503228605848,5.73607280849666,0.790990769863129,8.60143392040397,-4.49477892119874,0.663374602794647,inf
1658342086,13,2.58416214628325,1.68383988152722,44.8955168522,0.399997701495813,1.53866852986659,-6.74897545513087,5.01020011812159,-0.759888768196106,-4.88929321621981,-6.68672716167326,-0.077850051224232,6.39155221450111,-6.95008373957265,0.587195098400116,9.06052990738832,5.87971606628526,0.84271627664566,8.63737241518926,-4.15131751182516,0.673062801361084,inf
1658342088,13,2.64068195753012,1.74045661991131,45.2027059069,0.399998456562822,1.53653690117334,-6.79503719017587,4.71635669298684,-0.759706616401672,-4.62279498586027,-6.728355984224,-0.077084869146347,6.4669989275572,-6.71376789874949,0.59103262424469,8.98528243990772,6.00796455982042,0.882677376270294,8.6662318413617,-3.79526997027078,0.680858075618744,inf
1658342090,13,2.69689736385625,1.7973755789482,45.509916055,0.399998540319979,1.53616453768053,-6.84033604793428,4.42207678557248,-0.758396625518799,-4.35622853226024,-6.76954564636218,-0.076231703162193,6.5423493891913,-6.47412477026004,0.591755211353302,8.89217130418581,6.12437044507792,0.912114977836609,8.6891561743013,-3.43084000222263,0.686798214912415,inf
1658342092,13,2.75280676352701,1.85459513970163,45.8171320257,0.39999856618762,1.5361008007678,-6.88418709535438,4.12652185503424,-0.756358861923218,-4.08958921652354,-6.81026094690314,-0.075325824320316,6.61854501621074,-6.23223804746359,0.591074943542481,8.78323209017381,6.23136573098638,0.933398067951202,8.7071543676268,-3.06093987468388,0.691509127616882,inf
1658342093,13,2.80840867053557,1.91211379631735,46.124331662,0.400019420771547,1.53111626253876,-6.92614919902623,3.82914058098991,-0.753867626190185,-3.82287481468564,-6.85048142742617,-0.074390329420567,6.69597015151832,-5.98871113040978,0.589813768863678,8.65992236726025,6.33048860130455,0.948971509933472,8.72099339770942,-2.68751730153672,0.695378720760345,inf
1658342095,14,2.86370091276202,1.96992927611247,46.4316376248,0.399955071787783,1.54146355464735,-6.96594681522955,3.52957155757494,-0.751109838485718,-3.55613239720471,-6.89018924694909,-0.073440745472908,6.77473933192879,-5.74388485353226,0.58836841583252,8.52330050922779,6.42258986119784,0.960675656795502,8.73125378814271,-2.31187435379454,0.698655903339386,inf
1658342097,14,2.91868302635541,2.02804112812605,46.7387077273,0.399998762371423,1.53223968724757,-7.00378255439978,3.22839403754899,-0.749260783195496,-3.2896402993607,-6.92941112942725,-0.072760231792927,6.85457287079087,-5.49785768615031,0.587835609912872,8.37487530226375,6.50877102394828,0.968251168727875,8.73836408946694,-1.93476567817159,0.701535165309906,inf
1658342099,14,2.97336104976619,2.08644015136637,46.9810360976,0.399947952185031,0.057308853263126,-7.04064136286305,2.92705686196149,-0.748629152774811,-3.02354057698107,-6.96832100780442,-0.072418421506882,6.93475636666553,-5.2505137414001,0.588298738002777,8.21743144210089,6.59114216074555,0.972646355628967,8.74262347122467,-1.5565276631842,0.704131841659546,inf
1658342101,14,3.02793196211708,2.14493646849401,47.0445802099,0.400007779221223,1.48565123616373,-7.0773899812493,2.62570620340556,-0.748803555965424,-2.75790887957214,-7.0070559747028,-0.072309143841267,7.01484794724225,-5.0017968223542,0.589256882667542,8.05574029479361,6.67023043083934,0.975063443183899,8.74428379156531,-1.17804876098148,0.706467628479004,inf
