timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),person11_pos_x(in meters),person11_pos_y(in meters),person11_pos_th(in deg),person12_pos_x(in meters),person12_pos_y(in meters),person12_pos_th(in deg),person13_pos_x(in meters),person13_pos_y(in meters),person13_pos_th(in deg),person14_pos_x(in meters),person14_pos_y(in meters),person14_pos_th(in deg),person15_pos_x(in meters),person15_pos_y(in meters),person15_pos_th(in deg),person16_pos_x(in meters),person16_pos_y(in meters),person16_pos_th(in deg),person17_pos_x(in meters),person17_pos_y(in meters),person17_pos_th(in deg),person18_pos_x(in meters),person18_pos_y(in meters),person18_pos_th(in deg),person19_pos_x(in meters),person19_pos_y(in meters),person19_pos_th(in deg),person20_pos_x(in meters),person20_pos_y(in meters),person20_pos_th(in deg),laser scan data
1658911943,1,-1.0805986199671836e-06,9.795173653533772e-10,-0.00125742553073,-3.336142841559088e-06,-0.00024476426125431,6.002391026260776,8.381633115555571,0.9918020367622375,-8.347566785396447,6.051440010156145,-0.7640466690063477,-6.5109989517592775,-8.066533431454987,-0.029245734214782715,8.3747515700064,-5.990846461590215,0.6350772976875305,2.406569425358265,8.214400653707626,0.025047946721315384,5.844579120699868,7.160719205333798,0.9999391436576843,-7.250326048850746,6.198427392833182,-0.7382067441940308,-5.385633660416047,-7.829865945363959,0.02911921963095665,7.272069410265726,-6.682600829406567,0.660397469997406,-1.4601460851145565,-8.229899577469064,0.9960183501243591,6.8313599015262705,6.16627215315919,0.9999949932098389,-6.235334573371798,6.551842795714632,-0.746422290802002,-6.256445540828848,-6.25832135066887,-0.061248861253261566,6.259228456678188,-6.083607165033548,0.6598891019821167,8.137194355881554,-1.876377057435553,-0.6956057548522949,7.361446580926812,6.322441892240395,0.9759451746940613,-6.076031197328341,7.60812717105821,-0.8162221908569336,-4.714444104881487,-8.667095374615723,-0.11382055282592773,6.037344071005566,-7.523796358688375,0.6063477993011475,-8.11421584054242,1.3399342506904346,0.744831383228302,inf
1658911945,2,-1.2413105811940176e-06,9.831299866628852e-10,-0.0013896294268,-2.509554801078455e-07,-0.0012263401568902272,5.760834643110783,8.44773853897382,0.9907233715057373,-8.391228427304634,5.797785102286293,-0.7658408880233765,-6.28644806158208,-8.078230281567986,-0.02360180951654911,8.427045335129973,-5.731963393143803,0.6319358944892883,2.709730933247972,8.224790600877725,0.011873738840222359,5.53047057042199,7.168396456049373,0.9999100565910339,-7.270892609397544,5.94589821941311,-0.7329355478286743,-5.15383346591333,-7.815839537482608,0.03133939579129219,7.293435974941932,-6.485447531015566,0.6728135347366333,-1.6176002804267338,-8.258536068276497,0.99587082862854,6.668199723134299,6.1625984875392055,0.9998800754547119,-6.258411012774756,6.335868699799504,-0.7420991659164429,-6.015210698208596,-6.287465162978154,-0.05917196348309517,6.293555094625263,-5.821681333880786,0.6594568490982056,8.142091510535229,-2.1071545752991208,-0.7017985582351685,7.140588332439431,6.420235200903086,0.9799632430076599,-6.138490045293836,7.413756172728811,-0.8036122918128967,-4.43037148608127,-8.731744890733385,-0.11051768064498901,6.086694692905902,-7.32195578528341,0.6236301064491272,-8.132558520095637,1.4956718689420532,0.7489105463027954,inf
1658911947,2,-1.3019322113319281e-06,9.845752265591441e-10,-0.00148524494387,1.4036675903820301e-07,-0.0001974727040681105,5.5159380653295305,8.51639111759236,0.9908561706542969,-8.436288141458153,5.552141901910648,-0.769959032535553,-6.061090067606823,-8.086938674159956,-0.016223730519413948,8.48147246697645,-5.474578935457238,0.628242015838623,3.0199446201151585,8.227445235371677,-0.0004887572140432894,5.212897745429492,7.1787577630128,0.9998270273208618,-7.287473014421832,5.688029744853913,-0.7272643446922302,-4.92209250269479,-7.800211078795257,0.03526807576417923,7.308829919851892,-6.284990452272976,0.6837095618247986,-1.7690278620796198,-8.287301991129073,0.9953587055206299,6.505098964556684,6.1567687053170985,0.9998376369476318,-6.279715102957672,6.115870176282116,-0.7394847273826599,-5.774527843891202,-6.315194810527348,-0.055971380323171616,6.327797261696198,-5.559744449104639,0.6598861217498779,8.144576953203806,-2.3363482388478736,-0.7037633657455444,6.898075566817037,6.515371792056997,0.9842349886894226,-6.197058527327608,7.209933024311464,-0.796099841594696,-4.1345991301018215,-8.796880784082681,-0.10627574473619461,6.130488617662197,-7.112599394756425,0.6345425248146057,-8.151981675367466,1.6456842606559774,0.7525060772895813,inf
1658911949,2,-1.4365589044393979e-06,9.880938772255094e-10,-0.00156195936647,-1.3774127452182536e-06,-0.00030797350154573166,5.261658868840701,8.582779845707874,0.9927316308021545,-8.483670534507894,5.3128263746253355,-0.7746486067771912,-5.836068279991473,-8.091862869883528,-0.007210694253444672,8.538246326265426,-5.216924317993352,0.6254968643188477,3.343139650794104,8.223528154214808,-0.008856859989464283,4.8930102212006075,7.193311553509113,0.9996750354766846,-7.3004417217274,5.427205192130026,-0.7227372527122498,-4.690472611582836,-7.782877175263189,0.03847182169556618,7.3189137160142295,-6.081328538924944,0.6929197907447815,-1.9179672411520658,-8.318062572551923,0.9943801760673523,6.341957866001415,6.1522954387956785,0.9999567866325378,-6.299893205100952,5.895311867874187,-0.7382084727287292,-5.534019683944062,-6.34117309736557,-0.05229121446609497,6.361733374309272,-5.297767727266575,0.6602411866188049,8.14696152909271,-2.5656681615622454,-0.7028728723526001,6.6320364206448765,6.605898903748971,0.987947404384613,-6.253080567699957,7.000473284722463,-0.791580080986023,-3.829157962319396,-8.86008790922842,-0.0982605516910553,6.170299299829188,-6.898813610049111,0.6417578458786011,-8.172082394924335,1.7912813302193467,0.7545834183692932,inf
1658911951,2,-1.582196101231209e-06,9.921553464514497e-10,-0.00165933814582,-1.122472585901686e-06,-0.0006308866580443798,4.994912063052678,8.639705498628048,0.9956276416778564,-8.533921577031078,5.07829061840222,-0.7797102332115173,-5.61188866547437,-8.092391903994319,0.0029242325108498335,8.59621946657182,-4.956438537545933,0.6263577938079834,3.6824774882645595,8.217029710783908,-0.008801013231277466,4.572455958570479,7.211831481747679,0.999528706073761,-7.310544512445611,5.16604922721321,-0.7193858623504639,-4.458906712704044,-7.764832023386672,0.03855906054377556,7.32465024346236,-5.873708019974882,0.6997514963150024,-2.068666822288853,-8.353158894023393,0.9927403330802917,6.178880817556024,6.152734151449136,0.9999547600746155,-6.319738709082215,5.674723281337515,-0.7381981015205383,-5.293392942012407,-6.365402605588081,-0.04879217594861984,6.395555429440074,-5.0357762479216515,0.6603044271469116,8.150936385095932,-2.7985266101135005,-0.6994755864143372,6.343257219524192,6.691027372842323,0.9907732605934143,-6.307286984063693,6.787888251712914,-0.78846675157547,-3.5146696699488027,-8.91749003188477,-0.08370144665241241,6.2073049542603,-6.682408271115488,0.6464678645133972,-8.192102286050103,1.9338710874371363,0.754392147064209,inf
1658911953,2,-1.6889400455579746e-06,9.953024599126988e-10,-0.00175558032287,-7.660047482992621e-08,-0.0003786567551184751,4.717526269943475,8.681113743083921,0.9980836510658264,-8.587433763893195,4.847150966642971,-0.784820020198822,-5.388118548551263,-8.088427976008246,0.01257005799561739,8.652091059418469,-4.690385079613216,0.6339349150657654,4.035629311541235,8.213396162998333,-0.002593707526102662,4.252032962605668,7.2325151968853065,0.9994605779647827,-7.318584822360567,4.904821142201174,-0.7170544266700745,-4.227236829354522,-7.748193648639903,0.03319002687931061,7.327802390864264,-5.660694574712411,0.7025678753852844,-2.2252016024838674,-8.395374066348788,0.9903078079223633,6.016768774464816,6.160346580891413,0.9994605183601379,-6.3400115414856915,5.4541736625764266,-0.739265501499176,-5.052288709219368,-6.388132065955702,-0.04585561156272888,6.429295870284932,-4.773774251641991,0.6605446338653564,8.158546705115555,-3.039403457355979,-0.6930368542671204,6.035929462016453,6.770512054733559,0.9927264451980591,-6.3599025733949635,6.573472292558929,-0.785828709602356,-3.1918783118812044,-8.963141248833688,-0.05992879718542099,6.24261245340327,-6.464253077745876,0.6490047574043274,-8.211210951093737,2.075321327317867,0.7516301870346069,inf
1658911955,3,-1.8102479827572286e-06,9.99076131082822e-10,-0.00184499419196,-9.87928560491971e-07,-0.0003881866642732117,4.433035656883649,8.708842044843664,0.9991424679756165,-8.644259368039902,4.617478522493463,-0.7889842391014099,-5.163052138388719,-8.080879220781416,0.018988894298672676,8.700102224757629,-4.417326082249588,0.6500567197799683,4.398131223274333,8.213464024081977,0.001695543178357184,3.9316338636876655,7.25356844189332,0.999468207359314,-7.325413334887058,4.643558230306742,-0.7159179449081421,-3.9953108643560324,-7.735684010351977,0.022248920053243637,7.331506251968177,-5.442064231780399,0.6990767121315002,-2.389939031772335,-8.446065862504966,0.9881628155708313,5.8553948776530795,6.17514536913897,0.9985553026199341,-6.361278351289941,5.233717764660818,-0.7408422231674194,-4.810165620719647,-6.409747960573755,-0.043925825506448746,6.46267539579896,-4.511726045878118,0.6610425710678101,8.172254619221915,-3.291730791206412,-0.6839672327041626,5.715956774307977,6.8435152827297205,0.99432772397995,-6.410934141023823,6.3577989236626165,-0.7833012342453003,-2.863156915708375,-8.990783828354557,-0.02999398484826088,6.277388934947156,-6.244501552666129,0.6496906280517578,-8.228589877782234,2.218457086246235,0.7460359334945679,inf
1658911957,3,-1.941893677463661e-06,1.0033889484118151e-09,-0.00193910589159,-8.138714567175287e-07,-0.0004917240187598569,4.144593020976417,8.728784321024962,0.9995229840278625,-8.703521090209822,4.386339323123744,-0.7901759743690491,-4.937071326934785,-8.066837022959378,0.03671650215983391,8.734465097945165,-4.138525577416287,0.6704375743865967,4.766645591787003,8.216746523704415,0.006403605453670025,3.6112127830977583,7.274284360778006,0.9994859099388123,-7.331929522615032,4.382287268652113,-0.716084897518158,-3.7630790523852515,-7.733642948564999,-0.005992530379444361,7.340131725638732,-5.222906524976624,0.6882853507995605,-2.564268048596361,-8.500970114970352,0.9889594912528992,5.694055718163955,6.195951809964113,0.9975218772888184,-6.383042925434765,5.013310250281014,-0.7410401701927185,-4.566308524779388,-6.431340729007255,-0.044463321566581726,6.496473184522619,-4.249731641538167,0.6596007347106934,8.192642118314687,-3.5554234492417236,-0.6770724058151245,5.388075133628014,6.908884792031036,0.9956638216972351,-6.4604884267841385,6.1408420265745685,-0.7809568643569946,-2.53233632008937,-9.000793962630896,-0.006420138757675886,6.3121742666980385,-6.023180969807775,0.6500436663627625,-8.243313925795876,2.366595686426572,0.7378905415534973,inf
1658911959,3,-2.0634682368233573e-06,1.0075708538962634e-09,-0.00203366498031,-4.061670844768889e-07,-0.00048604276580813615,3.8541934132728564,8.744764523736812,0.999669075012207,-8.762430884697736,4.149956476791996,-0.7855748534202576,-4.711131579656062,-8.048483801793878,0.04186691716313362,8.755753228601499,-3.8562556453261143,0.6854547262191772,5.138891093431512,8.223923978084063,0.011876574717462063,3.2907761854636215,7.294759074597453,0.9994922876358032,-7.3396522999245715,4.121049984367369,-0.7188230156898499,-3.5311233417513477,-7.745127708925941,-0.035111911594867706,7.356590642914548,-5.004201287286706,0.6745241284370422,-2.749455061689692,-8.55328520976926,0.9916439056396484,5.532844991291288,6.221363104775838,0.9965687394142151,-6.404740072862019,4.792896089057386,-0.740874707698822,-4.314755421450188,-6.450729055942283,-0.03576771542429924,6.5318750747454395,-3.9880871036599714,0.6568021774291992,8.215482815722803,-3.8276525252121663,-0.677574634552002,5.055722892643604,6.966608181407301,0.9966849684715271,-6.5087856767771815,5.922360623190016,-0.7789232730865479,-2.2013579736734963,-8.998406539281529,0.00944359041750431,6.346899187893504,-5.800068595844404,0.6508530974388123,-8.254974142338988,2.523401212639003,0.7298330068588257,inf
1658911961,3,-2.1860488499228585e-06,1.0119867938178545e-09,-0.00212701288303,-3.20032090561714e-07,-0.00045395132426873265,3.5629292165873987,8.758833026510224,0.999727725982666,-8.815759202193727,3.9053903350563406,-0.7732614874839783,-4.484776484321597,-8.030036713982126,0.03878815099596977,8.768146456164393,-3.571900359284018,0.6950077414512634,5.513356780787405,8.235502936911848,0.017898481339216232,2.970345638666095,7.315328124744219,0.9994798898696899,-7.35077540747766,3.859937511465381,-0.7243757247924805,-3.299833752520283,-7.76632976787878,-0.05135522037744522,7.381112391769157,-4.786255641219811,0.6589145660400391,-2.9452583094818343,-8.598987803849084,0.9945549368858337,5.3721993830965715,6.2501413148676015,0.9957629442214966,-6.426403929810436,4.572478651487259,-0.7409122586250305,-4.0572490214155765,-6.46842350970947,-0.0340297669172287,6.569329797740001,-3.727915822512743,0.653387725353241,8.236887021223106,-4.105641129880929,-0.680602490901947,4.721181076040472,7.017399302727272,0.9974457621574402,-6.556334049290202,5.702097514629674,-0.7778031229972839,-1.8705379435107008,-8.987688599635947,0.020148413255810738,6.380758645628757,-5.574165450896271,0.6564191579818726,-8.264595994642088,2.691170933862457,0.726109504699707,inf
