timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),laser scan data
1658347347,13,0.9292013832970842,0.3490364699307516,34.5041462172,-8.560285368330867e-07,-0.0003709318845905285,-6.9415374750605965,4.1978378467674835,-0.7522329688072205,-4.1740499379136455,-6.797316326557172,-0.0629793331027031,6.474869800883848,-6.201927238389175,0.6450837850570679,8.789284661432848,5.906514882628311,0.886309802532196,8.463261466465017,-2.923958762339602,0.6983076930046082,9.174116134643555
1658347349,13,0.9292013070655829,0.3490364175304305,34.504074325,-9.277172691057878e-06,-0.0006971821179386058,-6.98084433989221,3.8968103285375357,-0.7510496377944946,-3.908267557210564,-6.831264970125899,-0.06388817727565765,6.518312290102741,-5.9419513644901265,0.6468042135238647,8.698027369173971,6.014491164389841,0.9190598726272583,8.472333756863424,-2.5543106092634202,0.6984009146690369,9.194912910461426
1658347351,14,0.9292007578774129,0.34903604002523336,34.5041776358,1.0599492794693965e-05,-0.0005322834118210871,-7.019266389263242,3.595668524996188,-0.750204861164093,-3.6416802039387677,-6.865973000277959,-0.06527113169431686,6.560840856454782,-5.682881431184241,0.6475352048873901,8.593859284263115,6.108518463993106,0.9414852857589722,8.481450027855708,-2.182933653250938,0.6983447670936584,inf
1658347353,14,0.9292011324555115,0.3490362975051529,34.5040294025,1.2632056695216498e-05,0.0038402435367614536,-7.057030253725332,3.2944434486381162,-0.7495415806770325,-3.374543957714655,-6.901322939850711,-0.06585855036973953,6.602824447322271,-5.42474355504592,0.6481291651725769,8.479456748683178,6.191787274957334,0.9561787843704224,8.490400990236699,-1.8099917252450055,0.6988437175750732,inf
1658347354,14,0.9292009285783959,0.34903615736372035,34.5039930666,2.4926811287406814e-05,-0.007067243040335412,-7.094211631107065,2.993414546512045,-0.7489722371101379,-3.1076933536072477,-6.9365718343571965,-0.06534596532583237,6.6443344497986025,-5.166281478398012,0.6489869952201843,8.356308168119503,6.2676271826352385,0.9654660224914551,8.498389903205542,-1.4349459106226494,0.7000745534896851,inf
1658347356,14,0.9292009456703818,0.34903616911075364,34.50399207,1.4138372939176413e-05,0.0085885512246219,-7.130743818489223,2.6937199502900477,-0.748469352722168,-2.8417480344975674,-6.971190847765476,-0.06416215747594833,6.685358939756395,-4.906533041891966,0.6500524878501892,8.225481176212833,6.3386932569042225,0.9712840914726257,8.504818961916904,-1.0574083755570995,0.7017643451690674,inf
1658347358,14,0.929200633103538,0.34903595450661834,34.5040362845,7.819853512514019e-05,-0.034761596897156605,-7.166567873766128,2.396304034785825,-0.7480142712593079,-2.577113725752214,-7.004859443520758,-0.06256723403930664,6.725872048108974,-4.644875228588277,0.6512518525123596,8.087794263664952,6.406970727588599,0.9749320149421692,8.509275311619346,-0.6789519031054211,0.703739583492279,inf
1658347360,15,0.9292004139912453,0.3490358038992182,34.5039689587,-2.494944943409738e-05,-0.0023995199574921686,-7.201652210498398,2.1017892267104723,-0.7475935220718384,-2.3140569200897767,-7.037388021489913,-0.060723207890987396,6.765858647815588,-4.38090848223872,0.6525117754936218,7.943891061270352,6.4739036529221945,0.9772229194641113,8.511509093503786,-0.30047586829619993,0.7058840394020081,inf
1658347362,15,0.929200429899585,0.3490358148331175,34.5038411627,3.8797917728650155e-05,-0.011754898851270412,-7.235927204462001,1.8099577533105426,-0.7468958497047424,-2.052291822588129,-7.068749586498846,-0.058829158544540405,6.805321629408052,-4.114819126081033,0.6535884141921997,7.79418523482348,6.540051300602149,0.9792665839195251,8.511485233937465,0.07800682240901446,0.7079297304153442,inf
1658347363,15,0.929200119092044,0.3490356011892073,34.5039003121,-5.828957127973489e-06,0.0021751916621984856,-7.269239085436386,1.519370426889318,-0.7458447217941284,-1.790680694717403,-7.099097040290214,-0.056970980018377304,6.844266264306792,-3.8478977576555002,0.6543566584587097,7.638802454964308,6.604785824406715,0.9814587831497192,8.509391623358647,0.4564838036207206,0.7097925543785095,inf
1658347365,15,0.9292000070236806,0.3490355241556578,34.5038132667,4.092513603015657e-05,-0.00891482542700112,-7.301481715442212,1.228934826893712,-0.7445753812789917,-1.5283717610110175,-7.128551006422013,-0.05516192317008972,6.882787783197084,-3.58091497330556,0.654853105545044,7.477842168553142,6.667484418371131,0.9836797714233398,8.505383588228879,0.8349454057394803,0.7115247249603271,inf
1658347367,15,0.9291992725320359,0.349035019281674,34.5039005111,-1.9763970609987247e-05,0.0038548535452475868,-7.332597349493455,0.9379326368485982,-0.7431840896606445,-1.2648070378533995,-7.15720051711267,-0.053422313183546066,6.921032456508937,-3.3140141382002355,0.65514075756073,7.311407663822375,6.727649042011059,0.9858474135398865,8.499575486027071,1.213383701275302,0.7131574153900146,inf
1658347369,16,0.9291997579249698,0.34903535293093074,34.5037356907,-1.3647019286744388e-05,0.003446710945221223,-7.362563510818207,0.6458922924548361,-0.7417383193969727,-0.9996209660561567,-7.185119702314966,-0.0517720989882946,6.959085119712016,-3.0475528133656815,0.6552512645721436,7.140743734221255,6.784512489420776,0.9878985285758972,8.492062130262632,1.5917920160020116,0.7146995067596436,inf
1658347371,16,0.9291993953951279,0.34903510373690205,34.5037836133,2.718959921665931e-05,-0.005950147451300515,-7.391737377569247,0.3526007879194197,-0.7411423325538635,-0.7328833300890857,-7.212670802321544,-0.05148395523428917,6.996996313083172,-2.781737060479238,0.6553168892860413,6.968775744427257,6.837675342652871,0.9892430901527405,8.483412229902939,1.9701763251385553,0.7152426242828369,inf
1658347373,16,0.9291992750335818,0.3490350210035265,34.5037982302,1.0139428363697967e-05,0.006835496392247555,-7.4211002454312665,0.05811705740843003,-0.7416120767593384,-0.46527884008935005,-7.240718636796804,-0.0528385229408741,7.034762971152917,-2.516573814820703,0.6553887128829956,6.796200845723755,6.888839545980523,0.9898104667663574,8.47499150797852,2.3485657544797167,0.7145922183990479,inf
1658347374,16,0.9291990359750951,0.34903485670315787,34.5036355114,-2.7163327581569696e-05,0.01063031964510728,-7.451386707615785,-0.23749732872654836,-0.7427750825881958,-0.19732923498088983,-7.269911823982919,-0.05528150126338005,7.072393521323387,-2.252052550920229,0.655442476272583,6.623457938178243,6.939434867223561,0.9898494482040405,8.46781774058489,2.7269806663684015,0.7131469249725342,inf
1658347376,16,0.9291984441554582,0.3490344498989683,34.503752156,-2.7780755101791677e-05,0.002634329934240028,-7.48307834157525,-0.5342023057637714,-0.744376540184021,0.07062203673259973,-7.300679290956723,-0.05843985453248024,7.109908574383101,-1.9881654548758685,0.6554644107818604,6.450859437008012,6.990519912251812,0.9894993901252747,8.462564435715509,3.1054268937145064,0.7111738920211792,inf
1658347378,17,0.929198892631687,0.34903475817131435,34.5035544509,-9.469307698961593e-06,-0.0023399271124701386,-7.516483355496411,-0.8319728088913088,-0.746242344379425,0.33835080890198793,-7.333298263554111,-0.06205818057060242,7.147335059927378,-1.7249063293069822,0.6554476618766785,6.278646605312343,7.042888908242215,0.9888379573822021,8.459668642857329,3.4838983325936064,0.7088592052459717,inf
1658347380,17,0.9291982448630512,0.3490343129120306,34.5037099024,2.424807912249083e-05,-0.0029400693619298433,-7.551585405785623,-1.1306951048226603,-0.7478123307228088,0.6055633683922615,-7.367633091242722,-0.06485744565725327,7.1847082804192395,-1.4619477896572803,0.6555077433586121,6.106977925416478,7.096609242861226,0.9883824586868286,8.458969166042314,3.862380573467367,0.7071749567985535,inf
1658347382,17,0.9291980277237978,0.34903416360409695,34.5034174598,3.723144004219581e-05,-0.019570331702187894,-7.587934639956627,-1.4300916675837583,-0.7489181160926819,0.8717444983861938,-7.4029471115897305,-0.06647118180990219,7.222069657120222,-1.1984091216699064,0.6556810140609741,5.936155099598794,7.150517531242636,0.9883657097816467,8.459451174137676,4.240800285429344,0.7064096927642822,inf
1658347383,17,0.9291983744366772,0.34903440194514523,34.5036635095,5.827551702319855e-05,-0.014334253574242483,-7.625174578706718,-1.7299583470959043,-0.74970942735672,1.136521208142675,-7.438677600644137,-0.0672973245382309,7.259452256254656,-0.933635573035606,0.6559180617332458,5.7665086340618465,7.203592266310561,0.9886771440505981,8.460337569173538,4.618816734891581,0.7062537670135498,inf
1658347385,17,0.929197932540423,0.34903409820005993,34.5035841818,-1.680003335324809e-05,0.002519469668005793,-7.66306084308976,-2.030161870487783,-0.7502860426902771,1.3996490547231024,-7.47445119078289,-0.06759873777627945,7.296884720969555,-0.6672048291223678,0.656182050704956,5.598300570864371,7.255078470310074,0.9892284274101257,8.461123398523746,4.996121290807436,0.7064876556396484,inf
1658347387,18,0.9291979762936888,0.349034128272866,34.5034737927,5.54049298219228e-05,-0.011243626471551376,-7.701425078840026,-2.3306153816986988,-0.7507145404815674,1.6609675305233427,-7.51002202378776,-0.06755170226097107,7.334227407027217,-0.40005460035828727,0.6564427018165588,5.43173832409008,7.304419581324133,0.9899495840072632,8.46150101703291,5.3725097705197715,0.7069496512413025,8.652002334594727
1658347389,18,0.929197094963462,0.34903352247206965,34.5035781894,-3.414339063134708e-05,0.006957452092170341,-7.7401687562307675,-2.631169867082189,-0.751107931137085,1.9208877550544146,-7.545638771432049,-0.06860584020614624,7.371306054824817,-0.13286761413347156,0.6569418907165527,5.26670841072348,7.351278088278019,0.990792453289032,8.461026958061728,5.679427660090457,0.7090747356414795,8.728275299072266
1658347391,18,0.9291970343124174,0.3490334807837404,34.5034622571,-2.2120305859130163e-05,-0.002379157885978058,-7.779259174234622,-2.931536833843581,-0.7515122294425964,2.1807471649338375,-7.582305299016969,-0.07113294303417206,7.407915751372972,0.1342965765132779,0.6578881144523621,5.102504623307913,7.395546721269848,0.9917184710502625,8.459082101628352,5.7612573226976185,0.7882239818572998,8.80800724029541
1658347393,18,0.9291971111499944,0.34903353360153194,34.5034671311,-6.415405794923945e-05,0.0041135770210449585,-7.818672588517595,-3.2315055735254608,-0.7519168853759766,2.4415480381702745,-7.620762992393578,-0.07455969601869583,7.44148584088352,0.39940604061478524,0.6641730070114136,4.938483942012281,7.4371358720641485,0.9926903247833252,8.460087948453694,5.689115180012197,-0.6922471523284912,8.733497619628906
1658347394,18,0.929197236766959,0.34903361994840115,34.5033570502,-4.099643069355174e-06,-0.003062971072383651,-7.858385735967978,-3.5309382067231403,-0.7523136138916016,2.7039543254772695,-7.661477118725572,-0.07848186045885086,7.468092750374101,0.6591280706270941,0.6743305325508118,4.774111311560796,7.475959347860048,0.9936726093292236,8.471701626648814,5.519234306925283,-0.6792928576469421,8.674885749816895
1658347396,19,0.9291966451239867,0.34903321327253106,34.5034581021,-4.382161237204141e-05,0.006993882487951618,-7.898374388745775,-3.8297450137844513,-0.7526954412460327,2.9684089545244388,-7.704723703061421,-0.08262001723051071,7.486934682009452,0.9135404371392206,0.6843829154968262,4.608944582995328,7.511934057735801,0.9946357607841492,8.490633020264303,5.285887191101237,-0.6777746677398682,8.675256729125977
1658347398,19,0.9291967265441682,0.3490332692415022,34.5033059625,-1.1673668226408473e-05,0.00201236437175246,-7.938646379406464,-4.127994846037481,-0.7530942559242249,3.2342650413533045,-7.750010411066651,-0.08499494940042496,7.499976517453101,1.1652040136345692,0.6906667351722717,4.442677730266429,7.545499403785368,0.9952460527420044,8.512822300873255,5.010062176739156,-0.6784699559211731,inf
1658347400,19,0.9291953165467671,0.3490323000567576,34.503458281,-0.00017658656665242578,0.017055189263700858,-7.979264836878361,-4.425996065226126,-0.7535108923912048,3.5000765104273763,-7.795820253706231,-0.08514365553855896,7.510891411353944,1.4172394336397454,0.6915596127510071,4.275201531535172,7.578082155061726,0.9954370856285095,8.536520354104999,4.70415447539047,-0.6798872351646423,inf
1658347402,19,0.9291967739694205,0.3490333019311497,34.5031901645,5.270806626722635e-05,-0.004499676044451429,-8.02026347572036,-4.723983212437585,-0.7539195418357849,3.7659599900218823,-7.841209733148362,-0.08381249755620956,7.523511296285527,1.6713819148027043,0.6872349977493286,4.106474991705468,7.610882296188951,0.9953339099884033,8.560029599943498,4.376529213421455,-0.6824328303337097,inf
1658347403,19,0.9291959665439352,0.3490327469351951,34.5033135326,-4.611743837357185e-05,0.007908739207464982,-8.061644872283692,-5.0221133320103135,-0.7542986273765564,4.0320188524817135,-7.885558662583561,-0.08150624483823776,7.541143634342056,1.9280618949143675,0.6788479089736938,3.936494233571676,7.64480823715997,0.9950046539306641,8.58167967728558,4.033366701743536,-0.6859023571014404,inf
1658347405,20,0.9291958211982544,0.3490326470296057,34.5032275213,-1.9515817867188368e-05,-0.004861914471090753,-8.103386503297074,-5.320492922047176,-0.7546290159225464,4.298314537489838,-7.928461792806561,-0.07857029885053635,7.565732014967716,2.187003220480756,0.6688752174377441,3.7652791319067624,7.680556394172424,0.9944868683815002,8.600659916326455,3.6792944061390305,-0.6891010403633118,inf
1658347407,20,0.9291958499954155,0.3490326668248739,34.503233039,-6.433798714333694e-05,0.00431426754558326,-8.140014427653673,-5.615363775857415,-0.726032018661499,4.564848647987003,-7.9698587107349885,-0.0760112926363945,7.596775497907831,2.447791814996336,0.6612479090690613,3.592883196411461,7.718117605400354,0.9941498637199402,8.616977981155582,3.3179176755523323,-0.6922858357429504,inf
1658347409,20,0.9291960762496391,0.34903282234424515,34.5031151659,1.7896508680670387e-05,-0.007184660732074457,-8.08841316695447,-5.845426171520846,-0.543612003326416,4.831555487827811,-8.010128636991867,-0.0741681307554245,7.631985727268532,2.710093117016307,0.6568485498428345,3.4193912048846142,7.7563136290495995,0.994167685508728,8.630043691998436,2.9523327649896305,-0.6957694888114929,inf
1658347410,20,0.9291954494699582,0.3490323915210025,34.5032135528,-4.519515329193258e-05,0.006829001550155411,-7.95410989626825,-6.014258979016735,-0.3679867684841156,5.0983853288598615,-8.049575752970313,-0.07280784100294113,7.669502348189269,2.9737011352072336,0.6546769738197327,3.2448591960019777,7.7941054683297715,0.9944533705711365,8.639520438396408,2.584644186268859,-0.699394941329956,inf
1658347412,20,0.9291958310324192,0.3490326537933633,34.5030308438,-8.74275898332666e-06,-0.005408548279779977,-7.765324663548766,-6.142911366516643,-0.25473111867904663,5.365306068378312,-8.088403249967053,-0.07176680862903595,7.708068195976648,3.238485550867855,0.6539875864982605,3.0693192707322194,7.830693528583219,0.9949268698692322,8.6452235264281,2.21623504821125,-0.7030968070030212,inf
1658347414,21,0.9291953644667597,0.34903233309613996,34.5031144653,3.664702537553577e-05,-0.004953177546212815,-7.540590221872917,-6.24555041235011,-0.1898500621318817,5.622037557613643,-8.11271300484057,0.017040027305483818,7.746844605869194,3.504362521857318,0.6542714834213257,2.8928243628812402,7.865453103300744,0.9955196976661682,8.647065321046005,1.8480171526034979,-0.7068380117416382,inf
1658347416,21,0.9291951736854422,0.3490322019619111,34.5030974117,-1.2570628315944354e-05,0.0069015157163118,-7.2922087803859545,-6.3311679220078485,-0.15147969126701355,5.814900321601305,-8.050148490787024,0.2503257691860199,7.7855825131635985,3.7710726010852715,0.6542227864265442,2.7158109737319998,7.898101966014648,0.9960366487503052,8.645286509612609,1.4804801158567575,-0.7100235223770142,inf
1658347418,21,0.9291948038853667,0.3490319478508613,34.5031109535,-3.9282779373706056e-05,-0.009399176663841305,-7.02855638862427,-6.40495338972974,-0.12718820571899414,5.957716335465885,-7.921513912889608,0.4187600910663605,7.824736618766866,4.0379633037120195,0.6533970236778259,2.538491066470526,7.9290449550358995,0.996410608291626,8.64077175379583,1.1138727770003205,-0.7117154598236084,inf
1658347419,21,0.9291949158663094,0.3490320248219923,34.5030107427,3.3005086713777665e-05,0.0017512704861218206,-6.755205537049985,-6.4702367371799,-0.11097895354032516,6.065033219063885,-7.750196919075832,0.518708348274231,7.86468644812864,4.304655888759475,0.6520681381225586,2.360949470461521,7.958690838017639,0.9966806173324585,8.637438044640842,0.7472746005098783,-0.7093973755836487,inf
1658347421,21,0.9291942443583323,0.34903156325562784,34.5030020617,1.4029341649623994e-05,-0.0020960793488857873,-6.475849680485537,-6.529217042421931,-0.09961152076721191,6.148317927652553,-7.551064628316878,0.5729169845581055,7.905665109990909,4.570886073838249,0.6504274606704712,2.183248523041811,7.987366907283704,0.996873676776886,8.636314124399497,0.3797011901207161,-0.7074518203735352,inf
1658347423,22,0.9291941714650664,0.34903151315388947,34.5029865097,-3.913255437459906e-05,0.007296438395858758,-6.192939199335086,-6.583356474339213,-0.09124452620744705,6.216099250793238,-7.333537190852435,0.6033858060836792,7.947799312887773,4.836462040823735,0.648613452911377,2.005434868831701,8.015336096455426,0.9970088005065918,8.636871573789715,0.010264690774578089,-0.7060624361038208,8.065383911132812
1658347425,22,0.929194502789824,0.34903174089313926,34.502881132,1.6920215167970376e-05,-0.0061278788178379204,-5.907828317416209,-6.633406617537941,-0.08381440490484238,6.274028186965527,-7.103389467577429,0.6210086941719055,7.990655920805941,5.101488808908223,0.6482532620429993,1.827621956546316,8.042728033401993,0.9971303343772888,8.63849045053167,-0.36142637519061604,-0.7053242325782776,8.065658569335938
1658347427,22,0.9291943940907703,0.3490316661803678,34.5029313521,1.0571972092310311e-05,0.0030608408887633364,-5.620854730433082,-6.679412673292896,-0.07646925747394562,6.326009554552666,-6.863828372815692,0.6313543915748596,8.032923865180415,5.366507025657442,0.6497594118118286,1.650148925189614,8.069464600626473,0.9972575902938843,8.640497826825486,-0.7350479593411743,-0.7052004933357239,8.222959518432617
1658347429,22,0.9291942570822551,0.3490315720072466,34.5028174355,3.159874816816011e-05,-0.005038710743540979,-5.332184276660306,-6.721376656259456,-0.06923415511846542,6.374506461720936,-6.617008498507965,0.6374676823616028,8.068746492319189,5.628405202816295,0.6847152709960938,1.4733357180239817,8.095473799970698,0.99738609790802,8.642297074638112,-1.1102246573993175,-0.7056176066398621,8.626312255859375
1658347430,22,0.9291938188945186,0.34903127081861146,34.5028814177,-5.896387411552517e-06,0.006695720083768864,-5.041932911649859,-6.759325487676517,-0.06212840974330902,6.421115680860059,-6.3644796970474555,0.6409394145011902,8.022206693802579,5.832864508923865,0.8422492742538452,1.2974396128160997,8.1207110757188,0.9975131750106812,8.64333457166229,-1.486607390308308,-0.7065379619598389,inf
1658347432,23,0.9291940325545652,0.3490314176791471,34.5026686622,3.4507533942518265e-06,-0.004445397717545141,-4.750184088160304,-6.793303678016827,-0.0551682785153389,6.4669264353349964,-6.107394713950828,0.6426753997802734,7.898132997528162,5.983336051366284,0.9332663416862488,1.1226676444348145,8.145150885565473,0.9976373910903931,8.643103590186586,-1.863868958393674,-0.707897424697876,inf
1658347434,23,0.9291933353297123,0.34903093844768235,34.503348835,7.720833579705211e-05,0.04474851199633424,-4.457243353666597,-6.824190927673722,-0.05133848637342453,6.512651960870128,-5.846774096785394,0.6432929635047913,7.722281838199125,6.098662659869468,0.9690189957618713,0.9489279187411276,8.168553111617463,0.997861921787262,8.64119500581336,-2.2417383855127526,-0.7095825672149658,inf
1658347436,23,0.9291935253379712,0.34903106911328957,34.502725197,4.728180192381526e-05,-0.001958933944275182,-4.163825665086218,-6.854269303309125,-0.05126531794667244,6.558646332329009,-5.583665318207484,0.643351674079895,7.512259580808157,6.191082362964376,0.9829967021942139,0.7755806107359272,8.190229265736237,0.9982131123542786,8.63739716347144,-2.6200458330550007,-0.7113457322120667,inf
1658347438,23,0.9291933943207865,0.34903097905721725,34.5026463328,2.885818948261676e-05,0.002879908046982112,-3.8704694152265158,-6.885222010813853,-0.05364879220724106,6.604953632210169,-5.31880772898237,0.643348753452301,7.279730032563698,6.2684162076548136,0.9891720414161682,0.6020349795850176,8.209556810696617,0.9986299872398376,8.631813402975652,-2.99848754349134,-0.712899923324585,inf
1658347440,23,0.9291922616987953,0.3490302005479525,34.5028238598,4.911937140472666e-06,0.0009799453836839501,-3.5775331551641814,-6.918154549685118,-0.0576535239815712,6.65134608175836,-5.053101896436539,0.6434990763664246,7.032421060224442,6.335671242319367,0.9922459125518799,0.4278081179958752,8.226027877526345,0.9990546703338623,8.624772755056393,-3.3769050686361597,-0.7141093611717224,inf
1658347441,24,0.9291927870659465,0.3490305616622636,34.5025617253,-3.540834093695988e-05,0.0007654304932820505,-3.2852517232037854,-6.953793969041291,-0.06273181736469269,6.697593144274864,-4.787366150775458,0.6437413096427917,6.77547315097661,6.396088604859084,0.9939281940460205,0.25250670173182016,8.239230579965891,0.999437689781189,8.61663066444205,-3.755300572738748,-0.7150119543075562,inf
1658347443,24,0.9291921064897325,0.349030093868952,34.5027107002,-6.759518144094923e-05,0.0006886114211966956,-2.9931268601030134,-6.992190947813381,-0.06671952456235886,6.743641583249588,-4.521595917492255,0.6440569758415222,6.512486442054573,6.451728160637053,0.9949294924736023,0.07621475540163819,8.24926745564728,0.9996744990348816,8.607536855591565,-4.1336743856383,-0.7159342765808105,inf
1658347445,24,0.9291926316708549,0.34903045484960565,34.5025135,-1.635561475032965e-06,-0.007815326000346453,-2.699486352828181,-7.032495812182113,-0.06890803575515747,6.789429421250009,-4.25591243399496,0.644410252571106,6.247765837446702,6.503553085526115,0.9955601692199707,-0.10012070012281774,8.257178450903433,0.9997850060462952,8.597350959265283,-4.512020344209895,-0.7169858813285828,inf
1658347447,24,0.9291922135871932,0.3490301674806473,34.5026366917,-6.826082006294865e-05,0.0062155450269067635,-2.403073521833591,-7.074049404286321,-0.06990727037191391,6.834840139289287,-3.9910105379657246,0.6447328925132751,5.982516738167489,6.5526060866566755,0.9959752559661865,-0.2756204518077631,8.263943374999785,0.9998270273208618,8.585986563354775,-4.890332727097714,-0.7180842757225037,inf
1658347448,24,0.9291922567993689,0.34903019718190864,34.5024450326,1.284126205935987e-05,-0.006790980268336173,-2.1032978819576647,-7.11638982394056,-0.07014711201190948,6.879808306370854,-3.7275250781961513,0.6449838876724243,5.716909274340478,6.599682254545371,0.9962628483772278,-0.44956720349120777,8.27037557466311,0.9998257160186768,8.573436414172898,-5.268607637236368,-0.7191612124443054,inf
1658347450,25,0.9291913741921757,0.3490295905252592,34.5026135662,-3.407700812629866e-05,0.004209175549263147,-1.8026937830965026,-7.158814563270103,-0.06993170082569122,6.924321432703932,-3.4658747601840205,0.6451516151428223,5.451046345531158,6.6452946856836945,0.9964720606803894,-0.621376256300358,8.277146629305008,0.9997875690460205,8.55986267952296,-5.634795244589841,-0.7220526337623596,inf
1658347452,25,0.9291920959366772,0.3490300866667429,34.5029426545,6.511582312351827e-06,0.01805541217940001,-1.5020417188011221,-7.2008977496508395,-0.06907662004232407,6.968365046771574,-3.2057540241563225,0.6456172466278076,5.184985801688192,6.689740293388242,0.9966443777084351,-0.790634481455765,8.284367776127592,0.9997710585594177,8.54731009028233,-5.803239827385239,-0.7555808424949646,inf
1658347454,25,0.9291919145742523,0.34902996200755637,34.5025013434,5.250929120970138e-05,-0.0026506658860259344,-1.2013120386535097,-7.242422563374001,-0.06809568405151367,7.011870574542776,-2.9457633029941697,0.6465137004852295,4.918752271667997,6.733137856022347,0.9967981576919556,-0.9571510135649783,8.291180826474038,0.9998103976249695,8.537169443848285,-5.786594434312086,0.7457275390625,inf
1658347456,25,0.9291917996006992,0.3490298829837771,34.5024200192,3.5409086129978284e-05,0.0013652704500522852,-0.9004702299183476,-7.283126557817746,-0.0665394589304924,7.054773181219405,-2.684846512549931,0.6476908326148987,4.6523632500036065,6.775570652727053,0.9969369173049927,-1.1208020314795355,8.296783849773792,0.9998838901519775,8.534136734777121,-5.648155847220113,0.7063627243041992,inf
1658347457,25,0.9291913225462146,0.34902955508563305,34.50243501,2.1483296924862394e-05,0.0016868925296140405,-0.599574342224112,-7.322781292844768,-0.0647352933883667,7.097040754309467,-2.4223140998859196,0.6490157246589661,4.385833425331838,6.81710997838603,0.9970628023147583,-1.281501036132716,8.300533861212115,0.9999593496322632,8.537342535266456,-5.428565844783714,0.7008058428764343,inf
1658347459,26,0.9291915361268567,0.3490297018908618,34.5022914832,8.383518013244107e-06,0.003910444999231508,-0.29956748961842916,-7.3611673226931975,-0.06280653178691864,7.138671679822582,-2.157666061911781,0.6504015922546387,4.1191981100974076,6.857816981998603,0.9971771240234375,-1.4391913599776736,8.30191732097532,0.999999463558197,8.542000735397748,-5.155125642616241,0.7014614939689636,inf
1658347461,26,0.9291909901952172,0.34902932665117664,34.5024062537,5.3767294855400216e-05,-0.002810165836517858,-0.0013236129586346387,-7.3982182886755306,-0.06111584231257439,7.1796074420856355,-1.8911675303269646,0.6517506837844849,3.8526629224295212,6.897778354367942,0.9972655773162842,-1.5946077847115783,8.301104038083563,0.9999903440475464,8.546079097868976,-4.846830438567122,0.703066885471344,inf
1658347463,26,0.92919070158354,0.34902912827806004,34.5023272797,-6.75888885303122e-05,0.011633569453170275,0.29511412432187106,-7.434160464073797,-0.05978219211101532,7.219676600917834,-1.624430416762944,0.6529306173324585,3.586414442048818,6.937171213864813,0.9973269104957581,-1.749994173755187,8.299467402803613,0.9999859929084778,8.548927751579274,-4.516780480302518,0.7046687006950378,inf
1658347465,26,0.9291909069193299,0.34902926941633916,34.5022438496,-1.434643874242969e-05,0.0008201687469564024,0.5897763543573773,-7.469184219499319,-0.05870360881090164,7.258997797097212,-1.3575819856204707,0.6539171934127808,3.3205625515922144,6.976134940066987,0.9973700046539307,-1.9073214527755782,8.298230040951806,0.9999966025352478,8.550463036213785,-4.173711758027494,0.7060558199882507,inf
1658347466,26,0.9291903745054896,0.3490289034657365,34.5023160648,1.5478203752139486e-05,-0.002646023152337858,0.8826818423978569,-7.503426476672794,-0.057811107486486435,7.297533882680585,-1.0906193422383033,0.6558456420898438,3.055169634265022,7.0147679557738405,0.9974006414413452,-2.0681505944822858,8.29835485749723,0.9999964833259583,8.550964731127452,-3.8232775019707974,0.7063719034194946,inf
1658347468,27,0.9291906764751441,0.349029111021006,34.5021973999,-6.6351097115502355e-06,0.005391090320478784,1.1738415986687802,-7.536988363986338,-0.05705844238400459,7.3328202187807,-0.8232096073517541,0.6613357067108154,2.790266898293939,7.0531399796419345,0.9974227547645569,-2.2337226589993375,8.300604566222962,0.9999529719352722,8.553380202629507,-3.467926136669855,0.7036775946617126,inf
1658347470,27,0.9291902080411143,0.349028789125927,34.5022571974,-5.9222890386068094e-05,0.029447192414601052,1.4637493413935085,-7.570182901718819,-0.05705481022596359,7.364802909704352,-0.5553835930215526,0.6653363704681396,2.5256917480785823,7.091337797033224,0.9974356293678284,-2.4045469763486516,8.305286219137402,0.9998704195022583,8.55833766631058,-3.109635786890852,0.701205849647522,inf
1658347472,27,0.9291903516827236,0.3490288878559864,34.5020547439,3.45151590752657e-07,-0.0031440915112050044,1.7537360755695186,-7.603710398937347,-0.0579252615571022,7.394499278276614,-0.2872938304351902,0.6680486798286438,2.2609760774415624,7.129499057994306,0.9974399209022522,-2.5799949459973,8.311998375349287,0.9997807741165161,8.565849881634575,-2.749481231019636,0.6986828446388245,inf
1658347474,27,0.929189805263399,0.3490285122827661,34.5021376166,-3.366637580926035e-05,0.0008006653324007419,2.0447916042738927,-7.638087817484925,-0.05935744196176529,7.42262765450411,-0.019034742222235092,0.6699137687683105,1.9957758770704193,7.1677281742428205,0.9974377155303955,-2.759137660480713,8.320333006894565,0.9996962547302246,8.575959473948789,-2.388103636035175,0.696124792098999,inf
1658347475,27,0.929189935715508,0.3490286019475331,34.5020354218,1.4349694988924355e-06,-0.005520994484562272,2.3375689010043,-7.6736513651483556,-0.061130303889513016,7.449661160493286,0.24933701741276473,0.6712267398834229,1.7298749809316118,7.2061033965293255,0.9974292516708374,-2.9388855002722885,8.329852938535934,0.9996198415756226,8.588685758466406,-2.025921492483548,0.6935499906539917,inf
