timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),laser scan data
1657877678,10,1.7855646245441958,0.97407811768304,39.335173241,0.40004469274245125,4.593203543396137,-5.97761906668366,8.278352661931393,0.9005176424980164,-8.589567770530945,-5.43144487339037,-0.7012840509414673,4.517771600692876,-7.868918502522199,-0.0354267954826355,8.122937733566173,6.095034942041739,0.9639205932617188,7.869800134798941,-3.4888756285556095,-0.636217474937439,-6.520916715842994,6.649730070862809,-0.777467668056488,-8.1207031738305,-4.004426361286973,-0.7445192337036133,4.091179819185184,-9.083831325301674,0.006904661655426025,8.279823688886685,2.6668512582425548,0.6728280186653137,-6.614494252714458,-4.234939400281342,0.7561874985694885,7.5872392654418945
1657877690,11,2.084713916193323,1.2395480222502109,43.4135214535,0.4003184968835334,1.3689864802489367,-6.35923555397782,7.0032576022450765,-0.7557891011238098,-7.8784860213882535,-6.228641633187749,-0.1742876023054123,5.760947848288275,-7.925742204616882,0.19512347877025604,6.862511541577842,6.473921609549294,0.9956709146499634,8.24331472380272,-5.344046245903307,-0.636906623840332,-6.809378541944309,5.087275567962874,-0.7661775350570679,-8.233427693209572,-5.211893125227899,-0.7323362827301025,5.130978483084428,-9.041183026677992,0.0403960756957531,8.332581078653122,3.7590664914210965,0.7028394937515259,-6.775034529872152,-3.122410033376455,0.7547791600227356,inf
1657877701,12,2.3715361285137755,1.5183277907472017,44.9631464626,0.3999799066114469,1.5668044012002222,-6.532632680098337,5.5219265722635145,-0.7440875172615051,-6.632988451964903,-6.532228015051119,-0.09900429099798203,6.2967272060617026,-7.004984245744193,0.5749776363372803,5.444076341994967,6.697611548024182,0.9974683523178101,8.48374124272715,-5.349863205618311,0.6470588445663452,-7.097071374223501,3.544059946451174,-0.7745881080627441,-7.783730219034843,-6.062912620644218,-0.19924567639827728,5.9826685898251215,-8.65675831413328,0.49082380533218384,8.352452607435966,4.855493891349457,0.6952594518661499,-6.912565153034913,-2.0561500527165015,0.7464080452919006,inf
1657877712,13,2.651073990010215,1.8043983046563545,46.2137024922,0.39999735628553035,1.5376552944585076,-6.667354779320112,4.086249795115812,-0.7325776815414429,-5.306467167632805,-6.775281735333505,-0.08409298211336136,6.706566748717317,-5.811329461629163,0.5815635919570923,4.0103741422265395,6.898888212173663,0.9976325631141663,8.650645690087098,-3.684673603090987,0.6843742728233337,-7.453601548278996,2.029400228823573,-0.7914839386940002,-6.641397801348704,-6.352462450940805,-0.09431570768356323,6.358513506762525,-7.712026922757428,0.5825319290161133,8.256071776002953,5.824555608012629,0.9148008227348328,-7.014108787506172,-1.1097964941686314,0.7438678741455078,inf
1657877723,14,2.925713435881588,2.095206541600947,47.1431270728,0.39995466386808465,1.5420219052560702,-6.713108571258249,2.7269520340383675,-0.7090433239936829,-3.974019032702603,-6.98343233661163,-0.07011158019304276,7.135446692805526,-4.6059568380263425,0.5755130648612976,2.5787590317473903,7.090761966727564,0.9978747367858887,8.73794014571483,-1.8136013429635929,0.6970194578170776,-7.819663129617364,0.5109741658593197,-0.7672736644744873,-5.39289930369044,-6.569078647736162,-0.08177341520786285,6.711928199759376,-6.722967590270699,0.5723985433578491,7.392573774181733,6.263063194781862,0.9862830638885498,-7.184161199621198,-0.17349516237009693,0.7983046770095825,inf
1657877734,15,3.19755243055675,2.3886411973195685,47.1887514277,0.3999660471563744,0.0045157221472981075,-6.7963903149597025,1.3113469875822015,-0.7528766989707947,-2.6353032010446906,-7.146320735056183,-0.055391788482666016,7.542319841742484,-3.3863464215841326,0.5936573147773743,1.1550516124178645,7.27881483437611,0.9978640079498291,8.724993427263053,0.07757231066619259,0.7182918190956116,-8.013370924003944,-1.047364277906716,-0.7396706342697144,-4.124706086289959,-6.777412467425658,-0.07979908585548401,7.064861715136632,-5.714881463905103,0.585402250289917,6.337861013343788,6.557097495595102,0.9934138059616089,-7.457359767205645,0.8614036814337375,0.7668029069900513,inf
1657877745,16,3.4693869194655838,2.682078650898739,47.1885374433,0.40000693778652296,0.0023592468098740686,-7.050566566111452,-0.1727875652843907,-0.7664947509765625,-1.2989908417870852,-7.307287158512261,-0.06329839676618576,7.893984507730155,-2.153637154260058,0.6105387806892395,-0.2927729375094295,7.461120436603313,0.9981386661529541,8.664850684944975,1.9682737476019603,0.7166048884391785,-8.139780783907153,-2.6421280085540935,-0.7310156226158142,-2.842923241603846,-6.970667987759071,-0.07162636518478394,7.3895971443978254,-4.6780507683334145,0.5932822823524475,5.2621293179062585,6.769486855228608,0.9965444803237915,-7.592875952323024,1.9500298976154136,0.7401957511901855,inf
1657877756,17,3.739869971784607,2.9767603130423366,47.4910228845,0.40001543026235664,-0.005998927476847839,-7.275421155322009,-1.658983885711191,-0.7520394325256348,0.03951879476145811,-7.472266292489449,-0.05753825977444649,8.191341119428488,-0.8705451977534654,0.6316461563110352,-1.7407041877217402,7.643567842677835,0.9979791045188904,8.624354697952295,3.858197375580315,0.713595449924469,-8.241106311008389,-4.244370932485844,-0.7273699641227722,-1.5587333204409544,-7.1586290022609775,-0.07336017489433289,7.7380167461591824,-3.6195305066856815,0.5824089050292969,4.177109161661984,6.928392785025025,0.9978897571563721,-7.683410449420848,3.0444293571662477,0.7382773160934448,inf
1657877767,18,4.008717420918873,3.2729343568092832,47.8090094943,0.3999973012551279,-0.0009657056833203939,-7.480978514054552,-3.1246931715336324,-0.757416844367981,1.3810814740797384,-7.610084101384632,-0.04834149777889252,8.446743009235028,0.4537490356182386,0.6430416703224182,-3.1897080248327283,7.824498784822695,0.997984766960144,8.586715992853168,5.682625645326463,0.7148405313491821,-8.25484298846858,-5.791703592131327,-0.5558019280433655,-0.2726368816452366,-7.34630305962702,-0.072145015001297,8.088918726486936,-2.5744729574140073,0.5837075114250183,3.116601181095309,7.055311565155437,0.9983981251716614,-7.840490624738283,4.0926973200045165,0.7728664875030518,inf
1657877778,19,4.277358690136183,3.5692971649301737,47.8088611412,0.4000333952982156,0.001398411307638843,-7.702035092457859,-4.581800772582962,-0.7589308023452759,2.7205993764917307,-7.759318519428548,-0.06355725228786469,8.706381028584069,1.7218494688182762,0.6012709736824036,-4.633105777025707,8.044478634986838,0.9958457350730896,8.65559639052998,5.117225932400849,-0.7293124794960022,-7.14369936995236,-6.433001833499298,-0.13324186205863953,0.9891565321430434,-7.5325974086306235,-0.07126884162425995,8.452360806063867,-1.5260057285615392,0.5766474604606628,2.0611111573743215,7.178351024633689,0.9982120394706726,-8.049649849210013,5.1191132980109675,0.7728005647659302,inf
1657877789,20,4.546000127522619,3.8656591649760688,47.8087445556,0.39999253738431895,0.003586651288245544,-7.79770922679821,-5.939062620732377,-0.4779636859893799,4.05465160156639,-7.955004551556287,-0.07812764495611191,8.976747694011044,2.973429894835415,0.676478385925293,-5.923724516858767,8.150430426204927,0.952079176902771,8.456803622046804,3.5802463397811333,-0.7446568012237549,-5.65495612303061,-6.733005064251164,-0.07878681272268295,2.264630494748989,-7.686615883037076,-0.05380095914006233,8.810350012475112,-0.48565864775127077,0.5819355845451355,0.9777795457551487,7.311596416891448,0.9980862140655518,-8.197092201590523,5.5328121505995265,-0.7554104924201965,inf
1657877800,21,4.814641983377915,4.162020574878007,47.8092020474,0.40004199364775905,0.04470126873081099,-6.721418900658843,-6.413706038347429,-0.10583262145519257,5.383424728773864,-8.153112938948126,-0.06926784664392471,8.987234767944926,4.321422648777211,0.7204840183258057,-6.3821623292114875,7.065754285398162,-0.7796898484230042,8.334628710637249,1.7773782118230663,-0.7164182662963867,-4.064828322718091,-6.924522075510067,-0.050142355263233185,3.5589178224030293,-7.848666673479349,-0.06880299001932144,9.146013006006939,0.5839033234984555,0.6130903363227844,-0.10486861674039354,7.443348894137295,0.9983840584754944,-8.255051486873432,4.638248810262342,-0.7223400473594666,inf
1657877811,22,5.0832842747123355,4.458381371628764,47.8087136243,0.3999924452127597,-0.0002666845079700563,-5.307911650919652,-6.648914157486988,-0.07303208857774734,6.166519894316434,-7.599690123283864,0.5673208832740784,8.871909344292414,5.655558185789846,0.7961546778678894,-6.615706305270567,5.64779020685587,-0.7518808841705322,8.340024120909224,-0.03258139022071167,-0.6957941651344299,-2.4721290601023904,-7.115607470340829,-0.06736677139997482,4.82448929863654,-8.045837780700722,-0.07506459206342697,9.368418405498376,1.7210373325771475,0.6485695838928223,-1.1592258620474043,7.544503809515794,0.9990429878234863,-8.29929792104964,3.55187398516116,-0.7240906953811646,inf
1657877822,23,5.351814539882581,4.754842698226428,48.0649300315,0.3999894817259704,1.5270363364955681,-3.809363039272953,-6.869748855760292,-0.07369213551282883,6.499148471800595,-6.494384783581349,0.6005790829658508,7.961493762347803,6.364887739632191,0.9799646735191345,-6.786844527643458,4.2005037324332255,-0.7450824975967407,8.419163977759169,-1.8420985422725862,-0.6852304935455322,-0.8815966862138945,-7.32241339109404,-0.0633816346526146,5.932089189237495,-7.990343731315455,0.40418359637260437,9.53898663333937,2.8697306855557962,0.6618241667747498,-2.221599952360022,7.659180299066557,0.9980550408363342,-8.376990785725871,2.4233751623990143,-0.7354351878166199,inf
1657877833,24,5.612895602894573,5.053170337298504,50.943904159,0.378953126736858,7.679735575969846,-2.312259177316597,-7.088606096714293,-0.07050324976444244,6.851529246439114,-5.360556091056411,0.5843104124069214,6.675492259164493,6.744467240043167,0.9950019717216492,-6.94260648697917,2.7576689915833192,-0.7426409721374512,8.516506788137919,-3.7059776388516488,-0.6963808536529541,0.7039557200891715,-7.545060981196015,-0.07281077653169632,6.313282554803708,-7.001872102190643,0.6017770767211914,9.615896521791747,4.027849799488012,0.7039192318916321,-3.3080976901754884,7.801263230242086,0.9977172017097473,-8.467239625496381,1.2878739309709584,-0.7319901585578918,1.576638102531433
1657877844,25,5.789523038205274,5.294360404082405,51.0733847685,0.400004424364075,-10.797247023598132,-0.8162353625534939,-7.290086573335615,-0.06401768326759338,7.23890221232117,-4.233651131034937,0.5786271095275879,5.340592890570807,6.93382926871092,0.9985800981521606,-7.076759855065088,1.326243844764101,-0.7361969351768494,8.546205275686678,-5.5859344585200015,-0.7040829062461853,2.285232883046557,-7.7558987025989055,-0.061255913227796555,6.6496024951477395,-5.901988528136227,0.5897926688194275,9.53364041417451,5.185295953157766,0.7498584389686584,-4.393188664890062,7.960188811425909,0.997265636920929,-8.531963774623334,0.15065467879603883,-0.7260453701019287,inf
1657877855,26,6.049393917406326,5.598400473823146,49.0852452322,0.4000147923088444,-0.00446921159691404,0.6897727574656736,-7.479819915029747,-0.060370393097400665,7.633589629196738,-3.126990566035597,0.5772449970245361,3.9983139040736964,7.0656028937922395,0.9988296031951904,-7.190923113492757,-0.119454216380039,-0.7339622974395752,8.562247912990957,-5.172896116253325,0.7128162384033203,3.8755035822271577,-7.961594669164936,-0.06458526104688644,6.976779742237728,-4.795294878073282,0.6131047010421753,9.185956444388786,6.174553178835368,0.9047113656997681,-5.478438942742155,8.101674139935485,0.998370349407196,-8.622636460705897,-0.9847121646479162,-0.7399272322654724,inf
1657877866,27,6.3113667949638685,5.900672945406851,49.0852601813,0.39992635416625744,0.00512742262524774,2.1979588129131273,-7.651302240393347,-0.059363652020692825,8.035518687240636,-1.971598225039149,0.5780043005943298,2.657232462655415,7.206242059865424,0.9984773397445679,-7.306838186665896,-1.5740012058304977,-0.7352030277252197,8.508800416049292,-3.95601617043933,0.7223839163780212,5.464599480800871,-8.15042689236395,-0.055581461638212204,7.259369649074309,-3.5937562663153635,0.624245822429657,8.437683220810866,6.881704594596377,0.948799729347229,-6.1076768632373,7.579229713261853,-0.8186242580413818,-8.71701039500948,-2.1198454942051685,-0.7311884164810181,inf
1657877877,28,6.570916474735351,6.204991588145922,51.0866732106,0.4000271891976932,4.611759484771389,3.669373491897099,-7.888825914372071,-0.09096129238605499,8.45807186969577,-0.8255277018390182,0.5685313940048218,1.3234902147051277,7.352824399496407,0.9985784888267517,-7.42970778015255,-3.029075668974099,-0.7381681203842163,8.48005125849767,-2.796595839193476,0.7117191553115845,6.313061396440559,-7.360304205645347,0.5689478516578674,7.546846023200513,-2.349844824190473,0.6213099360466003,7.436576431493939,7.396941067954546,0.9874846935272217,-6.307577686765044,6.574618100151785,-0.7488836646080017,-8.783352392917088,-3.250808267688617,-0.7268133163452148,0.9873020052909851
1657877888,29,6.747037697592413,6.474676827902861,66.6899533921,0.2527504555740019,3.6576831998989032,5.128819569821348,-8.109947560772211,-0.06205562502145767,8.861273485537776,0.3094751434461321,0.5901334881782532,0.005325344225405822,7.487937247228098,0.9987144470214844,-7.586095077048424,-4.48084941628164,-0.7499749064445496,8.432428629286758,-1.7001470501246247,0.7411957383155823,6.742149556675776,-6.000141795315894,0.5952137112617493,7.84457380480021,-1.087340919589194,0.6159465312957764,6.316178157144635,7.602254280551658,0.99875807762146,-6.443722783002645,5.513204078099222,-0.756097674369812,-8.85672936211051,-4.330552010897237,-0.7309030890464783,inf
1657877899,30,6.918368302854882,6.802854906872089,58.7221705163,0.399978335937234,-7.666944894454914,6.17003141003935,-7.699235861511864,0.5287527441978455,9.231916549164291,1.4365148851682912,0.5802004337310791,-1.3186616069276391,7.63474097653482,0.9982801079750061,-7.717519827057967,-5.877250392099964,-0.580411970615387,8.283075282762262,-0.6201315626048512,0.7703851461410522,7.174190989587209,-4.630752415529636,0.5880957245826721,8.230066373298591,0.15765813844375778,0.5722374320030212,5.208609961293332,7.697933492329543,0.9991716146469116,-6.618044947309423,4.432043583561934,-0.7631936073303223,-8.893279717181526,-5.375694605890155,-0.6992607712745667,inf
1657877910,31,7.139965619876913,7.13572773555347,54.0421951191,0.4000207404897256,-4.614460701108465,6.551062804658023,-6.470733257182966,0.610407292842865,9.581622814770808,2.562926529859795,0.5975008606910706,-2.650781266421723,7.7924361597060345,0.998174250125885,-6.6924285160916455,-6.43511270527097,-0.11744708567857742,7.9824562664741485,0.5901717748963157,0.7911920547485352,7.594768474294361,-3.3215177823649396,0.5899767875671387,8.695092054934761,1.248249522065535,0.5449427366256714,4.080711980971252,7.773683797979141,0.9996241927146912,-6.781466000370495,3.3478449009498235,-0.7540528774261475,-8.844578979342353,-5.421867464999171,0.6875693202018738,inf
1657877921,32,7.387348985942674,7.449924170699196,49.9676436893,0.3999588222368895,-1.5302681117860433,6.928002290802473,-5.19943403408469,0.5907320380210876,9.914044564810478,3.678157962681464,0.6060041189193726,-3.959630137587701,7.966407343065198,0.9977602958679199,-5.277814317426725,-6.679903953433673,-0.07116436958312988,7.695451912704697,1.90190103756458,0.7682932019233704,8.017892153906176,-2.022136642510186,0.5848867297172546,9.124462237229572,2.244047773298563,0.5528941750526428,2.9212353368998096,7.830650785925995,0.999721109867096,-6.932677924975627,2.2745044741630447,-0.7544445991516113,-8.825685977826048,-4.446562039599776,0.708698570728302,inf
1657877932,33,7.648710427744032,7.752710310454911,48.431424962,0.39998745685441106,-1.5371332427873559,7.287622402303295,-3.9645356920050294,0.6070404052734375,10.154749023357146,4.796418447324519,0.6441738605499268,-5.270598888680329,8.111209262755795,0.9988715648651123,-3.8317794780266987,-6.883217400375827,-0.06887879222631454,7.474498558528958,3.250517595664994,0.7566536068916321,8.441630722539282,-0.7572184414991725,0.5819340944290161,9.517364637561512,3.189324359275151,0.5582254528999329,1.7782840758150285,7.890617759171787,0.9995499849319458,-7.0637612259787295,1.2048217573895,-0.7428722977638245,-8.854203105669347,-3.3704949289341917,0.7210481762886047,inf
1657877943,34,7.916423449781958,8.046587864354219,46.8968655811,0.3860415387084255,-1.5349242352506907,7.639790107739095,-2.7409513480243337,0.5955867171287537,10.311517843848106,5.913835458742305,0.6732620000839233,-6.131127668089967,7.6181005578246035,-0.829867422580719,-2.3855215463455997,-7.07127203975856,-0.06221441179513931,7.317293700446039,4.590761177718835,0.7363441586494446,8.884379172556423,0.47477196417027606,0.5701991319656372,9.880383326729229,4.13209290593654,0.5761745572090149,0.6221084558319125,7.972872556174686,0.9992622137069702,-7.163865277167833,0.13118596999718402,-0.7405990362167358,-8.88611542050283,-2.2525042406468185,0.7107077240943909,inf
1657877954,35,8.147288001615673,8.287060115215393,45.370795489,0.2972496058252889,-1.5331775566911572,8.009579052707311,-1.5511569777784753,0.5912888050079346,10.307309584814773,6.668635831944298,0.7177701592445374,-6.4141259379581435,6.402938007288552,-0.7614034414291382,-0.9605363958197448,-7.258796699201151,-0.06734269857406616,7.248630357545469,5.8797716607732164,0.7518644332885742,9.325684410857043,1.6716185984664595,0.5780613422393799,10.173198727526243,5.015385145127252,0.584269642829895,-0.5361627683380763,8.057185819555103,0.9992738962173462,-7.300044166606966,-0.9524303828488055,-0.7572541236877441,-8.873872602829893,-1.1144062541726936,0.7008708715438843,inf
1657877965,36,8.329638235851158,8.467133252958646,43.8420518817,0.22848003709050557,-1.5377195600920954,8.379557321686136,-0.4248583483337888,0.5792948603630066,10.297953896162388,7.099826400249956,0.7139926552772522,-6.5978857283402945,5.089300905975486,-0.7505768537521362,0.4715725513906797,-7.444222452511465,-0.061940018087625504,7.235137583570881,4.999291878899283,-0.6867988109588623,9.694923205809747,2.8386382311107985,0.6007102131843567,10.402014706243309,5.7245143314115845,0.5944296717643738,-1.6868536178314697,8.1755289553047,0.9983052015304565,-7.475807378561543,-2.034785845167753,-0.7627413868904114,-8.875721156123538,0.014248888370450949,0.7122913599014282,inf
1657877975,37,8.47339696260643,8.601706829342124,42.3111618376,0.176025027558246,-1.5448166183739889,8.77673338051126,0.6933397524483476,0.5790655016899109,10.282759345492696,7.503438251192302,0.7250290513038635,-6.76219697015598,3.7652191682437874,-0.7512743473052979,1.9198046827714947,-7.626819598353375,-0.06399905681610107,7.369780717120791,3.2624099806656948,-0.6729636788368225,9.992984326038751,3.9348804272326205,0.6129265427589417,10.577839731288796,6.347538043880442,0.6143679022789001,-2.818698188504418,8.280980592505053,0.9993612170219421,-7.634532346945596,-3.103480507249237,-0.753964364528656,-8.879118692105376,1.1273122794732602,0.7040404677391052,inf
1657877986,38,8.586757431085598,8.702275380354385,40.7802585152,0.13431529110130525,-1.3822977348075747,9.138364376170456,1.7635544871626325,0.5852473974227905,10.308468590626095,7.84052563381584,0.6531898975372314,-6.958587884785807,2.4660922049824734,-0.7633436322212219,3.367389299685028,-7.81876554284914,-0.06772688031196594,7.550186805458775,1.4128601843286657,-0.6738408803939819,10.241086563199245,4.868305524711674,0.6248427033424377,10.192619337815689,6.479274997360244,0.9992928504943848,-3.9638539809495335,8.357852262434575,0.9995039701461792,-7.796786275966919,-4.170788200285821,-0.7622559666633606,-8.870841339183109,2.2416131386444857,0.700289249420166,inf
1657877999,39,8.675070650794593,8.77841192778664,40.7662679345,0.10359118467650985,0.0045608320580846455,9.463961541693012,2.766905098788836,0.5915026068687439,10.345740634176154,8.139173700488845,0.6743289828300476,-7.1813170745949195,1.1763752147443571,-0.7633132934570312,4.813412069797895,-8.022140472874694,-0.07176873832941055,7.69602005632772,-0.4493525850683723,-0.6810702085494995,10.383973272353451,5.755997689855386,0.6629799604415894,9.013708479815708,6.497039774349853,0.999430775642395,-5.123594563563829,8.41842077908121,0.9997481107711792,-7.97477504247477,-5.24665848649632,-0.7623627185821533,-8.785373028304438,3.3652741818244998,0.6658807992935181,inf
