timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),laser scan data
1658155226,1,-1.14282644418282E-06,3.25803319696211E-10,-0.00130293258344,5.99323645148029E-08,-0.002664965985577,6.16214692553022,8.35779024546608,0.992741286754608,-8.22155710578902,6.20349493359772,-0.738272666931152,-6.49658144556941,-7.97814252621045,0.023341748863459,8.22306764265366,-6.08718864141134,0.677060306072235,2.29771356297607,8.0976203130138,0.004904360510409,6.13318436420204,7.10735591433577,0.999974489212036,-7.1542617165258,6.45361379159383,-0.737987995147705,-5.44080427694798,-8.2791783648863,-0.108856238424778,7.13040732973486,-6.66535406713102,0.666729331016541,-1.37502940184315,-8.08103461517441,0.99993360042572,inf
1658155228,1,-1.12264731573907E-06,3.2526081031044E-10,-0.00127945247157,-2.8351073888552E-06,0.000106049376677,6.00717786873234,8.39634612772436,0.992515623569488,-8.23544650645676,6.0422542876429,-0.736105024814606,-6.36200859312815,-7.97112917821924,0.027387076988816,8.23703766784917,-5.91331605192092,0.678755521774292,2.48997770176617,8.09847376611886,0.000847185612656,5.95491074921918,7.10904528791918,0.99999326467514,-7.16642829481768,6.31041787690366,-0.73564487695694,-5.30642281869519,-8.30975073694411,-0.112993657588959,7.14391643305052,-6.54152265424925,0.668146669864655,-1.48261290421739,-8.08324335957092,0.999953150749206,inf
1658155229,1,-1.16767213767621E-06,3.26256601662958E-10,-0.00139575285496,1.02310711358384E-06,0.000419699171919,5.90308389380341,8.42239910078497,0.992493331432342,-8.24413778800099,5.93471297634632,-0.734680891036987,-6.27232654861639,-7.96583970449945,0.030144441872835,8.24593773053986,-5.79719183247304,0.679812252521515,2.61917172182232,8.09814960435254,-0.001953622559085,5.83439527635896,7.10964490564978,0.999997735023498,-7.17400678228231,6.21458221198264,-0.734049081802368,-5.21715995594752,-8.33070676621847,-0.115719370543957,7.15266366456509,-6.45877266830868,0.669168055057526,-1.55338181304772,-8.08451138319815,0.999961853027344,inf
1658155230,2,-1.2968794591591E-06,3.29353035022523E-10,-0.0014212759953,-7.15277799635278E-07,-0.00165269876857,5.74521381368743,8.46156136575075,0.992717266082764,-8.25637636426059,5.77333856159652,-0.73275625705719,-6.13800773726121,-7.95697692418852,0.034331858158112,8.25868489051985,-5.62286573391114,0.681353211402893,2.81505670835262,8.09633496828803,-0.00588853424415,5.65122877239535,7.11022948200223,0.99999862909317,-7.18460018629379,6.07039499674989,-0.731893718242645,-5.08380726643157,-8.36297431510795,-0.119795866310596,7.16539442000512,-6.3344258097777,0.670538306236267,-1.65806166865597,-8.08621675408086,0.99996829032898,inf
1658155231,2,-1.30563694339955E-06,3.2957785370365E-10,-0.00144208607154,-1.57271307428348E-06,8.22152430556278E-05,5.63845714680673,8.48738434785182,0.993064284324646,-8.26410560147625,5.6657237945923,-0.731760859489441,-6.04870712909021,-7.9504614784615,0.037098396569491,8.26677040563066,-5.50659932570189,0.68239963054657,2.94738193800969,8.09435253621648,-0.00797360856086,5.52767219176388,7.11084616893061,0.99999588727951,-7.19126175866995,5.97403634282512,-0.730836272239685,-4.99526341633209,-8.38504704470154,-0.122531242668629,7.17370795217597,-6.25128687504252,0.671147227287293,-1.7268274845556,-8.08731762881748,0.999967575073242,inf
1658155232,2,-1.37279979280714E-06,3.31311814228861E-10,-0.00152560134466,3.43153250569594E-07,-0.000210324708295,5.47555367268237,8.52492626786801,0.993893563747406,-8.27521370534435,5.50426751143608,-0.730618476867676,-5.91527545242164,-7.93980398943002,0.041210226714611,8.2782777246523,-5.33217072473344,0.683950781822205,3.14887370278323,8.09061850240967,-0.009676915593445,5.34047111847638,7.11281954981149,0.999977588653564,-7.20082318872961,5.82922548341579,-0.729674637317658,-4.86293824976643,-8.41897765211065,-0.126466110348701,7.18602982810415,-6.12607300381437,0.67178213596344,-1.82843113412345,-8.08908383681894,0.999958217144012,inf
1658155233,2,-1.46292169210069E-06,3.33717992991429E-10,-0.00155364200985,-8.94203335644914E-07,-0.001050713772806,5.36492350353631,8.54862705048394,0.994626343250275,-8.2823708961946,5.39661316822714,-0.730050444602966,-5.82673525784108,-7.93212255144519,0.043939094990492,8.28554309598639,-5.21588228971081,0.68495512008667,3.28529617177865,8.08800492489844,-0.009436221793294,5.21461037632483,7.11515712885055,0.9999480843544,-7.2069858540029,5.73253971823685,-0.72912073135376,-4.7749978225166,-8.44211558846948,-0.128872528672218,7.1941857300343,-6.0421970185699,0.672092378139496,-1.89516157375616,-8.09043878382816,0.999944508075714,inf
1658155234,2,-1.4941115881344E-06,3.3459784750247E-10,-0.00159336456522,-9.70654861910113E-07,-7.87686472443427E-05,5.19585914806823,8.58122894790999,0.995888471603394,-8.29283986185775,5.23511414046304,-0.729431569576263,-5.69463389370963,-7.91975125399012,0.048044349998236,8.29585494068454,-5.04146334692047,0.686398208141327,3.49298968620629,8.08484329667818,-0.006305516231805,5.02451656692789,7.12047532945501,0.99987405538559,-7.2160123366833,5.58734331488655,-0.728539824485779,-4.6433726351092,-8.47751773203525,-0.131977200508118,7.20637100689714,-5.91570156260521,0.672473967075348,-1.99384698118115,-8.09291949309769,0.999905586242676,inf
1658155235,2,-1.56559588279548E-06,3.36633324302127E-10,-0.00165781888558,-1.04745988239437E-07,-0.000448183309756,5.08115947878852,8.6005038003441,0.99674528837204,-8.29969124112995,5.12743989589041,-0.729147374629974,-5.60707268553228,-7.91094212060691,0.050805665552616,8.3023556929168,-4.92519915763461,0.687311410903931,3.6333329131249,8.08390352060896,-0.002242938382551,4.89704677348712,7.12519898005871,0.999812543392181,-7.22193000609986,5.49045667360281,-0.728283882141113,-4.55571249616691,-8.50151737285548,-0.133598163723946,7.21447303643132,-5.83088158008686,0.672706305980682,-2.05878844435675,-8.09498695955275,0.999860644340515,inf
1658155236,2,-1.63738854783192E-06,3.3873818631082E-10,-0.00169174417694,-8.64194655082221E-07,-0.000727159263471,4.90645597087594,8.62524632177145,0.997871696949005,-8.30984613233984,4.96592080127098,-0.728875756263733,-5.47651199071279,-7.89688687144607,0.054998073726893,8.31157862269269,-4.75083057538476,0.688601911067963,3.84628035679502,8.08520979243563,0.005875556729734,4.70490486204452,7.13377649968628,0.999720633029938,-7.23071659305794,5.34502330511506,-0.728050291538239,-4.42414244071665,-8.53796593619964,-0.135139524936676,7.22659860269375,-5.70287235791439,0.673059582710266,-2.15515154676265,-8.09892738443033,0.999746799468994,inf
1658155237,2,-1.68303030446889E-06,3.40127586127731E-10,-0.00173837571382,-7.12086750188379E-07,-0.000230254584042,4.788464242924,8.63903712010099,0.998436331748962,-8.31656777796252,4.85823837834677,-0.728780269622803,-5.38997653064544,-7.88695392825509,0.0578170157969,8.31739502561529,-4.63460411229167,0.68940806388855,3.98962025064234,8.08811208480386,0.01150615606457,4.57663355117507,7.1402776766822,0.999666154384613,-7.23654166093275,5.2480121305347,-0.727973818778992,-4.33622638794797,-8.56245139659616,-0.135425642132759,7.23466128010402,-5.6169945725045,0.673312127590179,-2.21887159954183,-8.10225878195311,0.999624788761139,inf
1658155238,2,-1.75290791959755E-06,3.4229241672874E-10,-0.00179277317745,-3.66304763700088E-07,-0.000515819065494,4.60960544705509,8.65631729172774,0.999003708362579,-8.32662454020901,4.69671314115582,-0.72874128818512,-5.26083442652265,-7.87121027764791,0.062008704990149,8.32565574144703,-4.46029210379326,0.690536737442017,4.20631752482149,8.09529897677416,0.018951622769237,4.38427264519047,7.15089834112847,0.999598205089569,-7.24526690054658,5.10242909003876,-0.727950692176819,-4.20375528721187,-8.59920451129439,-0.134436443448067,7.24671320130212,-5.48734787058524,0.673730075359345,-2.31407069677088,-8.10860031627724,0.999336719512939,inf
1658155239,2,-1.81700215022905E-06,3.44333608102766E-10,-0.00183181732477,-7.87029535232742E-07,-0.000568346244196,4.48932568145689,8.66599648874575,0.999249339103699,-8.33333442471483,4.58902998460364,-0.728773653507233,-5.17506805282897,-7.86016006824227,0.064682148396969,8.33087341207989,-4.34410077710075,0.691236555576324,4.35172986347923,8.10175333384166,0.023207549005747,4.25605709454914,7.15842026968817,0.999562203884125,-7.25109219867659,5.00533684660221,-0.727983474731445,-4.11485617816578,-8.6235269677957,-0.132613644003868,7.25471152134217,-5.40035468122071,0.674038589000702,-2.37758565606424,-8.11392002006079,0.999047756195068,inf
1658155240,3,-1.8709434126497E-06,3.46101476428867E-10,-0.00188025933845,-6.16842788892753E-07,-0.00033656405328,4.30777706971636,8.67832645001554,0.999498844146728,-8.34342624670759,4.42750693415837,-0.728832006454468,-5.0465581193332,-7.84277524603432,0.068408071994782,8.33828409749746,-4.16981910108261,0.692280292510986,4.57100216916222,8.11360671238053,0.028816508129239,4.06376167121221,7.1701690263128,0.999523103237152,-7.25988419603024,4.85963991758051,-0.728182911872864,-3.98041906383735,-8.65928967613214,-0.127890333533287,7.26662693171743,-5.26931255164016,0.674450278282166,-2.47356528911213,-8.12389342977141,0.998436093330383,inf
1658155241,3,-1.93809581355248E-06,3.48347790757039E-10,-0.00192981516651,-5.05481561453237E-07,-0.000519651293311,4.18654357002865,8.68528449877472,0.999616086483002,-8.35015751491001,4.31982511213412,-0.728828728199005,-4.96062711125544,-7.83064125093469,0.070604875683785,8.34293012198098,-4.05359481054337,0.693030655384064,4.71778372483471,8.12283208122612,0.032211557030678,3.93557658696629,7.17819373399293,0.999508202075958,-7.26583522501111,4.76244693923969,-0.728472292423248,-3.89039469665085,-8.68225281156272,-0.12333682179451,7.27451792738494,-5.18193364896321,0.674586236476898,-2.53843129088541,-8.13204096286564,0.997909724712372,inf
1658155242,3,-1.99946538321728E-06,3.50453818862996E-10,-0.00197234033954,-7.18951200796267E-07,-0.00049776455806,4.00460900297931,8.69412439795661,0.999743342399597,-8.36024407993397,4.15830173329831,-0.728797078132629,-4.83059230519556,-7.8117388248159,0.072636790573597,8.34943301386565,-3.87914049950214,0.694207966327667,4.93861297835138,8.13847734339996,0.036875579506159,3.74330708185761,7.1903598689368,0.999498724937439,-7.27496614011919,4.61654220993178,-0.729063749313355,-3.75486911675563,-8.7147127490207,-0.113842152059078,7.28632970553321,-5.05086306495283,0.674630761146545,-2.6378484362343,-8.14679638555904,0.996948778629303,inf
1658155244,3,-2.05775899788214E-06,3.52503494767418E-10,-0.00202074827349,-5.91508383830167E-07,-0.000401079924151,3.88333343186195,8.69908646843733,0.999805271625519,-8.36695856382936,4.05061886340538,-0.728771030902862,-4.74263491097598,-7.79885701009436,0.072529166936874,8.35344849310256,-3.76272758664086,0.695014119148254,5.08615594744718,8.1500222972111,0.039738621562719,3.61512870396363,7.19849103708544,0.999498605728149,-7.28121785575254,4.51919032169254,-0.729533016681671,-3.66411586818674,-8.7345979569997,-0.1054343059659,7.29421153433347,-4.96348333475107,0.674581587314606,-2.70602046847053,-8.15846148957522,0.996229350566864,inf
1658155245,3,-2.12265425031607E-06,3.54833820058523E-10,-0.00206820664298,-5.73380624825073E-07,-0.000505674635046,3.70172532978313,8.70530159989818,0.999874472618103,-8.37701622208204,3.88909368203041,-0.728737235069275,-4.60793089719725,-7.77968724582937,0.069218866527081,8.35898314084574,-3.58789728944765,0.69623875617981,5.30779714279033,8.16887592732942,0.043715350329876,3.42285809236039,7.21063967238558,0.999504923820496,-7.29087638768287,4.37303802364464,-0.730314910411835,-3.52729472441087,-8.76105414328589,-0.090012714266777,7.30607491299207,-4.83241741215319,0.674423694610596,-2.81179391295821,-8.17869000029332,0.995221495628357,inf
1658155246,3,-2.1833817214403E-06,3.5706624216868E-10,-0.00211280684553,-6.72333200225413E-07,-0.000470356776989,3.58099761839328,8.70870354153774,0.999908745288849,-8.38371439100207,3.78140979605565,-0.728722393512726,-4.51589235677045,-7.76747624638955,0.064649395644665,8.36234488095904,-3.47118047738669,0.697058141231537,5.45570143064694,8.18239832492404,0.046177174896002,3.29467367447811,7.21867504591332,0.999512016773224,-7.29751715284296,4.27552182898934,-0.73087465763092,-3.43565074925666,-8.77617569000096,-0.078899547457695,7.31402342714695,-4.74504372315819,0.674277067184448,-2.88486497743529,-8.19367719797851,0.994804859161377,inf
1658155247,3,-2.24376854617649E-06,3.59335323079676E-10,-0.00216071083458,-5.91797764238647E-07,-0.000436477063363,3.40060796786691,8.71279899496702,0.99994695186615,-8.39375714078645,3.61988368701697,-0.728715062141418,-4.37418373339763,-7.75089983145592,0.054621249437332,8.36689047292861,-3.29600852092305,0.698282778263092,5.66315864379292,8.18474825495086,-0.04094772413373,3.1023888575127,7.23059666548071,0.999525427818298,-7.30779930658123,4.12913036763697,-0.731755971908569,-3.29789563041923,-8.79522205778416,-0.063878796994686,7.32602106648298,-4.61399002401894,0.674013316631317,-2.99832493172105,-8.21712259720078,0.994927048683166,inf
1658155248,3,-2.30716367523876E-06,3.61767136872211E-10,-0.00220739027315,-6.03452955517395E-07,-0.000490998494926,3.2808986483526,8.71490587089003,0.999965488910675,-8.40045317950063,3.51219966855693,-0.728720903396606,-4.27733462625753,-7.74147199521988,0.046395651996136,8.36958769788973,-3.17921901537515,0.699101269245148,5.7796562508808,8.15832643303087,-0.135622814297676,2.97419279719197,7.23844409384761,0.999535322189331,-7.31487622412201,4.03146125521917,-0.732365131378174,-3.20604588267177,-8.80590569932499,-0.056012865155935,7.33407569224197,-4.5266260534527,0.673817038536072,-3.07638740144469,-8.23238381996888,0.995507299900055,inf
1658155249,3,-2.36798274156649E-06,3.64151066146638E-10,-0.00225311608416,-6.44446950316156E-07,-0.000462080505898,3.10226827249107,8.71719623389074,0.999984979629517,-8.41050528159751,3.35067414130093,-0.728745520114899,-4.12887851256613,-7.73031780245049,0.033016763627529,8.37311977323274,-3.00402370106643,0.700374960899353,5.92781797862295,8.08518416073567,-0.271806716918945,2.78188888549279,7.25005360278887,0.999550700187683,-7.32583575108249,3.88485119422547,-0.733303248882294,-3.06846568879635,-8.81973072530287,-0.047485668212175,7.34624772198776,-4.39558843707955,0.673510432243347,-3.19665533080932,-8.25317194130561,0.996766924858093,inf
1658155250,3,-2.42928200059328E-06,3.66603267110583E-10,-0.00230053901511,-5.9881851657366E-07,-0.000454289920816,2.98385157473428,8.71817297717718,0.99999326467514,-8.41721582501733,3.24299102577897,-0.728772163391113,-4.02809710561437,-7.72496879857786,0.024416612461209,8.37511025870884,-2.88722001845479,0.701289534568787,6.01183245933944,8.01812763075569,-0.348810404539108,2.65367971137186,7.25768378311175,0.99956089258194,-7.3333766443203,3.78704349939175,-0.733941853046417,-2.97697372517122,-8.82791536160832,-0.043751515448094,7.3544218195263,-4.30823556371007,0.673312962055206,-3.27860477920976,-8.26503588063835,0.997620284557342,inf
1658155251,4,-2.4917476525509E-06,3.69152188419223E-10,-0.00234701160699,-6.15677358562863E-07,-0.00048027416501,2.80723709159412,8.71886499998086,0.999999344348908,-8.42726594946451,3.08146537746596,-0.728658318519592,-3.87474397346932,-7.71967658651511,0.014152128249407,8.3775392750166,-2.7120059312012,0.702588021755219,6.11998206884173,7.89576767319776,-0.438132613897324,2.46135781161936,7.26899147825619,0.99957150220871,-7.34501537633353,3.64023635327248,-0.734753489494324,-2.84016933772392,-8.83926209500238,-0.040392428636551,7.36674687018287,-4.17721224852213,0.673154175281525,-3.40362892017216,-8.27958639027941,0.998607397079468,inf
