timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),person11_pos_x(in meters),person11_pos_y(in meters),person11_pos_th(in deg),person12_pos_x(in meters),person12_pos_y(in meters),person12_pos_th(in deg),person13_pos_x(in meters),person13_pos_y(in meters),person13_pos_th(in deg),person14_pos_x(in meters),person14_pos_y(in meters),person14_pos_th(in deg),person15_pos_x(in meters),person15_pos_y(in meters),person15_pos_th(in deg),person16_pos_x(in meters),person16_pos_y(in meters),person16_pos_th(in deg),person17_pos_x(in meters),person17_pos_y(in meters),person17_pos_th(in deg),person18_pos_x(in meters),person18_pos_y(in meters),person18_pos_th(in deg),person19_pos_x(in meters),person19_pos_y(in meters),person19_pos_th(in deg),person20_pos_x(in meters),person20_pos_y(in meters),person20_pos_th(in deg),laser scan data
1658157248,1,-6.000305426090515e-06,1.3499037143449565e-09,-0.00468906801553,2.174374571508625e-05,-0.025979099663115218,5.95624079377136,8.433922919465402,0.992180585861206,-8.334114312966808,6.03611081624126,-0.7659705877304077,-6.547180107961609,-8.065154074041981,-0.026357421651482582,8.414580955362426,-5.985043124601238,0.6180786490440369,2.4042494712838236,8.159112809993763,0.028164518997073174,5.86882218013606,7.20975176137144,0.9999170899391174,-7.236317518099907,6.192818312876886,-0.7354639768600464,-5.406997456716693,-7.833410624263411,0.03349669650197029,7.260059889941142,-6.646492531924739,0.661959707736969,-1.4986300550063416,-8.165801227216216,0.9957802891731262,6.836090648018729,6.148857079778081,0.9999998211860657,-6.23482618484299,6.550231580004568,-0.7463650107383728,-6.3116166338868664,-6.273805124159142,-0.06587914377450943,6.237545322119255,-6.065066300231564,0.6680223345756531,8.170996603780331,-1.9124043051464716,-0.6759724617004395,7.396988756749203,6.314525282453904,0.9765753746032715,-6.0314726980557865,7.579249629020658,-0.8065288066864014,-4.80237351509944,-8.673060149632677,-0.10953899472951889,5.992877280500766,-7.531700975787527,0.6072987914085388,-8.113656336185972,1.3343342914258576,0.74813312292099,inf
1658157250,2,3.13908953287369e-06,1.2794471108586467e-09,0.00222851725718,4.5487392325283555e-05,0.030811178222365374,5.696475096647231,8.501134249563043,0.99195796251297,-8.38103726343608,5.781412561406941,-0.7706394195556641,-6.3264689392803035,-8.074993743451701,-0.01941945217549801,8.481340769225634,-5.721575610759153,0.6117130517959595,2.710861873953137,8.17339382810811,0.02002338133752346,5.565765622780678,7.216356183518515,0.9999470114707947,-7.254995965605029,5.937973170065603,-0.7302998900413513,-5.176809668310547,-7.81742440910133,0.035700924694538116,7.282671478988355,-6.439312286627454,0.6713839769363403,-1.6643282762025307,-8.199234573252747,0.9945641160011292,6.672903567021553,6.146592311170484,0.9999459981918335,-6.257518447676701,6.337994413617778,-0.7421144843101501,-6.074885923490014,-6.304249504912663,-0.06261567771434784,6.265851516953107,-5.802421625607724,0.6681305766105652,8.189921224139484,-2.1410629996612673,-0.6783826351165771,7.186170199532705,6.407216331424529,0.9799555540084839,-6.088266467399356,7.384201340726232,-0.7963689565658569,-4.5329135916485255,-8.730851421594767,-0.10362754762172699,6.044237414185096,-7.327064170176776,0.6192893981933594,-8.134592472710043,1.4957602914878212,0.753066897392273,inf
1658157253,2,1.2222536487229404e-06,1.5368660985138109e-09,0.000146536841717,0.00018222251551827163,0.09362705734793696,5.431792305241467,8.568511636885088,0.9925780296325684,-8.430763916409168,5.534393418656371,-0.7757773399353027,-6.104045394803437,-8.08174530709482,-0.012363161891698837,8.551454161269891,-5.458789282359598,0.6079258322715759,3.026303321471901,8.183344323655072,0.013302935287356377,5.2596059896664915,7.223699154180338,0.9999032616615295,-7.27007959092202,5.6784823370422695,-0.7254992127418518,-4.945201512337124,-7.800063506411907,0.038506247103214264,7.30048823535034,-6.227325503549972,0.6803689002990723,-1.8231636867857515,-8.234606003031734,0.9936503767967224,6.509754896086337,6.142313168986703,0.9999026656150818,-6.2782788465815464,6.122291419796963,-0.7391224503517151,-5.836857990854023,-6.333389739325137,-0.05977538973093033,6.294520689991203,-5.539816407328167,0.667181670665741,8.206578571717989,-2.366383055378265,-0.682107150554657,6.9575948374633425,6.498293201841917,0.9834475517272949,-6.142310518976347,7.18142430763029,-0.79111248254776,-4.253235289045064,-8.788764142058518,-0.10078471153974533,6.09227370920225,-7.114181811141382,0.6275498867034912,-8.156892195135741,1.6532831141262267,0.7560709118843079,inf
1658157255,2,-4.236744543542032e-06,1.980831545405501e-09,-0.00382919867642,0.00012703808981553478,0.09323808636767532,5.158824750356599,8.631373692604548,0.9944174885749817,-8.483263518804685,5.2934130493795895,-0.7806956768035889,-5.882043964053975,-8.085304702999784,-0.0050169904716312885,8.622627958709527,-5.196270804979803,0.6079695224761963,3.354974580586352,8.190849548451672,0.011053744703531265,4.950019828508863,7.235145656283018,0.9997633099555969,-7.282082538012481,5.4174070432363575,-0.7217533588409424,-4.713665866355198,-7.781635195839609,0.04021936282515526,7.313621837892154,-6.011698681810867,0.6883465647697449,-1.9787175956282441,-8.271826973569697,0.9927187561988831,6.346595602043741,6.138492115100401,0.9999604821205139,-6.297834705803617,5.904305033825194,-0.7374465465545654,-5.598048399009457,-6.3614015832024,-0.05748235806822777,6.32419013602906,-5.277322470258543,0.6654912829399109,8.22076042615602,-2.591668149187557,-0.6860882639884949,6.708097513266451,6.586965384436755,0.9866687059402466,-6.194886607911879,6.974038370731888,-0.7881743907928467,-3.9640629989044545,-8.846306271269615,-0.09566594660282135,6.137210209499076,-6.896858507607548,0.6338542103767395,-8.179422202932725,1.8068467974390328,0.7567862272262573,inf
1658157258,2,-1.8997552997504449e-06,2.1647034617325987e-09,-0.00293070348219,-0.00046455158214935217,-0.4881311810187167,4.876397362051884,8.682604973446269,0.9969629049301147,-8.53856412570674,5.057171940524785,-0.7854387164115906,-5.661675034487766,-8.085403948791022,0.00305087654851377,8.691848295964247,-4.932579879698137,0.6135109066963196,3.698041306220053,8.200362463094972,0.016772780567407608,4.637006603779161,7.25153128026822,0.9995900392532349,-7.2917159732617804,5.1562330532355,-0.7189816236495972,-4.482127530032633,-7.763241670101058,0.03861468285322189,7.322741068431728,-5.7931060307786355,0.6944446563720703,-2.1357633194238352,-8.31257993103073,0.9913572072982788,6.183397480659047,6.138297787039093,0.9999808669090271,-6.316810023135926,5.685238583223022,-0.7367973327636719,-5.358815527689144,-6.388558315274001,-0.05593780055642128,6.355256888561841,-5.014990365849007,0.6633428335189819,8.233048255888203,-2.8209354077771502,-0.6888816356658936,6.436875704507981,6.672968255114991,0.9891358017921448,-6.246565388235013,6.763910056218226,-0.7863653302192688,-3.6643868422549444,-8.900530598934557,-0.08413487672805786,6.179425366290091,-6.677386665220018,0.638611912727356,-8.201130262403302,1.9570337047233213,0.7551467418670654,inf
1658157260,2,1.2472591475334118e-06,2.289235740262012e-09,0.00069163637126,2.7007607645824327e-05,0.06467673732777227,4.586609390540166,8.717645056961254,0.9987760782241821,-8.596665906291513,4.824210792270746,-0.789639949798584,-5.443027031241091,-8.081983966631316,0.010819043964147568,8.754665919812929,-4.666233846215771,0.626518726348877,4.052367006563136,8.216321255695606,0.02605128474533558,4.320036900441518,7.271139891009088,0.9994907975196838,-7.299678906304759,4.895002427001394,-0.7171523571014404,-4.2504203380657,-7.7471480486976505,0.0311014074832201,7.329329111035239,-5.573869152340209,0.6971498131752014,-2.29900512485735,-8.359657785288782,0.9892646670341492,6.020851989535082,6.144493347172974,0.9996016025543213,-6.335703011189545,5.465937131662222,-0.7369498014450073,-5.119198279757216,-6.415276853784776,-0.05532349646091461,6.387935233474474,-4.752854210257958,0.6609622240066528,8.244880223330805,-3.0580598755259887,-0.689105749130249,6.1469920739785255,6.7559380748497695,0.9910168051719666,-6.297584327342874,6.5521548301590755,-0.7850785851478577,-3.353446072108668,-8.945762477802491,-0.0628446415066719,6.219557712359273,-6.457210704575213,0.6416453719139099,-8.221142803717674,2.1052945921041424,0.7510964870452881,inf
1658157261,3,-3.288280523066145e-06,2.6656932732629736e-09,-0.00285011561993,0.00011464182982359274,0.11431938339042699,4.292495064766793,8.739962158823396,0.9995051026344299,-8.657194217884387,4.592386396765556,-0.7922762632369995,-5.224773115096294,-8.075614078173114,0.018326133489608765,8.805223826543852,-4.396918982675695,0.6473881602287292,4.414119418042344,8.238111397763626,0.03217263147234917,3.9997502196866863,7.291875487658677,0.999478280544281,-7.306823691648006,4.633747903394759,-0.716568112373352,-4.018399891142641,-7.736680888752589,0.014375356025993824,7.336013134123151,-5.354635392198583,0.6948477029800415,-2.471150680291159,-8.415142290800867,0.9870876669883728,5.860306597152183,6.158171099362957,0.9986540079116821,-6.3549195379135375,5.246838620474901,-0.7375491857528687,-4.878849148880191,-6.442019350141772,-0.0554933175444603,6.422307849430801,-4.490934811804998,0.6585992574691772,8.25829668331316,-3.305025354088104,-0.686271607875824,5.843292800023909,6.834134390326968,0.9927411675453186,-6.347992046677821,6.339376723182456,-0.7838672995567322,-3.0327382346609464,-8.975066359773562,-0.03384453058242798,6.2584967044622095,-6.237284948573952,0.6428173780441284,-8.238717431291459,2.2542534782634607,0.7445657849311829,inf
1658157263,3,-6.689180786507073e-06,3.2000055529656566e-09,-0.0049092375213,-0.00045234859951816974,-0.18024591677530352,3.995688919378345,8.754770973479932,0.9997717142105103,-8.718878677402065,4.358718640627355,-0.7915639281272888,-5.005770668798659,-8.065077933958316,0.026201749220490456,8.839721593988543,-4.124550624402015,0.6698127388954163,4.781022225516358,8.262557729790354,0.033410705626010895,3.6793041733251233,7.3122004827552765,0.9995154142379761,-7.314135586763378,4.3724980902716455,-0.717452347278595,-3.786155016715959,-7.73725067402638,-0.010784831829369068,7.346217892582052,-5.135541366941145,0.6869867444038391,-2.6535545636370075,-8.475895248220201,0.9875381588935852,5.701599067424395,6.178810602413021,0.9973646402359009,-6.374231154823309,5.027296174508112,-0.7373023629188538,-4.636787148422577,-6.469066688163637,-0.055653102695941925,6.4579974054503655,-4.22919136041512,0.6570343971252441,8.274865113486475,-3.5612703332551043,-0.6828340888023376,5.530352302185917,6.905715998815424,0.994262158870697,-6.397460749712493,6.125490728159654,-0.781868040561676,-2.7056986961673277,-8.987647330108294,-0.01094120740890503,6.2974289749075405,-6.0176008268723535,0.6420234441757202,-8.253140320685766,2.4078390754037584,0.7358958721160889,inf
1658157265,3,1.3970913578388229e-06,2.9982820232263423e-09,0.00094921897558,7.878228960194314e-05,0.057391002398639535,3.696889660014501,8.765379733535504,0.9998757839202881,-8.778502586451507,4.11973929917975,-0.7847606539726257,-4.78472862349684,-8.053609920215262,0.024752961471676826,8.860579611964017,-3.848857056252861,0.6856511235237122,5.151736828982174,8.2865383470826,0.03118905983865261,3.358799226908603,7.331573740646578,0.9995635151863098,-7.3232704654947725,4.111306890515083,-0.721040666103363,-3.554180537974553,-7.748453509271357,-0.03477931767702103,7.361950859663288,-4.916775892993494,0.6775899529457092,-2.847211941975417,-8.535349116799042,0.9899381399154663,5.543919494272816,6.2051194559450815,0.9960660934448242,-6.393418532656962,4.806722594053433,-0.7369945645332336,-4.390871867778298,-6.49573803125843,-0.05023941025137901,6.494535758616052,-3.9675950050559425,0.6560078859329224,8.292451461227511,-3.8247723794714124,-0.6837701797485352,5.21165231100972,6.970201941809935,0.995477020740509,-6.445625777618126,5.909930670686405,-0.7794619202613831,-2.3751005389762816,-8.989004830224173,0.0028974483720958233,6.337219371662346,-5.797636330584411,0.6404425501823425,-8.264304352865508,2.5703104799081697,0.7281025052070618,inf
1658157267,3,-2.258562119761598e-06,3.3139450115604225e-09,-0.00197463044009,0.00013725445880814592,0.1144162720404971,3.396547586325155,8.773653233520006,0.9999194145202637,-8.830533977523764,3.873219765929399,-0.7703595757484436,-4.560357974255923,-8.044470684602102,0.01648377999663353,8.872380425537967,-3.569546912215559,0.6956264972686768,5.5253836525068,8.30801174286505,0.026829110458493233,3.038236568748815,7.34996785580609,0.999605119228363,-7.336325285299053,3.8502842986006867,-0.7270511984825134,-3.3229982986602677,-7.77073966146142,-0.055359262973070145,7.382467839315572,-4.698404070850691,0.670779287815094,-3.0520393417594462,-8.589409452226382,0.992843508720398,5.386469423936029,6.235746062140066,0.9949655532836914,-6.412418975283353,4.586059617510262,-0.7366775870323181,-4.1366478578190975,-6.518805784400768,-0.042847685515880585,6.5314466276778935,-3.706961972461713,0.6555014252662659,8.309220509358129,-4.093740029337825,-0.6852269172668457,4.889454588482785,7.02801287585554,0.9964115619659424,-6.492824652121786,5.692351969086731,-0.777983546257019,-2.0441474914882822,-8.983661413705347,0.010919389314949512,6.37804106802532,-5.57703036811378,0.6390082836151123,-8.273682321240072,2.743824554040225,0.7254366874694824,inf
