timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),person11_pos_x(in meters),person11_pos_y(in meters),person11_pos_th(in deg),person12_pos_x(in meters),person12_pos_y(in meters),person12_pos_th(in deg),person13_pos_x(in meters),person13_pos_y(in meters),person13_pos_th(in deg),person14_pos_x(in meters),person14_pos_y(in meters),person14_pos_th(in deg),person15_pos_x(in meters),person15_pos_y(in meters),person15_pos_th(in deg),person16_pos_x(in meters),person16_pos_y(in meters),person16_pos_th(in deg),person17_pos_x(in meters),person17_pos_y(in meters),person17_pos_th(in deg),person18_pos_x(in meters),person18_pos_y(in meters),person18_pos_th(in deg),person19_pos_x(in meters),person19_pos_y(in meters),person19_pos_th(in deg),person20_pos_x(in meters),person20_pos_y(in meters),person20_pos_th(in deg),laser scan data
1658158045,1,2.5047311830625966e-06,1.9939574681775607e-09,0.000215470680688,0.00014299946801285958,0.016127538645137614,5.940782752903895,8.416903232659386,0.9915244579315186,-8.37082834273316,6.05511127790882,-0.768190860748291,-6.501758540744699,-8.057508888266948,-0.023146461695432663,8.39588822682228,-6.003126248149661,0.6269252896308899,2.435989954580039,8.172432014261215,0.028263187035918236,5.826094609667833,7.178381294296875,0.9999057650566101,-7.316483893161264,6.245257547574733,-0.7508124709129333,-5.365365482169662,-7.790225216224759,0.041776400059461594,7.261273684786281,-6.645699444432268,0.6559302806854248,-1.498135579812865,-8.221727624141808,0.9964139461517334,6.831692506161827,6.170515910325543,0.9999819397926331,-6.258000615047218,6.5399686851898835,-0.7552326321601868,-6.317242055341629,-6.268469960026352,-0.0670686587691307,6.2316268584417305,-6.068352176826241,0.6669715046882629,8.150423037122456,-1.8801980373822886,-0.6807284355163574,7.389021905067835,6.252561841198645,0.9770018458366394,-6.064611301515649,7.591314416315032,-0.8148415684700012,-4.744995574596298,-8.666393875699464,-0.11214499920606613,6.0069443182466005,-7.578346361528539,0.6007881760597229,-8.161110545577875,1.2393052473728028,0.7583247423171997,inf
1658158047,2,-2.72425794593952e-07,2.565697906501379e-09,-0.0019837953011,-0.00020835955707461295,-0.3119723908088052,5.684871906258524,8.487346115032949,0.990752100944519,-8.418178879310505,5.796741898503988,-0.7683964967727661,-6.276675806188273,-8.066556478471968,-0.0179019533097744,8.454127943637323,-5.74630069716097,0.622137188911438,2.7457982596493307,8.187163455356668,0.02053009159862995,5.5120634610000705,7.187690845283195,0.999871551990509,-7.345126764022492,5.998750583832703,-0.7441670894622803,-5.133894787817382,-7.77099720965661,0.04153713211417198,7.287747313489154,-6.441229146836814,0.6630427241325378,-1.660848199328152,-8.249757824143789,0.9962969422340393,6.6684928914366886,6.169843716849336,0.999976634979248,-6.286356313350794,6.328848620525167,-0.7509006261825562,-6.082848550615719,-6.299461456223181,-0.06473109126091003,6.2611566238727105,-5.805868002895924,0.6659974455833435,8.166398511578883,-2.1078856295302995,-0.6827450394630432,7.187497673274723,6.342684531479428,0.9786998629570007,-6.127357816883675,7.396004351717478,-0.8044660687446594,-4.47481783151391,-8.726171911403231,-0.10704320669174194,6.061290095260172,-7.377611032596775,0.6113867163658142,-8.184181624453789,1.3904632715582064,0.7586946487426758,inf
1658158050,2,-3.429882432344432e-06,3.2125553506284336e-09,-0.00281174870499,-0.0004955197525555972,-0.19730685323092312,5.424343883130017,8.55938023543657,0.9912421107292175,-8.465929192022491,5.542160373269186,-0.7708869576454163,-6.051721347539898,-8.073090498868842,-0.012165838852524757,8.514964834512927,-5.490861668854116,0.6184727549552917,3.0645771577066534,8.196896547892909,0.011998729780316353,5.195278388408855,7.1998127562520855,0.9997673034667969,-7.369251567680098,5.749366653180903,-0.7375924587249756,-4.902451287045052,-7.751444992943843,0.04250127077102661,7.310416331738337,-6.233238035860389,0.6708375215530396,-1.8167975131219227,-8.277708431904411,0.9958691596984863,6.505335380430713,6.165959509363422,0.9998964667320251,-6.311981360979576,6.114494241408036,-0.7459008693695068,-5.847646463107721,-6.329417624177668,-0.062358759343624115,6.291498469532706,-5.54345083045602,0.6647332906723022,8.18081847428705,-2.332625512780908,-0.6850322484970093,6.9689738742229235,6.434636942917687,0.9813355803489685,-6.187314325438382,7.19269318696987,-0.7989329099655151,-4.1962792316532544,-8.785960492435768,-0.10455883294343948,6.113280259808917,-7.168814901937606,0.6184051632881165,-8.207005393255185,1.5390875949893479,0.7589740753173828,inf
1658158052,2,-4.383654174270111e-06,3.791397034466355e-09,-0.00282810174988,-0.00017229268638257051,-0.00754467631363395,5.153839043849064,8.627391929881897,0.9933776259422302,-8.51591511703956,5.295464129623208,-0.7763471007347107,-5.82862964594515,-8.076766903601603,-0.005459424573928118,8.57767759918421,-5.234292261268754,0.6172700524330139,3.3985234407703198,8.2028850785563,0.007914415560662746,4.876815622519411,7.216279504789292,0.9995912313461304,-7.38826914582586,5.494493938643195,-0.7299983501434326,-4.671022457400888,-7.7317196246014435,0.04217797890305519,7.328841274740771,-6.023089971701652,0.6785677671432495,-1.970319180883369,-8.307541314502538,0.9950114488601685,6.342200357874908,6.161185243477173,0.9999102354049683,-6.334722399233966,5.896870228791362,-0.7410282492637634,-5.6115345508211965,-6.358419962757295,-0.06028169021010399,6.32283682847846,-5.281150852998033,0.6632109880447388,8.19377282244206,-2.557031901651658,-0.6872974634170532,6.729199660115593,6.526767747853603,0.9844309687614441,-6.245666354945815,6.984230181471123,-0.7954269647598267,-3.9095310467583606,-8.845554650700288,-0.10024606436491013,6.162834255455986,-6.956256314446697,0.623647153377533,-8.22950376215693,1.684701226664254,0.759253740310669,inf
1658158055,2,-2.599441440960839e-06,4.236446763282996e-09,-0.0019056658809,0.00020338405679163203,0.11206089729759122,4.871375150807464,8.68361188477454,0.9962978959083557,-8.568986867337642,5.055381595365668,-0.7819474935531616,-5.6083136826918905,-8.07717649818143,0.0021775332279503345,8.640519078101196,-4.973201566970538,0.6207212209701538,3.7497193467053473,8.209462570240511,0.01106328796595335,4.557426765625003,7.236565392049157,0.9994441270828247,-7.40230930983706,5.235524375764603,-0.7234691977500916,-4.439505495651608,-7.713066200614322,0.03820297122001648,7.343250174975392,-5.8111940602522525,0.6851971745491028,-2.126538422505006,-8.341788472973118,0.9935271143913269,6.1790160366425715,6.158893372613603,0.9999991655349731,-6.354734961540532,5.676601514571655,-0.7367419004440308,-5.37439510416421,-6.38673399519092,-0.05890436843037605,6.3553302256147255,-5.018991497699495,0.6614996194839478,8.205889713679664,-2.785292030732332,-0.6883847713470459,6.466521645631258,6.617692633991671,0.9871795177459717,-6.302832003155993,6.7720453413372965,-0.7927501797676086,-3.613439864657697,-8.902367271507288,-0.08986371755599976,6.210138653268586,-6.742547695542036,0.6274617910385132,-8.251476164077383,1.8279723492214233,0.758251428604126,inf
1658158057,2,-3.4510527875256354e-07,4.700000770093165e-09,-0.000673462191834,0.00029541870597853234,0.15986059167861796,4.578805869705484,8.724152653704087,0.9982683658599854,-8.625503683694674,4.819788931797006,-0.7874099612236023,-5.390664146130688,-8.074291647069522,0.009376726113259792,8.699731661465416,-4.703934421633646,0.6316131949424744,4.115507354650123,8.219324751358526,0.01444040983915329,4.237268923118947,7.258681416251523,0.9993928670883179,-7.412003586192715,4.974417442596486,-0.7180261015892029,-4.207740606686643,-7.697851990960949,0.028243713080883026,7.3548498200346915,-5.597006389918592,0.6888241767883301,-2.2901658156197486,-8.383516870971969,0.9912346005439758,6.015861716314669,6.162295585423764,0.9998214244842529,-6.372198494718842,5.455812616392297,-0.7330191135406494,-5.135978673595097,-6.414813786956981,-0.05850468575954437,6.389011015901525,-4.756982021098773,0.659850537776947,8.218793486966293,-3.0226420721009997,-0.6867071390151978,6.1836809587137065,6.705883542896249,0.9894815683364868,-6.359049920280223,6.557111781898842,-0.7907934784889221,-3.3073053046150562,-8.950990601839937,-0.06989975273609161,6.255726953171203,-6.529114367259937,0.6296759247779846,-8.272265296835977,1.9704243307940035,0.7548693418502808,inf
1658158059,3,-1.8683501920621772e-06,5.324859902451922e-09,-0.00271374819866,-0.0003146287547540113,-0.3464574845823049,4.278978112211967,8.75306870109187,0.9991191029548645,-8.685457671451363,4.586432588844512,-0.7918371558189392,-5.174257038693834,-8.068401869687005,0.018187547102570534,8.748936108816945,-4.424275690646509,0.6514155864715576,4.491884980976922,8.230258582610803,0.014567334204912186,3.916944276510469,7.2808382865396215,0.999415397644043,-7.418249435263883,4.713141082247716,-0.7140967845916748,-3.975636692895543,-7.689620473975238,0.008071540854871273,7.366323956075829,-5.379578831610032,0.6870514750480652,-2.4636896650016817,-8.434657919489315,0.9889401197433472,5.8534484904208615,6.172765139686799,0.9991611242294312,-6.387563968005677,5.234867317261194,-0.7302143573760986,-4.895828743163139,-6.443133951395176,-0.05872354656457901,6.4237233431921075,-4.495107135891928,0.6585264801979065,8.23500432146675,-3.27318520917383,-0.6817352771759033,5.885755553841209,6.788992683795252,0.9915660619735718,-6.414419355675185,6.340189547720988,-0.7888933420181274,-2.9926626216547887,-8.984927769602503,-0.042714037001132965,6.300525073724749,-6.316451193759845,0.6300628781318665,-8.291048338975985,2.1146467111426004,0.7486786246299744,inf
1658158061,3,-3.9694497099305685e-06,5.9266737510911324e-09,-0.00262892666643,4.486354274675191e-05,0.06182910917766628,3.9761404985229336,8.77424954040294,0.9995272159576416,-8.74811705705558,4.351882817700942,-0.79343581199646,-4.957395738068809,-8.058357637363116,0.02529122307896614,8.78206884648928,-4.13603552604794,0.6744575500488281,4.8701863509010455,8.241980812388801,0.01636209711432457,3.596584086145151,7.302475228232701,0.9994415640830994,-7.4226554383448535,4.451826114396898,-0.7127270698547363,-3.7434068245754637,-7.692594469222637,-0.015183811075985432,7.380842793543672,-5.160727104319004,0.6802894473075867,-2.6474820648029294,-8.49112506914448,0.9892690181732178,5.692195589283022,6.189922200446594,0.9981696009635925,-6.401758136414032,5.0138431917524855,-0.7291004061698914,-4.653189234663731,-6.471557354816501,-0.0578298419713974,6.459100615255967,-4.233321158232531,0.6578136086463928,8.25564319477116,-3.536620436603267,-0.6778285503387451,5.577470234076608,6.865126462534375,0.9933560490608215,-6.468077104762345,6.122036749378761,-0.7856242060661316,-2.6721458600196426,-9.003316125093452,-0.020493140444159508,6.345555055042315,-6.103441246739956,0.6294553279876709,-8.306970756485555,2.263841665962299,0.7402238249778748,inf
1658158064,3,1.06539841293611e-07,6.306146060443267e-09,-0.000286189615775,0.0002445977279375215,0.15413913432265156,3.6729631070347635,8.789882501959386,0.9997410774230957,-8.811027390839032,4.111733586072524,-0.7895629405975342,-4.7379636740310875,-8.046981646197022,0.025530491024255753,8.800103365559176,-3.8445625698287897,0.6908313632011414,5.248414967119261,8.255839111578105,0.019788017496466637,3.2761937982275753,7.323662001573366,0.9994624853134155,-7.427503824518998,4.190519384213314,-0.7147618532180786,-3.5115066045945427,-7.705294187871079,-0.03742966055870056,7.4000809706567825,-4.942240267982085,0.6723052859306335,-2.8411432644663317,-8.546018561393572,0.991379976272583,5.531391969544988,6.212580050518954,0.9971380829811096,-6.4158375749819685,4.7928116830343654,-0.7295117974281311,-4.40653532091246,-6.498839280331744,-0.05032369866967201,6.494772416904848,-3.971575121675615,0.6575719714164734,8.276623519533485,-3.8092379533966483,-0.6813185214996338,5.262604694164399,6.933851298145575,0.9947537183761597,-6.519086513368334,5.903008159535421,-0.781549870967865,-2.3472327905738055,-9.010586572956825,-0.005819682963192463,6.391338487985742,-5.888843673315369,0.628808856010437,-8.319796327049517,2.421872409213778,0.732084333896637,inf
1658158066,3,-3.277558718792882e-06,6.987086741510502e-09,-0.00321888697388,-0.000426213399021382,-0.24846127022414483,3.36960102642933,8.801419405863312,0.9998607635498047,-8.869193616841178,3.8624049520278056,-0.7781499028205872,-4.514426307034943,-8.036770600593261,0.02021223120391369,8.808178165594091,-3.5526308633856813,0.7008959054946899,5.6216171537611785,8.266386781944021,-0.019441945478320122,2.9557858451485832,7.344580165324003,0.9994713664054871,-7.435667836333016,3.929298230664617,-0.7207465767860413,-3.280409902950683,-7.728467629526609,-0.05678746849298477,7.422958130400331,-4.724101429012305,0.6678049564361572,-3.043787819350037,-8.594848133756548,0.9941183924674988,5.370464407220482,6.239344847375412,0.9962734580039978,-6.430670506265514,4.571829660479025,-0.7311224937438965,-4.151806474280243,-6.521200007558531,-0.04038544371724129,6.530409707967974,-3.7099213475037467,0.6577922105789185,8.293782090275082,-4.087667772544932,-0.6874264478683472,4.943916335078382,6.995673448462716,0.9958071112632751,-6.567367775074869,5.682992303960588,-0.7777756452560425,-2.018734451789243,-9.010382089242567,0.0038696059491485357,6.437728342127242,-5.672008873456877,0.6289321780204773,-8.33046639300247,2.59161787383609,0.7276029586791992,inf
