timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),laser scan data
1658262509,1,-4.04459880995957E-06,1.91852832906092E-09,-0.00299361557105,-7.23509081375517E-05,-0.00986808424341,7.0301744476702,6.211118891438,0.993998229503632,-8.15978527884599,5.06434982613699,-0.734932899475098,-7.20507353758963,-6.1661630693357,-0.144752770662308,8.16461118931734,-4.03309500839941,0.643113017082214,2.67162884793514,8.19898334946801,0.040243897587061,inf
1658262511,2,-2.09179907652082E-06,2.27724290970785E-09,-0.0019378797121,0.000147455886048,0.086716964398994,6.75271221554487,6.26851341097974,0.995214879512787,-8.17765575270519,4.83611140784258,-0.733656525611877,-6.9598913225699,-6.23435347865891,-0.12971967458725,8.19062142127757,-3.88005178979951,0.646302878856659,3.04029092903108,8.22723745225906,0.036867555230856,inf
1658262513,2,1.06374786989463E-06,2.7295835948725E-09,-0.00129326074729,1.84747889425921E-05,-0.200076971157575,6.46779693759986,6.32251713937807,0.995829641819,-8.19531906385961,4.59449406522592,-0.731534957885742,-6.70628748364761,-6.29812601739878,-0.118710368871689,8.21691928500082,-3.72097936700572,0.646909534931183,3.41154663040075,8.25320602734828,0.033677689731121,inf
1658262514,2,-3.70168319796032E-06,3.34781686069856E-09,-0.00237522457673,-0.000124135448861,0.014870769530208,6.17829485207771,6.37452712359468,0.996177673339844,-8.21183597674409,4.34426978865603,-0.728994071483612,-6.44719902972678,-6.35801145714642,-0.10999933630228,8.24439714070276,-3.55685463246729,0.64531010389328,3.78425618810752,8.27719116352998,0.031207017600536,inf
1658262516,2,-2.36660802185908E-07,3.69124358106423E-09,-0.000341464692555,0.000174434478639,0.142826205906885,5.88608104624564,6.42518112533619,0.996402144432068,-8.22675103308586,4.08856126352117,-0.726342797279358,-6.18458149658289,-6.4144004531095,-0.102758929133415,8.27376514315104,-3.38851502581218,0.642085552215576,4.15769063777748,8.29974555095619,0.029558084905148,inf
1658262518,2,-5.04301638842688E-06,4.42272156826355E-09,-0.00359162050915,-0.000153609281225,-0.024740985699428,5.59238557618105,6.47481243855153,0.99655556678772,-8.23986361288573,3.82941110702738,-0.723701357841492,-5.92013195752161,-6.46751130782053,-0.096499480307102,8.30559492051936,-3.21666792707633,0.637611389160156,4.53138177906595,8.32137737331412,0.028541948646307,inf
1658262520,3,8.0951569658181E-07,4.63275800535381E-09,0.000599713483187,0.000159910699728,0.138991623650806,5.29802143268213,6.52364407451524,0.996667206287384,-8.25113820056216,3.56812266893991,-0.721279501914978,-5.65506761924516,-6.51755086397075,-0.091101050376892,8.34029572069129,-3.04190053378811,0.632630944252014,4.90502934454213,8.34241969845159,0.027824016287923,inf
1658262522,3,-3.9819338554411E-06,5.22868202167666E-09,-0.00259829636853,-0.000108547916281,0.020179746276918,5.00352953790073,6.57167274732387,0.996780276298523,-8.26112333587032,3.30502475856446,-0.719934642314911,-5.38956243490589,-6.56519952663931,-0.087233178317547,8.37702603762171,-2.86568821280602,0.629969477653503,5.2785337297365,8.36272090700853,0.026628425344825,inf
1658262523,3,1.088580620338E-06,5.50144278611355E-09,0.000836138275096,0.000187437501004,0.155278737077191,4.70926947774274,6.61880078262631,0.996894776821136,-8.27055881108211,3.03997448064608,-0.719425201416016,-5.12376031149379,-6.61116461893545,-0.084486581385136,8.41439685526753,-2.68961033940255,0.629318654537201,5.64687959345743,8.3757064810103,-0.0177858825773,inf
1658262525,3,-4.10575979468165E-06,6.1267306381817E-09,-0.00331655124122,0.000123921319987,0.048443718189953,4.41547939700423,6.66498444577808,0.997007131576538,-8.27994409268114,2.77287372730507,-0.719467401504517,-4.85775044609033,-6.65591264891742,-0.082476854324341,8.45161885851321,-2.51350099376387,0.630258917808533,5.93203113826314,8.28521711181036,-0.247679054737091,inf
1658262527,3,6.41038095329841E-07,6.39120723442154E-09,-0.0011988680547,0.000120558799208,-0.058641029356748,4.12231735975481,6.71021432206795,0.997115194797516,-8.28961171556664,2.5037800786901,-0.719875276088715,-4.59158957255363,-6.69975397857733,-0.080961383879185,8.4880281876013,-2.33722208258371,0.632599771022797,6.13775373990227,8.09756638052465,-0.424808204174042,inf
1658262529,4,-2.45587914993338E-06,6.9147935678909E-09,-0.00203475498833,0.000219526739078,0.117351103309311,3.82984463650223,6.75451321717284,0.997215688228607,-8.2997097465696,2.23423918054262,-0.720403969287872,-4.32531362606192,-6.74289107360701,-0.079721085727215,8.52300707497519,-2.16065416896876,0.636255204677582,6.29009624575412,7.84568833401518,-0.525753080844879,inf
1658262531,4,-8.94009247376306E-07,7.2580664031324E-09,-0.00100861646495,0.000195333853777,0.13966714209249,3.53742646289258,6.79809157789867,0.997296154499054,-8.30991928871758,1.96470246266305,-0.720249116420746,-4.05892377646233,-6.78531893952723,-0.078311182558537,8.55690061761821,-1.98387400250505,0.63699609041214,6.4061654506833,7.55178110887875,-0.582303404808044,inf
1658262533,4,-8.30705421068375E-05,5.80487796284251E-08,-0.0688517994387,-0.001754919211036,-1.42630659301426,3.24418054029796,6.84121989329566,0.997360229492188,-8.31973875868677,1.69515576109715,-0.719547748565674,-3.79240772346473,-6.82694658025455,-0.076766334474087,8.59083400781255,-1.80710147941807,0.637019991874695,6.49686414969971,7.23050445701496,-0.61499160528183,inf
1658262535,4,-0.000135103743991,1.41371728695724E-07,-0.0999364064342,0.001054147264689,1.31754806889751,2.94951842861047,6.88408761828441,0.997412264347076,-8.32882637185861,1.42596495935912,-0.718490779399872,-3.52576090089136,-6.86772814594062,-0.075172111392021,8.6246305783441,-1.6303070525231,0.637509882450104,6.57053104974172,6.89152131731529,-0.634537160396576,inf
1658262537,4,0.009521065835162,3.64686506351477E-05,0.466532945587,0.090791574392919,4.96026293156201,2.65305619231538,6.92680773824523,0.997459352016449,-8.3369291999162,1.15796426258071,-0.717159271240234,-3.2589982931831,-6.90774566958017,-0.073928885161877,8.65815544603491,-1.45360433757485,0.63795930147171,6.63289347600179,6.54108354431245,-0.646455943584442,inf
1658262539,5,0.03307372542166,0.000453370641196,1.53988725734,0.138134830445147,6.21702397685618,2.35458713907435,6.96943712475845,0.997504889965057,-8.34396038161916,0.891693153126088,-0.716068983078003,-2.99215458603174,-6.94721896969772,-0.073027640581131,8.69146171148608,-1.27717337299379,0.638281583786011,6.68791370109974,6.18323527726382,-0.653855621814728,inf
1658262541,5,0.066536723736696,0.001801816103276,3.07013640321,0.213422228989688,9.26910211931363,2.05466662216154,7.01172246517166,0.997581839561462,-8.35121077353987,0.626465797185373,-0.717438161373138,-2.72525932163752,-6.98634233927541,-0.072600461542606,8.7247427117318,-1.10045197931062,0.638274192810059,6.7380479016147,5.82021928753359,-0.658747553825378,inf
1658262543,5,0.118703492874482,0.005680372449677,5.44033771189,0.297212574711126,13.2048173807531,1.75413997570676,7.05328212289875,0.997681558132172,-8.36043064720922,0.361119656543434,-0.720703840255737,-2.45836632955845,-7.02548121732528,-0.072884164750576,8.75826177143741,-0.923600453281102,0.637561798095703,6.78496251729741,5.45318448412819,-0.661922097206116,inf
1658262545,5,0.183038571718352,0.013461664061164,8.33227366748,0.341190592225304,14.8172872974582,1.45357246974183,7.09387743372803,0.997793138027191,-8.37277923896081,0.094871122610554,-0.725146055221558,-2.19150320570501,-7.0648232292349,-0.073249444365501,8.79215076672819,-0.746819441033517,0.636794447898865,6.82979501789476,5.08287637865947,-0.664023518562317,inf
1658262547,5,0.253489204663568,0.025749109593555,11.435338393,0.365340883905291,15.4784859946479,1.15333760271511,7.13336493066994,0.997909963130951,-8.38899660736515,-0.172800174351276,-0.730246126651764,-1.92465750771796,-7.10428329757046,-0.073351979255676,8.82625906001115,-0.570080583352849,0.636577963829041,6.87332082062351,4.70981914892702,-0.665343284606934,inf
1658262549,6,0.326778720902345,0.04272631127527,14.6351163308,0.378774101758181,15.804826368874,0.853655276825892,7.17168553773037,0.998020470142364,-8.40935123484309,-0.441681170961282,-0.735031485557556,-1.6578051233026,-7.14369810926582,-0.073156237602234,8.86020374735998,-0.393310276506672,0.637409925460815,6.9162080788282,4.33445257560032,-0.665945947170258,inf
1658262551,6,0.401005476990194,0.06435766689247,17.7906889879,0.386560584480858,14.3206461329697,0.554242968890018,7.20916101581385,0.998084783554077,-8.43182941082154,-0.710472866073392,-0.736145675182343,-1.39092968153698,-7.18295647553951,-0.072816856205463,8.89329716963876,-0.216378960747086,0.639988720417023,6.95901947730894,3.95839845371496,-0.665799558162689,inf
1658262553,6,0.474963945743438,0.089964758466634,20.1980139879,0.389544474832821,10.2335935155044,0.254620444645061,7.24625423175111,0.99811315536499,-8.45374481431936,-0.979310710528469,-0.73438024520874,-1.12402423948252,-7.2220103463971,-0.07241815328598,8.92470486661518,-0.039141298408332,0.644356906414032,7.00238863362909,3.58241054831555,-0.664989829063416,inf
1658262555,6,0.548679158363823,0.118862503890388,22.540365231,0.393655788432468,10.4735129656971,-0.045532657995666,7.283282937269,0.998117446899414,-8.47331034425799,-1.24832880097381,-0.730714380741119,-0.85708849813172,-7.26085658550425,-0.072041399776936,8.95365494323732,0.138513568967191,0.650199949741364,7.04686561212499,3.20680185882169,-0.663673222064972,6.63947534561157
1658262557,6,0.621686658658018,0.150554250031314,24.2204702837,0.394937281042213,6.0283193648842,-0.346426551922189,7.32046279914864,0.998105406761169,-8.48936540483513,-1.5175782519387,-0.725800454616547,-0.590125124262379,-7.29951247965482,-0.071708515286446,8.97955620750927,0.316637809074535,0.657071113586426,7.09274365749441,2.83220378820133,-0.662092924118042,inf
1658262560,7,0.694126143327503,0.183907695301324,25.1219524845,0.395412968272913,3.01871966436802,-0.647700642684927,7.35783398873157,0.998099029064178,-8.50123716635513,-1.78704420044023,-0.720375537872314,-0.323138375616679,-7.33800659934069,-0.071390762925148,9.00206546677463,0.495222166791978,0.664277791976929,7.14003910543003,2.45904345148332,-0.660584211349487,inf
1658262562,7,0.766254850819437,0.218156205537976,25.6797800333,0.395765513289754,3.20337229082095,-0.949033279683645,7.39472910016438,0.99818754196167,-8.50946158910535,-2.0566473983143,-0.716272711753845,-0.056111938458118,-7.37622431719083,-0.070725195109844,9.02134570061205,0.674184560414653,0.670630991458893,7.18839266115666,2.08708834373964,-0.659613609313965,inf
1658262565,7,0.838018253288807,0.253294086084693,26.5544978539,0.396083202994052,4.99902454832881,-1.25052598309224,7.43029048619332,0.998343169689178,-8.51506623156989,-2.3263184461423,-0.713299810886383,0.210978045610981,-7.41399524219304,-0.069794796407223,9.03784039024584,0.853425712282199,0.676019489765167,7.2373244475989,1.71582603105501,-0.659131765365601,inf
1658262567,7,0.909154993624982,0.289749638927455,27.7523514006,0.396083360969263,6.38543069182996,-1.55223379485943,7.46397631060487,0.99853128194809,-8.51875717348462,-2.59602280506979,-0.711097896099091,0.478145801480969,-7.45121197512855,-0.068702094256878,9.05195512594516,1.03287036298232,0.680597066879272,7.28648312192438,1.34490774513215,-0.658981442451477,inf
1658262569,7,0.979440237948484,0.327832304699629,29.1693040352,0.396089560604541,7.22031146148599,-1.85417789665726,7.4954726535429,0.998728156089783,-8.521013713214,-2.86568512015282,-0.709423959255219,0.745398621817428,-7.48781280548318,-0.067523382604122,9.06402333530239,1.21246453478926,0.68452250957489,7.33564504538372,0.974104349731291,-0.659036815166473,inf
1658262571,8,1.0487141755691,0.367733847498702,30.7242175074,0.396038657488252,7.68356572114325,-2.15634811667749,7.52472204841091,0.998890817165375,-8.52216696450951,-3.13497800804382,-0.70813375711441,1.01273779932975,-7.52377746407466,-0.066363349556923,9.07434247200908,1.39216796732922,0.687717974185944,7.3846757606461,0.603252752075929,-0.659231841564178,inf
1658262573,8,1.11684184048171,0.409551698323093,32.3613607271,0.396061556301775,8.00339632482558,-2.45859048603367,7.5532214665574,0.998876452445984,-8.52251395973153,-3.40395746696441,-0.707226932048798,1.280147562057,-7.5592136966196,-0.065508805215359,9.08359744826229,1.57192979663073,0.68911212682724,7.43343748050461,0.232029337693876,-0.659627139568329,inf
1658262575,8,1.18371625351287,0.453328790003015,34.0495728856,0.396107338485341,8.23142341221935,-2.76070862974091,7.58300341926268,0.99872088432312,-8.52230668998211,-3.67291319008142,-0.706603765487671,1.54753143432558,-7.59427094662528,-0.064920984208584,9.09264475260112,1.75170227465889,0.688933074474335,7.48182225616087,-0.139926315392759,-0.660133600234985,inf
1658262577,8,1.2493077407761,0.499096088081608,35.7531236963,0.396032366526389,8.30181509939901,-3.06255387208407,7.61542760434713,0.998451828956604,-8.5217196389899,-3.94204049365256,-0.706177830696106,1.81444067359677,-7.62901652758294,-0.064542680978775,9.10215892474652,1.93145052969478,0.687524378299713,7.52979915556861,-0.512850441477356,-0.660668075084686,inf
1658262579,8,1.31345121492324,0.546757373736853,37.4639392756,0.396044739913449,8.33043395780888,-3.36399902561836,7.65137618947286,0.998082518577576,-8.52087323634363,-4.2114681294144,-0.705888628959656,2.08043014319929,-7.66349357081708,-0.064332902431488,9.11266098583262,2.11114357365787,0.685164868831635,7.57739391075172,-0.886895560212627,-0.661170959472656,inf
1658262581,9,1.37614710240781,0.59632354206468,39.1822822177,0.396069313357539,8.34881127693672,-3.6649349622218,7.69133737459989,0.997649073600769,-8.51982624093144,-4.48118006121012,-0.705572485923767,2.34520158298739,-7.69775599278981,-0.064335636794567,9.12450657610934,2.29075297236219,0.682430326938629,7.62469275321079,-1.26210354785477,-0.66150975227356,inf
1658262584,9,1.43738653113106,0.647724193062318,40.7001645342,0.396286414409886,4.83276553117246,-3.96541491804873,7.73462589278174,0.997318923473358,-8.51824001206876,-4.7508402205497,-0.704570591449737,2.60915515951749,-7.73209593665377,-0.064916327595711,9.1371673974664,2.47030713282928,0.681653320789337,7.67206947490206,-1.63760981525904,-0.661194086074829,inf
1658262586,9,1.49775572143615,0.700190508539303,41.0839594935,0.396083318067731,-0.809394006598509,-4.26557588181655,7.78007743852133,0.997096538543701,-8.51564156217619,-5.02005518444953,-0.703041315078735,2.8729393409541,-7.76687960164822,-0.065949402749539,9.14961598480933,2.64987604548401,0.682847082614899,7.72010888946695,-2.01303180212648,-0.660322070121765,inf
1658262588,9,1.55821979043285,0.75253227645067,40.5496910823,0.396335401439419,-4.32137579243044,-4.5655292900448,7.82688074231474,0.996955752372742,-8.51174324159616,-5.28847492692417,-0.701197385787964,3.13691532281625,-7.80234756438051,-0.067282259464264,9.16098176993958,2.82951636537243,0.685672521591187,7.76928255833982,-2.38830680622133,-0.659026443958283,inf
1658262590,9,1.61943132691913,0.803974686922284,39.4580795951,0.396314497624506,-6.39649164636638,-4.86535685089887,7.87448420793492,0.996873557567596,-8.50215983888412,-5.55230230895507,-0.667725622653961,3.40123963907279,-7.8386439541949,-0.068792939186096,9.17054929200415,3.00926091539391,0.689813137054443,7.81995003824528,-2.76336588119695,-0.657400906085968,inf
1658262592,10,1.6817579139494,0.854041122901304,38.0425912411,0.396136625798294,-7.57210978690573,-5.1651183927354,7.92250189696849,0.996840119361877,-8.42144822003616,-5.75611003364892,-0.483248323202133,3.66590002833243,-7.8757949781644,-0.070123538374901,9.17779239632238,3.18911384217212,0.694591462612152,7.87237516457403,-3.13807067417308,-0.655528903007507,inf
1658262594,10,1.74531805026966,0.902469105552572,36.6602772328,0.396195537244282,-4.59012211677297,-5.46489727902538,7.97041108306632,0.996886432170868,-8.27458562725273,-5.90359962109894,-0.324959307909012,3.93036367635268,-7.9131386645186,-0.069839231669903,9.18313368853425,3.36903413502497,0.69758403301239,7.9267413323407,-3.51259842816118,-0.653558373451233,inf
1658262596,10,1.80964669153137,0.949902766541447,36.3202343331,0.396629825326334,0.781857993081154,-5.7423159983886,7.98572205809207,0.998040735721588,-8.08476777630033,-6.01437391804272,-0.226286426186562,4.19393644736691,-7.9497350243036,-0.068155087530613,9.18751589874458,3.5489786329031,0.698815941810608,7.98305545215617,-3.88686830839371,-0.651613652706146,inf
1658262598,10,1.87390148381624,0.997511451192302,36.8636172245,0.396922571408443,4.5392245555388,-5.94496187300394,7.89490783905679,0.952991724014282,-7.8673057179485,-6.10168557012632,-0.17000637948513,4.4561618978623,-7.98487437536975,-0.065349780023098,9.19172613449133,3.72853620443909,0.698559463024139,8.04119921662854,-4.2608583912402,-0.649840354919434,inf
1658262600,10,1.93732883722233,1.04617471751375,38.3032001814,0.396646616056473,9.75944520110636,-6.09345071750276,7.72909202203584,0.886050641536713,-7.6322553782171,-6.17436173472329,-0.138175785541534,4.71679769831792,-8.01799494641888,-0.061567459255457,9.19643673604752,3.90657803455301,0.696943342685699,8.10089364189203,-4.63460422542371,-0.648422479629517,inf
1658262602,11,1.99909840595292,1.09693811278678,40.6352033027,0.397819432719926,13.3105433832515,-6.20463458624066,7.51293583254554,-0.834981560707092,-7.38616899161907,-6.23815526906834,-0.119996979832649,4.97575044509927,-8.04869298380453,-0.057374108582735,9.20220128404982,4.08221432403662,0.694463908672333,8.16164460861548,-5.0081799231261,-0.647636473178864,inf
1658262605,11,2.05841702577945,1.15041413034459,43.499524938,0.396427933236132,15.2192075769281,-6.29113329171369,7.26361779421996,-0.803678154945374,-7.13260686696352,-6.29641323581495,-0.108485087752342,5.23228402942226,-8.0775636511425,-0.055379450321198,9.2086370902122,4.25618853809595,0.693851709365845,8.22250258330483,-5.38173822759253,-0.648026823997498,inf
1658262607,11,2.11476333431343,1.20688643938464,46.6669438862,0.396280707527242,16.2485431373013,-6.36229790981924,6.99309474408488,-0.785573184490204,-6.87340056963692,-6.35103967731974,-0.100876957178116,5.48490607131344,-8.10580498182197,-0.057027600705624,9.21474736806511,4.43011808243172,0.695338249206543,8.28076629526465,-5.68755050061147,-0.608040571212769,inf
1658262609,11,2.16779779822665,1.26645765535952,49.997440169,0.396009973238321,16.7922165062738,-6.42441291666713,6.70927391509815,-0.775533437728882,-6.60983761140508,-6.40324875326378,-0.09572234749794,5.70182848129938,-8.09482173955548,0.125492244958878,9.21963641575993,4.6052944379078,0.698614418506622,8.3296512661878,-5.76626303624126,-0.037305906414986,inf
1658262611,11,2.21721931316407,1.32903456072939,53.4096981327,0.395821816505304,17.0504474624196,-6.48168446171489,6.41737632954861,-0.77047735452652,-6.34482247406468,-6.45345813191973,-0.092165000736713,5.85756508565743,-8.00204524316692,0.349721610546112,9.2225180707084,4.78273768231256,0.70332396030426,8.36515421074938,-5.68597473210677,0.614589154720306,inf
1658262613,12,2.26302352100692,1.39479331271636,56.881279327,0.411675255175271,18.005028047435,-6.53683083145997,6.12084123096185,-0.768216967582703,-6.07951675670633,-6.50210994609529,-0.089512243866921,5.97291748766812,-7.8545987261265,0.482917845249176,9.22275238551812,4.96253709400301,0.70881599187851,8.3979674949091,-5.50504657432515,0.648449838161469,inf
1658262615,12,2.3047230060258,1.4630987517111,60.2363652648,0.393825755477062,15.1428840413715,-6.59024964792892,5.82209179408034,-0.765824973583221,-5.81394776115092,-6.54930309955857,-0.086658507585526,6.06473797412214,-7.67225366944242,0.544834792613983,9.22037597874208,5.1425200910884,0.71362578868866,8.43331722677676,-5.25908304361595,0.658480703830719,inf
1658262617,12,2.34244255915589,1.53304355808052,62.9989236397,0.395072834031396,12.4674266023991,-6.64124730191222,5.52282373336227,-0.763066709041595,-5.54810099318891,-6.59489080148617,-0.083557315170765,6.14517393246539,-7.46760157224088,0.572077095508575,9.21575590853874,5.32245983162114,0.717711389064789,8.46800480073057,-4.96865359212748,0.667252480983734,inf
1658262620,12,2.37712633384075,1.60475346817665,65.3101015647,0.395691206812199,10.2634098560724,-6.68953335949187,5.22318625155763,-0.760061264038086,-5.28249882781066,-6.63868164448345,-0.08029630035162,6.22117110496633,-7.24828354794987,0.583703815937042,9.2091929859813,5.50233940252943,0.721279621124268,8.49899326116937,-4.64795557889238,0.67538720369339,inf
1658262622,12,2.40945594512587,1.677701154325,66.6259413289,0.396346901913236,2.92301039503074,-6.734863799079,4.92366909022937,-0.756886839866638,-5.01847989039825,-6.68040497016893,-0.076936215162277,6.29639854739621,-7.01879245247236,0.588069677352905,9.19770474751251,5.67874382723409,0.746614336967468,8.5249156558269,-4.30705006971795,0.68251359462738,inf
1658262624,13,2.44102743245049,1.75108236273696,66.6442642847,0.396606824324187,-2.15690512198412,-6.77711495378457,4.62468771290736,-0.753736555576324,-4.75688734105846,-6.71990436849801,-0.073405370116234,6.37274548507318,-6.78187007245994,0.589076340198517,9.16375396256079,5.83280191847782,0.800757467746735,8.54560172716061,-3.95280769642477,0.688417792320251,inf
1658262626,13,2.47314965521312,1.82426953202081,65.860785144,0.396784880244061,-5.17220367837345,-6.81688998305921,4.32559280261791,-0.751402974128723,-4.49601807413198,-6.75717831122219,-0.069151557981968,6.45018793629714,-6.53970149505538,0.5900918841362,9.10951078752344,5.96846805047685,0.844501614570618,8.56187492594074,-3.58970448497525,0.692690074443817,inf
1658262628,13,2.50659244097861,1.89685617889618,64.6084660013,0.396619307783919,-6.90310021915884,-6.85506193299143,4.02532111108909,-0.749758005142212,-4.2331923191581,-6.79228696868281,-0.064450562000275,6.5279978843379,-6.2941044465819,0.591200053691864,9.0388987506597,6.09274829560032,0.875729262828827,8.57480947582514,-3.22064728806655,0.695770800113678,inf
1658262630,13,2.54179241715355,1.96860310689856,63.095792037,0.396607411027406,-7.83395176424052,-6.89212402090844,3.7240089787101,-0.748591423034668,-3.96673340991866,-6.82526608840037,-0.059589337557554,6.60576079892548,-6.0463589907499,0.592249393463135,8.95458998541405,6.21079604033405,0.896834850311279,8.58521316792946,-2.84758193355419,0.698041439056397,inf
1658262632,13,2.57896748269806,2.03934612369035,61.4474884744,0.39657388934431,-8.29634061759778,-6.92831373863745,3.42259075579106,-0.747753739356995,-3.6987373421018,-6.85579217486638,-0.054749086499214,6.68324882178764,-5.79735016557988,0.593201339244843,8.85824154927385,6.32595153378015,0.911334037780762,8.59367390671131,-2.47181060881903,0.699758589267731,inf
1658262634,14,2.61820732515931,2.10896751592863,59.7352453126,0.396636811678608,-8.50659624426362,-6.96382110324617,3.12109139709302,-0.746929585933685,-3.43046876599085,-6.88382513407257,-0.050506688654423,6.76032265914132,-5.54768023382271,0.594124794006348,8.75082729891501,6.44003892423841,0.922079920768738,8.6006026834584,-2.09421568130227,0.701132774353027,inf
1658262636,14,2.65952857397235,2.17737658849994,57.998320148,0.396589285818916,-8.56004723540791,-6.99797388717231,2.81943601056952,-0.744930148124695,-3.16206214730462,-6.91051113996489,-0.049248192459345,6.83673358558946,-5.29778395832624,0.595315515995026,8.63328057905968,6.55280101147186,0.931424915790558,8.60612282598298,-1.71578836177329,0.70246547460556,inf
1658262638,14,2.70291192056758,2.24450307706321,56.255335189,0.396652012044041,-8.57280157854769,-7.02978370870878,2.51752506214026,-0.741995215415955,-2.89366468404435,-6.93728889195099,-0.050239257514477,6.91223675122001,-5.04798028806313,0.596666216850281,8.5066237395268,6.66299844297666,0.939889848232269,8.6102589827552,-1.33732797103016,0.703743040561676,inf
1658262640,14,2.7483160296703,2.31028117301987,54.5211795053,0.396609375342561,-8.30939387706848,-7.05859775918805,2.21531795288161,-0.738441348075867,-2.625372113274,-6.96509574903919,-0.052688106894493,6.98669941229623,-4.79848052147499,0.598094463348389,8.3717662846509,6.76956090839851,0.947640895843506,8.61307156702341,-0.958855411811556,0.704959750175476,inf
