timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),laser scan data
1658249543,5,0.056555580861301656,0.0013107078926556496,2.61424547141,0.1851799684105967,8.302052098336711,2.2798426305925914,6.925421062047973,0.9974180459976196,-8.366065843029883,0.8764187845124217,-0.7167479991912842,-3.09287967867847,-6.872333342610589,-0.07667703926563263,8.530494959648921,-1.2517220148537396,0.6482617259025574,6.730267375076101,6.04196154846276,-0.655584454536438,inf
1658249545,5,0.10421833928075129,0.0043860741050395355,4.7781853974,0.2819249834217324,12.726585777004097,1.9798558179181225,6.968809923003961,0.9974281191825867,-8.37275096446798,0.6207936158538844,-0.7159696221351624,-2.8275025788108814,-6.914013405254641,-0.07860492914915085,8.560526942408817,-1.0742459855540984,0.643742561340332,6.777958763904132,5.683392653227394,-0.6607451438903809,inf
1658249547,5,0.1663159737856203,0.011121960715545772,7.58666794374,0.33335118704961053,14.575676113578108,1.6799357472672116,7.011993696872431,0.9974581599235535,-8.378861748396899,0.36394512353550296,-0.7151290774345398,-2.5616342182932623,-6.9568214306038225,-0.0804450660943985,8.592197320017718,-0.89705439316585,0.6408939957618713,6.822030860431023,5.321320935874767,-0.6643646359443665,inf
1658249549,5,0.2357093856933286,0.022275317505072702,10.6556678969,0.3611481493300208,15.370265656092824,1.379999558278822,7.05485452833016,0.9975003600120544,-8.384396209822734,0.10506573534785363,-0.7142898440361023,-2.2957179870153523,-7.000498217890649,-0.081820048391819,8.624668703561168,-0.720007514230361,0.6399166584014893,6.863503838178057,4.955945991180948,-0.6670458316802979,inf
1658249551,6,0.3085690494651138,0.03810137927304767,13.8391984586,0.37664785834145864,15.745124539501639,1.0799929547079097,7.09732003779559,0.9975495934486389,-8.389369178382971,-0.15637927356649794,-0.7134770154953003,-2.0300700924990234,-7.044718302777666,-0.08269967138767242,8.65704186595154,-0.5429426918766752,0.6409364342689514,6.903100048792079,4.587419860032169,-0.668987512588501,inf
1658249553,6,0.3827171036165293,0.05861293778274876,17.0540215275,0.3853315174316837,15.051958028625084,0.7798929483026168,7.139421983371958,0.997581422328949,-8.393904232291767,-0.42075812572639826,-0.7130357623100281,-1.7648679404118792,-7.089165286828328,-0.08297993987798691,8.688559035061205,-0.3657236317102436,0.6430243253707886,6.941553074665256,4.216035555059938,-0.6700279116630554,inf
1658249555,6,0.4569458711252608,0.0834133056144489,19.8180286026,0.3905419671714513,12.762150003809168,0.4797317306234889,7.18147132703967,0.997573971748352,-8.398488338792705,-0.6883719648614819,-0.7132743000984192,-1.5000843374263217,-7.133464222198926,-0.08259893208742142,8.71912620856781,-0.1883382709206336,0.6451462507247925,6.97984404440309,3.842697125838624,-0.66994309425354,inf
1658249557,6,0.5307375027167326,0.11166940438941876,22.0885570103,0.3920580699444789,9.914210030142494,0.1795406610769004,7.223735276462429,0.9975404143333435,-8.403501224502955,-0.958048884358898,-0.7139407396316528,-1.2356645441822944,-7.177358348059249,-0.08183097839355469,8.748550326329235,-0.010759887805742073,0.6478755474090576,7.018975937267683,3.4682097632952202,-0.6688366532325745,inf
1658249560,6,0.6038330818373067,0.14278212230024534,23.8919955549,0.39455623448437804,6.654973024192922,-0.12065973132050986,7.266389026967616,0.9974895119667053,-8.409157523796104,-1.2277195039992523,-0.7148696780204773,-0.9715680723811804,-7.220704551132716,-0.08084732294082642,8.776486748050946,0.1670583677842249,0.6513561010360718,7.059814227800518,3.093189986285981,-0.6669135689735413,6.608099937438965
1658249562,7,0.6763627695409612,0.17578566513063182,24.927506071,0.39563677078238735,3.6060046704241433,-0.42085638281855364,7.309544888704121,0.9974271059036255,-8.415604020504642,-1.4973723663878324,-0.7159447073936462,-0.7077657592644706,-7.26343598464231,-0.0797790065407753,8.802649992111379,0.34514600475955,0.655264675617218,7.10293592918667,2.718113434395776,-0.6645280718803406,inf
1658249564,7,0.7485661814828493,0.20981324106872418,25.4983633179,0.39584331392942285,2.6158778168846664,-0.7209135015359802,7.353200478390256,0.997372567653656,-8.422803394242116,-1.7670062383717866,-0.7167311906814575,-0.44416906855759836,-7.305497468602854,-0.0784660130739212,8.826909406036508,0.5235028090500512,0.6594520211219788,7.148345262642871,2.3431405976411175,-0.66254061460495,inf
1658249566,7,0.820450593711827,0.24464372505091567,26.2721278935,0.39619442305607344,4.6596154558141425,-1.0202507841744461,7.397073987992577,0.9973439574241638,-8.430287453452284,-2.036632402228813,-0.7168580293655396,-0.18046354778873824,-7.346710120086673,-0.07670587301254272,8.849069265969838,0.7021325125640013,0.6639342904090881,7.195135154858812,1.9677444689982517,-0.661666750907898,inf
1658249569,7,0.8917681841328847,0.2806968300162397,27.4086011611,0.3961214517223923,6.143115238885643,-1.3183824620134907,7.440917910686039,0.9973328709602356,-8.437657581556168,-2.3062616945661967,-0.7165517210960388,0.08359930002581253,-7.386926060089727,-0.07466239482164383,8.869107009785033,0.8810127343708096,0.6683225035667419,7.242280021420157,1.5922090063659462,-0.6616544723510742,inf
1658249571,7,0.9622904991668825,0.31832902304139465,28.7882213089,0.39635075084695237,7.074836714320075,-1.6149886349289968,7.4845673554493874,0.9973336458206177,-8.44464977032798,-2.5759010289831634,-0.7159562706947327,0.3481654010392549,-7.426052106617745,-0.07245509326457977,8.887072148235347,1.0601130342722198,0.6725718975067139,7.289076506399384,1.216630010054217,-0.662206768989563,inf
1658249573,8,1.0318333461257816,0.3577519895056957,30.3215042435,0.3962046384055675,7.698473434821838,-1.9098585051947212,7.527913360432984,0.9973423480987549,-8.451082486327769,-2.845376061752539,-0.7151646018028259,0.6133093819918713,-7.464038154940199,-0.07017507404088974,8.903015630759757,1.239404654998436,0.676695704460144,7.335100091939856,0.840955571813301,-0.6630979776382446,inf
1658249575,8,1.100267102023275,0.3990882687196795,31.9477061015,0.3962719519906013,8.029374042395022,-2.2033164446858695,7.571135844058668,0.9973016381263733,-8.456903573480652,-3.113911432340928,-0.7145090103149414,0.8789931274763009,-7.500920018178531,-0.06816559284925461,8.917072694305649,1.4188542985041719,0.680248498916626,7.380204998486345,0.465169703921556,-0.6639376878738403,inf
1658249577,8,1.167469281868624,0.44238115146974316,33.6327699951,0.3962797342517479,8.21557440331421,-2.4973577433620777,7.615315638929669,0.997156023979187,-8.462433289778183,-3.382159686829705,-0.7143028378486633,1.1449271368427136,-7.536942136283078,-0.0667334571480751,8.929716148113371,1.5984093979841727,0.6827300786972046,7.424701152931257,0.08931122015074014,-0.6644026041030884,inf
1658249579,8,1.233355849153522,0.4876408674874855,35.3317425211,0.3962545809343634,8.259472220574995,-2.7936759072383284,7.661354083681889,0.9969413876533508,-8.46795769726254,-3.6508746330368416,-0.714390218257904,1.410842527087184,-7.572325091837777,-0.0657147616147995,8.941387477231856,1.7780304737529877,0.6844024062156677,7.4689059074062945,-0.2865816642708465,-0.6645852327346802,inf
1658249581,8,1.2978662916903572,0.5348420560456187,37.0425415648,0.3964412128293129,8.288486413211205,-3.0928811846368984,7.709733381282887,0.9966834187507629,-8.47365559126447,-3.920409461033759,-0.7146579027175903,1.6765299582551192,-7.6072281525836685,-0.06499870121479034,8.95242079577059,1.9576919505734867,0.6854686737060547,7.513065629841591,-0.6624798440006617,-0.6645441055297852,inf
1658249583,9,1.3609366137192414,0.5839534166616444,38.7600674417,0.396262402335801,8.310070703285714,-3.3922391039168036,7.760202919580136,0.9963995218276978,-8.47961311971499,-4.190073661363984,-0.7150255441665649,1.9418143025327783,-7.6417670347153335,-0.06450808048248291,8.963067357948972,2.1373767981936442,0.686083197593689,7.55738247231201,-1.038359526076893,-0.6643148064613342,inf
1658249585,9,1.4225119469372303,0.6349243254395707,40.4163794213,0.39600841258435904,6.520075933838914,-3.691290212625771,7.812461798302319,0.9961979389190674,-8.485819760460119,-4.4597322522835405,-0.7152544260025024,2.2065846323292453,-7.676295006958743,-0.06538482010364532,8.973453782502283,2.3170768675523377,0.686657726764679,7.602117410948722,-1.414189634776665,-0.6637104749679565,inf
1658249587,9,1.4830008893877265,0.6872716389739099,41.1038166513,0.3963460420424394,0.262849938074454,-3.990238837985508,7.865304990079659,0.9961821436882019,-8.492033604083163,-4.729390678431678,-0.7151336073875427,2.4709049635664675,-7.71208042786804,-0.06872912496328354,8.983434381000087,2.496799897293077,0.6876420974731445,7.647808682808877,-1.7899045685057173,-0.6625526547431946,inf
1658249590,9,1.5433748046656595,0.7397532245771942,40.7496802913,0.3969694638722989,-3.7849929296474305,-4.289264577685057,7.9177095131700606,0.996291995048523,-8.498033667791317,-4.999053934468956,-0.7147630453109741,2.734816560924686,-7.750160238952064,-0.07366127520799637,8.992802234379452,2.6765558502783766,0.6890474557876587,7.69490726439958,-2.165445567334941,-0.6610028147697449,inf
1658249592,9,1.604368999222903,0.7914823708397555,39.7631176705,0.3963235175028059,-6.05083160945721,-4.58848554675548,7.968986565389151,0.9964826107025146,-8.503659312589084,-5.268706686278992,-0.7142086625099182,2.998304451952538,-7.791179575876242,-0.07955867052078247,9.001353392501173,2.856352431933188,0.6908537745475769,7.743733253968689,-2.5407657844959948,-0.6591700315475464,inf
1658249594,10,1.6663875903589145,0.8419045226299031,38.4060217079,0.39641313030015524,-7.395856142978488,-4.8879752445166975,8.018669020232883,0.9967221021652222,-8.508784060447722,-5.5380286944863215,-0.7135128974914551,3.261312474596683,-7.835502799957355,-0.08597348630428314,9.008892184803246,3.0361942230677688,0.6930332779884338,7.794515511701473,-2.9158262378275515,-0.6571325063705444,inf
1658249597,10,1.7296535589574449,0.8907170175309637,36.9135735241,0.3962813929733857,-6.1927988175774615,-5.187776575149533,8.066434086013198,0.9969896078109741,-8.456066460687293,-5.758281123939902,-0.5432798862457275,3.523730890675222,-7.882745334265415,-0.09015490114688873,9.015358770573956,3.216077843668798,0.6949711441993713,7.847377225681932,-3.290599255379625,-0.6550433039665222,inf
1658249599,10,1.7938817484553018,0.9382557935077863,36.2909073755,0.3966721874136161,-0.32734657780760057,-5.48790734239749,8.112047301357157,0.9972697496414185,-8.331655865911259,-5.917594586359397,-0.3726920485496521,3.785350014006653,-7.930468941301445,-0.0895218625664711,9.021159960898032,3.395984296129426,0.6959178447723389,7.902245558421663,-3.665083806854164,-0.6530649065971375,inf
1658249601,10,1.8582619027595952,0.9857376842608245,36.6509173089,0.39686672722585326,3.5675262429142918,-5.75144924166045,8.105479133204588,0.9934743642807007,-8.159641709804283,-6.036488116494959,-0.25611475110054016,4.0459889317845095,-7.97652584724381,-0.08550037443637848,9.02675437948484,3.5758973370803426,0.6959917545318604,7.9589818029152015,-4.039289983632402,-0.6512448787689209,inf
1658249603,10,1.9219774185343173,1.0340332379955706,37.8406755519,0.3971373933717717,8.624596516322352,-5.941718079650207,7.998360830697576,0.9409157037734985,-7.955943300375021,-6.128858378361596,-0.18680457770824432,4.305550842906072,-8.019408625761006,-0.0790012925863266,9.032538810984283,3.755804338660148,0.6953276991844177,8.01736517792516,-4.41324281556097,-0.6496918201446533,inf
1658249605,11,1.984217709219862,1.0841718790640489,39.9926444715,0.39706521438176456,12.572514666603611,-6.08245964826453,7.824100448260893,0.877485454082489,-7.731022303700692,-6.2040159175040674,-0.14610832929611206,4.56405686233681,-8.05804587400365,-0.07063356041908264,9.038849006560804,3.935693594448172,0.6940340995788574,8.077037034356456,-4.786992331802475,-0.6485685110092163,inf
1658249607,11,2.0441793223651334,1.136920385803824,42.7564022798,0.39699519875606737,14.880263450389656,-6.189832017853187,7.605008302154819,-0.8321025371551514,-7.491743506697645,-6.2680674698626735,-0.12162546068429947,4.821665366254041,-8.092018760753643,-0.06244280934333801,9.04569285297636,4.11556343348129,0.6935688853263855,8.137452302788406,-5.1606225024991295,-0.6480859518051147,inf
1658249609,11,2.101305984485836,1.1926543427310792,45.8701878299,0.3966771720248954,16.061875930262264,-6.275328792737984,7.3567120586197525,-0.8041008114814758,-7.242625510841035,-6.324892248802196,-0.10639234632253647,5.0786302879545335,-8.122345739763965,-0.056456901133060455,9.051990992997787,4.295452922107596,0.695621132850647,8.197875390645047,-5.534251408497286,-0.6484094262123108,inf
1658249611,11,2.1551919406638795,1.2514843279147976,49.1765234503,0.3966070821578518,16.72581546871647,-6.346803118258479,7.089722119858404,-0.7872767448425293,-6.9866481101864775,-6.376984919580175,-0.09667988121509552,5.333542135263302,-8.150997481890826,-0.059165336191654205,9.056637593975696,4.4753919250222784,0.6996825933456421,8.25326500194091,-5.747141993402645,-0.5465341210365295,inf
1658249613,11,2.205516597067089,1.3133397996871534,52.5728340467,0.39623366735863663,17.008193731123644,-6.409526466087153,6.8109803760247285,-0.7773429751396179,-6.725781053398053,-6.425969269999932,-0.09036514163017273,5.588447540796555,-8.17856118426951,-0.018239295110106468,9.058733529434594,4.655377795673217,0.7053544521331787,8.296664019779188,-5.756985743598993,0.45017701387405396,inf
1658249615,12,2.252084287502896,1.3781269743442945,56.0157769392,0.39638267342967404,17.12238417391361,-6.467033480949832,6.525071103524398,-0.7717103362083435,-6.461329570514793,-6.472912639098219,-0.08619986474514008,5.790377593060809,-8.128748779356856,0.21814122796058655,9.057540770888027,4.835370946345012,0.7123104333877563,8.330575010423798,-5.63665688834782,0.630759596824646,inf
1658249617,12,2.2946374580772884,1.4455381390085515,59.4357339556,0.39606441907713585,16.155444128390023,-6.52145251968252,6.234884066342091,-0.7681320309638977,-6.1954320555221996,-6.518217782168254,-0.08301977068185806,5.9412518010886295,-8.0067963913456,0.39656680822372437,9.052657211960451,5.015301922136209,0.7193031907081604,8.366482179234245,-5.432474416609177,0.64740389585495,inf
1658249619,12,2.3333716372884985,1.5152782270850476,62.3649478544,0.3965867347024201,13.09870583287271,-6.573296042199446,5.94180079332872,-0.7649941444396973,-5.929257431524161,-6.561865598245662,-0.07996349036693573,6.060377217927865,-7.838412982524727,0.4915054440498352,9.044582429309893,5.195118876947584,0.7249481678009033,8.405542662783189,-5.171859858476895,0.6557487845420837,inf
1658249621,12,2.3688386574879092,1.5867501026039823,64.7827987573,0.3964944542315998,11.072865316970955,-6.622726092935261,5.646623043804864,-0.7621518969535828,-5.662829012763486,-6.603915602316709,-0.07701709866523743,6.161360184517856,-7.640652800121646,0.5376716256141663,9.033902023530848,5.374800497441197,0.7295385003089905,8.443977816275815,-4.871509334275169,0.6638303399085999,inf
1658249624,12,2.40165422540337,1.6595538242460863,66.4553447417,0.39678113202781273,4.579512298824476,-6.66986526973607,5.349881406872404,-0.7595140337944031,-5.396440030093053,-6.644378988726587,-0.07416560500860214,6.252772880287647,-7.424341431498817,0.5602913498878479,9.021079152769916,5.5543423355895865,0.7333002686500549,8.479106336780614,-4.5433060917692565,0.6712725162506104,inf
1658249625,13,2.433263141584627,1.7329359676800662,66.7404212452,0.397025287497055,-1.2107357366702995,-6.714809660197648,5.051927649067062,-0.7570229768753052,-5.130718322636202,-6.683219824366824,-0.07141289860010147,6.339591688435667,-7.196180520388857,0.571360170841217,8.98992221054087,5.719486963206281,0.7932440042495728,8.509862145845092,-4.195614305293166,0.6776736378669739,inf
1658249628,13,2.4651714947868753,1.806257336716007,66.1082567877,0.39712149409556496,-4.628943921346978,-6.757723132200305,4.753036888557842,-0.7548819780349731,-4.866065230608414,-6.720557014528231,-0.06926215440034866,6.424273520913493,-6.960256981831378,0.5779759287834167,8.934377238838103,5.865968732307208,0.8408833742141724,8.53606876274315,-3.8344983609919976,0.6831532716751099,inf
1658249630,13,2.4982537360361454,1.8790446585565748,64.9419517586,0.39702314513181425,-6.5989082689379766,-6.799056256241399,4.453550908077982,-0.7532987594604492,-4.602539064727371,-6.756944369070787,-0.06819339096546173,6.506787618751877,-6.718814881225793,0.5839845538139343,8.859675015699796,5.999340492587813,0.8754703998565674,8.557699607460748,-3.4654540375218135,0.6879681348800659,inf
1658249632,13,2.533011893016965,1.9510298223847193,63.4760024664,0.3969512603013705,-7.673351571212564,-6.839187046964762,4.153730001334199,-0.7520936727523804,-4.340135484293168,-6.792850924039834,-0.06785495579242706,6.586867762980566,-6.4733002728095554,0.5894709229469299,8.769580169693226,6.123581507342947,0.899648129940033,8.574976979839459,-3.0924102658929313,0.692194402217865,inf
