timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),laser scan data
1658261587,7,0.8676977940445171,0.2681549493363509,27.0373215896,0.39991338254139425,5.863682253721807,-1.3513090838672521,7.406850455413075,0.9991970062255859,-8.382478558620573,-2.3987157894365687,-0.7237399220466614,0.3113784445902891,-7.413663174928184,-0.07568191736936569,8.813723261297627,0.8755021766642883,0.6547091007232666,7.220760236775615,1.7434575740863436,-0.6660698056221008,inf
1658261590,7,0.9385036118323877,0.305276384939153,28.3331064787,0.39935097427765637,6.730520135509999,-1.6537978018343718,7.432593532219911,0.9990215301513672,-8.396265737856965,-2.6679604269711112,-0.7257534265518188,0.5709689034306995,-7.454412395464625,-0.07921461760997772,8.83731746625626,1.053946734052395,0.6617702841758728,7.264458901190527,1.3675058412956522,-0.6643451452255249,inf
1658261592,7,1.0083813863362152,0.3441069984970247,29.8123220524,0.39944280444447705,7.44781512826918,-1.9560152028245938,7.461341146814854,0.9987668991088867,-8.411559219688568,-2.937256218107872,-0.7276036739349365,0.8326048358886906,-7.497478500630806,-0.08300890773534775,8.858141921995466,1.232736851700513,0.6668071746826172,7.309891625876189,0.9917597214926278,-0.6626192331314087,inf
1658261594,8,1.0771971535702116,0.3848050430307048,31.4031318114,0.39939272133594445,7.804151306964647,-2.2578807276308805,7.493573058902201,0.9984604120254517,-8.427997948767558,-3.206484776090562,-0.7285714149475098,1.0962847261943847,-7.5426163146027845,-0.08525655418634415,8.87715758636436,1.4117292842337807,0.6695687770843506,7.356755069681747,0.6161891088138558,-0.6616309285163879,inf
1658261596,8,1.1448148353600913,0.427432914695502,33.0600485418,0.3990346839317644,8.021919854536565,-2.5593603618721943,7.529235341973321,0.998134434223175,-8.444421321610298,-3.4757142789360507,-0.7279760837554932,1.3607893730555083,-7.588034460022468,-0.08437327295541763,8.895640855193696,1.5907777885285028,0.669659435749054,7.403691495094059,0.24062757336222187,-0.662082314491272,inf
1658261598,8,1.2111564619945328,0.47203197651990303,34.760316888,0.39912977249496556,8.144950523955552,-2.8604313086773727,7.568198329538158,0.9977899193763733,-8.459845697556036,-3.7448423247943725,-0.7263258695602417,1.6250278935086082,-7.632231500422275,-0.08148657530546188,8.914703529638954,1.7697652823680625,0.667662501335144,7.449600120882268,-0.13506080233252826,-0.663429319858551,inf
1658261600,8,1.2761412191345074,0.5185791662462609,36.4661308085,0.39902924715244875,8.157145072911126,-3.161072470041694,7.610350134091936,0.9974285960197449,-8.47359291714621,-4.013428323082102,-0.7239600419998169,1.8882337911129154,-7.674246160043275,-0.0773073360323906,8.935212340061877,1.948592349600714,0.6640275120735168,7.493820029221468,-0.5109515126256137,-0.6652897596359253,inf
1658261602,8,1.3397081525614998,0.567046504959238,38.1805269134,0.3987789561468053,8.104372594451911,-3.4612652156873165,7.65558561077722,0.997052788734436,-8.48521860518917,-4.2811308764482465,-0.7211111783981323,2.1498425421030114,-7.713478198953803,-0.07230154424905777,8.957839123583103,2.1271632246572274,0.6591001152992249,7.536000542171028,-0.8870762713608848,-0.667392373085022,inf
1658261604,9,1.4017877744473008,0.6173909048614983,39.8960338906,0.3985573779498592,7.881849593899604,-3.7610338366253444,7.70355505672637,0.9967460632324219,-8.494569603679425,-4.5479017130333705,-0.7183210253715515,2.4097985568824094,-7.74992125440173,-0.06816121190786362,8.982683538340059,2.305439836905919,0.6553429961204529,7.57660798586236,-1.2633728036014762,-0.6681058406829834,inf
1658261605,9,1.4625498100668703,0.6693892870116583,41.0030559831,0.3993636651416605,2.1960318303665822,-4.060455157989566,7.753044349415525,0.9966006278991699,-8.502041284663033,-4.814390255075989,-0.7160943746566772,2.6694876218274666,-7.7849484013234145,-0.06647050380706787,9.008128545049036,2.4836322636516224,0.6556190252304077,7.6183234437673795,-1.639549443328308,-0.6659559011459351,inf
1658261607,9,1.5228689214575797,0.721928198388842,40.9529433997,0.3995335817290719,-2.6649989140863046,-4.358888540626577,7.802916436994784,0.9965701699256897,-8.508012771120832,-5.081168144389056,-0.7142741680145264,2.9300943062557345,-7.819757400638536,-0.06643523275852203,9.032485838501833,2.6619758906035855,0.6591765284538269,7.66341793967467,-2.0153346898112505,-0.6619024276733398,inf
1658261609,9,1.5835867547379032,0.7739679015893186,40.1487851138,0.39951761415269965,-5.581793181265251,-4.65561039369232,7.852362769809429,0.9966177344322205,-8.512746565855396,-5.348611827215408,-0.7127438187599182,3.1923569344493647,-7.855134101050088,-0.06747055053710938,9.054380775984328,2.8406371654139475,0.6653546690940857,7.713356138551873,-2.390505775793953,-0.656613826751709,inf
1658261611,9,1.645231335172312,0.8248794796388971,38.8987713427,0.3992867249681837,-7.2640049457918945,-4.950142349764741,7.900855512904229,0.9967157244682312,-8.504075073189869,-5.606536919982006,-0.6491648554801941,3.456715314114137,-7.891577225747559,-0.0691513866186142,9.072701701555438,3.019698649797668,0.6735768914222717,7.7690283432751555,-2.7648680990873755,-0.6505692005157471,inf
1658261613,10,1.7080720171203447,0.8742678850226433,37.401086848,0.39887066782621167,-7.806296839985976,-5.242550807137557,7.948231155471657,0.9968094825744629,-8.417738134588857,-5.800244636222019,-0.46889740228652954,3.7229854993665503,-7.929160965380845,-0.07045729458332062,9.086710243430614,3.199148427855442,0.6825825572013855,7.830311059821049,-3.138354739237661,-0.6456184983253479,inf
1658261615,10,1.772048327808431,0.9221217147559149,36.3831114362,0.3987647157399294,-2.497684142723401,-5.534354007283899,7.995046166645242,0.9968519806861877,-8.269842453455299,-5.942520050168888,-0.31761404871940613,3.9893483917639085,-7.967044837526837,-0.07052559405565262,9.09644214767582,3.3788812651515165,0.6910698413848877,7.8947384418711515,-3.511313619225228,-0.6434131264686584,inf
1658261617,10,1.836442647004844,0.9695082810723852,36.4560382816,0.39929984054646267,2.128372118076792,-5.790295203826633,7.99009833093477,0.9933069348335266,-8.080326805597062,-6.0499640866106,-0.22045347094535828,4.254166362218177,-8.004439356976333,-0.06967714428901672,9.102108521589512,3.5587885885963133,0.6990104913711548,7.960181550127975,-3.884096018203591,-0.6430501341819763,inf
1658261619,10,1.9004648218553024,1.0174432995117666,37.3219200513,0.3991145048167328,6.3922148401598236,-5.975036827396403,7.8835111219958725,0.9388871192932129,-7.862338845297948,-6.133826230888882,-0.1616801917552948,4.5162932628378725,-8.040744085789584,-0.06804051995277405,9.103947522046125,3.738776151577618,0.7063796520233154,8.02520291866012,-4.2569521065349285,-0.6439554691314697,inf
1658261621,10,1.963308306837504,1.0668585649843052,39.1793778455,0.3991904159634125,11.177650264920446,-6.112955741853742,7.710023990293588,0.8766752481460571,-7.624508986170442,-6.201625854592072,-0.12532542645931244,4.774960486566289,-8.075458214300273,-0.06561552733182907,9.102214218214932,3.9187651841813707,0.7131604552268982,8.088771889482533,-4.630058276723167,-0.6458040475845337,inf
1658261623,11,2.024115963457264,1.1186677404474967,41.7678788638,0.39963862458896,14.082573568083358,-6.220176109193836,7.492422434290757,-0.8332815766334534,-7.372632721490647,-6.258366329052236,-0.10222809761762619,5.02982285987898,-8.10823992988345,-0.06281700730323792,9.097163704405896,4.098692017133793,0.7194306254386902,8.150273237084313,-5.0035107849771485,-0.6479134559631348,inf
1658261624,11,2.0822630140723497,1.173367447212511,44.7806480736,0.39933727050833706,15.689806260311684,-6.3064835895238955,7.245111894888052,-0.8050976395606995,-7.111037836987072,-6.3075465084352365,-0.08735686540603638,5.281203842875427,-8.139178640760523,-0.060088902711868286,9.088965857097204,4.278503126142134,0.7253813743591309,8.209878042727848,-5.3772707432543445,-0.6498066782951355,inf
1658261626,11,2.137289542263808,1.231138113710981,48.0321325829,0.39924557279900025,16.598275175975445,-6.378248672597405,6.9774728176266425,-0.7866925001144409,-6.8448573204699406,-6.351136146779312,-0.07737711071968079,5.529025407092985,-8.168542748307356,-0.05925965681672096,9.077733079687556,4.458150301238371,0.7311027646064758,8.265875331994293,-5.683400161842943,-0.6129896640777588,inf
1658261628,11,2.1888623788743984,1.2919768034473573,51.4065677516,0.3992413322886796,16.949299694220617,-6.439771246017847,6.695703082946536,-0.7743394374847412,-6.5780057669227885,-6.390423291519163,-0.07043687254190445,5.728200728212664,-8.137990793467058,0.17669245600700378,9.063535969114612,4.637587609227062,0.7366766333580017,8.310950421975567,-5.762403657803532,-0.04496908560395241,inf
1658261630,11,2.2367193946297736,1.3557616995202915,54.8378414578,0.3990591160821783,17.19687050922873,-6.493958027740471,6.4038982338848935,-0.7657759189605713,-6.310721980520669,-6.426660202929592,-0.06545639038085938,5.87408818489435,-8.03246292074575,0.38235414028167725,9.046407319521384,4.8167688586864905,0.7421742081642151,8.341381952560832,-5.682957892315134,0.630097508430481,inf
1658261632,12,2.280651479878216,1.422293963461991,58.2889654433,0.3990606711258721,17.132328494551004,-6.542835377197938,6.105285518092366,-0.7599907517433167,-6.043145692737133,-6.460673710191577,-0.06180845573544502,5.986259243644764,-7.8758639464346665,0.4941588342189789,9.02657555802641,4.9956718988513655,0.7465993762016296,8.368914871934555,-5.50365614333797,0.6566553115844727,inf
1658261634,12,2.3206316129680618,1.491292978527717,61.4279208324,0.39916979854126516,14.208290652909465,-6.587844068070043,5.805058753156676,-0.7564287781715393,-5.775365924681256,-6.493048280996783,-0.05909404531121254,6.079061750685523,-7.686388590063151,0.546717643737793,9.005128415121177,5.174389363976607,0.748733639717102,8.400243957441518,-5.259182777052435,0.6629045605659485,inf
1658261636,12,2.3571732938462002,1.562246246075828,63.9985666434,0.3993843549073612,11.788489762159003,-6.630423691501987,5.504477003906951,-0.7543172240257263,-5.5074382334749545,-6.524175992705627,-0.05699940025806427,6.161565582604395,-7.476065349607125,0.5719480514526367,8.983126493375684,5.353039619718751,0.7490895986557007,8.432551803019647,-4.969250975158095,0.6693446040153503,inf
1658261638,12,2.3907985054490366,1.6346624817776303,66.0455746895,0.3996272853819644,7.698815155741821,-6.671625935854249,5.203703033617061,-0.7531662583351135,-5.239411977251717,-6.554320944955455,-0.0553288571536541,6.238826825761327,-7.252343257813146,0.5847561955451965,8.961386712318609,5.531721883778282,0.7480921149253845,8.462702794491953,-4.647340230444039,0.675832211971283,inf
1658261640,12,2.4226443428316875,1.707956519096749,66.760218336,0.3999437937900247,0.5697160383195328,-6.712143256820334,4.902835925648361,-0.7526506185531616,-4.971985541974311,-6.583598469264258,-0.053975027054548264,6.313512006478109,-7.019778851029575,0.5915063619613647,8.928982903484576,5.700559944659985,0.7935884594917297,8.489251134670193,-4.303140802045743,0.6815439462661743,inf
1658261642,13,2.454338101601382,1.7813524127580083,66.3922991885,0.40002117302688717,-3.6870648248627336,-6.752393324121184,4.6019329275063585,-0.7524506449699402,-4.706117799372394,-6.612268897499355,-0.053820472210645676,6.387084419478417,-6.78133136061216,0.5949782729148865,8.872924806858121,5.849342646990991,0.8397977948188782,8.511982590176636,-3.9436193037453333,0.6861700415611267,inf
1658261644,13,2.4869484035991625,1.8543443360769896,65.3802851948,0.39998871213677795,-6.117572903062724,-6.792502786803848,4.301011152459295,-0.7523236274719238,-4.441300009428296,-6.641434751760404,-0.05570128187537193,6.460284072121794,-6.539208001974005,0.5966114401817322,8.798500032713942,5.98439673828821,0.8733382821083069,8.531286270786985,-3.5745022898101544,0.6897265315055847,inf
1658261645,13,2.5210931538795993,1.9266191446070744,63.9994657778,0.3999380335987896,-7.45763244709792,-6.832524600242006,4.0000777067153255,-0.7522457838058472,-4.176946181868409,-6.672009617295559,-0.058906666934490204,6.533514340078818,-6.294920862145888,0.5971623659133911,8.709455803929808,6.110340321699041,0.8965267539024353,8.547746275312917,-3.1998095945804237,0.6924278736114502,inf
1658261647,13,2.5570844737407965,1.9979817155009894,62.5005780623,0.399922036259825,-6.615113268560951,-6.872494405879877,3.6991373484960905,-0.7522010207176208,-3.9126694546876815,-6.704584143459205,-0.06294935196638107,6.606999589735105,-6.049463544813229,0.5970814824104309,8.608418137460527,6.2302398658836085,0.9126777648925781,8.561925037506276,-2.8222104304128313,0.6944853067398071,inf
1658261649,13,2.594697124285453,2.0685190190400387,61.4459892481,0.3996977093678739,-4.046143218942284,-6.912436174642762,3.3981932676990256,-0.7521785497665405,-3.6482133693440457,-6.739532144278082,-0.06749227643013,6.680817206568192,-5.803468556563181,0.5967602133750916,8.49723485158576,6.345927761196222,0.924362063407898,8.574280244171517,-2.4439292308547502,0.6960610151290894,inf
