timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),laser scan data
1658255081,6,0.34516202379578226,0.047648910688340505,15.4351502443,0.3818628820559611,15.863771973506065,0.8831253175945004,7.230548452443762,0.9974029660224915,-8.487863054771058,-0.38984692862577575,-0.7235143184661865,-1.7571514440564604,-7.073689326484966,-0.07952986657619476,8.633611716287854,-0.24193302992885846,0.6441985368728638,6.874875552357921,4.451242979255994,-0.6704832315444946,inf
1658255083,6,0.41947311225708145,0.07039430288370616,18.5010647461,0.3883977744657069,13.487291786652573,0.5826254420052813,7.273394410600925,0.9975461959838867,-8.49961212549156,-0.6593205503573716,-0.7215029001235962,-1.4908109500065663,-7.116426411506659,-0.07920993864536285,8.665001967699675,-0.06469150066536952,0.64168781042099,6.912338741934849,4.088403303525701,-0.6691657900810242,inf
1658255086,6,0.4934813146796893,0.09697759548794326,20.9432814228,0.3931913357274691,12.450022953753255,0.28205083176258194,7.315262013367913,0.9976416826248169,-8.509618898458353,-0.9288643605300647,-0.719132661819458,-1.2243741641727315,-7.158558290524466,-0.07762151956558228,8.696909402219852,0.11245791200159984,0.6414825320243835,6.95189489288808,3.7257316518326573,-0.6665208339691162,inf
1658255088,6,0.5669756398467068,0.12675512877435383,23.0834998809,0.3941489625646222,8.884182341796581,-0.018535524932264277,7.35645658466593,0.9977057576179504,-8.517674243424912,-1.1984734519027804,-0.7165334820747375,-0.957763979440488,-7.199577744667162,-0.07526405900716782,8.728315034153695,0.28969675085646035,0.6433938145637512,6.994705195447812,3.36291214441739,-0.6628470420837402,inf
1658255090,6,0.6397830126661586,0.15894591159543955,24.4817819929,0.3953566496552319,4.866114564045504,-0.3190911751768278,7.397186342003748,0.9977489709854126,-8.523651713920351,-1.468136555643553,-0.7137947082519531,-0.6909402536156307,-7.239183747530076,-0.07246892154216766,8.758333711329868,0.4671752607725993,0.647036075592041,7.041603907290972,2.9998001947542887,-0.658482551574707,6.557448863983154
1658255093,7,0.712134924451721,0.1925324141353952,25.2321669323,0.3959713927644326,2.4805645837769785,-0.6195817594751303,7.4376053649444325,0.9977732300758362,-8.527509220484994,-1.73783792885945,-0.71110999584198,-0.4238977232509569,-7.277225258299072,-0.06952446699142456,8.786349513019797,0.6449805975271989,0.6515661478042603,7.092939340209747,2.636315162254459,-0.6542003750801086,inf
1658255095,7,0.7841989003929711,0.226908982386814,25.8179864216,0.3961689396602408,3.6894194460150427,-0.9198965430582179,7.4779992350463065,0.9977566599845886,-8.529650154592183,-2.0075591554569843,-0.7092077136039734,-0.15663980148030482,-7.313787136223582,-0.06690717488527298,8.81243758638027,0.8230794020267018,0.655229389667511,7.147342672037762,2.272073112158647,-0.6521626114845276,inf
1658255098,7,0.8558452520475339,0.26227884610022945,26.7874452338,0.39639248074698763,5.50470514070645,-1.2199022032410793,7.5186804705764105,0.9977091550827026,-8.530644499083346,-2.2772872091592173,-0.7079465389251709,0.11079313517043515,-7.34904653391962,-0.06458910554647446,8.837174318135734,1.001371313382848,0.6575552821159363,7.202726214392021,1.906568747397667,-0.6520938277244568,inf
1658255101,7,0.9268021123717599,0.2990676754813554,28.0584043029,0.3962398150837987,6.635803951722355,-1.5195104385621816,7.559852679983918,0.9976410865783691,-8.530887234788768,-2.5470170595499804,-0.707125186920166,0.37837742755309395,-7.38313861410917,-0.06249888241291046,8.861160633964984,1.1797659248705974,0.6586796641349792,7.2575856243453085,1.539449143324441,-0.653354287147522,inf
1658255103,7,0.9968798731249489,0.33756772621092995,29.5271055296,0.39645330456468675,7.3935840142244045,-1.8186641561485628,7.601641858302932,0.9975594878196716,-8.530647927499011,-2.816746944979475,-0.7066043615341187,0.6460944944085463,-7.4161721271068215,-0.06059964373707771,8.884896732333239,1.3581940542331798,0.6588415503501892,7.310936172159155,1.1704816736212276,-0.6554441452026367,inf
1658255105,8,1.0658882814989454,0.377919529779032,31.1124526052,0.39626211062258054,7.839522637913856,-2.1173406831423445,7.644100240146703,0.9974787831306458,-8.530122571340586,-3.0864764413763908,-0.7063499093055725,0.9139246531611003,-7.448276343487976,-0.0591072216629982,8.908742496214154,1.5366075544763957,0.6585109233856201,7.362214570354731,0.799547905571714,-0.6578285098075867,inf
1658255108,8,1.1337212633905918,0.42021279925466387,32.7757974093,0.39628799653153024,8.238941959702807,-2.4157336670041234,7.6869489416769206,0.997451901435852,-8.529637871457043,-3.35620600984911,-0.7066149711608887,1.1817908572781082,-7.480079142083505,-0.05921612307429314,8.932471803403928,1.7150365484236405,0.6592476963996887,7.411807027852645,0.4270381618269061,-0.6593261361122131,inf
1658255110,8,1.200329531514737,0.46451193016656456,34.4691804253,0.3962544585697114,8.199519323669497,-2.7141145438106276,7.729787203198229,0.9974692463874817,-8.529540530081947,-3.6259297566941298,-0.7072620391845703,1.4495993076744436,-7.512363924463616,-0.06057388707995415,8.95554067174073,1.8935519834034351,0.6610456705093384,7.460498734887786,0.05353289314825563,-0.6600688695907593,inf
1658255113,8,1.2655220566697785,0.5107149515070755,36.1735598476,0.39629501755390484,8.256116109266616,-3.012665262976632,7.772342696485841,0.9975155591964722,-8.530052846899663,-3.895380353774005,-0.7081476449966431,1.7172238716478774,-7.545653255928187,-0.06276938319206238,8.977494250759191,2.072207793708773,0.6637261509895325,7.508853110229885,-0.32057623761248194,-0.6602827906608582,inf
1658255115,8,1.3293320018499757,0.5588629099624925,37.8888529881,0.39646344183336124,8.287953590410641,-3.3115057118053968,7.814435983410564,0.9975802302360535,-8.531306270630244,-4.164078693474055,-0.7091719508171082,1.9841791216033922,-7.580247817024473,-0.06553477793931961,8.997951691429005,2.2510408626429363,0.6671381592750549,7.557274637725622,-0.6950287019398078,-0.6601192951202393,inf
1658255117,9,1.3916629869407848,0.6088964940699334,39.6083624628,0.3963839688639337,8.305446331188314,-3.6107717676985795,7.855950797656512,0.99765944480896,-8.533359625005179,-4.431708740637286,-0.7102289199829102,2.2499873148554133,-7.616322566523886,-0.06866813451051712,9.01656524848827,2.4298846636780205,0.6711469888687134,7.606069054532026,-1.0696617375903068,-0.6596447825431824,inf
1658255120,9,1.452603680692517,0.6606962237745087,40.9203551473,0.39726464615202906,3.1074204292416674,-3.911256100507213,7.896765536538016,0.9977676868438721,-8.536122016209589,-4.698300730147995,-0.7110869288444519,2.51450855972525,-7.653966165059775,-0.07193504273891449,9.033144813202323,2.608765160606077,0.6754211187362671,7.655635553365157,-1.4445155158840874,-0.6587391495704651,inf
1658255122,9,1.5129124589341683,0.71324976601645,41.0318238435,0.39613951064220165,-1.9554895900219365,-4.212221221959042,7.936547086107273,0.9978925585746765,-8.539432710164972,-4.9640386811237525,-0.7117470502853394,2.7777546705885454,-7.69321061233934,-0.07526103407144547,9.047596757099098,2.7881352414102794,0.6799620389938354,7.706358690885977,-1.819566420572836,-0.657501220703125,inf
1658255125,9,1.5734940437846325,0.7654219864111959,40.3205410189,0.39642791333359684,-5.0814525424418235,-4.513342025886511,7.9751323665431695,0.9980220794677734,-8.543152272199775,-5.229046193526325,-0.7122318744659424,3.039692363799489,-7.734053472338989,-0.07859718799591064,9.059758858887683,2.9677226498421243,0.684727132320404,7.758461352453256,-2.1944459433830685,-0.6560312509536743,inf
1658255127,9,1.6349473671798338,0.8165421655549037,39.1203989374,0.3964499509048647,-6.836901972685865,-4.814617847504469,8.012487983546434,0.9981479644775391,-8.547152647086307,-5.4934039971161495,-0.7125504016876221,3.3002522821185254,-7.776458281979786,-0.08189035952091217,9.069515536421013,3.1474566812073075,0.6896704435348511,7.812122708128462,-2.5691054764150625,-0.6544036865234375,inf
1658255130,10,1.6976331094031185,0.8662333748963101,37.6456082609,0.39632428603209036,-7.810908832732175,-5.11603587743377,8.048678746596714,0.9982519745826721,-8.512662558413702,-5.724047582768338,-0.5784067511558533,3.5593289064243065,-7.8203087584928355,-0.08478638529777527,9.076804547555636,3.32730774443847,0.6945224404335022,7.8674381122439625,-2.943524375549277,-0.6527523994445801,inf
1658255132,10,1.7614619979791966,0.91426510279331,36.4437106813,0.3964943391332243,-3.050361285639796,-5.417517643845053,8.084335835979184,0.9982678890228271,-8.401618462179462,-5.888732084361779,-0.3980977237224579,3.816640288535663,-7.864786049925077,-0.08567552268505096,9.082053939735365,3.5072305608882766,0.6979968547821045,7.924163901417046,-3.317732326070581,-0.6514973640441895,inf
1658255134,10,1.8258543313751723,0.9616066933497258,36.3606056061,0.3970793301657727,1.8459583071762156,-5.697234970417383,8.089453442040488,0.9969996213912964,-8.239127904871745,-6.009810073184804,-0.2679785192012787,4.071842643383095,-7.90880803763408,-0.08485914766788483,9.085972331143424,3.6871876788868687,0.7001233100891113,7.981911096845374,-3.691784093307086,-0.6505981683731079,inf
1658255137,10,1.8899933547851668,1.0093649515125254,37.1002411148,0.3974601296505842,5.940863697425391,-5.903682669450076,7.9939716802069345,0.9530878663063049,-8.041792950431955,-6.102437501069303,-0.19042356312274933,4.324686161826678,-7.951569513640017,-0.08271484822034836,9.089170839555862,3.867159213330229,0.7011129260063171,8.040353575998449,-4.065727907295341,-0.6500220894813538,inf
1658255139,10,1.9530948799779857,1.0584350522679171,38.8049545607,0.39743750575771397,10.918210184947975,-6.055648903575597,7.828338938695661,0.889624297618866,-7.8205253650373185,-6.17679386557551,-0.14557980000972748,4.575025871674689,-7.992448019323791,-0.07945002615451813,9.09216522798126,4.047134304309992,0.7011473178863525,8.099152728850425,-4.439615831807306,-0.6498124003410339,inf
1658255142,11,2.014343466742824,1.1098365403401351,41.3030817067,0.3969409953206382,13.823919574790505,-6.168703965681257,7.616556183989248,-0.8385984897613525,-7.582491890901136,-6.23955501717884,-0.11904504150152206,4.822875775604157,-8.030953091354236,-0.07524577528238297,9.095368490712698,4.227105777267481,0.700562059879303,8.157885031306934,-4.813514254135295,-0.6500924229621887,inf
1658255144,11,2.0729465656682566,1.164021568229589,44.2660983467,0.3969450828335219,15.618195825664147,-6.255132948466399,7.3743234640618285,-0.8053405284881592,-7.332640723309212,-6.294565464595793,-0.10185592621564865,5.068916632718576,-8.066905533828242,-0.07059100270271301,9.098703347329595,4.407074880815666,0.7006089091300964,8.215945888361032,-5.187517428098016,-0.6510564684867859,inf
1658255146,11,2.1285016790124995,1.221276718326084,47.4900795632,0.39653168934401517,16.460544412014265,-6.3244213250114685,7.1119046162459405,-0.7849258780479431,-7.074401538246334,-6.343976762146932,-0.08998436480760574,5.314103114380146,-8.100296093136258,-0.06560716032981873,9.10179548966585,4.58704828031303,0.7013670206069946,8.272610973964788,-5.561734381675937,-0.6527878642082214,inf
1658255149,11,2.180652175768604,1.2816130734780213,50.8490765979,0.39634457214439145,16.886902672171868,-6.382956910513053,6.836079971958711,-0.7726730108261108,-6.810092887939524,-6.389177106110036,-0.08134299516677856,5.557506427141596,-8.132192955223541,-0.0683145746588707,9.1043101668827,4.767030593226852,0.7027586102485657,8.32418045384487,-5.773688127880976,-0.5554438233375549,inf
1658255151,11,2.2291246114184644,1.3449143033163036,54.2719274234,0.3962470007401686,17.076086079466876,-6.43502446538789,6.551329489576497,-0.7655578255653381,-6.543583931580713,-6.430725717649961,-0.07474090158939362,5.7578225066481625,-8.103397316471925,0.1779266893863678,9.105942419171415,4.947022956934411,0.7047296762466431,8.363629561559499,-5.780199910651368,0.48950493335723877,inf
1658255153,12,2.2737160493135153,1.4110130901716942,57.7212830925,0.39619747638950376,17.12171332765193,-6.483485625091781,6.260615059147784,-0.761674702167511,-6.276616868956462,-6.469226410583874,-0.06968796998262405,5.905420301331265,-7.995139152390785,0.384960800409317,9.106385258520987,5.126986535345617,0.7074114084243774,8.393768118603976,-5.654494335273694,0.6419691443443298,inf
1658255156,12,2.3143195546439492,1.4796433102628257,60.9618172143,0.3964796538266313,14.529051373595339,-6.530113076295367,5.9659299027980435,-0.7596748471260071,-6.00936671531402,-6.505715650673981,-0.06679274886846542,6.020001227701034,-7.834239928612232,0.4946124851703644,9.104979033405703,5.30645127633877,0.7117392420768738,8.42572299075232,-5.444815351267454,0.6550397276878357,inf
1658255158,12,2.351372436649725,1.5503059043257026,63.6107622627,0.39656302821351463,11.967652315692373,-6.5759928918258685,5.668615375674577,-0.7588679194450378,-5.741979337804399,-6.541187283473438,-0.06547113507986069,6.115384228046384,-7.63954056104018,0.5465134382247925,9.100910926005401,5.484779770457163,0.7175706624984741,8.461045741648197,-5.179283614981592,0.6612054109573364,inf
1658255160,12,2.3854254833528867,1.6225082791167154,65.7934478675,0.3969065879630085,8.640222883653312,-6.621845582787509,5.369556840431383,-0.7588356733322144,-5.474545053187676,-6.576303976730397,-0.06519152224063873,6.200315397218889,-7.423228942154979,0.5719278454780579,9.090195346050978,5.658039149232152,0.7482632398605347,8.49649218703427,-4.875039133533178,0.667320728302002,inf
1658255163,12,2.4174311037699803,1.6957356341105854,66.7432843805,0.3971829128941673,1.3580647331656592,-6.6681106405280985,5.069570398518911,-0.7593052387237549,-5.2071224474076105,-6.611509431720012,-0.06561823189258575,6.2797602120899185,-7.192853830468159,0.5850574374198914,9.053824495533028,5.807006635612084,0.8113019466400146,8.529825388664566,-4.54427590104655,0.6728195548057556,inf
1658255165,13,2.449048786331719,1.7691667764046948,66.5134743102,0.3972243162694511,-3.143797528292044,-6.714967354385008,4.76962523005612,-0.7599436044692993,-4.939746791017111,-6.647069633162614,-0.06626540422439575,6.356457289791746,-6.953139018789012,0.5920470952987671,8.994130589834018,5.935591387532643,0.8616653084754944,8.560286161119413,-4.19558268620743,0.6774574518203735,inf
1658255168,13,2.4815243959908613,1.8422217607721265,65.3663601775,0.39700389701675665,-8.420030001258668,-6.762026387937572,4.4697116939733,-0.7598356008529663,-4.672364480389306,-6.68257969488848,-0.06560395658016205,6.431768392048344,-6.707446564812811,0.5958735346794128,8.915973642379686,6.051259238046242,0.8950909972190857,8.587224178219664,-3.835248861007173,0.6820749640464783,inf
1658255170,13,2.516100952312445,1.9142639525404412,63.220285273,0.39680168493669843,-12.391972699262965,-6.8086301427057085,4.1697271387681685,-0.7591187953948975,-4.404890211096096,-6.717389503139347,-0.06393132358789444,6.506378914071551,-6.458230271782154,0.5978054404258728,8.822878368240925,6.159947065889419,0.9158168435096741,8.610140878683378,-3.4677666332097634,0.6864825487136841,inf
1658255173,13,2.553735011828583,1.9846693938235913,60.4496362466,0.39647909865270226,-14.705011016426017,-6.854339775058031,3.8696051265787372,-0.7580022215843201,-4.137273833496575,-6.751088542401893,-0.061633866280317307,6.580782641153932,-6.207161426078686,0.5984672904014587,8.717034170829692,6.265308384650735,0.9291549921035767,8.62899180838853,-3.0960882914878285,0.690586507320404,inf
