timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),person11_pos_x(in meters),person11_pos_y(in meters),person11_pos_th(in deg),person12_pos_x(in meters),person12_pos_y(in meters),person12_pos_th(in deg),person13_pos_x(in meters),person13_pos_y(in meters),person13_pos_th(in deg),person14_pos_x(in meters),person14_pos_y(in meters),person14_pos_th(in deg),person15_pos_x(in meters),person15_pos_y(in meters),person15_pos_th(in deg),person16_pos_x(in meters),person16_pos_y(in meters),person16_pos_th(in deg),person17_pos_x(in meters),person17_pos_y(in meters),person17_pos_th(in deg),person18_pos_x(in meters),person18_pos_y(in meters),person18_pos_th(in deg),person19_pos_x(in meters),person19_pos_y(in meters),person19_pos_th(in deg),person20_pos_x(in meters),person20_pos_y(in meters),person20_pos_th(in deg),laser scan data
1658390423,1,-4.2735931608331135e-06,4.0481394585537406e-09,-0.00289481992112,-0.0002777840147431649,-0.05658037264393171,5.918290838780179,8.454435090210849,0.9911759495735168,-8.345999991958454,6.042523664141886,-0.7667661905288696,-6.520453349542002,-8.072860122563233,-0.029281428083777428,8.405209214061639,-6.010827572651084,0.6292101740837097,2.4766213992008734,8.174645005480494,0.021098259836435318,5.779907950586913,7.16229257255255,0.9999287128448486,-7.253668930966177,6.191540238953374,-0.7372536063194275,-5.395141238273911,-7.832606496099158,0.029603024944663048,7.267036204618902,-6.632290438073341,0.6575306057929993,-1.4898490581905588,-8.184879567845922,0.9960962533950806,6.8370260556091225,6.166896320884318,0.9999992251396179,-6.245358188174604,6.539459992860497,-0.7497330904006958,-6.332106974373708,-6.28923737103396,-0.07810628414154053,6.234045725227695,-6.072059496439892,0.6663842797279358,8.136372512621335,-1.8901603733439871,-0.6823648810386658,7.3848745199363295,6.28779402091449,0.977449357509613,-6.047729403387104,7.5765405664036845,-0.8103480339050293,-4.741595934083638,-8.669339503064654,-0.11451346427202225,6.070864666385348,-7.497553818273052,0.6052890419960022,-8.087979527809525,1.293361879406044,0.7353717088699341,inf
1658390425,2,2.0895010644890587e-06,4.395114562747878e-09,0.00160378001755,0.00019726997439033534,0.13527246287682573,5.653764717162689,8.526781905113756,0.9911788702011108,-8.392726086543512,5.788170676402541,-0.7698185443878174,-6.302924931602797,-8.083873357764364,-0.022499890998005867,8.460771041968956,-5.754791103537808,0.6265221834182739,2.7989760702024467,8.184829729044939,0.01248318050056696,5.461940408040302,7.171222140690381,0.9998736381530762,-7.273183840460571,5.938461827021458,-0.7312324643135071,-5.163408904685877,-7.81863249396166,0.03083057887852192,7.291982738729943,-6.428529180467252,0.6662977933883667,-1.6505296189503043,-8.215506680379262,0.9952052235603333,6.673842187383259,6.164545548181221,0.9999276399612427,-6.270305448587587,6.325901187338243,-0.7450946569442749,-6.095720808359182,-6.325934536257853,-0.07566141337156296,6.264009256662653,-5.809598811214595,0.6653800010681152,8.151274028465734,-2.1194202937628166,-0.6848034858703613,7.172072362860546,6.379817787316558,0.9804483652114868,-6.106145802141629,7.381255802130099,-0.7975364327430725,-4.473881598543086,-8.73075574251156,-0.11174970865249634,6.12059940949394,-7.293480212764572,0.6245903968811035,-8.101718061519678,1.4481200086836452,0.7393597960472107,inf
1658390426,2,-3.6391337087522024e-06,5.054738969868579e-09,-0.00232919530715,-0.00012153148137297147,0.019487952888651603,5.383449503936861,8.597902650049084,0.9922686219215393,-8.44103672379976,5.5413391813782775,-0.7734429240226746,-6.085053875733591,-8.091824676570992,-0.015295365825295448,8.5178058703157,-5.501606331258062,0.6233166456222534,3.130826200402421,8.190608541544181,0.006778233218938112,5.142263505254659,7.183868998356104,0.9997437000274658,-7.288304749933969,5.680899232077035,-0.7251978516578674,-4.931641823375098,-7.803394967118844,0.03435375168919563,7.312096311929997,-6.222694341580399,0.675535261631012,-1.8039636928580733,-8.247415918087903,0.9944462180137634,6.510722794515509,6.159278010597439,0.9998458623886108,-6.29232132169738,6.109093331061309,-0.739900529384613,-5.857361290039926,-6.360424660397521,-0.06875844299793243,6.294768707342736,-5.54723025351805,0.6641520857810974,8.164480338090733,-2.345778113758813,-0.6871010065078735,6.938428520410533,6.471721708323179,0.9838377833366394,-6.160512295624611,7.177193417574574,-0.7903817892074585,-4.198526665904664,-8.792803535136123,-0.10959265381097794,6.164177119661675,-7.081967405766895,0.6356794238090515,-8.11723344619394,1.5991505429884747,0.7444099187850952,inf
1658390428,2,2.387511136885943e-06,5.4286282024600334e-09,-4.20895576382e-05,0.000163789747274934,-0.06544675223878023,5.103474110743521,8.662605197399436,0.9944977760314941,-8.490878115286693,5.300477949002454,-0.7767883539199829,-5.866872111638463,-8.0963578633106,-0.006926074158400297,8.57622647498523,-5.25045926936152,0.6211895942687988,3.4749192494081864,8.194919487605663,0.006856943480670452,4.821713517673658,7.201223573373842,0.9995575547218323,-7.299431396165759,5.420337490241772,-0.7200384736061096,-4.70000440142788,-7.786300297550252,0.03838454559445381,7.327240358247851,-6.0148920196114695,0.6843820214271545,-1.9537160133463023,-8.280914434962419,0.9935818910598755,6.34759245136729,6.154438618782943,0.9999369382858276,-6.311352825694831,5.889790176048044,-0.7352445125579834,-5.617876517428102,-6.390985001251949,-0.05971413850784302,6.326522751963645,-5.284980284286152,0.662597119808197,8.176387800053462,-2.571743203673617,-0.6889176368713379,6.680564962116352,6.561898745938587,0.9871262907981873,-6.2124063486662475,6.967853468993577,-0.785983681678772,-3.914933698635036,-8.85434917872592,-0.10404559224843979,6.203910293946146,-6.866211835573798,0.6422173380851746,-8.134519146043017,1.7465783841440952,0.7487760782241821,inf
1658390430,2,-2.6498021292698863e-06,6.0390121040409155e-09,-0.0022853866182,0.00016560691328904031,0.09002170114787617,4.813354470361602,8.714928040430259,0.9969061613082886,-8.542379504245785,5.064255596333469,-0.7801235318183899,-5.648420007076304,-8.09688365822126,0.0027480865828692913,8.634805167789999,-4.999163008259112,0.6227037906646729,3.830199566969051,8.202054778684621,0.012475213967263699,4.501307112879205,7.222152753530593,0.9994191527366638,-7.307150493857857,5.159100682863007,-0.7159053683280945,-4.468473767182144,-7.7678093289725005,0.040326327085494995,7.337922205813107,-5.804498052675176,0.6916583180427551,-2.1041567905062815,-8.317607913246313,0.9922877550125122,6.186643501054917,6.154256735112,0.9999645948410034,-6.32779472571672,5.669016679565748,-0.731432318687439,-5.377707650100352,-6.417044743005689,-0.05023052170872688,6.359495391266675,-5.022880810771404,0.6607561707496643,8.18773686617538,-2.8013230843399293,-0.6895390152931213,6.39901735716213,6.648810654782254,0.9898301362991333,-6.262535818915497,6.755221811163006,-0.7828924655914307,-3.62161365278214,-8.912313597651336,-0.09193512052297592,6.241216071573035,-6.648339933115441,0.646018385887146,-8.152871495588897,1.891118489122804,0.751014769077301,inf
1658390432,2,-3.2617173433509583e-06,6.620847242625183e-09,-0.00314434538562,-0.00045156574736224784,-0.2431050968786497,4.515066829407553,8.754352183002974,0.9982908964157104,-8.595693586456306,4.83147239673605,-0.7833069562911987,-5.429244678110997,-8.093043378750439,0.012651868164539337,8.690383538411535,-4.744881424258995,0.6311308145523071,4.19293381276181,8.213146931825912,0.016704250127077103,4.1810086908192305,7.244685058544282,0.9993710517883301,-7.312261255759561,4.897799170931601,-0.712863564491272,-4.236912857667204,-7.749706604102372,0.03729701042175293,7.345597530594884,-5.590336328824549,0.6954784989356995,-2.2594399027923693,-8.35988555718515,0.9903631806373596,6.032562262233519,6.162243080028308,0.9992537498474121,-6.342064047770882,5.4479980041668785,-0.7283627390861511,-5.136946014445369,-6.438644419008126,-0.041123803704977036,6.393769001213667,-4.760948270062133,0.6589248776435852,8.199967075695561,-3.0395552917438127,-0.6878380179405212,6.098493176073153,6.730125535758962,0.9921826124191284,-6.3112651208044,6.540524908323643,-0.7805559039115906,-3.3177088290844345,-8.961380311041212,-0.07077028602361679,6.277201353734735,-6.429539013021091,0.6477022767066956,-8.171308581116419,2.0341907508119985,0.750485897064209,inf
1658390434,3,-2.9210234224164924e-07,6.960572386217074e-09,-0.000362129437551,0.00019486045015753046,0.15572508698452223,4.213059041411529,8.78517704036434,0.9989205002784729,-8.65076156325237,4.600440744456679,-0.7856742143630981,-5.207838348518789,-8.08526506114392,0.020359020680189133,8.737305189017379,-4.4855816585533645,0.6487764716148376,4.5601081704804205,8.226576320718431,0.0194208025932312,3.860717571321553,7.267321659741865,0.9993864297866821,-7.315702190212286,4.636469793642085,-0.7112142443656921,-4.005130950885987,-7.734745752228666,0.027968203648924828,7.353121092904372,-5.371874026587705,0.6934784054756165,-2.421958274559096,-8.409185873059995,0.9885201454162598,5.886145236868694,6.179336300428456,0.9974806308746338,-6.354690653685807,5.226879012689927,-0.7262841463088989,-4.895300972918334,-6.456175433658421,-0.033562660217285156,6.429212760298616,-4.499171424945085,0.657379686832428,8.21528999357459,-3.2904877555852923,-0.683155357837677,5.78496195941082,6.80336592424295,0.9941591024398804,-6.3587504625614715,6.324408555487114,-0.7784673571586609,-3.00449163447169,-8.995471837472754,-0.04297185689210892,6.312967933154411,-6.210241423061357,0.6474988460540771,-8.188795947249647,2.178170136724441,0.7466973662376404,inf
1658390435,3,-3.6482891861861277e-06,7.588336289875808e-09,-0.00288101784323,0.00014905136502489983,0.07444460632788098,3.9104979284285286,8.810021220661318,0.9992944002151489,-8.707119890315216,4.368373368726481,-0.7859549522399902,-4.984266874728157,-8.072388872714885,0.034784410148859024,8.770107940798814,-4.220563208835513,0.6710667610168457,4.929702114417002,8.242798219538445,0.02382737770676613,3.540396953465238,7.289536834491447,0.9994102120399475,-7.318770367488164,4.37513562761065,-0.7116199135780334,-3.772980903097756,-7.728340038841008,0.0027894056402146816,7.364281261447931,-5.152827177605372,0.6851690411567688,-2.5925930085123303,-8.46263868964635,0.9888874888420105,5.744421164297447,6.204476630175891,0.9952118992805481,-6.366707586932015,5.00572575871744,-0.7260941863059998,-4.652117063932853,-6.471864318522338,-0.031857553869485855,6.465581281504481,-4.237521392901756,0.6561529636383057,8.235378259485367,-3.5538282987378484,-0.6777237057685852,5.463000285683427,6.868287585386421,0.9955605268478394,-6.405050297157346,6.106938805815736,-0.776455283164978,-2.685241845398058,-9.013622413690133,-0.019851913675665855,6.349286290954967,-5.990989183840378,0.6461595296859741,-8.204136008795736,2.3266363986459893,0.7395594120025635,inf
1658390437,3,-4.470004007235954e-06,8.122826457253866e-09,-0.00336381815657,3.731289126776047e-05,0.02966203157210796,3.6075825235598975,8.830107046461437,0.9995410442352295,-8.762556976913256,4.131566770407221,-0.7811030745506287,-4.760005763035369,-8.054839408391759,0.04064802825450897,8.78953068917413,-3.950176061319876,0.6867918372154236,5.300276640091282,8.262984764138368,0.029596850275993347,3.220045162635631,7.311297807214454,0.9994348883628845,-7.32353136785947,4.113828177111762,-0.7152827978134155,-3.540894948017926,-7.736587089410203,-0.029575690627098083,7.381383513001203,-4.934165436183533,0.6749992370605469,-2.7723044952860847,-8.514288331607307,0.9912025332450867,5.60360928748974,6.235821422693702,0.993269145488739,-6.379186359947664,4.784598230248186,-0.7273632884025574,-4.401889920703675,-6.4847962184217085,-0.02326270565390587,6.5027054010203065,-3.9759774560411496,0.6551722288131714,8.257881962812052,-3.8256872682192635,-0.6778362393379211,5.135509012935864,6.9264738649131825,0.9964588284492493,-6.450340573178281,5.887887299361806,-0.7747668027877808,-2.362571575518963,-9.020076309127056,-0.0042837318032979965,6.386414270852901,-5.772252511885712,0.6446642279624939,-8.216828078178894,2.4838647865916545,0.7322577834129333,inf
1658390439,3,-4.695868526724097e-06,8.580768090436038e-09,-0.00353141746537,3.659381704912471e-05,0.02910735810937636,3.3044332136972754,8.8461811805482,0.999710738658905,-8.812312754934077,3.8871633507865826,-0.7690239548683167,-4.5349006020051075,-8.036983575720127,0.03767598047852516,8.801180365635688,-3.6748760500515485,0.6946435570716858,5.65631945771421,8.269109905714327,-0.053669076412916183,2.899664744528425,7.332633323039163,0.999454915523529,-7.332648982819376,3.8526398078715873,-0.7223816514015198,-3.309492486655724,-7.75644843706614,-0.05039924755692482,7.403551553669348,-4.715955174859957,0.6679381132125854,-2.961103767414633,-8.560322099533431,0.9939281940460205,5.4611446993997035,6.2715870597262455,0.9919875860214233,-6.392912320354258,4.563544897378386,-0.7296702265739441,-4.145162500401885,-6.49621787924663,-0.02221899852156639,6.540360637095194,-3.714509413251577,0.6545658707618713,8.279098828915098,-4.102564054381311,-0.6807161569595337,4.80438791680645,6.979773477116172,0.9970172643661499,-6.495168945300409,5.66698140394013,-0.7740671634674072,-2.0379706486682845,-9.018558620172021,0.00622117193415761,6.42412478182576,-5.554081237084563,0.6437997817993164,-8.227777733032532,2.6525895924448286,0.7286693453788757,inf
