timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),person11_pos_x(in meters),person11_pos_y(in meters),person11_pos_th(in deg),person12_pos_x(in meters),person12_pos_y(in meters),person12_pos_th(in deg),person13_pos_x(in meters),person13_pos_y(in meters),person13_pos_th(in deg),person14_pos_x(in meters),person14_pos_y(in meters),person14_pos_th(in deg),person15_pos_x(in meters),person15_pos_y(in meters),person15_pos_th(in deg),person16_pos_x(in meters),person16_pos_y(in meters),person16_pos_th(in deg),person17_pos_x(in meters),person17_pos_y(in meters),person17_pos_th(in deg),person18_pos_x(in meters),person18_pos_y(in meters),person18_pos_th(in deg),person19_pos_x(in meters),person19_pos_y(in meters),person19_pos_th(in deg),person20_pos_x(in meters),person20_pos_y(in meters),person20_pos_th(in deg),laser scan data
1658388036,1,-9.87026004835763e-07,7.82493872134181e-10,-0.00134103026695,1.8566581440502976e-06,-0.00019083422308053524,5.9932045240150655,8.419866291129255,0.9909002184867859,-8.362075195541362,6.057196445158144,-0.7688573598861694,-6.536753101478804,-7.8859718963592025,0.015025858767330647,8.362614368672451,-6.147025575310877,0.6283302903175354,2.4589017499392707,8.167144844316281,0.02768535539507866,5.846382680663422,7.193321761996514,0.9999026656150818,-7.2640340529034475,6.183449836226292,-0.7418147325515747,-5.522559408054532,-8.024050775547646,-0.029315555468201637,7.227964748495982,-6.314640539017329,0.6607953906059265,-1.4520641241676313,-8.216194441330908,0.9960489869117737,6.827847882728852,6.1636295774797984,0.9999995827674866,-6.245501051517204,6.552463793375138,-0.7480909824371338,-6.192843811356997,-6.221209998957616,-0.04795132949948311,6.221202010053484,-6.310320218330117,0.6843570470809937,8.134616800137279,-1.8688490899103432,-0.685414731502533,7.381300868694334,6.304845385384575,0.9765626192092896,-6.057393602731741,7.595514487544975,-0.8125173449516296,-4.838384360477301,-8.69260705894757,-0.10755663365125656,6.03080037874876,-7.535022236245063,0.6119098663330078,-8.154153082669852,1.3048289105265891,0.7600141167640686,inf
1658388037,2,-1.1528135147923691e-06,7.863204091354341e-10,-0.00140165285119,-2.4311322729399055e-06,5.839493858099528e-05,5.74723159187199,8.489960646775423,0.9901679158210754,-8.411002667860485,5.803859014224831,-0.7728992104530334,-6.321931264259945,-7.879410315778351,0.016195060685276985,8.42037553811742,-5.8858685207982315,0.6247187256813049,2.773268565306771,8.181474231656582,0.019354533404111862,5.533612559185028,7.202163945053821,0.9998892545700073,-7.287400401404054,5.923463976742936,-0.7356950044631958,-5.308420704894954,-8.035276773893663,-0.02360321581363678,7.251957859640955,-6.118004914218875,0.6647772192955017,-1.6083262926377644,-8.244679267652558,0.9958184361457825,6.664659346053268,6.161537567658809,0.9999450445175171,-6.2690741676346455,6.339703116592353,-0.7431176900863647,-5.935618862879992,-6.245789043377754,-0.04725651070475578,6.236651952354618,-6.048849481076116,0.6866775155067444,8.146909638606772,-2.0901439497721235,-0.6883774399757385,7.170638022459035,6.39795867796681,0.9796645045280457,-6.117141970356803,7.402798774279045,-0.8009176254272461,-4.567573703737329,-8.748952296354537,-0.10008931159973145,6.077044409610611,-7.330867572283992,0.6305992603302002,-8.179854454883065,1.461798944191331,0.7632246613502502,inf
1658388040,2,-1.327866416937884e-06,7.907042022202807e-10,-0.0015003519216,-8.970827658495731e-07,-0.000794952157328792,5.4969548043392535,8.561068892779437,0.9908355474472046,-8.462321564999739,5.556807724120135,-0.7776565551757812,-6.1057118580382035,-7.87068598472242,0.023449214175343513,8.48041571349082,-5.624894615298225,0.6216198205947876,3.095502470198875,8.190591947936607,0.01091870665550232,5.2172531283042565,7.2135384631967465,0.9997879266738892,-7.306540652405924,5.662815877052188,-0.7305537462234497,-5.0954450002212806,-8.043420116069722,-0.015988366678357124,7.272702488556917,-5.922306590297549,0.6717753410339355,-1.7548891521489471,-8.272957180844548,0.9951466917991638,6.5015165283765715,6.157045395541121,0.9998897910118103,-6.29042395369092,6.1230882173977585,-0.7397614121437073,-5.678321764136229,-6.269598997517603,-0.04518575966358185,6.251376630026618,-5.7850945873810655,0.6872066855430603,8.157512252909026,-2.30766183435311,-0.6904314756393433,6.940981852626275,6.49039033149082,0.9831218719482422,-6.173084477721162,7.201854322249586,-0.7936110496520996,-4.2883733281232415,-8.804859970033712,-0.09805838763713837,6.118311558111214,-7.117434339384405,0.639343798160553,-8.205668742633518,1.6148963469921638,0.7635253667831421,inf
1658388042,2,-1.4131977750296385e-06,7.9297461222884e-10,-0.00160432312461,2.416015224991741e-07,-0.0005468584271933817,5.237087609515068,8.627719262157294,0.9931497573852539,-8.516879552702093,5.314275714195778,-0.7830598950386047,-5.889058089461978,-7.857816331821091,0.034075938165187836,8.542272817910996,-5.363978745911783,0.619465708732605,3.4297663264308595,8.1957635613072,0.006495162378996611,4.898526388497202,7.229822908904686,0.9995841979980469,-7.322090072838362,5.4019283584121975,-0.7260943055152893,-4.88510946091153,-8.048096735206043,-0.007798174396157265,7.289314410925807,-5.725656317932697,0.6799972653388977,-1.8935369222169525,-8.302659969917334,0.9938445687294006,6.338363146438519,6.152988679741693,0.9999567866325378,-6.310387753878508,5.903615436480416,-0.7377002835273743,-5.420898468459062,-6.292000990815017,-0.042102210223674774,6.266236423447627,-5.521347292130807,0.6866488456726074,8.167126563057979,-2.524676118620568,-0.6917596459388733,6.688298981842076,6.581034956702617,0.9864726662635803,-6.226141164605965,6.995572898577468,-0.7882448434829712,-4.002450606780822,-8.861291031988223,-0.09656494855880737,6.157580692057124,-6.898642326475586,0.6426060795783997,-8.230204472532892,1.7639075504091042,0.761318027973175,inf
1658388044,2,-1.5311806985392319e-06,7.963163890358103e-10,-0.00169025139738,-8.532727153955295e-07,-0.00029237319096089165,4.965298123636849,8.682543703948628,0.9962348937988281,-8.575312772549418,5.074850540725718,-0.7887622117996216,-5.67233343079976,-7.839966578295506,0.04574517905712128,8.605073013187132,-5.1014850374934095,0.619875431060791,3.776889192644946,8.201122751975728,0.009453034028410912,4.578412490848508,7.250962510566525,0.9993767738342285,-7.334461261732346,5.140870495685943,-0.7220683693885803,-4.677646161223014,-8.049253863849337,0.0005405795527622104,7.301796468052114,-5.526246238798397,0.6875063180923462,-2.0277189777487803,-8.335980618479775,0.9915992617607117,6.1751664934615285,6.152974403408357,0.9999721050262451,-6.329441920587942,5.682957199336314,-0.7364308834075928,-5.1633312709870705,-6.312681956385433,-0.03867672011256218,6.281750064247644,-5.25763771417575,0.6855739951133728,8.176389445821435,-2.7456707716950146,-0.6922491788864136,6.411825093837904,6.669061907890556,0.9891112446784973,-6.276711870734587,6.785693566749616,-0.783923327922821,-3.709649404721043,-8.917145828400301,-0.09181449562311172,6.1965602905863655,-6.677026789462889,0.64287269115448,-8.252548693955442,1.9094314084444428,0.756934642791748,inf
1658388046,2,-1.6729508284403138e-06,8.005756967234387e-10,-0.0017816079065,-8.765520012055528e-07,-0.0005026514637171735,4.682778497906328,8.721157464444484,0.9983948469161987,-8.637972133268338,4.836840793470866,-0.7940626740455627,-5.455088639834361,-7.817153783650791,0.05633360147476196,8.666388648465981,-4.834745167646665,0.6258455514907837,4.133591228452656,8.21039948413352,0.015043783001601696,4.258227959343667,7.275053783555377,0.9992536902427673,-7.3439948135435476,4.87969327381446,-0.7185189723968506,-4.471918327500142,-8.047143133121848,0.00793500617146492,7.31131746356701,-5.3221721258799315,0.6917341351509094,-2.162269232329686,-8.375870035524894,0.9881412386894226,6.012648619627696,6.159932481921447,0.9995128512382507,-6.347885774153139,5.462247028285316,-0.7357290387153625,-4.905631140572285,-6.331635537041855,-0.035431209951639175,6.298136987473645,-4.993980991804465,0.6843104958534241,8.186281146590463,-2.976197899288237,-0.691224217414856,6.115317087123367,6.753623844415703,0.9911293983459473,-6.325046637673078,6.573476697284249,-0.7802452445030212,-3.4092867168805,-8.969113395227073,-0.08029047399759293,6.2363850383920525,-6.453987884579957,0.6411020159721375,-8.272077568767628,2.053170300440656,0.7504252791404724,inf
1658388048,3,-1.7917586169803565e-06,8.043384231028587e-10,-0.00187845898695,-4.1793854408399995e-07,-0.0005232290398011733,4.391957646114131,8.746951735690118,0.999305009841919,-8.704555005975184,4.597843168804781,-0.7973771095275879,-5.23609736843628,-7.790441930309202,0.06243124231696129,8.72117339848274,-4.561570954786485,0.6402353644371033,4.496129725901361,8.222731883066732,0.018231702968478203,3.9381264819703974,7.300230395286491,0.9992256164550781,-7.3512841282074985,4.618443195035049,-0.7160497903823853,-4.264888710552745,-8.042763316783207,0.011453790590167046,7.3206763766319325,-5.112035930254423,0.6898135542869568,-2.302983097026935,-8.425455914859775,0.9841492176055908,5.852576233176842,6.174752196767454,0.9984392523765564,-6.366089743253672,5.241516914056628,-0.7354788184165955,-4.647821862059338,-6.349043104551315,-0.032582640647888184,6.315530770367705,-4.730388864922434,0.6827211976051331,8.198332462394738,-3.220794296783841,-0.6881014704704285,5.804376853082869,6.83294768571804,0.9928796291351318,-6.37125409096802,6.359620958651193,-0.7769696116447449,-3.1016571944672173,-9.011588127681904,-0.059506893157958984,6.278047947637891,-6.230069992857408,0.637845516204834,-8.288401803860213,2.198240046895826,0.7423382997512817,inf
1658388051,3,-1.910195594626834e-06,8.082803602169796e-10,-0.00197086377192,-5.950706214454532e-07,-0.0004268589771334197,4.094639844119188,8.764641265980782,0.9996762871742249,-8.772541353850375,4.355174299625009,-0.7956610918045044,-5.0145413279776045,-7.763350435037102,0.05843889340758324,8.763068594120645,-4.282052078583185,0.6610413789749146,4.862548445119263,8.237775926157674,0.022165074944496155,3.618006111084205,7.325165039787775,0.9992630481719971,-7.3577542878861975,4.35717109558191,-0.7160598039627075,-4.051767363765952,-8.038669864994974,0.007361942902207375,7.334023837633804,-4.896451967136264,0.6810678243637085,-2.4561804057063905,-8.484410032741696,0.9832757115364075,5.694972910905423,6.196481233962131,0.997099757194519,-6.384002769372092,5.0207630173420785,-0.7349368333816528,-4.389927194820209,-6.365138536942731,-0.03038121573626995,6.334653322059565,-4.466917094994861,0.6797036528587341,8.213739907246408,-3.4793868671602133,-0.6844305396080017,5.484575736154294,6.9055482688757515,0.9943141341209412,-6.416002839567423,6.144314484130214,-0.775062620639801,-2.7885327067821835,-9.03930401949761,-0.03425689786672592,6.321670875636213,-6.005309858220938,0.6351785659790039,-8.301759068575922,2.3495316484430138,0.7344549894332886,inf
1658388053,3,-2.038302154987719e-06,8.127552065566183e-10,-0.00206291280754,-7.119115078336925e-07,-0.00045870963882321597,3.7923153665341607,8.777154783193282,0.9998390078544617,-8.837447202887695,4.106432869172431,-0.7875445485115051,-4.789807327526612,-7.739834076656311,0.04725884273648262,8.790766456214767,-3.9979842413603284,0.6781395673751831,5.231891318987409,8.256221630745761,0.026875052601099014,3.2978133339794105,7.3491507128791165,0.9993274211883545,-7.365783735464379,4.095943594288973,-0.7196051478385925,-3.829707790730924,-8.038177577619575,-0.003884721314534545,7.353423541041747,-4.678166548355865,0.6714068651199341,-2.6258683584343485,-8.544336219579481,0.9875760078430176,5.539077569975513,6.223354465408037,0.9958864450454712,-6.401701492380697,4.799991813305824,-0.7348229289054871,-4.1319925075830435,-6.380582288684514,-0.02982681430876255,6.35647367633969,-4.20365561166888,0.6755737066268921,8.230896553944792,-3.748072850581114,-0.6846152544021606,5.160201715850564,6.971351291375001,0.9954015612602234,-6.46021917406724,5.927530424548424,-0.7743701934814453,-2.471628776874566,-9.053467067407448,-0.015371622517704964,6.366825710284307,-5.779519496127389,0.6333237886428833,-8.31264441276097,2.511775673163535,0.7281335592269897,inf
1658388056,3,-2.161835847435421e-06,8.172715270534919e-10,-0.00215657642563,-5.771436155878404e-07,-0.00047629472626046116,3.4888660410436745,8.78612739740393,0.9999164342880249,-8.893338265547492,3.850377815257851,-0.7721520662307739,-4.561653329083864,-7.722131497318638,0.032754287123680115,8.808479277942102,-3.710729894890403,0.6888947486877441,5.5985545685991145,8.272076897615738,-0.011851651594042778,2.9775373512800387,7.371998489811382,0.9993906021118164,-7.3779616896267175,3.834879272760659,-0.7261439561843872,-3.599503896780377,-8.04449023598046,-0.020645860582590103,7.377342964213423,-4.460140563075441,0.6652959585189819,-2.812117018626004,-8.594971801366905,0.9933904409408569,5.384217014359926,6.253724080842412,0.9949742555618286,-6.4195562153916494,4.579233188077749,-0.7352580428123474,-3.874075633611305,-6.396319361566871,-0.03111797384917736,6.381323378685463,-3.9406627450438596,0.6713737845420837,8.247349175954655,-4.023364663463325,-0.6863437294960022,4.833946843044061,7.031046315559789,0.9962108731269836,-6.504847980378,5.7091970563060945,-0.7751112580299377,-2.1517980521000855,-9.058118662621181,-0.0025402556639164686,6.41293512665516,-5.5529107310400185,0.6324201822280884,-8.322475799333127,2.6870605024597665,0.7264666557312012,inf
