timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),person11_pos_x(in meters),person11_pos_y(in meters),person11_pos_th(in deg),person12_pos_x(in meters),person12_pos_y(in meters),person12_pos_th(in deg),person13_pos_x(in meters),person13_pos_y(in meters),person13_pos_th(in deg),person14_pos_x(in meters),person14_pos_y(in meters),person14_pos_th(in deg),person15_pos_x(in meters),person15_pos_y(in meters),person15_pos_th(in deg),person16_pos_x(in meters),person16_pos_y(in meters),person16_pos_th(in deg),person17_pos_x(in meters),person17_pos_y(in meters),person17_pos_th(in deg),person18_pos_x(in meters),person18_pos_y(in meters),person18_pos_th(in deg),person19_pos_x(in meters),person19_pos_y(in meters),person19_pos_th(in deg),person20_pos_x(in meters),person20_pos_y(in meters),person20_pos_th(in deg),laser scan data
1658392713,1,-1.3544533515226924e-06,3.143156842182734e-10,-0.00234820216078,-0.0003641884802940478,-0.398294910688187,5.880057940507712,8.407492365452187,0.9923546314239502,-8.32752613264095,6.026346521830574,-0.7621485590934753,-6.514968690690494,-8.046957222737221,-0.01795114204287529,8.38166938401677,-6.005525260555335,0.6285068392753601,2.4420872091025294,8.172090034604603,0.030588658526539803,5.874935858806995,7.21393812942528,0.9999348521232605,-7.261245489665757,6.516838697235437,-0.7591361999511719,-5.382775433478002,-7.83178152122229,0.025236519053578377,7.286045026878906,-6.647407437215892,0.65556800365448,-1.4711907784831768,-8.197927575333507,0.9970424771308899,6.818255820367186,6.171438140396212,0.9998962879180908,-6.218804614259555,6.324649612365046,-0.7443149089813232,-6.241991703040386,-6.288265985901554,-0.07295186072587967,6.260070245580391,-6.077083071819143,0.6595988869667053,8.152762926940781,-1.8945939417705093,-0.6747251152992249,7.390615311828394,6.249790977063371,0.9783356785774231,-6.048419513813473,7.559751122641198,-0.807974636554718,-4.75520671003665,-8.63780305241178,-0.1037745401263237,6.034720639924217,-7.547925106256333,0.5982712507247925,-8.099881245795597,1.3146760333792338,0.7386578917503357,inf
1658392716,2,1.0392999014553242e-06,6.734404524561059e-10,0.000608847819576,0.00019740215148915667,0.1662738467264102,5.619304700194889,8.476072927966564,0.9914163947105408,-8.371135162173191,5.769146927235192,-0.7652559876441956,-6.292018988403359,-8.053361296206921,-0.01202355045825243,8.43781141032568,-5.755576668110483,0.6223338842391968,2.751911317256048,8.188180215142806,0.022591607645154,5.562472129996172,7.219291805284229,0.9999712705612183,-7.293770327882846,6.301184640209057,-0.7570485472679138,-5.150804489384963,-7.820040589910337,0.02597181126475334,7.310793180783687,-6.449535278188263,0.6658017039299011,-1.6280600313455769,-8.222644709096445,0.9968361854553223,6.6550741371985875,6.174028094915245,0.999992847442627,-6.242082624614714,6.104397016647702,-0.7426716089248657,-6.00153643494957,-6.323389167071833,-0.0718228667974472,6.294904225530887,-5.815224336630468,0.6583452224731445,8.172835719527008,-2.1215310021319103,-0.6759105920791626,7.184726795460173,6.33896771371576,0.9797753095626831,-6.10558926267036,7.364000782782743,-0.795735239982605,-4.487251664593902,-8.692876593846961,-0.100397489964962,6.08714886353481,-7.35362268978292,0.6134142279624939,-8.115661325405796,1.473518289957635,0.742908239364624,inf
1658392718,2,-2.2497086030541676e-06,1.1796098943675363e-09,-0.00190738749777,0.0002192123550521337,0.10881664066148822,5.35626846660866,8.546922736399782,0.9915207028388977,-8.416762739068911,5.517392896933065,-0.7692360877990723,-6.069219565770179,-8.057417813722413,-0.007207945920526981,8.496957139638443,-5.509447437847727,0.6170005202293396,3.069721532257596,8.199274866685343,0.014411247335374355,5.244993869494327,7.225143997217063,0.9999377727508545,-7.324460859525586,6.083422468379427,-0.7531789541244507,-4.918913193953601,-7.806832176570857,0.030333861708641052,7.330615965714754,-6.2491123359285625,0.6750262975692749,-1.7770763613223055,-8.247894027556226,0.9961676597595215,6.49187156908971,6.173504145573935,0.9999900460243225,-6.264248121999659,5.884029700705617,-0.7409403324127197,-5.76222902302235,-6.35696831519722,-0.0679154321551323,6.330522716515749,-5.553471117644714,0.6572966575622559,8.190861617412187,-2.3446069317469833,-0.6797237992286682,6.961328021149033,6.430942714536875,0.9819037914276123,-6.1584193738074635,7.159960837910181,-0.7878907322883606,-4.211179286685336,-8.749476155412363,-0.10154210031032562,6.135365266500191,-7.152181418393565,0.6227620244026184,-8.132777617218421,1.6277021572558308,0.7464606761932373,inf
1658392721,2,-4.4106457281157035e-06,1.7201871344070037e-09,-0.00298661931266,-0.00017363863365056406,-0.022937459155809043,5.0863029323777855,8.614673106157666,0.9932628870010376,-8.46495111531062,5.27124328955403,-0.774040162563324,-5.848114136426128,-8.059281561208941,-0.002105005318298936,8.558630475323154,-5.263808007583708,0.6141634583473206,3.3996918713197397,8.207293391886763,0.011719969101250172,4.924597749184032,7.235215474269339,0.9998202323913574,-7.35225654649477,5.864366543470646,-0.7482603788375854,-4.687157748350494,-7.791422388059393,0.03492780029773712,7.345818793036014,-6.045702471097687,0.6836081743240356,-1.9224655908099884,-8.275856374791694,0.9949448704719543,6.328675604130459,6.171793905191013,0.9999908804893494,-6.285220937529372,5.663545712672937,-0.7390776872634888,-5.523331476945128,-6.388164342556726,-0.06279551237821579,6.366884371038863,-5.291820116699529,0.656178891658783,8.205971492125101,-2.566629354011988,-0.6846768856048584,6.716131787372056,6.524003473382335,0.9847146272659302,-6.208005393957914,6.95062737274474,-0.782242476940155,-3.9271507360858395,-8.80842394358185,-0.102146215736866,6.180710470772719,-6.945574005530462,0.6290872097015381,-8.150708602356687,1.7766614730551546,0.7492108941078186,inf
1658392723,2,-1.8106138314443899e-06,2.0416268842116003e-09,-0.00256852935093,-0.00033053307537154244,-0.3609812773220304,4.80802676177717,8.671563886455257,0.995995283126831,-8.516390748806518,5.030547933260185,-0.7802461981773376,-5.629440591104225,-8.058664620710076,0.003865613602101803,8.621329522752884,-5.014403349560224,0.6162198781967163,3.742321652169049,8.217290275602927,0.017427539452910423,4.603865148491516,7.250306912173633,0.99965500831604,-7.377768013611537,5.636883589980535,-0.7430805563926697,-4.455504157787294,-7.77454121899445,0.03673636540770531,7.356753644972291,-5.838587726007352,0.6910227537155151,-2.06977887881659,-8.309052451164785,0.9930349588394165,6.165476316082266,6.172429259649333,0.9999712109565735,-6.303958217159879,5.44408495095069,-0.734849750995636,-5.2844663557806415,-6.41686341288316,-0.057804208248853683,6.404092369136942,-5.030288156614426,0.6548997163772583,8.218411760742036,-2.7919690675328486,-0.6888596415519714,6.447491537448157,6.616150289422955,0.9873945713043213,-6.254892664444623,6.737672769422323,-0.7776556015014648,-3.6338787964602473,-8.867948704835708,-0.09752386063337326,6.224012154989802,-6.735046728189586,0.6335012316703796,-8.169172138489493,1.9204783767761964,0.7519663572311401,inf
1658392725,2,1.4736298861549468e-06,2.3707652291586023e-09,0.00102234810903,0.00015113814382392517,0.1520564623640504,4.523880261840191,8.713497944330427,0.9979607462882996,-8.572274888508245,4.795089460569664,-0.7872294187545776,-5.41307930231187,-8.055394033022962,0.009910911321640015,8.68157009864631,-4.756608427848606,0.6261633038520813,4.093651861730356,8.232812068667576,0.02455013245344162,4.2833350625700355,7.269241458359383,0.9995087385177612,-7.399770116556781,5.399722963901555,-0.7364051342010498,-4.223800453497851,-7.758374396290129,0.032559722661972046,7.364504191488883,-5.626542809055802,0.6955324411392212,-2.2246441315824215,-8.350423425928165,0.9903761744499207,6.00240053428769,6.178650944098027,0.9996294379234314,-6.3198658621916115,5.225093264094828,-0.7306185364723206,-5.045319646680164,-6.443411904338276,-0.05368771404027939,6.442170484368872,-4.768881441615818,0.6537089347839355,8.229652453200996,-3.02630260658489,-0.6901763677597046,6.158735049078498,6.705353044891909,0.9896600246429443,-6.299411731288548,6.521583991133095,-0.7735688090324402,-3.3303056980783152,-8.923315169256014,-0.08380641043186188,6.266043058205497,-6.521248115248178,0.6361739635467529,-8.188338277838904,2.060042198351061,0.7546811699867249,inf
1658392728,3,-4.5021004925199323e-07,2.819680611573549e-09,-0.000824397688976,0.00024290703578952932,0.15612867371007189,4.237010648091672,8.744808273871952,0.9987982511520386,-8.63238993969217,4.562455126746434,-0.7925713062286377,-5.197560204730883,-8.049995704847403,0.013905823230743408,8.733052452388327,-4.487070953313701,0.6457777619361877,4.449482361902844,8.251705857878104,0.027528906241059303,3.9629588531698707,7.2906339169593295,0.9994084239006042,-7.417745047525784,5.156289090586991,-0.730427086353302,-3.991854229333502,-7.746265001253134,0.02080373652279377,7.371631545286617,-5.408671260950546,0.6945145726203918,-2.390576507852111,-8.401882461393585,0.9877951741218567,5.839982673902186,6.191521325606698,0.9988617300987244,-6.333308934174882,5.005943085352806,-0.7270674705505371,-4.80542511558185,-6.468364122002953,-0.05083666369318962,6.480896330919252,-4.507569825833415,0.6530334949493408,8.242397363947694,-3.274525099789068,-0.6871439814567566,5.855749118105433,6.7893656630569374,0.9916184544563293,-6.341717079531906,6.302792478862029,-0.7699148058891296,-3.0175304991067264,-8.967993069125205,-0.06147543713450432,6.307797644831054,-6.304361717414891,0.6369425058364868,-8.208013787050215,2.1978045636064967,0.7555980086326599,inf
1658392730,3,-2.3273253427528534e-06,3.301395178137396e-09,-0.00192220501197,0.00022765146279066727,0.11710898343564048,3.948125766300357,8.769484200229197,0.9992501735687256,-8.695413214296622,4.329513020292345,-0.7945284247398376,-4.981039912402882,-8.040846747708777,0.02440638653934002,8.769319928455824,-4.206783631855595,0.66948401927948,4.80861110295267,8.27234420073048,0.02939092181622982,3.6426658293127248,7.313242972891998,0.9993661642074585,-7.432611701702652,4.907774930981932,-0.7265335321426392,-3.7596218019622767,-7.743827243406378,-0.004439056850969791,7.38179694893463,-5.189574992866144,0.6871565580368042,-2.56837046165455,-8.459702820676444,0.9880495071411133,5.6788940155154854,6.210823653953421,0.9977386593818665,-6.344850285718162,4.786224350297908,-0.7244833111763,-4.564404347588297,-6.49272182877352,-0.05016770958900452,6.519656524431545,-4.246263288134957,0.6533761024475098,8.259637358970092,-3.536510946675756,-0.6812987923622131,5.543442762790838,6.866636457378351,0.993283212184906,-6.382172605339466,6.082083077779336,-0.767180860042572,-2.698320722901257,-8.998333529314612,-0.03864192217588425,6.350076349181864,-6.0853093230724005,0.6361932754516602,-8.227684317031054,2.337474722631776,0.7540357708930969,inf
1658392733,3,-4.034293669911332e-06,3.794014547357649e-09,-0.00280197141913,3.966587113302038e-05,0.04845749398659593,3.6567251677831134,8.789218470408153,0.99952632188797,-8.758570342029582,4.092628299771611,-0.791068434715271,-4.762188337607749,-8.029399634495979,0.026386447250843048,8.790719652835364,-3.91939326147433,0.6862365007400513,5.171300026752487,8.294295345851182,0.03070988692343235,3.3223977684157777,7.33620372705268,0.999358594417572,-7.446006713514189,4.654151006078357,-0.7252728343009949,-3.527535589293784,-7.752354408512114,-0.029443781822919846,7.397546902340391,-4.970811288909056,0.6773784756660461,-2.757898502310335,-8.516340002440263,0.9905220866203308,5.518749168640828,6.23581579580581,0.9965012669563293,-6.355289406900869,4.565637992832399,-0.723239541053772,-4.3203520622128355,-6.516467788977969,-0.04473262280225754,6.557883699391327,-3.9848783162419545,0.6544032692909241,8.279703980690032,-3.8077457561296923,-0.6808280944824219,5.225212813390423,6.9369312052422165,0.9945831894874573,-6.421260183159587,5.86000734348568,-0.7652378082275391,-2.3746069835805477,-9.016130476195718,-0.020582495257258415,6.393216861914201,-5.865321515032511,0.6349548101425171,-8.247267003316466,2.4839104854271197,0.7515127658843994,inf
1658392735,3,-4.891568380446949e-06,4.2748982417777205e-09,-0.00340573261421,-6.961084709320513e-05,0.004529718906428811,3.3625854233411427,8.804993443081798,0.9997051954269409,-8.816953140377707,3.8486432033336415,-0.7800005674362183,-4.539813811603731,-8.018566757844242,0.022060507908463478,8.802975744046666,-3.627973313297012,0.6951980590820312,5.537742509420994,8.317261133379954,0.031629882752895355,3.0021229398784977,7.35906981233076,0.9993703961372375,-7.460505569057389,4.395033736788133,-0.7281009554862976,-3.2961407058023657,-7.772308587782294,-0.05035114660859108,7.4182895380907015,-4.752460896485067,0.6703795194625854,-2.9582761128123027,-8.567154552708905,0.9934526681900024,5.358923332854694,6.265427973808159,0.9953578114509583,-6.365496698017262,4.3444084883767555,-0.7233844995498657,-4.068537669644354,-6.536609176275646,-0.03765865042805672,6.595171742903688,-3.7233578284171522,0.6559720635414124,8.298859355960284,-4.084062516108726,-0.6831275224685669,4.90343903348604,7.0008477524253765,0.995562732219696,-6.459639586174458,5.636628014720988,-0.7644314765930176,-2.047446881501558,-9.023739364310096,-0.006052803248167038,6.437020765918528,-5.644892824542528,0.6342431902885437,-8.267374293683684,2.6419631310176066,0.7498883605003357,inf
