timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),person11_pos_x(in meters),person11_pos_y(in meters),person11_pos_th(in deg),person12_pos_x(in meters),person12_pos_y(in meters),person12_pos_th(in deg),person13_pos_x(in meters),person13_pos_y(in meters),person13_pos_th(in deg),person14_pos_x(in meters),person14_pos_y(in meters),person14_pos_th(in deg),person15_pos_x(in meters),person15_pos_y(in meters),person15_pos_th(in deg),person16_pos_x(in meters),person16_pos_y(in meters),person16_pos_th(in deg),person17_pos_x(in meters),person17_pos_y(in meters),person17_pos_th(in deg),person18_pos_x(in meters),person18_pos_y(in meters),person18_pos_th(in deg),person19_pos_x(in meters),person19_pos_y(in meters),person19_pos_th(in deg),person20_pos_x(in meters),person20_pos_y(in meters),person20_pos_th(in deg),laser scan data
1658391380,1,-7.122792613098086e-07,-3.2166872767243283e-10,-0.00102510995844,0.00024946675992125667,0.1386866359978837,6.2556352430670366,8.35519676716291,0.9930038452148438,-8.345716768942424,6.399545602907364,-0.7663940787315369,-6.579651266196012,-8.0866661846601,-0.038979142904281616,8.350533009647386,-6.119147060026975,0.6241295337677002,2.3201787766734214,8.17416760683642,0.02628398686647415,5.808295125565461,7.145401501573452,0.9998876452445984,-7.251982119926513,6.1195844458377975,-0.7361494302749634,-5.478587842253987,-7.834385833053405,0.03549707308411598,7.250889033698105,-6.765795729137658,0.6504316329956055,-1.410964502947372,-8.242128309981782,0.9954351782798767,6.8887570669061615,6.184367366919103,0.9999526739120483,-6.217828151186584,6.578891737360588,-0.7511126399040222,-6.439386146387711,-6.248958884414722,-0.0697626993060112,6.247922566146956,-6.1778091336599985,0.6663556098937988,8.13207166936309,-1.8686490204172124,-0.6825306415557861,7.464801754656646,6.259564709678609,0.9764580130577087,-6.030351130568811,7.663532427485509,-0.8179005980491638,-4.848172854413306,-8.645906730482217,-0.11617767810821533,5.986639539834948,-7.6216827318017994,0.6000494360923767,-8.163347254299067,1.2818859549760977,0.7615403532981873,inf
1658391383,2,-2.480773128519061e-06,2.0301901975520463e-10,-0.00270958409694,-0.0004894627563375006,-0.2985985188180955,6.006043279677918,8.418577106254833,0.9918406009674072,-8.386003286906233,6.164876241721865,-0.7635317444801331,-6.356060824235479,-8.102681485570617,-0.03326518088579178,8.412338243712709,-5.862720817578508,0.6150633096694946,2.6305136479152527,8.186583244837374,0.015720184892416,5.497038383940629,7.155362704251446,0.9998543858528137,-7.27112281455477,5.858937407993096,-0.7301039099693298,-5.24693887359814,-7.817444097286363,0.03773898258805275,7.278873717721332,-6.570388996114295,0.6582148671150208,-1.5712104539704148,-8.272401646127022,0.9957733154296875,6.725559938031908,6.184004088714343,0.9999704957008362,-6.24467379628736,6.365433802063367,-0.7491036653518677,-6.204677710256873,-6.281381921565455,-0.06773612648248672,6.276486315352484,-5.915424516878402,0.6686758399009705,8.14799867650245,-2.105291997779255,-0.6832735538482666,7.2650702716583275,6.3481172942021225,0.9794661402702332,-6.091621403813716,7.474125896383299,-0.8037387132644653,-4.5835561117848,-8.70573292274339,-0.10858124494552612,6.037497396515847,-7.425386447772531,0.6183962225914001,-8.190840510886984,1.448903033170073,0.7626863121986389,inf
1658391385,2,-6.391358177158389e-07,5.19971685846671e-10,-0.000925991008463,0.00024269544200712257,0.1477525805386501,5.750933656692985,8.486686880564339,0.9914302229881287,-8.425152832866798,5.930901114257255,-0.763507604598999,-6.131910962205687,-8.115590039730797,-0.025535348802804947,8.479519818280787,-5.606783902412441,0.6085003018379211,2.946075023028728,8.192630072796037,0.00578185822814703,5.18445682328059,7.167924204184337,0.9997453689575195,-7.286106402627327,5.598016908705889,-0.725332498550415,-5.015417754634825,-7.798840194927675,0.0416497141122818,7.302802080500141,-6.370403052022345,0.6676839590072632,-1.7224619555521694,-8.300115415532975,0.9959490895271301,6.5624286299461065,6.179187469398184,0.999830424785614,-6.270036903463023,6.15078402563212,-0.7462149262428284,-5.967549220537456,-6.313202438018078,-0.06603126972913742,6.303912161309998,-5.652686498830583,0.6696215867996216,8.162872531780755,-2.3363829681522215,-0.6846250295639038,7.050293882008803,6.436056861196997,0.9822854399681091,-6.148554867811122,7.275446464848315,-0.7956714630126953,-4.310006385657661,-8.765050615602098,-0.1054307222366333,6.084019589064286,-7.218724585264257,0.6279062628746033,-8.217586409478585,1.6123125288017324,0.7613075971603394,inf
1658391387,2,1.3454706022931553e-06,8.547300122508875e-10,0.000965012360196,0.00016586254688963782,0.16226083391172325,5.486970433537319,8.555488360431108,0.9923781156539917,-8.465333393269223,5.699071945721519,-0.7665054202079773,-5.907265061348952,-8.124612757094821,-0.016223864629864693,8.549764053318922,-5.34973487186057,0.6062654256820679,3.2713473886737114,8.193689936420185,-0.00032782560447230935,4.870440440277998,7.185130107303894,0.999528169631958,-7.298132555939813,5.336942507969362,-0.7218890190124512,-4.784042252859684,-7.778503591321329,0.04512648656964302,7.3216505118924635,-6.166453101633235,0.6777790784835815,-1.8686740023083794,-8.326947995632233,0.9957828521728516,6.399358539345288,6.172553998020736,0.9997949004173279,-6.293436738836069,5.935031855089078,-0.7429504990577698,-5.729824162742761,-6.344501384262003,-0.06508810073137283,6.33130287351597,-5.389944792808868,0.6692005395889282,8.17655667501209,-2.5651862912109906,-0.6863643527030945,6.816503666305445,6.523480689434594,0.9851499199867249,-6.20271335393526,7.070490162009002,-0.7902992963790894,-4.028081067886518,-8.82435061987544,-0.1018838956952095,6.128222517317522,-7.006257749807883,0.6325895190238953,-8.24221301764597,1.771444368002687,0.7575898766517639,inf
1658391389,2,-1.0979275464553976e-07,1.3052250412017841e-09,-0.00050564912557,0.00020353440313949225,0.1568215803229111,5.21168536000742,8.618419365126645,0.9946670532226562,-8.508150005767217,5.470325163571569,-0.7715752124786377,-5.682422778292124,-8.129061536714147,-0.0055092270486056805,8.62035639822116,-5.08933014499264,0.6092910170555115,3.609546922299487,8.193600702455926,0.0011442765826359391,4.555011478148741,7.207442631998538,0.9992765188217163,-7.307927035008576,5.0757744680114865,-0.7192228436470032,-4.552767573585668,-7.75704673124106,0.046561554074287415,7.33543801508565,-5.958444779659697,0.6867247819900513,-2.014664946942074,-8.355299460290459,0.9950584769248962,6.236235378651619,6.167482395345473,0.999941885471344,-6.314880645049173,5.71819705127746,-0.7398822903633118,-5.492558796251219,-6.375503112982694,-0.06491567194461823,6.359305877367931,-5.1272677173078405,0.6681093573570251,8.189454937367254,-2.7958571500577962,-0.6873725056648254,6.560889476248773,6.609902815541264,0.98768550157547,-6.254766464976099,6.8609473487564445,-0.7861495614051819,-3.736503986212259,-8.88217367802302,-0.09417833387851715,6.1712772526684585,-6.791113919850644,0.634553849697113,-8.263758271111255,1.926136856731031,0.7518011927604675,inf
1658391392,2,-4.717979287004753e-06,1.9133089049973847e-09,-0.00325073644303,-0.0002848574853997712,-0.06143405291201013,4.9255828681761775,8.667954517728596,0.9973027110099792,-8.554681009428824,5.244968602356682,-0.7779139280319214,-5.457585791622769,-8.128480644357962,0.005789646878838539,8.687403359469739,-4.823128399089835,0.6193771362304688,3.9597900117120024,8.197889948088692,0.010083823464810848,4.23793487770674,7.233580201921285,0.9990817308425903,-7.316045118972809,4.814548649070933,-0.7173088192939758,-4.3214496570787,-7.736065909865881,0.04354996979236603,7.345259035105255,-5.745578655496534,0.6926454305648804,-2.165620408402057,-8.388328727826778,0.9935052990913391,6.073044303621961,6.167705287159168,0.9999552369117737,-6.334541173856445,5.500375183489326,-0.7371324300765991,-5.256138040254043,-6.406575469244871,-0.06568208336830139,6.388174069532486,-4.864684337521879,0.6668576002120972,8.202818028879184,-3.0331265301380634,-0.6863052248954773,6.284377803461445,6.6949006206329145,0.9896221160888672,-6.304938770414332,6.647749972042988,-0.7824797034263611,-3.433525099056712,-8.934522444527259,-0.07836126536130905,6.214070271698391,-6.575162010760602,0.6344919800758362,-8.281458771476734,2.07702048813382,0.7437005639076233,inf
1658391394,3,1.0154423196219358e-06,2.0824201012249337e-09,-0.00110519526438,6.138281256727328e-06,-0.11604794476928033,4.631773120438815,8.701700639652316,0.9988556504249573,-8.605515799448069,5.0224266042317,-0.7844709157943726,-5.231926086143162,-8.123181320200631,0.01519231777638197,8.74512563289441,-4.549644465963935,0.6379216909408569,4.317975990541194,8.209216230900656,0.0190916508436203,3.9187250991480114,7.2621089728208075,0.9989684224128723,-7.323206102689002,4.553294588168391,-0.7165379524230957,-4.08987386192087,-7.718195535965344,0.034305885434150696,7.353537664439165,-5.527424134270849,0.6933732032775879,-2.3256632680040563,-8.429454505658626,0.9910991787910461,5.910892225748688,6.1756989541812795,0.9993820190429688,-6.352624298227551,5.2816634943691145,-0.7347325682640076,-5.020412546127695,-6.438217849288312,-0.06744731217622757,6.417861746259134,-4.602192313684112,0.6657673120498657,8.218589187338882,-3.2808590483983444,-0.6826562881469727,5.991549773961509,6.777164184919637,0.9912895560264587,-6.353246705136537,6.431381051254539,-0.7789433598518372,-3.1188742471937863,-8.974653512449457,-0.05225502327084541,6.257581292102961,-6.359257752245956,0.632430374622345,-8.29454338323018,2.2257651771605946,0.7328495979309082,inf
1658391396,3,-6.440385270241722e-07,2.495175833217182e-09,-0.000985996588897,0.0002352496817161748,0.151110812489109,4.333337215317432,8.724220345601715,0.9994909763336182,-8.66052918290116,4.8003775109144105,-0.7891764640808105,-5.0041484358994905,-8.11505746356342,0.01866857521235943,8.787915192994904,-4.269714760954565,0.6602915525436401,4.680960351128202,8.225878936546195,0.025228863582015038,3.5989887839547796,7.2915624801021535,0.9989400506019592,-7.330368637104257,4.2920405752828295,-0.7170762419700623,-3.857934670172261,-7.705976848564394,0.020734921097755432,7.3638574885901145,-5.308333880690867,0.687349796295166,-2.4963082212580074,-8.47931499280481,0.9894514679908752,5.751482446944011,6.19182146109109,0.9981906414031982,-6.369647647563014,5.061789088492434,-0.7335615754127502,-4.784542155719398,-6.470538089953596,-0.06816649436950684,6.448774919787196,-4.339842274818506,0.663273811340332,8.23835167251446,-3.5396908836970855,-0.677946150302887,5.687391474417511,6.854245068239291,0.9929667115211487,-6.399709295906807,6.2123230042359685,-0.7757831811904907,-2.795418349841402,-8.997378320752327,-0.02459866553544998,6.302393095126529,-6.143636673215349,0.6303300261497498,-8.302213283900832,2.3752059339765457,0.719484269618988,inf
1658391398,3,7.33039810098591e-07,2.81292176522548e-09,-0.00129636915376,6.638437066916846e-05,-0.10055971800447375,4.032237642818406,8.739627108272359,0.9997594952583313,-8.718321595878853,4.574164958714831,-0.7894370555877686,-4.776551939958219,-8.102060887381084,0.032268039882183075,8.816400087259439,-3.985784859607001,0.6768194437026978,5.04751724793807,8.246482042905214,0.02978666126728058,3.2792435644752116,7.320919066286072,0.9989650845527649,-7.338928452906626,4.03082947288956,-0.7200015783309937,-3.6256974193309146,-7.705182769090596,-0.008935296908020973,7.379457257676018,-5.089559841374863,0.6774255037307739,-2.6778279831088625,-8.532351321886477,0.9905354380607605,5.594781938565093,6.214899358156869,0.9967085123062134,-6.386593634467101,4.840958845913071,-0.7338775992393494,-4.546846204643118,-6.502818335413234,-0.06657750904560089,6.482202478991162,-4.077801593437813,0.6590737104415894,8.260142330509042,-3.807218015768214,-0.6784971356391907,5.375591124902728,6.924317863895137,0.99446702003479,-6.444482983002281,5.99127245955066,-0.7731065154075623,-2.467021333187203,-9.005790665725884,-0.0061577847227454185,6.348065237765808,-5.927892928701074,0.6293379068374634,-8.303796463985298,2.5290231019152127,0.7050413489341736,inf
1658391400,3,6.38635120917239e-08,3.23840243383269e-09,-0.00188287932435,-3.585413000000311e-05,-0.2230676710323964,3.729773146166274,8.750412238803861,0.9998809695243835,-8.77548726337428,4.338813788112449,-0.7829766869544983,-4.550364708945055,-8.087562371519155,0.03026234358549118,8.835585909906122,-3.69962175997755,0.6864514350891113,5.4169397744486245,8.270114917054027,0.033244021236896515,2.959447829781513,7.349719726634043,0.9990120530128479,-7.351022524855875,3.7697604295524347,-0.725771963596344,-3.3936253386208866,-7.714481051372666,-0.026088623329997063,7.400704984101471,-4.871259654476871,0.668816864490509,-2.8706152749949445,-8.582392231492408,0.9929191470146179,5.440151753906907,6.243452094230829,0.995256781578064,-6.404162633187801,4.6201774443982435,-0.7352350354194641,-4.305532093212398,-6.534311798450988,-0.06368565559387207,6.518964829318969,-3.8162084907966043,0.6539762020111084,8.280362702325542,-4.080662945277415,-0.6818563342094421,5.058841149990586,6.987094177732613,0.9956685304641724,-6.48798581242766,5.768712782085629,-0.7713364958763123,-2.136248988879858,-9.005106283620464,0.00507465610280633,6.394056722709024,-5.711305993321645,0.6296161413192749,-8.299602830689624,2.690850134598309,0.6940957307815552,inf
