timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),person11_pos_x(in meters),person11_pos_y(in meters),person11_pos_th(in deg),person12_pos_x(in meters),person12_pos_y(in meters),person12_pos_th(in deg),person13_pos_x(in meters),person13_pos_y(in meters),person13_pos_th(in deg),person14_pos_x(in meters),person14_pos_y(in meters),person14_pos_th(in deg),person15_pos_x(in meters),person15_pos_y(in meters),person15_pos_th(in deg),person16_pos_x(in meters),person16_pos_y(in meters),person16_pos_th(in deg),person17_pos_x(in meters),person17_pos_y(in meters),person17_pos_th(in deg),person18_pos_x(in meters),person18_pos_y(in meters),person18_pos_th(in deg),person19_pos_x(in meters),person19_pos_y(in meters),person19_pos_th(in deg),person20_pos_x(in meters),person20_pos_y(in meters),person20_pos_th(in deg),laser scan data
1658393338,1,-3.3378414177803624e-06,2.6292703659713415e-09,-0.00267812375825,-0.0004920879332984251,-0.19734429343342413,5.939390004101125,8.39533030005675,0.9921175241470337,-8.326353215755951,6.041553478756257,-0.7605817317962646,-6.540712580483431,-8.07101207520484,-0.03575223311781883,8.348349639949308,-5.988116735307298,0.6385868191719055,2.428588913491093,8.154513679445262,0.02213410846889019,5.848517265936147,7.162230808741036,0.99993497133255,-7.23618205704937,6.212107103713296,-0.7373764514923096,-5.4025691956805355,-7.820416820198135,0.03874073550105095,7.24513340748731,-6.650402327711937,0.6650831699371338,-1.4527340260880615,-8.209905273875332,0.9956094622612,6.811148332561128,6.091839400308142,0.9997724294662476,-6.222896284560604,6.563727484576866,-0.7401177883148193,-6.368217962891176,-6.301539188703464,-0.07693452388048172,6.224860072882455,-6.0679986396524415,0.6732670068740845,8.120903984257243,-1.878387860952276,-0.6944239735603333,7.289768702356474,6.31692243995808,0.9781051278114319,-6.049011928075523,7.593500200601542,-0.802141010761261,-4.754671203505671,-8.633975582742648,-0.09859753400087357,6.060417701256553,-7.545248555801299,0.6026360392570496,-8.128596260704198,1.3014951313333072,0.7460218071937561,inf
1658393340,2,-4.273991143930733e-06,3.1995648126099478e-09,-0.00271630081602,-0.00017475852042534514,-0.01008819949880193,5.682882666948526,8.463602705911041,0.9913079738616943,-8.367893214153472,5.784587465515229,-0.7622475624084473,-6.319632891930076,-8.085718851376425,-0.03128322958946228,8.399359694643767,-5.727141600512394,0.633593738079071,2.7408289493834,8.165211826916094,0.013766156509518623,5.5346055746913825,7.17033836722487,0.9998956918716431,-7.25621666799303,5.964565534165249,-0.7335193753242493,-5.172046551515729,-7.801496363636783,0.04249349236488342,7.264438715802996,-6.4583325983741515,0.6744574308395386,-1.5986066346088739,-8.238553479741155,0.9950951337814331,6.648122982930351,6.084185550827434,0.9997166395187378,-6.241140623747249,6.3494322517711685,-0.734258234500885,-6.132651057977999,-6.336547080659369,-0.07152411341667175,6.249148700244051,-5.804952042651098,0.6739355325698853,8.127126062972028,-2.105642174365241,-0.6990976333618164,7.059209007080797,6.412128765784279,0.9826476573944092,-6.100702957521638,7.398583597603642,-0.7874336838722229,-4.480913315795212,-8.688045413756427,-0.09732995182275772,6.109356591369156,-7.349648440625606,0.6223186254501343,-8.146558107160565,1.4560653679451403,0.7471036911010742,inf
1658393342,2,-2.4614164056819047e-06,3.647612500579829e-09,-0.00182992146362,0.00020452778799591096,0.11201033967215364,5.421658825509542,8.53325721102193,0.991884171962738,-8.411057390881869,5.53208788697028,-0.7662870287895203,-6.096757074655148,-8.098203818893852,-0.0256618894636631,8.45400056991326,-5.467601424072283,0.6276787519454956,3.063264311989218,8.171015151694665,0.0061042034067213535,5.216556358815104,7.181965496810135,0.9997734427452087,-7.273418510297096,5.7160639015515216,-0.7293300032615662,-4.940695524856419,-7.78088214156183,0.045584067702293396,7.279679155721244,-6.2648009014560575,0.6813414692878723,-1.7351089970866558,-8.266661213485252,0.9946802258491516,6.485062233967723,6.077356039830195,0.9998425245285034,-6.256745638602816,6.129924319740633,-0.7303293943405151,-5.894341167073573,-6.369361166942947,-0.06632932275533676,6.2740297454819105,-5.54196116087358,0.6720191240310669,8.131458860023493,-2.3303378223733113,-0.7005816698074341,6.807768933870643,6.502220777669275,0.9868037104606628,-6.147874707956854,7.194596036280303,-0.780320405960083,-4.201716506669607,-8.743895418752638,-0.09950423985719681,6.152194530674345,-7.14707770336078,0.6338343620300293,-8.163965337818006,1.6057269916338741,0.7464697957038879,inf
1658393344,2,-2.5443891760205983e-07,4.13387642806486e-09,-0.000598347533541,0.00029828452595688146,0.16166234083423492,5.15084053815172,8.598127006996785,0.9940541386604309,-8.457557976878338,5.286796188364215,-0.7727634906768799,-5.873745677427184,-8.107873773095074,-0.018787793815135956,8.512576782352475,-5.208122030484659,0.6225067377090454,3.3995397298593586,8.173388232595785,0.0027808535378426313,4.896116114806593,7.199027590672461,0.9995465278625488,-7.287345301733591,5.463923926024469,-0.7244647145271301,-4.7094472633859334,-7.759143041614601,0.04747021943330765,7.292144045204443,-6.067833840799615,0.6861919164657593,-1.8674213033971712,-8.295271112230601,0.9940497875213623,6.322012340134848,6.074424763521398,0.9999983310699463,-6.270382427468868,5.9088656329445906,-0.727458655834198,-5.6555343560396265,-6.399887189396322,-0.061752479523420334,6.3011845175451855,-5.279196261421815,0.6680623888969421,8.136061892726,-2.554690047715786,-0.6989040970802307,6.534521343120812,6.586353126089983,0.9900433421134949,-6.193313524203487,6.985123998725748,-0.7776879668235779,-3.9173333617225636,-8.80190684376103,-0.10066968947649002,6.191158525172759,-6.940179699888406,0.640861451625824,-8.180274162033578,1.7502535918869173,0.7450910806655884,inf
1658393346,2,1.209114133333453e-06,4.648543977629786e-09,0.000695022624013,0.00021196295325889202,0.17222541577763686,4.868767517395919,8.650405112156744,0.9968713521957397,-8.508127627223056,5.047145950282328,-0.7792834043502808,-5.651887850424564,-8.114003218116713,-0.010267730802297592,8.574041720817934,-4.946322529601128,0.6207672953605652,3.7492600458619063,8.177075816266738,0.008038447238504887,4.575785299051569,7.221067070996412,0.9993285536766052,-7.298161764886393,5.209107112563291,-0.7203661799430847,-4.478221599649063,-7.737164124619123,0.046825069934129715,7.302920707754715,-5.865928895164428,0.6888514757156372,-2.0011146481897497,-8.32661759858105,0.9928228855133057,6.160576274226252,6.078394272948923,0.9997443556785583,-6.282518179767656,5.687719111725064,-0.7255403995513916,-5.4174013318195,-6.4283486079662495,-0.058034129440784454,6.33170933176248,-5.016802343912667,0.6628382205963135,8.142979136554956,-2.7823663221389645,-0.6941296458244324,6.242031274258669,6.66454649667535,0.9923050999641418,-6.238618508557762,6.772887097602819,-0.7774311900138855,-3.626264548810573,-8.860350445534397,-0.09681911766529083,6.227731136979488,-6.730216477287129,0.6450662612915039,-8.195272868424981,1.8903690553043961,0.7427462339401245,inf
1658393348,2,-6.985064158206853e-07,5.2247204030856855e-09,-0.00224006116098,-0.00016053960110384927,-0.27485589294833035,4.577441216935088,8.686293291250964,0.9987078905105591,-8.56301638231045,4.810800427875874,-0.7853987812995911,-5.431906022799931,-8.115996391254376,-0.0006430993089452386,8.635242048021308,-4.679553998967355,0.6256483197212219,4.108420925991736,8.18679842986798,0.016960401087999344,4.25564708096694,7.245768913480132,0.9992297887802124,-7.306353344135252,4.9523720650824385,-0.7170229554176331,-4.24685569262817,-7.716729407193333,0.04136461392045021,7.3136729253765775,-5.657373458290106,0.6879175901412964,-2.141616097170414,-8.363887331333137,0.9906579256057739,6.001457118564002,6.090808590888482,0.9987651109695435,-6.293828696171685,5.466528646713918,-0.7246688008308411,-5.180358156169662,-6.455214319911428,-0.05547437444329262,6.366132581910746,-4.754891639337568,0.6571418046951294,8.154569397089427,-3.01809532728933,-0.6860631108283997,5.93548592039576,6.736355975336448,0.9940491914749146,-6.284447592130121,6.5593711648170085,-0.7780587077140808,-3.3267936111262095,-8.914888723044514,-0.08398527652025223,6.263168153413599,-6.517605092963296,0.6469354629516602,-8.208670046887866,2.027663574887501,0.7390438914299011,inf
1658393350,3,-4.447602684704865e-06,5.9246484873740745e-09,-0.00274788978392,-0.00027449533762864513,-0.020222543620667454,4.2799617920259845,8.70979893924206,0.9994550943374634,-8.622043222167713,4.575276155636327,-0.7899983525276184,-5.2133039952321845,-8.113914767318821,0.008122697472572327,8.69047209979808,-4.406339659121363,0.639374852180481,4.473228153310091,8.20223294499451,0.023607827723026276,3.935545649737129,7.270946119512447,0.9992405772209167,-7.312545693889575,4.693511229979835,-0.7146338224411011,-4.015153199731727,-7.700616981247994,0.02944401651620865,7.327282625199807,-5.440854438860496,0.6818679571151733,-2.2926907644464767,-8.410379842712791,0.9876654148101807,5.843754990161155,6.111219410034092,0.9973069429397583,-6.304980962789169,5.245330116021232,-0.7249255180358887,-4.944222591563117,-6.481119313896091,-0.05422184243798256,6.404413631573991,-4.493516462044155,0.6518968343734741,8.17340135646821,-3.2658213106889433,-0.6755802035331726,5.619776487224386,6.800694486393871,0.995478093624115,-6.330940343488553,6.345187029341975,-0.7786982655525208,-3.0189622157727105,-8.958683992956809,-0.06046094745397568,6.298760643057473,-6.302192401685321,0.6466324329376221,-8.220221566505218,2.1649165342896306,0.7342857718467712,inf
1658393352,3,8.876818627097207e-07,6.301366689120689e-09,-2.30659285817e-06,0.00032553840790907495,0.15667906810751242,3.9790369363086358,8.72543330881217,0.9997597932815552,-8.683576559355048,4.337868086721168,-0.7908247113227844,-4.994351966945887,-8.108049937355746,0.018661968410015106,8.733631566271644,-4.127456978655046,0.6582614779472351,4.841865623757806,8.221736651512511,0.028047820553183556,3.615386379863113,7.295375145101064,0.9993012547492981,-7.317624362939275,4.432386406237119,-0.7138273119926453,-3.7830645271632197,-7.691965105154758,0.009031386114656925,7.3456080201093625,-5.222290152588829,0.6733075976371765,-2.455193166957451,-8.465798971693832,0.9862499833106995,5.686689788100769,6.13807956941168,0.9958188533782959,-6.316996721286333,5.024177168373013,-0.7269831895828247,-4.707613372455626,-6.506824537721959,-0.054023414850234985,6.4454043879026885,-4.23255109228094,0.6489001512527466,8.199712646470632,-3.525891192283434,-0.6682747602462769,5.298238702911812,6.85829693681045,0.9964050054550171,-6.377708454840278,6.129959983987692,-0.7783932089805603,-2.704601905239895,-8.986639493801293,-0.03437840938568115,6.335650420074448,-6.083939897177913,0.6445793509483337,-8.230266165573921,2.3064925191705163,0.7299904823303223,inf
1658393354,3,-5.240097388626958e-06,7.112299236760381e-09,-0.00369918871545,-0.0003980362018369831,-0.08452818233297814,3.676526399101977,8.735927412557633,0.9998924136161804,-8.744382403720378,4.095754569969582,-0.7861446738243103,-4.774383295437504,-8.097254820608805,0.027151016518473625,8.76490424195512,-3.8447908555714405,0.67205411195755,5.213583151455395,8.243979073249418,0.030926957726478577,3.295139622891789,7.31862857331542,0.9993706345558167,-7.323488922167753,4.171100701383409,-0.7162914872169495,-3.5508247614994253,-7.694233961900943,-0.01315411925315857,7.369387429493133,-5.004252073121345,0.6641064882278442,-2.6293247528613004,-8.523542676580034,0.9881117343902588,5.529770862685418,6.1697936824317905,0.9945353865623474,-6.3308947488624545,4.80313512641654,-0.730434775352478,-4.468422088720874,-6.532605982984542,-0.053336963057518005,6.487719907528893,-3.971796783158448,0.6475852131843567,8.228392524328132,-3.795330893516548,-0.6698666214942932,4.9731582240167,6.911052914339828,0.9969645142555237,-6.424490603398575,5.9129439247832725,-0.7778552770614624,-2.3851706028704505,-9.001165366750872,-0.015982532873749733,6.374340171573341,-5.863641570249004,0.642056405544281,-8.239137151052468,2.4571999891805687,0.7262124419212341,inf
1658393356,3,-1.654712242106012e-06,7.4372715267353025e-09,-0.00156104591045,0.0002739935740247544,0.15762384940746135,3.373425772813232,8.74291571626969,0.99995356798172,-8.799318829160631,3.846718974546899,-0.774157702922821,-4.552321712830101,-8.084863487153571,0.027301078662276268,8.788460989849806,-3.559654457983747,0.6803338527679443,5.582921670383839,8.261604413831982,-0.010804147459566593,2.974806156668859,7.340655515738053,0.9994354248046875,-7.332926994621721,3.9099226878682383,-0.7224893569946289,-3.3188203535269523,-7.705046511646474,-0.031394701451063156,7.397464646073374,-4.786722035027345,0.6584693789482117,-2.8151396487833535,-8.577748238221782,0.9911920428276062,5.372614131763521,6.205054555671396,0.9935398101806641,-6.347461995701511,4.582277758671639,-0.7349455952644348,-4.225026085712326,-6.55805630627519,-0.049012135714292526,6.530432095662766,-3.711107053707381,0.6474618911743164,8.254511435708276,-4.071011394808005,-0.6749818325042725,4.646102500105233,6.960626903090947,0.9972846508026123,-6.4716524167603175,5.693574259270053,-0.7780604958534241,-2.061359763030991,-9.006516890603432,-0.0037988321855664253,6.414643958874742,-5.641855683397188,0.6400210857391357,-8.247717808147327,2.6201820476887914,0.7255795001983643,inf
