timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),person11_pos_x(in meters),person11_pos_y(in meters),person11_pos_th(in deg),person12_pos_x(in meters),person12_pos_y(in meters),person12_pos_th(in deg),person13_pos_x(in meters),person13_pos_y(in meters),person13_pos_th(in deg),person14_pos_x(in meters),person14_pos_y(in meters),person14_pos_th(in deg),person15_pos_x(in meters),person15_pos_y(in meters),person15_pos_th(in deg),person16_pos_x(in meters),person16_pos_y(in meters),person16_pos_th(in deg),person17_pos_x(in meters),person17_pos_y(in meters),person17_pos_th(in deg),person18_pos_x(in meters),person18_pos_y(in meters),person18_pos_th(in deg),person19_pos_x(in meters),person19_pos_y(in meters),person19_pos_th(in deg),person20_pos_x(in meters),person20_pos_y(in meters),person20_pos_th(in deg),laser scan data
1658388778,1,-4.0487821098228284e-06,2.2796121106843123e-09,-0.00308720334888,-0.00045810648019548587,-0.14325543453677905,5.948629280653062,8.413621248420382,0.991473913192749,-8.341321230924132,6.29400477663251,-0.7672107219696045,-6.494334895761888,-8.064740654876761,-0.03864767402410507,8.389264444684365,-6.173396673210199,0.6208948493003845,2.4321610804368765,8.19065251013522,0.026971790939569473,5.840223178411379,7.197652748755679,0.9998604655265808,-7.237120220127527,6.005913941350706,-0.7363657355308533,-5.374521303078963,-7.8371551605766445,0.025697927922010422,7.230460742226704,-6.317352506334385,0.6604492664337158,-1.4773483566692245,-8.234368169144203,0.9964073896408081,6.826632370606799,6.163336894036723,0.9999994039535522,-6.241156713100681,6.5207791064318315,-0.751057505607605,-6.313161825894453,-6.2951567050025306,-0.07927342504262924,6.193161993814879,-6.278195917207369,0.6838096380233765,8.161400327865719,-1.8904079662001432,-0.6767109036445618,7.377638036777624,6.29542922963952,0.9777438044548035,-5.9981839158418255,7.543607794690483,-0.8004655838012695,-4.75350242785574,-8.673240158189316,-0.11512045562267303,6.058895902119227,-7.54023541069684,0.5937051177024841,-8.194810576271225,1.3581605424045702,0.7656003832817078,inf
1658388780,2,-2.9884219755049966e-06,2.642666407410167e-09,-0.00280209449876,-0.0005521607492022573,-0.2538896624546343,5.696033813953281,8.483235838486978,0.9907814860343933,-8.38408169810065,6.058678710198413,-0.7681767344474792,-6.268983568640186,-8.082099556987853,-0.037903107702732086,8.450143962126571,-5.920933925412055,0.6172713041305542,2.7433050994559824,8.20353016800963,0.016482116654515266,5.527732414361491,7.208204644931232,0.9998455047607422,-7.257928421446195,5.745392128937568,-0.7335359454154968,-5.142575461210865,-7.824930301093391,0.027342461049556732,7.255521873237539,-6.114411931808024,0.6639149188995361,-1.644917217207818,-8.262836201466548,0.9964309930801392,6.663458862362582,6.160333724893421,0.9999047517776489,-6.267596100124615,6.305922934491353,-0.7478259205818176,-6.078145898846936,-6.332447554705915,-0.07789916545152664,6.210553310226269,-6.015285115691443,0.6829645037651062,8.1799267975803,-2.119675618176253,-0.6790793538093567,7.168745492943735,6.384896438949977,0.9807953834533691,-6.052295978843787,7.346916511336814,-0.7927172780036926,-4.483556322029623,-8.734754935274934,-0.11026201397180557,6.115327576123923,-7.338047894183465,0.6105969548225403,-8.223448286822249,1.521459462516835,0.7656684517860413,inf
1658388782,2,-1.0392707831596769e-06,2.9754680413512527e-09,-0.00222832281689,-0.0003359080913070135,-0.402712145937798,5.438796971975421,8.55355918963431,0.9915511012077332,-8.42764708891765,5.8249383570418125,-0.7699320912361145,-6.043815442518212,-8.098332586637122,-0.03433600440621376,8.513035966495607,-5.669586467490748,0.6141401529312134,3.063434540837437,8.210280051214387,0.0069531407207250595,5.212203676196033,7.22113682191687,0.999735951423645,-7.276232206360551,5.484682812726813,-0.729995608329773,-4.910729701520417,-7.810947446998163,0.03212032839655876,7.278001006240758,-5.911315062755976,0.6694011092185974,-1.8066039530059013,-8.291578938495311,0.9958536028862,6.50035755758848,6.15453326365592,0.999813973903656,-6.292700284254776,6.087740680733517,-0.7456188797950745,-5.842982963513516,-6.368419986549937,-0.07419749349355698,6.228780338564401,-5.75174919007205,0.6818006634712219,8.1962894155421,-2.346206853945648,-0.6826903820037842,6.941900471749366,6.473572808197916,0.9839239716529846,-6.104260422221229,7.143675981438229,-0.7881990075111389,-4.204939697528339,-8.796415973067843,-0.10764774680137634,6.167271052137912,-7.126264144880895,0.6208746433258057,-8.250736705963687,1.679341154914691,0.7642533779144287,inf
1658388784,2,1.1984255154768638e-06,3.3217662636535026e-09,-0.00130677905468,-4.9975371187827106e-05,-0.26076280440479643,5.171353431108261,8.618597999523994,0.9939314723014832,-8.4723713244519,5.5940948562491855,-0.772553026676178,-5.820139505282568,-8.112187573896614,-0.028356418013572693,8.57753275843551,-5.418301389404262,0.6124406456947327,3.396800148458675,8.212638831143572,0.002269522985443473,4.894555437896277,7.238811006994118,0.9995177984237671,-7.291714387639601,5.2237908177335655,-0.7262513637542725,-4.67902703304429,-7.794761812891375,0.036427490413188934,7.297155461097699,-5.707199620750481,0.6758720278739929,-1.9641616328705775,-8.3227921481908,0.9947109818458557,6.337252862935775,6.148837862694614,0.9998922944068909,-6.316848266113951,5.867615820922474,-0.7440730333328247,-5.608009974576645,-6.402213074596402,-0.06939934939146042,6.247876870471555,-5.488274851276315,0.6805812120437622,8.210113419116071,-2.5731224506052084,-0.6870298981666565,6.692935831916111,6.560881632070833,0.9869706034660339,-6.154837345354032,6.935837260064284,-0.7851755619049072,-3.9182503573343856,-8.857787340742817,-0.10315868258476257,6.216167487908127,-6.907920993303405,0.6275071501731873,-8.275846342653624,1.831609334888849,0.7609735131263733,inf
1658388786,2,2.179436832496099e-06,3.7250218026538417e-09,0.00163913253973,0.00016573791776184339,0.11981151680798494,4.891267457025888,8.670344150190797,0.9969848394393921,-8.518714414845569,5.367039682463421,-0.7760676741600037,-5.598621762524182,-8.122741294917185,-0.020571542903780937,8.642509681701451,-5.164551593213949,0.6143137812614441,3.744316879715902,8.215389896040792,0.0061886971816420555,4.5754141879831955,7.261232528143574,0.9993060827255249,-7.304407020755457,4.962748103583665,-0.722664475440979,-4.447407583950491,-7.77741763403512,0.03735421597957611,7.312996543801059,-5.5009134632521794,0.6816626787185669,-2.1210750464108994,-8.358696544291151,0.9928702712059021,6.174066652642885,6.146964475799369,0.9999986290931702,-6.340111140467479,5.647361513392528,-0.7428619861602783,-5.373322681418251,-6.433622356259367,-0.0645662173628807,6.267842096507006,-5.224864908739265,0.6793875694274902,8.22146934175741,-2.8050330375329366,-0.6911886930465698,6.420641189964745,6.64604771027891,0.9894492626190186,-6.204479333089134,6.724910161908846,-0.7831859588623047,-3.6227578452007707,-8.916303852673975,-0.09289155900478363,6.262993456169422,-6.684985762114572,0.6318103671073914,-8.297910403438786,1.9784949832929106,0.7553051114082336,inf
1658388788,2,1.065009188121e-06,4.131395559555474e-09,0.000803988250296,0.0001508287993516876,0.1446858913548553,4.600231336461334,8.703830153043993,0.9989825487136841,-8.567121443483863,5.14417076041707,-0.7802596688270569,-5.379113812051833,-8.129581336975868,-0.012318028137087822,8.705007671545042,-4.904960777401704,0.6229444742202759,4.102572064496293,8.22314976391552,0.01357846800237894,4.255313885718741,7.2862352129674735,0.9992157816886902,-7.314609483857393,4.701595866010063,-0.7196217179298401,-4.215708116042027,-7.761193804661961,0.03245605528354645,7.326761982647948,-5.291067755270035,0.6842140555381775,-2.2809839035443384,-8.401962668247869,0.9900721907615662,6.011093444230398,6.15212847094371,0.9996651411056519,-6.362735478879972,5.427040637943222,-0.7420520782470703,-5.138759147951431,-6.462849876697266,-0.060282133519649506,6.288650165311756,-4.961520203388716,0.6782130599021912,8.23105597210074,-3.047512816879846,-0.6939082741737366,6.128267404134599,6.728048430888881,0.9914115071296692,-6.2533628406162025,6.5118715911638905,-0.7815464735031128,-3.317910686090787,-8.966792086288361,-0.0733836218714714,6.308648297569397,-6.458565647520342,0.6341633200645447,-8.315998448635272,2.120767432184669,0.7465906739234924,inf
1658388789,3,-1.4385693720856778e-07,4.5145213100095586e-09,-0.000270702751699,0.00014864089194857054,0.13562160393797462,4.301570280050738,8.722824740692603,0.9996981024742126,-8.617882077817,4.925057731781593,-0.7845537066459656,-5.160053469120027,-8.13318084998031,-0.005665184464305639,8.759457797568432,-4.637020202208514,0.6403208374977112,4.4675429362658505,8.235105020965882,0.01802944764494896,3.935215789854973,7.311454200617023,0.9992473125457764,-7.323046012500029,4.440380037060675,-0.7180052995681763,-3.983764507940125,-7.749021195825404,0.021289199590682983,7.341258597175965,-5.076725146228752,0.6810715794563293,-2.4458952406773142,-8.454611544083795,0.9868789911270142,5.84999828501711,6.165547903615055,0.9986525177955627,-6.384955148091285,5.206678564529133,-0.7414551973342896,-4.903875082236569,-6.490305729690587,-0.05703861638903618,6.310409638614241,-4.698252504256448,0.6766486763954163,8.240345901199085,-3.304556201229693,-0.6939682960510254,5.821183924348058,6.8049990708420705,0.9931232929229736,-6.301452826190469,6.297235312638245,-0.7799730896949768,-3.005118155002175,-9.002699845675815,-0.04580971971154213,6.354157137472051,-6.2291892984161175,0.6346607208251953,-8.329114186858849,2.2600262600305867,0.7342425584793091,inf
1658388791,3,-1.7661475858073175e-06,4.9611606881274515e-09,-0.00173724194272,0.00011484017976417526,0.10619973523377425,3.9986739405924365,8.733865766524291,0.999885618686676,-8.671353095817599,4.707034117272187,-0.7880792021751404,-4.938749350665069,-8.134222760861118,-0.0004930777358822525,8.800478568338052,-4.360723121164276,0.661376953125,4.837106465806947,8.25025525846047,0.022113662213087082,3.6150295299614412,7.335525268890407,0.9993304014205933,-7.331836795090378,4.179176197099378,-0.7199900150299072,-3.751580215074719,-7.743065659390973,0.007301330100744963,7.3598313925857735,-4.858677792452681,0.6730366945266724,-2.617545070785276,-8.513642230589891,0.9864139556884766,5.69107302496752,6.186624854286116,0.9972180724143982,-6.406572260852125,4.986256631625328,-0.7403792142868042,-4.668100230737904,-6.517088055948212,-0.05643005296587944,6.333881598421833,-4.435132517491864,0.6736539006233215,8.251352154164401,-3.5747547613531045,-0.6916482448577881,5.504405757116367,6.875844015783471,0.9944379925727844,-6.348622368686282,6.081832463511274,-0.778462290763855,-2.6872211972096327,-9.022127170713052,-0.021453090012073517,6.400182616736239,-5.997677908127324,0.6342114806175232,-8.33628467817098,2.3995216460861037,0.7185547947883606,inf
1658388793,3,-2.154782093132793e-06,5.352683473253229e-09,-0.00208067375026,0.0001346471798209904,0.10537365124278944,3.695193087388141,8.741731302782169,0.9999263882637024,-8.726933203915653,4.485425600236411,-0.7879659533500671,-4.714010053010033,-8.131252258860902,0.011671219952404499,8.828830094862816,-4.077661841295458,0.6761105060577393,5.210224517445781,8.268591232059364,0.026158876717090607,3.2947379465570545,7.358152279664453,0.9994069933891296,-7.34381122977473,3.9181017234536246,-0.7257131934165955,-3.519346671965692,-7.745517239167762,-0.014395255595445633,7.383111419552965,-4.640583385485745,0.6660239696502686,-2.7982508195286853,-8.572581887671344,0.988653302192688,5.533270074213492,6.213839811614919,0.9957876205444336,-6.427596763277049,4.765777322332914,-0.7396847605705261,-4.430802661854792,-6.544075104108437,-0.056638047099113464,6.359906400397924,-4.1722531575523485,0.6698030233383179,8.263718334859226,-3.8532529480539983,-0.6912478804588318,5.181786385297831,6.941212266851855,0.9953321218490601,-6.394700630594816,5.866368352434217,-0.7769298553466797,-2.3660700304928044,-9.02907088358163,-0.004569350276142359,6.4468101046089075,-5.765078167975294,0.6336032748222351,-8.336866795463642,2.5439403710543953,0.7021454572677612,inf
1658388795,3,-7.680831138810436e-07,5.659607639584636e-09,-0.00086302452819,0.00016472296095746414,0.14275075665259415,3.3917015688091996,8.749185013420997,0.999919056892395,-8.781625809863023,4.2548915423642555,-0.7811564207077026,-4.486183502246334,-8.125007751517597,0.013432858511805534,8.849632341428848,-3.7891891502706816,0.6838915348052979,5.581243296931459,8.283684441494092,-0.01312064379453659,2.9743681593811764,7.379645612552747,0.999456524848938,-7.361723816691755,3.657371885021909,-0.734739363193512,-3.2873554226993975,-7.756694924098272,-0.029488610103726387,7.409103865359922,-4.422793224416747,0.6628860831260681,-2.990118179818094,-8.625939567380513,0.9922758936882019,5.375626682243157,6.245584696955691,0.9946251511573792,-6.448463041622463,4.545282952548187,-0.739750862121582,-4.190934821624381,-6.571378375688089,-0.05668889358639717,6.388676655329015,-3.9096600039561995,0.6659952998161316,8.276305458323892,-4.136302627082013,-0.6910921335220337,4.855897647017864,7.002418686479421,0.9958969950675964,-6.439737913962516,5.65106683226599,-0.7756778001785278,-2.042664682758028,-9.027259513947097,0.007160670589655638,6.493607225185186,-5.532317319815317,0.6337209343910217,-8.331472439425081,2.6980533776327404,0.6909233927726746,inf
