timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),laser scan data
1658268063,3,-2.1734030936261017e-06,6.60237838089921e-09,-0.00190008254248,0.0001024786139351989,0.08950410783652252,4.258017325931436,8.667013099505144,0.9993746876716614,-8.40768985220107,4.4102478627294,-0.7294719815254211,-4.984745000199265,-7.830175749764978,0.0888260155916214,8.304305421978693,-4.151872104036225,0.6939845085144043,4.674180719250959,8.126374451716947,0.029007786884903908,4.001109061968251,7.195042767013952,0.9995895028114319,-7.26598962567566,4.837694206120975,-0.7339010834693909,-3.940048951100347,-8.660234314728665,-0.12184182554483414,7.268189760749909,-5.260393677467296,0.6726056933403015,-2.5055940756759085,-8.088895865964098,0.9980266690254211,inf
1658268065,3,-4.722873711053535e-06,7.1368155656859405e-09,-0.00376662230788,5.029131033140889e-05,0.010453388056310369,3.9588890545990076,8.684992634791326,0.9996427893638611,-8.424441125678381,4.141038632381453,-0.7282893657684326,-4.759814688452039,-7.788952753877135,0.09034722298383713,8.314588858692836,-3.860550251043944,0.6948941349983215,5.045897076489214,8.151444368399808,0.036493293941020966,3.6805373782092827,7.21328066591389,0.9995987415313721,-7.284534544606739,4.590234972000654,-0.7324641346931458,-3.7175597793318578,-8.711693887418031,-0.1062302216887474,7.289862543346982,-5.042308362704778,0.6699080467224121,-2.663675688401087,-8.113512652788295,0.9962621927261353,inf
1658268066,3,1.3036759398129898e-06,7.257978379936949e-09,-0.000611510641211,7.557799245947605e-05,-0.10459303869156807,3.660019977122754,8.69842690158373,0.9998041987419128,-8.440404660130165,3.871781493541061,-0.7273851633071899,-4.5268144333804266,-7.7486160657468535,0.08087403327226639,8.324126186351826,-3.568667406549344,0.6958436369895935,5.419522721353869,8.181463413425355,0.042268574237823486,3.3599643826254657,7.231495531068817,0.9995949864387512,-7.3019354636554805,4.3434368703603905,-0.7309361100196838,-3.4915938969165055,-8.753313729570618,-0.07961327582597733,7.314064621906159,-4.824313332170128,0.6647301912307739,-2.833185947651886,-8.147361944183624,0.994495689868927,inf
1658268068,3,-2.1287314776356828e-06,7.692850008984968e-09,-0.0018645736662,0.0001248034595778839,0.0982065153336714,3.3625793843360063,8.708080921909184,0.999902606010437,-8.455738812698629,3.6024877559837605,-0.7266401648521423,-4.283780226371975,-7.714763169855395,0.060189712792634964,8.332904217201193,-3.2767477647775265,0.6967657804489136,5.766243845060377,8.177876786289927,-0.09022647887468338,3.0394037199933464,7.249925984554621,0.9995818734169006,-7.318158250265245,4.097609741924741,-0.7294051647186279,-3.2632392808415647,-8.782025977390187,-0.052069250494241714,7.341833533799335,-4.606744922201071,0.6580801010131836,-3.0162721779599324,-8.187184802543886,0.9944627285003662,inf
1658268070,3,-4.745204958676561e-06,8.224002891969127e-09,-0.00375994528758,4.2905341793787666e-05,0.011333874175357427,3.0673126352698734,8.714487557160934,0.9999608993530273,-8.47053782327055,3.333164067839857,-0.7259935140609741,-4.032239275384622,-7.692267991422543,0.03413360193371773,8.34090799749976,-2.984805888157262,0.6977726221084595,6.020005163315457,8.054141920542211,-0.3102249801158905,2.718866125356989,7.26874618634662,0.9995613694190979,-7.33321795621537,3.852907070194296,-0.7279009222984314,-3.0334890485058565,-8.800751788926222,-0.034409958869218826,7.373746678178729,-4.3897462994486425,0.6506062150001526,-3.211483034397115,-8.22454646008169,0.996311366558075,inf
1658268072,4,-4.588735485676227e-07,8.370912560518952e-09,-0.00237910471933,-0.00010410605016795,-0.2816767467048393,2.77458245439825,8.71815154695221,0.9999881386756897,-8.484819729519733,3.063812481719948,-0.7252523899078369,-3.775476201705958,-7.68162557569502,0.01329296175390482,8.347914127714816,-2.692922493795853,0.699161946773529,6.207841927541632,7.846914445256919,-0.45614972710609436,2.3984479368070226,7.288035086248502,0.9995416402816772,-7.347298131220191,3.6093602241476823,-0.7270494103431702,-2.8027996517909237,-8.813944653226688,-0.02567960135638714,7.409730869893348,-4.173384011562605,0.6444876790046692,-3.4156202873794794,-8.254363335217434,0.9979095458984375,inf
1658268074,4,-3.7907974353577244e-06,8.829120280978826e-09,-0.00344390295376,0.00011141467466460207,0.08321328667298764,2.4837475504392397,8.720328487486869,0.9999948143959045,-8.498340501192816,2.7944216730940696,-0.7241615653038025,-3.5155149563928663,-7.678328021769583,0.002805022057145834,8.353521112390197,-2.4021158224940953,0.701067328453064,6.352102422748594,7.585441636868196,-0.5356322526931763,2.0779524514832377,7.307566349722664,0.9995344877243042,-7.36156180444432,3.3667394617710524,-0.728098452091217,-2.5714099319462376,-8.824877118113445,-0.022754283621907234,7.447325869699406,-3.957293787801934,0.6437037587165833,-3.6253363057056616,-8.278093158786595,0.9986584186553955,inf
1658268076,4,-3.0860965655043934e-06,9.016844361228904e-09,-0.00264940401405,9.198882201655476e-05,0.09297260054211423,2.1939266676324194,8.72204622999527,0.999995768070221,-8.51095815055066,2.524987067223684,-0.7229850888252258,-3.2532888394811144,-7.678457711598415,-0.0017318009631708264,8.358830618336377,-2.1133745046321697,0.6987161040306091,6.466620265380588,7.2889789708303985,-0.5831882953643799,1.7574652867878913,7.327233662008898,0.9995273351669312,-7.377035308974472,3.124994468096396,-0.7302830219268799,-2.33949181766804,-8.835317055596837,-0.0225276630371809,7.4840554703227475,-3.741055389682887,0.6465728282928467,-3.838207665344186,-8.29829918967744,0.9989890456199646,inf
1658268078,4,-0.00016115404756917255,1.9574107851944158e-07,-0.127716848612,-0.0013624446917571901,-0.8134129552325634,1.9044650796895999,8.723856997620322,0.9999944567680359,-8.522665342932303,2.255511359307959,-0.7218315005302429,-2.9893687528447197,-7.67994114491522,-0.003250296926125884,8.367950861684372,-1.8265048655463565,0.6939401030540466,6.557433059370134,6.969451222849282,-0.6135777235031128,1.4369909246648058,7.347108406809947,0.999515175819397,-7.394297242627013,2.88422929329396,-0.7331382036209106,-2.107468878386411,-8.845982083762959,-0.02332390286028385,7.518266570261642,-3.5244411810701637,0.6519192457199097,-4.05263846390337,-8.316761200905933,0.9991179704666138,inf
1658268079,4,0.008128719467389323,1.790651257192419e-05,0.377724733832,0.08696675196274319,5.560130866815283,1.6149068841765317,8.726050057059403,0.9999915361404419,-8.533479170789013,1.985998326689766,-0.7206724882125854,-2.7240999955517524,-7.681804536748862,-0.0036707748658955097,8.380365770439019,-1.5414424873538701,0.6900882124900818,6.630409060919687,6.63472282087204,-0.6356379985809326,1.1165366328525632,7.367304036636677,0.9994973540306091,-7.413623874248508,2.644599556108135,-0.7361912727355957,-1.875470444029739,-8.857166389672239,-0.024702435359358788,7.550358667584006,-3.3082113628819387,0.653144359588623,-4.267571589209184,-8.334659223050025,0.9991399645805359,inf
1658268081,5,0.031336329630955895,0.00041327145523975116,1.5420365507,0.1389182822394962,6.505008135114942,1.3250327320610507,8.728701832174716,0.9999886155128479,-8.543347931049016,1.7164490677697406,-0.7193798422813416,-2.4576329499578846,-7.683862398476342,-0.004005368798971176,8.395303781003685,-1.2575895174948948,0.6871659159660339,6.688961965936451,6.28950140983611,-0.6509129405021667,0.7961094119962584,7.387924557243137,0.999474048614502,-7.434920965899536,2.4061676745013245,-0.7388336062431335,-1.6435126279138212,-8.869162210602424,-0.026676969602704048,7.582107238217532,-3.0936062461006504,0.6532732844352722,-4.48243513976219,-8.35261689348995,0.9991346597671509,inf
1658268083,5,0.06393229239818454,0.0016918337959673626,2.95122073342,0.20172165659226682,8.99224067247572,1.0352824695439462,8.731443726637828,0.9999893307685852,-8.552024918915931,1.4468589282823574,-0.7176766395568848,-2.190195885400923,-7.686173436313263,-0.004599404521286488,8.412152786333326,-0.9742842503950611,0.6849818825721741,6.736879693338059,5.937291119278258,-0.6617582440376282,0.4757149776368823,7.409048298109473,0.9994474649429321,-7.457448890601048,2.168146025157132,-0.740070641040802,-1.4116924720488262,-8.882233026674605,-0.029231999069452286,7.614073857818689,-2.8802117853966536,0.6519942879676819,-4.697852074203829,-8.370166648285563,0.9992089867591858,inf
1658268085,5,0.11510339953838562,0.005365125598946002,5.27033732944,0.2931718239504597,13.513099778582552,0.7461944058787834,8.733899293024479,0.9999922513961792,-8.559209388875471,1.1772250047194368,-0.7156116366386414,-1.9219238258305387,-7.689046082760429,-0.005915101617574692,8.430352453963412,-0.6909834992399496,0.6835624575614929,6.776799706661299,5.580469229733453,-0.6695565581321716,0.1553556518435638,7.4306979584744814,0.9994197487831116,-7.480465054343871,1.9296940934993265,-0.7403587698936462,-1.1805833582595764,-8.896694937250746,-0.03266730532050133,7.647365665527729,-2.6670134333391085,0.648945689201355,-4.914626956837581,-8.386648280915706,0.9993309378623962,inf
1658268087,5,0.17918577433936753,0.012922045826233523,8.16327256328,0.3432335405396769,15.412906711480526,0.4581258234115866,8.73584279080872,0.9999956488609314,-8.564679252389087,0.9075509389370291,-0.7132998108863831,-1.6528950467043304,-7.692696578636867,-0.00733389426022768,8.44927808193998,-0.40732606639059615,0.6830283999443054,6.810644523398482,5.220574524570166,-0.6754089593887329,-0.16496729890077472,7.452879301539199,0.9993909597396851,-7.503563528656822,1.6902554823457137,-0.7401841282844543,-0.950802818062843,-8.912749301563554,-0.03632306680083275,7.682849810051714,-2.453213754552208,0.6450591683387756,-5.133295872320464,-8.401637289340814,0.9994696378707886,inf
1658268089,5,0.24964310135710244,0.02499760615019326,11.2720065808,0.3694671017158385,16.118335626467985,0.17130375184731642,8.737129055023946,0.9999985098838806,-8.568292190599944,0.6378456650791575,-0.710827112197876,-1.3832764420574428,-7.6970160155764455,-0.008398761041462421,8.46818245112141,-0.12316556005725389,0.6835145950317383,6.83972659902556,4.858695746117176,-0.6798825860023499,-0.48525196522055586,7.4756067153825745,0.9993603229522705,-7.526558643310853,1.4494873536850414,-0.7397868037223816,-0.7228640316098855,-8.930289493816975,-0.0397159568965435,7.720801966769901,-2.238356139996507,0.6411181092262268,-5.354216740890065,-8.414871514622611,0.9996048212051392,inf
1658268091,6,0.32307140197330564,0.04178691631754012,14.4787063371,0.3834758796103041,16.462067318679836,-0.11420517330589491,8.737700920049813,0.9999998211860657,-8.570125584477184,0.36812216501729755,-0.7088945508003235,-1.113571507752026,-7.7018076386300915,-0.009162189438939095,8.48618912368243,0.16160465547921093,0.6852750778198242,6.865151307546526,4.495626879282713,-0.6832116842269897,-0.8054914032090971,7.498962221674371,0.99931800365448,-7.549389441033807,1.2072538180567136,-0.7394315004348755,-0.4970408779971878,-8.949059454297599,-0.04247475415468216,7.761098379520806,-2.022778138658744,0.6373466849327087,-5.574520664732266,-8.42257968021466,0.9998313188552856,inf
1658268093,6,0.3973198895788539,0.06319908487523276,17.5661485527,0.3871045812339327,11.67729775086813,-0.39886624517791003,8.737841930898814,1.0,-8.571349225064942,0.09839492946822435,-0.7087544798851013,-0.843873097850951,-7.70695377749565,-0.00978055875748396,8.502127429275063,0.4480575654179289,0.6886255741119385,6.887854758889634,4.132207060690524,-0.6855885982513428,-1.1256505013507767,7.523392471952203,0.9992420673370361,-7.5722613036303,0.9638229558903593,-0.7394855618476868,-0.2727062080587315,-8.968660988982988,-0.04414769634604454,7.803499282310717,-1.8075801102523423,0.6336368918418884,-5.747013412704313,-8.368630880714843,0.9701929092407227,inf
1658268095,6,0.47138165864073894,0.0884324918752194,20.0688079519,0.3936713350851359,10.98822200977647,-0.6831502906390772,8.737861995111185,1.0,-8.573227544469246,-0.17132789912913207,-0.7108796238899231,-0.5741815127985901,-7.712445697137963,-0.010462535545229912,8.515059363382203,0.7372150796321478,0.6928501725196838,6.90863913137114,3.7690251582412158,-0.6872086524963379,-1.4456901546177812,7.549338961973047,0.999138355255127,-7.595335177996094,0.7195787660594577,-0.7397054433822632,-0.0491373924327313,-8.988692024476975,-0.04490246996283531,7.847805251821497,-1.5927659932239626,0.6304436922073364,-5.87380165182468,-8.258237677992625,0.9110478162765503,inf
1658268097,6,0.5452491836283734,0.11714959643562675,22.4489870934,0.3991573031646742,11.550850436440683,-0.9673368812880306,8.737954364005441,1.0,-8.578186144142405,-0.44101056141543504,-0.7153648734092712,-0.304498759085305,-7.71835494200184,-0.011300282552838326,8.524632898009784,1.0289278419631007,0.6970625519752502,6.928072904342447,3.406287486990531,-0.6883708834648132,-1.7655786213554703,7.577086104510118,0.9990116357803345,-7.618957870456093,0.47463796829951255,-0.7412938475608826,0.17413235467536606,-9.008846687808573,-0.0449858196079731,7.893584265634422,-1.3782606389689764,0.6282135844230652,-5.968423305020728,-8.11129992540716,0.8570525646209717,inf
1658268099,6,0.61832440558385,0.1487923150671649,24.2202236763,0.3995938141536262,6.370860389611805,-1.2515909692612266,8.7382304378148,0.9999998211860657,-8.586530871776997,-0.7106098550388505,-0.7196431756019592,-0.034827510083363156,-7.724767209955701,-0.012298576533794403,8.53107201141848,1.3209073958771556,0.7006359100341797,6.946533310696417,3.043908497044309,-0.6891618371009827,-2.0852891325966394,7.606812854422623,0.9988653063774109,-7.644972094720928,0.22872453699247067,-0.744722306728363,0.39740791116898266,-9.028906337346017,-0.044604480266571045,7.940089628301223,-1.1639113366084892,0.6276032328605652,-6.03968076087109,-7.940609965069967,0.8178096413612366,6.470095634460449
1658268101,7,0.6907990110347788,0.18219335102314532,25.1574249572,0.4004483083653923,3.4156839471826164,-1.5359378702870659,8.738765058915634,0.9999992847442627,-8.597836599617269,-0.9801020045263901,-0.7228502035140991,0.23482690916028737,-7.731848968458768,-0.013861619867384434,8.534976533421725,1.6129323107162274,0.7033825516700745,6.964667859726773,2.6815131322397314,-0.6890268325805664,-2.404808385759811,7.6385306914228375,0.9987245798110962,-7.67346665537626,-0.01801825299604593,-0.747653067111969,0.620940831047272,-9.048563930292664,-0.04282231628894806,7.9862496609535985,-0.9494875474176788,0.6290290355682373,-6.0949209859266675,-7.754374831677477,0.7918974757194519,inf
1658268103,7,0.7629370732819969,0.21648832100806983,25.6890097138,0.4006774373570113,3.2679579910857512,-1.8199367199748286,8.739715352577399,0.9999979734420776,-8.610460738960029,-1.2495364011826702,-0.7236054539680481,0.5044463411725818,-7.740150571487323,-0.01648552715778351,8.53707993422038,1.9049761071833058,0.7052410244941711,6.984091686987802,2.3175511246490506,-0.6870787739753723,-2.72419318345658,7.671577696957052,0.9986423254013062,-7.70372515729067,-0.26508116222304867,-0.7495279908180237,0.8451922112821986,-9.066510769057798,-0.03766506910324097,8.031003663716191,-0.7347664929126374,0.6323689222335815,-6.139297641735269,-7.55762494561782,0.7747506499290466,inf
1658268105,7,0.8347164953262984,0.25160309859467445,26.5174292315,0.40101463672568866,5.382209875070402,-2.103271470049354,8.741156682520995,0.9999958276748657,-8.622864279096937,-1.5189809790441677,-0.7227267622947693,0.7740141911034184,-7.749984188862818,-0.019395004957914352,8.537964502143302,2.197026297501846,0.7065001726150513,7.00675079179794,1.9507152421710066,-0.6833371520042419,-3.0435029089997103,7.705343143025075,0.9985968470573425,-7.734998952926005,-0.5119690411706117,-0.750595211982727,1.0704953105748187,-9.081704418466156,-0.030861172825098038,8.073183464666437,-0.5195531800614362,0.6378245949745178,-6.17620133391154,-7.353553368539237,0.7631900310516357,inf
1658268108,7,0.9058962068461912,0.2880006513802229,27.6962813119,0.4010518615844952,6.813526185448015,-2.3858581329806685,8.743076043900295,0.999993085861206,-8.634054735145458,-1.7884783813677294,-0.7207741737365723,1.043521348167693,-7.761361198208604,-0.022193722426891327,8.53801827134342,2.489077895004571,0.7073597311973572,7.034248735314257,1.5804886897621662,-0.6783838272094727,-3.3627712220863737,7.739498166581899,0.9985716938972473,-7.766748234070974,-0.7583857655093867,-0.7510864734649658,1.2969701532233164,-9.093694124307946,-0.023469040170311928,8.111722499094618,-0.30410940925302754,0.6445867419242859,-6.207873434988953,-7.144262125693983,0.7552120685577393,inf
1658268110,7,0.9762375239653914,0.326010773683954,29.1055143743,0.4011711202562998,7.763033305485882,-2.6677086606886697,8.745427354959615,0.9999900460243225,-8.643362361949377,-2.058047069257674,-0.7180702090263367,1.312964566510223,-7.774164716399633,-0.02472442388534546,8.53750191395143,2.7811290745100945,0.7079507112503052,7.067199222475309,1.2067682678342413,-0.6733380556106567,-3.6820161510777023,7.773871135263454,0.9985570907592773,-7.798591112778839,-1.0041783375640818,-0.7511575818061829,1.5245472104361582,-9.102323293787439,-0.015861960127949715,8.146430277632192,-0.08898654934876542,0.6506277322769165,-6.2358339847552875,-6.931131934586296,0.749614417552948,inf
1658268112,8,1.0456293357510253,0.36586763490126994,30.661202687,0.4016316830917302,8.389525897239603,-2.9490211199100584,8.747953675486485,0.9999918937683105,-8.650350931676794,-2.327685679725013,-0.7149767875671387,1.5823631355620171,-7.787880556741515,-0.025233212858438492,8.5365916996745,3.073179307861808,0.7083593606948853,7.105444965272715,0.8304009272561358,-0.6683251857757568,-4.001242408359592,7.808417037121593,0.9985381364822388,-7.830367910178758,-1.2492793233706883,-0.7513837814331055,1.7526612739847258,-9.107655722084194,-0.009403872303664684,8.178244214589434,0.12557291773106563,0.6547677516937256,-6.261188416587985,-6.71502701604283,0.7457740902900696,inf
1658268114,8,1.1138021800130637,0.40759789604032237,32.2946888338,0.4012195534299659,8.650001024238051,-3.230946571858753,8.749039369445857,1.0,-8.655015860496043,-2.597374588958299,-0.7120212912559509,1.851801010040508,-7.800796071968253,-0.022904107347130775,8.535409200448543,3.3652285732461755,0.7086417078971863,7.148866375615489,0.4544194194413154,-0.6633440852165222,-4.320426245196248,7.843352491958645,0.9984971880912781,-7.8627857237828245,-1.4935528753128213,-0.7528365254402161,1.9803635274307203,-9.110925987000682,-0.005956061650067568,8.207983979868647,0.34055117758967945,0.6582256555557251,-6.284951898369778,-6.496258218004476,0.7435342073440552,inf
1658268116,8,1.1807322789790882,0.4512828611517373,33.9779594601,0.4011952738875782,8.93543283426888,-3.5143818647341547,8.747130359980915,0.999982476234436,-8.65744990434202,-2.8670929002436143,-0.7091427445411682,2.1213088880630284,-7.812153620296469,-0.019781291484832764,8.534038391420145,3.6572770190743014,0.7088369131088257,7.197117058199562,0.07904203520234554,-0.658618152141571,-4.639548735074574,7.878843825651462,0.9984456300735474,-7.896473310416199,-1.7368869637211992,-0.7548696994781494,2.206983038968188,-9.113007332239635,-0.003776865778490901,8.236033622932377,0.5569835396959926,0.6613289713859558,-6.308057996343483,-6.274903160336501,0.7426626682281494,inf
1658268118,8,1.2463310336364477,0.49693187301296665,35.6893661851,0.40131240743641633,8.956510885059325,-3.7997042060157376,8.74127551685289,0.9999120831489563,-8.657712040180742,-3.136822107881203,-0.7063336968421936,2.390883983204319,-7.821784565854891,-0.016586167737841606,8.532537112688518,3.949324825082558,0.7089723348617554,7.249896117722094,-0.2949777966836625,-0.6540040373802185,-4.958598964485633,7.914978863252656,0.9983859658241272,-7.931607863274792,-1.979248215137145,-0.7569499015808105,2.432209409229424,-9.114227848451685,-0.0020208568312227726,8.262507626793512,0.7747083423877866,0.6641789078712463,-6.3313284098040565,-6.051006467740871,0.7429671883583069,inf
1658268120,8,1.3105556364936404,0.5445286147726952,37.4007494881,0.401344386566638,8.975230417412098,-4.087043537165274,8.730905354749813,0.9997737407684326,-8.655891494037643,-3.4065453726502204,-0.7036624550819397,2.6605132221995946,-7.829759316156208,-0.013623092323541641,8.530944999806415,4.241372150847819,0.7090669274330139,7.306898619059125,-0.66629322536758,-0.6494127511978149,-5.277564565046643,7.951853265364803,0.9983150362968445,-7.968045530306447,-2.220651661296932,-0.7587066292762756,2.6558913359240903,-9.114677865600704,-0.0003218369383830577,8.28743445292083,0.9926231347315855,0.6667120456695557,-6.35545261247496,-5.824871368082544,0.7442517876625061,inf
