timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),laser scan data
1658298814,1,-2.641751084087961e-06,3.457014426947922e-09,-0.00243693645575,0.00014581949774414773,0.07509818520417433,5.990453051911488,8.360498685594331,0.9943463206291199,-8.266537578957216,6.061096788195259,-0.7405383586883545,-6.341446891626979,-8.011388520740052,0.005558938719332218,8.260777877163267,-5.924203064390373,0.676871120929718,2.454073030067795,8.115157478274362,-0.003041714197024703,5.873421421013486,7.085751020868061,0.9999991655349731,-7.135956399388061,6.281603015710313,-0.7288922667503357,-5.297546076714104,-8.356216587639574,-0.1327914148569107,7.12470413189361,-6.597123095132689,0.6596076488494873,-1.4780074543611343,-8.088886805955266,0.9997965693473816,inf
1658298816,2,-4.806119394486359e-06,4.0496640307708296e-09,-0.00335621151991,-0.00021095533189683448,-0.054461197716426824,5.728625305984246,8.416612908639795,0.9945459961891174,-8.290473689685669,5.792432724127769,-0.7361536622047424,-6.119571396331747,-8.008048690689936,0.00916975922882557,8.28318363617294,-5.633013753698616,0.6811904907226562,2.7752879589189976,8.108989864330683,-0.013766954652965069,5.554646700236905,7.086368739748125,0.999998927116394,-7.149876624816707,6.036197278669916,-0.7258637547492981,-5.074188637538688,-8.419322784372149,-0.1398998647928238,7.152019187302504,-6.394834374103292,0.657355785369873,-1.6528805243939324,-8.096375581941878,0.9997442364692688,inf
1658298818,2,-5.30819482143693e-07,4.3194002687530976e-09,-0.00218219253788,-0.0002964130105707958,-0.40079194379061145,5.460311573432004,8.471492510418344,0.9952531456947327,-8.311771187033749,5.523545344894688,-0.733639121055603,-5.9003025127934405,-8.002164150862338,0.016800500452518463,8.301887488349935,-5.34156379587577,0.6860933899879456,3.1062172512843076,8.096854350179813,-0.0204281248152256,5.233574757150094,7.089523590991077,0.9999682307243347,-7.163338252297349,5.789517942421973,-0.7267398238182068,-4.8526207563650265,-8.484551958403816,-0.14417999982833862,7.180028602277999,-6.190163226267566,0.6577916741371155,-1.8233455353780947,-8.105179378898342,0.99959796667099,inf
1658298820,2,1.6056226880572982e-06,4.691142589112633e-09,0.00117494431056,0.0001823300078230388,0.15268457296695973,5.183067039889589,8.52113419188488,0.9966853260993958,-8.331890681313194,5.254566799583273,-0.7327661514282227,-5.683797754302042,-7.99210720288623,0.027875203639268875,8.316446403231856,-5.049877777355084,0.6913987398147583,3.449169794612352,8.08331736814097,-0.017693007364869118,4.91261563960489,7.098498962096419,0.9998360276222229,-7.178708118448165,5.5417415448325515,-0.7301997542381287,-4.6331682505837355,-8.550558365624687,-0.1462046504020691,7.20741276483879,-5.983279360268358,0.660135805606842,-1.9898653582284995,-8.116289140698727,0.9993156790733337,inf
1658298822,2,-7.775375777494178e-07,5.135141133057011e-09,-0.000707742847099,0.00014177130439330031,0.12707618099833662,4.897298057078753,8.560002619266138,0.9983257055282593,-8.35189895442237,4.985579921707425,-0.7330569624900818,-5.470116598657254,-7.976804870680977,0.04122792184352875,8.326621686382724,-4.758006142167187,0.6968749165534973,3.8035489300856296,8.07638868173371,-0.0032752309925854206,4.591886143969351,7.113634348089367,0.9996405243873596,-7.197338953102594,5.293161754577331,-0.7350943088531494,-4.415482982199234,-8.616334592618129,-0.1458115577697754,7.233329244158094,-5.77426758015794,0.6636472940444946,-2.153294728466541,-8.130565755643904,0.9988325238227844,inf
1658298824,2,-2.6312598287824802e-06,5.618875135711947e-09,-0.00226288884015,0.00012497532190480692,0.08384799131942781,4.606272801534102,8.586200164729474,0.9992924928665161,-8.372535812116544,4.716640649583693,-0.7341457009315491,-5.258744388211782,-7.9556512740136895,0.05565594136714935,8.332317075167627,-4.466012784219796,0.7023728489875793,4.16646817655611,8.081738805571137,0.013904684223234653,4.271392086229465,7.1331646597944935,0.9994727373123169,-7.220021706597355,5.044072536313326,-0.7408006191253662,-4.198541702883105,-8.680736285446097,-0.14183464646339417,7.257225959683903,-5.563178060893954,0.6678873896598816,-2.315490327178439,-8.148996644876899,0.9980506300926208,inf
1658298826,3,-2.688684963217687e-06,6.015802276262785e-09,-0.00235542777356,0.00012150130638670544,0.07144421302946481,4.313513371530866,8.604195479297944,0.9996338486671448,-8.394262225844653,4.447787274840472,-0.7355738878250122,-5.047957494028955,-7.928521596099265,0.06908955425024033,8.333617500128087,-4.173966297331691,0.7073978185653687,4.534982204189944,8.097798506690053,0.026460349559783936,3.9510752138873952,7.155426433143892,0.9993566870689392,-7.247087618148115,4.794799331508788,-0.7462911605834961,-3.9806906208851585,-8.741963296711779,-0.13221049308776855,7.278781076272673,-5.350065196257183,0.672230064868927,-2.4798699498083847,-8.172983750100203,0.9968516230583191,inf
1658298827,3,-2.8296092860780867e-06,6.402682992278595e-09,-0.00244188203437,0.0001231919095531208,0.07334774326403906,4.021000144601534,8.6179734881818,0.9997655153274536,-8.416687170231958,4.178991076071696,-0.7359828948974609,-4.833665369295515,-7.896296677366869,0.07712669670581818,8.331998570714626,-3.881919578307137,0.7098506093025208,4.906466529053227,8.12184555555216,0.03588270768523216,3.630851962320966,7.179003081175316,0.9993112087249756,-7.276615386824191,4.546476611767861,-0.7482026815414429,-3.759846549946378,-8.797318160783611,-0.11467404663562775,7.298582738206447,-5.135204541119864,0.6747502684593201,-2.650776756157795,-8.204357131559677,0.9951627850532532,inf
1658298829,3,-3.3908632343990205e-06,6.81499157211564e-09,-0.00292299138232,0.00013426197247354735,0.05647453251164441,3.729550505986058,8.62957058919508,0.9998202323913574,-8.438910447811743,3.910178175798046,-0.7353165745735168,-4.610093984993694,-7.861713422029037,0.07468517124652863,8.329392168008386,-3.589879553681226,0.7103099226951599,5.278766325978715,8.152030059470668,0.04324774071574211,3.310654093478516,7.2029227809718295,0.9993041157722473,-7.306189344307607,4.300092831910465,-0.7477223873138428,-3.534852593722748,-8.842343837788977,-0.08667214214801788,7.3175285380745,-4.918945484288682,0.6759432554244995,-2.8327487326983256,-8.244698039587027,0.9933898448944092,inf
1658298831,3,-3.6851178971038637e-06,7.209193376929878e-09,-0.00309240849854,0.00012495768235030072,0.047310381916459913,3.439455797861266,8.640102998730423,0.999842643737793,-8.46019139318974,3.641289212322792,-0.7338120937347412,-4.373140678347268,-7.82983931005155,0.060375429689884186,8.327104473850538,-3.297836941832178,0.7094321846961975,5.645492090436422,8.180382536473799,0.00506841903552413,2.9904532888769104,7.226803137547607,0.9993103742599487,-7.334475329440604,4.05599071999736,-0.7458688616752625,-3.3065375804365793,-8.873765262579377,-0.0570763424038887,7.336162866532425,-4.701544682334097,0.6763584017753601,-3.027702253120716,-8.291430673289339,0.9932342171669006,inf
1658298833,3,-3.7940943549872587e-06,7.581893308328884e-09,-0.00322876503368,0.00013625336660385448,0.056774833323531275,3.1507699422297257,8.650177569541121,0.9998500347137451,-8.479975563258723,3.3722861863839144,-0.7316891551017761,-4.123156223512874,-7.805392210091702,0.04109819605946541,8.326007087213222,-3.005787646857039,0.707686722278595,5.928358102396532,8.103633157721424,-0.2303718477487564,2.6702425249606376,7.250549571423861,0.9993181228637695,-7.360742005379889,3.814255397680852,-0.7431982159614563,-3.0758830662508223,-8.89447578204817,-0.03805253282189369,7.354799265422693,-4.483232690392943,0.6763298511505127,-3.233692104165319,-8.336092988113382,0.995118260383606,inf
1658298835,4,-5.086727216349159e-06,8.054644757600857e-09,-0.00391931157777,-9.504545897699185e-06,-0.004276774664951764,2.8634065357569463,8.660080302745703,0.9998547434806824,-8.49784516622438,3.1031494384752647,-0.7290298342704773,-3.8631964795672613,-7.788676509781126,0.027337677776813507,8.32649331772305,-2.7137366949505273,0.705843448638916,6.130667288170624,7.927754253652997,-0.4176187813282013,2.350025178023019,7.274207094002666,0.9993192553520203,-7.384635649745585,3.574807796108023,-0.7402184009552002,-2.844085730451521,-8.909209960362402,-0.02858399972319603,7.373584609364615,-4.264702411054437,0.6759294867515564,-3.4470377665731764,-8.373305174434831,0.9969091415405273,inf
1658298837,4,-1.93019199537479e-06,8.144653059967591e-09,-0.00183415766913,9.372343153355356e-05,0.07130393148248225,2.5765625572029225,8.669350897827135,0.9998815655708313,-8.513244464011384,2.8338605015321296,-0.7255834341049194,-3.5970842987271534,-7.776547933421249,0.020349474623799324,8.327871695547621,-2.4220571814164424,0.7053539752960205,6.278864554467021,7.687036694844121,-0.5240507125854492,2.0298234213381074,7.298074442924741,0.9992983937263489,-7.406591077177071,3.3364994001444863,-0.7379923462867737,-2.612136568398451,-8.921368409209817,-0.025131572037935257,7.39292542467986,-4.046220700595784,0.6746395826339722,-3.6650254133106395,-8.40360196545611,0.9979990124702454,inf
1658298839,4,-4.620815934126175e-06,8.511180569928854e-09,-0.00397099570596,9.727193050681438e-05,0.0939465740849856,2.2893321442557184,8.677327813051626,0.9999182224273682,-8.525723609689221,2.5644207058874597,-0.7217031717300415,-3.327962312070792,-7.766956812329477,0.016346195712685585,8.329738207358606,-2.1317590446253356,0.7031076550483704,6.390959305649429,7.40424002970768,-0.5834334492683411,1.709659029285545,7.32243759398956,0.9992650747299194,-7.42719181968138,3.098072658930657,-0.736235499382019,-2.3801498738146902,-8.932795102140195,-0.024479473009705544,7.413211562928906,-3.8278248168242195,0.6728963851928711,-3.8862201995757357,-8.428476015011755,0.9986719489097595,inf
1658298841,4,9.234316225629826e-05,-3.303257783858587e-07,-0.107185241034,0.016514526846302304,1.4036497700211754,2.0012374383146923,8.683643005962146,0.999953031539917,-8.535080274125797,2.2948545304349355,-0.7176198363304138,-3.0583274363972524,-7.759176948673721,0.013157290406525135,8.335800527276719,-1.8425460497514692,0.6975318193435669,6.475241136083242,7.09350430927374,-0.6206732988357544,1.3895421439666666,7.347417067569684,0.9992262125015259,-7.446710657399611,2.858911915346125,-0.7346870303153992,-2.148163125429167,-8.94422079623622,-0.02476823702454567,7.434576893141877,-3.6095688356304247,0.670992374420166,-4.109682695234821,-8.44900245018208,0.9991081357002258,inf
1658298843,4,0.014199637540760809,7.348003982930001e-05,0.706828077965,0.10632544046435194,5.318994463177218,1.7120619724556025,8.688077015564893,0.9999802112579346,-8.541192359037025,2.02519539139314,-0.7133587002754211,-2.7886525641003717,-7.753230936560289,0.009547349065542221,8.345704203476027,-1.5540906930015248,0.6932729482650757,6.539496630994964,6.76401843088384,-0.6451035141944885,1.0694766463542928,7.373046560951523,0.9991856813430786,-7.465125549261938,2.618794163290898,-0.7329409718513489,-1.9161959481174469,-8.956035982787743,-0.025993114337325096,7.4582620923594245,-3.3915982997825105,0.6643649935722351,-4.334784335901424,-8.465914640110972,0.9994043707847595,inf
1658298845,5,0.04020470591360078,0.0006786982758062329,1.93142754987,0.14740729738636887,6.141495658249831,1.4217716998255008,8.690589077362814,0.9999948143959045,-8.54403441119276,1.755481821273389,-0.7092267870903015,-2.5192298359778436,-7.74929140653714,0.005864259786903858,8.358373786658246,-1.2657182482570335,0.6903164386749268,6.587995614491789,6.4212671629934075,-0.6616311073303223,0.7494614642796685,7.39929705737038,0.9991511106491089,-7.482444624354796,2.377685031750973,-0.731529712677002,-1.6842638178744274,-8.968520188697243,-0.027367420494556427,7.487053225300695,-3.1741643617178994,0.6558213233947754,-4.561105549480411,-8.479738490932363,0.9996086359024048,inf
1658298847,5,0.07778891444962115,0.0024781580231322993,3.56298950466,0.240218124256457,10.592785779961117,1.1309288063645353,8.692074603148338,0.9999971985816956,-8.54419771983659,1.4857525995303236,-0.7061884999275208,-2.250406184058703,-7.7472582912899375,0.0023560121189802885,8.373025272812095,-0.9767743209998397,0.6881601214408875,6.626173353625703,6.069435997787268,-0.6712504029273987,0.4294637697373714,7.4257602959874855,0.999151349067688,-7.49943764366928,2.1363885208074382,-0.7317080497741699,-1.452351144434567,-8.981361906649772,-0.02778676152229309,7.519875964294345,-2.95730006386999,0.6497519016265869,-4.7882835940551445,-8.490922466386152,0.9997478127479553,inf
1658298848,5,0.1339191654224331,0.007236271436052148,6.1202567266,0.3127886385232723,13.982264248733598,0.8400837662719726,8.693615642268616,0.9999955892562866,-8.542465573319143,1.2160285225418621,-0.7040254473686218,-1.9822251742732326,-7.747157431110946,-0.001206155400723219,8.389149574937298,-0.6868423436768306,0.6866353750228882,6.658424531628643,5.711689511482944,-0.6764211654663086,0.1094515260998615,7.452046908289991,0.9991675615310669,-7.517046785348819,1.8959544624529043,-0.733137845993042,-1.2204425936898644,-8.994277932203312,-0.02773987501859665,7.555719159679124,-2.74091370445652,0.6449215412139893,-5.01591449379951,-8.499824937737426,0.9998435974121094,inf
1658298850,5,0.2004143811982306,0.016133045320895732,9.09959779654,0.35036829159941896,15.122732997594792,0.5494045776827934,8.695825612355993,0.9999902248382568,-8.53937783857753,0.946316380028208,-0.7024592757225037,-1.7147861496478474,-7.748780101616715,-0.004139758180826902,8.406245529851805,-0.39574406924603983,0.6857815980911255,6.687475905755993,5.350263544838034,-0.6791147589683533,-0.210584747157176,7.4780392945116105,0.9991868734359741,-7.5359865824408505,1.656987228728668,-0.7355368733406067,-0.9886968119186893,-9.006950698844879,-0.026922665536403656,7.593892788536578,-2.5249256951852543,0.6412551999092102,-5.2436273495151875,-8.506709596448328,0.9999094605445862,inf
1658298852,5,0.2720001395321978,0.029632628821395893,12.2426049149,0.3710033475279954,15.603508492181435,0.2588939631971824,8.699044359915007,0.9999800324440002,-8.535284655981718,0.6766175414060907,-0.7012658715248108,-1.4482439803019183,-7.751688741864096,-0.006215416826307774,8.423697043830922,-0.10421427670550555,0.6856732368469238,6.714981609558739,4.98681887139687,-0.68025803565979,-0.5306445659512249,7.503740156091092,0.9992042183876038,-7.556791857591931,1.4198208332166709,-0.7386532425880432,-0.7576973064466956,-9.019017594860383,-0.02546234056353569,7.633813341052385,-2.3092533993028064,0.6384854316711426,-5.471387853861035,-8.511783872108333,0.99995356798172,inf
1658298855,6,0.34579782637342993,0.04783931560401262,15.4637586214,0.3824411055536962,15.876226601845538,-0.031499516632671316,8.70340771214728,0.9999668002128601,-8.530438655112492,0.4069311069923582,-0.7005318403244019,-1.1826396220478599,-7.755436812017577,-0.007519861683249474,8.440830414120843,0.18733431065554695,0.686482310295105,6.742075117469467,4.622583649330959,-0.6803867220878601,-0.8507225918244379,7.529213346210599,0.9992139935493469,-7.579716115163204,1.1846077970673925,-0.7415788769721985,-0.5278900363492867,-9.03027344238806,-0.024005886167287827,7.675116890555013,-2.093841614567461,0.6360190510749817,-5.6714090204071566,-8.48226389601849,0.9861466884613037,inf
1658298857,6,0.41967123107989585,0.07035960898234267,18.1053472741,0.3818976578287085,9.337818252544391,-0.3217481421101184,8.708243723496288,0.9999660849571228,-8.525731240948343,0.13724224300767787,-0.7012990117073059,-0.9165128127559649,-7.759677585159631,-0.008189060725271702,8.456574327275751,0.4789201119874268,0.6888356804847717,6.769182926417908,4.2583707714226255,-0.6803164482116699,-1.170793517450115,7.5547754990295415,0.999198317527771,-7.602968104469492,0.9509584387712022,-0.740615725517273,-0.2991326945294708,-9.041457062466709,-0.02500467747449875,7.7181980222582505,-1.8787787784746508,0.6323292255401611,-5.816453786713919,-8.387156904506005,0.9337649345397949,inf
1658298859,6,0.4938285362122144,0.09654400956642825,20.6027515759,0.3865484599134548,7.979823645328127,-0.6116674211409484,8.712658332142748,0.9999750256538391,-8.522645614472891,-0.13246827997544905,-0.7050357460975647,-0.6479657004424547,-7.764212437867283,-0.008571717888116837,8.46982439458434,0.7697997837183317,0.6922611594200134,6.796460906084152,3.894554481381384,-0.68002849817276,-1.4908318402688026,7.5807423921495625,0.9991677403450012,-7.6241770698619575,0.7179821439410774,-0.7367319464683533,-0.07098019526459606,-9.053599969469564,-0.027803197503089905,7.763613617163898,-1.6641971072971058,0.6278889179229736,-5.9244123792638606,-8.249800084564697,0.8767019510269165,inf
1658298861,6,0.5676054659226921,0.12614509864688908,22.9776480922,0.39607747194574366,10.599756406145586,-0.9010391954526976,8.71611050789954,0.9999867677688599,-8.523440870538774,-0.4021948564389912,-0.710180401802063,-0.3782614264041714,-7.769040739974552,-0.009307793341577053,8.48002214295567,1.0588305124314323,0.6960453391075134,6.824094644366867,3.531133173835521,-0.6795865297317505,-1.8108241887226344,7.607269636394753,0.9991289377212524,-7.642808971684516,0.484461483611824,-0.733545184135437,0.15689359218616877,-9.067215309507732,-0.031169919297099113,7.81145665706366,-1.4501434425788187,0.6235976815223694,-6.0050604366524425,-8.084875914506402,0.83107590675354,inf
1658298863,6,0.6406357840869048,0.15851057040594377,24.6094699308,0.3969599399334776,5.75822062499076,-1.189678361308863,8.71827222109877,0.9999961853027344,-8.52802525721758,-0.6718839160693062,-0.7149798274040222,-0.10856938447241336,-7.774506377235906,-0.010756812058389187,8.487187473941995,1.3452419727774596,0.6996017694473267,6.852253209656175,3.1678088888479428,-0.6789671182632446,-2.1307621020290592,7.634445395415171,0.9990842342376709,-7.65923030688325,0.24951638690041453,-0.7297360301017761,0.38467067903522495,-9.082338531366535,-0.03444969654083252,7.861333000278157,-1.236553903262406,0.6203708648681641,-6.065893594066384,-7.901980779777059,0.7994085550308228,6.373003959655762
1658298865,7,0.7129979123753328,0.19232173881735512,25.3825709289,0.3963529239104922,2.283837252203705,-1.4774906690286171,8.718940769788167,1.0,-8.53609757102021,-0.9414916056162719,-0.719164252281189,0.1611021024427172,-7.780904382924008,-0.012569598853588104,8.491680756659614,1.6286757425508402,0.7026079893112183,6.881315909094403,2.804141741111622,-0.6778830885887146,-2.4506388001543593,7.662332361727233,0.9990350008010864,-7.6729006763734935,0.012819432465287647,-0.7259045243263245,0.6124233002055117,-9.098881394341486,-0.03713313117623329,7.912367587470844,-1.0232376611907001,0.6190956830978394,-6.113051983173982,-7.707338963467643,0.7781983017921448,6.32025146484375
1658298868,7,0.7850287931621425,0.22689711826079403,25.9438239755,0.396932193015803,3.576250542221422,-1.7650278272173894,8.71797877667781,0.9999959468841553,-8.546548576301635,-1.2110186646208427,-0.7214663624763489,0.4307541922025038,-7.788077316828635,-0.01365556288510561,8.494332112771552,1.9109428017919134,0.7044080495834351,6.91188275125452,2.43963580291963,-0.6761513948440552,-2.7704525856569973,7.690931860674867,0.9989864230155945,-7.685879366130933,-0.22609921799524613,-0.7266843318939209,0.8395323802077688,-9.115750681966936,-0.03665085881948471,7.963202558145222,-0.8098738985223161,0.6206357479095459,-6.150957599229911,-7.504842881833476,0.7643744945526123,inf
1658298870,7,0.8566377786109595,0.26242062552569373,26.8788786828,0.39666470275726545,5.180290318498448,-2.0530291730250267,8.715294256079927,0.9999827742576599,-8.558159108823965,-1.4804985944633204,-0.7225008010864258,0.7003982164130981,-7.795548813303831,-0.013873469084501266,8.496030790736045,2.194629635612713,0.7052703499794006,6.944925939170749,2.0740263792522238,-0.6732829809188843,-3.0902037945410603,7.720222710561903,0.9989372491836548,-7.701045290676151,-0.46739495952684496,-0.7307745814323425,1.0651104597760253,-9.131679984496925,-0.03409446403384209,8.012213452537186,-0.5960849333398085,0.6251612305641174,-6.182742225151985,-7.296933423497899,0.7553755044937134,inf
1658298872,7,0.9275766722640121,0.29933097502378575,28.1319360656,0.3969053581076352,6.607814976439601,-2.3419347677901308,8.710835037943399,0.9999600052833557,-8.57018134510982,-1.7499605473026596,-0.7227343916893005,0.9700451794814275,-7.802913120400808,-0.013429957441985607,8.497371192913729,2.4814558950651118,0.7055076956748962,6.981650769103575,1.7074704729974914,-0.6692482233047485,-3.4098902710761005,7.750211773989478,0.9988856911659241,-7.720142814945324,-0.7109079118526331,-0.7366883754730225,1.2885446155694067,-9.145962351212951,-0.030325066298246384,8.057904427377286,-0.38156354777946627,0.6320629119873047,-6.210515898769384,-7.085144849890064,0.7495660185813904,inf
