timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),laser scan data
1658296666,3,-3.4047369996356278e-06,7.336336219332837e-09,-0.00341773911541,-0.0004641368056969907,-0.26164207509225074,3.1578216287123384,8.671032563011755,0.9997276663780212,-8.46703020456855,3.3556923638073295,-0.7316387295722961,-4.120234078318595,-7.813863257435076,0.03315978869795799,8.450873487527263,-2.9771131138135405,0.6918928623199463,5.938072415147248,8.101890297342042,-0.230661079287529,2.8120025221638865,7.2749129341707635,0.9990296959877014,-7.34724759044102,3.799112423241633,-0.7357078790664673,-3.0724025217083843,-8.907522294409421,-0.035518381744623184,7.41497337327322,-4.410687332719534,0.6597235798835754,-3.165208089028806,-8.32156174311459,0.9951614737510681,inf
1658296668,4,-2.241996586512439e-06,7.57830801132642e-09,-0.00203052900356,0.00012046444473863289,0.08475071578258715,2.8635073523009473,8.684131458231047,0.9997642040252686,-8.484207146336812,3.086511278613677,-0.7277112007141113,-3.8707581359049246,-7.803428475676595,0.01373986341059208,8.464293918685774,-2.6853803537540877,0.6900922656059265,6.147566325191811,7.921152405842001,-0.41434189677238464,2.4921750052673617,7.303359001451402,0.999007523059845,-7.36567473579749,3.5500083845980694,-0.7308842539787292,-2.840524679513195,-8.920922754912075,-0.025413258001208305,7.443060736537379,-4.193780035079598,0.6604977250099182,-3.3704974844365316,-8.35511351447327,0.9975622296333313,inf
1658296670,4,-3.624460969336091e-07,7.787199472403013e-09,-0.000594745769417,7.613650643318924e-05,0.07274923695856342,2.5696274101335814,8.696994415784753,0.9997532367706299,-8.498514409732618,2.8171620006935036,-0.724307119846344,-3.614771492605309,-7.800109077079848,0.002732392167672515,8.477844607781732,-2.394317536686585,0.6910958290100098,6.303800321603113,7.673802651436427,-0.5181176662445068,2.172378491075029,7.332151445947922,0.9989808201789856,-7.3813879084551965,3.3008517641180397,-0.7280221581459045,-2.608487413085455,-8.931255881990193,-0.020631439983844757,7.470555487055923,-3.97617406982392,0.6619230508804321,-3.583897433612269,-8.379148110201655,0.9988448023796082,inf
1658296672,4,-2.741833167979741e-05,1.3842091271192848e-08,-0.023359184205,-0.0009743234229265366,-0.779048785632407,2.275466184839869,8.710689243200827,0.9997099041938782,-8.510448360875525,2.5476968045222135,-0.7215010523796082,-3.354449545120211,-7.800483544666935,-0.0024892049841582775,8.491495551817808,-2.10462893588363,0.6890665292739868,6.423120630230204,7.382886271390639,-0.5785531401634216,1.8526261587754127,7.361430213355511,0.9989405870437622,-7.395716002231057,3.0512376926170055,-0.7266094088554382,-2.376390069720899,-8.94015238661226,-0.018373610451817513,7.497009272589286,-3.7584392429640694,0.6639565825462341,-3.80281909290925,-8.396073250025422,0.9994558095932007,inf
1658296674,4,0.00011347265634391398,-3.327360710358443e-07,-0.0942945821943,0.017806201149727707,2.127307344374194,1.9804771953101472,8.725812584514802,0.9996438026428223,-8.520432941288947,2.2781521209985547,-0.7191766500473022,-3.0911102333119915,-7.8026482475770695,-0.00497322017326951,8.506875416856092,-1.8160388015999063,0.6875891089439392,6.515063330711308,7.063039199418451,-0.6140642166137695,1.5329370787387708,7.391391379225282,0.998885452747345,-7.409454433409176,2.8010577700883514,-0.7260584831237793,-2.144265123781056,-8.948299942324962,-0.017074620351195335,7.522078606608693,-3.540540828370263,0.6665102243423462,-4.025556907715187,-8.4077787707774,0.9997528195381165,inf
1658296676,4,0.014274389695561706,8.125076358849081e-05,0.708412441702,0.10585075096557939,5.072834668197961,1.684281780372271,8.742676439641334,0.9995610117912292,-8.528754876507971,2.0085508774998138,-0.7171376943588257,-2.825500459560458,-7.805878018779119,-0.0067584398202598095,8.522587788458303,-1.5282075240400783,0.6877548694610596,6.587762665331222,6.723765256855367,-0.637739896774292,1.2133285669452536,7.4221998127757125,0.9988179206848145,-7.422959525723459,2.550369994470252,-0.7257992625236511,-1.9121276125428286,-8.95608282294101,-0.016619179397821426,7.546771221925653,-3.322599906122759,0.6644183993339539,-4.2509755467546295,-8.415565884495932,0.9998981952667236,inf
1658296678,5,0.04021157832843563,0.0006812013694010151,1.89983313586,0.14670060877206476,6.146450963245863,1.3866765263854144,8.761352731106726,0.9994832277297974,-8.53564416596342,1.7389090969801264,-0.7154625058174133,-2.558064703590736,-7.809909666358105,-0.007871933281421661,8.537519693968207,-1.2405394226359794,0.6890652179718018,6.644816164113209,6.37086791549825,-0.6541683077812195,0.8938148258031005,7.453975799181526,0.9987399578094482,-7.436442710271452,2.2992530995921046,-0.7258354425430298,-1.6799875430033944,-8.963789025576853,-0.01679529994726181,7.5740700606587,-3.104970489662679,0.6597474813461304,-4.4782921890470515,-8.42042044910608,0.9999614953994751,inf
1658296680,5,0.07779758896781191,0.002472684810139513,3.56558041133,0.24045507811043487,10.878911904917674,1.0883771722687545,8.780371179028391,0.9995129108428955,-8.541587971266484,1.4692446480628014,-0.7145305871963501,-2.2893705479732946,-7.814171796068627,-0.007959283888339996,8.551684113517595,-0.9527486448239805,0.6897076964378357,6.691076973714938,6.009364691830089,-0.6643601059913635,0.574402296618931,7.4867537261626005,0.998663604259491,-7.449914645634402,2.0480001635089224,-0.7257397174835205,-1.4478736795704192,-8.972239337140318,-0.019443007186055183,7.604479847701195,-2.887755040629014,0.6536574363708496,-4.7060819945919325,-8.423973895884554,0.9999704957008362,inf
1658296682,5,0.13393982524277104,0.007235991247693408,6.12764249434,0.31180262787402313,13.871957449036392,0.7906060622347817,8.797882637072133,0.9996107816696167,-8.54704497442306,1.1995698582660752,-0.714067280292511,-2.0199028406648476,-7.818502559280516,-0.008072617463767529,8.565596334005981,-0.6648120855551638,0.6898869872093201,6.730386824948392,5.643255601970641,-0.6705060601234436,0.2550733909807812,7.520337093328906,0.9986071586608887,-7.4632896799788,1.7968721326293449,-0.7256317138671875,-1.2158280472825371,-8.982384752396245,-0.02351098507642746,7.638952890242341,-2.671148462793012,0.6460545659065247,-4.933864235903718,-8.42797180510332,0.9999514818191528,inf
1658296685,5,0.2003105561395467,0.01611639824092387,9.09584812181,0.34948628636039925,15.056799295625297,0.49431563775404785,8.812803738568794,0.9997313618659973,-8.552284968741011,0.9298907506833617,-0.7138879299163818,-1.75019056950453,-7.822863114163036,-0.008068084716796875,8.579407454418476,-0.37678547519083466,0.6900379657745361,6.765322269511151,5.275194378543233,-0.6741786599159241,-0.06420142955113645,7.554431167443996,0.9985743761062622,-7.476630858376354,1.545930321537036,-0.7256554961204529,-0.9838739496063545,-8.994443867711503,-0.02753959409892559,7.677910459610032,-2.4553036235714822,0.638024628162384,-5.161612559044794,-8.43355859419676,0.9999008774757385,inf
1658296687,5,0.2718466976281708,0.029600511097416814,12.2368859974,0.3720243627390371,15.657207897498326,0.2001884858633686,8.824498630352661,0.9998458623886108,-8.55747194663751,0.6602106160091876,-0.7138813734054565,-1.4804775365432357,-7.827176228661708,-0.007923571392893791,8.592975973397984,-0.08880345800800857,0.6904729008674622,6.79763598963297,4.906974981589126,-0.6761879920959473,-0.3834499027408793,7.588771212446663,0.9985612034797668,-7.490042401866782,1.2951715069068646,-0.7258198857307434,-0.7521697194007247,-9.008218198657332,-0.03105015866458416,7.721336308798626,-2.2403129880391175,0.6301043629646301,-5.389293028758428,-8.44142810818476,0.9998095631599426,inf
1658296690,6,0.34565886464409773,0.047804882597803314,15.4600099322,0.38321068699942423,15.891873585284246,-0.09134552981887312,8.832633994050548,0.9999322295188904,-8.562694769101897,0.39053117338944404,-0.7139248251914978,-1.210778441704603,-7.8313200209407885,-0.007461099419742823,8.60591017841376,0.19894619266284372,0.6916619539260864,6.828593482789205,4.539744718101581,-0.6770734190940857,-0.7026966312578288,7.623127433366213,0.9985740184783936,-7.503632588503885,1.0445964002512669,-0.7261783480644226,-0.5212690465387055,-9.023377140022623,-0.03350820764899254,7.768951393339604,-2.0262103215573783,0.623010516166687,-5.608754513343894,-8.441247286370825,0.9982931017875671,inf
1658296692,6,0.41983325221799467,0.07047841541221947,18.3375529011,0.38855155648641587,11.898637106814407,-0.3805941387520022,8.837745363235154,0.9999746680259705,-8.567786029797858,0.12084922942235081,-0.713567316532135,-0.9412841717319502,-7.8350513186510655,-0.006483909673988819,8.616818370067781,0.486474598988687,0.695128321647644,6.858641552331408,4.173027939031757,-0.6780041456222534,-1.0220184453569954,7.6567771067780805,0.9986617565155029,-7.517648313007765,0.7945529361441445,-0.7269551753997803,-0.2910663879639711,-9.038476468003742,-0.03172437846660614,7.819458392450894,-1.812769272099734,0.6190190315246582,-5.777259568326614,-8.377099744407774,0.9651368856430054,inf
1658296694,6,0.49394664830868473,0.09701814468599167,20.8567848592,0.38992484002080524,8.841421651171714,-0.6683454288019096,8.840541954762143,0.999994158744812,-8.572698987799441,-0.14883590256598242,-0.7141252756118774,-0.6721688264377711,-7.838080443437123,-0.004979981109499931,8.624118008681167,0.7738739857895539,0.7001768946647644,6.887728392077746,3.805637043939681,-0.6790624856948853,-1.3414816511922891,7.689055506442156,0.9987816214561462,-7.5322142963452245,0.5457413284177722,-0.7278248071670532,-0.061141105522366,-9.051864033871599,-0.02701673097908497,7.871298008862637,-1.5996472637484696,0.6175088882446289,-5.904724475195419,-8.26299079727146,0.9112004041671753,inf
1658296696,6,0.5674029646236877,0.12667475111458457,22.9469612669,0.3965743916191919,10.134771495686014,-0.9552681643670887,8.841361425335249,1.0,-8.579070803230747,-0.41849030054195513,-0.7161679863929749,-0.4034809100424317,-7.840148140786682,-0.0030359895899891853,8.627001403814944,1.0611697195570018,0.7058162093162537,6.915798172417102,3.436622530583624,-0.6802399158477783,-1.6611038887841942,7.71971868078948,0.9989060163497925,-7.547343598497425,0.2986380940499104,-0.7287763953208923,0.16875670501264287,-9.062589830977094,-0.02067882940173149,7.923263493202184,-1.386555857249524,0.6181071400642395,-6.00245549872881,-8.115912933071545,0.86289381980896,inf
1658296698,6,0.6403708282063922,0.15891436990599075,24.5198263939,0.39677920746178347,5.708131205369707,-1.2418583542425732,8.840365222134936,0.9999956488609314,-8.586717415345106,-0.6881117338157902,-0.7175939679145813,-0.13520330268461508,-7.8410624943470175,-0.0007793469703756273,8.625337321888102,1.3483861457564168,0.7113327980041504,6.942860528384692,3.065139782141049,-0.6813609004020691,-1.9808810847236253,7.7487213291671715,0.9990234971046448,-7.564963663497885,0.0531307312326875,-0.7340362071990967,0.3987701767766609,-9.07014824940952,-0.013516046106815338,7.974191437841886,-1.173214623444773,0.6209346055984497,-6.077460908710641,-7.9467995660964,0.8235113024711609,6.4504265785217285
1658296700,7,0.7126984730982077,0.19256509772547417,25.2907603015,0.39629762499841487,2.335933986452508,-1.5284442666742648,8.837648904709637,0.9999827742576599,-8.595250429342219,-0.9577066643799678,-0.7185608744621277,0.13251408574236928,-7.840587331802521,0.001964172814041376,8.61938995788961,1.6355455945409039,0.7162227034568787,6.969538393937063,2.6904066836392104,-0.681481659412384,-2.3007981280119756,7.776139288855836,0.9991225004196167,-7.586004609404525,-0.1905081349466465,-0.7387393712997437,0.6289290911079366,-9.074372248701716,-0.006573351100087166,8.022755660371,-0.9593241817126272,0.6262191534042358,-6.135118237741158,-7.762601860061877,0.7954548597335815,inf
1658296703,7,0.784745069068755,0.2270225213965152,25.8738425082,0.3977003876678428,3.710345973668864,-1.8149536242647224,8.833454739250636,0.9999662637710571,-8.604387271722388,-1.2272818456046977,-0.7192260026931763,0.3997982349294395,-7.838784147710122,0.004244037438184023,8.61041971900687,1.9225688186326324,0.7190341353416443,6.997368949600669,2.3132039481946993,-0.6796886324882507,-2.620801484677849,7.8025333674327175,0.9991679191589355,-7.610077711856735,-0.4322945197618461,-0.7429661154747009,0.8584211461691873,-9.076283898043789,-0.0029132647905498743,8.06779219045861,-0.7446646439591859,0.6333475112915039,-6.180621591619566,-7.568061672805863,0.7765810489654541,inf
1658296705,7,0.856386273698581,0.2624732620002985,26.8355521416,0.3974090639054681,5.295349004937358,-2.101129669983339,8.82809017866144,0.9999490976333618,-8.613900465317077,-1.496844034289065,-0.7195883989334106,0.666878110259665,-7.8359268808307005,0.006017172243446112,8.599980123641059,2.2093378746215273,0.7202253937721252,7.028360656064627,1.9359935612407506,-0.6758671402931213,-2.9408318463413488,7.828598573100573,0.999174952507019,-7.636907425836187,-0.6725405028657857,-0.7468398213386536,1.0860471671792833,-9.077185041460897,-0.00161254673730582,8.108248052675533,-0.5290967064719302,0.6422860622406006,-6.217828668999922,-7.366369890242806,0.7639214992523193,inf
1658296707,7,0.9272709209911875,0.2992937557766267,28.0979416908,0.39630389314358444,6.794655746893367,-2.386807916709121,8.821775322435448,0.9999321103096008,-8.62354737419867,-1.7664014805987334,-0.7196316123008728,0.9338184591197642,-7.83230318257178,0.007225640583783388,8.589139592240222,2.4957770662052563,0.720320463180542,7.064214026936007,1.5592156252009637,-0.6705843806266785,-3.2608504583072504,7.854807483787626,0.9991561770439148,-7.666301403684626,-0.9115429348252169,-0.7504430413246155,1.3111959781862916,-9.077917271631641,-0.0017749369144439697,8.143202537785843,-0.3125700431944522,0.6524071097373962,-6.249337227710282,-7.159582480140003,0.7553337812423706,inf
