timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),laser scan data
1658266379,1,2.798057944391145e-06,3.3462086965546945e-09,-0.000310791764085,6.207335356707135e-05,-0.1787986580429571,5.973165523729596,8.374798272707762,0.9927318692207336,-8.224531316684002,6.039132657061185,-0.7376886606216431,-6.364168237413003,-8.007667517648095,0.01602807082235813,8.2370371037602,-5.914511998385261,0.6798825860023499,2.4399367809040946,8.135004261282717,0.010239049792289734,5.954024356423523,7.126946198619806,0.9999839663505554,-7.126211672879886,6.294056772824067,-0.7323257923126221,-5.314834707409529,-8.309732514486893,-0.10386426001787186,7.122783566363727,-6.499848714027751,0.6680387854576111,-1.4956687085562348,-8.100158440412052,0.9997140765190125,inf
1658266380,2,-1.6803818611683292e-06,3.786911552282552e-09,-0.0021120554465,0.00013111874464499776,0.09207168815695528,5.713687750852357,8.440011661240565,0.9923375844955444,-8.247789685228314,5.770407416142153,-0.7364742755889893,-6.142754656844421,-7.998310907040628,0.024757349863648415,8.257631291427153,-5.623188101760031,0.6828699111938477,2.756703060666949,8.138289750728779,0.001723678084090352,5.6517491448567405,7.128506879630404,0.999998927116394,-7.1439604441158195,6.046261542005859,-0.7318840622901917,-5.097260961654496,-8.356636357400824,-0.1079445406794548,7.1464122736278,-6.286053266829859,0.6666343212127686,-1.670165006716136,-8.10844378055881,0.9997234344482422,inf
1658266381,2,1.7376411003181093e-07,4.158677905366264e-09,-0.00205366437644,-0.00022565167186929856,-0.3579061357075971,5.448591695259941,8.505616693489179,0.9930323362350464,-8.270050821788878,5.501597739466628,-0.735215425491333,-5.922848083754159,-7.9845813208309355,0.035686247050762177,8.276139104653735,-5.331723930869316,0.6852368116378784,3.0832039873944095,8.136305697463706,-0.005624526180326939,5.343550661340813,7.130559729858919,0.9999846816062927,-7.162445827718566,5.796799259165003,-0.7335960268974304,-4.883336741889185,-8.40602824623357,-0.11723706126213074,7.170502509112068,-6.072354794922333,0.6662382483482361,-1.8371828982209206,-8.116119799987624,0.9997438788414001,inf
1658266381,2,-1.6788965996950248e-06,4.551925010772851e-09,-0.00199329851306,0.00010956386579292707,0.08864599998423556,5.174462279381167,8.56601203863497,0.9949600100517273,-8.291424467307676,5.232715981927927,-0.7342143654823303,-5.704370982836389,-7.9657882751349804,0.047797273844480515,8.292990799920306,-5.040159152210071,0.6871253252029419,3.421930067155883,8.131910243425478,-0.005715890321880579,5.0310926860944996,7.137355347475049,0.9998912811279297,-7.18281693278239,5.547646099734159,-0.7366578578948975,-4.672382938860209,-8.459543829811983,-0.1283709555864334,7.194475403091474,-5.8594337736833175,0.6665432453155518,-1.9965102296664934,-8.123359814441926,0.9997343420982361,inf
1658266382,2,-1.2039801556395869e-06,4.9566974708211035e-09,-0.00260530325991,-0.00036315320013145005,-0.41398028850329555,4.890951463646311,8.614408709653116,0.997319221496582,-8.312160775493721,4.96378427265376,-0.7335378527641296,-5.486912935656855,-7.9416133684248,0.060382191091775894,8.308512761744478,-4.748520451636691,0.6886356472969055,3.772334406221361,8.131826934322342,0.0048015727661550045,4.715736817830488,7.1502015159778916,0.9997172355651855,-7.20568193344247,5.300178649814352,-0.740513801574707,-4.463058528779301,-8.517451411593429,-0.1383201628923416,7.217971367669037,-5.647688014070904,0.6673187613487244,-2.1492125764105334,-8.130943314955987,0.9996485114097595,inf
1658266383,2,-1.7230714331413843e-06,5.28273183564609e-09,-0.00195313075409,9.703456287055662e-05,0.09565307217239837,4.600760228604773,8.64782268843297,0.9988470673561096,-8.332492394026348,4.694821640656591,-0.7331250309944153,-5.2696643730755435,-7.911889663454173,0.07290500402450562,8.322981756475464,-4.456827538711789,0.689814567565918,4.131470569858778,8.14124325809553,0.01808924414217472,4.397998596399027,7.16790317578688,0.9995455145835876,-7.231394200505457,5.055296022271589,-0.7449058890342712,-4.253528995198911,-8.579073401886399,-0.14469636976718903,7.240737487991795,-5.437372289419345,0.6684584617614746,-2.297423960685338,-8.140120956502344,0.9994016885757446,inf
1658266384,3,-4.260597242563342e-06,5.8307601688576234e-09,-0.00358037869773,-0.0005111159617444464,-0.19017745400994562,4.307245110142218,8.67023273303558,0.9994705319404602,-8.352594022885928,4.425841710822538,-0.7329267263412476,-5.051128440229094,-7.876681152660586,0.0838158130645752,8.336621913395762,-4.165094663724381,0.6908150315284729,4.496338748305131,8.158461858809806,0.026762260124087334,4.078003013900204,7.188827300963112,0.9994259476661682,-7.260069076710017,4.813497070568921,-0.7490682601928711,-4.041577351130947,-8.64270348984948,-0.14434321224689484,7.262620932392404,-5.228607712622976,0.6696376204490662,-2.444532394294327,-8.152618294560352,0.9988381266593933,inf
1658266385,3,-6.485527663181585e-07,5.936926432422148e-09,-0.000774401234225,0.00011418236745019909,0.11984542236402822,4.012854454877491,8.685732968567672,0.9997432231903076,-8.37260623539247,4.156855112703481,-0.7327967286109924,-4.829289221756833,-7.837481498018961,0.08872160315513611,8.349239581397276,-3.873315895011802,0.6922846436500549,4.865215176426739,8.181248226447739,0.03335743024945259,3.757672405952829,7.210898211113058,0.9994083642959595,-7.2900913318763605,4.573912205271018,-0.7498610615730286,-3.8249689955129855,-8.704038617646777,-0.13120289146900177,7.284205537954826,-5.020465740353543,0.6695045828819275,-2.5956785043340957,-8.170392171272551,0.9978434443473816,inf
1658266386,3,-5.130503176731699e-06,6.554032514119925e-09,-0.00397340948123,-5.993842948806064e-05,-0.017859855592203367,3.7190328601653313,8.696517735179075,0.999876081943512,-8.392347361459313,3.8878485104968803,-0.7322852611541748,-4.601167597527249,-7.797230749454969,0.0848010778427124,8.360509726048727,-3.5814820525903817,0.6940509080886841,5.237192464332238,8.208567675609205,0.038692135363817215,3.437312565981958,7.232539246449201,0.9994516372680664,-7.319567501535782,4.334906587116627,-0.7484310865402222,-3.6023783055717242,-8.756784816936227,-0.10423317551612854,7.306219079615113,-4.811701693798418,0.6686078310012817,-2.7565961786170456,-8.195347763980521,0.9964832663536072,inf
1658266387,3,-1.2213505853358504e-07,6.6072950109352e-09,-0.000385272720578,0.0001459044734229744,0.12216687540511091,3.4264856605569003,8.703805102888383,0.999945878982544,-8.411479084511514,3.618797940538307,-0.7313497066497803,-4.363700468401541,-7.7606388864233145,0.0692981705069542,8.370276646082655,-3.2895940750570025,0.6959467530250549,5.6067092710288655,8.23314409025946,-0.00013922718062531203,3.1168766337019105,7.253020776466733,0.9995179176330566,-7.34748541537428,4.095236735943654,-0.7457447648048401,-3.3744157260513803,-8.79496094730609,-0.0684257224202156,7.329012616946746,-4.601554763132276,0.6673978567123413,-2.930873631071688,-8.22724405914125,0.9957333207130432,inf
1658266388,3,-4.5336284659972825e-06,7.179406890484322e-09,-0.00394327625231,0.00012079899683183822,0.03284509651477766,3.135520413028689,8.708262036126923,0.9999825954437256,-8.42971394799162,3.3496851621659283,-0.730095386505127,-4.116740322675507,-7.733241690742954,0.04529011622071266,8.37846136159461,-2.997657484052756,0.6979372501373291,5.895995254256071,8.153964640105865,-0.2268773466348648,2.796351810903783,7.272059822955821,0.9995874166488647,-7.373262894646544,3.8540555194215274,-0.7423160672187805,-3.1433569098152394,-8.81810172247659,-0.03910481557250023,7.352742289031135,-4.389567658585697,0.6660947203636169,-3.117979257280061,-8.259625802368587,0.9969260096549988,inf
1658266389,4,6.376451592807106e-07,7.247046955327283e-09,0.000390645722755,0.0001520971369200145,0.1329311492804956,2.8462237823747754,8.710308891757487,0.999997615814209,-8.44680210655586,3.080497286223351,-0.7283666133880615,-3.8631104129701566,-7.71760162584938,0.022129632532596588,8.384909541281386,-2.7056802189530043,0.7001274824142456,6.108601851658111,7.977237469973485,-0.4034065008163452,2.475744980644734,7.289665832397009,0.9996410608291626,-7.396589305291445,3.6108559277373233,-0.7387288212776184,-2.9114521263367292,-8.830902422634392,-0.021515799686312675,7.377431557791986,-4.175501801191545,0.6649615168571472,-3.3149283757538113,-8.284583037957567,0.9986010193824768,inf
1658266390,4,-3.794091024549272e-06,7.737368975300144e-09,-0.00368931642279,0.00014446341140112947,0.06278589341664308,2.5581704925628745,8.711043898921888,0.9999995231628418,-8.461773015588685,2.8111841750647186,-0.7250242233276367,-3.6053281010729856,-7.710666308741903,0.009022437036037445,8.389675539969282,-2.414187441496115,0.7020695805549622,6.270265700945924,7.736881153784509,-0.5049747228622437,2.1551220785161886,7.306979258605896,0.9996242523193359,-7.418008567194553,3.366073734580833,-0.7364647388458252,-2.6793203937992907,-8.838824775195977,-0.015276935882866383,7.402711978249045,-3.9595710871980123,0.6646791696548462,-3.5190723766569043,-8.301368221753858,0.9994064569473267,inf
1658266391,4,-7.1714422889160294e-06,8.280387268001548e-09,-0.00601834565064,7.179592614894263e-05,0.038207673423025064,2.2708055279288417,8.71177197834462,0.9999986290931702,-8.473664048143965,2.5417180760476534,-0.7207798957824707,-3.3445995936561737,-7.707974424320443,0.003247061977162957,8.392846936197817,-2.1245723781421995,0.7040080428123474,6.3986758401723955,7.455623173549339,-0.5595018267631531,1.8345665419791062,7.325492061955867,0.9995498657226562,-7.438196815916178,3.120741534804422,-0.734978437423706,-2.4471577117862644,-8.845816046100136,-0.015465942211449146,7.428045477508596,-3.7422940058406144,0.6651357412338257,-3.728941847245324,-8.312992963727558,0.9997114539146423,inf
1658266392,4,-3.7472657360079192e-06,7.908922056369556e-09,0.0074520436169,-0.00020810916462541464,0.11188119030272242,1.9837993636420477,8.713356306280899,0.9999934434890747,-8.482052045051814,2.272120458867499,-0.7161413431167603,-3.081648145860332,-7.707118074524628,0.0008284125942736864,8.398529901746057,-1.8369128840156888,0.6975685954093933,6.50181678711218,7.147728884973536,-0.5976364612579346,1.5141445751763163,7.3461819798636405,0.9994267225265503,-7.457463952796252,2.8757059947116885,-0.7338812351226807,-2.215026869183595,-8.85378410096052,-0.018512269482016563,7.452976778750775,-3.524387008067043,0.6661465167999268,-3.943580217918849,-8.321815060530287,0.9998236894607544,inf
1658266393,4,0.010758059632180204,2.3565906161260207e-05,0.361825746216,0.09486446529717071,5.301082295658584,1.6969721600181178,8.71632938384422,0.9999801516532898,-8.486745050431477,2.0024333837856965,-0.7112652063369751,-2.8168914721398868,-7.707191347366884,-0.0007702925358898938,8.408935223858956,-1.5509540923531844,0.6919479370117188,6.585804085749192,6.822410740183656,-0.6205699443817139,1.1939151706938294,7.369660264410316,0.9992592930793762,-7.475873935226907,2.6316034386585097,-0.7327576875686646,-1.98296890612715,-8.863637857616004,-0.023197175934910774,7.477382187708083,-3.3064128272712425,0.6668387055397034,-4.162344974663585,-8.32941675193468,0.9998593330383301,inf
1658266394,5,0.03562025367497498,0.0004893809655834846,1.72778933666,0.14119510804398094,6.669170076332162,1.410243092345201,8.721007613425694,0.9999556541442871,-8.487766256832957,1.732706914525558,-0.7068772912025452,-2.550573243117,-7.708062430729937,-0.002160718198865652,8.423301609602198,-1.2663289402027353,0.6872977614402771,6.656513626803635,6.4856319777041795,-0.6370380520820618,0.8739269972191652,7.396224808264106,0.9990673661231995,-7.493377060119364,2.3888393677203,-0.7316029667854309,-1.7510229913915374,-8.875847496638949,-0.028151024132966995,7.5020760069338905,-3.0884723539581582,0.6639248728752136,-4.384763548379863,-8.33684674378919,0.9998584985733032,inf
1658266395,5,0.07065440913138595,0.00204569973828889,3.30125907081,0.21981708851256465,8.780669880755813,1.1236937891372487,8.727446199297384,0.9999231696128845,-8.48691497103475,1.4629783074637128,-0.7057772278785706,-2.2835640807521798,-7.709613701898808,-0.003464876441285014,8.440534117073147,-0.9817394594196989,0.6843712329864502,6.7144174850379015,6.140929969674276,-0.651032567024231,0.55413440090443,7.425057336749431,0.998947024345398,-7.509798291010156,2.147228483545425,-0.7300445437431335,-1.5191707683714555,-8.889734174176162,-0.030839037150144577,7.530390843349652,-2.8709739777268544,0.657382607460022,-4.60981246287015,-8.34463613517174,0.9998435378074646,inf
1658266396,5,0.1244135860976017,0.006263593812611508,5.68945072205,0.3011934784556662,13.478691988106497,0.8373418527425947,8.735454397020234,0.9998878240585327,-8.486289334375638,1.1932491546718496,-0.7068403363227844,-2.0167741440098474,-7.712026484352066,-0.005236326716840267,8.459419459970096,-0.6956259428179594,0.6829808354377747,6.7626588099617955,5.7907369832755675,-0.6606663465499878,0.23444793172729794,7.455046346370362,0.9988856911659241,-7.525059451992691,1.9060374226502335,-0.7284844517707825,-1.287369718029534,-8.904453257023304,-0.032084908336400986,7.562133682623685,-2.6539487580863335,0.6517646908760071,-4.836318676054911,-8.353001737500195,0.9998191595077515,inf
1658266397,5,0.1898099684170677,0.014489134953335661,8.62608070026,0.34368437905289256,15.09364031552979,0.5510800184777626,8.74480086977563,0.9998527765274048,-8.48709676077061,0.9235208685009195,-0.709178626537323,-1.750801391860115,-7.7153333075012975,-0.006800555158406496,8.47893361740295,-0.40696035462648983,0.6829251050949097,6.803809534289415,5.436685924721948,-0.6676704287528992,-0.08518948310168091,7.485554435584912,0.9988604187965393,-7.539350792599857,1.6645016005575597,-0.7272014617919922,-1.0555802377175096,-8.919354078291715,-0.03190542012453079,7.596788404763337,-2.4373688538443363,0.6470281481742859,-5.063505144708173,-8.36208492836662,0.9997867941856384,inf
1658266398,5,0.2603412574804333,0.027156910445840426,11.7146211044,0.3686297159079085,16.03459353634744,0.2647757941542514,8.755272544354792,0.9998198747634888,-8.490087749714892,0.6538083441473801,-0.7123281359672546,-1.4861092384895647,-7.719287372552965,-0.007870974019169807,8.498053328729188,-0.11577270127516834,0.6841245293617249,6.839529939127831,5.079959789310367,-0.6729369163513184,-0.40481228836660366,7.516215324712525,0.9988568425178528,-7.552907100315912,1.4220280410654869,-0.7261855006217957,-0.8237741496621083,-8.933801269378959,-0.030459413304924965,7.6338416506177245,-2.2211860078072174,0.6430596113204956,-5.290863170834635,-8.371969865916041,0.9997478723526001,inf
1658266399,6,0.33425170625664713,0.044695104281935835,14.9595190644,0.38026592548939775,16.070771539123882,-0.02167405364492067,8.766659645961498,0.9997937679290771,-8.495682193389959,0.3841372991434866,-0.7156158089637756,-1.2229086858677274,-7.723675344483729,-0.008593463338911533,8.515679344133906,0.17574606675076582,0.6864540576934814,6.871042871592643,4.721463902673182,-0.6769353747367859,-0.7244395518475035,7.546829698003969,0.9988617300987244,-7.565945786065689,1.1782513831849342,-0.7256262898445129,-0.5921577271449943,-8.947374948559428,-0.02863675355911255,7.673018449633012,-2.00537776940493,0.6393216252326965,-5.518069729875098,-8.38270110913735,0.9997026920318604,inf
1658266400,6,0.41581997248844704,0.06900306818181313,17.953613726,0.39164406350196657,12.322476405060176,-0.3080841325046582,8.778334586620353,0.9997950196266174,-8.502870120148076,0.11450315530741303,-0.7167481780052185,-0.9604215649169567,-7.728393870579221,-0.009254167787730694,8.530953934056019,0.4673969934345689,0.6897596716880798,6.899479755040111,4.3616097902076785,-0.6796932816505432,-1.0440614932063221,7.577499557840918,0.9988510012626648,-7.579339926398719,0.9336343859474441,-0.7267169952392578,-0.360630841861299,-8.960698560226609,-0.02908383682370186,7.714619137457531,-1.7900327457659897,0.6345659494400024,-5.704367912384284,-8.344110986690417,0.9808743596076965,inf
1658266401,6,0.4824227732069158,0.09189959553065574,20.1118911411,0.3951289593246279,16.583119128739227,-0.5940850132730023,8.789604717078035,0.9998152256011963,-8.510171948508896,-0.15512797572486275,-0.7167957425117493,-0.6975524503629531,-7.7335180818802725,-0.010100238025188446,8.543204927187695,0.7591901289658439,0.6937453150749207,6.9259231790199225,4.000400958869302,-0.6814290285110474,-1.363662613068161,7.608385585749218,0.9988321661949158,-7.593888877818633,0.6893965343041979,-0.7286258339881897,-0.12884863477160768,-8.97473499714632,-0.031170453876256943,7.759051429556158,-1.5753311213828112,0.6292577981948853,-5.839869356259262,-8.245089033014839,0.9256322979927063,inf
1658266402,6,0.5565672131251216,0.12100792860496493,22.7641532782,0.39550478929832567,11.55180293726944,-0.879379367073611,8.800045484978169,0.9998450875282288,-8.518427625922287,-0.42473142174785417,-0.7183894515037537,-0.4336175515564535,-7.73915238507958,-0.011063728481531143,8.552131799303263,1.051103833246031,0.6978276371955872,6.951179362591897,3.637601004850682,-0.6825028657913208,-1.6832369367861384,7.639547624179799,0.9988102316856384,-7.609867311838003,0.44665295301049596,-0.7308809161186218,0.10291417299783674,-8.990039474452333,-0.03425844386219978,7.806420586964405,-1.3612173981106936,0.6240701079368591,-5.940199477404639,-8.107376606654109,0.8697336912155151,inf
1658266403,6,0.6296779449012843,0.15313415447006024,24.5057559877,0.3944487054817921,5.9878997732142585,-1.1637557669943028,8.809388720826973,0.9998785257339478,-8.527404425933527,-0.6943119985869043,-0.7189127802848816,-0.16819980252927896,-7.745375383877917,-0.012183740735054016,8.557960749806194,1.3429997268831773,0.7013671398162842,6.975757906159685,3.2726833025783013,-0.6831656694412231,-2.0027817659853384,7.671010653520803,0.9987865686416626,-7.628953481738958,0.20576581836479127,-0.7368866205215454,0.3345654964856559,-9.006945918117834,-0.03791257366538048,7.856309108557654,-1.1476310322870649,0.6200369000434875,-6.015226224498363,-7.944949301811141,0.826314389705658,6.867361545562744
1658266404,7,0.702124692004773,0.18691156496390043,25.3708096721,0.3951490058873016,3.030460629747167,-1.4471174794237327,8.817408852382785,0.9999158382415771,-8.536404227474522,-0.963891817985265,-0.7186782956123352,0.09893966770012601,-7.752316541345746,-0.013550292700529099,8.56126527241126,1.634151131312481,0.7041242122650146,7.000196688735323,2.9049843347660977,-0.683208167552948,-2.322294588790298,7.7027970409635,0.9987603425979614,-7.65196495278471,-0.032877875588033276,-0.7423187494277954,0.5660878399004242,-9.025537333215652,-0.04105714336037636,7.907686031437053,-0.9343970238755462,0.6184425950050354,-6.072351301556821,-7.766695962246316,0.7970281839370728,inf
1658266405,7,0.7742008109976178,0.2214791319285382,25.8868487402,0.3949959954589407,3.0777174644529772,-1.7299954566664846,8.82323352767697,0.9999659657478333,-8.545092480749938,-1.2334818424139673,-0.7181880474090576,0.3673738520361079,-7.760041558673383,-0.014906056225299835,8.56266252358679,1.9245358420707475,0.7061769366264343,7.0253788728651525,2.5345763365937914,-0.682195246219635,-2.6417708162602422,7.734949126630968,0.9987310171127319,-7.677874597174134,-0.26998254722893955,-0.7457460165023804,0.797593147519174,-9.044342305918525,-0.039607059210538864,7.958497750927066,-0.7210282041768521,0.6213517785072327,-6.11692046176797,-7.57760638189003,0.7763116359710693,inf
1658266406,7,0.8458801918432652,0.2568869297184613,26.7505477877,0.39510915958291226,5.126731677150555,-2.013014089779439,8.82584578273099,0.9999979138374329,-8.553266483810132,-1.503087912495771,-0.7173993587493896,0.6365079899347991,-7.768413245939963,-0.01591450162231922,8.56263727132988,2.2146278832943476,0.7077217698097229,7.052644555722118,2.162111975995621,-0.6796506643295288,-2.961210749466373,7.767459857412911,0.9987037777900696,-7.705539365884251,-0.5068129257179363,-0.7476811408996582,1.0292225021267531,-9.061542333468234,-0.03504398092627525,8.006268320466521,-0.5069608203942025,0.6286231279373169,-6.152206790264572,-7.380357930452715,0.7611671686172485,inf
1658266407,7,0.9168946357743696,0.293582927113847,27.9466908479,0.39529804068295615,6.477524685080368,-2.2964623542896625,8.824625424063383,0.9999873638153076,-8.560674784239875,-1.7727160497700647,-0.716273844242096,0.9060324463133297,-7.777195648975143,-0.016464868560433388,8.561528298414018,2.5047484189435827,0.7089072465896606,7.083674411757951,1.7883966501764554,-0.6753841638565063,-3.280617790234215,7.800292197762959,0.998678982257843,-7.734238796000716,-0.7442772710338107,-0.7486521601676941,1.2609491762606422,-9.076106894286779,-0.028775470331311226,8.04875943170733,-0.2917873783735166,0.6395461559295654,-6.180428231711534,-7.17666869091069,0.7497785091400146,inf
