timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),laser scan data
1658297689,1,-1.09786355549236E-06,8.25602110473294E-11,-0.00130497141946,-2.24684386247422E-06,0.000531101637905,5.98079313276791,8.3580824010615,0.993208646774292,-8.25660528889239,6.25597189254157,-0.745962560176849,-6.37197212869683,-7.9874608970735,0.02068667113781,8.24280482081398,-5.90360826079867,0.676941633224487,2.52408787149458,8.08081014458865,-1.95023967535235E-05,5.95894970600322,7.09707937631972,0.999933183193207,-7.12555381577158,6.09984199114004,-0.730863332748413,-5.31140095080856,-8.30329036059577,-0.109099805355072,7.12505207956439,-6.54556851035288,0.66374135017395,-1.51356332232036,-8.05790719759974,0.999974548816681,inf
1658297690,2,-1.2948400259559E-06,8.72689957281057E-11,-0.00146086176639,-1.50245928418582E-06,-0.00218671048298,5.71883520471061,8.4213817958147,0.992958188056946,-8.28315168554026,6.01144578127954,-0.743255019187927,-6.15376811790985,-7.9768041460086,0.026998499408364,8.26622249652026,-5.61249732772003,0.679010391235352,2.85229235879477,8.07919474371271,-0.004011266864836,5.66080044148705,7.1047153728519,0.99989914894104,-7.143427458639,5.83910166910125,-0.7308070063591,-5.0887907572235,-8.35446878965844,-0.115292847156525,7.1508958229867,-6.33540482025052,0.661836326122284,-1.68862212936892,-8.06091934088338,0.999952375888824,inf
1658297692,2,-1.39076495769357E-06,8.98190115055287E-11,-0.00158056327762,2.19292263614936E-07,-0.000333807836407,5.45044872616604,8.48407894256706,0.993896067142487,-8.30800459784412,5.76662629292037,-0.741138756275177,-5.93697465497568,-7.96306109118962,0.03502481803298,8.28775356195148,-5.32124104046816,0.681630432605743,3.18897508397623,8.07538595688762,-0.006284503731877,5.35739861105848,7.11572717441824,0.9997718334198,-7.16085206348778,5.57833104452541,-0.729870080947876,-4.86840559885616,-8.40835030298138,-0.122586898505688,7.17777312831971,-6.12361809892866,0.660707354545593,-1.85674186845616,-8.06496610195464,0.99990439414978,inf
1658297694,2,-1.49694377880966E-06,9.27793601892653E-11,-0.00163838901406,-6.36391186769857E-07,0.000157796484691,5.17328377276324,8.53991973177886,0.995901942253113,-8.33146454524593,5.52124984799777,-0.739240288734436,-5.72110015224533,-7.94538775222281,0.044925276190043,8.30701325036406,-5.02982590320001,0.684596478939056,3.53624715943846,8.07213901093127,-0.002435160567984,5.05031173522259,7.13255961280999,0.999506831169128,-7.17733491272453,5.31749928542587,-0.728489995002747,-4.6503614854072,-8.46512952706155,-0.129895076155663,7.20522873908881,-5.91058571288075,0.660217344760895,-2.01875311311841,-8.07064741361365,0.999791264533997,inf
1658297696,2,-1.63793146822459E-06,9.69589096386579E-11,-0.00173444877966,-9.51402983262032E-07,-0.000773286347552,4.88795952493472,8.58260124663742,0.998008906841278,-8.35363355810497,5.27506192251813,-0.737402737140656,-5.50580294560078,-7.92308747049058,0.056147877126932,8.32383014691023,-4.73825966162162,0.687685489654541,3.89310493998444,8.07559375790982,0.010626854375005,4.74077114707496,7.1549082141504,0.999263823032379,-7.19267504067415,5.05659786862392,-0.726929605007172,-4.43393910942691,-8.52452740852342,-0.135627567768097,7.23292776047029,-5.69656717965164,0.660189747810364,-2.17596310963174,-8.0788959669881,0.999530613422394,inf
1658297698,2,-1.76025519731962E-06,1.00817382648728E-10,-0.00184038596848,-4.60803912183043E-07,-0.000589727983206,4.59759119794937,8.61097688206469,0.999182224273681,-8.37455000507251,5.02787588523737,-0.735592544078827,-5.29036173968586,-7.89570231701526,0.067830950021744,8.33815981782533,-4.44656060126076,0.690771698951721,4.2568451973264,8.08978530167018,0.024859420955181,4.4288860512279,7.17973993161905,0.999199151992798,-7.20679170183068,4.79562741189249,-0.725294649600983,-4.21783165624775,-8.58563925359877,-0.137905418872833,7.26062348055806,-5.48174249899722,0.660503208637237,-2.33050109538227,-8.09099467244975,0.998972475528717,inf
1658297700,3,-1.87642343392128E-06,1.04661511073413E-10,-0.00192698524216,-5.42833068117549E-07,-0.000288942900825,4.30516872242286,8.62936498593839,0.999654352664948,-8.39424513229866,4.7795862162349,-0.733851373195648,-5.07312779694138,-7.86314292601617,0.07823058962822,8.35003403932145,-4.15475122465192,0.693765759468079,4.62509319771327,8.11289236230307,0.035117600113154,4.11435944240545,7.20448030842839,0.999258697032928,-7.21968738714952,4.53459372732183,-0.723794221878052,-4.00028346804141,-8.64663451882719,-0.134069085121155,7.28812566173022,-5.26620096127038,0.661135256290436,-2.4858368100427,-8.1086594239596,0.997919678688049,inf
1658297701,3,-2.00309603525116E-06,1.09052287498635E-10,-0.00201769572614,-7.12590360895822E-07,-0.00048900158209,4.01307815597122,8.6415405875287,0.999842584133148,-8.4128625643287,4.53043098176962,-0.732449352741241,-4.85204375723412,-7.82651874902052,0.083518818020821,8.35958802090508,-3.86285655325568,0.696532964706421,4.99621852507864,8.14222453225981,0.04189994186163,3.79637898940065,7.22816119585417,0.999342620372772,-7.23185449958847,4.27352489882367,-0.723207354545593,-3.779261020007,-8.7039350464441,-0.119844995439053,7.31521117178064,-5.049410623609,0.662358522415161,-2.64693505773345,-8.13374328199574,0.996333479881287,inf
1658297703,3,-2.12788428303925E-06,1.13588524867452E-10,-0.00211466930541,-6.05993497226549E-07,-0.000529093330309,3.72299837766682,8.64985726651793,0.999923884868622,-8.43064909665764,4.28082041152894,-0.731421172618866,-4.62399472409811,-7.78879813036721,0.079229436814785,8.3669942765891,-3.57089939862202,0.699090719223022,5.36911485557213,8.17563365945363,0.046234011650086,3.47607584453296,7.25062441603645,0.999413549900055,-7.24387017605772,4.01244903445379,-0.723218381404877,-3.5537127827285,-8.75202143674421,-0.093373946845532,7.34152988552568,-4.83165932978867,0.664007663726807,-2.81919813867075,-8.16780402284426,0.994551718235016,inf
1658297705,3,-2.24915217841231E-06,1.18194055354444E-10,-0.00220745073912,-5.81158879752909E-07,-0.000431301747436,3.43586121292905,8.65559173985458,0.999963283538818,-8.44782921765497,4.03105489556801,-0.730697989463806,-4.38622810835923,-7.75508961726814,0.063091114163399,8.37240035719121,-3.27889828447644,0.701471090316772,5.71477464957343,8.17412631913658,-0.088173426687718,3.15570052563211,7.27203527338986,0.999460160732269,-7.25606181725295,3.75138134070583,-0.72357589006424,-3.32461108250977,-8.78652842059675,-0.062841042876244,7.36681395387182,-4.61378551741519,0.665854156017303,-3.00544412780733,-8.20887276917566,0.994158923625946,inf
1658297707,3,-2.37274763719224E-06,1.23085804622088E-10,-0.00229948279796,-6.36270386688824E-07,-0.000455779679435,3.15219296181624,8.65945869431159,0.999983608722687,-8.46457998045679,3.78133834348876,-0.73020476102829,-4.13947178767461,-7.73070108513218,0.039643298834562,8.37588976453807,-2.98686797780195,0.703820645809174,5.96717759849671,8.0509820781173,-0.311844229698181,2.83528209640978,7.29279197353714,0.999485611915588,-7.26862856449701,3.4903314521454,-0.724151790142059,-3.09351216132325,-8.80934421354612,-0.041517242789269,7.39096745871827,-4.39578351177702,0.667847275733948,-3.20457809010103,-8.2486235616967,0.995947480201721,inf
1658297709,4,-2.47582227542795E-06,1.27360811282755E-10,-0.00241183343615,-1.24455002632443E-06,-0.00058591294607,2.8721861669619,8.66187353794673,0.999994099140167,-8.48099287493233,3.53175442777587,-0.729655504226685,-3.88700883311823,-7.71738671951977,0.018661437556148,8.37733691587624,-2.69482050829028,0.706362068653107,6.15315559231277,7.84282877062632,-0.460014700889587,2.51484501655716,7.3132591295631,0.99949312210083,-7.28167487247379,3.22930508999887,-0.724742114543915,-2.86177808803134,-8.82501636401262,-0.029676584526897,7.41392378187335,-4.17765217482299,0.669801533222199,-3.41336257033991,-8.28019303804516,0.997847259044647,inf
1658297711,4,-2.60557799065813E-06,1.32950273850868E-10,-0.00249335737012,-9.79772477238324E-07,-0.000940990806232,2.59449203095624,8.66320423793795,0.999998450279236,-8.49651552133532,3.28158057180875,-0.727863371372223,-3.63105570096411,-7.711564399853,0.007741607259959,8.37682182486883,-2.40278285962399,0.708616137504578,6.29508601299023,7.57969694611775,-0.539715886116028,2.1944114963689,7.3337818695988,0.999483585357666,-7.29485173087412,2.96828526014266,-0.724598050117493,-2.62982901841603,-8.83716755722411,-0.024490315467119,7.43612872081248,-3.95944285982754,0.670599341392517,-3.62862325283277,-8.30388391456132,0.998813390731812,inf
1658297713,4,-2.74718689777748E-06,1.39303695411171E-10,-0.00262037929374,-2.2998514069613E-06,-0.003474340355758,2.31726903986049,8.66372750355667,0.999999940395355,-8.51038242613874,3.02990349060194,-0.725164353847504,-3.37235366527428,-7.7090368815262,0.003622813150287,8.37610263170496,-2.11124205454491,0.705944657325745,6.40688423133057,7.28172599184909,-0.587128102779388,1.87400175377882,7.35467216824429,0.999459505081177,-7.30763710920554,2.7072460112077,-0.72386509180069,-2.39781407229546,-8.84800416299743,-0.022875547409058,7.45813484696888,-3.74121337436766,0.670702397823334,-3.84823151692645,-8.32241900213571,0.999262750148773,inf
1658297716,4,0.000231292999004,-5.89707226688127E-07,-0.0991214056018,0.021454126631554,1.41910263449543,2.03935258663232,8.66359401384132,0.999999761581421,-8.52212226077642,2.77622803003793,-0.721946239471435,-3.11131508806204,-7.70744832971408,0.002936076372862,8.37978581049811,-1.82072144713115,0.700466573238373,6.49461193369913,6.96136432511578,-0.61732542514801,1.55363185288595,7.37616439580334,0.999424278736114,-7.31968180531545,2.44617160278341,-0.72273313999176,-2.16578699115665,-8.85857928340947,-0.022850561887026,7.48018483234584,-3.52312973878219,0.670462131500244,-4.07078661418333,-8.3377943830014,0.999477326869965,inf
1658297718,4,0.014555513679147,7.77703025149323E-05,0.721577209025,0.105444757841596,5.1561755238938,1.76005019404877,8.66285611827527,0.999998509883881,-8.53138628179177,2.52034973608909,-0.718317031860352,-2.84811493128697,-7.70583313694294,0.003240648889914,8.38756272892533,-1.53167590646823,0.69568282365799,6.56494243728289,6.62681965778803,-0.638384521007538,1.23331337438796,7.39840957357715,0.999381363391876,-7.33067514828347,2.18505091034413,-0.721184432506561,-1.93377513763293,-8.86948217842914,-0.02399586699903,7.50364264326931,-3.30631739755612,0.664800405502319,-4.29535438183224,-8.35134747647316,0.999580323696136,inf
1658297720,5,0.040446877435078,0.000684894609389,1.93497291814,0.145762938503567,6.04576447636181,1.47899521448056,8.66160059054304,0.999997019767761,-8.5380456826033,2.26226363911926,-0.714907765388489,-2.58283121302871,-7.70390550186172,0.003752772230655,8.39869906444477,-1.24384517190484,0.691854894161224,6.62079925335284,6.28282196279892,-0.653465926647186,0.913054774401713,7.4215005853699,0.99933248758316,-7.34046136181612,1.92388216534566,-0.719678342342377,-1.70179348038314,-8.88100972664203,-0.025254137814045,7.53161642682122,-3.09187641766348,0.656679153442383,-4.521351302676,-8.36398093902598,0.999625265598297,inf
1658297723,5,0.078135717919725,0.002495243149457,3.57637628646,0.23951964824104,10.5763502125932,1.19655671654802,8.66030609721894,0.999997913837433,-8.54300298512173,2.00293613205728,-0.713343143463135,-2.31567077400951,-7.70234267498865,0.002043158281595,8.41237394135793,-0.956242796081163,0.689078271389008,6.66657710115158,5.93251655507856,-0.663262128829956,0.592863306043172,7.44550429450537,0.999277472496033,-7.34958464439929,1.66268923992039,-0.719255328178406,-1.46982835507078,-8.89286626874604,-0.025699941441417,7.56318503290482,-2.88022276081569,0.65045291185379,-4.74864437902849,-8.37618559725676,0.999648332595825,inf
1658297725,5,0.134353945860074,0.007278724944389,6.14718623763,0.321531496493901,14.5551323986264,0.913302744216785,8.65950708398083,0.999999582767487,-8.54746825340842,1.7435254084926,-0.713202774524689,-2.04676201035075,-7.70229621590141,-0.001335553941317,8.4278505143789,-0.667800826930961,0.68724399805069,6.70562906953248,5.57797612450498,-0.669586896896362,0.27274942633614,7.47052107284323,0.99921315908432,-7.35880722992206,1.40149981899001,-0.719723761081696,-1.23787214037528,-8.90489594183764,-0.026011075824499,7.59762905714082,-2.67096965259446,0.645009636878967,-4.97614827812963,-8.38813577517793,0.999659478664398,inf
1658297727,5,0.200857982938421,0.016205228412138,9.11855271157,0.346469938679144,14.6570071033522,0.629521584272012,8.65952243297539,0.999999761581421,-8.55227166944421,1.48464870938707,-0.714028298854828,-1.77702200827473,-7.7042250152764,-0.005100567359477,8.44441747738388,-0.377867313452908,0.686374366283417,6.74010243070143,5.22065904568661,-0.673900842666626,-0.047273908053721,7.49667024587151,0.999138414859772,-7.36869607930812,1.14033487257895,-0.720859706401825,-1.00591604769077,-8.91692790607629,-0.025716723874211,7.63445899455254,-2.4638469110884,0.64052140712738,-5.2036581253343,-8.39997226633002,0.999663472175598,inf
1658297730,5,0.272831380423793,0.029810805956689,12.2878979776,0.367294344687961,16.157157569216,0.345347276848889,8.66053137615185,0.999996840953827,-8.55796214017351,1.22662544030714,-0.715480864048004,-1.50730499086258,-7.70823892886599,-0.008948265574873,8.46127923174422,-0.086454472695968,0.686520636081696,6.7713620144973,4.86169945744335,-0.676805078983307,-0.36719341775786,7.52406005103398,0.999053418636322,-7.37966704571101,0.87921326010875,-0.722472906112671,-0.773942889236076,-8.92862558348206,-0.024751940742135,7.67318579481277,-2.25877590931368,0.636671125888824,-5.43116920595481,-8.41178503802809,0.999663412570953,inf
1658297733,6,0.346387988644334,0.048008510366325,15.4943708035,0.395299020450484,16.4951782133624,0.060841368895646,8.66258699132885,0.999991178512573,-8.56484022740292,0.96959359508528,-0.717093586921692,-1.23762340630194,-7.71418221126194,-0.012251535430551,8.47752188621584,0.205144992706787,0.687798619270325,6.80047896341062,4.50193843262512,-0.678648233413696,-0.686994753656801,7.55273529072689,0.998969912528992,-7.391987395129,0.618151882274021,-0.724273502826691,-0.541943696094743,-8.93979513141042,-0.023807497695088,7.71344570718389,-2.05568221871207,0.633178114891052,-5.64280197204341,-8.40269697421861,0.994810402393341,inf
1658297736,6,0.41986972745683,0.070410458652777,18.0622181815,0.377908671804244,10.2370179837438,-0.223873079885857,8.66509550937157,0.99999064207077,-8.57236805467451,0.713263649159514,-0.717447757720947,-0.9679737264667,-7.72144193949377,-0.014118451625109,8.49187698078593,0.496842714258561,0.690862417221069,6.82828306274462,4.14158812355071,-0.679759442806244,-1.00673938764977,7.5820984035504,0.998948037624359,-7.40533138535818,0.357140606958674,-0.725244700908661,-0.309952845538927,-8.95113571091773,-0.025060448795557,7.75559318402658,-1.85343374679926,0.629382729530335,-5.80181858386081,-8.32527681206792,0.953491747379303,inf
1658297738,6,0.493723407147041,0.096372094869031,20.6064633496,0.395977998191529,12.79318428604,-0.508681640582587,8.66723104824813,0.999994814395904,-8.57984762885526,0.457358496823258,-0.717690527439117,-0.69834736104416,-7.72952302696698,-0.015512278303504,8.50314275650012,0.788675345932244,0.695078432559967,6.85537387567958,3.78042504969417,-0.68035614490509,-1.32649614432043,7.61132901191834,0.998975336551666,-7.41898139487043,0.096145088840655,-0.725291550159454,-0.078174431447158,-8.96345018072093,-0.027639763429761,7.79997143915105,-1.65051353991782,0.62557178735733,-5.92332720529496,-8.20114538632203,0.900134384632111,inf
1658297742,6,0.567263155023434,0.125843707494027,23.0345096975,0.392980145983157,9.52081069100486,-0.793545463246062,8.66843743652627,0.999999165534973,-8.58797532776647,0.20120564677455,-0.718462765216827,-0.428788030371153,-7.73827836857643,-0.016693290323019,8.51077967154691,1.08048702942448,0.699593245983124,6.8821304262917,3.41804492170088,-0.680698573589325,-1.6463121400863,7.63990346099262,0.999031782150269,-7.43240386489344,-0.164862206355874,-0.724809169769287,0.152451297896899,-8.97712056568956,-0.030989225953817,7.84660028530904,-1.4456150951812,0.62272447347641,-6.01848487969362,-8.04716030728817,0.857436120510101,inf
1658297744,6,0.640091257272494,0.158121011116349,24.5935647414,0.395233880051349,5.48691097426605,-1.07846658713424,8.66835476512247,0.999999344348908,-8.59643203818653,-0.055468305534479,-0.718816459178925,-0.159851322753919,-7.74765270057491,-0.017931805923581,8.51485690006215,1.37160984981208,0.703770756721497,6.90881081396742,3.05383418310321,-0.68079024553299,-1.96621315399819,7.66750918684346,0.999103009700775,-7.4482293542416,-0.425732474717924,-0.730185687541962,0.381086026305351,-8.99234685815846,-0.034787859767675,7.89494117984744,-1.23761290560889,0.621758222579956,-6.09258388488863,-7.87398064239678,0.821017384529114,6.41908740997314
1658297747,7,0.712399197341193,0.191903670824022,25.3861240011,0.3955976837265,2.55332114985718,-1.36347360020542,8.66675540655518,0.999992191791534,-8.60518448106964,-0.312218202466896,-0.719184517860413,0.107840782575909,-7.75769373607985,-0.019158413633704,8.51576945277336,1.66152051112684,0.707350194454193,6.93596284631866,2.68712842621567,-0.680170238018036,-2.28620270340245,7.69406971385042,0.999157607555389,-7.46736621943284,-0.68638191979253,-0.733969211578369,0.607260889833326,-9.00912828897851,-0.038215216249228,7.94386992232379,-1.02559553129576,0.623481929302216,-6.14983413561435,-7.68838608045412,0.794778406620026,inf
1658297749,7,0.784388775470711,0.226478581995684,25.9642869842,0.396005262803328,3.76317260886874,-1.64862951222204,8.66345216881571,0.999975323677063,-8.61409511707954,-0.568177561120032,-0.719356119632721,0.374529565968568,-7.76786087643994,-0.01876724883914,8.51430764138984,1.95025745307756,0.709783792495728,6.96465075183939,2.31775123261155,-0.678338468074799,-2.60616694780499,7.720931722148,0.999084055423737,-7.48906568812815,-0.946830905367095,-0.737072587013245,0.831735682638777,-9.02642741083707,-0.038151040673256,7.99131488322193,-0.811453563331028,0.627973139286041,-6.19472631457526,-7.49434997511519,0.775513589382172,inf
1658297752,7,0.855956278242039,0.26201994276369,26.9066883433,0.395962830176855,5.29599257405571,-1.93380312037182,8.65838446487921,0.999948918819428,-8.6229928984675,-0.82244741532983,-0.719346463680267,0.640714578545557,-7.77728886170741,-0.016744079068303,8.51131867601058,2.23810485100874,0.71132755279541,6.99643784822473,1.94594057370524,-0.674627125263214,-2.92595395276485,7.7498200001539,0.99890673160553,-7.51291353433813,-1.20709222345193,-0.739660263061523,1.0557103606095,-9.04286065644979,-0.035231675952673,8.03544580490601,-0.596606000067756,0.634994447231293,-6.23034270254329,-7.29397392318612,0.761009633541107,inf
1658297755,7,0.92724884884493,0.299149160017538,28.1508881735,0.412953394502346,6.71770141239086,-2.21874488593631,8.65158932909825,0.999913990497589,-8.63172100810656,-1.07451242739807,-0.719134747982025,0.906480002196678,-7.7852862503405,-0.013842524029315,8.50739361889461,2.52525550576237,0.712249755859375,7.03340858685239,1.57194063344125,-0.669157445430756,-3.24544742255627,7.78178539435871,0.9986452460289,-7.53855034093631,-1.46718360288954,-0.741795718669891,1.27977471027496,-9.05737635276918,-0.030234690755606,8.07492859197054,-0.380857790206897,0.643996477127075,-6.258804768615,-7.08845128400295,0.749773740768433,inf
1658297758,7,0.997644677931533,0.337953651983864,29.5967675501,0.393312368887732,7.27664674753675,-2.50323696698818,8.64311232588051,0.999870836734772,-8.64010172309075,-1.3240815409981,-0.718660712242126,1.17216841192783,-7.7915921484771,-0.010495091788471,8.5029441994313,2.81183875364748,0.712744474411011,7.07644442915304,1.19650873107846,-0.663330078125,-3.56454685711897,7.81746616841986,0.998308420181274,-7.56563692036255,-1.72712815288693,-0.743484497070313,1.50438161387008,-9.06936860569234,-0.024185679852963,8.1091027193597,-0.164205600368221,0.65337610244751,-6.2816437583776,-6.8784030157162,0.741047084331512,inf
1658297760,8,1.06635410940091,0.378222600646453,31.1564557313,0.394303382406546,7.6926085513108,-2.78714902327839,8.63301933067354,0.999824643135071,-8.64799325493178,-1.57099621581885,-0.718254327774048,1.4380153778609,-7.79609949495225,-0.007343568373472,8.49828033853023,3.09791353478479,0.712814450263977,7.12483203760456,0.821133654278671,-0.658593595027924,-3.88317058892665,7.85717147437463,0.997932016849518,-7.59377504550007,-1.98696114524442,-0.744516551494598,1.72982292332846,-9.07854777388051,-0.017960004508495,8.13856837551909,0.053139517066261,0.660450279712677,-6.30015970730392,-6.66416161038852,0.734559655189514,inf
