timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),laser scan data
1658164371,3,-2.1270725014421635e-06,1.0092325321803494e-09,-0.0020785839557,-7.077159796417873e-07,-0.00040401624715250857,4.53308449959757,6.654345174464167,0.9973041415214539,-8.342667025308353,2.8932051692555376,-0.7261122465133667,-5.05850318076825,-6.638990324537498,-0.09979589283466339,8.277580549426862,-2.489877713766216,0.6846898794174194,5.8481175080827486,8.251007670490262,-0.20326896011829376,inf
1658164374,3,-2.2475865360327007e-06,1.01367119630294e-09,-0.00217272089912,-4.543998675329547e-07,-0.0004545113829957382,4.1733113910909,6.7079254025246655,0.997238039970398,-8.359189043739683,2.5738787471670244,-0.7244435548782349,-4.740811208035303,-6.701040697524188,-0.09366811066865921,8.290344319378942,-2.276531742547775,0.6862617135047913,6.113104596926184,8.035022435980046,-0.4136717617511749,inf
1658164376,4,-2.3693423499119725e-06,1.018351461168633e-09,-0.00226578724526,-2.1535172962634e-07,-0.0004348336397149429,3.873202523286013,6.7532704377730965,0.997157633304596,-8.371756211430224,2.307609946409905,-0.7229936122894287,-4.475469472197547,-6.749587307032903,-0.08818748593330383,8.300404799344726,-2.0986124206575214,0.6872091889381409,6.2743013158420995,7.786405286918411,-0.5113660097122192,inf
1658164379,4,-2.5628756618513246e-06,1.0262337582892233e-09,-0.00236953709534,-8.177026424857059e-07,0.0003729223423198057,3.573104520824318,6.799138337936266,0.9971106648445129,-8.383076920567698,2.041123481550205,-0.7212173342704773,-4.209690986865635,-6.795687452485945,-0.08442214876413345,8.310186923746857,-1.9216327411546537,0.6872550249099731,6.400361082586902,7.498785848320672,-0.5662357211112976,inf
1658164382,4,-2.6128186216192813e-06,1.0283364685138736e-09,-0.00244801264984,3.638255275054198e-07,-0.0002503501009065192,3.2730360199136648,6.845198939739998,0.9970992803573608,-8.392902840277747,1.7742391228647396,-0.7191547155380249,-3.943664093318213,-6.840334094443026,-0.0822981670498848,8.321149241610666,-1.7465427665376922,0.6809478402137756,6.502363498169891,7.1844396748096635,-0.6008985638618469,inf
1658164385,4,-1.2828470490878875e-05,1.8858729617559268e-09,-0.00674230664459,-0.0005159962840389993,-0.19997810560893955,3.0329797576964137,6.882037898764612,0.9971068501472473,-8.399578190786865,1.5603588655342084,-0.7173789739608765,-3.7307458738397212,-6.875471035885555,-0.08138781785964966,8.333357198771102,-1.6079966397787755,0.6718640327453613,6.570101861425237,6.918845233245364,-0.6201720237731934,inf
1658164388,4,0.008504830263728691,1.0492647263965104e-05,0.276634921366,0.0893257104676583,5.438106219884497,2.6728656349896145,6.937100709008779,0.9971391558647156,-8.40748894649891,1.238822802320141,-0.7145589590072632,-3.411312052303171,-6.927833181246794,-0.08121323585510254,8.358365532471407,-1.4031982254583415,0.655913770198822,6.655509576306056,6.5032450919804505,-0.638891339302063,inf
1658164391,5,0.031905557629222835,0.0003977965040767314,1.55226201835,0.13935295096738523,6.748285251056609,2.372747487810096,6.982681688995389,0.9971782565116882,-8.412074964701775,0.9701794348895353,-0.7121829986572266,-3.145157212528786,-6.971711570607117,-0.08187592029571533,8.386108840904376,-1.235119176033056,0.6409837007522583,6.716475689997485,6.144728024458517,-0.6487323641777039,inf
1658164394,5,0.06481686285241432,0.0017280649372567053,3.02594665851,0.20518510255054664,8.853477251925842,2.072554266979415,7.027816870715378,0.9972478151321411,-8.415145227117163,0.7010768541377865,-0.7105370163917542,-2.879026108150486,-7.01573381480925,-0.08177746087312698,8.419650639157833,-1.0687385100395408,0.6287820339202881,6.770796296950076,5.778511142305316,-0.6558426022529602,inf
1658164397,5,0.11626600632778895,0.005470476956695183,5.32308088836,0.2962810185970393,13.730594629753886,1.7722414786111655,7.072256293490913,0.9973427653312683,-8.417291065939407,0.4318797355338071,-0.7095847129821777,-2.612861303591825,-7.059551759978122,-0.08123557269573212,8.45771438039618,-0.902746511858871,0.6197487711906433,6.819746226898063,5.408066983006618,-0.6611883640289307,inf
1658164400,5,0.18026139093802837,0.013065398677796769,8.20384769642,0.3440900938554777,15.460823582105142,1.4718028496871565,7.115836637548887,0.9974514245986938,-8.418942977009,0.1628373105609658,-0.70912104845047,-2.3466178953092776,-7.102889215534136,-0.08006874471902847,8.499082983675978,-0.7359176420897483,0.6142733097076416,6.864294242576757,5.035707320160286,-0.6653797626495361,inf
1658164403,5,0.25056263772713,0.02515671830933953,11.3043331436,0.3700543997909649,16.15373604720327,1.1712274052494493,7.158463008292604,0.9975664615631104,-8.4204015252363,-0.10588931036605906,-0.7089946269989014,-2.080237499619256,-7.145375925665888,-0.07820119708776474,8.542348419804565,-0.567400611445416,0.6124879717826843,6.905178152779185,4.6629823667569195,-0.6687163710594177,inf
1658164406,6,0.32377549103280884,0.0419329964462722,14.5026993429,0.3839800575736634,16.508109564619676,0.870512321526198,7.2000928718456665,0.9976778030395508,-8.421864974182093,-0.37419321022073915,-0.7090535759925842,-1.8136709126174793,-7.186677750984823,-0.07583074271678925,8.586027717065049,-0.3966382102779782,0.614213764667511,6.9430792298950035,4.290962193347459,-0.6712539196014404,inf
1658164408,6,0.39775369120971166,0.06326362319615457,17.445117461,0.38328591380876786,9.512256022592595,0.6298782132571583,7.232946222896935,0.9977041482925415,-8.422935414106538,-0.5884385898841742,-0.7087035179138184,-1.600301582687894,-7.21896233945788,-0.07462780177593231,8.620294632285527,-0.25830765902603486,0.6176984906196594,6.972010151121356,3.9939891042016193,-0.672246515750885,inf
1658164411,6,0.4717905590949077,0.08822963461449944,19.9810636867,0.4012300941966811,16.136119292516707,0.3291052779676912,7.274156761835383,0.9976597428321838,-8.423729612110122,-0.8555920785759707,-0.7077261805534363,-1.333529047025636,-7.258913989165893,-0.07414434850215912,8.661130235724658,-0.08348407067491805,0.6243362426757812,7.007754226763794,3.623078903680967,-0.6722317337989807,inf
1658164414,6,0.5454373655325723,0.11670286941434417,22.362467619,0.4003602891672624,11.614687777383987,0.028431062456177394,7.316080845025395,0.9975566864013672,-8.423592091261396,-1.1218977931752134,-0.7063462734222412,-1.0667577434717543,-7.298873871486625,-0.07444300502538681,8.698518025448168,0.09258632058087049,0.6330243349075317,7.044197025954267,3.25216839600355,-0.671134889125824,inf
1658164417,6,0.6186882208723145,0.14835946446764126,24.2281165009,0.4013675282130762,6.565547607763555,-0.332169930703745,7.367858450227392,0.997382402420044,-8.421889150393321,-1.440223530139758,-0.7043644785881042,-0.746702447858615,-7.347292143346249,-0.07548204809427261,8.73750789435849,0.30502866751248703,0.6454067230224609,7.090101862307077,2.8068368899059766,-0.6688711643218994,6.610517978668213
1658164420,7,0.69125441603922,0.1818644932686144,25.2187443679,0.4019838409708103,3.6248239123214896,-0.5724152085030102,7.4034429938132025,0.9972461462020874,-8.419720894056747,-1.6516426974247818,-0.7029271721839905,-0.5334026368687739,-7.380032927382304,-0.07646288722753525,8.759457426169908,0.4473427858883194,0.654367983341217,7.122417901231654,2.509752093972461,-0.6671212315559387,inf
1658164424,7,0.7633982819419927,0.21627378867819916,25.7743422277,0.40180319044431134,3.3633353120985645,-0.872549303828518,7.4490731263708465,0.9971020221710205,-8.41615964230237,-1.9152683311369145,-0.7021116614341736,-0.26683359513974675,-7.421320560384593,-0.07674330472946167,8.782510096369494,0.6258561828168603,0.6638156771659851,7.164664836254928,2.1382959087708886,-0.6652557849884033,inf
1658164427,7,0.835159312910414,0.2515153277234737,26.6046596361,0.4020872346093223,5.313670781283755,-1.2325250442507696,7.505034142105839,0.9969822764396667,-8.41194458791768,-2.231667568028817,-0.7027710676193237,0.053113205820320544,-7.470450370971043,-0.07546509057283401,8.805439700622147,0.8406323544237526,0.6713502407073975,7.217304763358235,1.6929072637809985,-0.6637403964996338,inf
1658164430,7,0.9063025160141288,0.2880157185503544,27.7652217314,0.4021941542707246,6.731460553466651,-1.5323964946812496,7.552360415978693,0.9969128370285034,-8.409310756640336,-2.4960034218883984,-0.7041913270950317,0.3198767555537732,-7.510460891897513,-0.07356221973896027,8.822033847321165,1.01986518297551,0.6750202775001526,7.2621965211908535,1.3223547888104996,-0.6629205942153931,inf
1658164433,7,0.9766204135416565,0.32610413636399077,29.1528917315,0.40282636242847714,7.518266946844228,-1.7722427165078327,7.590542916588734,0.9968715906143188,-8.408111330324274,-2.7081642345674157,-0.705683708190918,0.533411263512061,-7.541633711495205,-0.07170011848211288,8.834389821798412,1.1633340129292582,0.6765998005867004,7.298534068328346,1.0264305505286933,-0.6624506711959839,inf
1658164436,8,1.0459298276477205,0.3659749652571146,30.6901030593,0.4023600742459559,8.317718340398214,-2.0719155098847777,7.638549368719113,0.9968334436416626,-8.407992326917102,-2.9744248285681523,-0.7078211307525635,0.8005022390328351,-7.57939579879715,-0.06911642849445343,8.849367935553,1.3427097411585773,0.6771770119667053,7.34430649078136,0.6572668023567193,-0.6620084643363953,inf
1658164438,8,1.1141094913841116,0.407745666318017,32.3139649852,0.4022629291077444,8.615698884141871,-2.4307712866380355,7.696033915091393,0.9968757629394531,-8.409673731747617,-3.295227136947452,-0.7095736265182495,1.1212102398406367,-7.623282741220896,-0.06743369251489639,8.866965786667906,1.5579915734590362,0.6783051490783691,7.399711955602055,0.2146896202952338,-0.6615354418754578,inf
1658164441,8,1.1810474672465974,0.45145693395650105,33.9904970408,0.4023079704294501,8.896625985572145,-2.7293923122423367,7.743161350864453,0.9969881772994995,-8.41185192786088,-3.562828160387651,-0.7101667523384094,1.388509045621323,-7.659546653365705,-0.06746615469455719,8.880736480705796,1.737463775033852,0.6804486513137817,7.446467098277935,-0.1552424527898732,-0.6611229181289673,inf
1658164444,8,1.2466753769770647,0.4971352068165391,35.70038981,0.4022195564988511,8.893084377343362,-3.0278273161581115,7.789158399629594,0.9971421360969543,-8.414235916667598,-3.830135381967768,-0.7102563977241516,1.6557655490535235,-7.696112454642222,-0.0683385357260704,8.89320218391648,1.917031102820429,0.6834288239479065,7.493908886923877,-0.5271496243117172,-0.6606726050376892,inf
1658164447,8,1.310888559139914,0.5447386998638177,37.4110754223,0.40218950839442424,8.975066994377958,-3.266523706890635,7.824970492276227,0.9972823858261108,-8.416084966872125,-4.043548446596709,-0.7100857496261597,1.8693121113400355,-7.725798323442324,-0.06944987922906876,8.901988329542716,2.0607624482943905,0.6863053441047668,7.5324422556217945,-0.82649280451336,-0.6602753400802612,inf
1658164450,9,1.3736440858511016,0.594235868614942,39.1257506264,0.4023327347322252,8.968264731746276,-3.624579288211378,7.8768618130096,0.9975034594535828,-8.418537723083704,-4.362699483041895,-0.7096436023712158,2.188130104431221,-7.771182244893209,-0.07149562984704971,8.91285042382755,2.27648755289848,0.6911323666572571,7.591063397879082,-1.2768735571741288,-0.6596149802207947,inf
1658164452,9,1.4349303775803386,0.6455664987952119,40.6695436949,0.4026646587775966,5.560206712800215,-3.9231209319748794,7.918513349713175,0.9976574182510376,-8.420661224043979,-4.62826178942825,-0.7102771401405334,2.452309470547527,-7.809486682278961,-0.0720318928360939,8.919879156259451,2.4563497358448783,0.694354772567749,7.640601352754371,-1.652100784877884,-0.6589163541793823,inf
1658164455,9,1.495316198174023,0.6980194700845087,41.0987912491,0.4024778566862346,-0.3303314558305637,-4.222026783008238,7.959016642966251,0.9977803230285645,-8.423735752972263,-4.894596299874585,-0.7118741273880005,2.7157938338220076,-7.847573359636684,-0.07137864083051682,8.925600830946117,2.63625851160578,0.6966117024421692,7.6909377177072065,-2.0272217120763623,-0.658048689365387,inf
1658164458,9,1.5557627941967243,0.7503822089531952,40.5892199294,0.40234901660151134,-4.047132708501977,-4.521435851825496,7.998589285706107,0.9978809356689453,-8.428332550675682,-5.162457086492953,-0.7140501737594604,2.9789846793624557,-7.88499972807247,-0.06994589418172836,8.930400908314194,2.816194366663371,0.6982017755508423,7.742235942391102,-2.402212280976788,-0.657018780708313,inf
1658164461,9,1.616927800764872,0.8018584498724004,39.514840922,0.4022633916411116,-6.212458228292068,-4.8214376659008575,8.037391018262477,0.9979652166366577,-8.434785861529042,-5.431932453583042,-0.7165255546569824,3.24207316400256,-7.9214659127770535,-0.06799815595149994,8.934547152525065,2.9961465397551468,0.6993327140808105,7.794649681185005,-2.7770485223882533,-0.655837893486023,inf
1658164464,10,1.6792056742472696,0.8519830612269559,38.1102122606,0.4020867029543078,-7.425135144353569,-5.122086105748811,8.075545408161359,0.9980355501174927,-8.41854454292904,-5.681963089472515,-0.6232479214668274,3.505104055829036,-7.956761700641573,-0.06572770327329636,8.938223144607328,3.176108963055406,0.7001702785491943,7.848308879327904,-3.151660025368956,-0.654522180557251,inf
1658164467,10,1.7427409709125379,0.9004865056271079,36.7051217833,0.40200950555444637,-4.609777338102464,-5.423247644325861,8.113244002468225,0.9980757236480713,-8.323138301661928,-5.86702890963021,-0.44968685507774353,3.7676345752683016,-7.990843085322617,-0.06373376399278641,8.941425065401752,3.3560804121856305,0.7012449502944946,7.9033459890045545,-3.5258716805263783,-0.6530340909957886,inf
1658164469,10,1.8070545658634385,0.9479314316587083,36.3208245022,0.4025323497321658,0.8879161507659874,-5.652679910035022,8.127500689468489,0.9996327757835388,-8.206150115219174,-5.9807032377616105,-0.33605098724365234,3.9767603417823083,-8.017280627253811,-0.06230219081044197,8.943536428726432,3.500064880691281,0.7023163437843323,7.948453574758236,-3.825011837726462,-0.6518025994300842,inf
1658164472,10,1.871328168800541,0.9955104287701534,36.8318866025,0.4022371416422481,4.627065261747983,-5.905827963178971,8.02622871830414,0.9529992938041687,-7.986248750999225,-6.112145122126575,-0.22575408220291138,4.288327112659668,-8.055536797691047,-0.06012667343020439,8.945843668693508,3.7160523432245665,0.7040547728538513,8.017877201070133,-4.273532908277721,-0.6500950455665588,inf
1658164475,10,1.9348083410380619,1.0441064810572427,38.2291424154,0.4019933949392267,9.811315696899323,-6.056400060959097,7.862084811392587,0.8901072144508362,-7.776417514946215,-6.197188534935509,-0.17209123075008392,4.545727465350404,-8.086028314947564,-0.058074209839105606,8.946937183003822,3.896048894205159,0.7055488228797913,8.07712040593449,-4.6473100277854265,-0.6489997506141663,inf
1658164479,11,1.9966480364271562,1.094747891075865,40.5279145604,0.4015221853660438,13.268166051051608,-6.171010030072635,7.651593825241106,-0.8419705629348755,-7.5514369927929526,-6.267317402253481,-0.13822367787361145,4.80103911735127,-8.115109719880572,-0.055723585188388824,8.947287328512868,4.076048438804507,0.7069695591926575,8.137161161557177,-5.021000554752186,-0.6484470367431641,inf
1658164482,11,2.056083007803926,1.1480992079620698,43.374260505,0.4008505527667965,15.238954400352807,-6.261716640986851,7.410381457998751,-0.8110692501068115,-7.31625148587608,-6.3270628115108085,-0.11586566269397736,5.054763904549047,-8.14288180895822,-0.05372241884469986,8.947049445074756,4.25604823818219,0.7078956961631775,8.196931400878531,-5.3947343418848925,-0.6493761539459229,inf
1658164485,11,2.1125676356009375,1.2044486123669156,46.5335165019,0.4004311360634065,16.294994499576145,-6.322917925286112,7.202199575345689,-0.795210599899292,-7.122599667843126,-6.369484592386693,-0.10314851999282837,5.257020719076633,-8.164415191383476,-0.05290047451853752,8.946624013904174,4.400047604672538,0.708269476890564,8.24246679793195,-5.659081204268238,-0.6304764747619629,inf
1658164488,11,2.1657460409172993,1.2638927883698086,49.8594683934,0.4003499055890596,16.951808102759486,-6.402827277977762,6.872718984410799,-0.7807683944702148,-6.825084069768608,-6.4266081973978695,-0.08942020684480667,5.559615980190736,-8.20039601516267,-0.06343124806880951,8.945857848227291,4.616046245364247,0.708363950252533,8.298830542763433,-5.7816096597192725,-0.0860532894730568,inf
1658164490,11,2.2153238961736585,1.3263522700836856,53.269123376,0.4001996852998073,17.246981243749158,-6.462856204339515,6.5873189788622755,-0.77412348985672,-6.5719992858556235,-6.469710234709811,-0.08109584450721741,5.771031432942775,-8.170353415630622,0.17051522433757782,8.94526263185519,4.79604525916219,0.7081922292709351,8.330048334309547,-5.707230003489711,0.6243423223495483,inf
1658164493,12,2.261068041920867,1.3916556887686078,56.7142908553,0.4001884170762309,17.421397799459108,-6.519729249687272,6.295249378042564,-0.7704155445098877,-6.315070675651296,-6.509670137445201,-0.07466684281826019,5.927921497441002,-8.063079604910662,0.36656391620635986,8.944783286385855,4.976044617969181,0.7079751491546631,8.357711868822314,-5.534836065695787,0.6549853086471558,inf
1658164495,12,2.302815079823494,1.4595814280003254,60.0773735807,0.40025738817044454,15.588324210668999,-6.574547156763358,5.998802119362998,-0.7676286101341248,-6.055096089838148,-6.547641031540587,-0.07140258699655533,6.049889884314039,-7.905653070674201,0.47812819480895996,8.944196146448654,5.156043629818977,0.7085851430892944,8.388928599429141,-5.299247307681701,0.6611564755439758,inf
1658164498,12,2.3408435486240085,1.5297051601380947,62.8831803752,0.40068573919944717,12.753719255492836,-6.627300441630469,5.700041019769544,-0.7651482224464417,-5.792940516170624,-6.585063626585573,-0.07073526084423065,6.15048240528288,-7.715810918690743,0.5349775552749634,8.942996850734305,5.336039474172512,0.7101545333862305,8.421748818734246,-5.019438645752408,0.6669325828552246,inf
1658164500,12,2.375729801066352,1.601504752459443,65.2178826724,0.4009943584921465,10.463728551614656,-6.667945405338319,5.460600094592441,-0.7633039951324463,-5.582051535711738,-6.615288394300675,-0.07145754992961884,6.221625171426781,-7.5484306000522565,0.5600818991661072,8.94129750191838,5.480029282710207,0.7119946479797363,8.447160468474586,-4.772377659804429,0.6717169284820557,inf
1658164502,12,2.4081700978208946,1.6745089371942097,66.6031371246,0.40129765601528744,3.101753967778852,-6.726438901185051,5.101068587744467,-0.7606917023658752,-5.264259710800458,-6.661920376665054,-0.07392098009586334,6.319209678755149,-7.280237517082139,0.5811771154403687,8.925577243207323,5.68624027512681,0.762776792049408,8.481970356265716,-4.37424622032354,0.67816561460495,inf
1658164505,13,2.439748802027693,1.7479223517809521,66.6685856383,0.4015636146351036,-2.23395136904137,-6.7729691701855215,4.8015353484504875,-0.7586269974708557,-4.998384038964576,-6.702460078915531,-0.07664914429187775,6.395566202203701,-7.046027254732581,0.590762197971344,8.884096672754586,5.836416953760432,0.8159574270248413,8.507499546838119,-4.02441856487225,0.6825886368751526,inf
1658164508,13,2.471839719507538,1.821159462931914,65.9037282397,0.4019724806445084,-5.345811208180103,-6.817699712331237,4.502253853643484,-0.7569128274917603,-4.731872882633395,-6.743895889102045,-0.07691243290901184,6.469907257870606,-6.805178297072132,0.5951568484306335,8.822057351880707,5.972872413354846,0.8553311228752136,8.52942654806449,-3.6639125011374367,0.6871269941329956,inf
1658164510,13,2.505237820109804,1.893815507548165,64.6627250466,0.4013743638254579,-7.1183648456651785,-6.861017846260098,4.2029779658441875,-0.7555254697799683,-4.465241695961304,-6.784663061916842,-0.07478713989257812,6.544174863589383,-6.5594814145293885,0.5964189767837524,8.74393555014376,6.100199021043346,0.8825860023498535,8.54708147449168,-3.2974194217608868,0.6916976571083069,inf
1658164513,13,2.5403632386337587,1.9655987235502907,63.1612504182,0.40120027294410265,-7.8386190736813655,-6.903200444299107,3.9035283385286212,-0.7543656229972839,-4.198363368325582,-6.8237770733818675,-0.07114827632904053,6.61945029178947,-6.309993743047052,0.5960657000541687,8.65292819580856,6.2214614652153655,0.9013935923576355,8.560282398476604,-2.9280772336423286,0.6961061954498291,inf
