timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),laser scan data
1658163367,14,2.6760866281435662,2.2140037436240685,60.0480016165,0.39767545937823295,-4.510134930196783,-6.979365048440028,2.979136240980093,-0.7497815489768982,-3.0903199280701843,-6.970946175822555,-0.056783486157655716,6.8822306483126505,-5.333084069552458,0.5992047786712646,8.194476468727496,6.730673483961642,0.9485819935798645,8.605397840346713,-1.692414733801582,0.7072638869285583,inf
1658163370,14,2.7166433048870613,2.282932040722254,58.9534608846,0.39754870000234827,-6.123738631599508,-7.00942744435655,2.7381643023626867,-0.7494836449623108,-2.8770778983328635,-6.995442616531187,-0.05746454745531082,6.941482798812731,-5.13182125436602,0.5988209843635559,8.08090539665614,6.812696690461018,0.9531518220901489,8.605456682268276,-1.3911150788055116,0.706802487373352,inf
1658163372,14,2.7586986679649117,2.350946846594777,57.4908518527,0.39757617480487023,-9.012367950952285,-7.054086520825969,2.3766123588238703,-0.74898362159729,-2.5567287494772444,-7.033168111082752,-0.05951043590903282,7.0314062377515505,-4.828295759514118,0.5978825092315674,7.901959717155685,6.932489797232414,0.9592429995536804,8.607108127510486,-0.9395996077915604,0.704939067363739,inf
1658163374,14,2.802876673701996,2.4175693644462037,55.294320382,0.3972783797579817,-12.43960263184872,-7.090869006784753,2.075265847005781,-0.7485412359237671,-2.2892003269693415,-7.06591549996914,-0.061820536851882935,7.107478037100173,-4.574026723954659,0.5967872738838196,7.748929490725627,7.027249423491698,0.9634431004524231,8.6108279372753,-0.5639054797731488,0.7026344537734985,inf
1658163376,15,2.849878561476855,2.482152353908563,52.5463797904,0.39694272285042426,-14.324988925264035,-7.127299248681923,1.7738765350598993,-0.7482392191886902,-2.021638456268636,-7.100044029654678,-0.06447625160217285,7.184532516300166,-4.318700231949694,0.5961315035820007,7.5932460335148795,7.117586438278646,0.9670156836509705,8.616997080234468,-0.18880366380768887,0.7005143761634827,inf
1658163378,15,2.899956257047849,2.5443206230709574,49.8196038615,0.39684062492213473,-12.440054918779698,-7.1636222964021,1.472474277551366,-0.7482283115386963,-1.754271571272415,-7.135667551993556,-0.06733550131320953,7.261815279339424,-4.062630847441116,0.5964847803115845,7.435303921054685,7.203915777701792,0.9700688719749451,8.624762006650895,0.18579688091094046,0.69932621717453,inf
1658163380,15,2.9527363648447515,2.6042214953457448,47.4671522231,0.3969588229319145,-10.85936115580056,-7.192746228893214,1.2313603753333708,-0.7483621835708618,-1.540530761514391,-7.165290585037387,-0.06968807429075241,7.3233874802027605,-3.8574230838886896,0.5972054600715637,7.30751919658875,7.270297518184371,0.9722366333007812,8.63160584830718,0.48518746044612976,0.6988109350204468,5.901391506195068
1658163382,15,3.007799170610119,2.6620881912858367,45.4752960712,0.397061323835546,-8.050393142472641,-7.236709261906431,0.8697231203012222,-0.7487188577651978,-1.2201885181204304,-7.21162181393303,-0.07322762161493301,7.4147949243174045,-3.549226373408805,0.5989731550216675,7.113720076637854,7.365667697324314,0.9751459360122681,8.642344247660272,0.9338933560843048,0.698503851890564,5.8869781494140625
1658163384,15,3.0645173917988573,2.718389802547437,44.2212438731,0.3972803757812839,-4.565586768400527,-7.273698795089216,0.5684019484187941,-0.7491074800491333,-0.9534908302903943,-7.251950814596967,-0.07611954212188721,7.489718163345287,-3.2921511432705692,0.6009136438369751,6.950481699234492,7.441511298592245,0.9772709608078003,8.651396282965225,1.3075453839286935,0.6985082626342773,inf
1658163386,16,3.122191530710298,2.7737695123597272,43.5310770541,0.39745338890910825,-2.210823177111432,-7.303596945389962,0.32738284446264065,-0.7495627999305725,-0.7402667336129304,-7.285090161012049,-0.07715567946434021,7.548670492769757,-3.086301540600431,0.602526843547821,6.818861248441968,7.499920682609594,0.9788857102394104,8.658430533081892,1.6064266127034421,0.6990149021148682,inf
1658163389,16,3.18024214362867,2.8287668725731954,43.5302706343,0.3974768110011519,2.131773876488953,-7.341627079331574,0.026208928602436427,-0.7504902482032776,-0.47365137658658635,-7.325960055650215,-0.07474593818187714,7.621321540360397,-2.828264173116011,0.6045008301734924,6.653015964982322,7.569879097236417,0.9809820652008057,8.665843256337745,1.9807041232525182,0.700926661491394,inf
1658163390,16,3.237911900729219,2.884182637172006,44.2874941405,0.39749771539185924,5.129569678877657,-7.388391398168558,-0.33335802272242177,-0.7519642114639282,-0.1532629009662917,-7.371958384876329,-0.06831058114767075,7.707024276416354,-2.5168391354428614,0.607276201248169,6.452082663440997,7.649121185763713,0.9833972454071045,8.671230948833474,2.431825555662158,0.7043887972831726,inf
1658163393,16,3.29458650674092,2.9405963955655823,45.5072904267,0.3974385688205741,6.841654786415973,-7.428189744223705,-0.6288964818445548,-0.7534058094024658,0.11424939057309938,-7.4064574950415905,-0.06109298765659332,7.776823192775866,-2.256278992433394,0.6098375916481018,6.283146993279075,7.711247068416308,0.9852322936058044,8.671968071865406,2.809856868294709,0.7078099250793457,inf
1658163395,16,3.3498918519257344,2.9983326931764043,46.9893548761,0.39738210576070204,7.78556860768042,-7.468646481969683,-0.9191051907552141,-0.7549903988838196,0.3822722871800974,-7.4367292835100915,-0.052837271243333817,7.844894413189473,-1.995262207852022,0.6125094890594482,6.112987233224485,7.769938155240353,0.9868842959403992,8.668876048695633,3.1883257845412434,0.7114591002464294,inf
1658163397,17,3.403596231537786,3.0575444993273266,48.6079284245,0.39738729854019733,8.050044361726439,-7.509781341537613,-1.203915118359672,-0.7565857768058777,0.6507261591030696,-7.462921685801509,-0.04656808078289032,7.9110163629675405,-1.7337451512117226,0.6157887578010559,5.941730317379665,7.825347226205584,0.9883572459220886,8.66209121738908,3.566747122960883,0.7145102620124817,inf
1658163399,17,3.455697367922962,3.1181682441152314,49.9376112569,0.3975011133638963,5.1616609523793375,-7.551953644782532,-1.486723502668163,-0.7580187916755676,0.919345503625431,-7.487373609684846,-0.04509357362985611,7.974562617887889,-1.471590781487921,0.6199678182601929,5.769489541738129,7.877618417339012,0.9896883964538574,8.652902463363542,3.9451184225084504,0.7162481546401978,inf
1658163401,17,3.50669199261495,3.1797527806565777,50.7370756573,0.3974633677883423,2.988419729585597,-7.595456154421017,-1.7704989902415842,-0.7592827081680298,1.1879382052233494,-7.512115225589292,-0.04679769277572632,8.035137367725815,-1.2087341370215725,0.6245355010032654,5.596336507195521,7.926783244834565,0.9909405708312988,8.642437914739123,4.323456841432835,0.717097282409668,inf
1658163403,17,3.557042808171642,3.2418963781583052,51.1869179492,0.3976304192647719,1.652865571322818,-7.640459184911877,-2.0572011745253147,-0.7603832483291626,1.4563759023191187,-7.538480310186313,-0.05057310685515404,8.092565585925394,-0.9451722593270259,0.6292455792427063,5.422312686189274,7.9727703783728705,0.9921411275863647,8.631459685727041,4.701780773036411,0.717352569103241,inf
1658163405,17,3.6070367769634046,3.3043399038957344,51.4232985867,0.3976901762424047,0.8391895034455112,-7.6870507162038635,-2.348124765504121,-0.7613308429718018,1.7245581705823763,-7.567323343447461,-0.0556587316095829,8.146769088532034,-0.6809283990578672,0.6340088844299316,5.247452533556742,8.015466698019873,0.9932908415794373,8.620470086391865,5.0801043767348615,0.7172234654426575,inf
1658163407,18,3.656849744663516,3.366933462606877,51.5312332835,0.3976801825392508,0.17606996397815047,-7.734998989471233,-2.6436699369432843,-0.7616453170776367,1.9924291470272686,-7.598929217157217,-0.06043991819024086,8.197953660270779,-0.41608253980811705,0.6379086375236511,5.0718437148091615,8.05497478752287,0.9942156672477722,8.609735248487194,5.458435290851961,0.7169702053070068,inf
1658163409,18,3.706728665021315,3.4294904423818515,51.2166984027,0.39771549370453146,-3.213843075755943,-7.783114621376745,-2.9423487825604586,-0.7608965039253235,2.2600569760062896,-7.632536017327255,-0.06356008350849152,8.247128945736339,-0.15085564558685394,0.6403112411499023,4.895740937718782,8.0922246000378,0.9947707056999207,8.601029983058911,5.726880415281271,0.7205488085746765,inf
1658163411,18,3.757292956965009,3.4914883221075588,50.304097901,0.39835481338221806,-5.573633785369865,-7.830298420089678,-3.2422424552542797,-0.7594490647315979,2.52751852563855,-7.667443209540933,-0.06558220088481903,8.295198695653179,0.11457420017202175,0.6411164402961731,4.719350535637878,8.128090161844781,0.9950821995735168,8.603867275131092,5.787155912958762,-0.1541925072669983,inf
1658163413,18,3.8090450180618105,3.552478133073087,49.0177015384,0.3973895039704802,-6.964595932236839,-7.875877914947284,-3.542383973195319,-0.7575398683547974,2.794869638133898,-7.703187116637482,-0.06687548756599426,8.344837679303405,0.3796669914398939,0.6361219882965088,4.5428168706207135,8.163244832210005,0.9952128529548645,8.62946736466785,5.703336773880342,-0.6259437799453735,inf
1658163415,18,3.8622400758937165,3.6121376686620117,47.5132955589,0.3973015236905299,-7.753721332164413,-7.919528826622945,-3.8428119020443026,-0.755335807800293,3.0621184325673347,-7.7394553451140355,-0.0676836147904396,8.400442999717137,0.6408582660871277,0.6236640214920044,4.366257058856287,8.198268122288095,0.9951886534690857,8.65135429429551,5.52553082311174,-0.6796588897705078,inf
1658163417,19,3.91705031619841,3.6703155955683995,45.8966098002,0.3972310188715246,-7.741438223309467,-7.961197899485066,-4.143521267341045,-0.7533398866653442,3.3290844536734605,-7.77614042953061,-0.0687343031167984,8.464435146887563,0.8927149408067382,0.6072759032249451,4.189713083000587,8.23336674214904,0.9952442646026611,8.655943929521868,5.2933616201718525,-0.7110515832901001,inf
1658163419,19,3.973268179286789,3.7271260540910296,44.9206007,0.3973127469517392,-1.671808561547909,-8.001428240459456,-4.4444267269987865,-0.75201815366745,3.596120625552576,-7.813712991966953,-0.07065913826227188,8.536184632290484,1.135113780807261,0.5930948853492737,4.013031400031304,8.267453644750518,0.9956439733505249,8.64303605159169,5.029261441660536,-0.7314518094062805,inf
1658163421,19,4.0299003033735845,3.783585461454101,45.0571327566,0.3974807505584101,2.774879855618404,-8.040723454878284,-4.745455839454356,-0.7511699199676514,3.8630462082793473,-7.852505617417768,-0.07310835272073746,8.613251129080076,1.3724287883454116,0.5854402780532837,3.8360837808978094,8.29945186878662,0.9962577819824219,8.615859695632741,4.743265864683923,-0.7443450689315796,inf
1658163424,19,4.086010316443896,3.8405556393581195,45.9071946216,0.39754674562608744,5.4620038509639794,-8.071725259704243,-4.986335475426277,-0.7507326602935791,4.076437695925607,-7.884548434907817,-0.07527733594179153,8.676425681957008,1.5624154814804478,0.5854608416557312,3.6942337592600674,8.323017302773454,0.9968306422233582,8.586628120182692,4.501325552075613,-0.7501906752586365,inf
1658163426,19,4.141042406744333,3.898580248336533,47.1788355195,0.39742954043515705,7.024182757460002,-8.117795428571101,-5.347710339939783,-0.7503492832183838,4.396250131965198,-7.934405977398313,-0.07866550981998444,8.768492241566657,1.8532592332963995,0.5964500308036804,3.4807933081220552,8.354277258977634,0.9977223873138428,8.536108128842079,4.118410630467891,-0.7520096898078918,inf
1658163428,20,4.194620505099736,3.957915102288869,48.683516626,0.39744849656004905,7.648012383676039,-8.14037843227496,-5.637985041577495,-0.6894136667251587,4.662518131336151,-7.977481886936534,-0.08086632937192917,8.836863632126043,2.1040598909514827,0.6151207089424133,3.3021965999761123,8.376288740689521,0.9983469247817993,8.4942937935273,3.7823306746133376,-0.7470331192016602,inf
1658163430,20,4.246676386406403,4.018580002569255,49.9569175316,0.3974830153972599,4.979505329733861,-8.08804772021882,-5.820409929561373,-0.5430299043655396,4.875440159339885,-8.012509606574516,-0.0816875547170639,8.881895688300553,2.3105793611825978,0.6348616480827332,3.1590178142446295,8.3916374251084,0.9986951947212219,8.46567779372448,3.503464948390373,-0.7391785979270935,inf
1658163432,20,4.297671661293024,4.080177133620017,50.7327094181,0.3975549344680919,2.9273671803493486,-7.915849020418756,-6.025248318826746,-0.3452087640762329,5.194778746361476,-8.065320865888214,-0.08181928098201752,8.929961913655156,2.6283318216334934,0.6630790829658508,2.943955939325091,8.411727320717224,0.9990461468696594,8.4351697837701,3.0718309903431855,-0.7267860174179077,inf
1658163434,20,4.348030725364186,4.142311155893829,51.1750289426,0.39756069543153155,1.6336595699761307,-7.7152733728192935,-6.151897794342086,-0.2404821664094925,5.460926160420127,-8.109136650508956,-0.08120102435350418,8.955038452421292,2.8968910757259727,0.6795912384986877,2.7645576367501232,8.42642606271194,0.9992320537567139,8.418899474773468,2.7031398060423983,-0.7200979590415955,inf
1658163436,20,4.398048714428102,4.20475661499329,51.4107198028,0.39761169497394294,0.848152007559448,-7.481315713615535,-6.250988414799069,-0.175812765955925,5.707343451238715,-8.1252634419258,0.052664145827293396,8.970087634883818,3.1662072489652875,0.6916531920433044,2.5850550475555476,8.439794722779357,0.9993528723716736,8.407899292629914,2.3285055006868016,-0.7159009575843811,inf
1658163438,21,4.447861766183581,4.267324777609909,51.5214900811,0.39766417024562645,0.16531465357228192,-7.224990767995292,-6.330358233584464,-0.13470692932605743,5.888378725185365,-8.05198142215563,0.28095975518226624,8.977523994432808,3.4358458472457514,0.7006751894950867,2.4054856667523086,8.452236208811781,0.9994298815727234,8.400127672124547,1.950313783184014,-0.7134657502174377,inf
1658163440,21,4.497745223118063,4.329866584403914,51.2083446144,0.39768309906063076,-3.1974897835292,-6.952888233704224,-6.395684264611965,-0.10764053463935852,6.023624113987628,-7.917916392413483,0.43374544382095337,8.979242753978967,3.705584197488964,0.7074136137962341,2.2258735880474987,8.464046396922221,0.9994786381721497,8.394170260552896,1.5718942571827772,-0.7122552990913391,inf
1658163442,21,4.5483058617041685,4.391845681568748,50.2993221591,0.39754979786317274,-5.530464201216306,-6.66921750634797,-6.450876449019963,-0.08907288312911987,6.126991899775587,-7.745864674377847,0.522915780544281,8.976484229072447,3.9753151915201803,0.7127847671508789,2.046235652819342,8.475457140281994,0.9995068311691284,8.3920035646981,1.1934989145415822,-0.707162618637085,inf
1658163444,21,4.600048914648173,4.45281757678695,49.0153066544,0.39750864903544975,-6.955553206819966,-6.376761391756196,-6.498575953208992,-0.07579351216554642,6.209057491010437,-7.551004834648078,0.5688418745994568,8.970002163411854,4.2449830463671026,0.7173205614089966,1.8665845075853678,8.486658244308693,0.9995191693305969,8.394657830056437,0.8157019068782548,-0.703051745891571,inf
1658163446,21,4.653259691273253,4.512490791303131,47.5117996037,0.3973642196799078,-7.745036434979618,-6.077541587437349,-6.540548409174714,-0.06589185446500778,6.278591866076876,-7.342894071048875,0.592647135257721,8.960270371892301,4.514553555503362,0.7213186025619507,1.6869456870893977,8.497807690315495,0.9995185732841492,8.401077838022058,0.4387966063644238,-0.6998342871665955,inf
1658163448,22,4.708077991173729,4.570675258532747,45.8959471852,0.3973644593330496,-7.750991871759406,-5.776269737335393,-6.577924093145646,-0.059531912207603455,6.341242989036956,-7.12715791475868,0.6043000221252441,8.947564424333232,4.784000377958811,0.7250766754150391,1.5075057011294855,8.508914599210451,0.9995314478874207,8.410396190272088,0.06274785733761533,-0.697363555431366,inf
1658163450,22,4.7643137193264335,4.627500475437326,44.9172002544,0.3974941930338984,-1.7017260060961878,-5.474722009956375,-6.613017336437809,-0.05723435431718826,6.401017335146411,-6.907228796156934,0.6087080240249634,8.931936478617253,5.053293562481824,0.7287717461585999,1.3282327824815356,8.519538109924616,0.9995869398117065,8.421889626994913,-0.3128235230279411,-0.6955062747001648,inf
1658163452,22,4.820939661509199,4.683949668525629,45.0570989072,0.3973518117212029,2.790254187447137,-5.173129441843391,-6.647724648168234,-0.05754821375012398,6.4601195545237395,-6.685005344306446,0.6097210645675659,8.913488538684073,5.322403862840464,0.7322700023651123,1.1490142121653322,8.52922808286928,0.9996694326400757,8.435017110012128,-0.6882384965882017,-0.6941258907318115,inf
1658163454,22,4.877055372744675,4.740925840099,45.9072851314,0.3974972345250906,5.471141319926579,-4.871634436473049,-6.683267719995789,-0.05954769626259804,6.5196123263571035,-6.461412169456661,0.6091158390045166,8.888728418464506,5.587605578076388,0.7613751888275146,0.9697522070513757,8.53762614217814,0.9997632503509521,8.449290682980546,-1.0637406465874109,-0.6932317018508911,inf
1658163456,22,4.9320796526410815,4.798942508250843,47.1793024855,0.39747113825026065,7.020180848598567,-4.570407144685057,-6.720429765124381,-0.06264612823724747,6.58010474413217,-6.23684908852689,0.6075200438499451,8.803091242494421,5.796470677696144,0.8693223595619202,0.7903639982044756,8.544446840333412,0.9998542070388794,8.464149071112914,-1.4395227433378446,-0.6929298639297485,inf
1658163458,23,4.985658546442167,4.858279318153782,48.6841813248,0.3973963471105792,7.6423973021991,-4.2699402296104765,-6.759335438296656,-0.06511113047599792,6.641990592514757,-6.011291074005861,0.6057119965553284,8.665492302825433,5.961805648482274,0.9226399660110474,0.6107996147070395,8.54965410752715,0.9999136924743652,8.478890704295505,-1.8156674383415379,-0.6933578848838806,inf
1658163460,23,5.037715117132674,4.918946420414447,49.9574227673,0.39753385308247696,4.96377946194906,-3.9698015189835822,-6.798852928290864,-0.06537135690450668,6.705382587616266,-5.784059118712411,0.6039273142814636,8.495921224453669,6.106853226646399,0.9456824064254761,0.4310950400416517,8.553993819110877,0.999932050704956,8.492657606082348,-2.1920207790032338,-0.6946520805358887,inf
1658163462,23,5.088704113773181,4.980536451135187,50.7328907342,0.3975593367120391,2.9331983744326555,-3.6694772338845745,-6.837993275088567,-0.06418783962726593,6.770704350648303,-5.554764740476729,0.6014524102210999,8.304213928450416,6.241429923730337,0.9578227996826172,0.25129767050482965,8.558248183697641,0.9999257922172546,8.504523150787715,-2.5683061399799927,-0.696787416934967,inf
1658163464,23,5.1390885329661655,5.042659808891991,51.0756083348,0.3976577536140892,-0.17132740056224055,-3.3686294204567524,-6.876114739604171,-0.06207706034183502,6.838402640946222,-5.32332195898425,0.5984931588172913,8.095268365342188,6.368378492865197,0.9660048484802246,0.07144725755688566,8.563053829861651,0.999897301197052,8.51377221797476,-2.9441943989399895,-0.699433445930481,inf
1658163466,23,5.189514654559899,5.104753024088438,50.641856826,0.3976155432400043,-3.7831577158369853,-3.1275601488492,-6.9055814532481365,-0.05996068939566612,6.894348181461032,-5.136633338883351,0.5962243676185608,7.917683005148676,6.464477275609868,0.9713042378425598,-0.0724485748340572,8.56764509590207,0.9998553395271301,8.519145330851575,-3.2444305782471323,-0.701514482498169,inf
1658163469,24,5.240738515779579,5.1661725804422804,49.6279309488,0.3975325428150713,-5.980350218901077,-2.7657284308069507,-6.947910954813863,-0.05725236237049103,6.9809219733182415,-4.854418844918414,0.5931382775306702,7.636711234161575,6.598111331081114,0.9781880378723145,-0.28827907743493114,8.576076560264147,0.9997811913490295,8.524289895357866,-3.693995496382804,-0.7040480971336365,inf
1658163471,24,5.29322734736682,5.226489970464526,48.2695769766,0.397446758863307,-7.259156776440128,-2.4641041521526916,-6.982341645317901,-0.05666346475481987,7.055098403950246,-4.618725028633022,0.5904455184936523,7.392228927396606,6.6981016861250975,0.9830996990203857,-0.46811089072328066,8.583855606235321,0.999762237071991,8.526467905775657,-4.068690287433925,-0.7056621313095093,inf
1658163473,24,5.347238112851631,5.2854410316832166,46.7165838302,0.3972760148738265,-7.939309356444342,-2.1625882484772005,-7.016798109814218,-0.05710409954190254,7.130761916566382,-4.383793256180967,0.5877563953399658,7.141162922386226,6.786515220058823,0.9873058199882507,-0.6479463840735192,8.591548600555091,0.9997822642326355,8.527166875545102,-4.444140983144548,-0.7069329023361206,inf
1658163475,24,5.40282991878788,5.3428725642566945,45.2577385896,0.3972634080086303,-4.788315756957018,-1.9217146786076513,-7.044691204112467,-0.057961490005254745,7.192187780975143,-4.196888345831587,0.5856269598007202,6.937139805857511,6.848526470626772,0.9901540279388428,-0.791833560234007,8.597245603186916,0.9998189806938171,8.526862406420081,-4.745336900578513,-0.7077646851539612,1.6449105739593506
1658163477,24,5.459383938791434,5.399383661398904,44.8891534434,0.3974180054703959,0.8451404387494564,-1.5613271883836204,-7.087433332087545,-0.059799931943416595,7.285449609082862,-3.9187331714216342,0.5829676985740662,6.628254981029104,6.927242290004486,0.9935078620910645,-1.0077124861040274,8.604456841477804,0.9998903274536133,8.52523005385406,-5.198816213836934,-0.7087822556495667,1.568595290184021
1658163479,25,5.5158374585298295,5.456025936777431,45.4232263229,0.3975443844054906,4.282589549062708,-1.2619385108865855,-7.124088660681384,-0.061608437448740005,7.3637789975916945,-3.689039429658166,0.5811843276023865,6.369799029744879,6.9809610403155045,0.995466947555542,-1.1876172849691262,8.608851429136417,0.9999456405639648,8.52296489773235,-5.565237169267544,-0.7098556756973267,inf
1658163481,25,5.571454374071456,5.513481405917375,46.5109497916,0.39746525938331184,6.35273353098099,-0.9630005628744596,-7.161780564613822,-0.0633610337972641,7.44258977739434,-3.4611981832649223,0.579463541507721,6.11058120228998,7.026013839541159,0.9967656135559082,-1.3668953069677348,8.611584661734312,0.9999837875366211,8.520414582279692,-5.733717337771418,-0.7182835340499878,inf
1658163484,25,5.625777727939032,5.572132740354036,47.9174429851,0.3974330644202608,7.509255939126738,-0.7239631898698546,-7.1928248807017034,-0.06518752127885818,7.5059154497993275,-3.2801634585157107,0.578289806842804,5.902565380252004,7.057324168569225,0.9974400401115417,-1.5092440143402865,8.612495728308211,0.9999986290931702,8.51817665244414,-5.731359297476011,0.7283400297164917,inf
1658163486,25,5.6785883605296785,5.63215949360605,49.3020200016,0.3975518277070657,4.596689938444651,-0.3650873068282047,-7.240920714639811,-0.0675070658326149,7.601166972485234,-3.0104423021487943,0.576971709728241,5.58925459144507,7.09890144191951,0.9980399012565613,-1.7200639552158374,8.611630844527701,0.9999885559082031,8.513108269705148,-5.57891915700721,0.7192432880401611,inf
1658163488,25,5.730464121835219,5.693030607399796,49.6380736373,0.39759573036572976,-0.8269352413090773,-0.06549451853242047,-7.282323600349378,-0.06934069842100143,7.680796229527964,-2.787089509987543,0.5757592916488647,5.32677681008447,7.130448790987979,0.998304545879364,-1.8925874916324024,8.608795133191384,0.9999442100524902,8.502808547281816,-5.370683962217391,0.7280899286270142,inf
1658163490,26,5.78248759657066,5.753775304486761,49.0882912269,0.39748859808321785,-4.433343132824389,0.2346549683464615,-7.32480554913793,-0.0706958994269371,7.761065215991711,-2.564376898990088,0.5742824077606201,5.062995777988429,7.160445362548183,0.998447597026825,-2.06234796577169,8.603981720412188,0.9998622536659241,8.48337733279,-5.125151635232044,0.7384195923805237,inf
1658163492,26,5.835503467451164,5.813614938056688,47.6481082286,0.3972294786638743,-9.665427148917056,0.5351537960878278,-7.3678140594949175,-0.07113707065582275,7.842457289823998,-2.341335356359971,0.5724508762359619,4.79833204828141,7.189602561461516,0.9985199570655823,-2.2320855527494166,8.597119536231528,0.9997454285621643,8.455201028415532,-4.861567181545287,0.7469496130943298,inf
1658163494,26,5.890462562681832,5.871611778089571,45.3167580216,0.3970745699086288,-13.074136046467132,0.8356692508036694,-7.4108622274797336,-0.07097776979207993,7.925489044129274,-2.1177184420893633,0.5698149800300598,4.533155529006162,7.218379902937216,0.9985482692718506,-2.4046157694768606,8.588150233174071,0.9996036291122437,8.420218545490675,-4.589817900087691,0.7532211542129517,inf
1658163496,26,5.947956633013248,5.9270095401246214,42.5518804216,0.3969656941091417,-13.219478926187477,1.1362197580513718,-7.453664881252867,-0.07042768597602844,8.01053758590902,-1.8937942343217413,0.5665231347084045,4.267708920774299,7.247082575783952,0.9985484480857849,-2.582127788361942,8.577045198796258,0.9994493126869202,8.380530498430746,-4.314630000789743,0.7574384212493896,inf
1658163498,26,6.007943573966281,5.979653080147879,40.047876938,0.396802445889133,-11.522948073204137,1.436830781799352,-7.4960403120690495,-0.0696282684803009,8.097707466246753,-1.6698993990375246,0.5631012916564941,4.0021518379230026,7.275911680951548,0.9985301494598389,-2.761663501425136,8.56413289927359,0.9992918968200684,8.337897879896266,-4.038197750538292,0.7600122690200806,inf
1658163500,27,6.070069921105189,6.029823271888173,37.8475501154,0.39704758199112805,-9.899210075789709,1.737495189692273,-7.538035515172451,-0.06932906806468964,8.18676675028547,-1.4462785150000323,0.5601563453674316,3.736468972556509,7.304908761859321,0.9985253214836121,-2.9410998000508886,8.54990089741982,0.999182403087616,8.293495658705188,-3.761842879342555,0.7619367837905884,inf
1658163502,27,6.13381286502964,6.0779790626877075,36.5445744975,0.39718456258093243,-2.799101818281464,2.0381213512626224,-7.580303310450434,-0.07021480053663254,8.277113092908602,-1.2232044745335662,0.5581562519073486,3.470182908205446,7.3337531094737525,0.9985625743865967,-3.1205060538896543,8.53529287316829,0.9991835951805115,8.247659977000998,-3.487218880412471,0.7638581991195679,inf
1658163504,27,6.198131066635425,6.125484208410764,36.528036478,0.39733747270958036,2.2833214903263976,2.3386301967610246,-7.623396601504842,-0.0718606635928154,8.367971734313482,-1.0007920882778145,0.5574363470077515,3.2028805546547523,7.362161002914224,0.9986258149147034,-3.2999523882858965,8.521187896825761,0.999271810054779,8.200772627881165,-3.2152555547229573,0.7654345035552979,inf
1658163506,27,6.2620738402502445,6.173469726555725,37.4069082303,0.39727117996033473,7.0821093696071795,2.6389685801459404,-7.667661745566958,-0.07397324591875076,8.458545437703618,-0.7790022152289483,0.5579792857170105,2.934613417964488,7.389915577823195,0.9987037181854248,-3.4794884137847046,8.508279164931716,0.9994165301322937,8.15327039161583,-2.9464339778872497,0.7666237950325012,inf
1658163508,27,6.324802571196544,6.222986788361656,39.3247237487,0.397165999055016,11.636803175045108,2.9391010418546424,-7.713301859574532,-0.07634793967008591,8.54811685320852,-0.5577283353247067,0.5597464442253113,2.6662090856530214,7.416799952039792,0.9987887740135193,-3.6591413759610947,8.497121477479425,0.9995868802070618,8.105556219869726,-2.6810798266756284,0.7674498558044434,inf
1658163510,28,6.385439428875322,6.274954691855517,41.9585120177,0.3968319035224434,14.0887090652877,3.239043613260547,-7.760174985489293,-0.0778457522392273,8.636024429256091,-0.3367855378189189,0.5626388788223267,2.3977108949310337,7.442729979438921,0.9988769888877869,-3.838909638796536,8.48800670202963,0.999729335308075,8.058061879536382,-2.4188305849059266,0.7674071788787842,inf
1658163512,28,6.443487617397138,6.329721179593202,44.6489517475,0.39675198541129236,12.429709119556295,3.478970605479933,-7.7978466477663435,-0.0776311457157135,8.704822954017294,-0.16009456848404754,0.5655356049537659,2.1828430547595956,7.462743964333521,0.9989487528800964,-3.982780897654906,8.481924460460734,0.9998011589050293,8.020540639517723,-2.2096480781745527,0.7666876316070557,inf
1658163514,28,6.499098231572318,6.3870073716603235,47.0021882158,0.39696212764450695,10.98114738136162,3.7789688796705403,-7.8443616447589095,-0.07616069912910461,8.788707836165166,0.06083237760270856,0.569449782371521,1.9144354780354813,7.486786534501027,0.99903804063797,-4.162664049898068,8.475446929126115,0.9998582601547241,7.974283545056585,-1.9475335285059827,0.7656545042991638,inf
1658163517,28,6.552489601764734,6.446412261249397,49.0052178942,0.39704277735834753,8.139075745369372,4.139219855002125,-7.898519840373304,-0.07324669510126114,8.886245137293333,0.3261212169306177,0.5742104053497314,1.5938970529404697,7.5140583423910385,0.9991428852081299,-4.378562938151907,8.46884522765133,0.999897301197052,7.919491926043523,-1.6310060475884476,0.7646320462226868,inf
1658163519,28,6.604179856891644,6.507360976618956,50.274813118,0.3973445412674083,4.7083527949955535,4.439700609521353,-7.941806402322266,-0.07024507224559784,8.965044576961338,0.5473348862286043,0.5778056979179382,1.3289378584041265,7.53538313473643,0.9992272853851318,-4.558497234195067,8.463983823458207,0.9999150633811951,7.874178885768056,-1.3650746169794132,0.7639511823654175,inf
