timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),laser scan data
1658152655,1,-7.548449732579897e-07,1.4862751590512564e-09,-0.000991743743116,0.0002818460560674703,0.14524209367140037,7.148327869999857,6.162209221262165,0.9948758482933044,-8.200772118401302,5.097983730145891,-0.7413867712020874,-7.254854578604759,-6.155034759660463,-0.1490289270877838,8.151830329617802,-4.0057614908614285,0.6460208296775818,2.6230866972978526,8.166225654741865,0.04075432941317558,inf
1658152657,2,-1.4040643695345911e-06,1.9709141629114935e-09,-0.0024363237489,-0.0003613030996698401,-0.38993047590467017,6.879456143721111,6.211801717033956,0.9963302612304688,-8.221674109294453,4.869240026170483,-0.7369149923324585,-7.020550789739494,-6.221653024301711,-0.1317630112171173,8.178294816169696,-3.8481410308241837,0.6458774209022522,2.9974041643558595,8.197073180212946,0.04122808575630188,inf
1658152659,2,-4.237044467371405e-07,2.408489869260892e-09,-0.00207666886867,-0.000194107266262677,-0.2955577486396794,6.656502881707172,6.248465490519725,0.9968344569206238,-8.237376175426903,4.674763636636798,-0.7339317202568054,-6.828248386640837,-6.270913616112773,-0.1212926059961319,8.19983919893818,-3.7194768828712648,0.6462798714637756,3.299076514892945,8.221727739253607,0.04033743217587471,inf
1658152661,2,-4.74052606522176e-07,2.8871471368579995e-09,-0.00208760369193,-0.00019548676486957857,-0.3024213824922386,6.312884511464872,6.302225542204926,0.9970384240150452,-8.258958941392166,4.370046997653914,-0.7301667928695679,-6.533283938007062,-6.339241890031994,-0.10847394168376923,8.232262742260371,-3.522701257429224,0.6477656364440918,3.751886989627432,8.256961785588885,0.0375833660364151,inf
1658152663,2,-6.511053995919191e-07,3.3709942744362664e-09,-0.00224024293831,-0.00018300216015558718,-0.28962935179594945,6.079322839305603,6.338644834971297,0.9969795942306519,-8.272034452204041,4.160798291080753,-0.7280568480491638,-6.332927499082002,-6.381548750641606,-0.10120616853237152,8.253696226236572,-3.3892425197657476,0.6491743922233582,4.053879890386103,8.278866917922942,0.03533971682190895,inf
1658152665,2,-1.8350753090855627e-06,3.9003635317030315e-09,-0.00266884355045,-0.0003453807258047667,-0.37285947090723476,5.783665824899079,6.385883558022637,0.9967691898345947,-8.28699089747252,3.894439536904958,-0.7257770895957947,-6.078825839804961,-6.431153950063071,-0.09307270497083664,8.28004879972632,-3.2201059434870043,0.6512598991394043,4.431510522839718,8.30424818771058,0.03233393281698227,inf
1658152666,3,-2.9682864945883384e-06,4.424646685938185e-09,-0.00295381787989,-0.000476830265111916,-0.2746712404068703,5.425120750593612,6.446031269892994,0.9963812828063965,-8.303006655297759,3.5712513734522227,-0.7234721779823303,-5.7690613825777195,-6.486241274823914,-0.0844002217054367,8.310772455532389,-3.0140438775180924,0.6540876626968384,4.8848624463849895,8.331642412223813,0.028683453798294067,inf
1658152668,3,-1.3984824082558526e-06,4.858554284357366e-09,-0.0014175948733,0.0002761022098434875,0.14542104427506614,5.126059900024992,6.498234911899124,0.9962247610092163,-8.314902144187435,3.3017839933742255,-0.721947193145752,-5.507570150216813,-6.529213545501907,-0.07966072112321854,8.335464642355188,-2.8398744882635545,0.6566282510757446,5.262767296437066,8.35255570006398,0.027177464216947556,inf
1658152670,3,-4.812179385573403e-06,5.443956870460292e-09,-0.00322251777274,-0.0002681413179997924,-0.03867825663508325,4.88685332859961,6.540238868715508,0.9962384104728699,-8.32365102891779,3.086177486657414,-0.7209283709526062,-5.29679454775733,-6.562467232818382,-0.07739726454019547,8.354554764923632,-2.6989209104434577,0.6587432622909546,5.565111301715574,8.368920202631296,0.027042463421821594,inf
1658152672,3,-1.2421622815262057e-06,5.760703363728842e-09,-0.00127254001254,0.0002832594969031987,0.14827079867529297,4.587744730835916,6.592168160309419,0.9963685870170593,-8.333775211720758,2.816637649427969,-0.71982741355896,-5.031863861942674,-6.603291790474271,-0.07584640383720398,8.377507617529718,-2.5208250675650543,0.6614630222320557,5.8764390471085735,8.305548375796713,-0.19350305199623108,inf
1658152674,3,-2.784536219283211e-07,6.204546688464329e-09,-0.00224684262391,-2.590383673304317e-05,-0.1796407284487833,4.288418044395692,6.642824121156049,0.9965764284133911,-8.34310912952569,2.547100071960468,-0.7188610434532166,-4.765704500914271,-6.64379494985551,-0.07527006417512894,8.399195534482798,-2.342136831322473,0.6642819046974182,6.1043102629467025,8.138832207731495,-0.37858083844184875,inf
1658152676,4,-5.046942087107776e-06,6.90074031021829e-09,-0.00336746428029,-0.00016025428733976708,-0.0031394960956859738,3.9889648470438566,6.691740020328333,0.9968264698982239,-8.351723976601601,2.2780711609172877,-0.7179926633834839,-4.499014636802616,-6.684294818101561,-0.07537095993757248,8.419458295391289,-2.163281484706622,0.6673980951309204,6.276571194995593,7.904944626135484,-0.4895147383213043,inf
1658152678,4,-2.2287817789186944e-06,7.2003169585831876e-09,-0.00200289037099,0.00024222760081658032,0.128493357685025,3.6299192044544206,6.748122294552549,0.9970516562461853,-8.360604891100882,1.9565019513390633,-0.7156652808189392,-4.179006971018168,-6.732809941754128,-0.07480821013450623,8.441568539350003,-1.9484174285671174,0.6718926429748535,6.435718584980708,7.568428097444607,-0.560088574886322,inf
1658152680,4,0.0015370229777539508,1.5102549973120824e-06,0.11456577426,0.04560565173346358,3.4719892832221677,3.3907629721244943,6.784772717975226,0.99714195728302,-8.364888133815796,1.7427833974318694,-0.7131720185279846,-3.9660090551353497,-6.764687680326232,-0.0738232359290123,8.455601151838026,-1.8051041777159476,0.6707563400268555,6.521576398534748,7.321698231345585,-0.5898981094360352,inf
1658152682,4,0.029513497115325207,0.0005442438387336296,1.91478901633,0.2344192060832921,10.533365651437794,3.092055657301324,6.829895039343369,0.9972200989723206,-8.367742520141102,1.4762811658106538,-0.7092533111572266,-3.7008100917870266,-6.803906412876316,-0.07320947200059891,8.474975970922731,-1.6261513873803448,0.6657604575157166,6.6111523795883445,6.996140085612633,-0.6151981949806213,inf
1658152684,4,0.09505334208505886,0.003877939781708837,4.04123581807,0.39619952898371524,17.8535321329549,2.793617137522337,6.874507409622443,0.9972637295722961,-8.36736038201094,1.2104405081910534,-0.7047740817070007,-3.43717081173671,-6.843050707514915,-0.07411928474903107,8.497490531228435,-1.4475682014335804,0.6581557989120483,6.686819696173536,6.657107027068994,-0.6310956478118896,inf
1658152685,5,0.1746922803107257,0.012343654125665474,8.01579589953,0.4008498391901227,17.7367555834073,2.495442353156647,6.9188689181166865,0.99727863073349,-8.363503280289086,0.9451941418996493,-0.7000382542610168,-3.17544935351176,-6.882400348532944,-0.07457859069108963,8.523940695489342,-1.2695256389313128,0.6498218774795532,6.752906784551631,6.308366660611019,-0.6419835686683655,inf
1658152687,5,0.26139003612830775,0.02749883915374133,11.8056298549,0.39977546582492607,19.145615208911035,2.1379415226088567,6.9716437601821015,0.9973581433296204,-8.355700354506968,0.6272240810197125,-0.6979866623878479,-2.863630435431765,-6.929195781357532,-0.0742969661951065,8.560414112990882,-1.0566317218846002,0.641183078289032,6.822311234404115,5.880753590235874,-0.6518707275390625,inf
1658152690,5,0.33134457643708265,0.044381420538056104,15.3653492471,0.40005168196390267,19.958000524620786,1.899749032919258,7.006110013730595,0.9974604249000549,-8.350650298087427,0.4148864067214858,-0.6992551684379578,-2.6562347241942024,-6.960219413157676,-0.07409775257110596,8.587136646879612,-0.9151337859787781,0.6363983154296875,6.863590684948185,5.59167535826413,-0.657113790512085,inf
1658152693,5,0.40710306530861623,0.06769295946255725,18.6457119353,0.396555520224317,15.943526139470999,1.602130780338365,7.048021152901548,0.9976203441619873,-8.346233158440633,0.1486052607693083,-0.7027534246444702,-2.3967948930591514,-6.9988948145766745,-0.07380566000938416,8.622673285071727,-0.7386775543092876,0.6317635774612427,6.910534601625894,5.226907527433488,-0.662484347820282,inf
1658152697,5,0.48150525336720595,0.0952447840096362,21.8502673457,0.390948886935149,11.311099915593715,1.3046251160972169,7.088393227747596,0.9977989792823792,-8.34508551303271,-0.11894218694170358,-0.7076102495193481,-2.1366257896461516,-7.037549105289808,-0.07360728085041046,8.659861367061126,-0.5625613746417921,0.6287856101989746,6.953235280656882,4.859041369562601,-0.6666792035102844,inf
1658152700,6,0.5545988253737377,0.12669070211002567,24.7503433601,0.3971656855746069,13.642103438722254,1.0072173874786463,7.127070372671931,0.9979841113090515,-8.348020317889526,-0.38798186408042296,-0.7132474184036255,-1.8753535013182063,-7.076296939681968,-0.07353294640779495,8.697894910619619,-0.386625496484702,0.6276697516441345,6.992671761169728,4.488591686809492,-0.6697933673858643,inf
1658152703,6,0.6261768757781413,0.16197583802198012,27.9207720739,0.39997467431522266,16.801508105798607,0.7098184718901701,7.164498152586892,0.99805748462677,-8.35489133419826,-0.6576228106030797,-0.71763676404953,-1.6131294398020666,-7.114948076434022,-0.07265619188547134,8.73613381821493,-0.21073409497207599,0.6274381279945374,7.030186044223246,4.11610305660336,-0.6710864901542664,inf
1658152706,6,0.6957165804756649,0.20146457121169128,31.2796896176,0.3997651223991588,16.691232294564795,0.41220218287700755,7.2020777239064575,0.997994601726532,-8.364280499714965,-0.9270952890479535,-0.720238208770752,-1.3508792261623446,-7.152789112009756,-0.0707804262638092,8.774377646291379,-0.0348437640093962,0.627629280090332,7.067711576035146,3.7423331908181128,-0.6704921126365662,inf
1658152710,6,0.7628742828994554,0.2449895534855474,34.4483254744,0.40117852815925664,11.020554464911834,0.05454376394350916,7.248822560223933,0.9977987408638,-8.377333020735122,-1.2492739279053469,-0.7218348383903503,-1.037110049722934,-7.196455525888475,-0.06779181957244873,8.81992128958416,0.17630013858590923,0.6286314725875854,7.114899429973998,3.2929898659106644,-0.6679949164390564,inf
1658152714,6,0.8351395722426906,0.2954408012683673,35.050232607,0.4004995251759896,0.3593082320754366,-0.24406392634694443,7.28991922623,0.9975640177726746,-8.388836790425227,-1.5159859222570728,-0.7223324179649353,-0.776926044417085,-7.231108697853918,-0.06505312770605087,8.857314249545201,0.35237323682191546,0.6299271583557129,7.1572087241268045,2.918410972998065,-0.6650061011314392,inf
1658152718,7,0.8897825541797372,0.3337878932755701,35.1122615349,0.3041541491976046,1.0536555199261672,-0.48336899032110064,7.324495130253033,0.9973414540290833,-8.39809270009942,-1.7278825436980816,-0.7223597764968872,-0.569824707215513,-7.257637070131284,-0.06279916316270828,8.886754129111226,0.49333162913083983,0.6313302516937256,7.193363010641298,2.6189150801866967,-0.6624036431312561,inf
1658152721,7,0.9222345101358844,0.3566548567540361,35.2523666663,0.10343297203397822,0.6561803470669691,-0.8429562650447386,7.378859815369593,0.9970995187759399,-8.411384058964156,-2.043791954835224,-0.7212041020393372,-0.26029466379136623,-7.296182850329262,-0.061802007257938385,8.928443929460396,0.7052662466713758,0.6388394832611084,7.2508064888643,2.1698901884484285,-0.6598162055015564,inf
1658152725,7,0.9262657483586533,0.35950646245260903,35.3271969313,-7.074099940335143e-05,-0.0743990582867421,-1.14291826760678,7.425418424087,0.9970069527626038,-8.42113866640096,-2.3067067688060416,-0.7192656397819519,-0.001962178261380308,-7.328738952447151,-0.0634579062461853,8.958997319389605,0.8826498991364314,0.6480143666267395,7.300173774355281,1.7954291337939356,-0.6590577363967896,inf
1658152729,7,0.9262760129864148,0.359513738705191,35.3346666421,0.0001415804428244738,0.05964696929495589,-1.4428489543816787,7.472368034512371,0.9969823956489563,-8.42917761271376,-2.5702912207677713,-0.7167730331420898,0.25768085996294654,-7.362880937607408,-0.06673990935087204,8.985263490673688,1.060719018830337,0.6570783853530884,7.349838392511861,1.420404942789329,-0.6591491103172302,inf
1658152732,7,0.9286263613426649,0.36117932713725037,35.3056260093,0.0690730776683906,-0.8710675124756472,-1.7427853279930752,7.5192812858772395,0.9970040917396545,-8.435201136068569,-2.8351336741855646,-0.7139551043510437,0.519202139663748,-7.399370041790874,-0.07104314118623734,9.007338695128539,1.2393564427784567,0.6656935214996338,7.399088822648821,1.04513986307126,-0.6597867012023926,inf
1658152735,8,0.9571329927582652,0.3813105965618115,35.1798287454,0.2694790891935244,-0.5612301051781796,-2.042770330070675,7.565882471306166,0.9970520734786987,-8.439038398517056,-3.101601441414042,-0.7110145688056946,0.7829519862566632,-7.438716242068077,-0.07591193914413452,9.025835115291564,1.4184015890711696,0.6721351742744446,7.4474984862262135,0.6697654440352206,-0.6607068777084351,inf
1658152739,8,1.0094996594788341,0.41815185314700487,35.0931850094,0.40013803606531667,0.08144984740214489,-2.282783360246173,7.603002054923279,0.9970572590827942,-8.440671548027927,-3.3155986399384534,-0.7091371417045593,0.9953120028464727,-7.4720290693311275,-0.07863596081733704,9.038990711392769,1.561799133759342,0.674914538860321,7.485754623699069,0.3694053933753131,-0.6609948873519897,inf
1658152742,8,1.0749637166862365,0.46416204760653057,35.1048303205,0.40002734267946477,-0.02974402111096442,-2.5827730085692004,7.6495733489985405,0.9970169067382812,-8.441391675226356,-3.5829527664825065,-0.7074168920516968,1.261518602502045,-7.514919993326275,-0.08034072816371918,9.054180331886114,1.7411566168300714,0.6778234839439392,7.533622986057219,-0.006038522004774852,-0.6607260704040527,inf
1658152744,8,1.1404046801588463,0.5101692296267099,35.1150987766,0.3998551917057441,0.009259281781331539,-2.8826870853940947,7.696628651426493,0.9969418048858643,-8.441047075030667,-3.8492140296271344,-0.7061911225318909,1.5277417926435612,-7.558291025234223,-0.08073095977306366,9.067792750089362,1.9206405131883364,0.6812516450881958,7.582060057784326,-0.38136164754873103,-0.6599724888801575,inf
1658152747,8,1.2015483367910058,0.5531846468430476,35.1727721334,0.3035797033364645,0.6413197890235449,-3.2424349705481608,7.754004331464643,0.9968239068984985,-8.439667016978976,-4.166350351215899,-0.7051774263381958,1.8467801502482795,-7.610112739630642,-0.08005595952272415,9.081608732805165,2.1361961996227086,0.6866096258163452,7.641402583058675,-0.8310185792808944,-0.6586429476737976,inf
1658152749,9,1.2376395054311569,0.5786605831283418,35.2332253207,0.2235820188257403,-0.927953601889709,-3.48214442764297,7.792887191437152,0.9967359304428101,-8.43834455823226,-4.375984134855931,-0.704707682132721,2.058900448107974,-7.644150803277406,-0.07908206433057785,9.088460196343018,2.2800316530373506,0.6922662854194641,7.681867060504526,-1.1300429473174352,-0.6575834155082703,inf
1658152753,9,1.2910663661739394,0.6163071111847014,35.1250968383,0.39939709678257157,-0.314653386632754,-3.781731019223043,7.841920774141656,0.9967142939567566,-8.436559971171246,-4.636141915300496,-0.7047783136367798,2.3232591802151643,-7.685927741170968,-0.07776451855897903,9.094456420272556,2.4599309393968563,0.696542501449585,7.733257092201811,-1.5031609984592367,-0.6569167375564575,inf
1658152755,9,1.3630421877796546,0.6669467404471214,35.1289204132,0.39988094067689933,-0.040431812764154966,-4.141337731095894,7.900205948156185,0.9968344569206238,-8.434998464267329,-4.946737198854105,-0.705838143825531,2.639432044477513,-7.734944564026675,-0.07613956183195114,9.100226374327038,2.6758537056726768,0.6981607675552368,7.79506601214276,-1.9511789207065695,-0.657207727432251,inf
1658152758,9,1.4219295486549917,0.7083763459527791,35.127002191,0.40005679022010404,-0.0017303957366213002,-4.381213418982516,7.938202183381005,0.9969700574874878,-8.434647629494146,-5.153352150730269,-0.7069377899169922,2.849575396431876,-7.7669193023923535,-0.07499490678310394,9.10373178290651,2.8197910897339025,0.6985573768615723,7.835932381762069,-2.2505830055567344,-0.6577939391136169,inf
1658152761,9,1.493905254254447,0.7590100663595181,35.124057647,0.3999003991131838,-0.029895722533280534,-4.741310379826756,7.993374385846684,0.9972180724143982,-8.435503858878839,-5.46313641119024,-0.7089477777481079,3.163740819446409,-7.813775537620812,-0.07320791482925415,9.108945873527585,3.0350475927477323,0.6983137130737305,7.896268942677648,-2.7007029057534178,-0.6589714288711548,inf
1658152764,10,1.5527821529280588,0.8004391744361388,35.2232080549,0.3993481753775335,3.5850601534303213,-4.981586047207067,8.028752490044525,0.9973970651626587,-8.4124139999983,-5.649452814357551,-0.6057383418083191,3.372394299205043,-7.84424534874616,-0.07197251170873642,9.112624547139522,3.177589016866043,0.6976443529129028,7.935656969030554,-3.0009165618701013,-0.6598415374755859,inf
1658152767,10,1.6242234697249518,0.8517978361587474,36.2170726314,0.40001451623341505,4.593164639024242,-5.342263668403447,8.07999396438485,0.9975728988647461,-8.282041507027598,-5.848177227281431,-0.3826262056827545,3.6838930308852604,-7.889058728309737,-0.07118404656648636,9.11883419508395,3.3903435101481127,0.6959554553031921,7.993757780759734,-3.451364739471023,-0.6605535745620728,inf
1658152770,10,1.6820058097193111,0.8947565335318868,37.0417825846,0.4000106725453139,4.579727475900959,-5.582809565787209,8.113486964113866,0.9976246953010559,-8.152341362121916,-5.943337761049713,-0.2738410234451294,3.8903333852955253,-7.91871012651202,-0.07136833667755127,9.123631222517067,3.532711527337375,0.6945728659629822,8.032266175752405,-3.7516925572369435,-0.6606192588806152,inf
1658152772,10,1.7517825700894625,0.9483882155170507,38.0511180585,0.40002549405296844,4.590408209041329,-5.871047653149043,8.063647376685172,0.9776232838630676,-7.917568738749919,-6.049371185512187,-0.17483781278133392,4.197885325277143,-7.963217250140881,-0.07215451449155807,9.131958462263704,3.748194800230873,0.6924178600311279,8.090146326282023,-4.202169187818255,-0.6604096293449402,inf
1658152775,10,1.8081637972949167,0.9931782154273815,38.8771913642,0.400048174817868,4.5864655392000016,-6.011046706289455,7.959915305485716,0.9297758936882019,-7.7433994384054845,-6.103163098475486,-0.1359747052192688,4.401437335140583,-7.992984730166275,-0.07277167588472366,9.13825490272192,3.892056977098351,0.6909007430076599,8.128914999074915,-4.502463514915259,-0.6602182388305664,inf
1658152778,11,1.8700443297104292,1.043891992682985,39.7961700724,0.40012463776395385,4.616429889694155,-6.16953738498877,7.736750568433075,-0.8617595434188843,-7.466000559320985,-6.167189859021303,-0.09996043890714645,4.7045533284720165,-8.037728601474324,-0.07338402420282364,9.148835021286372,4.107797384210191,0.6887494325637817,8.1872663547381,-4.952879357257866,-0.6600934863090515,inf
1658152780,11,1.9371623866780312,1.100815149540145,40.8079573126,0.39997145659482697,4.6517163240036945,-6.269633454487244,7.510299273309274,-0.8243382573127747,-7.225361530529595,-6.210793023640526,-0.08394558727741241,4.955445434379674,-8.074343971916859,-0.07135208696126938,9.157798866189989,4.287573864657727,0.6901355385780334,8.235883301779639,-5.328227081371634,-0.6601963043212891,inf
1658152783,11,1.9913251962737069,1.1482682892524243,41.6378175007,0.40004652636882404,4.537388915744829,-6.33569245561893,7.3123136157781286,-0.8044641017913818,-7.028655577646057,-6.242307182442679,-0.07711578160524368,5.155483842053701,-8.102283901228256,-0.06795655190944672,9.163795647052215,4.431448305541414,0.6937243342399597,8.274177682137731,-5.616520528048076,-0.6537346243858337,inf
1658152785,11,2.0566076803691513,1.2073005194744175,42.484027539,0.39989520620284874,1.560468724143929,-6.419020699752554,6.997743630853553,-0.7853953838348389,-6.728702964448293,-6.28720005707785,-0.07294505089521408,5.4533407059724635,-8.144021519232716,-0.07260487973690033,9.169047196008151,4.6473790656388605,0.7022976279258728,8.324713030048034,-5.788523162642164,-0.39037492871284485,inf
1658152788,11,2.1095857295997487,1.2560547818736814,42.7621179744,0.39994001217338254,1.5547421574238474,-6.467310036864624,6.78068446090061,-0.7773113250732422,-6.526352352545475,-6.316859595852979,-0.07276003062725067,5.645788140299076,-8.158923553097745,0.02324545755982399,9.169165936556361,4.791376482227093,0.7096605896949768,8.349428869503289,-5.756626379875764,0.5808579921722412,inf
1658152790,12,2.168171697475043,1.3105293087233076,43.0728662966,0.3999910193369199,1.5591133676243651,-6.522186490270148,6.50466168779935,-0.7704935669898987,-6.271453644954878,-6.354678317534563,-0.07434096932411194,5.829170681815224,-8.093052877311171,0.26957863569259644,9.164662473559504,4.971313380761948,0.7202160358428955,8.37702704837612,-5.61232521164859,0.6463975310325623,inf
1658152792,12,2.232271595078742,1.3708164244932903,43.4159429174,0.39997972363523476,1.5619243634519313,-6.582540111488228,6.169160009993624,-0.7650680541992188,-5.963674845927891,-6.401714623372006,-0.07670487463474274,5.99095167937625,-7.926513312566477,0.4511040151119232,9.15213407347001,5.186939611123332,0.7320762872695923,8.419587802574247,-5.337855235640599,0.6531739234924316,inf
1658152795,12,2.28444648759513,1.4204266418985458,43.6974181704,0.3999743843271502,1.5653699220690012,-6.629709285265311,5.886481585097095,-0.7618901133537292,-5.70659081082027,-6.442065198046306,-0.07845096290111542,6.099840764103669,-7.744076300191716,0.514290988445282,9.136491906789608,5.366254373278272,0.7404325008392334,8.458676408982493,-5.052498517098673,0.6602364778518677,inf
1658152797,12,2.342130878074648,1.475848535122261,44.0107839792,0.3999690119631299,1.5682367227135459,-6.674905470715933,5.60116750046501,-0.7595190405845642,-5.4495769996958074,-6.483292350708947,-0.08009470999240875,6.19857032582332,-7.538842255303555,0.5408148765563965,9.116751191971002,5.545165267686871,0.7476985454559326,8.496088650644024,-4.73213587285476,0.6677500009536743,inf
1658152800,12,2.399510224445822,1.5315846206743542,44.3247349226,0.3999634532486412,1.5712376281209666,-6.710010250794776,5.371092872945966,-0.7580268979072571,-5.2442727553282715,-6.516838275285113,-0.08137066662311554,6.27494559712441,-7.364670626073338,0.549760103225708,9.091583326785184,5.682725449631934,0.7869687676429749,8.523317168634097,-4.4581661868733855,0.6732029914855957,inf
1658152802,13,2.456584836801134,1.5876355718238804,44.6364374601,0.4000019482853106,1.5312760486541328,-6.752894449391212,5.0812840036252656,-0.7565162777900696,-4.988242268345457,-6.559422075160458,-0.08294076472520828,6.370200793257012,-7.139395439654462,0.5535741448402405,9.03467159050714,5.837404584984265,0.8402667045593262,8.553438740956,-4.100247574815706,0.6790311336517334,inf
1658152804,13,2.51335960252076,1.6439962471764973,44.9438404872,0.3999971599908608,1.5353313398887203,-6.795189078865957,4.789354959495395,-0.7560014724731445,-4.7326303801885405,-6.60243385744922,-0.08320820331573486,6.465898091893961,-6.908625658837424,0.5569250583648682,8.954465768230046,5.977612730774481,0.8793937563896179,8.579118585250269,-3.7306828989760548,0.6841611266136169,inf
1658152807,13,2.5754619479050724,1.7063437592254378,45.2818463418,0.39999808168067413,1.5369173517690085,-6.846445634672762,4.437400145258973,-0.7567510008811951,-4.425056701204321,-6.653608547416663,-0.08148370683193207,6.579137371609309,-6.6259711039767275,0.563086748123169,8.833507830108095,6.131967497257606,0.9108415246009827,8.603969025175214,-3.2788004191011786,0.6896284222602844,inf
1658152809,13,2.62599876070746,1.757627131102757,45.558339373,0.3999985045918247,1.5361500059557405,-6.881445204644214,4.202253384051969,-0.7577828764915466,-4.218907106174455,-6.687045122589869,-0.07954878360033035,6.652798513657227,-6.43462843205682,0.5677939653396606,8.740557864627982,6.228483334674839,0.925246000289917,8.617061976901454,-2.9762979785885997,0.6928175687789917,inf
