timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),person11_pos_x(in meters),person11_pos_y(in meters),person11_pos_th(in deg),person12_pos_x(in meters),person12_pos_y(in meters),person12_pos_th(in deg),person13_pos_x(in meters),person13_pos_y(in meters),person13_pos_th(in deg),person14_pos_x(in meters),person14_pos_y(in meters),person14_pos_th(in deg),person15_pos_x(in meters),person15_pos_y(in meters),person15_pos_th(in deg),person16_pos_x(in meters),person16_pos_y(in meters),person16_pos_th(in deg),person17_pos_x(in meters),person17_pos_y(in meters),person17_pos_th(in deg),person18_pos_x(in meters),person18_pos_y(in meters),person18_pos_th(in deg),person19_pos_x(in meters),person19_pos_y(in meters),person19_pos_th(in deg),person20_pos_x(in meters),person20_pos_y(in meters),person20_pos_th(in deg),laser scan data
1657902889,10,1.826061659889146,0.962005127590446,36.3742350218,0.39664884070598183,1.8250872251837118,-6.293109761815827,7.996837529283072,-0.8309251070022583,-9.03132745591945,-4.579657592856115,-0.6958271861076355,3.468598384455316,-8.202213678723396,0.007332790642976761,8.362137630161088,6.110979797731712,0.9505297541618347,8.555288439341176,-3.0203484721694314,-0.676785409450531,-6.596868969008043,6.4137181459978345,-0.777644693851471,-7.946283565694522,-5.000247151643339,-0.7233827710151672,4.513258695142206,-8.89946744030129,-0.04090340435504913,7.828630203164771,2.7480485218851283,0.6819925904273987,-6.3003560508342655,-4.428168338634961,0.7268567085266113,-0.04465314697128904,7.336765255625798,0.9957839846611023,-7.234226322614221,-2.7563296558524,-0.767328143119812,4.6531122329620365,-7.618026960866622,-0.06710964441299438,7.703541922767974,4.8782800677447025,0.6185320019721985,1.0695873475982123,-6.840109216530538,0.9974331259727478,-5.670074869884365,8.28636646606523,0.9955193996429443,-8.327891476145545,-2.3684077328333157,-0.7726707458496094,6.860113496906426,-5.905751544917178,0.627389132976532,7.890402963050341,1.714083532415164,0.6158015131950378,-5.2733980474090325,6.667630883160923,0.13727033138275146,7.913058757781982
1657902901,11,2.1286671791042937,1.2218139187285095,47.5113776447,0.39638448855856523,16.478343428341258,-6.638926757552218,6.5547837757351,-0.7627885937690735,-8.945063850069342,-5.736636882151946,-0.5430013537406921,4.632545262744021,-8.179020502651015,0.006879416294395924,7.083335265138517,6.552759454024418,0.9950186014175415,8.729696481637228,-4.904670014090111,-0.679194986820221,-6.897910284401743,4.836804375892558,-0.7669454216957092,-7.673724395395859,-6.058306780462852,-0.29415807127952576,5.546741585675434,-8.959625071082423,-0.010525520890951157,7.895070236819637,3.8427054661964566,0.6855525374412537,-6.386949859160991,-3.3450736391812925,0.7367842793464661,-0.7797133549777725,7.51731796679623,0.9878110289573669,-7.379414890897091,-3.7928500158756506,-0.7522185444831848,5.868562505037239,-7.701957997289512,0.23470081388950348,7.762450473193333,5.9421287480671126,0.9134774208068848,-0.3131797306060643,-7.062989541547488,0.9967548847198486,-6.293967450275812,7.272813776810835,-0.7861629724502563,-8.529078224209412,-3.604773839308631,-0.7532289028167725,7.176462195865048,-4.285918210021425,0.6433010101318359,8.153035289400876,2.8316495322027646,0.6268147826194763,-4.4142322715028754,6.9081169319883164,0.13050779700279236,6.809717178344727
1657902912,12,2.351407469162923,1.5508904279407387,63.6245407831,0.39644759132591,11.972799460562882,-6.843258997052422,5.050774388070462,-0.7487258315086365,-7.998470968127585,-6.292597675819912,-0.12856771051883698,5.7329439472109085,-7.894505690051991,0.36777129769325256,5.643619573889088,6.785110747969975,0.9978605508804321,8.76565342629843,-5.666922473008329,0.6923430562019348,-7.171809119673134,3.2644855471760077,-0.7668825387954712,-6.555787114122864,-6.40190530430479,-0.07744152098894119,6.086959909511573,-8.591619828298832,0.5087358951568604,7.946224886738048,4.938143944167224,0.6942576169967651,-6.460133435393035,-2.322344989827327,0.7244702577590942,-1.4803283430658691,7.805943038795178,0.9769272208213806,-7.533842249496688,-4.748140825603318,-0.7675315737724304,6.392014193152778,-6.737051432742761,0.5987176299095154,6.741145689084285,6.404323220219129,0.9900415539741516,-1.6395091413912457,-7.333796191665794,0.9910090565681458,-6.582300652555593,5.878829040817549,-0.7739431858062744,-8.680225929661727,-4.848343095861552,-0.744953989982605,7.430912321802616,-2.6507003022304705,0.6578839421272278,8.380846453974272,3.9991979121755405,0.6423467397689819,-3.6178309649007425,7.1088950646118265,0.12048143148422241,inf
1657902923,13,2.5153319580086095,1.9152572998222654,64.2388825974,0.3969695158639206,-7.219505266763986,-7.025560219996711,3.5438512898778205,-0.7506029009819031,-6.7500590448464965,-6.464768509953286,-0.037039101123809814,6.236722850267134,-6.78315952627997,0.5832781791687012,4.191756819262105,6.939926086585119,0.9990355968475342,8.851086140085387,-4.231588976744467,0.6902601718902588,-7.462784272166945,1.7276370637296696,-0.7674195766448975,-5.275750735229437,-6.58231194853065,-0.07561709731817245,6.380723312678111,-7.768991286667304,0.5971670746803284,7.798352167440649,5.9085732249901595,0.9252517819404602,-6.47658786760846,-1.3732232442898646,0.7032197713851929,-2.20398321743009,8.089106094922263,0.9913215637207031,-7.672502823626099,-5.670806405642795,-0.623738706111908,6.71069331430763,-5.501077711108255,0.6170891523361206,5.486206793488898,6.6941472828671005,0.9956713914871216,-2.932738881666981,-7.7084935264968735,0.9915175437927246,-6.8886150733452896,4.458367171683655,-0.782631516456604,-8.658096169728712,-5.971904897862373,-0.5275715589523315,7.619305199372004,-1.0065992968767945,0.6696310639381409,8.565847503563358,5.17217262339653,0.6677152514457703,-2.7957705302647735,7.343734210723175,0.1705562025308609,inf
1657902933,14,2.7142786215914607,2.2614395926363122,55.8087270912,0.3969172212672676,-8.562388548369247,-7.234968798119187,2.0404691477908727,-0.7535050511360168,-5.477908281592739,-6.579685893871781,-0.05384092777967453,6.638427139203811,-5.574352119430628,0.5865331292152405,2.7449503216437163,7.048643843405014,0.9995521306991577,8.904889910654264,-2.390978628114399,0.703423798084259,-7.670298918466267,0.18384549607589465,-0.7403522729873657,-3.984458609987391,-6.782753845680657,-0.07428646087646484,6.667412805237303,-6.777031376456349,0.6019974946975708,6.894554615765162,6.373816754359847,0.9859714508056641,-6.465011711443104,-0.396523717094655,0.7097217440605164,-2.9956847317272195,8.207290742835347,0.999001681804657,-6.8778241578188135,-5.945380385334473,-0.07066462188959122,7.0294455219645045,-4.2490534167138305,0.6099755167961121,4.195172745094741,6.895299149605636,0.9979458451271057,-4.25630063061283,-8.03264395209416,0.9955083131790161,-7.24526273030781,3.0116468750178145,-0.7889372110366821,-7.859608533661214,-6.416495511081886,-0.11401566118001938,7.794664432413896,0.6390771908758995,0.6679309010505676,8.179081297565594,6.044182169675427,0.9658950567245483,-1.925139235218146,7.723822294241442,0.2159786969423294,inf
1657902944,15,2.9552534678389706,2.58036591847668,51.6388590107,0.3972226619163075,-0.6040479252313957,-7.3643925512769846,0.5287233802005548,-0.7231331467628479,-4.1919690722500835,-6.724704287161764,-0.05796368047595024,7.030292258178383,-4.358455300177132,0.5881415605545044,1.2903784160894916,7.122882269108558,0.999497652053833,8.882124231227616,-0.5042184608348375,0.7158161401748657,-7.808960340764874,-1.390567320967216,-0.7379416823387146,-2.6979978291808795,-6.970550458546997,-0.07353075593709946,6.974040349028045,-5.724122052522849,0.5971280336380005,5.831430346363116,6.638340687718551,0.9960874319076538,-6.571395074185056,0.6769438589022411,0.7660648226737976,-3.8097079733833543,8.259689576657276,0.9996209144592285,-5.785560530941218,-6.0879066194473435,-0.06165323778986931,7.3698448055231776,-3.0027324834580713,0.6035350561141968,2.9107363953317025,7.029581230568507,0.9990730285644531,-5.642828605606445,-8.235290078734705,0.9972642064094543,-7.591583805276295,1.496578616784664,-0.7743349671363831,-6.766913747521355,-6.645848839684684,-0.10610373318195343,7.964496218940441,2.2853246245859253,0.672616720199585,7.1020824787215595,6.503077338923984,0.9849407076835632,-1.0166602953216253,8.126734692314363,0.1983223557472229,4.603124141693115
1657902955,16,3.211747495332493,2.8870357255560344,47.0643642553,0.3970244180267366,-7.795289034061358,-7.433181122871037,-0.9876276254363128,-0.7245509624481201,-2.893476399939009,-6.886603959833863,-0.064219169318676,7.433346774168889,-3.1376395201031437,0.5866778492927551,-0.1613952506016802,7.276824721354012,0.9976764917373657,8.834677299623355,1.374142938982385,0.7175034880638123,-7.966847557939258,-2.96821880753396,-0.7429875135421753,-1.4066508002498859,-7.170339517116009,-0.07584401220083237,7.300028415937975,-4.676324954116203,0.5907953381538391,4.744519403456307,6.782000304844287,0.9989446401596069,-6.782456465961124,1.7673126498967708,0.7756068706512451,-4.62400820509953,8.312490987926854,0.9993162155151367,-4.683736143224633,-6.197382698987493,-0.03618539124727249,7.726389219292101,-1.7609325325545089,0.6057709455490112,1.6193939234253139,7.143337240243253,0.9986512660980225,-5.181100289583831,-8.361510815401749,-0.056129343807697296,-7.892712014677118,-0.05881129385347782,-0.7679415941238403,-5.606503472048446,-6.862878943364348,-0.07965749502182007,8.105610775425204,3.934272540916508,0.6789040565490723,5.974021476986672,6.853119931028064,0.9916806221008301,-0.0907291003339609,8.490002843410526,0.16858917474746704,inf
1657902966,17,3.4970975908659283,3.1669921841367716,44.0944222131,0.39710612506920184,4.51545588235765,-7.514293977425753,-2.503372695746608,-0.7257677912712097,-1.59003273662008,-7.055049839771395,-0.0657932460308075,7.818700621038627,-1.904622263577921,0.598063588142395,-1.600485985551948,7.502680908635092,0.9967002272605896,8.758656050447382,3.249830560856144,0.7220990657806396,-8.127122589429728,-4.557309933323025,-0.739256739616394,-0.11256669100934891,-7.351767990295389,-0.06861522793769836,7.638806613735474,-3.6051312954940338,0.588698148727417,3.649972228538254,6.848651940941334,0.9997588396072388,-7.037725976558244,2.8718781619844953,0.7859398722648621,-5.428401900656588,8.370121151756443,0.9993959069252014,-3.5784261446795522,-6.265249177028889,-0.030538827180862427,8.032632065470258,-0.5059293712394024,0.6260966658592224,0.3504019923610271,7.30619163228282,0.997435450553894,-3.8450844269026327,-8.457680711173088,-0.026319827884435654,-8.150396206350864,-1.6481204653714825,-0.7554286122322083,-4.423282046493727,-7.052135377214453,-0.07809391617774963,8.226874627169401,5.579238583450643,0.7090813517570496,4.848598836148875,7.099390109534558,0.9960731267929077,0.8635574680956496,8.780641542386476,0.13664188981056213,inf
1657902977,18,3.7674171911999794,3.4611757631525117,50.5787323137,0.397119826593739,3.4504688754097854,-7.590265547090431,-4.014342045691533,-0.7282338738441467,-0.2682324758215922,-7.2361915904458565,-0.0640532448887825,8.165329291479265,-0.644792593234201,0.613642692565918,-3.008789672071166,7.732596833279286,0.996124267578125,8.72070549274906,5.122948118785835,0.715683102607727,-8.04819098148069,-5.998715622804348,-0.40906253457069397,1.1790157398921468,-7.550099609410837,-0.08074624091386795,7.985141972090888,-2.549144902614003,0.5929880738258362,2.554254191151805,6.894594956619799,0.9997667670249939,-7.317662797982608,3.9435554371634014,0.8022966384887695,-5.9174986401208445,8.009950770589779,-0.8210737109184265,-2.4740399432898905,-6.346414795340406,-0.043382059782743454,8.286802966843624,0.7606797540428843,0.6446471214294434,-0.9195891966249539,7.495583502351281,0.99746173620224,-2.416825085780701,-8.516524643206525,-0.017605939880013466,-8.362747786437925,-3.299213905893021,-0.7506838440895081,-3.249073156823543,-7.24925275236538,-0.08861961215734482,7.239960132634058,6.378501799492439,0.9886466860771179,3.7124751673336047,7.279279848838091,0.9969879984855652,1.8249288728005884,9.04946549853613,0.12389783561229706,inf
1657902987,19,4.01722855279283,3.7735041806698817,51.6007520711,0.39727968940881353,0.07433568105977796,-7.697855399746913,-5.490812484112498,-0.7367742657661438,1.050326626377709,-7.376045001382505,-0.049769990146160126,8.47540599861795,0.642443580149373,0.6121768355369568,-4.410175050600523,8.001515293418919,0.9952959418296814,8.757359607687924,5.582314340338361,-0.6389530301094055,-6.720380978841648,-6.527643357610825,-0.10651327669620514,2.468937344988519,-7.759198816233075,-0.08230652660131454,8.27253312991268,-1.5075157242738977,0.6115012168884277,1.4587186415258353,6.944695474553192,0.9997459650039673,-7.648304803113952,4.987347296123401,0.8068739771842957,-6.0855538593990754,7.2308467118313855,-0.7596795558929443,-1.3758573370872367,-6.460027399729039,-0.05884226784110069,8.437064173600206,2.0366778747383716,0.6969853043556213,-2.1792060371671162,7.6491588624092435,0.9984038472175598,-0.9797975414979758,-8.564916779208945,-0.014313321560621262,-8.578604800081362,-4.96141388090582,-0.7497146129608154,-2.0814574685497855,-7.474327228962751,-0.09878022223711014,5.682871080509089,6.724373697079611,0.9962306618690491,2.5429279437643126,7.477679810265388,0.9958409667015076,2.8070594319113082,9.224043781254267,0.05809289962053299,inf
