timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),person11_pos_x(in meters),person11_pos_y(in meters),person11_pos_th(in deg),person12_pos_x(in meters),person12_pos_y(in meters),person12_pos_th(in deg),person13_pos_x(in meters),person13_pos_y(in meters),person13_pos_th(in deg),person14_pos_x(in meters),person14_pos_y(in meters),person14_pos_th(in deg),person15_pos_x(in meters),person15_pos_y(in meters),person15_pos_th(in deg),person16_pos_x(in meters),person16_pos_y(in meters),person16_pos_th(in deg),person17_pos_x(in meters),person17_pos_y(in meters),person17_pos_th(in deg),person18_pos_x(in meters),person18_pos_y(in meters),person18_pos_th(in deg),person19_pos_x(in meters),person19_pos_y(in meters),person19_pos_th(in deg),person20_pos_x(in meters),person20_pos_y(in meters),person20_pos_th(in deg),laser scan data
1658172947,1,-1.0815382827214115e-06,-7.147882904263141e-10,-0.00127536832188,2.4159899985273027e-06,-0.0011154169810716162,6.091589626658339,8.415049159534595,0.9928174614906311,-8.302126556400662,6.302345036799306,-0.7621922492980957,-6.504480001279306,-8.110427305469052,-0.05146240070462227,8.362018239289359,-6.018890329305165,0.628666877746582,2.48394132719386,8.155629295558239,0.02551143243908882,5.638184881208673,7.154688982904185,0.9998978972434998,-7.218341285124101,5.997559686381117,-0.7341862916946411,-5.399662872184175,-7.815631310984552,0.04488223418593407,7.242513879925947,-6.659891665478008,0.6611056327819824,-1.4716817692006527,-8.15417317724962,0.9966837763786316,6.802768896153298,6.1329768748550775,0.9999994039535522,-6.245383502805905,6.52160813469963,-0.7502246499061584,-6.353268098876703,-6.240125836976284,-0.06575057655572891,6.223947263154325,-6.066329072554854,0.6688034534454346,8.15685654681746,-1.8854385022342541,-0.6760780215263367,7.324116747208383,6.316476384805895,0.9766507744789124,-6.084397442496844,7.550002670660992,-0.8165906667709351,-4.717544532688733,-8.65847020927246,-0.100140780210495,6.068365423307474,-7.546144984097975,0.5941896438598633,-8.165645270242013,1.3281934812128136,0.7548072338104248,inf
1658172949,2,-1.142615770536032e-06,-7.136296913739965e-10,-0.00130795668854,-6.465387041524874e-07,0.0009658019887972642,5.831680248463246,8.479816485845284,0.9924423098564148,-8.341127651598025,6.070717393866456,-0.7645588517189026,-6.279138675036163,-8.132658155718078,-0.0470343753695488,8.417961240069577,-5.773428535254547,0.620108425617218,2.7970886281730603,8.16881857967039,0.017821572721004486,5.317381880642143,7.165049013652249,0.9998409748077393,-7.237791689922363,5.737141195125721,-0.7320055365562439,-5.170958872836839,-7.7938959524473175,0.048982568085193634,7.265788395287703,-6.457183675930669,0.6685462594032288,-1.6285300482849487,-8.182227309487152,0.9956522583961487,6.639565352459335,6.132384721981859,0.9999945163726807,-6.2710523769627065,6.306090320924258,-0.7462015748023987,-6.1247358836254175,-6.27048274420637,-0.06591443717479706,6.252101360032718,-5.804664699733766,0.6677068471908569,8.175969323352387,-2.1132932561583995,-0.6778141856193542,7.102927068011137,6.412568016636468,0.9806098341941833,-6.1464865473682595,7.356524775462536,-0.8030633926391602,-4.433867010886105,-8.71427994055139,-0.09565987437963486,6.123273215765541,-7.347528767562022,0.6118983626365662,-8.187554647651803,1.4838550342779941,0.7548413276672363,inf
1658172951,2,-1.329767939515382e-06,-7.092876304135926e-10,-0.00138685587221,-1.8535100368980405e-06,-0.0007768178878122195,5.56627244494315,8.545813821178562,0.9928238391876221,-8.38186220635007,5.840681254530605,-0.7675299644470215,-6.052791125212075,-8.151646465508442,-0.037763167172670364,8.47840660417623,-5.532354380214785,0.612030029296875,3.115492704374999,8.176946274995545,0.00967136025428772,4.996593511293719,7.178909663655406,0.9997026324272156,-7.2549468560941115,5.477396895707708,-0.7286149263381958,-4.940445603999945,-7.7704556085282865,0.05150880664587021,7.285248262613964,-6.250722248854634,0.6761281490325928,-1.7780359760495952,-8.212608557536262,0.9944784045219421,6.476365522586602,6.131088115383695,0.9999942183494568,-6.294812064735864,6.087445345571333,-0.7432022094726562,-5.895363681208978,-6.300408161189968,-0.06384330987930298,6.281508305500461,-5.542775277618372,0.6655647158622742,8.19262658835587,-2.337404077395789,-0.6824082732200623,6.8613036489223465,6.506198835032978,0.9844542145729065,-6.203509542000839,7.15497586410775,-0.7943824529647827,-4.14028484753517,-8.770654060698407,-0.0941249281167984,6.17311949787387,-7.140250136201518,0.6229890584945679,-8.209002925033897,1.6342070094760972,0.7557910680770874,inf
1658172954,2,-1.4514306787668434e-06,-7.061670237574526e-10,-0.00150941848104,-8.828691595611549e-08,-0.0009216531084784615,5.291647589316519,8.608497211571228,0.9944436550140381,-8.424838193688462,5.612702964900736,-0.7715107798576355,-5.8266732825667065,-8.1654113677889,-0.025141742080450058,8.542943982871233,-5.292066405330039,0.6067283153533936,3.444475476824105,8.181570493339603,0.006253094878047705,4.676034036316048,7.197318923842886,0.9995088577270508,-7.269278933653556,5.217927050255593,-0.724812924861908,-4.709435404276266,-7.746316759820807,0.052065569907426834,7.30074106407119,-6.041064353171147,0.6834133267402649,-1.923943301689341,-8.246339043543472,0.9928398132324219,6.313164295933379,6.131575629753419,0.9999805688858032,-6.31708700458695,5.867094222534143,-0.7409496903419495,-5.664921043601361,-6.329110431313505,-0.060550857335329056,6.312787584055606,-5.280487356101229,0.6627486944198608,8.205836555095908,-2.5596633968558877,-0.6880845427513123,6.596518780026657,6.596249122714416,0.9878583550453186,-6.25698735949634,6.94787095312448,-0.7883361577987671,-3.8394853207953714,-8.826972870788769,-0.09077178686857224,6.219217219768739,-6.927494166737193,0.6306325793266296,-8.23016463572525,1.7802871945821543,0.7561096549034119,inf
1658172956,2,-1.5483076498689224e-06,-7.035279738542376e-10,-0.00159524355042,-3.203783015996506e-07,-0.00014533056860793544,5.006319439595503,8.660728894146663,0.9968471527099609,-8.470826377577596,5.387291540428993,-0.7767773866653442,-5.6018572487698535,-8.172834882680332,-0.010551214218139648,8.60997364578241,-5.048139296462837,0.606793999671936,3.7857888458745226,8.187331919734833,0.010928991250693798,4.35570165785949,7.219349952820004,0.9993531107902527,-7.280774896839123,4.958009997309362,-0.7210978269577026,-4.478364635199219,-7.722768451010569,0.04931420460343361,7.3125170352764854,-5.828288078497237,0.6896383166313171,-2.0704396260843607,-8.285536825956687,0.9904149174690247,6.150271261528944,6.137215016788243,0.9996691346168518,-6.3380707075217275,5.646611226501945,-0.739180862903595,-5.433125218102042,-6.356335995977611,-0.057029858231544495,6.346252608386441,-5.018450872848792,0.6594555377960205,8.21588866940686,-2.7838269622820513,-0.6928152441978455,6.309561753297768,6.682164179651661,0.990337610244751,-6.307793699286933,6.737060486727038,-0.7838965058326721,-3.5322478394095245,-8.880378353367727,-0.08175259083509445,6.26240106391696,-6.711293947821604,0.6361292600631714,-8.250481714931938,1.923119615533642,0.7543265223503113,inf
1658172958,2,-1.6825940693129702e-06,-6.996761175168368e-10,-0.00167836262187,-9.54371631256916e-07,-0.00040533328088903823,4.712164666550586,8.697547548923437,0.998654842376709,-8.520659441002373,5.164782974664653,-0.7832006216049194,-5.378481153689381,-8.173548505971628,0.004222669638693333,8.676025280060204,-4.796143616340908,0.6148401498794556,4.136618372643213,8.198718178497984,0.019557466730475426,4.035511280736199,7.243367238578033,0.9992743134498596,-7.2897368337104185,4.696993147123092,-0.7179439663887024,-4.247042479119349,-7.701858476849427,0.04146338626742363,7.321620245351475,-5.611878631856414,0.6932131052017212,-2.2213744188492757,-8.332907672659838,0.9870320558547974,5.989188414400892,6.150104477596676,0.9987761378288269,-6.358106542406336,5.426039952551029,-0.7379506230354309,-5.199582161580274,-6.3821762254953605,-0.053823985159397125,6.382108560184797,-4.756730910404561,0.6559730768203735,8.224214675927099,-3.0147405524570674,-0.6947246789932251,6.005450433699464,6.763402859788953,0.9921945929527283,-6.356328678843463,6.523683631649912,-0.7801182270050049,-3.2193041450868067,-8.925675212202071,-0.06391545385122299,6.303476418791082,-6.492778240424661,0.6397484540939331,-8.268943811261908,2.064000410770035,0.7493579387664795,inf
1658172960,3,-1.8117232241620358e-06,-6.957407792156608e-10,-0.00177791084948,-5.964023181097172e-07,-0.0006193016760471698,4.412265639174758,8.721873059381332,0.9994226098060608,-8.574948550758192,4.944802473207271,-0.7899419665336609,-5.155036070084662,-8.168364311142525,0.015710799023509026,8.73524073163791,-4.533301359607237,0.632154643535614,4.4934358685972695,8.21530781367935,0.025298679247498512,3.715364886145904,7.26796628646619,0.9992650747299194,-7.2968834131843705,4.43573887735337,-0.7161843180656433,-4.0153205049439045,-7.686036221955929,0.028735052794218063,7.330343277005652,-5.392759484634312,0.6919175982475281,-2.3791999972209488,-8.390153638644264,0.9836897253990173,5.830117168098439,6.17014140741815,0.9974808096885681,-6.377542912835436,5.2054149805284275,-0.7371749877929688,-4.96376967524657,-6.406885564439758,-0.051298290491104126,6.420343203267911,-4.495347758984209,0.6526423096656799,8.233220560710016,-3.2563111147018136,-0.6924582719802856,5.689938438575695,6.838629308213689,0.9937489628791809,-6.402706646775387,6.308314629125561,-0.776620626449585,-2.902895132205213,-8.956833818377863,-0.03877076134085655,6.34346978855096,-6.272470492101002,0.6413271427154541,-8.284246128149755,2.2048093066503993,0.7403313517570496,inf
1658172963,3,-1.9276052526295585e-06,-6.920151437741733e-10,-0.00187196393192,-4.831288178633859e-07,-0.0004247650768280037,4.1093194349888496,8.737822651921196,0.9997642040252686,-8.633631956883875,4.725385963567854,-0.7949819564819336,-4.930548927365563,-8.158015964039619,0.02981986664235592,8.781193362666937,-4.260633323798152,0.6546473503112793,4.854356216223345,8.23526271845743,0.028931451961398125,3.395206367838593,7.292406879913118,0.9992825984954834,-7.303903248767011,4.174481098043343,-0.717168390750885,-3.783207247546932,-7.678278347729905,0.006074908189475536,7.342038248195944,-5.173739415340555,0.6846511363983154,-2.5454393890205758,-8.453983615164699,0.9834936261177063,5.672146839328268,6.196318703441088,0.9960470199584961,-6.3964413004487035,4.984743286779171,-0.7363308668136597,-4.7253802028340015,-6.431198553793462,-0.0505775511264801,6.460613049648281,-4.234270118730177,0.6499403119087219,8.246131292293406,-3.509511306795161,-0.6866148710250854,5.367441944531179,6.907173311556971,0.9949827194213867,-6.447226462622952,6.091296978950899,-0.773846447467804,-2.584859110432987,-8.972886799086401,-0.01724107190966606,6.383276172640534,-6.0512837300413835,0.6413508653640747,-8.294751936040562,2.3477812690666764,0.7269559502601624,inf
1658172965,3,-2.051150341485551e-06,-6.878535396073181e-10,-0.00196162821132,-6.780277062472276e-07,-0.0004172201254932664,3.805896805242283,8.747574021455097,0.9999203681945801,-8.695273752042691,4.5027264699999385,-0.7957055568695068,-4.706426481714926,-8.142269701866372,0.03696044906973839,8.81301861590993,-3.9813859270047676,0.6722221374511719,5.218440332036298,8.25741865903793,0.03120437078177929,3.0750186609213417,7.316461942063021,0.9993069767951965,-7.31303704091619,3.9133004666078848,-0.7212392687797546,-3.5509743350327447,-7.681424567009305,-0.014083487913012505,7.359412109465566,-4.955099361005926,0.6744060516357422,-2.721937834511751,-8.51772569024245,0.9862122535705566,5.514293934468204,6.227478822248679,0.9947479367256165,-6.414911826705803,4.764035328236726,-0.735854983329773,-4.483685229276417,-6.455614823156701,-0.050195999443531036,6.502574666578952,-3.9735085002073585,0.6475778222084045,8.262106963728916,-3.7721408859444487,-0.6851577758789062,5.040992065834067,6.969457233571489,0.9959017634391785,-6.490256064885797,5.872907322050824,-0.7715547680854797,-2.265385192660284,-8.978059788429048,-0.0028013382107019424,6.4233593206855515,-5.829799472578568,0.6409090161323547,-8.299345473449446,2.4959960506584724,0.7121731638908386,inf
1658172968,3,-2.1770346578947513e-06,-6.83406817359759e-10,-0.00205546909925,-6.442756010697931e-07,-0.0005010061622206351,3.5023571967748115,8.752570772738824,0.9999848008155823,-8.756482145566938,4.272367520281952,-0.7897447943687439,-4.481818253738214,-8.126178263166432,0.03375183045864105,8.835074456212435,-3.6979704769532162,0.6829798817634583,5.580099498003931,8.274566124708661,-0.011803358793258667,2.75480155407041,7.340122504937444,0.9993279576301575,-7.326502144161695,3.6531902076273974,-0.7280193567276001,-3.31901595027405,-7.693062289124341,-0.033854980021715164,7.382241252491247,-4.736958120734155,0.6664401292800903,-2.9095501541082176,-8.576830101801795,0.9898308515548706,5.355827269591005,6.26246575239735,0.9937061667442322,-6.43329973924167,4.543321982930466,-0.7359609603881836,-4.2368015949510545,-6.478941727005392,-0.04292930290102959,6.545832888720838,-3.7141586239839057,0.645549476146698,8.278239828229154,-4.0415084392595055,-0.6858624815940857,4.71254020886747,7.026337183056121,0.9965789914131165,-6.532163116889317,5.653181203880414,-0.7699389457702637,-1.944418578797916,-8.975989400020929,0.00670075137168169,6.463558578890427,-5.6080435482414055,0.6410973072052002,-8.298488658722007,2.6528675359166396,0.7016286849975586,inf
