timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),person11_pos_x(in meters),person11_pos_y(in meters),person11_pos_th(in deg),person12_pos_x(in meters),person12_pos_y(in meters),person12_pos_th(in deg),person13_pos_x(in meters),person13_pos_y(in meters),person13_pos_th(in deg),person14_pos_x(in meters),person14_pos_y(in meters),person14_pos_th(in deg),person15_pos_x(in meters),person15_pos_y(in meters),person15_pos_th(in deg),person16_pos_x(in meters),person16_pos_y(in meters),person16_pos_th(in deg),person17_pos_x(in meters),person17_pos_y(in meters),person17_pos_th(in deg),person18_pos_x(in meters),person18_pos_y(in meters),person18_pos_th(in deg),person19_pos_x(in meters),person19_pos_y(in meters),person19_pos_th(in deg),person20_pos_x(in meters),person20_pos_y(in meters),person20_pos_th(in deg),laser scan data
1657901852,9,1.376789933334601,0.5967836287465798,39.205820792,0.39669796938074353,8.25214921087518,-4.77694408893382,8.856645177727524,0.9995688199996948,-8.90815330738886,-3.315506469408807,-0.6868059635162354,1.709732509171807,-8.320903886610418,-0.007970193400979042,8.749557307501716,4.327174597808262,0.7248690128326416,7.89142324665038,0.29555937520689635,-0.6484972238540649,-5.663745742836464,7.966439585337266,0.9999311566352844,-8.103663921001157,-2.2805713699903727,-0.7403148412704468,2.8610861814919586,-8.724506971634947,-0.07539422065019608,8.644696099611455,1.011400071143635,0.6401621103286743,-6.264076889136814,-5.925572678798716,0.7221391201019287,1.129732708488191,7.162824378971956,0.9971306324005127,-6.844322157579784,-1.5424927837304359,-0.769633948802948,2.6790801983139185,-7.390318480084668,-0.05860850587487221,7.262655514020901,2.865019676273694,0.6166118383407593,3.09592077821803,-6.593280191440569,0.9978645443916321,-3.724578582548689,8.087151579947925,0.998285710811615,-7.692852141744492,-0.5995621209483091,-0.7840644121170044,6.264665107123547,-7.959285136555593,0.5518421530723572,7.31627726699932,0.40560779103750233,0.6675609946250916,-6.721736412736027,6.252795851166185,0.141422837972641,inf
1657901863,10,1.6823534530433657,0.8545645036996862,38.0184615151,0.396829786885988,-7.758451745889712,-6.0971004189972335,8.488379569702479,0.9038856029510498,-8.807819542318871,-4.660390293157741,-0.6777462363243103,2.883760569903645,-8.32302121481811,0.0016075909370556474,8.64223485616877,5.751415133163985,0.8243039846420288,8.153138429463235,-1.520928079756324,-0.6615567803382874,-6.435652463299777,6.996964117885025,-0.7965710759162903,-8.221377288025115,-3.5439919170058403,-0.7402158975601196,4.012839532959349,-8.869584999707035,-0.057107023894786835,8.811855844422853,2.0903751978806873,0.6652511954307556,-6.300766084982501,-4.920632486007942,0.7207866311073303,0.36506165110589467,7.279705908648982,0.9969428777694702,-7.068417535835915,-2.5228111365614514,-0.7888752818107605,3.96268055306819,-7.537154366643357,-0.06166813522577286,7.576682249801809,4.137378757600029,0.6204720735549927,1.6801036644010694,-6.80420540852784,0.9972804188728333,-5.196159441725336,8.255763033640815,0.9980765581130981,-7.99399035706856,-1.7791061847550744,-0.7922298908233643,6.660326345997895,-6.520372842038258,0.628118634223938,7.437752581325331,1.6610501761646388,0.6782712340354919,-5.803379029788844,6.5312606307962415,0.14189496636390686,inf
1657901875,11,1.999797505038654,1.0972813017340473,40.6395581171,0.3972171650265197,13.301698146094257,-6.5830336090751365,7.164129551656801,-0.7884135246276855,-8.552898515310508,-5.9010664047718056,-0.41026511788368225,4.038826961116606,-8.293695400667247,0.026918543502688408,7.604294082637759,6.422393261795228,0.9874779582023621,8.380270164273181,-3.358618398368414,-0.6589109301567078,-6.7253472721867,5.47923654958289,-0.7601044774055481,-8.334958554862725,-4.800814533005207,-0.7398073673248291,5.124672402999191,-8.996186940180506,-0.05588918179273605,8.912546427479134,3.1756176716207865,0.6760272979736328,-6.379702305358537,-3.8733715810700518,0.7437989711761475,-0.37112582850510084,7.446754963120956,0.9886614084243774,-7.283476233022241,-3.5562489697916013,-0.7632564902305603,5.243033322506417,-7.709955065515253,-0.0724247395992279,7.880992317768544,5.382712634172725,0.6240551471710205,0.2990535563629119,-7.008524288264221,0.997256875038147,-6.186324511480864,7.738874899550939,-0.8180162310600281,-8.304181643166228,-2.970338013766093,-0.7884153127670288,6.994992152179352,-4.929673244977178,0.6292164921760559,7.563955451436235,2.9104270345493597,0.6602411270141602,-4.896630801107517,6.779204296426544,0.1269877701997757,7.309330940246582
1657901887,12,2.263339172543359,1.3950341113861553,56.9043423507,0.3967130446042908,17.15223204963881,-6.849987547222995,5.670901655049329,-0.7499879002571106,-7.445965598122323,-6.408066104430005,-0.10198693722486496,5.159984758069851,-8.17780717290609,0.12905162572860718,6.207360166584999,6.756641104578339,0.9958340525627136,8.61513301599883,-5.187423546595707,-0.6801990866661072,-6.993661566952343,3.9058561298014927,-0.7715855240821838,-8.237057598679598,-5.928231925300066,-0.41327956318855286,5.963345234260125,-8.883448628802439,0.3416871726512909,8.999234283920059,4.233942769006066,0.6825162172317505,-6.4938910010089295,-2.8391002069552624,0.743110716342926,-1.1162164853399577,7.708507029592095,0.984086275100708,-7.441050446187895,-4.57692997368454,-0.7548616528511047,6.1538620263757915,-7.353788387988287,0.5123944282531738,7.401145190945568,6.176538729839734,0.9820760488510132,-1.0450792792451016,-7.214082445216336,0.9956273436546326,-6.509872404446545,6.407038081231442,-0.7827466726303101,-8.538830048295207,-4.175851303844036,-0.7569534182548523,7.312822056910476,-3.3060954096304775,0.6434187293052673,7.727327842409957,4.1588483898937465,0.6650586128234863,-4.050269961027398,6.997498692251737,0.12401784956455231,inf
1657901898,13,2.4412704354534376,1.751725819434911,66.66990569,0.39748912537635994,-2.380200107190255,-7.032282263724344,4.163978403112352,-0.7504023313522339,-6.126171325729834,-6.587331724494769,-0.05753831937909126,5.961688287020194,-7.454839355764057,0.5745246410369873,4.762563954253202,6.963602168963032,0.9983996748924255,8.71473834185605,-5.4398644462198495,0.6689102053642273,-7.293725679709278,2.3575470640884917,-0.7674065232276917,-7.239693724083143,-6.390853036409976,-0.10303369909524918,6.297449316294625,-8.303311674992877,0.5869978070259094,9.044089055974801,5.259953569333609,0.7001481652259827,-6.558927515321116,-1.8577067434455479,0.7129048705101013,-1.8410179934685365,7.998197990874021,0.9831027984619141,-7.57717520095448,-5.533434286771643,-0.7510862946510315,6.5552239793664215,-6.2200712815004024,0.6103496551513672,6.15791381650234,6.502461129028893,0.9947941303253174,-2.3037475606493976,-7.566763465341518,0.98591548204422,-6.835844101230561,5.016520815190369,-0.7840209603309631,-8.672203372223647,-5.421303617129025,-0.7327837944030762,7.55742222870762,-1.6694242954248355,0.6608591675758362,7.844830224186238,5.419193447840651,0.6777291297912598,-3.2224975630442065,7.211212331831171,0.1330985426902771,5.187264442443848
1657901909,14,2.617500369822362,2.110274624171089,61.0005260596,0.3976230890744501,-2.876943893261478,-7.237739701392156,2.6600511966110294,-0.7558326721191406,-4.784585069212188,-6.724554245478782,-0.0414709709584713,6.343115026200348,-6.268967419064931,0.586929202079773,3.3220070709309164,7.086028104965908,0.9995631575584412,8.808973011582287,-3.9004814990512027,0.6967734694480896,-7.54652550149551,0.8242018532720697,-0.7552908062934875,-6.006318703916475,-6.602808227300671,-0.08695100992918015,6.561864584664897,-7.361514130842415,0.6070153117179871,8.695883116727138,6.0239583194994575,0.9590123891830444,-6.541340250203484,-0.8787739475224546,0.7006036043167114,-2.6261506383821436,8.191621545153733,0.9978569746017456,-7.045561782140638,-6.056426902110548,-0.10522550344467163,6.879112247408524,-4.999407448841003,0.607348620891571,4.858404483914639,6.736302028417334,0.9969304800033569,-3.61338634885893,-7.982357356042636,0.9927435517311096,-7.197917664401298,3.584494927737315,-0.7938348650932312,-8.13507316522212,-6.129857747338268,-0.16474473476409912,7.745148815257935,-0.02513822240170939,0.6688241958618164,7.282045847469925,6.207003626348592,0.9765435457229614,-2.332400471405044,7.5363970883233975,0.20869100093841553,inf
1657901921,15,2.8164919596111195,2.4571739558223404,58.8302124358,0.39757264820448035,-5.618479908855289,-7.43245724841905,1.1549021549263234,-0.7389615178108215,-3.4419914099816245,-6.851184130476438,-0.05879255756735802,6.760089918642176,-5.059910436077054,0.5759789943695068,1.8850592305093898,7.138259180029326,0.9999420046806335,8.855430251023396,-2.054537583660891,0.6958838105201721,-7.729614767986858,-0.7570378024772058,-0.7421709895133972,-4.747566851659,-6.827958526738717,-0.08662400394678116,6.847396820900503,-6.344336781498736,0.6008486747741699,7.764801749297064,6.446767258115852,0.985110342502594,-6.588346005409247,0.16158746828408072,0.753325343132019,-3.429967179808809,8.260822015151081,0.9995459318161011,-5.98984359385491,-6.171149215337217,-0.027196837589144707,7.207607453735025,-3.767987687461269,0.6124874949455261,3.549321317977917,6.910733818440433,0.998492419719696,-5.014304209256804,-8.236422287001107,0.9972730278968811,-7.572296657653801,2.1088262292466577,-0.7793533205986023,-7.072473686428092,-6.387762014659431,-0.1141551211476326,7.9084642174171345,1.6195199565375349,0.6731525659561157,6.120954975533666,6.583885130391658,0.9921080470085144,-1.4336894843084,7.932630773586961,0.19374296069145203,inf
1657901932,16,3.0437305290661363,2.785823638422018,52.3481297371,0.3975875630010781,-2.8296677927405156,-7.5299844596603265,-0.3597955005961939,-0.725559413433075,-2.1036684194650417,-7.017735489459058,-0.05975273996591568,7.18874812646916,-3.8415539093725672,0.5817947387695312,0.4456177761826074,7.204261086213862,0.999190628528595,8.884980362377615,-0.16251036918021594,0.7101437449455261,-7.887682753341516,-2.3497569289774165,-0.7406284213066101,-3.4974924235301006,-7.027542025652702,-0.07134338468313217,7.15932310750843,-5.3107526446464615,0.592202365398407,6.728779934784143,6.791138777433764,0.9879650473594666,-6.8174215094023936,1.255331282966466,0.7853119373321533,-4.234895319481861,8.307334000875732,0.9995282292366028,-4.889739968132773,-6.234503866140248,-0.03407382592558861,7.535823877909579,-2.5184012462637004,0.6080864667892456,2.2384133924966827,7.042043077832346,0.9986732006072998,-5.550762452371969,-8.387485549010629,-0.07432714104652405,-7.856469878408757,0.582833326775738,-0.7642621397972107,-5.946507826932235,-6.647812393956717,-0.10104691237211227,8.075547039930711,3.257591452109981,0.6660657525062561,4.886118021796662,6.835717352407557,0.9969375729560852,-0.509318376527387,8.308137170440189,0.19197918474674225,inf
1657901943,17,3.2914854074721536,3.099805043000874,51.5308118152,0.3977922928366071,0.01837046838606359,-7.577384753095499,-1.8768320278634953,-0.7104102969169617,-0.7638365450685796,-7.170387412470626,-0.054686520248651505,7.587963107232636,-2.627592868339267,0.5906316041946411,-0.9988517107990705,7.375575618186056,0.99699866771698,8.836210054749623,1.729224667076368,0.7196027040481567,-8.029465710328063,-3.94891237041395,-0.7348078489303589,-2.234587989457615,-7.1994916959232,-0.0658201202750206,7.4870904175738975,-4.239001507356053,0.5992702841758728,5.670216903368333,7.072458293806182,0.9950762987136841,-7.079554914698331,2.3535004237246495,0.7831020355224609,-5.045678442771173,8.34175345819062,0.9999861121177673,-3.7853781368314685,-6.316282621959385,-0.041987109929323196,7.852595060795697,-1.2659461066314879,0.6228463649749756,0.9440232172713802,7.200043189939347,0.9977660179138184,-4.389298241164797,-8.481841856505454,-0.030002282932400703,-8.110048272562283,-0.9856114685462141,-0.7580294013023376,-4.784131939035892,-6.878794707974289,-0.09842817485332489,8.24251073950518,4.896208465029224,0.6776081323623657,3.6537258196845666,6.988123868884363,0.9987310767173767,0.4326287656047931,8.636876797095654,0.13889941573143005,inf
1657901955,18,3.541266659133968,3.412214748035423,50.2555452463,0.39765590992688593,-5.568524857163659,-7.616645593132792,-3.3940915637993285,-0.7249745726585388,0.5645013792258645,-7.338146444614128,-0.0733051523566246,7.976334752898922,-1.3972375670658699,0.5913325548171997,-2.4328188336253254,7.6257354951388745,0.9956488013267517,8.765438611056195,3.613827410708936,0.7201168537139893,-8.163819381130052,-5.537898717493424,-0.7396998405456543,-0.9789502803013335,-7.322586678891431,-0.029169028624892235,7.804659244974846,-3.12905390930057,0.6029480695724487,4.5844981175314565,7.223434098884433,0.9989375472068787,-7.331869608417619,3.4300165583666624,0.7904441952705383,-5.7670603997602905,8.238029813069396,0.9183803200721741,-2.682483033982256,-6.41601761755178,-0.04467633366584778,8.118602562971777,-0.0017060321429278602,0.6363065242767334,-0.3499698075463087,7.363041551221769,0.9983972907066345,-2.961502392353871,-8.571331594759632,-0.03177259489893913,-8.32460121496511,-2.5947380883131768,-0.7483012080192566,-3.6052114373023274,-7.085406822487762,-0.07696593552827835,7.875256519443402,6.166560455966215,0.9667104482650757,2.410746399393381,7.110577191931012,0.9987704157829285,1.4014683478592314,8.87702929839172,0.11323965340852737,inf
