timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),person11_pos_x(in meters),person11_pos_y(in meters),person11_pos_th(in deg),person12_pos_x(in meters),person12_pos_y(in meters),person12_pos_th(in deg),person13_pos_x(in meters),person13_pos_y(in meters),person13_pos_th(in deg),person14_pos_x(in meters),person14_pos_y(in meters),person14_pos_th(in deg),person15_pos_x(in meters),person15_pos_y(in meters),person15_pos_th(in deg),person16_pos_x(in meters),person16_pos_y(in meters),person16_pos_th(in deg),person17_pos_x(in meters),person17_pos_y(in meters),person17_pos_th(in deg),person18_pos_x(in meters),person18_pos_y(in meters),person18_pos_th(in deg),person19_pos_x(in meters),person19_pos_y(in meters),person19_pos_th(in deg),person20_pos_x(in meters),person20_pos_y(in meters),person20_pos_th(in deg),laser scan data
1658305051,1,3.155623875361079e-06,2.1932982448276116e-09,0.00266274242112,0.00014824263141661808,0.12619663642636017,6.993914548734862,8.185240429178002,0.9954134225845337,-8.164861590923847,7.084422148302277,-0.7652605175971985,-7.3552993172682015,-8.022994613061222,-0.004071900621056557,8.176275575058105,-7.031707881993347,0.6431727409362793,1.217265426699272,8.081352183798666,0.027992388233542442,7.042712760305036,7.1404013179958135,0.9987027645111084,-7.131837021537618,7.170516857922764,-0.7511439919471741,-6.284550805838287,-7.9062751238710405,0.03169989585876465,7.13831271073378,-7.398383136923827,0.6330081224441528,-0.7492166377289899,-8.08434020488141,0.9972911477088928,7.458937187240214,6.111326273662934,0.9972971081733704,-6.131364259243788,7.343892348851806,-0.7599026560783386,-7.242581559606978,-6.141220945967264,-0.08638108521699905,6.115530611883876,-7.105416488726962,0.6717780828475952,8.059793311963421,-0.9173773957540902,-0.6907581090927124,8.066767537186095,5.872612136060027,0.8996339440345764,-5.695239182701746,8.137798198660816,0.9853978753089905,-5.585108925145406,-8.384276336874274,-0.4556722044944763,5.693296659556023,-8.130698309607558,0.17769040167331696,-8.05299784765883,0.6651196463245606,0.7303710579872131,inf
1658305053,1,-3.916852527032642e-06,2.6070418790393143e-09,-0.00311900150073,-0.0003303052795101006,-0.09596677264104302,6.887291402021942,8.206215856533268,0.9952231645584106,-8.182235412283948,6.9839229336306365,-0.7648820281028748,-7.279974711866269,-8.024193947544257,-0.00933851394802332,8.194776265282815,-6.925641153164226,0.6435898542404175,1.339882851119993,8.088315837870358,0.029573727399110794,6.935455247483471,7.150683224363499,0.9989129304885864,-7.143501562729507,7.077801572204091,-0.7495682835578918,-6.201255092796697,-7.900625414168729,0.034729212522506714,7.152225738642033,-7.32821711340157,0.6351563334465027,-0.8257665171460242,-8.096152377936868,0.9970012903213501,7.396027146405091,6.120016609864432,0.9977586269378662,-6.142534683526102,7.271593255768785,-0.7589259147644043,-7.157320618313759,-6.155729710969012,-0.08347946405410767,6.124789072978736,-7.0083820103773915,0.6729854345321655,8.063775689874888,-1.0098565857483879,-0.6920483708381653,8.01110520408019,5.930930165743637,0.9254584908485413,-5.7506596052534045,8.108242214544891,0.9642221331596375,-5.546250601673197,-8.419106287816739,-0.3324431777000427,5.745395418751035,-8.101288453511534,0.27810171246528625,-8.05755412344833,0.7340435044034267,0.7299757599830627,inf
1658305054,1,-1.5448351524685471e-06,2.6570851289850006e-09,-0.00128058608888,0.00012486036463095295,0.09773951605570741,6.728328515992498,8.23870312467424,0.9947608113288879,-8.208481102636313,6.831250091232568,-0.7645899057388306,-7.163100971285672,-8.02780729060738,-0.018540507182478905,8.222655999550632,-6.764867235133176,0.6439823508262634,1.5243208887537574,8.10075342234279,0.03541513532400131,6.768904775096775,7.164740172611678,0.9992044568061829,-7.160631157809755,6.935757446947106,-0.7476192116737366,-6.074329748060952,-7.890814864286846,0.040292005985975266,7.172988712188808,-7.219503331360094,0.6384463310241699,-0.9401521404444703,-8.114714861555079,0.996661901473999,7.298802866555065,6.131677006173549,0.9984484314918518,-6.159423513598345,7.1593465672371295,-0.7573734521865845,-7.026765780351352,-6.177114935081383,-0.0800248384475708,6.13834726197923,-6.860058404936107,0.6747314929962158,8.069286788659543,-1.1486883695620738,-0.6928252577781677,7.916004519026376,6.007430363225155,0.949953556060791,-5.823403415778503,8.047608925127989,0.9276689887046814,-5.4600497307759195,-8.469913032018725,-0.23822440207004547,5.812706226670153,-8.040542974850378,0.39486268162727356,-8.06434492046749,0.8375622827984727,0.7298994064331055,inf
1658305056,1,2.7382043809484263e-06,2.8650714890311644e-09,0.00212067019889,0.00016851492500094068,0.1310387723532973,6.623064649598203,8.26114432135516,0.994395911693573,-8.226099827639244,6.7285536268649855,-0.7645540237426758,-7.082738484159567,-8.031517334929566,-0.024511929601430893,8.241301687816797,-6.6570595344361045,0.6440450549125671,1.6473650333118373,8.109941339876086,0.03776658698916435,6.654756109482065,7.173124392007633,0.9993661046028137,-7.171815917875042,6.839360761965388,-0.7464600205421448,-5.988653601521094,-7.883669438235991,0.04179304465651512,7.1866211676836995,-7.145056744373564,0.6408929824829102,-1.0156767027915627,-8.127403273305255,0.9965015053749084,7.233834982265538,6.138066360237367,0.9989091753959656,-6.170742547932657,7.082030102963942,-0.7563257217407227,-6.938319639267203,-6.191153331634702,-0.07817666232585907,6.147138267233625,-6.75953012386033,0.6758990287780762,8.073174390890973,-1.2411478669326343,-0.6918553113937378,7.8476196224891535,6.053014287707567,0.9591072797775269,-5.866010376404154,7.998683084231315,0.9044005870819092,-5.387657986054259,-8.502419931329074,-0.20121310651302338,5.851110327928137,-7.991014825624426,0.45354440808296204,-8.068888463911108,0.9062756748917995,0.7301321029663086,inf
1658305058,1,-4.12889776247837e-06,3.2851352961961345e-09,-0.00311540664602,-0.000314740741490182,-0.09011240537826076,6.466374104593758,8.296078779152001,0.9937770962715149,-8.252713323808297,6.573679148229241,-0.7647180557250977,-6.958824428267053,-8.038842819683568,-0.03169768303632736,8.26935744684112,-6.495149525567085,0.6438145041465759,1.831898249705374,8.124300917484051,0.03907259926199913,6.479757746335956,7.184206932996101,0.9995582103729248,-7.188206406210961,6.692711757534196,-0.7447925209999084,-5.858270170265443,-7.873129278961005,0.03904310241341591,7.206425289198257,-7.031071980941322,0.6452628374099731,-1.127237897447482,-8.14657504463358,0.99632728099823,7.136186089157012,6.1453485641029575,0.9994730353355408,-6.187642148941206,6.962889686702026,-0.7544827461242676,-6.804000994964246,-6.211882968711722,-0.07566685974597931,6.159846060619083,-6.606720089101907,0.677840530872345,8.079404965769408,-1.379304748966961,-0.6906021237373352,7.740195212858716,6.1161910658385334,0.9671498537063599,-5.922440317383525,7.915083420930818,0.8725917339324951,-5.262484039264266,-8.548106964359459,-0.16269923746585846,5.900942095788265,-7.905787515794234,0.5161790251731873,-8.076085577053671,1.0084656547836595,0.7327412366867065,inf
1658305060,1,-1.7456868725963464e-06,3.334299945290457e-09,-0.00143852879155,0.00011121560231626208,0.09877744921847806,6.362758554265584,8.32025524155696,0.993323028087616,-8.270593089509198,6.470157728426049,-0.7649945616722107,-6.8741850472906085,-8.044631393619312,-0.034827545285224915,8.288129081630384,-6.38743508749268,0.6434484124183655,1.9548788148050311,8.133878869473989,0.03870710730552673,6.360961812849383,7.190651704477159,0.9996552467346191,-7.198838898448548,6.593865159184873,-0.7436794638633728,-5.769752337971615,-7.86664084951977,0.03576228395104408,7.2190035476075485,-6.953853121556122,0.6486381888389587,-1.2001322277665643,-8.15932960967397,0.9962262511253357,7.070990000749559,6.148683741419812,0.9997286200523376,-6.198700664908292,6.881753338080998,-0.7529407739639282,-6.713521001931561,-6.225470540640829,-0.07406003028154373,6.167910719570072,-6.50377814184207,0.6793055534362793,8.083753674097935,-1.4708891726245243,-0.6899956464767456,7.666026863308432,6.156151046098654,0.9703434109687805,-5.955679123058748,7.85347752475737,-0.8543547987937927,-5.170980695648424,-8.576270123583619,-0.1445757895708084,5.930083548303016,-7.84280456169739,0.5451971888542175,-8.081445168242583,1.0758558144188397,0.7352268695831299,inf
1658305061,1,2.593495728820594e-06,3.5178340186375026e-09,0.00192780070603,0.00017319467771903613,0.12893891868772203,6.20855549263048,8.357890732974628,0.9926004409790039,-8.29765932754766,6.31488602142799,-0.7656620144844055,-6.744595452240528,-8.054122325264364,-0.03710908442735672,8.316432512609712,-6.226683915503543,0.6425503492355347,2.139357618221277,8.1477465487948,0.036740370094776154,6.180037871280136,7.199075741365764,0.9997603893280029,-7.214266493889435,6.444420420642801,-0.7419375777244568,-5.6345205123062785,-7.85764944932074,0.032196082174777985,7.236674748409319,-6.8365584753965285,0.6541951298713684,-1.3067914840857817,-8.178332390176699,0.996057391166687,6.973112441712339,6.151595889841069,0.9999409914016724,-6.214717074945923,6.758012707695934,-0.750160276889801,-6.5765549833280685,-6.245472725505018,-0.07162722945213318,6.179280881067139,-6.348113339257043,0.6816520690917969,8.090421712793079,-1.6073148569391975,-0.6895058751106262,7.551278802274024,6.21440546077731,0.9734652638435364,-6.000341912582485,7.753612415564096,-0.8322212100028992,-5.025397695699108,-8.615528162202963,-0.12575200200080872,5.969207211090161,-7.740687119394781,0.5757720470428467,-8.090295387265705,1.175534172421479,0.7389541864395142,inf
1658305063,1,-4.3812393376155214e-06,3.955234455215472e-09,-0.00319244533835,-0.0003103233399131423,-0.08971772855204843,6.106455025905168,8.383894983517276,0.992114245891571,-8.31589877836833,6.211581690028956,-0.7662807703018188,-6.6567001295569,-8.060702071450196,-0.03736138343811035,8.335444940938906,-6.120268656285758,0.641690731048584,2.2624651455563765,8.15643882427491,0.03469512611627579,6.057785864138219,7.20400668735669,0.9998074173927307,-7.224158654551146,6.344216721015553,-0.7407203316688538,-5.542979046730984,-7.851877682259796,0.031339988112449646,7.247552301968788,-6.757522954594286,0.6581254601478577,-1.375943441650454,-8.190908355397667,0.9959221482276917,6.9078346479703985,6.152301735667784,0.9999933242797852,-6.224901369991566,6.674335902693814,-0.7480745315551758,-6.484480705417443,-6.258526948284534,-0.06993579864501953,6.186343052972489,-6.243634256506074,0.6832437515258789,8.094875713793012,-1.6975806819220263,-0.6894667148590088,7.472358654040235,6.252685051303213,0.9749694466590881,-6.027311999547475,7.682752269157558,-0.8205530047416687,-4.924192437936398,-8.640209811956005,-0.11742565780878067,5.992896432787251,-7.668333852989648,0.5902166366577148,-8.096701014362461,1.2409280514269816,0.7413743138313293,inf
1658305064,1,-1.8295879325350797e-06,4.0024939540910164e-09,-0.00155059360887,0.00011717713963850335,0.09945474934924281,5.9540001588261475,8.424205685619466,0.9914426207542419,-8.343618430811606,6.057227833691446,-0.7674856781959534,-6.523020469421341,-8.070565375987265,-0.036391641944646835,8.364289324840543,-5.9620034663171575,0.6399716734886169,2.4476673659834898,8.1683721866614,0.03081040270626545,5.872169608189736,7.210693178765052,0.9998493790626526,-7.238349258883888,6.193309976839251,-0.7388342618942261,-5.4041932462475994,-7.843077584111046,0.032041896134614944,7.262380933945733,-6.637854602722225,0.6642622351646423,-1.4766658631266842,-8.209670163769093,0.9956768751144409,6.809913923846039,6.1518147893640345,0.999985933303833,-6.239311142713927,6.547186958729016,-0.7447328567504883,-6.345342550819319,-6.277627416483719,-0.06725364923477173,6.196138940311756,-6.0860108550760135,0.685610294342041,8.10143114942022,-1.831936269639824,-0.6898103356361389,7.34992360985081,6.309798171314956,0.9769040942192078,-6.0644349842336185,7.571088022206069,-0.8066989183425903,-4.767747052021125,-8.675836942884489,-0.10939238220453262,6.025671282860296,-7.554617870948163,0.6060848236083984,-8.10698834479694,1.33729739942221,0.7448248863220215,inf
1658305065,1,2.60313386645233e-06,4.172074207246165e-09,0.00120101164718,0.0001561684856814746,0.044759673125801674,5.852519316072712,8.451853490317284,0.991086483001709,-8.3623858929746,5.954863437794578,-0.7684826254844666,-6.432920774564586,-8.07698477843629,-0.035262539982795715,8.383811860653042,-5.85746725189232,0.6385416984558105,2.571806071302813,8.175476559244407,0.02781555987894535,5.747025584918135,7.2149043926157255,0.9998605847358704,-7.247357280064517,6.092405604371951,-0.7375545501708984,-5.3114898616947475,-7.836927744254153,0.03353003412485123,7.2712120108722536,-6.557381737176629,0.6684859991073608,-1.5418861211093176,-8.22214781881546,0.9954880475997925,6.744642380420761,6.150654930319065,0.9999501705169678,-6.248295376297352,6.461371586936418,-0.7424328327178955,-6.251981400083027,-6.290004873238797,-0.06538713723421097,6.202128533974859,-5.980514566383234,0.6871583461761475,8.105649410195795,-1.9208436185163742,-0.6902744770050049,7.2652715850123215,6.347782926771921,0.9781554341316223,-6.087343490560662,7.493590211601101,-0.7993271946907043,-4.660987836941461,-8.699055096293865,-0.10614362359046936,6.04603430118417,-7.475962206407869,0.6139667630195618,-8.114245917263068,1.400350600620746,0.7469700574874878,inf
