timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),person11_pos_x(in meters),person11_pos_y(in meters),person11_pos_th(in deg),person12_pos_x(in meters),person12_pos_y(in meters),person12_pos_th(in deg),person13_pos_x(in meters),person13_pos_y(in meters),person13_pos_th(in deg),person14_pos_x(in meters),person14_pos_y(in meters),person14_pos_th(in deg),person15_pos_x(in meters),person15_pos_y(in meters),person15_pos_th(in deg),person16_pos_x(in meters),person16_pos_y(in meters),person16_pos_th(in deg),person17_pos_x(in meters),person17_pos_y(in meters),person17_pos_th(in deg),person18_pos_x(in meters),person18_pos_y(in meters),person18_pos_th(in deg),person19_pos_x(in meters),person19_pos_y(in meters),person19_pos_th(in deg),person20_pos_x(in meters),person20_pos_y(in meters),person20_pos_th(in deg),laser scan data
1658322570,1,-8.45476738339203E-07,2.5538304591433E-09,-0.00108401474656,0.000126542101843,0.106876761693211,5.94472088940465,8.4427975788673,0.989499032497406,-8.3439667218532,6.03530210260191,-0.766813576221466,-6.52581639662198,-8.07726471087102,-0.035053472965956,8.3400029350536,-6.0129214561453,0.633357167243958,2.50234083924296,8.19797308094573,0.027750488370657,5.89087788870514,7.2041767035864,0.999812722206116,-7.26859169408195,6.19609527097238,-0.743781983852387,-5.41585543832745,-7.83249157357938,0.034688219428063,7.24935302914911,-6.64149080669368,0.660690903663635,-1.4441277125072,-8.21528444351549,0.996966183185577,6.83590567428795,6.16553681639517,0.999997079372406,-6.25881869911346,6.54298705850813,-0.752286553382874,-6.32840490895251,-6.28980948857615,-0.074061304330826,6.22611487766015,-6.06274296657119,0.671018123626709,8.17244334671001,-1.8700497485045,-0.678174316883087,7.38945394653661,6.30677051925489,0.974863648414612,-6.04224360854191,7.64545656868974,-0.814251065254211,-4.71952148549216,-8.66478472368069,-0.102808013558388,6.0381735761238,-7.51503418400979,0.60538524389267,-8.15685250990522,1.31814714602019,0.753440260887146,inf
1658322572,2,2.87406075715345E-06,2.89458521181153E-09,0.00175083682871,0.000145215933686,0.09742783998714,5.69078035530589,8.52080690725009,0.988735914230347,-8.3908783189451,5.7796163904067,-0.769371688365936,-6.30034854057436,-8.09157754651374,-0.029091103002429,8.39370523355824,-5.763074994473,0.625095963478088,2.82088380102776,8.21231001997037,0.019027281552553,5.58172349652689,7.21600417648244,0.999807059764862,-7.29330571672095,5.94847307339143,-0.739793241024017,-5.18662577919743,-7.81513863143219,0.039941072463989,7.27283107999839,-6.43832177919431,0.668413639068604,-1.59904570037816,-8.23916946852624,0.997104704380035,6.67271054661125,6.16399738233218,0.999965667724609,-6.284833660331,6.33386719191819,-0.747720539569855,-6.10138367826647,-6.32273786159551,-0.070460110902786,6.25227388316276,-5.7998757538738,0.671224534511566,8.18865867097619,-2.0894852053119,-0.682217180728912,7.1795091715199,6.40376094615829,0.977940082550049,-6.10207783500872,7.45727595718355,-0.803293704986572,-4.43250000656037,-8.72226746810521,-0.096657380461693,6.08848513421117,-7.31290462469432,0.621532917022705,-8.17868342541797,1.4765736969508,0.753930509090424,inf
1658322574,2,-4.87516187915529E-06,3.53414837389063E-09,-0.00390966461476,-5.15650978485838E-05,-0.021841666147095,5.43166383223561,8.59895996343689,0.989926636219025,-8.43966399597253,5.52997817772207,-0.774197995662689,-6.07271573043636,-8.10255002863262,-0.020410927012563,8.45187429287889,-5.51711214849833,0.617436826229095,3.14799780450395,8.22159177696583,0.011276891455054,5.26694541586738,7.23023109232494,0.999683737754822,-7.31495893483579,5.69901677783096,-0.734915256500244,-4.95561736032116,-7.79538125685674,0.044220048934221,7.29211069600377,-6.2323466113763,0.67666083574295,-1.74854739616309,-8.26273735788953,0.996758043766022,6.50953589551262,6.16085121060372,0.999957382678986,-6.30872072293122,6.12150833765479,-0.744273602962494,-5.87447287021937,-6.35378520816012,-0.066190920770168,6.27858288528048,-5.53702353398437,0.670717775821686,8.20202882663616,-2.30434783202458,-0.686551153659821,6.95049166643303,6.50033406536388,0.981606185436249,-6.15880347498183,7.25966002611921,-0.795983672142029,-4.13336379281724,-8.77973465734279,-0.093597233295441,6.13396107820168,-7.10310196636821,0.631272733211517,-8.19983754845982,1.63078383218133,0.753347396850586,inf
1658322576,2,-1.50010063559125E-06,3.65670014047526E-09,-0.00171225001361,0.000106706309746,0.096807549470747,5.16316260638333,8.67013925856743,0.992869555950165,-8.49148330796756,5.28816344524237,-0.779985189437866,-5.84440722269178,-8.10906276615469,-0.009977282956243,8.5140446811103,-5.27299464778298,0.611525654792785,3.48819682121288,8.22746719837114,0.007713270373642,4.94771489000524,7.24942091296419,0.999446630477905,-7.33309746649454,5.44477644404835,-0.729877710342407,-4.72432226121041,-7.77414662891928,0.046413820236921,7.30691573409962,-6.02394201184296,0.684800505638123,-1.89750433389387,-8.28893859075306,0.995740175247192,6.34634028968171,6.15940042054467,1,-6.33099960784187,5.90590652054122,-0.74150562286377,-5.64624766999635,-6.38295521692651,-0.061768472194672,6.30549557512629,-5.27423250672205,0.669658720493317,8.21275496364407,-2.51815356125079,-0.690858483314514,6.69939595900274,6.595153886618,0.985034286975861,-6.21300989690615,7.05481646593952,-0.790167927742004,-3.82492814903663,-8.83669829073129,-0.089140720665455,6.17613303187473,-6.88854625010154,0.637580931186676,-8.22001477925279,1.78103596868618,0.752102553844452,inf
1658322578,2,2.17987166786818E-06,3.93762186183238E-09,0.00127316003434,0.000105065473243,0.115629385434085,4.88439819025427,8.7267540768014,0.996236443519592,-8.54672906571573,5.05157630606495,-0.78562605381012,-5.61645628860996,-8.11050129994985,0.001458367332816,8.57904691320224,-5.02746028505946,0.60964173078537,3.84176917133778,8.23368501428661,0.010016481392086,4.62752013386198,7.27335708747509,0.999216318130493,-7.34800518997409,5.18673470889438,-0.725538372993469,-4.4930275124905,-7.75290884079111,0.044640257954598,7.3174756338576,-5.81288806173248,0.691913902759552,-2.05119442975438,-8.32104671304249,0.993882596492767,6.18319066090562,6.16317473126681,0.999792218208313,-6.35201915618217,5.68730572455568,-0.739368736743927,-5.41577569617721,-6.41046561426468,-0.057884585112333,6.33332708409147,-5.01153726937462,0.668228983879089,8.22135710594599,-2.73565700335201,-0.694166958332062,6.426225981205,6.68761307771263,0.987692952156067,-6.26488904048966,6.84393690124006,-0.785041570663452,-3.50820770401003,-8.89031023062528,-0.079154632985592,6.21595197781259,-6.67115789935623,0.641773760318756,-8.23883856604438,1.92838021197716,0.749285221099854,inf
1658322580,2,-5.22276214940459E-06,4.58610326198385E-09,-0.00417678532593,-0.000125657595277,-0.048680959995631,4.59731699380636,8.76643258545225,0.998313009738922,-8.60556717530043,4.81791745301536,-0.790650188922882,-5.38868747054867,-8.10683783848933,0.012123776599765,8.64398834903659,-4.77640597042722,0.615092039108276,4.20547282316499,8.24190603650786,0.011628682725132,4.30754807403386,7.30012345731119,0.999086380004883,-7.36015829833298,4.92583466705644,-0.722086071968079,-4.26152050268819,-7.73415817320151,0.036643281579018,7.32484004346302,-5.59833201233758,0.696317076683044,-2.21451658336843,-8.36231203612383,0.991271674633026,6.02066858466204,6.1749486573412,0.998886525630951,-6.37203303012287,5.46678415886728,-0.737754762172699,-5.1823439753069,-6.43676476541352,-0.054996557533741,6.3622228892292,-4.74895698191057,0.666714429855347,8.22915072591854,-2.96289804749125,-0.694904804229736,6.13472474610204,6.77677749621435,0.989819467067718,-6.31449778615957,6.62771746531311,-0.780386984348297,-3.18435344804661,-8.93507177631664,-0.060393687337637,6.25425407978826,-6.45202908491237,0.644164443016052,-8.25569255259282,2.07477846467476,0.744221568107605,inf
1658322582,3,-2.18173042798586E-06,4.69607551230721E-09,-0.0022244962429,0.00010492286708,0.093951510626581,4.30436737265261,8.79352160600073,0.999227285385132,-8.667604599634,4.58452696138275,-0.79372102022171,-5.15924928976946,-8.09926526611342,0.018558287993074,8.70317095301273,-4.51635750019352,0.630870223045349,4.57617729876378,8.25027717980739,0.011074169538915,3.98766055264935,7.32788664305568,0.999061167240143,-7.37032536592571,4.66468062320775,-0.719963669776917,-4.02964348339498,-7.72081013752233,0.023261642083526,7.33144188890714,-5.37976455565175,0.695511221885681,-2.39050174048297,-8.41364305243782,0.989363312721252,5.8597801035266,6.19561787850869,0.997234046459198,-6.39109630488583,5.24612677276216,-0.736248910427094,-4.94529991529137,-6.46235080538872,-0.053014043718577,6.39214463534134,-4.48649161140975,0.665256083011627,8.23849509306246,-3.20533649971439,-0.691848754882813,5.82987138120836,6.86061152872712,0.99175763130188,-6.3621029980089,6.40703139125627,-0.776881515979767,-2.8561747648484,-8.96523986605766,-0.036093529313803,6.29204640638104,-6.23165491331933,0.644594132900238,-8.26990118412862,2.22343603628994,0.737014770507813,inf
1658322584,3,1.46923451674412E-06,4.94443878728947E-09,0.000771818887561,0.000154784792452,0.123821437982381,4.00774366821316,8.81255395375993,0.999609410762787,-8.73098072692179,4.34813654178336,-0.792472779750824,-4.92807020082958,-8.08764912802453,0.032784648239613,8.7490230703072,-4.24664441119941,0.655072212219238,4.95131669837219,8.258721703657,0.011529590003193,3.66773772923142,7.3552388361156,0.999117970466614,-7.37944058253114,4.40348744164902,-0.719202935695648,-3.79745769196109,-7.71614581178382,-0.002546006115153,7.34092368156054,-5.16063747553864,0.688337743282318,-2.57887925491743,-8.46947298199742,0.990182042121887,5.7004563026718,6.22357055963861,0.995577573776245,-6.40888303565005,5.02536299675649,-0.734111130237579,-4.704427201357,-6.48756195956454,-0.051398139446974,6.42329748561233,-4.22416967895386,0.663255870342255,8.25190792502228,-3.46345198094886,-0.686345100402832,5.51615962324798,6.93749802129231,0.993413984775543,-6.40872135909226,6.18438248610234,-0.775988757610321,-2.52671687678318,-8.98078365930927,-0.016045397147536,6.33025195468271,-6.01145805145935,0.643127083778381,-8.28115950404072,2.37806879121064,0.729231297969818,inf
1658322585,3,-5.54399810180436E-06,5.62609726420493E-09,-0.00437532033328,-0.000215101867983,-0.07583699372908,3.70910542781961,8.8265686467452,0.999782502651215,-8.79191186142148,4.10529656528975,-0.784830808639526,-4.6983372249873,-8.0702587506882,0.039121564477682,8.77873540982034,-3.96941808456987,0.675956785678864,5.32877102672378,8.26804907548826,0.01302174013108,3.34771357901841,7.38137724272097,0.99920517206192,-7.38927441579516,4.14232093364116,-0.721510767936706,-3.56536759764,-7.724516413826,-0.029301708564162,7.35605253277408,-4.94183045167637,0.678244531154633,-2.77858514162835,-8.52212409309663,0.99275928735733,5.54207413180261,6.25635051681297,0.994338274002075,-6.42552206956656,4.80450952557047,-0.732720613479614,-4.45769481021475,-6.51133353064905,-0.042963646352291,6.45605301437614,-3.96204317696234,0.660830438137054,8.26834417825215,-3.73272102242273,-0.685457170009613,5.19708199390001,7.00713048342006,0.994726717472076,-6.45527968666836,5.96214744571169,-0.776528298854828,-2.19770508323798,-8.98526376588347,-0.001211127033457,6.36938535301763,-5.79289508128144,0.640856444835663,-8.28956639658488,2.54221292689168,0.722517907619476,inf
1658322587,3,-2.76305994542355E-06,5.72114569159713E-09,-0.00270312471914,0.000101180787434,0.088901584099022,3.40948281284981,8.83728247221993,0.99987006187439,-8.8446022410838,3.85385911530985,-0.769563794136047,-4.4692563629744,-8.05330547159578,0.034219533205032,8.79680043606562,-3.68670273871304,0.688765227794647,5.69249316320847,8.26013121098873,-0.075250506401062,3.02757789534143,7.40611216837506,0.999289691448212,-7.40247029629802,3.88130523439769,-0.727209091186523,-3.33391752903661,-7.74386055262181,-0.047950450330973,7.37653407732815,-4.72345610745476,0.670505583286285,-2.98803631987695,-8.56698643691249,0.995491683483124,5.38393167054901,6.29196275323476,0.993632674217224,-6.44168096073195,4.58362028290151,-0.732378602027893,-4.20140751395282,-6.52989903179256,-0.03270410746336,6.49051839751505,-3.70013598439531,0.658419191837311,8.28353293031041,-4.00855477157327,-0.68884688615799,4.87498547391539,7.06999828854425,0.995737493038178,-6.50242929609749,5.74133170065112,-0.778215348720551,-1.87015077455579,-8.98146696207195,0.010099430568516,6.40939285381871,-5.57646295234345,0.638876259326935,-8.29631639865891,2.71736267304386,0.720099627971649,inf
1658322589,3,1.03472925649723E-06,5.91670688805817E-09,6.61439184468E-05,0.00018879334024,0.115578653613713,3.10948834781429,8.84570449903845,0.999918341636658,-8.88348341591715,3.5946891524228,-0.749757409095764,-4.23964223822711,-8.04101394418124,0.020741472020745,8.8075826192476,-3.39978759199548,0.696483314037323,5.96484039331307,8.13743511562218,-0.297668874263763,2.70734294334522,7.42952754599378,0.9993616938591,-7.420265756189,3.62056215814571,-0.732782304286957,-3.10295480510079,-7.76843435003482,-0.055323377251625,7.4002087694406,-4.50540220174069,0.666489481925964,-3.20513970744158,-8.60056491314204,0.997961819171906,5.22546454834629,6.32885638622586,0.993414521217346,-6.45781852085948,4.36272947576207,-0.732423901557922,-3.94348615230797,-6.54555869823435,-0.029425652697682,6.52653888754718,-3.43844727238965,0.656325101852417,8.29611073581695,-4.28794778749048,-0.692419171333313,4.55136070897385,7.12686475658853,0.996509909629822,-6.55103566450453,5.52237786393843,-0.781356871128082,-1.54471917691505,-8.97126672209517,0.019147584214807,6.44984213746445,-5.3624999920791,0.63761568069458,-8.30398520792815,2.90141148865303,0.723248481750488,inf
