timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),person11_pos_x(in meters),person11_pos_y(in meters),person11_pos_th(in deg),person12_pos_x(in meters),person12_pos_y(in meters),person12_pos_th(in deg),person13_pos_x(in meters),person13_pos_y(in meters),person13_pos_th(in deg),person14_pos_x(in meters),person14_pos_y(in meters),person14_pos_th(in deg),person15_pos_x(in meters),person15_pos_y(in meters),person15_pos_th(in deg),person16_pos_x(in meters),person16_pos_y(in meters),person16_pos_th(in deg),person17_pos_x(in meters),person17_pos_y(in meters),person17_pos_th(in deg),person18_pos_x(in meters),person18_pos_y(in meters),person18_pos_th(in deg),person19_pos_x(in meters),person19_pos_y(in meters),person19_pos_th(in deg),person20_pos_x(in meters),person20_pos_y(in meters),person20_pos_th(in deg),laser scan data
1658307782,1,-5.301864452294706e-07,1.1061179812349548e-09,-0.0010054061092,0.00013530094684137547,0.11335709462202069,6.062228138786495,8.426445866492337,0.9909864068031311,-8.312448689584272,6.364078062055208,-0.7612946629524231,-6.624536219028894,-8.085828696905972,-0.04342595860362053,8.357823594151991,-6.11395255679046,0.6302872896194458,2.3424456769793274,8.180488337614674,0.029068810865283012,5.953738176372055,7.2014224778693245,0.9997901916503906,-7.224448766108798,6.102362272107547,-0.7353658676147461,-5.544190219650753,-7.870582513499136,0.020564043894410133,7.227317890051474,-6.723877337762771,0.6580488681793213,-1.3628092601124837,-8.215102703698763,0.9958030581474304,6.905366584419381,6.184978560566391,0.9998888969421387,-6.216232283646967,6.57897445184362,-0.7550299167633057,-6.396310379762606,-6.28177394331153,-0.0740557461977005,6.204144724459291,-6.171972268644754,0.6683267951011658,8.136894793306972,-1.8321474643526623,-0.683914840221405,7.46205672288945,6.266261556420217,0.975167989730835,-6.037763151955596,7.651926912698318,-0.8169278502464294,-4.835643580754705,-8.6575462516942,-0.11021032929420471,6.008305753284827,-7.604401462959207,0.6033210754394531,-8.139703286546778,1.2733105912242717,0.7568727135658264,inf
1658307784,2,2.8018810894790028e-06,1.4943056166425315e-09,0.00186586880142,0.000160983650863654,0.11675897658838387,5.811266659605844,8.496893035085753,0.9905298352241516,-8.351377051880492,6.121761578581547,-0.7611632347106934,-6.406610837453077,-8.103405532475538,-0.03770478442311287,8.414815476526714,-5.852646435593447,0.6251826286315918,2.6563815702501112,8.194967028767573,0.018938638269901276,5.640935908708889,7.213915624042047,0.9997963905334473,-7.244413068124086,5.84177446932415,-0.7324413657188416,-5.316365753606005,-7.860210041256221,0.024729838594794273,7.252663933146617,-6.5224520711198135,0.6638320684432983,-1.5169319410880557,-8.243443598963008,0.9958963990211487,6.742175301577929,6.186535349206828,0.9999992847442627,-6.2465744192771835,6.36512565536065,-0.755174458026886,-6.160028979731676,-6.315753957266677,-0.06947451084852219,6.233406056022247,-5.9094328142464825,0.6657363772392273,8.15079335673642,-2.062105368884169,-0.6865591406822205,7.257707095005168,6.3597181601087085,0.9783252477645874,-6.099398567198457,7.458642467532893,-0.8023645281791687,-4.570176243850595,-8.713472683466708,-0.10038162767887115,6.057015975597743,-7.404729071558118,0.625460147857666,-8.164679122635672,1.4344254053910932,0.7608486413955688,inf
1658307785,2,-5.004100852190699e-06,2.1446205109501588e-09,-0.00381611957583,-0.00023208031929575914,-0.08116861777689377,5.558410804818698,8.567253386760507,0.9911690950393677,-8.391070345002591,5.87980058597226,-0.7632288336753845,-6.186931097430819,-8.11802804734617,-0.030093548819422722,8.475420384897916,-5.591166781760562,0.6202640533447266,2.9764846825357134,8.203585797097418,0.010173169896006584,5.324342645230605,7.2277822595359105,0.9997243881225586,-7.262190065652574,5.581028225470273,-0.7296575903892517,-5.085233161908048,-7.847142659500262,0.03058101423084736,7.274748063890866,-6.31804729771117,0.6710817217826843,-1.6624332656319383,-8.270332061041882,0.9957364797592163,6.578995167358468,6.183850564179708,0.9999273419380188,-6.276570890904728,6.149562551783146,-0.7533421516418457,-5.9229164703022175,-6.3475170125866915,-0.06456565111875534,6.2641355480723435,-5.64706076002803,0.6642410755157471,8.162830239913799,-2.2863720720604515,-0.6886497139930725,7.035354843320125,6.453148278294301,0.9815781116485596,-6.156899614636815,7.255684228427463,-0.7953216433525085,-4.296932587049704,-8.767734409343689,-0.09672881662845612,6.099398356256113,-7.1941191838130605,0.6378341913223267,-8.190103567384812,1.5902335373022682,0.7621988654136658,inf
1658307787,2,-1.8627660946935584e-06,2.2926885508394595e-09,-0.00196693502595,0.00011682546929545516,0.09665819591341647,5.297755982715723,8.633346010929472,0.9932048916816711,-8.433014802198135,5.639986554833741,-0.767417311668396,-5.967529193760261,-8.129058460626592,-0.021690716966986656,8.539218936443289,-5.32880940215035,0.6166950464248657,3.307497804831562,8.207987612877822,0.005029356572777033,5.005526671188853,7.245065299416621,0.9995596408843994,-7.277876978816401,5.3201478737027985,-0.7269269227981567,-4.853503272058059,-7.831358805698401,0.036164380609989166,7.292673707695389,-6.110501710636801,0.6792761087417603,-1.8030710262759053,-8.297515021785918,0.9951892495155334,6.415855577822753,6.17923237496358,0.9999003410339355,-6.304954085272719,5.9322599887535,-0.7502197027206421,-5.685132699504167,-6.377025090266196,-0.059832897037267685,6.295394816922518,-5.384751170629126,0.6638507843017578,8.173840471543604,-2.5089392216252007,-0.6898010969161987,6.7917811420605485,6.545415956431477,0.9849579930305481,-6.212658518906687,7.047200556285113,-0.7921306490898132,-4.01613805899744,-8.822178920559333,-0.09480250626802444,6.138043770828146,-6.976786652719354,0.644618809223175,-8.214445726367437,1.7406772659436394,0.7606626152992249,inf
1658307789,2,1.8327940258472948e-06,2.579657230134701e-09,0.00110283557683,0.0001767345455317526,0.1366675257523687,5.025630595988538,8.688662476369455,0.9961235523223877,-8.478297951291179,5.403433655345267,-0.7730906009674072,-5.750083114513083,-8.136068491710677,-0.012200159020721912,8.604908386449058,-5.06366298746372,0.6165943145751953,3.651753450907112,8.211851629504153,0.007109838537871838,4.685856486110365,7.266212484992754,0.9993944764137268,-7.291509935435564,5.05915208805181,-0.7242574095726013,-4.621929584719889,-7.813419614100359,0.03990925848484039,7.306357936636398,-5.898978050450899,0.6867353320121765,-1.9438498134951392,-8.327297160336562,0.9940595030784607,6.252683517124927,6.176084802781815,0.9999859929084778,-6.331373283158226,5.713380630795865,-0.7470014691352844,-5.446881395941086,-6.4044611778586,-0.055713385343551636,6.326708318484379,-5.122448043356998,0.6639443039894104,8.18474974488694,-2.7348146100842703,-0.6896278858184814,6.526114705253881,6.635221010087277,0.9877809286117554,-6.2676700302003185,6.835613854367248,-0.7905078530311584,-3.726056357409536,-8.876453117681912,-0.09005402028560638,6.1745229686865155,-6.755580242155886,0.6483016014099121,-8.236592494892102,1.8861037992274328,0.7566584944725037,inf
1658307791,2,-5.107588600944713e-06,3.24580030593545e-09,-0.00395740750057,-0.0003285281426211438,-0.11212830872913473,4.742053258913865,8.727494107395305,0.9984675049781799,-8.527694669819548,5.170583004076333,-0.7797316908836365,-5.5356009822337535,-8.138596432894753,-0.001568272360600531,8.669393398474543,-4.793110953848495,0.6228575110435486,4.007361869339423,8.220127493245567,0.014774467796087265,4.365822754175433,7.28918436777892,0.9993528723716736,-7.303231849413104,4.7980633501746235,-0.7218744158744812,-4.390405079518046,-7.794851633298036,0.039276015013456345,7.316838638035244,-5.682153073005292,0.691314697265625,-2.090564859386697,-8.362860825900855,0.9920552968978882,6.089490837721939,6.177395793118269,0.9999428391456604,-6.3558626358270764,5.493368196505028,-0.7440242767333984,-5.208244497370624,-6.430237873050282,-0.05264744907617569,6.3577702953417665,-4.860115038885092,0.6645022034645081,8.197079345767087,-2.969705895064416,-0.6870892643928528,6.241971808460189,6.721923914115906,0.9897969961166382,-6.322214059155868,6.622241458239987,-0.78941410779953,-3.4242968210689093,-8.92737547607433,-0.07790176570415497,6.209950279219562,-6.5321782088599125,0.6498250365257263,-8.25568811666617,2.0274869964738635,0.7500720024108887,inf
1658307793,3,-2.48353664708771e-06,3.3923929912746315e-09,-0.00243735312068,0.0001135414166202768,0.09081928220518469,4.4492151828043776,8.751254716566411,0.9994862675666809,-8.581657698374253,4.941034607067419,-0.7865433096885681,-5.323957922035139,-8.136610852613979,0.008621725253760815,8.727079634421832,-4.5153161405748765,0.6378005146980286,4.370684672123139,8.23360171599453,0.020731544122099876,4.045513736887967,7.311562002443242,0.9994289875030518,-7.313468716769961,4.536911886040811,-0.7202742099761963,-4.158715946770075,-7.778504433252957,0.03141822665929794,7.3264937135551715,-5.463029621775883,0.6905713081359863,-2.248355814323172,-8.407926417039814,0.9891214966773987,5.926436601141148,6.1841027711276775,0.9996418356895447,-6.378509319099342,5.273050131463461,-0.7413302063941956,-4.969067641608837,-6.454958306775225,-0.05084756016731262,6.388217140784375,-4.597709993849784,0.6655631065368652,8.213149996204619,-3.218327173207926,-0.6814436912536621,5.945525858732592,6.804527991550653,0.9913904070854187,-6.376292453461678,6.40784143157833,-0.788471519947052,-3.109771727352509,-8.968572963919657,-0.05524667352437973,6.245413821129261,-6.307534019560505,0.6492162346839905,-8.270949036753207,2.166768990961753,0.7405503988265991,inf
1658307794,3,1.0099867407934349e-06,3.6229924082698793e-09,0.000564190623786,0.00014953197187861294,0.13088819725733802,4.149738452316823,8.765384609435467,0.9998162984848022,-8.63975474278271,4.713032483340247,-0.791141927242279,-5.112949377174136,-8.130477309554612,0.01978415623307228,8.771481740610465,-4.230840985343313,0.6587668061256409,4.738823072670519,8.250955214204351,0.025305159389972687,3.725085562054347,7.3321625316697805,0.9995171427726746,-7.322940584106777,4.275731384108228,-0.7196695804595947,-3.9266906182004853,-7.768191183363409,0.013899306766688824,7.33861344865487,-5.244031286886074,0.6845661401748657,-2.418716191194842,-8.463537253833726,0.9869129657745361,5.76378233171325,6.196003623577471,0.9990631341934204,-6.399913911898634,5.0526074329643125,-0.7402114272117615,-4.728975695323922,-6.479196025702976,-0.04997214302420616,6.418279862093269,-4.335260581026447,0.665469765663147,8.234466593307019,-3.4812000109126697,-0.6761872172355652,5.64101742093186,6.881737527958128,0.9928903579711914,-6.429250476802319,6.193159543450938,-0.7861405611038208,-2.784981197441766,-8.993809224431729,-0.02834201231598854,6.281711806903634,-6.082593689763947,0.6477856636047363,-8.281356011292248,2.3070607045803095,0.7270775437355042,inf
1658307796,3,-5.10113987044147e-06,4.270483314795622e-09,-0.00407565828537,-0.00041542544096415796,-0.1463079616337507,3.846707780486658,8.774627125335872,0.9999111890792847,-8.699929882323676,4.483197413181594,-0.7911641597747803,-4.899849076177701,-8.11946733848761,0.02876223810017109,8.801510657549379,-3.94194842174869,0.6757441759109497,5.109115655727521,8.271467494096797,0.029158225283026695,3.4045703126273947,7.351364267058375,0.9995715022087097,-7.332849001097135,4.014567370381689,-0.7212588787078857,-3.6944380374008015,-7.767585215962485,-0.006393836811184883,7.355221138109493,-5.025328774749304,0.6767085790634155,-2.5997214031993767,-8.523433483424734,0.9878171682357788,5.601558757644832,6.21349824952356,0.9981620907783508,-6.421338992773794,4.832166723071561,-0.7409393191337585,-4.4871693507719,-6.503196072775357,-0.049056973308324814,6.449042677796505,-4.072892488375682,0.6639971137046814,8.257585336501082,-3.7547152502008627,-0.6779857873916626,5.329203320547722,6.952786116515783,0.9942541718482971,-6.479557769795352,5.979009475882539,-0.782050371170044,-2.454692027804026,-9.004463211386813,-0.009119556285440922,6.318723999195374,-5.857635632698011,0.6468596458435059,-8.285603378372455,2.4524509702175297,0.7108290791511536,inf
1658307798,3,-3.0678537482532906e-06,4.438704506227918e-09,-0.00290070912438,0.00011143154858035314,0.08419419721651167,3.5432123634354515,8.781917475927312,0.9999335408210754,-8.758459881887774,4.247579754881123,-0.7844640016555786,-4.682618461745647,-8.106149008732528,0.031068341806530952,8.821362746306129,-3.6506822995072836,0.686575174331665,5.479722823196053,8.294623513674187,0.032492369413375854,3.0840079401729366,7.369764501895643,0.9995983839035034,-7.345381623291024,3.7535180604327887,-0.7259880900382996,-3.4623539664255496,-7.7762652242164405,-0.028333483263850212,7.375738020037283,-4.806955782573356,0.6714542508125305,-2.789389804333101,-8.580875003064266,0.9902040362358093,5.439990343143268,6.236502593898506,0.9970166087150574,-6.443842870973029,4.6118339070130565,-0.7431570291519165,-4.240651978911202,-6.525468098108662,-0.04008004814386368,6.481119646568063,-3.8106819604747963,0.6619423031806946,8.277645434770337,-4.035241213802539,-0.6838251352310181,5.010642179050329,7.0176729775589965,0.9953814148902893,-6.526305486857269,5.765561607730777,-0.7770508527755737,-2.123701267719399,-9.005289937622276,0.003270394168794155,6.356004002344711,-5.632539088826585,0.6468313336372375,-8.283267399610295,2.6069807800264417,0.6964724063873291,inf
