timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),person11_pos_x(in meters),person11_pos_y(in meters),person11_pos_th(in deg),person12_pos_x(in meters),person12_pos_y(in meters),person12_pos_th(in deg),person13_pos_x(in meters),person13_pos_y(in meters),person13_pos_th(in deg),person14_pos_x(in meters),person14_pos_y(in meters),person14_pos_th(in deg),person15_pos_x(in meters),person15_pos_y(in meters),person15_pos_th(in deg),person16_pos_x(in meters),person16_pos_y(in meters),person16_pos_th(in deg),person17_pos_x(in meters),person17_pos_y(in meters),person17_pos_th(in deg),person18_pos_x(in meters),person18_pos_y(in meters),person18_pos_th(in deg),person19_pos_x(in meters),person19_pos_y(in meters),person19_pos_th(in deg),person20_pos_x(in meters),person20_pos_y(in meters),person20_pos_th(in deg),laser scan data
1658990140,1,-1.06019767855572E-06,2.43987581682452E-10,-0.00131918826409,-4.24975604604856E-06,-0.000548784607734,6.12175996681037,8.40713377317572,0.991920530796051,-8.34479555348641,6.04165259404113,-0.766208589076996,-6.50346988690608,-8.06050233265409,-0.036620173603296,8.34466365867198,-6.03413590137996,0.635863840579987,2.46073855418941,8.22363390603059,0.018743690103293,5.63513155762698,7.17091345380863,0.999793350696564,-7.25774400517324,6.21850161296652,-0.741841197013855,-5.39702692317964,-7.80894237510759,0.029414996504784,7.26770864156795,-6.69432449892072,0.658549010753632,-1.44957702747048,-8.21592683073459,0.996302425861358,6.83392965081128,6.17515410608059,0.999972701072693,-6.22948749598735,6.54688410960011,-0.749530792236328,-6.30397643685455,-6.26825440323438,-0.068381488323212,6.23658773755368,-6.06719371839263,0.664583086967468,8.05272768613624,-1.90247718460222,-0.686314463615418,7.35761145118736,6.32172503575568,0.976689875125885,-6.08603528171064,7.5938361115616,-0.81629753112793,-4.74520717476523,-8.63794712783539,-0.10778421908617,6.04540742461286,-7.51049585535462,0.609059691429138,-8.14636060713493,1.32240193718877,0.751007378101349,inf
1658990142,2,-1.17723655369126E-06,2.46686070841477E-10,-0.00146188281699,9.77640348809372E-07,-0.001403728870242,5.86872506644081,8.47460074716802,0.991371810436249,-8.39095980774365,5.78686119149895,-0.768977344036102,-6.27695031146442,-8.07701735152562,-0.035799946635962,8.39649331043536,-5.78335731960341,0.62848836183548,2.77700445423931,8.22965610125761,0.003766994224861,5.31832425060264,7.18456140888542,0.999740123748779,-7.28121099215327,5.96710673921846,-0.737252652645111,-5.16512895611662,-7.79583852948285,0.028029205277562,7.29119613980707,-6.49444552699648,0.668480336666107,-1.60389597757245,-8.2432242237199,0.996050775051117,6.67082285007396,6.16963576969476,0.99976110458374,-6.25463092233143,6.33672350183226,-0.7467200756073,-6.06540315692871,-6.30072859569606,-0.066965885460377,6.26809930910542,-5.80491451298094,0.662974059581757,8.06802683532244,-2.13051489790522,-0.681342601776123,7.14164455874396,6.41542082775205,0.980716407299041,-6.14735855946713,7.40273936293833,-0.803377866744995,-4.48215956124453,-8.69487438689837,-0.106167837977409,6.09559475413693,-7.29928704194669,0.625918984413147,-8.16701265282165,1.47862428936474,0.752624034881592,inf
1658990144,2,-1.22419511214365E-06,2.47810122375115E-10,-0.0015527273635,2.30898121778041E-07,-4.51038970795255E-05,5.60930963598782,8.54352952285124,0.991888284683228,-8.43938865666596,5.5404441328905,-0.774530589580536,-6.04962031960836,-8.09218767800407,-0.031161343678832,8.4522669407296,-5.53665092424921,0.621682822704315,3.10185577778879,8.2276650100729,-0.006883793976158,5.00150137351288,7.20122153596707,0.999578893184662,-7.3010444231273,5.71041604088485,-0.731702566146851,-4.93325922811163,-7.78224781140857,0.030399657785893,7.30994942592143,-6.289410381253,0.677795708179474,-1.75023103456733,-8.2703987495769,0.995575129985809,6.50780960995444,6.16172804477939,0.999708294868469,-6.2777248904131,6.12407272499601,-0.74259877204895,-5.82593795543017,-6.33233732523267,-0.064522832632065,6.30045440405057,-5.54273787789707,0.662086486816406,8.08440600337512,-2.35434723410758,-0.68096798658371,6.90605106117522,6.50611002098764,0.98469066619873,-6.20436120977568,7.20363829608383,-0.795760154724121,-4.21318308471856,-8.75337313984798,-0.107409872114658,6.14072727877535,-7.07878497318912,0.635804057121277,-8.18777204097824,1.63002124291469,0.754241585731506,inf
1658990146,2,-1.38173069615495E-06,2.52108681986122E-10,-0.00162585065917,-1.62224197362001E-06,-0.000246896919611,5.34041632463326,8.60882796510078,0.993739545345306,-8.49080116212715,5.30156885704083,-0.780266165733337,-5.82293330064016,-8.10427966031783,-0.023230848833919,8.51105373056647,-5.29268966136732,0.617270350456238,3.43952936003562,8.22095125915343,-0.010855225846171,4.68420254062627,7.22260434212655,0.999329745769501,-7.31733114731956,5.45045340429073,-0.727124512195587,-4.70147862646409,-7.76721539489878,0.033630270510912,7.32395967414629,-6.08028848723562,0.686441540718079,-1.89189931604828,-8.29875164183324,0.994765341281891,6.34473376588661,6.15556494357694,0.999907195568085,-6.29833709055543,5.90895997120916,-0.738428354263306,-5.58618477218654,-6.36259088044976,-0.061478655785322,6.33323737633796,-5.280614367426,0.66159600019455,8.09984229666343,-2.57641921338643,-0.683115065097809,6.64849939218779,6.5930011267665,0.988015830516815,-6.25857316003518,6.99913843702369,-0.790613174438477,-3.93776408850273,-8.81368495477103,-0.107251822948456,6.18209309033144,-6.85416785350274,0.642261803150177,-8.20853560688824,1.77754604612865,0.754927694797516,inf
1658990148,2,-1.52315097741642E-06,2.56212322239865E-10,-0.00172789230365,-5.59184003856552E-07,-0.000729420408812,5.06120808050376,8.66335226810604,0.996397495269775,-8.54550090783574,5.06859735546511,-0.786102831363678,-5.59788205705704,-8.11198611437486,-0.012740900740028,8.57102393559163,-5.04880777680758,0.617503762245178,3.79093304654679,8.21482882652222,-0.006225667428225,4.36603124868452,7.24823221854044,0.999108612537384,-7.33063188602422,5.18944094002311,-0.723513722419739,-4.46977076162442,-7.75109579987339,0.035014931112528,7.33352493506168,-5.86753864946581,0.693856954574585,-2.03347561736931,-8.33025803763836,0.993414640426636,6.18286993888448,6.15533578245244,0.999954462051392,-6.31664833132947,5.69169260497085,-0.734800934791565,-5.34643833785141,-6.39133679901229,-0.058437254279852,6.36631253269564,-5.01852755867522,0.661217331886292,8.1139023606209,-2.80055020215796,-0.685492992401123,6.36986249102093,6.67604785602728,0.9903963804245,-6.31060454812834,6.79072591428209,-0.786525428295136,-3.65405978635066,-8.87399861844528,-0.101798325777054,6.2204590514515,-6.62862282877207,0.64677369594574,-8.22875075570892,1.92246573191904,0.75370067358017,inf
1658990150,2,-1.62575283061359E-06,2.59354632390411E-10,-0.00182559043572,-2.29652650895999E-07,-0.000447878461184,4.77393894119413,8.7019798295377,0.998448014259338,-8.60365102723413,4.84006506541918,-0.791675925254822,-5.37481433900121,-8.11453204337524,-0.000972899491899,8.62879387643396,-4.80186331260695,0.625093936920166,4.15272902292739,8.21429230080087,0.002838707296178,4.04652992651423,7.27663590484326,0.998968183994293,-7.3416659402834,4.92832228265379,-0.720935106277466,-4.2380250102057,-7.73553832138457,0.031696781516075,7.33968389141396,-5.65078349036797,0.698565721511841,-2.17991960866413,-8.36762519322118,0.99128669500351,6.02436182996257,6.16427235608195,0.999149680137634,-6.33299423922145,5.4726640999538,-0.731794238090515,-5.10669482072229,-6.41873776031649,-0.055916011333466,6.39956071502319,-4.7564626340098,0.661100327968597,8.12747301589227,-3.0315881620453,-0.686097025871277,6.07466593882984,6.75468132832052,0.992244124412537,-6.36065200910429,6.57921998835868,-0.782857477664948,-3.36026046021882,-8.92993530414409,-0.08735191076994,6.25653435512329,-6.40391961777881,0.649674415588379,-8.24768054759995,2.06666528980314,0.750049471855164,inf
1658990152,3,-1.75095395696351E-06,2.63398601983309E-10,-0.00191321201792,-8.03006566374384E-07,-0.000364214498247,4.48199920476094,8.72730135430744,0.999342978000641,-8.66507513423033,4.61389603112604,-0.795801699161529,-5.15280353822025,-8.1120989089818,0.00935844425112,8.67888469039501,-4.54956617976705,0.641959130764008,4.52087730122576,8.21960234401854,0.009898557327688,3.72681860732914,7.30635873128007,0.998902916908264,-7.35130220401938,4.66714790772526,-0.71955132484436,-4.00608348058764,-7.72330406388352,0.022008795291185,7.34478703549636,-5.43150677274964,0.698104739189148,-2.33489643277792,-8.41348565229982,0.988582134246826,5.86881814256365,6.1832185057308,0.997347354888916,-6.34777383038838,5.25216229256101,-0.729615867137909,-4.86662161831058,-6.44516821750039,-0.054201565682888,6.43269512449459,-4.4943833092737,0.661422491073608,8.14248988476948,-3.27391144078345,-0.683538913726807,5.76849545284858,6.82716948492668,0.993878126144409,-6.40875754346867,6.36503576292838,-0.779391884803772,-3.05645889061285,-8.97485416825328,-0.062946945428848,6.29128247890651,-6.18083804676473,0.650560557842255,-8.26454432260469,2.21300220415438,0.743785619735718,inf
1658990155,3,-1.88530303307244E-06,2.67963154735506E-10,-0.00200690268085,-9.32990449964332E-07,-0.000517320331668,4.18727136509988,8.74422040604038,0.999702155590057,-8.72840029637121,4.38578016257685,-0.795527517795563,-4.93072812554675,-8.10444373026325,0.024482768028975,8.71562892012707,-4.2908735823177,0.664643585681915,4.8932967775659,8.22979696320035,0.016130862757564,3.40718244758385,7.33687918496857,0.998842298984528,-7.36045513427473,4.4059560203839,-0.719563186168671,-3.77389015947348,-7.71849759813906,-0.000281342450762,7.35286944254314,-5.21232456906711,0.690248310565949,-2.49985654184416,-8.46717823334844,0.987503826618195,5.71548580935906,6.21052757896923,0.995264708995819,-6.36181831132618,5.03112854868362,-0.729073822498322,-4.62555486813112,-6.47117128604924,-0.053370781242848,6.46558678565822,-4.2322734057231,0.661742568016052,8.16149902940517,-3.52883430649119,-0.678295254707336,5.45566681408449,6.89230219872455,0.99525785446167,-6.45512204469103,6.14848637039501,-0.776537895202637,-2.74509290912138,-9.00416402538961,-0.037071287631989,6.32622746591862,-5.95926951067212,0.648835778236389,-8.27854461023004,2.36490983990694,0.735412418842316,inf
1658990157,3,-2.00205768778695E-06,2.7211810551662E-10,-0.00210179708288,-4.99604665504771E-07,-0.000484706378457,3.89061699302541,8.75595793546092,0.999853014945984,-8.79037616566747,4.15026824578944,-0.788639187812805,-4.70892793372628,-8.09089923856295,0.032962460070849,8.7383516743812,-4.02591289701754,0.682653188705444,5.26905813309433,8.24456737889817,0.021926352754235,3.08763514976983,7.36831592032856,0.998766005039215,-7.37086914043126,4.1448123333545,-0.722525417804718,-3.54171963558179,-7.72470894987545,-0.020846648141742,7.36760166966033,-4.99349422257979,0.67784857749939,-2.6759090729382,-8.52225186052095,0.989424169063568,5.56380631229604,6.24397927930676,0.993374347686768,-6.37600671598813,4.81010403477747,-0.729775607585907,-4.38201041228599,-6.49695438688874,-0.052257489413023,6.49831059715844,-3.97014248865105,0.661937117576599,8.18325807585878,-3.7939283846629,-0.678004920482636,5.13906562063641,6.95003059816795,0.996341526508331,-6.50021652042131,5.92987982732303,-0.774517297744751,-2.42835240007503,-9.02026322550574,-0.018561104312539,6.36264143365853,-5.73837733075225,0.6457799077034,-8.28935389727734,2.52605063858838,0.727411925792694,inf
1658990160,3,-2.12486835579057E-06,2.76687124429041E-10,-0.00219459255601,-6.37864408847782E-07,-0.000442601119203,3.59273175503818,8.76446852888147,0.999919950962067,-8.84548398196165,3.90338517823742,-0.773819088935852,-4.4862655919993,-8.07615062377057,0.032087720930576,8.75195862248949,-3.75458401675348,0.692624151706696,5.64205885097485,8.25719331599558,-0.016333429142833,2.76819595641798,7.40083236780803,0.998675763607025,-7.38507015375077,3.88384997043644,-0.728741466999054,-3.31008484667237,-7.74160072439099,-0.044576309621334,7.38947300598474,-4.77525850839927,0.666829884052277,-2.8632081573235,-8.57341454148339,0.992259979248047,5.41319141872435,6.28179240777785,0.991876661777496,-6.39103160210492,4.58913497597556,-0.731399834156036,-4.13064979560698,-6.51910448684021,-0.039783142507076,6.5308385619996,-3.7079872080743,0.662325799465179,8.20384109502541,-4.06597664759004,-0.681156992912293,4.82056443006657,7.00098124117484,0.997161030769348,-6.54474463614586,5.7092974219117,-0.77371484041214,-2.10740144083635,-9.02702253566705,-0.00581398839131,6.40096795427684,-5.51735540878213,0.64264714717865,-8.29811138757555,2.69870098927242,0.723925471305847,inf
1658990162,3,-2.25127505270288E-06,2.81597688194777E-10,-0.00228758972334,-6.61865249429372E-07,-0.000470545668722,3.29411289704936,8.77096715962384,0.999951303005218,-8.88766363661111,3.64447590637668,-0.753596842288971,-4.26152061615765,-8.06386272807938,0.023063449189067,8.76064865209721,-3.47717908635776,0.697680830955505,5.93450008101419,8.16765639613791,-0.239048421382904,2.44889152250279,7.43464571925509,0.998560786247253,-7.4043503230679,3.62321329752014,-0.735062479972839,-3.07909043265653,-7.76584855253801,-0.056255981326103,7.41628248753386,-4.55756945740234,0.660083174705505,-3.06100251451581,-8.61699861314412,0.995300829410553,5.26319228098585,6.32257155340898,0.990809321403503,-6.40725004271382,4.36825036133461,-0.733277499675751,-3.87330244778982,-6.53779231536704,-0.034624718129635,6.56290361741177,-3.44594999822928,0.663134396076202,8.22296365577377,-4.34270197153012,-0.682774364948273,4.50131782431874,7.04603481958711,0.997770547866821,-6.58984076449087,5.48684642096455,-0.77473908662796,-1.78294222086825,-9.02711995210665,0.003235477488488,6.4410583766245,-5.29591430555687,0.640048146247864,-8.30768114243833,2.88154135750849,0.726997315883637,inf
