timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),person11_pos_x(in meters),person11_pos_y(in meters),person11_pos_th(in deg),person12_pos_x(in meters),person12_pos_y(in meters),person12_pos_th(in deg),person13_pos_x(in meters),person13_pos_y(in meters),person13_pos_th(in deg),person14_pos_x(in meters),person14_pos_y(in meters),person14_pos_th(in deg),person15_pos_x(in meters),person15_pos_y(in meters),person15_pos_th(in deg),person16_pos_x(in meters),person16_pos_y(in meters),person16_pos_th(in deg),person17_pos_x(in meters),person17_pos_y(in meters),person17_pos_th(in deg),person18_pos_x(in meters),person18_pos_y(in meters),person18_pos_th(in deg),person19_pos_x(in meters),person19_pos_y(in meters),person19_pos_th(in deg),person20_pos_x(in meters),person20_pos_y(in meters),person20_pos_th(in deg),laser scan data
1658299883,1,-1.1334864110040304e-06,1.3971184790124773e-09,-0.00123050387761,-3.1491711785404724e-06,-0.00011500725225619781,5.929456193937841,8.443025479652958,0.991472065448761,-8.354479879577834,6.295595520431269,-0.7641924619674683,-6.511731485338976,-8.063406057746384,-0.03475259989500046,8.354827820331296,-5.949049194116061,0.6355558037757874,2.454551642511252,8.18419233657674,0.02653627097606659,5.836240353487735,7.201110019859634,0.9998295903205872,-7.202125825102331,6.0009060491106805,-0.7307068109512329,-5.387700037370644,-7.829351785997264,0.03318369388580322,7.279143098882329,-6.675697377782831,0.6565859317779541,-1.502072044566586,-8.223612639951995,0.9958083629608154,6.821800411094313,6.1571585238928135,0.9999958872795105,-6.206229023113211,6.519777512439462,-0.7480052709579468,-6.297589656215661,-6.250227178393507,-0.061150308698415756,6.240518547581676,-6.072626364243691,0.6636837124824524,8.128414917068865,-1.8639327648014696,-0.6851364970207214,7.342650075962043,6.3044062005983585,0.9757480621337891,-6.078624953421134,7.5836038488749775,-0.8201240301132202,-4.83609829323757,-8.672173429246811,-0.11030527949333191,6.0365144593218645,-7.5488942823299805,0.602022647857666,-8.169723328736222,1.3278548860940815,0.7608096599578857,inf
1658299885,2,-1.298626160272818e-06,1.4008597903414665e-09,-0.00137495395277,-4.1445793050891706e-07,-0.0016183955808823914,5.670461683017118,8.513128731194938,0.9912636280059814,-8.39423291673348,6.0584619221234375,-0.7630387544631958,-6.290093815599634,-8.078205415550713,-0.032047249376773834,8.408256774142638,-5.690561950156176,0.6286935210227966,2.7747243946058866,8.197349481172674,0.01659868285059929,5.523408962555659,7.2129391811958,0.999805748462677,-7.219038606070789,5.7401019263679585,-0.7289089560508728,-5.15596061749734,-7.813692801067125,0.034348949790000916,7.303274838177946,-6.477184782664699,0.6672827005386353,-1.6621526122315469,-8.253803821193635,0.9955429434776306,6.658602607992407,6.155923628388348,0.999971866607666,-6.231497366651711,6.305776331516872,-0.7469466328620911,-6.057868499737996,-6.279297258163416,-0.05964669585227966,6.272496673733141,-5.8104035346376905,0.6625164151191711,8.141428478532228,-2.08492596842225,-0.6865580677986145,7.1335052454148125,6.397643368352951,0.9795637726783752,-6.144035774142604,7.389476319874647,-0.8078251481056213,-4.566245351335741,-8.730434794863239,-0.10432390123605728,6.087043159938472,-7.352029819426355,0.6190991401672363,-8.195840086958693,1.4888731863448903,0.7618691325187683,inf
1658299887,2,-1.3677217594055017e-06,1.402576839920839e-09,-0.00147442186162,3.5164695815193985e-07,-0.0001314638407132296,5.406838539312368,8.582653779733096,0.9921675324440002,-8.434061051020183,5.822520695969691,-0.7644352912902832,-6.0675941166907705,-8.091188887745824,-0.026892883703112602,8.465494332939969,-5.4364526219054845,0.6219537258148193,3.1054040801923946,8.204948638411057,0.008603177964687347,5.207329009098936,7.227102007772586,0.9996968507766724,-7.23461516472839,5.479214550688371,-0.7272088527679443,-4.924273024731629,-7.7972850402847005,0.03596993908286095,7.322237713949784,-6.275560567358548,0.6769911050796509,-1.8133835411501136,-8.283485366351476,0.9951114654541016,6.495431956870809,6.152584196909051,0.9999412298202515,-6.256237926031726,6.088956247049108,-0.7455787658691406,-5.817575094897936,-6.307480176918508,-0.057408638298511505,6.304899467442467,-5.548232742350234,0.6622688174247742,8.15358578831798,-2.3027928831128017,-0.6874649524688721,6.9060538179366855,6.489314663548153,0.9830540418624878,-6.20543283513519,7.186544488085354,-0.8001748919487,-4.288166610375823,-8.788822507079312,-0.1028544083237648,6.132009972313754,-7.147441994902434,0.6311432719230652,-8.221065679195597,1.6456631130738162,0.7604175209999084,inf
1658299890,2,-1.495167569734388e-06,1.4059142237851745e-09,-0.00154269879304,-1.0960354295488291e-06,-0.00012263500741623557,5.134281031947399,8.646229975708367,0.9944047331809998,-8.475449831050742,5.588893612147586,-0.7677662372589111,-5.844929372967118,-8.10128692977739,-0.019562525674700737,8.52644426253666,-5.1838158550144415,0.6168270111083984,3.4495169904825382,8.2095291313703,0.00643107108771801,4.889023601018749,7.245331862361854,0.9995149374008179,-7.249014548020882,5.218259475121275,-0.7257819771766663,-4.692625025834272,-7.780326323051484,0.03668271750211716,7.336265639847608,-6.071653284475503,0.6858838796615601,-1.9598733345382742,-8.314216178055673,0.9942845106124878,6.332246866552929,6.150159608497199,0.999993622303009,-6.280481249206497,5.869658033414401,-0.7445916533470154,-5.577425874762988,-6.334479395172002,-0.05498916283249855,6.337341015762107,-5.286066740211696,0.6622632741928101,8.16533352986173,-2.521128006512077,-0.688029944896698,6.65672253167075,6.579434731600961,0.986165463924408,-6.263613007866448,6.978498729515989,-0.794465959072113,-4.0027983944754135,-8.847901300965672,-0.10090602934360504,6.172259217114906,-6.93803745373162,0.6403918266296387,-8.244232795362295,1.79817844578712,0.7566484212875366,inf
1658299892,2,-1.6383063201187994e-06,1.4099277831081487e-09,-0.00164254481868,-8.138152909788696e-07,-0.0007403680601632136,4.851815134637414,8.696810482387958,0.9970748424530029,-8.519436178723208,5.358180650709496,-0.772435188293457,-5.622643083522125,-8.107612347147862,-0.010476729832589626,8.589867490562716,-4.928895719360055,0.6160119771957397,3.806284962348691,8.21625236007622,0.012222085148096085,4.569173078794625,7.266937101552306,0.9993909001350403,-7.2625173729326855,4.957256379518457,-0.7247865200042725,-4.460951545339837,-7.763722321645113,0.03462415933609009,7.34581682452035,-5.865346316757854,0.6933969259262085,-2.106608084403919,-8.348356034950058,0.992829442024231,6.169066584984215,6.152356423318608,0.9998893737792969,-6.30435613414053,5.649469136380167,-0.7440556287765503,-5.33770712287064,-6.360335136265301,-0.0529060922563076,6.369797642612532,-5.0239026044516795,0.6622375845909119,8.177394124857747,-2.744796863877052,-0.6874023675918579,6.385208901477859,6.667668070576503,0.9885683655738831,-6.318802360053467,6.767460070206606,-0.7896624803543091,-3.7093073085887984,-8.90590584661462,-0.09418170899152756,6.20851290880337,-6.72561669537367,0.6476275324821472,-8.264427407162442,1.9467923623832122,0.7505672574043274,inf
1658299894,2,-1.750938707085312e-06,1.4132957762502086e-09,-0.00174247422268,-3.334218233288016e-07,-0.0004910375702891371,4.56170829157374,8.73192929764617,0.9987029433250427,-8.56671739256346,5.13037501861169,-0.7778114080429077,-5.400693014619331,-8.109683328404156,-0.0008695423603057861,8.652361874160777,-4.667565222122342,0.6229574084281921,4.171493242332207,8.228369545527109,0.019020309671759605,4.248879688783794,7.289541662374646,0.9993869662284851,-7.275556840154135,4.696229650735063,-0.7244818210601807,-4.22912510185189,-7.749446421290924,0.027306005358695984,7.352136269742855,-5.655612686035801,0.6977576017379761,-2.2586881862494965,-8.388891127668053,0.9905462861061096,6.006159743569279,6.16194628095076,0.9992237091064453,-6.328039390193814,5.429259525388491,-0.7439517974853516,-5.098359783588136,-6.3853265638364105,-0.051484156399965286,6.402189365047237,-4.761730447316597,0.662466824054718,8.191484417941407,-2.979730633364205,-0.683972954750061,6.095344085437293,6.7530949364526345,0.9904766082763672,-6.371088481792532,6.554862851323793,-0.785283088684082,-3.406713195856829,-8.958356213622388,-0.07874973118305206,6.241581330406396,-6.511172747700518,0.6529813408851624,-8.2808226465863,2.0925356476423467,0.7418569326400757,inf
1658299896,3,-1.869785227239893e-06,1.4170251980794098e-09,-0.00182951351149,-6.489129051658154e-07,-0.0003397109717305069,4.266586749975782,8.756233721785117,0.9993640780448914,-8.617601222021053,4.904567731880398,-0.7829987406730652,-5.1777458987485385,-8.107953508086968,0.006597862113267183,8.707561274049244,-4.396968551585477,0.6401785612106323,4.541338857661249,8.244409864356696,0.023228855803608894,3.9285236648339596,7.3112364592339105,0.9994608759880066,-7.288846365243238,4.435215594979753,-0.7252322435379028,-3.9970423540321116,-7.740362511544587,0.013714328408241272,7.357965008572522,-5.441118547043105,0.6963132619857788,-2.4197313570492103,-8.438444428960782,0.9878205060958862,5.843921800449366,6.179552037485103,0.9979968070983887,-6.351818365177091,5.209060233385628,-0.7441282868385315,-4.858987039936638,-6.409819430773946,-0.05067148059606552,6.4342532456519965,-4.499518006480428,0.6629425287246704,8.210417840215705,-3.2307856036522082,-0.6771255731582642,5.792376059725019,6.833927486618907,0.9921716451644897,-6.420389943792583,6.341416993113011,-0.7808622717857361,-3.095857821651456,-8.998643529675334,-0.053972966969013214,6.272538118230564,-6.295023845621814,0.6559377312660217,-8.29266180669688,2.2374210889870794,0.7310406565666199,inf
1658299898,3,-1.998715149561852e-06,1.421277992035341e-09,-0.00192195075404,-7.169803432739385e-07,-0.0005053248631307711,3.967622478964867,8.774269848116253,0.9996322393417358,-8.672003392519711,4.678840073488395,-0.7870287895202637,-4.953242304238621,-8.101038377968411,0.021767036989331245,8.74805740618696,-4.117563755003035,0.6638606190681458,4.913874519525306,8.263157861813943,0.026291340589523315,3.608060970281873,7.331292833311824,0.9995441436767578,-7.303222197653688,4.174259499277022,-0.7272824048995972,-3.764811237098599,-7.74134341264103,-0.013922841288149357,7.367187303455791,-5.222380764346599,0.6885390281677246,-2.5915446264628765,-8.495428192712318,0.9873347282409668,5.682558954920638,6.2039460344179025,0.9966313242912292,-6.375335535704389,4.988832892609561,-0.7432975172996521,-4.619068725994519,-6.43400142688627,-0.049774255603551865,6.4664954662567755,-4.237327485593917,0.6621246933937073,8.235443751947095,-3.497165154402491,-0.6713250875473022,5.4806404611511015,6.908445453972065,0.9937183856964111,-6.466939019972259,6.126214697245835,-0.7766067385673523,-2.779742149472702,-9.023251015423702,-0.029783857986330986,6.303554187623415,-6.076815619852157,0.6547211408615112,-8.300320853483154,2.3839890045064207,0.7215986251831055,inf
1658299900,3,-2.120950633038967e-06,1.4255167760299853e-09,-0.00201759133177,-5.587457711177927e-07,-0.0005000204181557528,3.665298154656566,8.788854689130707,0.9997472763061523,-8.728800742845742,4.450173856339741,-0.7875470519065857,-4.7278972442401335,-8.089202602526974,0.027917936444282532,8.77313593098016,-3.831808860982408,0.6821184754371643,5.288131535947066,8.283939943608583,0.028609978035092354,3.287500006787149,7.349712856148846,0.9996158480644226,-7.32031123202851,3.9134688101781996,-0.731965184211731,-3.532998660090892,-7.755378678957358,-0.04156670346856117,7.38224437378009,-5.003568860041611,0.6783521771430969,-2.775735783414459,-8.552643862614628,0.9897400736808777,5.522036311772388,6.233388657269428,0.9954148530960083,-6.398044379241656,4.768520833146841,-0.7418774962425232,-4.3759090366162265,-6.456619277709675,-0.042384445667266846,6.4997241930593175,-3.975260332915561,0.6604086756706238,8.262530660661492,-3.773762372474834,-0.672991931438446,5.1631582941624385,6.975925958985246,0.995010495185852,-6.511330240066736,5.907969040567708,-0.7730154395103455,-2.4607093435528076,-9.03568527449158,-0.013558889739215374,6.3364957078520225,-5.856413500356701,0.6512835621833801,-8.304276412235524,2.5353010319765974,0.7130634784698486,inf
1658299902,3,-2.241832366176188e-06,1.4299023553421157e-09,-0.00210978228643,-5.96344962566929e-07,-0.00043438018329029163,3.36198123423662,8.801558656106327,0.9997974634170532,-8.784778652672708,4.214985809706896,-0.7818881273269653,-4.501151315127194,-8.076930136449466,0.02531527914106846,8.787381425431521,-3.541447762542626,0.6938077807426453,5.648908644978664,8.287670905257352,-0.05816870555281639,2.9668574874569384,7.366655596160291,0.999673068523407,-7.34215868842132,3.653036062722056,-0.7389668226242065,-3.3020761072540887,-7.780236984549558,-0.06012944504618645,7.402663123277128,-4.785188645847833,0.6706067323684692,-2.9724708652219616,-8.60467483833382,0.9929067492485046,5.362199087950484,6.266362230656669,0.9944779872894287,-6.419705314051768,4.548103346115201,-0.740169107913971,-4.127023264258197,-6.475670068724825,-0.036022208631038666,6.534302523110251,-3.7133679057524223,0.6583929657936096,8.286820441125963,-4.056109717828382,-0.6783096194267273,4.841957483329125,7.036568021922943,0.9960350394248962,-6.5543796291260215,5.68597252469795,-0.77069091796875,-2.1399679265043714,-9.040101984622057,-0.00302357436157763,6.372076084659256,-5.634114490760595,0.6471630334854126,-8.305674074069643,2.6944259930489336,0.7094107270240784,inf
