timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),laser scan data
1658360448,1,3.2576362497039545e-07,2.6388003109948025e-09,-0.00184729949715,-0.00022777229809778403,-0.3651925060362287,5.98054346224827,8.36709474863913,0.9924097657203674,-8.253945847128326,6.044222443736439,-0.7470462918281555,-6.351287944228616,-8.33667834614077,-0.10497502982616425,8.213846783758349,-5.949391930395688,0.6768184304237366,2.4869077595583264,8.120866034644997,-0.0019439561292529106,5.887094326471512,7.075405509884766,1.0,-7.140058774319699,6.284677802826554,-0.7368600368499756,-5.317073823714805,-7.92786147413981,0.051981452852487564,7.140789638250864,-6.5734588569637,0.6617963910102844,-1.4591818530807936,-8.089687826893416,0.9984663724899292,inf
1658360449,2,-1.3805630079789123e-06,3.0277558488428755e-09,-0.00179858355008,0.00011440236741524452,0.09055656219025834,5.70824420362501,8.43656630260344,0.9922248721122742,-8.28529904364552,5.776320867601758,-0.7469655871391296,-6.1299791126241585,-8.3840092855659,-0.10560309141874313,8.238498079852777,-5.658589971476152,0.6765554547309875,2.807449897418698,8.116507016469926,-0.009486252442002296,5.583564941268638,7.075025539465913,1.0,-7.161135893273306,6.039623782272696,-0.7367184162139893,-5.100128454191384,-7.903249275381584,0.059307634830474854,7.166347679935469,-6.370107097571156,0.6612469553947449,-1.6396373475904729,-8.112454276095326,0.9977441430091858,inf
1658360451,2,-9.57244434113469e-07,3.4584697158353164e-09,-0.00241191392382,-0.00037298721297960354,-0.42095773492333566,5.425879225192184,8.505947162523624,0.9932509064674377,-8.315884945971886,5.50833089717104,-0.7453812956809998,-5.910881329167623,-8.43203072814309,-0.1094592809677124,8.262632553963007,-5.367537424730561,0.6779201030731201,3.137416849553626,8.109193413935827,-0.011181979440152645,5.277636696338801,7.076983152215238,0.999980628490448,-7.182102953133908,5.793374707731444,-0.7362872362136841,-4.886226409082024,-7.876036338952703,0.06572909653186798,7.1929264300189795,-6.1649803932459,0.6592051386833191,-1.8177449341483831,-8.13817649000685,0.9972559809684753,inf
1658360453,2,-1.5074837968834721e-06,3.802860113169569e-09,-0.0017204904075,0.00010048766233754465,0.09827933280241757,5.1334315801707655,8.568762090276268,0.9952377676963806,-8.344677677688917,5.240142736089922,-0.7428005933761597,-5.6933477827066445,-8.482190381261864,-0.1157202422618866,8.28514824234543,-5.076355507953065,0.6803180575370789,3.479969444350978,8.103918315067833,-0.004034234210848808,4.969438174682846,7.084451541931985,0.9998701214790344,-7.202647281302146,5.546351612721839,-0.7354726791381836,-4.674640629995545,-7.846619867639271,0.07103084772825241,7.2210886792120705,-5.958675022509633,0.6563887000083923,-1.9927331861820983,-8.164916051406093,0.9970865845680237,inf
1658360455,2,-3.644301169087103e-06,4.3466240315745395e-09,-0.0034712195115,-0.0005512891466449293,-0.2695120077368602,4.834157264596089,8.618811766568982,0.9973540902137756,-8.371121975003609,4.971713115163253,-0.7396774888038635,-5.476713385504507,-8.535415939166514,-0.12321563065052032,8.3054939292175,-4.785021705093864,0.68321692943573,3.8349977505429167,8.107599061298679,0.011968640610575676,4.659176061113085,7.0977839150886,0.9996953010559082,-7.222488451448598,5.298902971424204,-0.73435378074646,-4.464066753330128,-7.815492142607656,0.0745236799120903,7.251029738364592,-5.751697651268391,0.6532769203186035,-2.1651709671608095,-8.191036511537192,0.9972894191741943,inf
1658360457,2,-1.2919767341536045e-06,4.521331387839577e-09,-0.00143630421587,8.835934951454336e-05,0.09809099262004248,4.532752461406579,8.654952605755815,0.998645007610321,-8.394920703122036,4.703036182680242,-0.7362552285194397,-5.2598861661427465,-8.59218021779372,-0.13047373294830322,8.323387719532962,-4.493805291463193,0.6863409280776978,4.200684587524907,8.123537266883972,0.027669521048665047,4.346612103246224,7.115599233637555,0.9995302557945251,-7.241423161916783,5.051287282245133,-0.7330222129821777,-4.252629912914726,-7.783497440364848,0.07477990537881851,7.282793823306335,-5.544435420736879,0.650057852268219,-2.337147203238139,-8.214865395324317,0.9979077577590942,inf
1658360459,3,-5.172540751077157e-06,5.128106842439919e-09,-0.00385774402311,-0.00015572116725501897,-0.043056821610817864,4.2303327388528995,8.681417065535102,0.9992436766624451,-8.415949348257895,4.434128240003493,-0.7328144907951355,-5.040796306446385,-8.65229414140228,-0.13486498594284058,8.338723604321206,-4.203116358956453,0.6894257664680481,4.575182748579828,8.149680007563774,0.038944732397794724,4.031257288399514,7.1365001675349395,0.9994072318077087,-7.259353498917456,4.803685719486016,-0.7317294478416443,-4.038019505706443,-7.752351088523793,0.06911571323871613,7.316285430744745,-5.337126774685278,0.647411584854126,-2.51257453616905,-8.2343413814074,0.9988497495651245,inf
1658360460,3,-1.6669535617306997e-07,5.201473877712003e-09,-0.00038360243109,0.0001351968297738089,0.12195687014922428,3.927450090578446,8.701989149971025,0.9995149374008179,-8.434618373737521,4.165045688092817,-0.7301745414733887,-4.816299604908594,-8.714071063487332,-0.13185667991638184,8.351901687568514,-3.912399321805457,0.6918123364448547,4.952253341589214,8.182323455070343,0.04543397203087807,3.713295733921317,7.15926684926621,0.9993361830711365,-7.276738429822046,4.556186678689246,-0.7314038276672363,-3.8187799192876666,-7.7256054526286,0.05345597490668297,7.350179750841612,-5.129201949584702,0.6483919620513916,-2.6964628542822973,-8.246846401308774,0.9997096061706543,inf
1658360462,3,-4.673403672452472e-06,5.790776537036908e-09,-0.00387088907556,7.827788421803603e-05,0.018610145087368565,3.6244874918025576,8.719139213978789,0.9996439814567566,-8.451529984066928,3.8958467087118156,-0.7281814813613892,-4.582812875116461,-8.773267652177772,-0.116823211312294,8.363470182089179,-3.620835584632823,0.6936416029930115,5.329027340750053,8.218247159939237,0.04852414131164551,3.393466045124888,7.183090821781971,0.9992930889129639,-7.294217110732695,4.308849808070992,-0.7318169474601746,-3.5952630436000623,-7.708737543719085,0.02581632509827614,7.382806322287507,-4.919717500212766,0.6520535945892334,-2.8928549315166103,-8.250369673383807,1.0,inf
1658360464,3,6.738142332454834e-07,5.869547989105226e-09,0.000422563211535,0.00015818486510128457,0.13659234234193693,3.3220263919104416,8.734290138945578,0.9997095465660095,-8.467090568661387,3.626566124184212,-0.7266207933425903,-4.338849721969312,-8.823835858087246,-0.09138008952140808,8.37377702267605,-3.328966015123487,0.6950514316558838,5.691344411870401,8.236447461465868,-0.03791653737425804,3.073311038623714,7.207576972106088,0.9992576241493225,-7.312201027654151,4.061741388480284,-0.732706606388092,-3.3697267426301023,-7.705199206341476,-0.0029506650753319263,7.413084263168793,-4.708018210660596,0.6573564410209656,-3.1015679552079547,-8.247056629009789,0.9999476075172424,inf
1658360466,3,-3.7541087413454035e-06,6.39165868233983e-09,-0.00362339891002,0.00016458767383395966,0.06562977066031048,3.0204477544484227,8.74826100130898,0.9997442364692688,-8.481571775441836,3.357225265432427,-0.7253512144088745,-4.08617760776002,-8.862223163402797,-0.06541673094034195,8.383084363258762,-3.0370628093219767,0.6961987018585205,5.96334778969843,8.136903806205275,-0.26679354906082153,2.7532020947925573,7.232658083952993,0.9992208480834961,-7.3309589644874125,3.814922028279388,-0.7339133620262146,-3.144268975987701,-7.711566183893765,-0.019985048100352287,7.440293806034204,-4.493701685884383,0.6636509299278259,-3.319019968080742,-8.24402604798904,0.9999933838844299,inf
1658360468,4,8.257530407131417e-07,6.5158707570596255e-09,0.00046150988097,0.00013244622122803254,0.11051537390087963,2.719922778696445,8.761541803894028,0.9997625350952148,-8.495167843148433,3.0878382240823594,-0.7243302464485168,-3.8275440028388097,-8.890556606252051,-0.048729073256254196,8.391384161084261,-2.7451293198740485,0.6976697444915771,6.162214611620742,7.944527677121355,-0.4344080686569214,2.4331422545141614,7.2583582466932395,0.999183714389801,-7.3506454014875064,3.568483747598814,-0.7352163195610046,-2.919968567528351,-7.72272905898035,-0.026881195604801178,7.463969846999856,-4.276613494492142,0.6702063083648682,-3.5413790062595774,-8.244766717959763,0.9999878406524658,inf
1658360470,4,-3.33273370138173e-07,6.74415667801342e-09,-0.000858723163888,5.855816127493478e-05,0.03989595029343378,2.4201452408497053,8.774452160356237,0.9997717142105103,-8.50815242623266,2.8184209593736,-0.7236948013305664,-3.565169122142775,-8.913209214512197,-0.03997037932276726,8.39767524271599,-2.453170095430113,0.7008662819862366,6.311198895378131,7.6919452453894825,-0.5281699299812317,2.1131159814731553,7.28446721043181,0.9991660714149475,-7.370978559099983,3.3230641195135076,-0.7360003590583801,-2.6962747354965373,-7.73474090847806,-0.026073383167386055,7.4845140179030585,-4.058242856566583,0.674926221370697,-3.766031107396959,-8.249018212451753,0.9999235272407532,inf
1658360472,4,0.0048713856251499646,1.5879142714199367e-05,0.380087167588,0.08488301866756487,6.600313374069034,2.120615957702956,8.787154208354693,0.9997780919075012,-8.5207222668977,2.5489840168005315,-0.7231841087341309,-3.3005941104444227,-8.93266764444005,-0.03487643599510193,8.40199897755601,-2.1620025194988557,0.7011981010437012,6.425107264454996,7.401637321832352,-0.5837509036064148,1.7933959263307597,7.310705122564943,0.9991604685783386,-7.391558263419677,3.079343435043908,-0.7363202571868896,-2.471964800317384,-7.745464693623887,-0.02243812009692192,7.5028636925663275,-3.839676019433792,0.6778155565261841,-3.9913763670798645,-8.256444719293693,0.9998171925544739,inf
1658360473,4,0.03985388939859282,0.0007238629774895617,1.74492479284,0.272070032000463,8.00138214804403,1.8210100272747056,8.799670174752753,0.9997848272323608,-8.532844026854193,2.2795265554284216,-0.7225664854049683,-3.0346980239327284,-8.950250967658821,-0.03204866126179695,8.407541918167853,-1.87259102958143,0.6998637318611145,6.511456464626707,7.08766539112008,-0.6184037923812866,1.4747367573528212,7.336888987072299,0.9991598725318909,-7.411914948417146,2.83771798243926,-0.7360571622848511,-2.246028754110712,-7.75492725828376,-0.020279157906770706,7.520599734108508,-3.6210581132762885,0.6774571537971497,-4.216353402557972,-8.26675578473258,0.9996780753135681,inf
1658360475,4,0.11292313366830867,0.004646130284813399,4.71158466052,0.4007505190778608,20.582894113570767,1.521135369974868,8.812004384505506,0.9997913837432861,-8.544461986073948,2.0100469041073223,-0.7219181060791016,-2.7679002469949423,-8.966956953839086,-0.030751975253224373,8.413596423537745,-1.5855895858633244,0.6995819807052612,6.578924331851738,6.759104856044744,-0.640596866607666,1.1576696417843444,7.3629376217488565,0.9991604685783386,-7.431852553494705,2.5982980337142068,-0.7357727289199829,-2.0177837119391784,-7.7640688506750735,-0.019682761281728745,7.540378907732108,-3.4026191716605414,0.6710584759712219,-4.4402817981744285,-8.27974677824624,0.9995087385177612,inf
1658360477,5,0.19241624932173496,0.014073588738553505,8.75311264379,0.39998544551393456,19.92071825388696,1.2209364082137395,8.824107404604817,0.9998043775558472,-8.555557565297715,1.7405452621230535,-0.721132218837738,-2.5005718877231966,-8.982789767901181,-0.028631040826439857,8.419326760563582,-1.3010294930094244,0.7001997232437134,6.630482228215255,6.421331668984457,-0.6579073667526245,0.8424228242642516,7.388838520165001,0.9991582036018372,-7.451551785731883,2.360967731141895,-0.7357910871505737,-1.7872012452547688,-7.772522140022309,-0.017317578196525574,7.565199245463415,-3.1846957131454543,0.6629149913787842,-4.662776256770516,-8.295210802633454,0.9993277192115784,inf
1658360479,5,0.27104636013290717,0.02888291594929408,12.4513362412,0.40007672811498196,16.947548611537453,0.921103631316263,8.835150769411392,0.9998507499694824,-8.565566962420508,1.4710013695931359,-0.7192979454994202,-2.232438904181106,-8.99722757246878,-0.025694042444229126,8.42483512711902,-1.0176771749722042,0.7001013159751892,6.670684879196632,6.077178733906682,-0.6686980724334717,0.5277101408959037,7.4148510792533004,0.9991440176963806,-7.4712024339350505,2.124433167398412,-0.7357848882675171,-1.5551782878064213,-7.7798902462542285,-0.014904267154633999,7.593598661935306,-2.9672071971956586,0.6579717993736267,-4.884362010149366,-8.312248753913446,0.9992343187332153,inf
1658360481,5,0.34857375190868267,0.04850283166314835,16.0781413729,0.4011723983030463,18.233534496363628,0.6226205077460976,8.844188081386147,0.9999077320098877,-8.573792883454724,1.2013974256601907,-0.7167443633079529,-1.963147697933624,-9.010108118273838,-0.022694019600749016,8.430702873068972,-0.7339455109719587,0.6994929909706116,6.703776078597197,5.727997066836011,-0.675294041633606,0.21166769229728777,7.441187436647608,0.9991316199302673,-7.490855631477606,1.8871952512172687,-0.7356542348861694,-1.3229936613410882,-7.786101816899718,-0.012337049469351768,7.624054261681547,-2.7503908225526352,0.6549980640411377,-5.105923479211886,-8.329736635792628,0.9992279410362244,inf
1658360484,5,0.42402069699370537,0.07236984946932576,18.9969268298,0.3987676517213967,14.840150856277752,0.3261486778756256,8.850721243103282,0.9999574422836304,-8.579849557836722,0.9317362011439969,-0.7138030529022217,-1.6936346901743171,-9.021343711923263,-0.01959254778921604,8.43713033646158,-0.44878509935944416,0.6988484263420105,6.732541470948252,5.374744778599367,-0.6791539788246155,-0.10695355243788024,7.4678716317095635,0.9991255402565002,-7.510489139790207,1.64844274230914,-0.7354029417037964,-1.0908431247478219,-7.791142915031244,-0.009919079020619392,7.65560876323076,-2.535228787074002,0.6530068516731262,-5.328057022645253,-8.346902940543004,0.999281644821167,inf
1658360486,5,0.4982689283730234,0.10000484623889712,21.9483418439,0.39658993225279493,16.270732018994728,0.03212394093278243,8.854469449178703,0.9999903440475464,-8.583546761689423,0.6620323912460879,-0.7106761932373047,-1.4240577142880542,-9.030923045780469,-0.01655178889632225,8.443976569951253,-0.16152791534690752,0.6985576748847961,6.759056155471787,5.01811223851835,-0.6809709668159485,-0.42691873725131585,7.494725089989499,0.999122679233551,-7.530058566021659,1.4077674530796094,-0.7350577116012573,-0.859094473489985,-7.79512232775976,-0.0077128163538873196,7.687884688924129,-2.3224235350870863,0.6512073278427124,-5.54815520752595,-8.359471369177847,0.9999759197235107,inf
1658360488,6,0.5713373352385168,0.1319459080939809,25.2882818837,0.40123945893996205,16.084267937817796,-0.2590782709556621,8.855316022540112,1.0,-8.584817563064204,0.3923061779573534,-0.7076141834259033,-1.1544298081445976,-9.038945648594712,-0.01392746064811945,8.45082598425595,0.12816952732355963,0.6988786458969116,6.784935503655563,4.658704237875826,-0.6813076734542847,-0.7468813716022772,7.521608920625493,0.9991230964660645,-7.549518907741372,1.1651072262295477,-0.7347336411476135,-0.6280746876505792,-7.798089434000612,-0.005519716069102287,7.720949818090555,-2.112365387146493,0.6485437750816345,-5.719997635058874,-8.309390453057361,0.9720462560653687,inf
1658360490,6,0.642588978531018,0.1681259052011975,28.6084557497,0.39930809793036814,16.39123481665773,-0.5474240863575419,8.854410718945193,0.9999977946281433,-8.584446228232368,0.12257654805197356,-0.7065605521202087,-0.8847765853582913,-9.046076210935267,-0.01291242241859436,8.457150286311395,0.41986440478693854,0.6998337507247925,6.810929875569797,4.2976992607134585,-0.6811257600784302,-1.066854622551975,7.548366048503675,0.9991346597671509,-7.569115973133349,0.9217664348619198,-0.7351687550544739,-0.3976573773899072,-7.799959864161129,-0.00309391668997705,7.756191157225566,-1.9041894058978122,0.6429910659790039,-5.84646167903304,-8.202016457584019,0.9135869741439819,inf
1658360492,6,0.7116577792892066,0.20848380981387615,31.987510337,0.3999799817982602,16.886840334753625,-0.8332569724831048,8.853166062656667,0.9999979138374329,-8.585098577195122,-0.14715216886989213,-0.708939254283905,-0.6151170877791572,-9.052966691302073,-0.012751405127346516,8.46243591611077,0.7118680327407984,0.701285183429718,6.837472093723971,3.9362508056106504,-0.6803792119026184,-1.3868375441729772,7.575007325166432,0.9991376996040344,-7.589346115331937,0.6792091654760818,-0.7368991374969482,-0.16749226096840586,-7.800776467633221,-0.0009508728398941457,7.795021277695967,-1.696472909671373,0.6359975934028625,-5.941685153147791,-8.058346566267065,0.8609086871147156,inf
1658360495,6,0.7784643890416167,0.25272552487578365,34.5573003983,0.4014615716194664,3.954323716641629,-1.116975408226611,8.852343889601672,0.9999995827674866,-8.587689651691836,-0.41686913856018204,-0.7115436792373657,-0.34545877055929297,-9.0599031345075,-0.012965302914381027,8.46647722454571,1.0038915393157368,0.7027670741081238,6.865025316923067,3.574885053063498,-0.679200291633606,-1.706812348250499,7.6017458458397345,0.9991247653961182,-7.61217396837075,0.43782336736255606,-0.7414902448654175,0.06267360746162884,-7.8007391615713235,0.0006877091364003718,7.837966568222907,-1.4880343514569971,0.6290022730827332,-6.014442321394154,-7.891896834063689,0.8228556513786316,inf
1658360497,6,0.8442780756951328,0.29829014373186413,34.7397243077,0.39992674958824803,-0.05589355087731476,-1.3989198705976151,8.85233890453638,0.9999997615814209,-8.592279361189117,-0.6865595230188375,-0.7141163349151611,-0.07580549327320213,-9.06703256100865,-0.013407997786998749,8.469545063559268,1.2959270253212085,0.7036873698234558,6.8938792949496746,3.2136033594222106,-0.6777992248535156,-2.0267577148472298,7.628834077650409,0.9990952610969543,-7.638186748757377,0.19802116572264086,-0.7460992932319641,0.29303357354121756,-7.800133783034064,0.0016395983984693885,7.884835444820738,-1.2777732014013163,0.623376727104187,-6.071852611536497,-7.711431309107393,0.798255980014801,inf
1658360499,7,0.8993336289826751,0.33650175560602136,34.8352020125,0.24416085528244424,0.4905175709864579,-1.6793689428124887,8.853292369757463,0.9999975562095642,-8.598757095429862,-0.9562112901660595,-0.7164101004600525,0.19362501682344002,-9.074397896230604,-0.013761679641902447,8.472177058863792,1.5879668170198165,0.7040963172912598,6.924283442873335,2.852060289051666,-0.6762173771858215,-2.3466561273655624,7.6564711714717175,0.9990584850311279,-7.667263175811482,-0.040075373889299215,-0.7503107786178589,0.5237040028011104,-7.799223234415141,0.0021315859630703926,7.934167864079878,-1.0650345278834203,0.6223428249359131,-6.119300106325448,-7.522499628900219,0.7831576466560364,inf
1658360501,7,0.9222158683217625,0.35245659221058456,34.9722340698,0.044421423686836214,0.7002237907680053,-1.9587581378869843,8.854499776272597,0.9999982714653015,-8.606590040741946,-1.225827399588844,-0.7177768349647522,0.46281296726601867,-9.081783307106972,-0.013659120537340641,8.474189779192091,1.8800114379033568,0.7051205635070801,6.956067974936747,2.489667253975315,-0.6750544905662537,-2.666533675379963,7.6843491475833705,0.9990584850311279,-7.69844209019666,-0.2771397787773443,-0.7525572776794434,0.7541443738241773,-7.7982659871167455,0.0019715307280421257,7.982083157066016,-0.8510077033303506,0.6275491118431091,-6.161007306095236,-7.32774755854316,0.7746886014938354,inf
1658360503,7,0.9229377873603664,0.35296178365168523,35.0135022377,0.00026460575666742425,0.2086650252215839,-2.2374960754892634,8.854980383671979,1.0,-8.615118152976194,-1.4954225341994098,-0.7183889150619507,0.7321560593339467,-9.089121776042667,-0.013628587126731873,8.47513873965813,2.1720613631186714,0.7065523862838745,6.989289847362983,2.1259578259317498,-0.6734757423400879,-2.98643572961625,7.71194416208137,0.9990883469581604,-7.730609504176904,-0.514076619653302,-0.7534242868423462,0.9835392264065144,-7.797577655055088,0.0010433546267449856,8.025953645668409,-0.6364035735954068,0.6357998847961426,-6.199728669916966,-7.128183209229094,0.7695164084434509,inf
1658360505,7,0.9229415254577338,0.3529644026598934,35.0166106587,-3.8268116469564184e-05,-0.011866528417915278,-2.5158163800051283,8.854088201886729,0.9999961256980896,-8.623821006431523,-1.7650121103611873,-0.718367338180542,1.0017865098722818,-9.096539815857422,-0.013863008469343185,8.474788919256598,2.464112559488274,0.7082030177116394,7.024871840805814,1.7608748293240015,-0.670744776725769,-3.306390022891785,7.738926299706887,0.9991347193717957,-7.763038659753997,-0.7514583025832207,-0.7533583045005798,1.2114058968642698,-7.797565647368513,-0.0007486545946449041,8.064390739803398,-0.42145840234986526,0.6461777687072754,-6.236089110454319,-6.924497572888477,0.7649399042129517,inf
