timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),laser scan data
1658363933,15,3.1743994168908722,2.3057302166269147,47.102864373,0.3999486370647397,1.5225084835428033,-6.775969514378008,1.2855093754758842,-0.7592357993125916,-2.424590383480793,-7.0024879557163,-0.057256076484918594,7.473560095725752,-3.3695138892310856,0.6061908006668091,1.0762429854422906,7.278693270517754,0.9970270395278931,8.756315000128929,0.0713985658365845,0.7019138932228088,-7.9516179648589835,-1.145793118657718,-0.7356290817260742,-3.955597247162971,-6.79728950369143,-0.08821817487478256,7.112219999726341,-5.655114234414039,0.5789213180541992,6.5631117450041145,6.540800873113467,0.9925566911697388,-7.429895006811243,0.947759419042938,0.7657475471496582,inf
1658363935,15,3.2287109360391297,2.3644716073642287,47.3250535244,0.3999857175706055,0.004188437860836046,-6.8262420891309485,0.9893865933991941,-0.7667308449745178,-2.1605926257886034,-7.032828464516468,-0.05717752128839493,7.544240600224335,-3.1098662170886033,0.6078409552574158,0.7984370976763354,7.322604364142167,0.99686199426651,8.759321881466265,0.4466680008229612,0.7059386968612671,-7.9771079345859075,-1.4657646205711774,-0.7340520620346069,-3.699340346256174,-6.8416434146188525,-0.0836167261004448,7.18368277822579,-5.447775333132752,0.5817446112632751,6.349867338756396,6.592128698183158,0.9933363199234009,-7.465413331372694,1.1727848675398744,0.7569449543952942,inf
1658363937,15,3.282926261398119,2.4232960403387014,47.3989630151,0.39994764571180663,1.490285268898538,-6.882142879434238,0.6930034445664468,-0.771655261516571,-1.8943795606945388,-7.06348283248619,-0.05740019306540489,7.614010726982797,-2.8493230950220867,0.6094664931297302,0.5209280492870703,7.367719500789299,0.996684730052948,8.757658600401466,0.8225932062100477,0.7105392217636108,-8.001344974081176,-1.7859384750223186,-0.7328554391860962,-3.442805875121954,-6.883164487890508,-0.07768961042165756,7.253534206353732,-5.240159221130375,0.5848164558410645,6.135987112629055,6.640739746349698,0.9940356016159058,-7.495929408595096,1.3985051995268458,0.7506299018859863,inf
1658363939,16,3.3369319538899456,2.4823188892348975,47.6261974709,0.40000075071513475,0.020957057280639364,-6.941660205757608,0.3970717112353206,-0.7747879028320312,-1.6264870189170921,-7.094505696939562,-0.05772167444229126,7.68271659024809,-2.5884723343726024,0.611158549785614,0.24344918736123902,7.413974879307821,0.9965485334396362,8.750940514980863,1.1993918163130388,0.7151572704315186,-8.024611378543533,-2.1061843839551515,-0.7319150567054749,-3.1858162859959975,-6.921445498565611,-0.07161415368318558,7.321746225250492,-5.032251155158282,0.5875892043113708,5.92153548607529,6.686765197313229,0.9946645498275757,-7.522879984355405,1.6242419367913599,0.7462663650512695,inf
1658363941,16,3.3908493218777034,2.541420222263271,47.6259621956,0.399858359717875,-0.06983388697990704,-7.003025068860128,0.10163682755342116,-0.7760656476020813,-1.3585535942487017,-7.125585585219762,-0.05765562504529953,7.750087228424196,-2.3272737088891047,0.6134145259857178,-0.03463165918356048,7.460411781738182,0.996627151966095,8.740092654144576,1.5770964985436757,0.7183472514152527,-8.047063310164315,-2.4264884441864973,-0.7310866713523865,-2.928571795456833,-6.957657080184294,-0.06916695833206177,7.389243484147107,-4.8243607266363195,0.5877740383148193,5.7065538726163485,6.730247852327737,0.9952592849731445,-7.547712789015514,1.8497583832939573,0.7440779209136963,inf
1658363943,16,3.4447658376732586,2.6005203822114566,47.6262743842,0.39998191748424883,0.004961286946027574,-7.064769014418937,-0.19356381414052135,-0.7760154008865356,-1.0906061094853166,-7.156543987736518,-0.05734604597091675,7.815799868334291,-2.0656531728814844,0.616056501865387,-0.3140618666958417,7.505806037748691,0.9968627691268921,8.726568451806674,1.955327698436255,0.7203530073165894,-8.068784524396456,-2.7468429011654627,-0.730340301990509,-2.6714166560192067,-6.993512021958936,-0.06954050064086914,7.457098308014228,-4.616825300820352,0.5864164233207703,5.491074142685558,6.7711909648387,0.9958118200302124,-7.571727773465472,2.075164849966557,0.7434883713722229,inf
1658363945,16,3.4986832809591792,2.659621641956518,47.6260971766,0.40006046693052955,-0.008060673028970424,-7.1259072148746485,-0.48871586053387417,-0.7750796675682068,-0.8226349655284575,-7.187296899052269,-0.056927330791950226,7.879654156501102,-1.8035729629558535,0.6189380288124084,-0.595335676105481,7.549370101971804,0.9971803426742554,8.711426329715344,2.3335077121542414,0.7215266823768616,-8.0898475187617,-3.067241320078942,-0.7296675443649292,-2.414596622811732,-7.030118158584258,-0.07171639800071716,7.525826106566152,-4.4097762013358235,0.5843628644943237,5.275138545693466,6.809657958010934,0.996312141418457,-7.595798944900064,2.3005100218684955,0.7439776659011841,inf
1658363947,16,3.5525999740493686,2.718721999966647,47.6261714261,0.3999798802601705,0.005124160816970982,-7.185789058039387,-0.7839449702412136,-0.7735571265220642,-0.5546364895255275,-7.217810694903081,-0.05647067725658417,7.941514902178847,-1.5410151265209966,0.6219822764396667,-0.878772601065912,7.590631902512172,0.9975273609161377,8.695405673374987,2.7116516450647694,0.722111701965332,-8.110319474206065,-3.3876780562201625,-0.7290645837783813,-2.1582791271436568,-7.068177625059993,-0.07503905892372131,7.595649658376895,-4.203246291015341,0.5820367336273193,5.058795207069479,6.845762050346383,0.9967556595802307,-7.620509096998236,2.5257925933449297,0.7451894283294678,inf
1658363948,17,3.6065174257309733,2.7778231832101907,47.6260364669,0.40005533781544134,-0.008588015991748178,-7.244015143102933,-1.079353313503532,-0.7717251181602478,-0.2866118302974586,-7.2480936799233255,-0.05612369254231453,8.001280184547023,-1.277972451742589,0.625152051448822,-1.1645270348882304,7.629359462144582,0.9978601932525635,8.679029699176093,3.0897803909393393,0.722286581993103,-8.13030811817856,-3.7081453293641973,-0.7286991477012634,-1.9025561188428135,-7.108053103850177,-0.07850807160139084,7.666600226843304,-3.997199846885436,0.5799961090087891,4.842096623985024,6.879670072777033,0.9971317648887634,-7.646276524699357,2.750948525746118,0.7470665574073792,inf
1658363950,17,3.6604340387051475,2.8369233700904934,47.6261474093,0.39997380519252157,0.005009205214318001,-7.300685254701143,-1.375303478545692,-0.7701111435890198,-0.018590186372545107,-7.2784033204426795,-0.05645793303847313,8.058849670734492,-1.0144405699254255,0.6284655332565308,-1.4519526728284713,7.665719215737437,0.99811851978302,8.662636623194086,3.4679083971533204,0.7222113609313965,-8.15055311224345,-4.0285964435595805,-0.7294358015060425,-1.6471961107072863,-7.148768354586605,-0.0788857564330101,7.738026165490697,-3.7912154943443324,0.5799263715744019,4.625127259801636,6.9118017511351715,0.9973963499069214,-7.673852131770139,2.975532040626372,0.7503918409347534,inf
1658363952,17,3.714340945026015,2.8960323283293734,47.6985168899,0.4000304032478307,1.5004074898384387,-7.356120435632518,-1.672235772479816,-0.7687182426452637,0.24939175383148765,-7.309061792153951,-0.05728515610098839,8.11410481118755,-0.7504138278586392,0.6319446563720703,-1.74010850913935,7.700050519175948,0.9983184933662415,8.646445160340939,3.846045082424787,0.7219617366790771,-8.171992018457892,-4.34896967504312,-0.7310180068016052,-1.391838631585001,-7.188874392394562,-0.0768447145819664,7.80918567560268,-3.5847891809261645,0.5811040997505188,4.407980140982706,6.942672185123247,0.9975723624229431,-7.704042609433369,3.1989729528322757,0.7547853589057922,inf
1658363954,17,3.768036265963545,2.9553361073964433,47.9270675438,0.4000278240145593,0.009751756788739888,-7.410547591648265,-1.970433481306673,-0.767489492893219,0.517252666394834,-7.340258965568215,-0.058406125754117966,8.166909916777056,-0.4858862943947122,0.6356099247932434,-2.02836067458526,7.732636328765902,0.998476505279541,8.630612610329727,4.224196955374128,0.721586287021637,-8.195236008134918,-4.669216788783256,-0.7331309914588928,-1.1362412948002083,-7.227432437976608,-0.07326634228229523,7.879664383094125,-3.377601103442813,0.5830289721488953,4.19071657080941,6.972704990194986,0.9976812601089478,-7.737354534779143,3.4208673995678254,0.7598448991775513,inf
1658363956,17,3.821642013623388,3.014719075782515,47.9272049893,0.39994823041125105,0.01194975948036833,-7.463983335097807,-2.2692766173216756,-0.7663824558258057,0.7844770400841603,-7.372043402056401,-0.05967150628566742,8.217128830881192,-0.22085572652326219,0.6394453644752502,-2.3162860971707397,7.7637247120004655,0.9986019730567932,8.615252446161426,4.602368301188171,0.72111976146698,-8.220656290156954,-4.9892884079366056,-0.735548734664917,-0.880264111489015,-7.263864161374354,-0.06878308951854706,7.949247750095809,-3.169442642216624,0.5852822065353394,3.9733785755553153,7.002244184503788,0.9977396726608276,-7.774078742873782,3.6409207942677675,0.7652900815010071,inf
1658363958,18,3.875248270910656,3.0741027019948954,47.9270049519,0.39998505109668503,0.0030795032180486958,-7.516453779547776,-2.5682907850290375,-0.7654146552085876,1.0505875541984873,-7.404410949299254,-0.0610855296254158,8.264664702522115,0.04466920879275619,0.64326411485672,-2.6024031471344156,7.792001627442919,0.9988849759101868,8.60045289090142,4.980561989483038,0.7205663323402405,-8.248372405059046,-5.308927957503545,-0.737879753112793,-0.6238448257971314,-7.297866242361633,-0.06395802646875381,8.01786370294644,-2.9601695999460267,0.5876139402389526,3.7560071495596254,7.031536455656338,0.9977741837501526,-7.815475813985604,3.860526367148661,0.7724550366401672,inf
1658363960,18,3.9288537618846058,3.1334854355796273,47.927115576,0.3999714325320535,0.0037811000197930586,-7.568221539345092,-2.867427476926435,-0.7648079991340637,1.315918365294102,-7.438154734223662,-0.06540121138095856,8.309916918705307,0.310593336814739,0.6461761593818665,-2.886460415330219,7.818077793379125,0.9989762902259827,8.586370012576385,5.358783012803886,0.7198373675346375,-8.272117692487493,-5.624488466505524,-0.7097030282020569,-0.36676878106888217,-7.329107010842303,-0.05744340270757675,8.08568578352132,-2.7496471065693484,0.5895412564277649,3.538574267939415,7.060368398332203,0.9978723526000977,-7.860483259475707,4.08031162919065,0.7759037613868713,inf
1658363962,18,3.9824601425038297,3.192869102525907,47.9269145509,0.3999834419849079,-0.00027549870275689223,-7.619913597842589,-3.1665772255049647,-0.7653283476829529,1.581136957384156,-7.474810924832917,-0.07066024094820023,8.353398242705229,0.5768129560466183,0.6485201716423035,-3.169154722320286,7.843915888307511,0.9989380240440369,8.573924850932091,5.668707877302931,0.7250281572341919,-8.206392372695094,-5.872374144469592,-0.5319707989692688,-0.10877456882818554,-7.356809669458765,-0.051017556339502335,8.152909942943838,-2.537726032399707,0.591312050819397,3.321029653582323,7.088344056990825,0.9980157017707825,-7.906723696984706,4.299961088960826,0.7766775488853455,inf
1658363964,18,4.036065664126973,3.252251779347067,47.9270533149,0.39995992982499995,0.00268707150740172,-7.672791786494823,-3.465519469164669,-0.7666634321212769,1.8467773080190142,-7.514166304963455,-0.07527495175600052,8.395611077542464,0.8432369851580885,0.6495721340179443,-3.450801389944725,7.870804643250496,0.9988101124763489,8.569745821349802,5.761975068102686,0.6872414350509644,-8.055202713741773,-6.058238830004653,-0.36779436469078064,0.15022531941944853,-7.381698601856752,-0.04594454914331436,8.219590171906281,-2.324260705298633,0.5931017398834229,3.103346967148296,7.115223661931563,0.9981804490089417,-7.952720167110989,4.519307914178795,0.7758659720420837,inf
1658363965,18,4.089672080601129,3.31163542179836,47.926866961,0.4000088118929933,-0.0085169095985532,-7.726107296075532,-3.7643842131068346,-0.7665442228317261,2.113053757541136,-7.5559706046570785,-0.0793990045785904,8.439725888144949,1.1089422713493438,0.6430770754814148,-3.7314354291072585,7.899553341453555,0.9986132979393005,8.590903248694248,5.703910787408575,-0.6090755462646484,-7.847299634376283,-6.2028835798356665,-0.26164793968200684,0.4102885278770348,-7.4043394317488485,-0.04182017594575882,8.285807482463111,-2.1092530778351333,0.594419538974762,2.885515709998766,7.140871063395555,0.9983518123626709,-7.99765033947464,4.738279712413504,0.7742146253585815,inf
1658363967,19,4.143277614278811,3.3710180288711378,47.9270666144,0.4000280493361429,0.0026354917694614444,-7.77889129584486,-4.063343224198206,-0.7657888531684875,2.379186463838498,-7.599872326461457,-0.0830380842089653,8.491831814449943,1.3680975384010576,0.6261546611785889,-4.010838331420505,7.930587331858318,0.9983764290809631,8.61352759790211,5.5460033779328,-0.6768735647201538,-7.602170821014161,-6.320259967151324,-0.1993214190006256,0.6708109557726565,-7.425145062187964,-0.03888579085469246,8.352121881320686,-1.8934207317834626,0.593914270401001,2.6675401360917212,7.165262134749572,0.99849933385849,-8.041232537823939,4.956896730309232,0.7726200819015503,inf
1658363969,19,4.196884120369882,3.4304017969832405,47.9271112241,0.4000789829417427,-0.037064734604399394,-7.830810468716917,-4.362453583576206,-0.7647655010223389,2.6450527982812653,-7.645361193135658,-0.08554544299840927,8.554381758071425,1.6155170537997436,0.6067596673965454,-4.287946999564937,7.963402702321203,0.9981962442398071,8.615332346358038,5.332247225660269,-0.7185143828392029,-7.332518714199444,-6.418790281904468,-0.1599798947572708,0.9313618853107689,-7.445580454492472,-0.03975926339626312,8.419070068036959,-1.677966900007392,0.5923240184783936,2.4495046175047372,7.189113541634789,0.9985108971595764,-8.08462408045844,5.175645575970729,0.7732857465744019,inf
1658363971,19,4.250490010617404,3.489784650530119,47.9269147194,0.4000320563628089,0.005129363965336769,-7.881722868698166,-4.66173693392116,-0.7636539340019226,2.910739059342843,-7.691891123813028,-0.0871664509177208,8.624920016014697,1.8542035792914484,0.5945369005203247,-4.56143335501033,7.997151092311306,0.99806809425354,8.59539300092274,5.085013954983059,-0.7436730861663818,-7.046722768198407,-6.503283848554647,-0.1334504932165146,1.1915716276012298,-7.467416171962237,-0.0435577929019928,8.486637127782124,-1.4633790912710778,0.5909867882728577,2.231605379975029,7.213388685116863,0.9984170198440552,-8.129475376693685,5.39514127894225,0.7757677435874939,inf
1658363973,19,4.304095666564384,3.5491672978725877,47.926923133,0.4000573622526814,-0.007560755923146926,-7.931586204599707,-4.961196848540924,-0.7625139951705933,3.176310914429574,-7.739070036652372,-0.08813976496458054,8.698442436429502,2.0916541155629065,0.5942694544792175,-4.83074795608828,8.03175685898095,0.9977114200592041,8.558927656321098,4.812232451525452,-0.7568363547325134,-6.750284814382498,-6.5770205607083305,-0.11451568454504013,1.4507956184516027,-7.491807072527589,-0.04932953044772148,8.554549056811993,-1.249297637216454,0.5904642343521118,2.0143193993208826,7.238693886709997,0.9982460141181946,-8.175514710876016,5.594068322552813,0.799854040145874,inf
1658363975,19,4.357701856171706,3.608550444195816,47.9268534828,0.399999091172054,0.004817822499686414,-7.98039348808856,-5.260830696770948,-0.7613764405250549,3.4418187823934923,-7.786607885342138,-0.08863174170255661,8.76893115239546,2.3338028461997915,0.6055362820625305,-5.102713797598681,8.07164618806296,0.9972818493843079,8.512703458659493,4.517553669471161,-0.7608773112297058,-6.446837119374885,-6.642234934583786,-0.10024477541446686,1.7085994705052234,-7.5195101237352455,-0.056422680616378784,8.622512084864507,-1.0351050906898633,0.5907437801361084,1.798036243994759,7.265416643028581,0.9980130791664124,-8.21104357051625,5.657524673640955,0.9741862416267395,inf
1658363977,20,4.411307481708507,3.6679329769507403,47.9269663979,0.40004141432556917,-0.004999908204519698,-8.028195593987382,-5.5606265927925955,-0.7603986263275146,3.707302816341534,-7.834278708055407,-0.08869647234678268,8.830053526610197,2.583424083241208,0.6261744499206543,-5.3786422077315486,8.111925630936833,0.9974588751792908,8.464026486846015,4.204322151024208,-0.757674515247345,-6.138773855909666,-6.700488446982269,-0.08910830318927765,1.964778984682562,-7.550926760648132,-0.06376901268959045,8.690327622503965,-0.820313489388629,0.5913766026496887,1.5829979508969294,7.29375859089066,0.997757613658905,-8.236351926705991,5.618899128565992,-0.80747389793396,inf
1658363978,20,4.464913788391166,3.727316168175011,47.9268055836,0.39996454412025695,0.0030947472674366,-8.00061957195055,-5.8071854791505375,-0.5860150456428528,3.9728182581175444,-7.881774181317468,-0.0881076529622078,8.876063622397883,2.840646644568723,0.652488112449646,-5.645932431857709,8.135575130651205,0.9997131824493408,8.419698199646362,3.876135172155842,-0.7494367361068726,-5.8275755427600915,-6.753347283064217,-0.08098641037940979,2.2202432989071768,-7.585112597598432,-0.06782039999961853,8.758185205756744,-0.6050125110670067,0.5912469029426575,1.3692042532292124,7.323039193074854,0.9976583123207092,-8.25466222488736,5.514959969287317,-0.7509543299674988,inf
1658363980,20,4.518519638455341,3.786698841588284,47.9268763584,0.39994193971306646,-0.0004394678673876228,-7.8802853891388205,-5.986213723437614,-0.39601925015449524,4.238417064142687,-7.928801051253951,-0.08706320077180862,8.905065733624479,3.1038172575510363,0.6761423945426941,-5.845267688648868,8.06383245533623,0.9625200629234314,8.382715472445025,3.5368602216751706,-0.7414904832839966,-5.514148303419741,-6.802215298457613,-0.07500898838043213,2.4762686456756375,-7.620580684623086,-0.06910880655050278,8.826287535057848,-0.38947970947021937,0.5910406708717346,1.1565462696540538,7.352251277346542,0.9976949691772461,-8.267583331759013,5.368924601692104,-0.7312012910842896,inf
1658363982,20,4.572113619382797,3.8460910158656283,48.0055032052,0.3999677333341277,1.5173235453837013,-7.699174520474297,-6.119046794017049,-0.2640283405780792,4.503955479796008,-7.975142448229044,-0.08573196828365326,8.919968127200447,3.370910653931086,0.6937368512153625,-5.990456248671633,7.917365434067453,0.8953436613082886,8.351660601774139,3.189571661781346,-0.7357195019721985,-5.19904865712806,-6.84807257152744,-0.07047449052333832,2.7336677215225107,-7.656296914190301,-0.06853355467319489,8.894110495211626,-0.17355414579348954,0.5925648808479309,0.9449538816282711,7.380722160244891,0.9978199601173401,-8.276153141977463,5.195792064456645,-0.7206839323043823,inf
1658363984,20,4.625477984305609,3.9056903888115047,48.3127756803,0.3999917841742028,1.535704214434685,-7.478383355262886,-6.220124397458754,-0.18512792885303497,4.768973996538981,-8.02060413427327,-0.08422373980283737,8.923766661479824,3.6402785358807828,0.7072169780731201,-6.099350388121433,7.721176476551642,-0.8422415256500244,8.325737333825048,2.836047043282147,-0.7303285598754883,-4.882692765358189,-6.891558698003917,-0.06686630845069885,2.99252869096038,-7.691498075723535,-0.06673267483711243,8.960260704108011,0.0432051517041582,0.5970960855484009,0.7343848748000946,7.408016482779369,0.9979977607727051,-8.28114899959745,5.005564126683778,-0.7137883901596069,inf
1658363986,21,4.678535193842599,3.9655709664140617,48.5494760383,0.40012348504565576,0.024443199605560476,-7.231794216355733,-6.299289228323492,-0.13804523646831512,5.033173370271029,-8.065014599623897,-0.08236635476350784,8.918642120554901,3.90996794057828,0.7178233861923218,-6.183997767938756,7.4917829647311915,-0.8082118034362793,8.305532273024312,2.4774530697169075,-0.7241370677947998,-4.56536883685048,-6.9331381247774795,-0.06410881876945496,3.2516464784076304,-7.725598740100081,-0.06459517776966095,9.022969458707566,0.26110139551262546,0.6047147512435913,0.524747140535239,7.4338691745243075,0.9981976747512817,-8.283151525711116,4.804803879289017,-0.708897054195404,inf
1658363988,21,4.73149158449542,4.025530154154755,48.5490416128,0.39998879909943763,0.007081258330655963,-6.968206815351574,-6.364415022730396,-0.11157442629337311,5.297132648942331,-8.108035313526468,-0.07944275438785553,8.906386386180177,4.179382207340138,0.7261913418769836,-6.252649987394359,7.240732835309375,-0.7875015139579773,8.292502194864051,2.114294688773063,-0.7166061997413635,-4.247090055177557,-6.973727420597624,-0.06310687214136124,3.510844413354892,-7.759086230422778,-0.06416463106870651,9.080779382936912,0.4807251796111688,0.6144684553146362,0.31507758498661476,7.458404480904967,0.9983706474304199,-8.283458661975411,4.596701788462457,-0.7071549892425537,inf
1658363990,21,4.784450083027281,4.085491879780966,48.5488351598,0.39995384309192683,0.0034723095986650744,-6.693165398016724,-6.4216252115080374,-0.09752810001373291,5.561750077401177,-8.149284889013522,-0.07568898797035217,8.888399038695535,4.447671852641994,0.7329835295677185,-6.310945109740112,6.976042445261264,-0.7749497294425964,8.287232173880788,1.746871417813973,-0.709355354309082,-3.9285658979229465,-7.0142389332436,-0.06342034041881561,3.770009395848718,-7.7928273862357145,-0.06519687920808792,9.133499877091978,0.7026552697771312,0.6234657168388367,0.10412376895071485,7.481916146765785,0.9985163807868958,-8.283565129843979,4.382625497901239,-0.7075895071029663,inf
1658363991,21,4.837408422092415,4.145453410008973,48.5488580805,0.4000523244227504,-0.009655131046816796,-6.4103257315946855,-6.474999165844604,-0.09097197651863098,5.781634163472025,-8.123294066777259,0.1601058393716812,8.865785678328548,4.713824613493379,0.7385929822921753,-6.362667729097606,6.702963309982886,-0.7673898339271545,8.288632902764373,1.3756703369790864,-0.7036253809928894,-3.6101117956865942,-7.055296959529413,-0.064588263630867,4.026979779020926,-7.82854777232394,-0.07324917614459991,9.182091657601395,0.9271690300221272,0.6306248903274536,-0.10894800638168228,7.504612149218172,0.9986404776573181,-8.284475052062188,4.163511542139382,-0.7093620300292969,inf
1658363993,21,4.890366697736217,4.205414776209975,48.5488203592,0.40002722423260184,0.0005729987146755287,-6.122101681882046,-6.527234805565255,-0.0890420451760292,5.950491916315717,-8.013513104757298,0.3538764715194702,8.839434207385983,4.977198444364523,0.7432833313941956,-6.410342734018665,6.424918755838639,-0.7629465460777283,8.294955063584318,1.0019458154031715,-0.6996446251869202,-3.291784000336909,-7.097322424094224,-0.06630384176969528,4.276305701969469,-7.869267847326,-0.08539075404405594,9.227268058797549,1.1543835797774002,0.636884331703186,-0.32468538261166263,7.52664039705543,0.9987472295761108,-8.286862644357436,3.9400205602862015,-0.711958646774292,inf
1658363995,22,4.943324618907616,4.265375724394132,48.5488917688,0.40002019887692686,0.0010603471492646038,-5.830051917799846,-6.58003209119904,-0.08950238674879074,6.083488534616708,-7.851259796820553,0.4689767062664032,8.810130326257907,5.237502761202911,0.7468825578689575,-6.455578702756501,6.144087278094239,-0.7600606679916382,8.306088047200943,0.6270229886583325,-0.6934368014335632,-2.973612454018403,-7.140515069720644,-0.06797445565462112,4.52267049134395,-7.913456998937817,-0.08962319046258926,9.269108795850881,1.382850011972878,0.6423524618148804,-0.5427922825053613,7.548063298645643,0.9988325834274292,-8.291234993257843,3.712922333843796,-0.7155309915542603,inf
1658363997,22,4.996283072891231,4.325337218839835,48.5488564158,0.39997881882967146,0.0054793809187083965,-5.534666777048617,-6.633321819013921,-0.08867873251438141,6.188066393526701,-7.659297101058157,0.5325034856796265,8.779429570885481,5.496157299582722,0.7477798461914062,-6.498433085938972,5.861218587973605,-0.7572232484817505,8.324387332001011,0.25144090179408257,-0.6876108646392822,-2.655478474901064,-7.183984375235008,-0.06748299300670624,4.77010650251591,-7.957979415801897,-0.08803025633096695,9.308052600972982,1.611828612049231,0.6468580961227417,-0.7611246147681788,7.569024359504844,0.9988635778427124,-8.298768436122032,3.485231330566979,-0.7207029461860657,inf
1658363999,22,5.049241681471027,4.385298864355028,48.5487781231,0.400008536809615,-0.004513353442589934,-5.2362162287699405,-6.6861884122779,-0.086670882999897,6.274970789533079,-7.451943473076333,0.5649991631507874,8.713799443355539,5.72283360523495,0.8485991358757019,-6.53970337767185,5.577467442029828,-0.7558079957962036,8.346887152643829,-0.12378577917532899,-0.6846081018447876,-2.3372091259545975,-7.226449255624293,-0.06528142094612122,5.019874508374342,-8.001596053425729,-0.08520235121250153,9.344460663971292,1.8412242620116768,0.6509324312210083,-0.9794619173319351,7.589933669635513,0.9988546371459961,-8.30940410931645,3.2579427698064394,-0.7252042889595032,inf
1658364001,22,5.1022001113972815,4.4452602391882525,48.5487959535,0.3999877437413256,0.0010656020547882292,-4.937027380730958,-6.737651831321864,-0.08392391353845596,6.351948272991717,-7.236927352672153,0.5813548564910889,8.58245406996365,5.893358602059931,0.9205722808837891,-6.580214569086441,5.293829841206959,-0.7552958130836487,8.3711431514288,-0.4981407245768479,-0.683579683303833,-2.018897508928682,-7.267029774649499,-0.061955761164426804,5.272018835264901,-8.044227330174188,-0.08267933875322342,9.378486485901005,2.0709854222804105,0.6548169255256653,-1.1977766606226516,7.611077023036,0.9988190531730652,-8.32277926507157,3.0320254397086193,-0.7293353080749512,inf
1658364003,22,5.155158605783093,4.505221664050092,48.548697761,0.39999621139426,-0.0035380396653496384,-4.637530880526333,-6.787292757769176,-0.08073154836893082,6.4235942699699216,-7.018488533433956,0.5894203186035156,8.410126839618053,6.03538610122543,0.9509369134902954,-6.62048018966686,5.010964866713818,-0.7553456425666809,8.395526381441616,-0.8711831010134253,-0.6838507652282715,-1.701422418525005,-7.305051922621962,-0.057884469628334045,5.526371604725446,-8.086055973792092,-0.08061143755912781,9.410097483987723,2.3010911335910054,0.6588723659515381,-1.4160500163991354,7.6326432104094835,0.9987649321556091,-8.33866524837604,2.808241216769049,-0.7332879304885864,inf
1658364005,23,5.208117217375628,4.56518323719129,48.5482971752,0.3999891045669556,-0.0030813500161582987,-4.3377094795690745,-6.834931797903112,-0.07738038897514343,6.49241853610858,-6.798951616356438,0.5933659076690674,8.210789723701286,6.16178691609041,0.9652388095855713,-6.660776365692477,4.729263846359096,-0.7555686831474304,8.418845170344442,-1.2422547373683563,-0.6852725148200989,-1.3854998386506896,-7.340160106843285,-0.05380568653345108,5.751223425645882,-8.084277958561215,0.10301653295755386,9.439128441926647,2.531536404017185,0.6631947159767151,-1.6342691130819946,7.654751522406382,0.9986996054649353,-8.356861010155923,2.5869994126767186,-0.7367871999740601,inf
1658364007,23,5.261075369502553,4.625144190648987,48.5486247381,0.4000047557607188,-0.006040179227070285,-4.037595070415057,-6.880689590754812,-0.07443204522132874,6.559726700736606,-6.578687306665103,0.5956026315689087,7.992115098220138,6.276615843390261,0.9741206765174866,-6.700754053970963,4.4482653916513835,-0.7549518942832947,8.442936861522455,-1.6107492704543596,-0.68178790807724,-1.0707945687676717,-7.373532589792411,-0.052499812096357346,5.912015866268369,-7.998544295036862,0.33247610926628113,9.465376203659567,2.7623150406859613,0.66783207654953,-1.8524328257582194,7.67739996011277,0.9986388683319092,-8.376307268702016,2.3671997769102746,-0.7378397583961487,inf
1658364009,23,5.314033272666775,4.685104796245892,48.5488236313,0.39994119622299695,0.009264114509906732,-3.737233669753674,-6.924797575953913,-0.07181178033351898,6.62676699351935,-6.3572401886267675,0.5959823727607727,7.7587662828633075,6.380590127077593,0.9804533123970032,-6.739829116727268,4.167160259164393,-0.7536510825157166,8.469906833752997,-1.9795477156920385,-0.680825412273407,-0.7565345384720442,-7.406949315840357,-0.053477346897125244,6.026043556328251,-7.85713744282794,0.482816219329834,9.488646093592966,2.993412754305345,0.6727260947227478,-2.0705462109628754,7.700528136410414,0.9985834360122681,-8.395658690821652,2.1471837548338155,-0.7369564175605774,inf
1658364011,23,5.366992376759998,4.745066734692895,48.5485947271,0.3999955459103698,0.0015809106040143277,-3.436655741563104,-6.96740535628185,-0.06939457356929779,6.694051751605152,-6.135365325633903,0.595458984375,7.5142447278701185,6.473755410813942,0.9852816462516785,-6.777612650897861,3.885397234469646,-0.7519040107727051,8.495531829589572,-2.3506595091206366,-0.683694064617157,-0.4421552829199731,-7.441565712771021,-0.05582753196358681,6.112141916998496,-7.678908956098306,0.5553653836250305,9.508770550717296,3.2248054239839004,0.6778417229652405,-2.2886131285448434,7.724090469773978,0.9985318779945374,-8.414018008475898,1.925852348626625,-0.7348222732543945,inf
