timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),laser scan data
1658356545,1,-2.2246729717868207e-07,1.0303090262345843e-09,-0.00174443614819,-0.00030698467691401253,-0.38605606448805463,6.146544191797258,8.31546480495574,0.9939197897911072,-8.231463813362787,6.18793851073977,-0.7405596375465393,-6.496378126562088,-8.310077281512424,-0.11209311336278915,8.219517699365364,-6.10442496516764,0.6763379573822021,2.2917960363664225,8.06486721040521,0.00016630641766823828,6.142044910145726,7.0746153238769995,0.9999669194221497,-7.130408029933034,6.418118634097492,-0.7376977205276489,-5.396245846119895,-7.959628379515468,0.03991463780403137,7.088575574836701,-6.644337871950343,0.6699484586715698,-1.3530675090318371,-8.16368564983792,0.996397078037262,inf
1658356547,2,-9.35101517298728e-08,1.3551041105354157e-09,-0.000239838844456,0.00011581701664984428,0.10968057476142522,5.889599652054748,8.375515455730111,0.9931401014328003,-8.25627095449926,5.919352373088196,-0.7378397583961487,-6.2755701055967545,-8.36110782935828,-0.11420504748821259,8.243121748807503,-5.817565423781886,0.6782042384147644,2.6139243643318784,8.063833408955661,-0.0028083149809390306,5.8485562417773025,7.079671858645631,0.9999552369117737,-7.15208572659279,6.172295882853453,-0.7373912334442139,-5.1662031725283075,-7.938812184514697,0.04844813048839569,7.111608676782533,-6.435428603097379,0.6653872132301331,-1.5260027458081427,-8.195028536539047,0.9957121014595032,inf
1658356548,2,-4.003612564205595e-06,1.9370417321895345e-09,-0.00315785080623,0.00011993083269379331,0.034399460050301575,5.629541395907054,8.438080624414722,0.9931204915046692,-8.27928334704969,5.650606032927602,-0.7361363768577576,-6.056960957638089,-8.412898661081028,-0.11757408082485199,8.265223806936199,-5.530222916911701,0.6804937720298767,2.943762733929455,8.060802469907381,-0.00571678439155221,5.54858890322515,7.086978857119656,0.9998977780342102,-7.173704951151095,5.92550838672465,-0.737342894077301,-4.93821550445753,-7.914653012240398,0.05531168729066849,7.13711352925205,-6.226328378735939,0.6615678668022156,-1.6943796523845274,-8.227608881047566,0.9953327775001526,inf
1658356550,2,2.6081844447058006e-06,2.1325146613200345e-09,0.00124995371745,0.00013970908020541912,0.03210755044328787,5.362494005388306,8.498847059601392,0.9943174123764038,-8.301742303255839,5.381812665761378,-0.7359883785247803,-5.840998339718283,-8.466196569318308,-0.12302292883396149,8.284929504518233,-5.2423171864717375,0.6840210556983948,3.2843113866236275,8.056466774288937,-0.006148079875856638,5.243085571217493,7.098469203969284,0.9997546672821045,-7.1956094511387585,5.677978460056078,-0.7378650903701782,-4.712733865321541,-7.888197963886734,0.060188353061676025,7.164194021077445,-6.016742982712121,0.6595653295516968,-1.8587190436126708,-8.259544478271273,0.9955108165740967,inf
1658356552,2,-1.267069243268315e-06,2.512517176405378e-09,-0.00132927212145,0.00010022367494066945,0.09377648388726195,5.086472009217517,8.551542462252772,0.9963939189910889,-8.324532002233973,5.113047198018273,-0.736717164516449,-5.627977765774151,-8.521744572237413,-0.13017994165420532,8.301524204405249,-4.953624282487465,0.6882447600364685,3.636068944302608,8.054613720814274,0.0009760282700881362,4.933436517564438,7.115347735937735,0.9995439648628235,-7.218186806253223,5.4296500556735285,-0.7388496398925781,-4.489701918332355,-7.860252050440833,0.06345704197883606,7.1920902195070555,-5.80628103095125,0.6587799787521362,-2.0197973966773506,-8.28917220310158,0.9961605072021484,inf
1658356553,2,-4.996778832842638e-06,3.0888454525696837e-09,-0.00345363338811,-0.0001003429111383402,-0.026362079839175868,4.80259046518923,8.591206806576148,0.9982302188873291,-8.348164445201574,4.844354617971031,-0.7379633784294128,-5.417898327192823,-8.580089038247149,-0.13834701478481293,8.314603084630495,-4.664001652257821,0.6928179860115051,3.9969320094665424,8.061431632986618,0.015397549606859684,4.620523091114883,7.135787184526804,0.9994391798973083,-7.241730032725733,5.180437394435982,-0.7401533126831055,-4.268444361684073,-7.831600017172231,0.06457743048667908,7.22029076574235,-5.5946787161623135,0.6588153839111328,-2.178997154993439,-8.315003717239813,0.997207760810852,inf
1658356555,3,1.8562491170131225e-06,3.1732120203490383e-09,0.000798508775705,0.0001442963554441737,0.04064024647811896,4.513497166243375,8.619015572219723,0.9991413950920105,-8.372951500755438,4.575766175261953,-0.7395292520523071,-5.210068465770085,-8.641483350324362,-0.14611577987670898,8.323958954937355,-4.37336257235977,0.6975216269493103,4.3640369469793505,8.078525236488343,0.02793852612376213,4.304463215196093,7.156732177100595,0.9994757771492004,-7.266440686981054,4.930268602921279,-0.7416606545448303,-4.047736737550606,-7.80343166547822,0.06201961264014244,7.2484432150671605,-5.38175801696544,0.659410834312439,-2.338751126678301,-8.33536602292878,0.9984980225563049,inf
1658356556,3,-1.7308273022781605e-06,3.552814813834334e-09,-0.00168684818158,9.925605307239449e-05,0.09403863183638564,4.221133167414168,8.639238753076627,0.9995259046554565,-8.398671763546453,4.307265260835424,-0.7400233149528503,-5.0023653273622894,-8.705336794680205,-0.14902591705322266,8.329814041890678,-4.081718578131582,0.701311469078064,4.735319691319725,8.103643183604314,0.037367403507232666,3.9854262229341852,7.176521636741839,0.9995426535606384,-7.292348989846025,4.6794160801922,-0.7430612444877625,-3.8258149810672832,-7.777721669258987,0.05387784168124199,7.276359715703025,-5.167429567702243,0.6601179838180542,-2.502913917820824,-8.348300088782908,0.999594509601593,inf
1658356558,3,-5.51246660919922e-06,4.135863107164915e-09,-0.00376889093384,-0.00020791491662970358,-0.05693272018789698,3.926382166111873,8.655247689095571,0.9996824860572815,-8.423687240740376,4.03869806348237,-0.7383967041969299,-4.790523193573853,-8.769066251045537,-0.14175529778003693,8.333510798451929,-3.789690620367906,0.7032935619354248,5.109676939204225,8.135243825670779,0.0450366772711277,3.6649037348058937,7.195604420714103,0.9995625615119934,-7.318999699357366,4.429352856101574,-0.7439454793930054,-3.600477610649402,-7.757543541185305,0.03720924258232117,7.3041463398395265,-4.951730834873932,0.660545825958252,-2.676291786898705,-8.351794293328801,0.999997615814209,inf
1658356560,3,9.261513195753908e-07,4.177706325063533e-09,0.000730272396351,0.00016233968980698977,0.13410531001516532,3.6296845426141537,8.669185762447349,0.9997438788414001,-8.446811926755027,3.769961934286855,-0.735612690448761,-4.569908260777481,-8.828236577512417,-0.12158025056123734,8.336204687000857,-3.4976514216019883,0.7040694952011108,5.486068562255119,8.172218312550962,0.05138605460524559,3.3443856062553103,7.214760110108821,0.9995449781417847,-7.345886435361583,4.181372125889522,-0.744390070438385,-3.3714457108405704,-7.746840244701217,0.014004677534103394,7.331913629616443,-4.73468915012251,0.6608211994171143,-2.8623927113648646,-8.344971464262798,0.9996422529220581,inf
1658356563,3,-2.2596755567942992e-06,4.5707461774533455e-09,-0.00219652935868,0.0001256913636284775,0.08423260027191652,3.3312775223499442,8.682386147050105,0.9997591972351074,-8.467392757237967,3.5010193882510143,-0.7321701645851135,-4.337937518321858,-8.877029822200793,-0.09047714620828629,8.338686661457361,-3.2056103036223678,0.7040265202522278,5.817348186749015,8.152507912009595,-0.12530368566513062,3.0239131830701553,7.234664120417305,0.999498188495636,-7.3726462211424275,3.936315785321314,-0.7445400953292847,-3.139871592250341,-7.745555163859595,-0.0033190774265676737,7.3596214196781595,-4.517110070918265,0.6609973311424255,-3.061704514959457,-8.332942807271527,0.9995741844177246,inf
1658356565,4,-5.028293920341345e-06,5.059386475598204e-09,-0.00365837939523,-1.0764840510368906e-05,-0.0016394114728508886,3.0312874768604647,8.695695359224018,0.9997482895851135,-8.485055617458022,3.231869699051278,-0.7283291220664978,-4.095117662970679,-8.910901380095586,-0.055297110229730606,8.341441537176685,-2.9135716522008277,0.7035686373710632,6.058871790489396,8.016294562872172,-0.3324417173862457,2.703519926389894,7.2558023647932295,0.9994271397590637,-7.399066054231897,3.694703989755659,-0.7445406913757324,-2.907640994173801,-7.7496138940458,-0.011236252263188362,7.387250384181966,-4.299520967556682,0.661128044128418,-3.2723930861339157,-8.324208121930138,0.9999057650566101,inf
1658356567,4,-2.9907878919487803e-06,5.255240775691345e-09,-0.0032635236274,-0.00042486545402467,-0.3286464432320918,2.7299620490185452,8.709239622197103,0.9997572898864746,-8.50002864596416,2.962556110615682,-0.7256342768669128,-3.843818397489998,-8.929799487551668,-0.027614165097475052,8.344450642179023,-2.621667077500006,0.7035161852836609,6.240276461912753,7.804147543273729,-0.4644832909107208,2.383225265824083,7.278385984738614,0.9993528127670288,-7.424894146730201,3.4563979543548378,-0.7438051700592041,-2.675444141841444,-7.755358961689599,-0.012530617415904999,7.41471748563497,-4.081911389927492,0.661594808101654,-3.4913340874722842,-8.322992658917661,0.9999934434890747,inf
1658356569,4,-5.183182231324153e-06,5.614884092327537e-09,-0.00446436439009,0.00013718028812266224,0.03938609246873025,2.4281921197927914,8.721572210391463,0.9998176693916321,-8.514011101883828,2.6931887723506147,-0.7251096367835999,-3.5869548573962127,-8.938836055786037,-0.012224376201629639,8.346993615131128,-2.3308885294865216,0.7044601440429688,6.38139890368444,7.542743850650026,-0.5375780463218689,2.063005478164694,7.302009425070979,0.9993054866790771,-7.44954725505912,3.219433321675423,-0.7420358657836914,-2.443237947997915,-7.760706638185884,-0.01055271364748478,7.441675031275858,-3.8642381748754038,0.6627382636070251,-3.7150050776738204,-8.327733401449287,0.9998955130577087,inf
1658356571,4,0.011725210806916544,9.298577847374612e-05,0.903761125734,0.13858233171362208,9.856249418944023,2.126820654119021,8.731537448923692,0.9998926520347595,-8.528102134695068,2.42382710282003,-0.7255706191062927,-3.3265620675226453,-8.942569909598305,-0.004686580505222082,8.349225725748806,-2.0420952828966863,0.7026035785675049,6.49500575255341,7.249768323662449,-0.5816138982772827,1.7428252569899774,7.326164063440714,0.9992853999137878,-7.4727057155500605,2.981977282851186,-0.7395652532577515,-2.2110079388097628,-7.764894840467973,-0.008241347968578339,7.4679441325740905,-3.6464807516690105,0.6636406183242798,-3.940904274114502,-8.336076472567854,0.999787449836731,inf
1658356573,4,0.06010848608123629,0.0017841339063592782,2.76510888687,0.3363733316102798,9.684371550749724,1.826482222359705,8.738455241299139,0.9999564290046692,-8.542778851665085,2.154496770491205,-0.7264919877052307,-3.0637971653765215,-8.944231432997816,-0.0027534030377864838,8.355981111545265,-1.7546965846209488,0.6963162422180176,6.5857264092661305,6.935894501075939,-0.6116403341293335,1.4226530123545698,7.350424342947644,0.9992874264717102,-7.493963744380504,2.7428302830854663,-0.7365204095840454,-1.9787714275824182,-7.768715100681013,-0.00858255010098219,7.494425935196543,-3.428749207666101,0.662335991859436,-4.167386477256625,-8.346372518772972,0.9997167587280273,inf
1658356574,5,0.1378728273672991,0.007607050783077558,6.20061011675,0.40144375702387947,21.06277294713011,1.5276298429059147,8.741977538307681,0.9999937415122986,-8.558375051942152,1.8852182088301146,-0.7278319597244263,-2.799361331514657,-8.945998074639297,-0.0038173827342689037,8.367221474616612,-1.4683868994401623,0.6911128163337708,6.660183408844682,6.608148988072961,-0.6319815516471863,1.1024657584404802,7.374485559759265,0.9993047118186951,-7.513287536203984,2.5010874736422886,-0.7335984110832214,-1.7465469599900996,-7.77320470457117,-0.010185142047703266,7.522866524248131,-3.2112676255765735,0.6564986109733582,-4.393391931006503,-8.357546338345099,0.9996851086616516,inf
1658356576,5,0.21708926490118055,0.019048568517799267,10.2352264026,0.39967812423717736,19.677057941799738,1.2305888868962098,8.742382217416578,0.9999997615814209,-8.574703347567171,1.6159828884584404,-0.7279917597770691,-2.5339856520902426,-8.948516497528804,-0.005558295641094446,8.382003232496402,-1.1825433117041477,0.6870368123054504,6.719945649908706,6.270662301294768,-0.6486608982086182,0.7822549857863867,7.39823183227188,0.9993187189102173,-7.531076670874569,2.256429480478546,-0.7316804528236389,-1.514328575384629,-7.778002794485683,-0.010334358550608158,7.5559890276846655,-2.9944504252378694,0.6485520005226135,-4.618484267678954,-8.36892242446538,0.9996811747550964,inf
1658356578,5,0.29522483873535516,0.03594729464619867,14.185947328,0.39984014761300996,19.804526355380503,0.9355036727474396,8.74150174353989,0.9999985694885254,-8.589886403785743,1.3466811282850915,-0.7256599068641663,-2.2682886946924428,-8.952319246363261,-0.008307134732604027,8.399640609694758,-0.8962645370305653,0.6837960481643677,6.768353991147781,5.926190008314321,-0.6604501605033875,0.4620479835296579,7.4220287960704745,0.9993038177490234,-7.54822225175682,2.009971563477716,-0.7310410141944885,-1.2821094489668903,-7.782764832393083,-0.010203897021710873,7.59289230772216,-2.778242992777752,0.6426392793655396,-4.8433521464438885,-8.380185162991815,0.999692440032959,inf
1658356580,5,0.3719492463791423,0.057939972626396365,17.5069881134,0.3957209555478937,11.978674358066867,0.6422773503348849,8.740726496046491,0.9999996423721313,-8.602562238435635,1.0772504274977448,-0.721980631351471,-2.0026661933105485,-8.957740477101607,-0.011507975868880749,8.419473444185199,-0.6088051663869162,0.681503415107727,6.808275545718323,5.57646344426184,-0.6689926981925964,0.14188369207059265,7.44639271774787,0.9992584586143494,-7.565207861631633,1.7629959350778923,-0.7309572100639343,-1.0499365783689387,-7.787513053331331,-0.010279686190187931,7.632683486508445,-2.562547600010594,0.6379958391189575,-5.068657682740761,-8.391150324723057,0.9997133016586304,inf
1658356582,5,0.4471690087885856,0.08369392948918096,20.3809600605,0.398396976779495,14.404978639946293,0.3507384086908668,8.740848559308347,0.999999463558197,-8.612003030754044,0.8076874744197212,-0.7175652384757996,-1.7373452421343558,-8.964958915788205,-0.01503664255142212,8.440736599087604,-0.3196965177892504,0.6802777051925659,6.841879815938862,5.222606134170828,-0.6751320362091064,-0.17820036591631538,7.471787616787349,0.9991848468780518,-7.5822170521907735,1.5164904044174217,-0.7311147451400757,-0.8182527981018086,-7.7923931126218156,-0.010748307220637798,7.674750137930025,-2.347284012640517,0.6342143416404724,-5.29483966819803,-8.401693676375263,0.9997395277023315,inf
1658356585,6,0.5210080517679236,0.11313931891144366,23.1389339129,0.3986060975765267,14.051806041490499,0.060724693830847117,8.742307378667023,0.9999936819076538,-8.61782727728672,0.5380224230498978,-0.7127496600151062,-1.4724602507286886,-8.974121493390953,-0.01881824992597103,8.462569303285488,-0.028854597899273443,0.6801754236221313,6.870960085292709,4.865413909414748,-0.6793585419654846,-0.4981700324514777,7.498583981562565,0.9990857243537903,-7.599311514842246,1.2711547019243516,-0.7313831448554993,-0.5875511271773944,-7.797561907649727,-0.011545825749635696,7.718763917744655,-2.1324098953029256,0.630879282951355,-5.522136653048296,-8.411729972306363,0.999768078327179,inf
1658356587,6,0.5933618741779143,0.14618779420216832,26.0410608337,0.4014838385702553,18.12605480947962,-0.22794218032511154,8.745158956439276,0.9999840259552002,-8.620437355638126,0.2683056859819634,-0.7096022367477417,-1.2079799886082327,-8.985074208864672,-0.02160058356821537,8.483839113956185,0.26242126015944495,0.6816213726997375,6.897110590190653,4.5055399220983725,-0.6818554997444153,-0.8179975180454728,7.527026514858239,0.9989694952964783,-7.616461926434977,1.0275525320732042,-0.7315675020217896,-0.35826017773246116,-7.803165086021466,-0.012711741961538792,7.764709150971804,-1.917950760964141,0.6270109415054321,-5.709730740599096,-8.371415210195709,0.9801689386367798,inf
1658356589,6,0.6641635790615481,0.1834531406883148,29.4559182329,0.4008264691193149,17.095313037754288,-0.5155280246772825,8.748763097573926,0.9999786019325256,-8.622309730064401,-0.0014176920404593285,-0.710259735584259,-0.9434505269995799,-8.996870993418076,-0.02257716841995716,8.503067331622887,0.5538382721615503,0.6848233938217163,6.921899176732934,4.143591865054488,-0.6827852725982666,-1.137672672241195,7.557133129018389,0.9988497495651245,-7.633511656865746,0.7862829208722747,-0.7316244840621948,-0.13106730537869193,-7.809256266970833,-0.013814902864396572,7.81316850281948,-1.7044790566048598,0.6217821836471558,-5.847191409217387,-8.269625493125575,0.9246646165847778,6.863249778747559
1658356591,6,0.7326364128169892,0.22481913281833657,32.8308690981,0.39996160421184107,16.840074841047493,-0.8021611330574306,8.75257583290883,0.9999780058860779,-8.626894750247839,-0.2711065944704262,-0.7150914669036865,-0.6784739993889563,-9.008918588317279,-0.0227392315864563,8.519212515764595,0.8454417343623306,0.6889951825141907,6.946597841241666,3.779900738072845,-0.6825738549232483,-1.457193504098997,7.588835960174199,0.9987292289733887,-7.6504641637795565,0.5474723722067748,-0.7317941188812256,0.09348956979670867,-7.815659221253666,-0.014483651146292686,7.864432529840345,-1.492778717744251,0.6159828305244446,-5.949595453061813,-8.127863250351995,0.8688680529594421,inf
1658356593,6,0.7990020766544583,0.26976611500222536,34.7697886277,0.4002829914709301,1.83776948328059,-1.0878799943848847,8.756234369019106,0.9999808669090271,-8.635483377478073,-0.5406972589464406,-0.7204309701919556,-0.4127705140757589,-9.020961890485669,-0.02255929447710514,8.531884440768087,1.137216714601756,0.6932940483093262,6.97208534121447,3.4144853205110266,-0.6816507577896118,-1.7765591446215825,7.622065976882966,0.9986078143119812,-7.668911632084939,0.3106224224049863,-0.7355283498764038,0.3150560986384837,-7.82216446487164,-0.014774353243410587,7.918435304900986,-1.2831579633279813,0.610413670539856,-6.026528265642399,-7.959975487524342,0.8255031704902649,inf
1658356595,7,0.86454181080448,0.3153386946940685,34.8177835311,0.3880926854012597,-0.047961133989599045,-1.3726924936189773,8.759479588947451,0.9999858140945435,-8.648267678415163,-0.8101215185696607,-0.725810706615448,-0.14611761771647264,-9.032914647483146,-0.022277988493442535,8.541276409348423,1.4291122968000383,0.6971301436424255,6.998956805989096,3.0471159905576473,-0.6801990270614624,-2.0957675483143827,7.656774045759938,0.998484194278717,-7.689735370475119,0.0755877917091149,-0.739027202129364,0.5334031560950374,-7.828676062735676,-0.014996596612036228,7.974633861952188,-1.0755834200396446,0.6061827540397644,-6.085232074830273,-7.774790857844547,0.7961316704750061,inf
1658356597,7,0.9115341272178964,0.34809219675241976,34.9553570969,0.19137324228226743,0.722081884378812,-1.6565634806396852,8.762073472345826,0.9999921321868896,-8.664609706943034,-1.0793552079155286,-0.7292215824127197,0.12160312487465375,-9.044872725739905,-0.022501513361930847,8.547815177337284,1.7209507076800161,0.7003899812698364,7.027741897279722,2.6775790397766333,-0.6783607602119446,-2.4148296199601615,7.692803659882237,0.9983853101730347,-7.712881188906184,-0.15804531860128598,-0.7426407933235168,0.7488364171655987,-7.834758305447637,-0.01277370285242796,8.030984839777972,-0.8699216880914745,0.6079812049865723,-6.131804995961429,-7.578111124882143,0.7779769897460938,inf
1658356599,7,0.9258607257176792,0.358124667024018,35.0977238828,0.00396368368381711,0.668473008961775,-1.939369675695969,8.763661980434907,0.9999980926513672,-8.681895856626445,-1.3485307272052374,-0.7291974425315857,0.39019457520093753,-9.057139039147534,-0.02296873740851879,8.552024260010244,2.0126801089161197,0.7029665112495422,7.058678250407531,2.3061117245586717,-0.6762250065803528,-2.7338058010541713,7.729586848906952,0.9983360171318054,-7.738808378990411,-0.3918433562383527,-0.7467045187950134,0.9632127351911773,-7.838761519436684,-0.006741756107658148,8.083569779787778,-0.6652249227675785,0.6168028116226196,-6.171631940221044,-7.374039633651833,0.7687686085700989,inf
1658356601,7,0.9258730010793017,0.3581332929369126,35.1070378223,5.999613340096355e-05,0.008158521115382596,-2.2210944132722092,8.7639215623459,0.9999998211860657,-8.698137963976329,-1.6177708132356243,-0.727129340171814,0.6594601129573148,-9.06951084396456,-0.022859511896967888,8.554411382272365,2.3043841982310926,0.7049688100814819,7.092436868040669,1.9331212733001735,-0.67317134141922,-3.0527417855832626,7.766717184515134,0.9983143210411072,-7.767828964431045,-0.6267816111973732,-0.7508315443992615,1.1780018744422203,-7.839893624643213,5.8764264394994825e-05,8.130113230204248,-0.46015606688017496,0.6290352940559387,-6.208173758324172,-7.165276205231398,0.7638294100761414,inf
