timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),laser scan data
1658987046,1,-1.0805897339618004e-06,9.745129256876422e-10,-0.00125743120385,-3.3361561174955895e-06,-0.00024482016908232207,5.990172801443781,8.381273520345864,0.9917290806770325,-8.195978911334166,6.032434357995097,-0.7417397499084473,-6.373743454495252,-8.256973507881133,-0.09194253385066986,8.275616797118518,-5.921247650574809,0.6762985587120056,2.4897409999968447,8.113120233591545,-0.0013214085483923554,5.868194129021301,7.1280948137037425,0.9998795390129089,-7.122160374921533,6.31316013304843,-0.7345953583717346,-5.29456070046143,-7.908046395059625,0.05369873344898224,7.133080066219131,-6.548908092797732,0.6643083095550537,-1.487760262276964,-8.172862555331477,0.9977239966392517,inf
1658987049,2,-1.2413008375675502e-06,9.781255418420727e-10,-0.00138963475807,-2.508801812745911e-07,-0.0012263252159090826,5.735917434857511,8.449202658072132,0.9914946556091309,-8.224692584563345,5.764237972248052,-0.7448743581771851,-6.150963687308903,-8.300523375769783,-0.0994429811835289,8.297856899021234,-5.630046518457246,0.6817101240158081,2.8193499929289465,8.108924848198743,-0.009371020831167698,5.550145369411381,7.138251366295469,0.9998589158058167,-7.142133723565175,6.066812466194139,-0.7354592680931091,-5.072644280773026,-7.882582976464483,0.05931098759174347,7.158043069959903,-6.338709839439108,0.6639420390129089,-1.6614528229850642,-8.196602074201484,0.9976797699928284,inf
1658987051,2,-1.3000154833147665e-06,9.795232553563838e-10,-0.00148476486157,4.88836796663104e-07,-0.00022437563516022492,5.475976400212155,8.516068930064336,0.9926571249961853,-8.254404899892169,5.496149471351733,-0.744769811630249,-5.929348741398275,-8.347515364203302,-0.1075814887881279,8.316631675083869,-5.338599979009227,0.685300350189209,3.1605431955088497,8.100621804088444,-0.013281358405947685,5.229308031505878,7.1509415858580265,0.9997509121894836,-7.162828635204599,5.817380349729741,-0.7358699440956116,-4.853804440741455,-7.855086719266284,0.0644523873925209,7.183529646031426,-6.127061785077037,0.6631316542625427,-1.82911711022984,-8.219625512331566,0.9976784586906433,inf
1658987053,2,-1.4365425925709293e-06,9.830913269058777e-10,-0.00156191715041,-1.2850620499722664e-06,-0.00026268204148140715,5.206873331197411,8.576149969417948,0.9949023723602295,-8.282947879706713,5.227934462321237,-0.7425881624221802,-5.709895026911871,-8.397943234678356,-0.11616434901952744,8.33323714261087,-5.047021156898096,0.687500536441803,3.5147016351533726,8.092201002825856,-0.009687780402600765,4.908687577108555,7.168245869460506,0.999552309513092,-7.1836481663825,5.566547190385306,-0.7356229424476624,-4.637834818387691,-7.825966907213793,0.06844137609004974,7.209702367753309,-5.9147275401119215,0.6619469523429871,-1.9911492099142272,-8.241571672261665,0.9977955222129822,inf
1658987055,2,-1.5770571600073158e-06,9.870037853931877e-10,-0.00165889678649,-3.185520752297183e-07,-0.000645917380595507,4.928304785371144,8.62423934893944,0.997180163860321,-8.309165358838348,4.9594827306486025,-0.7392906546592712,-5.493077967193144,-8.451827531968007,-0.12508651614189148,8.348548016771389,-4.755371230482423,0.6887670755386353,3.8804424445580015,8.090296120119376,0.002895891200751066,4.588287029237874,7.189267045140998,0.9994227886199951,-7.204050393484888,5.315539508489628,-0.734844446182251,-4.4240338553659395,-7.795861864273821,0.07054480165243149,7.2366672667258,-5.702166701507745,0.6605435609817505,-2.148572952385894,-8.261743895629257,0.9981188774108887,inf
1658987056,2,-1.6873842638613007e-06,9.902519990013568e-10,-0.00175613744537,-7.728738094552334e-09,-0.00041587488684332533,4.642042402090366,8.65988025299008,0.9985220432281494,-8.332436855497606,4.690759979735691,-0.7353766560554504,-5.27881464578578,-8.509195293901662,-0.1339350938796997,8.363170151311131,-4.463685864350141,0.6893783807754517,4.2552185200523756,8.098724810040965,0.016367284581065178,4.2679428485012165,7.211139725788783,0.9994325041770935,-7.223647353199613,5.0651796978592865,-0.7336940169334412,-4.211203526402266,-7.765697187448235,0.06971371918916702,7.264470122574233,-5.489665052567261,0.6590437293052673,-2.3032257798695426,-8.279031830638884,0.9986996054649353,inf
1658987059,3,-1.8096389090556954e-06,9.940537567308932e-10,-0.00184570846991,-2.53130091532711e-07,-0.00036114836447034154,4.349933018207437,8.686771573134328,0.9991594552993774,-8.352527098209782,4.421780512759094,-0.731584370136261,-5.066117989396048,-8.569914963976425,-0.14132219552993774,8.377491449966316,-4.171985557913498,0.6897391676902771,4.633297082684654,8.116079423422368,0.026992440223693848,3.9475192699814703,7.231811897434625,0.9995120763778687,-7.242204666982607,4.815984804112828,-0.732369601726532,-3.997655246775053,-7.7369120776611515,0.06450115144252777,7.2930763763384565,-5.277389430301525,0.6577618718147278,-2.458133527812645,-8.291775438085903,0.9994434118270874,inf
1658987060,3,-1.9408312389498036e-06,9.983512553396985e-10,-0.00193816108103,-7.128965079157156e-07,-0.0004962081946935779,4.053811074652782,8.707655223426126,0.9994953274726868,-8.3707780665944,4.152668779401706,-0.730304479598999,-4.852315502222825,-8.633185336097316,-0.1437312364578247,8.391045889699127,-3.880248805797112,0.6911462545394897,5.010986414057361,8.140513401092285,0.03560996055603027,3.6270267352368455,7.25139093979909,0.9995430111885071,-7.2598629615368475,4.567961218441185,-0.7314731478691101,-3.780460335972417,-7.7113851195795045,0.05338810384273529,7.321941575092662,-5.06508271964438,0.6579341292381287,-2.6180340059625764,-8.297637517080643,0.9999727010726929,inf
1658987062,3,-2.062743063159656e-06,1.00254234274503e-09,-0.00203439636323,-1.8852365273382925e-07,-0.00048499369300480905,3.7553283775665802,8.724162754329086,0.9996839761734009,-8.388884205825244,3.883547187026838,-0.730719804763794,-4.632979654193833,-8.696475476175761,-0.13581624627113342,8.403054742808964,-3.588466227938673,0.6933399438858032,5.388253636849166,8.17078981258257,0.042817242443561554,3.3065274219218574,7.270859163241994,0.9995335936546326,-7.277073075556131,4.320710166785446,-0.7311665415763855,-3.5572624408832865,-7.692596625586583,0.03331230208277702,7.350347125284011,-4.852340960088148,0.6592597365379333,-2.788432270633555,-8.293990944314766,0.9997565746307373,inf
1658987064,3,-2.1857107853152828e-06,1.0069719024199318e-09,-0.0021270427792,-3.359241425921719e-07,-0.00044707252576651455,3.4555829278782366,8.737405542242646,0.9997956156730652,-8.407804895569623,3.6144818019399283,-0.7320942282676697,-4.40396757165643,-8.754621306819976,-0.11458348482847214,8.41303896650967,-3.296885133037677,0.6959899663925171,5.737313021307271,8.168492292302961,-0.08686169236898422,2.9860619880139256,7.290876208398442,0.99949711561203,-7.294254266685675,4.073838645655393,-0.7313463091850281,-3.3282190369433087,-7.683685377654018,0.01102042943239212,7.377796330871151,-4.638924109797731,0.6613529920578003,-2.972490746782677,-8.281609567207727,0.9992815256118774,inf
1658987066,3,-2.312223519954699e-06,1.0117378231580479e-09,-0.00221973606858,-8.441472307391091e-07,-0.00045189934522802777,3.1552989191474152,8.74814557385494,0.999864935874939,-8.428097598921958,3.3455165862434684,-0.7340338826179504,-4.16441229260133,-8.801726534601118,-0.08468455076217651,8.42067921877376,-3.0058399330666914,0.6990125179290771,5.993061514407888,8.047086775505365,-0.30493542551994324,2.6656594447145667,7.311874608890018,0.9994404911994934,-7.3117180470925724,3.82704857693009,-0.7318685054779053,-3.0959851207393405,-7.6824745499974,-0.001582675613462925,7.40394337015763,-4.424705447083809,0.6639705300331116,-3.169591339891066,-8.268038040980016,0.9995670318603516,inf
1658987068,4,-2.489935174057085e-06,1.0188273724721283e-09,-0.00232655330378,-8.791020525984428e-07,0.0001254285643475898,2.854968390357517,8.756895529412224,0.999910831451416,-8.450008037878026,3.076678261958645,-0.735878586769104,-3.9164714972393186,-8.835128497089247,-0.056110113859176636,8.425596980923299,-2.7158148661223787,0.7025074362754822,6.181027154727292,7.843254088255339,-0.4535914957523346,2.3453398740175215,7.33410250823436,0.9993746280670166,-7.329667871846506,3.5801508534817166,-0.7325878143310547,-2.8637269202265743,-7.684552151768711,-0.005747784860432148,7.428530555682655,-4.20968061241292,0.6668748259544373,-3.3768415082421517,-8.260555777283804,0.9999442100524902,inf
1658987071,4,-2.5610256697397443e-06,1.0217580609456952e-09,-0.00240374490817,3.077580132066007e-07,-0.00029404981472368804,2.555063832705715,8.763803907630056,0.9999472498893738,-8.472293527206741,2.807870513485682,-0.7353613972663879,-3.662497534415362,-8.857619672612449,-0.03760707750916481,8.427593754941865,-2.427220505812768,0.7061079740524292,6.323555563897797,7.586082746112767,-0.5358075499534607,2.025083927204405,7.357231010343544,0.9993380904197693,-7.3480990958765835,3.3333596512853636,-0.7331827878952026,-2.6314818857350333,-7.687805847906545,-0.007692138198763132,7.451630597422437,-3.9942686506865157,0.6692674160003662,-3.590818949540141,-8.259735706021047,0.9999960064888,inf
1658987073,4,0.005740784565976811,2.175799634070507e-05,0.439714723598,0.09245753260140434,7.232130480448779,2.255957815215011,8.76880423836722,0.9999752044677734,-8.493317233813952,2.5389616032096387,-0.7331511378288269,-3.4038758390518176,-8.873716477449793,-0.027702372521162033,8.428071076598268,-2.139876255055582,0.7052942514419556,6.435330792193086,7.294422463486475,-0.5846207737922668,1.70485564786707,7.380740028816353,0.999325156211853,-7.366738534677253,3.087225827879001,-0.7332857251167297,-2.3992491020943763,-7.691838797964659,-0.009568305686116219,7.473553253398999,-3.779084967408383,0.6707161068916321,-3.8089557873354827,-8.263075337973387,0.9999479055404663,inf
1658987075,4,0.042764349127177435,0.0008358716967731344,1.85527240787,0.28204827040230884,8.015606938042419,1.9578710581350331,8.771799799168901,0.9999933242797852,-8.51203896903316,2.2698831742047534,-0.7298485040664673,-3.1413761923298003,-8.886875132405933,-0.023985031992197037,8.431264284444909,-1.852740435612663,0.7018027901649475,6.52361243390424,6.979930827078314,-0.6145308613777161,1.384632142026403,7.404314040435915,0.9993263483047485,-7.385018861974951,2.842316200216548,-0.7326655387878418,-2.167047892598968,-7.6973730064204835,-0.013892454095184803,7.495523889748941,-3.564192074895931,0.6693658232688904,-4.029562903065791,-8.26862972164239,0.9999050498008728,inf
1658987077,4,0.11675810768534735,0.004927317789589992,4.82759581226,0.4008625569025565,20.635110644527458,1.6609232014527793,8.772750136640875,1.0,-8.527856396144593,2.0006187657898398,-0.7259542942047119,-2.8754009254131248,-8.899665035439817,-0.02428755722939968,8.437067246007512,-1.565201039626008,0.6987768411636353,6.596671358683183,6.650278899746969,-0.6332818269729614,1.0644013848607583,7.4277893102846475,0.9993342757225037,-7.402633599740853,2.5989644124194435,-0.7318861484527588,-1.9349257465476575,-7.705562900107179,-0.019957613199949265,7.519951365609777,-3.349014851531904,0.6624048352241516,-4.2515643589869025,-8.275154321120736,0.9998866319656372,inf
1658987079,5,0.1962368926289676,0.014515893414722144,8.87316432667,0.3999569841260361,19.89698486948659,1.3651594172709711,8.771681691283083,0.9999953508377075,-8.540483364957431,1.7311860506376366,-0.7217972874641418,-2.606576064920852,-8.913052069990819,-0.025367161259055138,8.444949835604357,-1.276511769733068,0.6965671181678772,6.656757684413841,6.310036802833698,-0.6482230424880981,0.7441570405961009,7.451078412951735,0.9993481040000916,-7.419660415273973,2.3572796002797105,-0.7313514947891235,-1.7028908699071883,-7.715956664984646,-0.023477207869291306,7.549696739533066,-3.133641745573108,0.6538026928901672,-4.474295568601531,-8.281913551472437,0.9998823404312134,inf
1658987081,5,0.27483098024426666,0.029489299310327934,12.5735299536,0.4000615203192822,16.940920100863224,1.0703112408613509,8.769090366894892,0.9999867081642151,-8.549877270846704,1.4616211883073322,-0.7176687121391296,-2.3372019597863534,-8.927238564154237,-0.026938579976558685,8.45435777433499,-0.9856728523918491,0.6950187683105469,6.706629682552527,5.962057332671727,-0.6591088175773621,0.42388084702563167,7.473924839750304,0.9993797540664673,-7.436474300930617,2.116362357533776,-0.7313418388366699,-1.470881484393885,-7.726912958193954,-0.02332560531795025,7.583226550025728,-2.918402993330286,0.6485190391540527,-4.697737835622435,-8.28928327832774,0.999846875667572,inf
1658987083,5,0.35230497121238863,0.04926469124833401,16.1774939797,0.3996008796783273,17.55002750121087,0.7759167165227145,8.765556544931567,0.9999789595603943,-8.556119037199828,1.1919648343201175,-0.713636577129364,-2.0681536183202183,-8.942225858722592,-0.02835960127413273,8.464704552341685,-0.6938045765566172,0.6942023634910583,6.748583622184441,5.607980459267077,-0.6672802567481995,0.10355838307474131,7.496112844505616,0.9994173049926758,-7.45348131425236,1.8750678313822327,-0.731715738773346,-1.2388438341118069,-7.737250090298105,-0.021402571350336075,7.6190205408928895,-2.70311067820086,0.6454153656959534,-4.922167128598193,-8.29809544030102,0.9997754693031311,inf
1658987085,5,0.42763469821753497,0.07324233531393841,19.1433523822,0.3986556512750122,14.635501583143489,0.4815986529588163,8.761399170197357,0.9999726414680481,-8.559311903022644,0.9222550486577457,-0.7097236514091492,-1.8004789279360662,-8.95775571563032,-0.029327550902962685,8.47531141687753,-0.40194558842336103,0.6942279934883118,6.784371767569448,5.248877394706618,-0.6734351515769958,-0.2168118048512923,7.51760080017236,0.9994536638259888,-7.470937035955602,1.6327743566739725,-0.7323328256607056,-1.0067603438856476,-7.746499274252593,-0.018922772258520126,7.656125566347441,-2.4876137308465918,0.6436636447906494,-5.147772219558673,-8.308888664971182,0.9996673464775085,inf
1658987088,5,0.502025940135398,0.10112048781504622,21.8681952083,0.39662166123383685,12.928518271844647,0.18708028067572902,8.75679379146887,0.9999674558639526,-8.55956942880833,0.6525263862164776,-0.7059411406517029,-1.534982069664379,-8.973533431671507,-0.029848895967006683,8.48544165913302,-0.1100697725897527,0.6952066421508789,6.815512126133137,4.8854929454015,-0.677906334400177,-0.5372258166320731,7.538425226875431,0.9994861483573914,-7.488999973186839,1.3891842678089144,-0.7331035733222961,-0.7746342351106682,-7.754609159052449,-0.016509469598531723,7.694101130871898,-2.27174198194255,0.6425272822380066,-5.374666346983605,-8.321981116155102,0.9995235204696655,inf
1658987090,6,0.575138548692502,0.13261613047907025,24.8066932522,0.39800744455642517,14.966166522972438,-0.10779963537009837,8.75187001737639,0.9999645948410034,-8.557115889374714,0.3828083263033464,-0.7028148174285889,-1.272098877314614,-8.989297959010015,-0.02992745116353035,8.49430799136124,0.1818469233015233,0.6970968842506409,6.843368447684503,4.518490119802648,-0.6809014081954956,-0.8576738717168076,7.558719639937541,0.9995020627975464,-7.507726911461661,1.1442504266691702,-0.7337667346000671,-0.5424854199295502,-7.761679680420948,-0.014492162503302097,7.732700401398121,-2.0558289743899985,0.6412628889083862,-5.593375333508747,-8.326353612096057,0.9987321496009827,inf
1658987092,6,0.6467264833424995,0.16824680653473223,28.1530687339,0.4003084110057675,16.75225511265707,-0.40266847629827296,8.747185104403224,0.9999721646308899,-8.55361493096889,0.11310104077365761,-0.7026105523109436,-1.0111013674074758,-9.004847814564926,-0.02963065914809704,8.50142792658254,0.47381130672662347,0.6993628740310669,6.869207384611233,4.149682959791242,-0.6824719905853271,-1.1780847227248423,7.5795897569439115,0.9994403123855591,-7.526484873600475,0.8987953694182425,-0.7332729697227478,-0.31094869996714747,-7.768082101505204,-0.013444142416119576,7.772670710440593,-1.840175311793072,0.6379972100257874,-5.7582649797014716,-8.263964666504062,0.9638603925704956,inf
1658987095,6,0.7161182245928119,0.20804834202667077,31.5294428322,0.4000502472201683,16.87954716847059,-0.6969162110296003,8.743465387383727,0.9999852180480957,-8.55113428105866,-0.15661642043849,-0.7055825591087341,-0.7508576383261274,-9.020249822182247,-0.029548773542046547,8.506610687886365,0.7658164579150369,0.7017539739608765,6.8941590106076545,3.781062072356431,-0.6829184889793396,-1.4983628106611395,7.602399700016199,0.9993109107017517,-7.54447929209818,0.6536709828729245,-0.7319577932357788,-0.08120572604868226,-7.774031840732546,-0.01261207740753889,7.814838218123536,-1.6251849282155246,0.6336249709129333,-5.880064572078269,-8.149698630823277,0.9047982692718506,inf
1658987097,6,0.7832550782573755,0.2517666784729317,34.1607435,0.4014098046010272,4.476791689673907,-0.9901167804069855,8.74120467742718,0.9999963045120239,-8.552613274640208,-0.4263394757526918,-0.7113555669784546,-0.49065536442722163,-9.035725170526305,-0.029850464314222336,8.509975897502127,1.0575347707144607,0.7037708759307861,6.919020990045135,3.4137052338989955,-0.6826838850975037,-1.8184289781973046,7.628006307583353,0.9991227388381958,-7.561623847203561,0.40896560909434915,-0.7317327260971069,0.14596539010613493,-7.779527291972434,-0.011746682226657867,7.859423921330082,-1.4111569797689494,0.6291276216506958,-5.970615847261184,-8.001315290099155,0.8512579798698425,inf
1658987099,6,0.8493299730436685,0.29692846454067845,34.5113115601,0.4001793088125593,1.655776143023584,-1.2819942549489223,8.74070515353188,0.9999999403953552,-8.55852040084841,-0.6960019230251696,-0.7170787453651428,-0.23004043984859573,-9.051505580043646,-0.030532659962773323,8.512054553710467,1.3467224441778256,0.7049664258956909,6.944275054255396,3.0480018692192252,-0.6820037364959717,-2.1382115241437885,7.656936502779872,0.9988803267478943,-7.579732665269036,0.1642529944722044,-0.7333394289016724,0.3701018486988064,-7.784590741623625,-0.0110152093693614,7.906090681375607,-1.1979993311299475,0.625702977180481,-6.0375737063963815,-7.8301672766753745,0.8110246658325195,inf
1658987102,7,0.904506439164532,0.3349970469275229,34.6883112367,0.24395643961591656,0.44826826086288607,-1.572402086290562,8.74207472958062,0.9999939203262329,-8.568607465523984,-0.9655412595364296,-0.7219120264053345,0.031293381366951256,-9.06768764247611,-0.03094443492591381,8.51350370196446,1.631310516770741,0.7054905891418457,6.970460709432196,2.68392470716635,-0.6806991696357727,-2.4576508600212783,7.689438368986675,0.9986079335212708,-7.598858777762189,-0.08045269186649266,-0.7347659468650818,0.5910259277535025,-7.789266102268952,-0.01024168636649847,7.953373091246334,-0.9856829859496449,0.6263728737831116,-6.087938669550825,-7.643553621347351,0.7842963933944702,inf
1658987104,7,0.9274302405842534,0.35089411091046796,34.8261041267,0.04456725263029532,0.7067815853918064,-1.861581589332932,8.74458855483541,0.9999891519546509,-8.580699587611143,-1.2350000387840123,-0.7229130864143372,0.2936142107945737,-9.083399308314222,-0.02891642600297928,8.514635484194164,1.9125197362852684,0.705776035785675,6.9982649922904745,2.3208539602592215,-0.6786998510360718,-2.7768057392765084,7.724633184590185,0.9984283447265625,-7.619545468416036,-0.3253495145945702,-0.7374128699302673,0.8098693711971658,-7.793460095350926,-0.009087024256587029,7.998105230356181,-0.7741196799931387,0.6325159668922424,-6.128267483697967,-7.445657704192267,0.7693389058113098,inf
1658987106,7,0.9281548379992306,0.3513984322524685,34.867705193,0.0002210025867310228,0.18891402354060874,-2.149946792608159,8.747193625011883,0.9999910593032837,-8.592258420985061,-1.5044819603620667,-0.7212876081466675,0.5572031107716954,-9.097530399168598,-0.025196606293320656,8.5156688239484,2.193059555905066,0.7057849764823914,7.028736153329618,1.9581131360471549,-0.6754270792007446,-3.095798723189786,7.761269593320915,0.9983336925506592,-7.642573528735732,-0.5703607356657688,-0.7408702969551086,1.0280795070753472,-7.797133675758379,-0.008062360808253288,8.038375371254848,-0.5622637911249586,0.6413171887397766,-6.163475479214693,-7.2387689785285225,0.7611136436462402,inf
