timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),laser scan data
1658355622,2,2.7951261208374403e-08,5.658048181973192e-09,-0.000369278206285,0.00012202591829184689,0.10247675287187802,5.0218594126949325,8.555555351559084,0.996661901473999,-8.327679735862787,5.074807916894421,-0.7355688214302063,-5.528902593607562,-7.893258227462084,0.05512719601392746,8.33536199586541,-4.851175016592695,0.6855549812316895,3.6512570412570056,8.107850595093563,-0.00919562391936779,4.750898132790407,7.1403129183394505,0.9994519948959351,-7.164176050219051,5.374424480136708,-0.7278341054916382,-4.501300354594651,-8.572545163013558,-0.13885359466075897,7.234549290737534,-5.818391555018944,0.6592003703117371,-2.0789400520992922,-8.1447109517001,0.9996750950813293,inf
1658355623,2,1.0025505550508536e-06,5.967825712759385e-09,0.000566889372655,0.00015250660301113864,0.1332171055976705,4.733516656544107,8.593088156738963,0.9985430836677551,-8.348815588902381,4.8059076965247005,-0.7334433197975159,-5.305985594271612,-7.866547720458317,0.06253067404031754,8.35142077492968,-4.559566009869804,0.6886037588119507,4.010128440165738,8.108390443613358,0.007632598280906677,4.431416375204464,7.163756326953232,0.999262273311615,-7.179934154322025,5.12280868678039,-0.729596734046936,-4.2859181795934385,-8.634837246296996,-0.1408383548259735,7.262299255982138,-5.608650322109244,0.6590762138366699,-2.23519618566129,-8.154460367736013,0.9993686676025391,inf
1658355625,3,-2.902074027551068e-06,6.4586115347696705e-09,-0.00293508788974,0.00013006700954818566,0.07636962260696582,4.439150748941506,8.617777160030352,0.9993833303451538,-8.368307507776562,4.536883278655149,-0.7314009666442871,-5.083766721206551,-7.8367657807815325,0.06902779638767242,8.365071649657937,-4.267834320255909,0.6915543079376221,4.374280224962953,8.120376642233959,0.021637504920363426,4.111340155672411,7.189250559489898,0.9991887807846069,-7.197011043264686,4.872405976096789,-0.7315704226493835,-4.071274500817227,-8.69668753881861,-0.1383608877658844,7.290272163151968,-5.3970944968646,0.6592039465904236,-2.3914394084795734,-8.168211442640567,0.9987497925758362,inf
1658355626,3,5.881482965939823e-07,6.653837743874456e-09,0.000373696946968,0.00013920225665025105,0.13404040732236588,4.14215391419889,8.634482630134269,0.9997074007987976,-8.386475433802172,4.267765960275198,-0.730074942111969,-4.859954993629215,-7.80445373426081,0.07278604060411453,8.37644964375039,-3.9760050098155686,0.6942447423934937,4.741300907310947,8.141027505826223,0.03206275403499603,3.791282058745216,7.214972517840868,0.9992120862007141,-7.21512455335961,4.62334884047556,-0.7326080203056335,-3.855308986485834,-8.755474448979045,-0.1270815134048462,7.318226852251273,-5.183740672450971,0.6599255800247192,-2.55206752195987,-8.187676736856938,0.9977403879165649,inf
1658355628,3,-5.518585678326333e-06,7.312620759638056e-09,-0.00420136173579,-0.00021243453540695744,-0.0689636602445629,3.845571048278381,8.64637460317409,0.9998435974121094,-8.403916858794778,3.9986004853848405,-0.7293473482131958,-4.630790529737935,-7.771325340872904,0.06979670375585556,8.385795989329003,-3.684103439885444,0.6966341137886047,5.110303727409207,8.168521392266157,0.04033586382865906,3.471148965853174,7.239741406512759,0.9992863535881042,-7.2334661234817474,4.375110031489481,-0.7326678037643433,-3.635698731181026,-8.806511827009805,-0.10347893834114075,7.345760973219737,-4.968696997186316,0.6612439751625061,-2.722598704470957,-8.214399398587517,0.9964615702629089,inf
1658355630,3,-2.133509095118013e-06,7.3702318662962284e-09,-0.00215954575761,9.136965660376853e-05,0.08735462099858121,3.5511215102757916,8.655267516130381,0.9999076128005981,-8.420906273274367,3.7294060802339537,-0.7288452982902527,-4.3927779943060346,-7.741365149764078,0.0564190112054348,8.393320600499663,-3.392149133822657,0.6987769603729248,5.480795626375017,8.20155788212845,0.04700559377670288,3.1509101146013996,7.26310225738422,0.9993705749511719,-7.25160982766512,4.127133400581987,-0.7322667241096497,-3.412039540069475,-8.844591926527658,-0.07106362283229828,7.372585959678637,-4.752051392946535,0.6629385352134705,-2.906635386627987,-8.248065005207149,0.9957196712493896,inf
1658355632,3,1.4297418104238763e-06,7.600090406046327e-09,-0.000863036476129,3.539103598231359e-05,-0.09671818214582538,3.259668132414009,8.662180655565946,0.9999414682388306,-8.437544286406098,3.4601897216311546,-0.7284244298934937,-4.14546480576076,-7.719471415986737,0.03554080054163933,8.399197168120047,-3.100156937610472,0.7007232308387756,5.806319237127008,8.178531489584856,-0.13265521824359894,2.8305679862236226,7.285001725504279,0.9994472861289978,-7.269363360680477,3.8789972417248095,-0.7316408157348633,-3.1853139076817634,-8.869234368908069,-0.04433360695838928,7.398463754728799,-4.534283011570045,0.6648536920547485,-3.1036685406573845,-8.28293160370776,0.9966517090797424,inf
1658355633,4,-4.525976521485329e-06,8.15172562488433e-09,-0.00399356699588,-0.0005214233851148048,-0.22261353971231407,2.971631132416252,8.667677793285801,0.9999617338180542,-8.45386830746282,3.190954139409086,-0.7280358076095581,-3.8912005467644577,-7.707560608805255,0.016293272376060486,8.4034933668346,-2.8081372349256037,0.7026907205581665,6.040832441260584,8.03992855460445,-0.34343221783638,2.5101370031153936,7.305561070623481,0.9995112419128418,-7.2866371917463235,3.630411244022342,-0.7309043407440186,-2.9561393837105245,-8.884805505861458,-0.028208378702402115,7.423190725305031,-4.316345312917491,0.6668766140937805,-3.310849492109541,-8.311966371739633,0.9981083273887634,inf
1658355635,4,-1.527469266999976e-06,8.240190356468304e-09,-0.00155453056636,9.848720962280019e-05,0.0893113983219781,2.686493034277235,8.672079328164516,0.9999750256538391,-8.469534309848884,2.9216796517969366,-0.7267197370529175,-3.6325552059822366,-7.703066734463243,0.004506687633693218,8.406136792646029,-2.5162022056282978,0.7047061324119568,6.2142396765975905,7.825687537348227,-0.47702914476394653,2.1896524225249356,7.325270247594118,0.9995327591896057,-7.303641714374381,3.381361501536614,-0.7308502793312073,-2.725147180997117,-8.895416602998512,-0.020372720435261726,7.446794100161686,-4.0982829947208295,0.6686601638793945,-3.5251995317187594,-8.333883806785634,0.9990054368972778,inf
1658355637,4,1.3309934397963308e-05,8.226613712790724e-09,-6.40256152203e-05,0.0015586822081339554,0.2212859758987684,2.4024932117717244,8.67562298699457,0.9999836087226868,-8.483680382166122,2.6523213406570245,-0.7244535684585571,-3.3712005647903482,-7.703041778377318,-0.0024854845833033323,8.407052088936055,-2.2257833241415086,0.7068853974342346,6.346757457033432,7.561860815082723,-0.5501142144203186,1.8691752660793894,7.345099481452281,0.9995115399360657,-7.3209372474376,3.1323302284660492,-0.7314803004264832,-2.4932245697318525,-8.90399639478767,-0.01772003434598446,7.469432275517953,-3.8801511154004196,0.6702491641044617,-3.7446380470173795,-8.349980567341428,0.9994959831237793,inf
1658355639,4,0.0168739568712583,0.00018946527898054617,1.23453466843,0.17240750592109624,10.478548529821634,2.1184503587574843,8.678474984958967,0.9999896287918091,-8.495784347497224,2.382863798145977,-0.7216235399246216,-3.108127747914562,-7.706049854006383,-0.007890131324529648,8.408637515878187,-1.9380459441717788,0.7029898166656494,6.4498192646684265,7.265267400187265,-0.5965104103088379,1.548747322362118,7.365707226851547,0.9994633197784424,-7.338712122544422,2.8838817438049467,-0.7321292757987976,-2.261105114590641,-8.912299085558544,-0.018454832956194878,7.491319052532461,-3.6625487447964313,0.6708309054374695,-3.9677928452373847,-8.361347148926969,0.9997681379318237,inf
1658355641,4,0.07140231722776696,0.002326983782148378,3.03905917062,0.36824723811951726,10.204964432528834,1.8336982137817335,8.680728707338131,0.9999935626983643,-8.505496467906843,2.1133096195616865,-0.7184314131736755,-2.84376025586236,-7.712154291813072,-0.014131268486380577,8.414348211905667,-1.6529489457534798,0.6980679631233215,6.530180573422676,6.946288357350248,-0.6245841979980469,1.228396493642283,7.387479632720503,0.999396026134491,-7.356782298009776,2.636518729563489,-0.7326173186302185,-2.029034753309073,-8.921861884516307,-0.022351711988449097,7.5137473326872914,-3.445911079082351,0.6685530543327332,-4.1937481344322105,-8.368751918681252,0.9999132752418518,inf
1658355643,5,0.150380888727097,0.008975290993069015,6.81654309459,0.4001052216261577,20.01767757689789,1.547842565456299,8.682537072877906,0.999995768070221,-8.51268217980901,1.8436762934939346,-0.7151517271995544,-2.57835121087017,-7.721742776646553,-0.020393256098031998,8.423554099223509,-1.370366067630809,0.6939233541488647,6.593733359679551,6.611364434645219,-0.6454154253005981,0.9081439349695167,7.410651809694655,0.9993137717247009,-7.375210751551975,2.3905007618999052,-0.7333772778511047,-1.7970693422636794,-8.933647877939988,-0.027269309386610985,7.540484189017076,-3.229964256033947,0.658312201499939,-4.421448316393273,-8.372806554772593,0.9999806880950928,inf
1658355644,5,0.2294356747087312,0.02125307841860944,10.8164765631,0.3994721789529422,19.03419657034733,1.260892490665217,8.684027018678586,0.9999971389770508,-8.51809258291321,1.574000636153012,-0.7138940095901489,-2.312288589486766,-7.7333147890223595,-0.02187950350344181,8.435068737891728,-1.0893471727931499,0.691856861114502,6.644153354143844,6.26487381924286,-0.6592455506324768,0.5879945587511604,7.435209585194245,0.9992387890815735,-7.3941723647492585,2.1458188933026294,-0.7342895865440369,-1.5653210217727747,-8.947040318575121,-0.029446547850966454,7.572064050501909,-3.0151455656714794,0.6509251594543457,-4.649255156453632,-8.375011299091522,0.9999876618385315,inf
1658355646,5,0.30751398989165973,0.03862032193301768,14.2333087143,0.40003182663360126,17.86394089099784,0.9733156488766052,8.685237737364861,0.9999982118606567,-8.52364325659778,1.3043278608706432,-0.7148640751838684,-2.045699012528881,-7.744241433669896,-0.019142135977745056,8.447142093223402,-0.8081546597057062,0.6919652223587036,6.685347311850067,5.910503367643819,-0.6683736443519592,0.2679299051998032,7.460848831507057,0.9991776943206787,-7.4138268044803715,1.9019694512993721,-0.7354580760002136,-1.3339247254973727,-8.960539895732158,-0.028582431375980377,7.606905484487627,-2.801572738399238,0.6457582116127014,-4.877044526928581,-8.378515487320167,0.9999481439590454,inf
1658355648,5,0.3839906918668747,0.0607048612187093,17.7641828988,0.3921434246750317,13.199455172685461,0.6854150892686232,8.686158624148812,0.9999990463256836,-8.530566079371578,1.0346871810938174,-0.7170860171318054,-1.7786198170416927,-7.752919066395999,-0.014072098769247532,8.458408463582593,-0.5255711808522403,0.6936717629432678,6.720095333180472,5.550784805433828,-0.6745078563690186,-0.05206252714983725,7.487374600887806,0.9991239309310913,-7.434461555862336,1.6583627268005643,-0.7369779944419861,-1.1029245022020833,-8.972981506861416,-0.025531014427542686,7.644005489296624,-2.589167129123102,0.6419852375984192,-5.104748599588653,-8.38559540544693,0.9998091459274292,inf
1658355650,5,0.45912787757894674,0.08682349958886607,20.5972607364,0.3968494002526386,12.978232659161046,0.3973521213064906,8.68675974840757,0.9999997019767761,-8.539563962418597,0.7651080885830341,-0.7200189828872681,-1.5110534776463285,-7.758464517537997,-0.007787511684000492,8.467790657964962,-0.24085449124908595,0.6966410279273987,6.750414843631049,5.187430869413472,-0.6785221695899963,-0.37198877150134285,7.51468723275733,0.9990733861923218,-7.4563547781927895,1.4145167156019691,-0.7387887239456177,-0.8723274926873578,-8.983551641157899,-0.02099139802157879,7.682736718360926,-2.3778378054413007,0.6390730738639832,-5.332240787049114,-8.397666912770651,0.9995071291923523,inf
1658355652,6,0.5327001213484076,0.116411434361583,23.2338081731,0.39899465565477754,14.687322814598987,0.10920935335954458,8.687005092509558,1.0,-8.551043923089281,0.49562350906713964,-0.7233548760414124,-1.2429725726634664,-7.760449831802628,-0.0009359039831906557,8.474345592220171,0.04641036271320002,0.7006943821907043,6.777951731875916,4.8215997064328135,-0.6808663606643677,-0.6918507796693371,7.542742186497012,0.9990233778953552,-7.479714696649149,1.1700821665467913,-0.7407868504524231,-0.642128043296313,-8.991724882362844,-0.01547345332801342,7.722772768542678,-2.1674582894480134,0.6366554498672485,-5.556406364306471,-8.411838475672603,0.999990701675415,inf
1658355654,6,0.6050403170706007,0.14970840856040696,26.2252357609,0.3997536354657495,16.82113278697807,-0.1791072267119599,8.686911749272278,0.9999999403953552,-8.564388265303762,0.22622388289333467,-0.7246367335319519,-0.9743461718863133,-7.759328155892425,0.003644366981461644,8.477846833218345,0.33616457346273687,0.7040284872055054,6.804155481949806,4.45416122684688,-0.6817141175270081,-1.0116750877417169,7.571224444320563,0.9990161657333374,-7.50401620393956,0.9252315313514485,-0.741129457950592,-0.41256063202171395,-8.997483690599884,-0.010838746093213558,7.764190241511093,-1.9578060536741206,0.6335988640785217,-5.7315415650258075,-8.370465247038535,0.9791619181632996,inf
1658355656,6,0.6757506682135823,0.1872251757185262,29.6415720001,0.4004344064016786,17.197450271241948,-0.46800112476574623,8.686554173682195,0.9999997019767761,-8.577618550676224,-0.04318142633900306,-0.724198579788208,-0.7051468444482671,-7.756658586046499,0.005571016576141119,8.479249473118548,0.6277421085067414,0.706204891204834,6.830419523253672,4.08582840469089,-0.6811875104904175,-1.3315295852655702,7.599365072885838,0.999056339263916,-7.527458811127664,0.681014966015662,-0.7391827702522278,-0.1842951665824181,-9.001591005111996,-0.007974036037921906,7.807550300423555,-1.74845488508181,0.6297959089279175,-5.8602457469862,-8.274802522013431,0.9248089790344238,6.808621406555176
1658355658,6,0.7440849925912274,0.22882943542050638,33.0176383421,0.40009849299763045,16.15887694004382,-0.7578525511591535,8.685937682241255,0.9999992251396179,-8.590551741144683,-0.3126011103662397,-0.7234158515930176,-0.4354631936193226,-7.753492408610166,0.0058924234472215176,8.47928045736002,0.9197936313759841,0.7075206637382507,6.85789312677061,3.7170175902960647,-0.6796709895133972,-1.651456328056391,7.6266712320685945,0.9991210699081421,-7.548706892432865,0.4381933253390868,-0.7362472414970398,0.04213636696377786,-9.004753845393386,-0.006470632739365101,7.853124978285797,-1.5389762378391163,0.625938892364502,-5.956638958684263,-8.142072357153541,0.8692039847373962,inf
1658355661,6,0.8105820173542656,0.27357471344404116,34.3175829655,0.39951765453064014,1.174117090547236,-1.048949636795498,8.685042163578734,0.9999985098838806,-8.602220209986486,-0.582078173476359,-0.7213132381439209,-0.16573177941281236,-7.75054870367474,0.005026588216423988,8.478749950008371,1.2118448129352377,0.7077342867851257,6.88729529291071,3.347791559911924,-0.6775923371315002,-1.9714755663037407,7.6528704625847,0.9991966485977173,-7.568437448890621,0.19696365800947266,-0.7346383333206177,0.26632518705214847,-9.007458723999845,-0.005831135902553797,7.900830865499466,-1.328882029606614,0.6227426528930664,-6.029648162247141,-7.983427887138915,0.8260177969932556,inf
1658355663,7,0.8754420816307512,0.31808372167794247,34.5720841729,0.35556657627496835,0.8292210745778122,-1.3414936844317047,8.683849845799985,0.9999974966049194,-8.611811450176926,-0.8516367518887289,-0.7183045744895935,0.10400685790403354,-7.748378227928127,0.0032548094168305397,8.478667763449014,1.5038963399957355,0.7066977024078369,6.919072961523739,2.9778726189935223,-0.6751659512519836,-2.291594632517363,7.677819948702105,0.9992750883102417,-7.586487194200558,-0.04224336283879729,-0.7321916818618774,0.4879289511383138,-9.0100547736899,-0.0059654563665390015,7.9500908879073116,-1.1176022442657167,0.6212736964225769,-6.086115893295299,-7.806123959401956,0.7964628338813782,inf
1658355665,7,0.9166801214714352,0.34658360848047115,34.7311919186,0.1557306377570623,0.8296370490231902,-1.6348873042014942,8.682130231241295,0.9999937415122986,-8.619190008379057,-1.1212653289397199,-0.7158166766166687,0.3737511679102993,-7.7470724418873775,0.002034118166193366,8.479616748775928,1.7959463440162706,0.7055158615112305,6.953324221711525,2.6069593441517522,-0.6729455590248108,-2.6117632444531242,7.702127913219498,0.9992710947990417,-7.603376897411384,-0.2796511740883749,-0.7319849729537964,0.7072974556920982,-9.012816393362726,-0.00648138765245676,7.998427285406018,-0.9049802511162921,0.6265975832939148,-6.1311278000062455,-7.615479579148623,0.7771875262260437,inf
1658355666,7,0.9260741875740782,0.35310456689664166,34.857087018,6.136228684072709e-05,0.13035865125056886,-1.9271690589507335,8.679350638473323,0.999984085559845,-8.625152144632883,-1.3909292762611345,-0.7143684029579163,0.6434974954491038,-7.746286356909707,0.001032702624797821,8.481401885686049,2.0879924753121624,0.7045775651931763,6.989768757255965,2.2349868467515632,-0.6709230542182922,-2.931846867906453,7.727525569732425,0.9991684556007385,-7.621444017805609,-0.5163888748341792,-0.7348683476448059,0.925660860291336,-9.015653661751763,-0.0064204237423837185,8.041754442537535,-0.6911483027784898,0.63784259557724,-6.168579559245408,-7.416114869586274,0.765413761138916,inf
1658355668,7,0.9260789364659924,0.35310787200421123,34.8484948689,0.0017586615944421569,-0.06057035200417925,-2.2168239127232447,8.675214577756476,0.9999665021896362,-8.630327480978309,-1.6606095862460557,-0.7135782241821289,0.9132448929399366,-7.746181911962378,-0.00043774794903583825,8.48391137954641,2.3800332938634847,0.7037274241447449,7.028693753221162,1.8622424520815408,-0.6682010293006897,-3.2517406504181885,7.755205939015717,0.998992383480072,-7.642377513671916,-0.7531767907291745,-0.7395521998405457,1.1438674953137096,-9.018392390927417,-0.006188779138028622,8.07781647372931,-0.4756299594301122,0.6519222855567932,-6.200924809667289,-7.211011236118724,0.7569118142127991,inf
1658355670,7,0.9421778648060863,0.36428818061583895,34.7391851867,0.19302149038236693,-0.6934785869271232,-2.5028770446599715,8.669566551865605,0.9999391436576843,-8.635039883162735,-1.9302962478669674,-0.713053822517395,1.182990822309392,-7.7470502917919,-0.002477349014952779,8.487091301753601,2.672067589674439,0.7029306888580322,7.071093956425746,1.4892478733354602,-0.6643770933151245,-3.5713592365660984,7.7858966761287896,0.9987532496452332,-7.667058978999166,-0.99043166057027,-0.7449827194213867,1.3625013388218377,-9.021092498852706,-0.006242690142244101,8.105433705373283,-0.2581639962063824,0.6670295596122742,-6.228530495468353,-7.002105569285958,0.7485440373420715,inf
