timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),laser scan data
1658357611,1,-1.91176933257413E-06,2.18182238548428E-09,-0.00211983300126,0.000178053048444,0.080609387885061,6.00944961544988,8.37065082673438,0.992244839668274,-8.25944519179726,6.04923910931547,-0.741509199142456,-6.38060624151441,-7.97006735575225,0.034151814877987,8.21236898901511,-5.91018375744519,0.687659740447998,2.52284055297397,8.09277670802537,-0.004657600540668,5.91117874644616,7.07701374086927,0.999981343746185,-7.14566553906322,6.28396633153244,-0.736390650272369,-5.34710922447005,-8.33492000924805,-0.121495969593525,7.10828309235863,-6.54473185549679,0.671773374080658,-1.4762423115289,-8.12122257273795,0.999728739261627,inf
1658357613,2,-2.79931858990214E-06,2.63731419441859E-09,-0.00250983239471,0.000164785394994,0.061109805060082,5.75526372621217,8.43617872983626,0.992079198360443,-8.28486845800273,5.78071074031517,-0.738514006137848,-6.16323795622608,-7.95272084874104,0.043265637010336,8.22632566692486,-5.6184669976269,0.691433966159821,2.85862064214348,8.0870541802168,-0.010635147802532,5.60394712221032,7.08183233643476,0.99995344877243,-7.16629665958879,6.03402610103466,-0.735130190849304,-5.13661422143662,-8.38854795293082,-0.126438274979591,7.12934961178522,-6.33213077212496,0.671017646789551,-1.65017248868982,-8.12821301885282,0.99983412027359,inf
1658357615,2,-3.59191794583824E-06,3.09340330544567E-09,-0.00290171621034,9.77953748819699E-05,0.031949226229853,5.49494252457591,8.50057413993816,0.993201375007629,-8.3081314255199,5.5119863403481,-0.735997438430786,-5.94681276394592,-7.93231978006536,0.049095172435045,8.23783216022731,-5.32664260738334,0.693950057029724,3.20450002129511,8.07897536962042,-0.01153710577637,5.29118644230603,7.09089848060656,0.999832332134247,-7.18631185387621,5.78181592392508,-0.73419588804245,-4.92951711917873,-8.44376031882564,-0.132308781147003,7.15118991046518,-6.11781993027152,0.669760525226593,-1.81916269302499,-8.13393143796198,0.999863147735596,inf
1658357617,2,-4.56541844490428E-06,3.57524994019579E-09,-0.00339026406805,-4.99551796616215E-05,-0.010186152748943,5.22538638069794,8.55830911792575,0.995311915874481,-8.32958508205117,5.24311128358165,-0.733859241008758,-5.73062655903417,-7.90991911062351,0.053127177059651,8.24779558156878,-5.03476113634003,0.695493757724762,3.56087353254702,8.07331708694575,-0.004199370276183,4.97386620568223,7.10670643658284,0.999575555324554,-7.2058534076244,5.52827635839193,-0.733520567417145,-4.72477176782623,-8.50100736398254,-0.138210222125053,7.1739553208227,-5.90319460066845,0.668071329593658,-1.98354579168841,-8.13970046797867,0.999824404716492,inf
1658357618,2,-4.85731740328065E-06,3.99866348763606E-09,-0.0034369542269,-0.00024200491612,-0.062743710445447,4.94644293196475,8.60415412149786,0.997476100921631,-8.34947805432577,4.97411615843985,-0.731986224651337,-5.51423293001484,-7.88593770153347,0.056456290185452,8.25685223863743,-4.74284998795674,0.696354806423187,3.92597219985301,8.07723069679378,0.012567843310535,4.65368881346096,7.12863164124728,0.999314963817596,-7.22503008819505,5.27397844050598,-0.733024895191193,-4.52106071898888,-8.56028084436449,-0.142744645476341,7.19774912443984,-5.68913825729763,0.666096091270447,-2.1441258788024,-8.14682884423291,0.999685764312744,inf
1658357620,2,-4.15965951076917E-06,4.36330548454687E-09,-0.00332198678884,-0.000514201163379,-0.190454561231652,4.66005490027857,8.63732544951478,0.998751640319824,-8.36798420353604,4.70502200646619,-0.730299055576324,-5.29706665209498,-7.8605032828837,0.059400606900454,8.26546321174673,-4.45092530315009,0.696712613105774,4.29702519126387,8.09472858880593,0.030419569462538,4.33361938279752,7.15420214094495,0.999144971370697,-7.24392559952718,5.01926795520008,-0.732658863067627,-4.3166929774649,-8.62102331310788,-0.144210964441299,7.22262252169716,-5.47621454347144,0.663950979709625,-2.30250585774792,-8.15673218028734,0.999353051185608,inf
1658357622,3,-3.54603289294389E-06,4.71510728947893E-09,-0.00325161236431,-0.000512794241159,-0.245845274694007,4.36838315468286,8.66159449831243,0.999325394630432,-8.38523060499335,4.43584413504982,-0.728764176368713,-5.07795626418982,-7.83365816502243,0.062085900455713,8.27396882318489,-4.15899752041828,0.696729242801666,4.67173062570424,8.12420981672011,0.044394884258509,4.0136982753775,7.1815738879988,0.999063491821289,-7.26262506842702,4.76440504789938,-0.732502400875092,-4.10957285517839,-8.68191353820644,-0.14057295024395,7.24853104236243,-5.26473545180962,0.66210287809372,-2.4615545700147,-8.17106881668706,0.99868506193161,inf
1658357624,3,-2.6639799542439E-06,5.03845460447474E-09,-0.00298523609122,-0.000480609083359,-0.311777411593864,4.07390300712242,8.6801761847981,0.999593019485474,-8.40139066491869,4.16659878898375,-0.727497339248657,-4.85484778330301,-7.8048480239309,0.065236680209637,8.28247096324389,-3.86706963658456,0.696747064590454,5.04817255084269,8.16162548998902,0.052176330238581,3.69382333610223,7.20948177674634,0.999053776264191,-7.28147817546837,4.5102693054977,-0.733082294464111,-3.89780559992713,-8.74056582937924,-0.129463583230972,7.27464467414679,-5.05395127388027,0.662585198879242,-2.62582478100452,-8.19136324340619,0.997671842575073,inf
1658357625,3,-4.5684816917346E-06,5.49118283150272E-09,-0.00359311681818,-0.000470656121493,-0.173019724680731,3.77876068946066,8.69504787763362,0.999730467796326,-8.41668554079452,3.8973028559648,-0.726497054100037,-4.62409540741981,-7.77499569984761,0.062409747391939,8.29096116898712,-3.57514140538225,0.696750164031982,5.42441938924619,8.20270461936623,0.055283732712269,3.37393077123818,7.23718667580091,0.999078869819641,-7.3008902154298,4.25789995251464,-0.734207153320313,-3.6802544178606,-8.79246811711596,-0.106843881309032,7.2998695273155,-4.8427112295554,0.664912641048431,-2.8011247121816,-8.21900037751069,0.996467709541321,inf
1658357627,3,-3.86393910738489E-06,5.81104166770545E-09,-0.00338110798081,-0.00048601059752,-0.223885343227403,3.48417105837443,8.7073807767727,0.999808967113495,-8.43129334139897,3.62796874866059,-0.725692212581635,-4.38227146483058,-7.74821273025585,0.048973981291056,8.29948192721354,-3.283226796759,0.696679711341858,5.77231678922029,8.20740459866322,-0.078633271157742,3.05399593639149,7.26439889560289,0.999114811420441,-7.32112730548672,4.00794495971802,-0.735715985298157,-3.45764812937359,-8.83256689628993,-0.077224589884281,7.32344741033336,-4.63027895328409,0.668461918830872,-2.99098892727128,-8.25301773045597,0.996022939682007,inf
1658357629,3,-5.74225441051686E-06,6.28512195028064E-09,-0.0041458627993,-0.000335607462314,-0.098069203893613,3.19079239572882,8.71786105013559,0.999858677387238,-8.4453307103679,3.35860429402142,-0.725004374980927,-4.12954787591864,-7.72940996259871,0.029087446630001,8.30806771798602,-2.99151237580081,0.696612894535065,6.0262850374313,8.088941338958,-0.305056005716324,2.73401459167831,7.2910586644626,0.999150276184082,-7.34238256432832,3.76079628926667,-0.737526476383209,-3.23180846071644,-8.86150023701785,-0.056422904133797,7.34483941297102,-4.41622198735174,0.672824621200562,-3.19419167286721,-8.28638250039537,0.997268617153168,inf
1658357631,4,-5.17217440443328E-06,6.56010259458609E-09,-0.00377217753594,-0.000113633405396,-0.026529645769649,2.89893563138483,8.7268679216845,0.999895215034485,-8.45886923005035,3.08921429336828,-0.724424481391907,-3.86889809508242,-7.71963205418467,0.013005286455155,8.31652436764073,-2.70047128466493,0.696988701820374,6.21308947538518,7.88334837928713,-0.457826048135758,2.41399227720278,7.31722222131998,0.999178171157837,-7.36476795259516,3.51663543028269,-0.739350736141205,-3.00390109654835,-8.884334886796,-0.046414751559496,7.36369205299953,-4.20036198749767,0.677342414855957,-3.40717154118435,-8.3121992304497,0.998657286167145,inf
1658357634,4,6.72721211702838E-07,6.60371720373956E-09,0.000476596487216,0.000148277528244,0.119294315590171,2.60821356743276,8.73433421261314,0.999931752681732,-8.47207694488648,2.81980785193561,-0.724081039428711,-3.60347349230724,-7.71563000863895,0.004759531468153,8.32405154357795,-2.41085169604363,0.698610305786133,6.35515727267239,7.62089848302138,-0.539797306060791,2.09394897649866,7.3431280601877,0.999186873435974,-7.38777011704788,3.27471098154296,-0.73998761177063,-2.77472787465876,-8.90363049513255,-0.039187803864479,7.38073921976684,-3.98310055673227,0.679648280143738,-3.62626191306151,-8.33065192259785,0.999336719512939,inf
1658357636,4,0.006370760827515,2.71388701027578E-05,0.497033525102,0.097794175041806,7.88042940699216,2.31805903630379,8.7400314248136,0.999963760375977,-8.48499643208187,2.55038744421311,-0.7236447930336,-3.33545451444881,-7.71444699004303,0.000760828435887,8.33122762954881,-2.12293809574363,0.696518838405609,6.46660795022889,7.32239086813881,-0.587932646274567,1.77390421857443,7.36901590520302,0.999184131622314,-7.41070501789902,3.03389047071269,-0.739624440670013,-2.54487695327732,-8.91990495843595,-0.032962638884783,7.3972091868144,-3.76513279475458,0.679696500301361,-3.84872359084672,-8.34407662206383,0.999648451805115,inf
1658357638,4,0.045160589386271,0.001009266841301,2.09300542776,0.289710618090971,8.82506337946484,2.02818511093381,8.74379337379022,0.999986886978149,-8.49744368047799,2.28094483400586,-0.722941935062408,-3.06600895563037,-7.71510081869259,-0.002569978125393,8.34187803058529,-1.83594980961211,0.692241966724396,6.55418925505553,7.00080527710815,-0.617547869682312,1.4538679667083,7.39500866470449,0.999175190925598,-7.43292038573617,2.79345797826169,-0.738388895988464,-2.3146204864762,-8.93377449959723,-0.028379002586007,7.41497757250065,-3.54667577126127,0.676092088222504,-4.07273328456631,-8.35413994535464,0.999797582626343,inf
1658357640,4,0.119546385120676,0.005413385878904,5.06548520324,0.400682113073724,20.519855133935,1.7384437076914,8.7455818269523,0.999998509883881,-8.50928528107626,2.01147493807952,-0.722140610218048,-2.79627410928237,-7.71766572379762,-0.005966614000499,8.35544527511999,-1.54937810211451,0.688949584960938,6.62644727713698,6.66469444683062,-0.634465396404266,1.13384683294004,7.42118686098809,0.999161660671234,-7.45416724954836,2.55284463035504,-0.73701286315918,-2.08414250855487,-8.94584021801259,-0.024529900401831,7.4361346534639,-3.32836527084921,0.669493854045868,-4.29710578445501,-8.36203133045487,0.999869644641876,inf
1658357643,5,0.198995970810201,0.015329689442993,9.12100750055,0.399917795529156,19.863599636143,1.44877249520438,8.74546931912442,0.999999165534973,-8.52049619735577,1.74197807510256,-0.721290230751038,-2.5265507053146,-7.72127100233421,-0.006853246130049,8.37109464194704,-1.26261210907423,0.686824262142181,6.68561611961044,6.31919896941727,-0.650652647018433,0.81384466196827,7.44759585392357,0.99914813041687,-7.47456343013278,2.31165404467774,-0.735860168933868,-1.85381397819992,-8.95583266542059,-0.019987380132079,7.46364919596599,-3.11077205639806,0.656279027462006,-4.52111972484994,-8.36860861122352,0.999902844429016,inf
1658357645,5,0.277453631995634,0.030716729029378,13.0798898826,0.399926354315315,19.8913581274221,1.15926454646405,8.74424161231582,0.999997019767761,-8.53086974596382,1.47244775887508,-0.720057249069214,-2.25682639146814,-7.72480758146375,-0.006262352224439,8.38790621411367,-0.975264380150088,0.685832321643829,6.7333616879641,5.96714997611044,-0.662176072597504,0.493849003550885,7.47408370826495,0.999148190021515,-7.49431613062382,2.06992437047662,-0.735020101070404,-1.62371155002098,-8.96448655900977,-0.018328113481402,7.49754025470296,-2.89407558154051,0.646481812000275,-4.74508553440858,-8.3747022743099,0.999907672405243,inf
1658357648,5,0.35474769672839,0.051409077436429,16.7030583885,0.398278118232675,13.8184350187145,0.869928730670178,8.74282115215907,0.99999725818634,-8.54017080408591,1.20287835146924,-0.718600213527679,-1.9870966364899,-7.72790033555448,-0.005386652890593,8.4050712294753,-0.687180643057111,0.685836017131805,6.77250952922655,5.61009913812198,-0.670629918575287,0.173850678625314,7.50053932845887,0.999150276184082,-7.51356574819391,1.82791350146184,-0.734343349933624,-1.39369589010869,-8.97289948536959,-0.01839785836637,7.53618767330788,-2.67817438904544,0.638911247253418,-4.96974917149071,-8.38103491840039,0.999893963336945,inf
1658357650,5,0.429606441743208,0.07568868195027,19.5000304402,0.396766624604666,16.901128055641,0.580645981018946,8.74172981633192,0.999998867511749,-8.54828919419239,0.933270760052435,-0.717038989067078,-1.71736256326382,-7.73059238882884,-0.004801778122783,8.42179904328911,-0.398278445603579,0.686848044395447,6.80511975359576,5.24903062961272,-0.676904797554016,-0.146147312602114,7.5269989830516,0.999148070812225,-7.53237490625787,1.58581711504485,-0.733747899532318,-1.16362844022603,-8.98159846102793,-0.019316472113133,7.57846594523948,-2.46295347483059,0.632992625236511,-5.19561300803667,-8.38808331275638,0.999866008758545,inf
1658357653,5,0.50380806883252,0.104413432271458,22.6260149235,0.397887317321685,13.9724137829315,0.291272561467151,8.74125705492523,0.999999940395355,-8.55517498079764,0.663628883988537,-0.71542888879776,-1.44762681465375,-7.73311213813377,-0.004634437616915,8.43728255019757,-0.108566301573766,0.68887323141098,6.83287232192491,4.88459895237203,-0.681385338306427,-0.466138031217588,7.55354642051115,0.999140024185181,-7.55077277576896,1.34376367265384,-0.733194172382355,-0.933387956123148,-8.99085551616058,-0.020639510825276,7.62380703864778,-2.24835644292328,0.627760708332062,-5.42291610940846,-8.39614439938717,0.999825716018677,inf
1658357655,6,0.576532875648116,0.136997207563252,25.6674492724,0.397761999847734,15.7956579377456,0.001654501646241,8.74153636173315,0.999999582767487,-8.56080646494431,0.393957901831483,-0.713793218135834,-1.17789138071016,-7.73566520340981,-0.004828783683479,8.45070898744631,0.181818891930112,0.691760241985321,6.85728004661415,4.51725427090684,-0.68435126543045,-0.786110332532973,7.58031466659603,0.999115407466888,-7.56880720654842,1.10186577725643,-0.732832252979279,-0.70290310442744,-9.0007677386861,-0.021980311721563,7.67178017786831,-2.03433191714288,0.623408854007721,-5.63393158660233,-8.38424484447303,0.994009733200073,inf
1658357658,6,0.647585970913677,0.173784131505991,29.0611908351,0.400233654578136,17.0637593843488,-0.288646752496725,8.74229591835681,0.999998927116394,-8.5651425297407,0.124263012399475,-0.712058782577515,-0.908157347759546,-7.73836210185605,-0.005113465245813,8.46186837742854,0.472674756381942,0.694499611854553,6.87946182809874,4.14764873585082,-0.686310589313507,-1.10599774278437,7.60807590218958,0.999019622802734,-7.58691131683419,0.860805955651621,-0.733390748500824,-0.472148650680935,-9.01108545992485,-0.022477818652988,7.72143352610276,-1.82069009620608,0.621244311332703,-5.79002003004067,-8.30439850212589,0.949944496154785,7.15773487091064
1658357660,6,0.716341014249206,0.214703470534926,32.4514062973,0.400159610383377,16.9792960437375,-0.579963677657505,8.74319116121122,0.999998807907104,-8.56871133107396,-0.145443273404074,-0.712265849113464,-0.638424964210752,-7.74121913843396,-0.00542284687981,8.47093309452863,0.763747075471413,0.696966111660004,6.90021409179861,3.77644010808943,-0.687535643577576,-1.42571790340979,7.63769806081115,0.998868882656097,-7.60551819151338,0.621612142822803,-0.734494626522064,-0.241127818781862,-9.02147366172562,-0.022403633221984,7.77165666800805,-1.60718128572207,0.620873153209686,-5.90683449471619,-8.17786706157728,0.892649412155151,inf
1658357663,6,0.782794854898787,0.259468316670634,34.989373005,0.40131967734272,3.67862571800061,-0.872339063471577,8.7440511877574,0.999999046325684,-8.57324136726826,-0.415135129723703,-0.713456809520721,-0.368694640857791,-7.74426423059916,-0.005811905022711,8.47830677050613,1.05478497142846,0.6987144947052,6.92000951861269,3.40394213819916,-0.688438355922699,-1.74521243483808,7.66966003855749,0.998677670955658,-7.62549873896606,0.384702939363057,-0.738102436065674,-0.009841520710254,-9.03174910103614,-0.022039461880922,7.82157112648486,-1.39360020591181,0.622075140476227,-5.99514191423485,-8.0207863696364,0.844744265079498,inf
1658357665,6,0.848266428470498,0.305513535931234,35.1549521078,0.399910609279186,-0.068673801753831,-1.16569157606136,8.74478242011683,0.999999403953552,-8.5784744024876,-0.684814333357491,-0.714186668395996,-0.098967563951965,-7.74758364858382,-0.006412362679839,8.48478002502812,1.34561192210867,0.699364304542542,6.93902967353691,3.030110756428,-0.689184665679932,-2.0644364292227,7.70421851446491,0.998454451560974,-7.64871291566359,0.150156642347323,-0.743104219436646,0.221725880037794,-9.04185123312314,-0.021639458835125,7.87018951755222,-1.17972096759844,0.625305354595184,-6.062362789298,-7.84354717834626,0.810265362262726,inf
1658357668,7,0.902645759237668,0.343846302208992,35.2540016503,0.241072905442824,0.494763497750662,-1.45987044583167,8.74532958771989,0.999999701976776,-8.58405439662524,-0.954393526846521,-0.714475214481354,0.170755140966165,-7.75124151381642,-0.006957656238228,8.49114331016525,1.63609681439886,0.699295997619629,6.95767623779536,2.65472359947182,-0.689270079135895,-2.38336133404135,7.74143725954333,0.998228192329407,-7.67506856533389,-0.081825466655513,-0.747681796550751,0.453568628599642,-9.05174463740066,-0.020991690456867,7.91576451885767,-0.965175898053751,0.632800221443176,-6.11512838240626,-7.65289247037429,0.78785502910614,inf
1658357670,7,0.924921917583435,0.359621748285763,35.3915461491,0.041506659116774,0.699974006450299,-1.75439968630754,8.74579491576972,0.999999701976776,-8.58974363250978,-1.22405020029198,-0.714534103870392,0.440476385121475,-7.75500633795159,-0.006928527262062,8.49740330059458,1.92630556621253,0.699581325054169,6.9774067007124,2.27796325042958,-0.687491714954376,-2.70208773923137,7.78032472776549,0.998127281665802,-7.70379085903945,-0.312451125376258,-0.750566780567169,0.68505741764744,-9.06102741292955,-0.019287051633,7.95599098388876,-0.749590139347521,0.643297791481018,-6.15955771576642,-7.45336821069731,0.77630352973938,inf
1658357672,7,0.925547690383338,0.360066507312928,35.4316769146,0.000269773545663,0.204960131575014,-2.04896176159829,8.74625202604686,0.999999701976776,-8.59539702241591,-1.4937209588988,-0.714415431022644,0.710199235108425,-7.75865406182309,-0.006643798667938,8.5033071540779,2.21649788127859,0.70009708404541,7.00037592648853,1.90037713642016,-0.683542549610138,-3.02076286926103,7.81963107295051,0.998121380805969,-7.73408075160813,-0.54336733485387,-0.752294540405273,0.915317188594788,-9.06933205055195,-0.017183095216751,7.98994980828489,-0.533121791786371,0.654466509819031,-6.2002733522861,-7.24804861986362,0.770927965641022,inf
1658357675,7,0.930782873310935,0.363786863042434,35.3689307611,0.107286430594716,-0.776048927194275,-2.34356627417795,8.74665465080836,0.999999821186066,-8.60085664258288,-1.76339569910352,-0.714064240455627,0.979925804278492,-7.7620117721134,-0.005775087978691,8.50873148566992,2.50687796139566,0.700733244419098,7.0291688501913,1.52299654889317,-0.67672073841095,-3.33947595066515,7.85862817594234,0.998170375823975,-7.76540372345323,-0.775580989183428,-0.753179907798767,1.14359407300229,-9.07652193992989,-0.014837968163192,8.01749437179503,-0.315945229917866,0.665372610092163,-6.23897452735917,-7.03904761611751,0.767374694347382,inf
1658357677,7,0.965483571875895,0.388357714627629,35.2538966063,0.307572845517173,-0.531600076926051,-2.63833612229761,8.74691705237989,0.999999940395355,-8.60590052624999,-2.03307850350829,-0.713388800621033,1.24965821099188,-7.7648652182728,-0.00505060236901,8.51361905387389,2.7975943246545,0.701407968997955,7.06586090549203,1.14630310798063,-0.668796718120575,-3.65827651009671,7.89690311426652,0.998248815536499,-7.79735256485965,-1.00972962555585,-0.753471851348877,1.36951068168878,-9.08268151996311,-0.012849368155003,8.03961713284224,-0.097958536391589,0.673219323158264,-6.27565367585709,-6.82787930649307,0.76384562253952,inf
1658357679,8,1.02765272225542,0.432218057997263,35.1938375705,0.400047612224896,0.043654082320365,-2.93337530798964,8.74687489453713,0.999999821186066,-8.61023781000567,-2.30277351897916,-0.712260663509369,1.51939259303329,-7.76752726833426,-0.004957791883498,8.51797929397644,3.08878034156071,0.702028810977936,7.11007673490033,0.770416455774237,-0.661920368671417,-3.97718642443213,7.9342558579873,0.998332262039185,-7.82967707621832,-1.24623493301913,-0.753450155258179,1.59296798006468,-9.08787555257978,-0.010692687705159,8.05890604784042,0.120527411119212,0.676301598548889,-6.31043855352731,-6.61543898412514,0.760980784893036,inf
