timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),laser scan data
1657899793,9,1.3550677008019008,0.5792486642677271,38.6034279173,0.4001152120396649,8.225023493061203,-4.370826519764744,8.766472409468584,0.9997683763504028,-8.623496231202983,-3.6665155510260043,-0.699306070804596,2.8213054471177714,-7.773070786615772,-0.017829380929470062,8.532241917095824,4.5588177802214105,0.696294903755188,7.400868741932168,-0.9487068818710365,-0.6455273032188416,-5.5641945699203195,8.09732018947154,0.9980530142784119,-7.943587871777528,-2.5415991583630695,-0.7593762874603271,2.7787667080537184,-9.084504372484124,-0.0013987369602546096,8.285399005202157,1.2331090431318257,0.654710590839386,-6.407182680877891,-5.484197734722994,0.7498350143432617,inf
1657899804,10,1.6604634059995982,0.8372140536329684,38.5479198037,0.4002267458112056,-7.577825242274731,-5.759395276304213,8.66650911961998,0.9802452921867371,-8.5842934700997,-5.014592866327843,-0.6972137689590454,4.161992021130828,-7.8355569154505815,-0.03014341928064823,8.426082056151595,5.901576430746179,0.9001668691635132,7.73352667838364,-2.808844564666193,-0.6376491785049438,-6.368841798489585,7.216752035117353,-0.8038616180419922,-8.084511540766393,-3.7524751357867223,-0.7396866083145142,3.8811098617391946,-9.078210046730726,0.0059067015536129475,8.413762537909001,2.282925659695387,0.6764479875564575,-6.564927847145181,-4.356110391194599,0.7565192580223083,inf
1657899814,11,1.9784346850097212,1.0793110013310179,39.7565514006,0.40049978278229353,12.160388908894504,-6.326373698368879,7.5970513673878255,-0.7784048318862915,-8.197576938633043,-6.097696900294251,-0.2816871106624603,5.493298600339129,-7.943335333912725,-0.05112384632229805,7.301763018086118,6.381611276384144,0.9943177103996277,8.114068535602645,-4.661228019583524,-0.6268681883811951,-6.678721842664624,5.7275147401150655,-0.7635990381240845,-8.20469163160567,-4.960590256392809,-0.7467101812362671,4.963211105935187,-9.05780869284446,0.01525331661105156,8.474287438464701,3.3181594387226108,0.692173957824707,-6.716858970246125,-3.233097924355176,0.7479256391525269,inf
1657899825,12,2.247838017639202,1.371856180000669,55.690404429,0.40017097748958935,17.280052285201354,-6.576506099269001,6.162150917507436,-0.7662659883499146,-7.019829196480175,-6.465813722501096,-0.09551447629928589,6.25985977299121,-7.312968152095375,0.5554055571556091,5.937448660768699,6.604629788180743,0.9976680874824524,8.418370823423107,-5.711834144591877,0.5993292927742004,-6.945902196311939,4.185708482020661,-0.7701704502105713,-8.017624523631584,-5.975024595742587,-0.3015687167644501,5.872566579415463,-8.836544909460919,0.4319189786911011,8.4963540362444,4.413669219053417,0.7071840763092041,-6.8071467060691315,-2.146667946435471,0.7212226390838623,6.016269207000732
1657899836,13,2.4302847228911,1.7260331255373125,66.7652861901,0.40111094115487006,-0.6465031203293442,-6.860339235924358,4.704735003025848,-0.7768752574920654,-5.690280770075741,-6.682749752962398,-0.07228738814592361,6.653100172566051,-6.1664041467106046,0.592880368232727,4.5313046249084685,6.7802688139194895,0.9983487725257874,8.586780784628385,-4.34363964781394,0.6790084838867188,-7.259599135320996,2.669843823233438,-0.7788181900978088,-6.941169819504418,-6.335587510070919,-0.11064241081476212,6.208877263520681,-7.945398233118189,0.6112186312675476,8.493818729635583,5.510344816729454,0.7061919569969177,-6.822727048828151,-1.1379079251159374,0.7065883278846741,5.022642135620117
1657899846,14,2.6040188683129446,2.0857840528086644,61.2431647325,0.40122982626720244,-3.609983622678935,-7.19180796264708,3.3138609939499752,-0.7921960353851318,-4.355261169335592,-6.872196733594424,-0.07041168957948685,7.010939109960409,-4.965240916972365,0.6007541418075562,3.084129297432499,6.9524017084489,0.9979785680770874,8.67607353402552,-2.511778875061244,0.6972335577011108,-7.570797381004036,1.1316566338360412,-0.7616102695465088,-5.704967182950683,-6.576919129128246,-0.08717799186706543,6.469600398741396,-6.931036425766007,0.6084794402122498,7.868910476175258,6.167098222437181,0.9702043533325195,-6.80894034739041,-0.18748658396549722,0.7080100178718567,inf
1657899856,15,2.8021321358280535,2.433246103819065,59.1991671565,0.40125191415265643,-5.034065811215059,-7.538621562069435,1.8921362007750906,-0.7681508660316467,-3.026966780739443,-7.063593699563877,-0.07266822457313538,7.363754130799989,-3.696301457210944,0.6094198226928711,1.643656167570767,7.150021330355563,0.9974247813224792,8.678113257010558,-0.6323836217595675,0.7157416939735413,-7.772324230689957,-0.4576525584531119,-0.7456377148628235,-4.438245519425969,-6.790343979712367,-0.08094049990177155,6.770442081534401,-5.883325749421606,0.5961716175079346,6.859779426326226,6.573633371174879,0.988123893737793,-6.861122834548368,0.821827874170721,0.7472819089889526,inf
1657899867,16,3.0266877136421297,2.7636462209295383,52.5810652317,0.401211989376327,-3.571759852252241,-7.722347895052278,0.4277628673470075,-0.742044985294342,-1.7107841805842725,-7.239734206865765,-0.05804311856627464,7.698407607419306,-2.3938526157346596,0.6158465147018433,0.217848562175858,7.363569436973104,0.9970834851264954,8.625757047750943,1.2380124095181066,0.7147171497344971,-7.933920512756123,-2.05474580007664,-0.7378371357917786,-3.1762349949161686,-6.9870460073229825,-0.07334621995687485,7.1032864140448355,-4.80573039275865,0.5923140048980713,5.800628741757799,6.856879405293219,0.993765115737915,-7.03595984067131,1.897748076155682,0.7635912299156189,4.5814924240112305
1657899878,17,3.2741100622954975,3.077957497754601,51.5291633386,0.40133160950888186,-0.014105794655501562,-7.862430985407397,-1.0650605598048333,-0.7372698783874512,-0.38469698970415395,-7.392089514765341,-0.060036830604076385,7.996953838790435,-1.0786902382545855,0.6328645348548889,-1.2220051422674783,7.604573295408921,0.9959241151809692,8.609358679028134,3.113202326828076,0.705978512763977,-8.091979791517621,-3.6446489988796613,-0.7473284602165222,-1.912660125104312,-7.1643389815082985,-0.06644310057163239,7.455646890890247,-3.702519885751414,0.5876064300537109,4.721733665253342,7.0508648046467135,0.9976978302001953,-7.223306808746181,2.9923766322632437,0.7670754790306091,inf
1657899888,18,3.5234657830697063,3.390640478924082,50.6215600979,0.4013359838587864,-4.934607631141348,-7.990891875782272,-2.5711525868008587,-0.7364121675491333,0.9482660040826523,-7.571119545461677,-0.0759819969534874,8.236672533299261,0.24848212673385833,0.6484618782997131,-2.654393758413867,7.860543789883022,0.9965556859970093,8.605461698585966,4.963017324339376,0.7119958996772766,-8.312656939676996,-5.220426732742421,-0.7596473097801208,-0.6332123489199428,-7.325694461376228,-0.05647049471735954,7.791664260186401,-2.6342397270070306,0.596537709236145,3.6398645742365376,7.1781018640341205,0.9984618425369263,-7.454000895713556,4.100903742218042,0.7855907678604126,inf
1657899898,19,3.7948165645107967,3.683901263085455,43.994175133,0.4012308698481796,-3.5961241873273053,-8.127172585640913,-4.078605023201763,-0.7389085292816162,2.271820225286286,-7.771346786751337,-0.06931847333908081,8.423002317044231,1.5735733246753902,0.6747279167175293,-4.073160416824577,8.091080085896069,0.9967204332351685,8.641521651820348,5.61606133036478,-0.6218761205673218,-7.7821732064144715,-6.208649111816842,-0.1669994443655014,0.6557012790050325,-7.471301602182982,-0.05875195190310478,8.10813114733519,-1.5812959296467604,0.5956485867500305,2.5690852013824306,7.269638362565514,0.9996418952941895,-7.726239893296009,5.14999849752544,0.7938677668571472,inf
1657899908,20,4.0858293900245926,3.9582290673059317,43.8683647014,0.40127754799930176,4.976846782095088,-8.252461149292458,-5.586914274461001,-0.7062516808509827,3.594746600092876,-7.908200013868651,-0.03210004046559334,8.43126450358273,2.8229834837195007,0.7070572376251221,-5.47913387646051,8.30899349997378,0.9983873963356018,8.94424813117988,4.29094981161615,-0.6326501369476318,-6.316828959536694,-6.48934498880311,-0.0736294537782669,1.9389109092562842,-7.641344332507434,-0.07345288246870041,8.398208598030969,-0.5270897853579591,0.6167206764221191,1.4972806337157938,7.32406368127341,0.9995188117027283,-7.961790868414891,5.609114974358352,-0.8060472011566162,inf
1657899919,21,4.356840120967075,4.251760677168133,50.530531921,0.4012588828338885,3.6539115112253655,-7.357018754338116,-6.299309639996415,-0.13951590657234192,4.911281406934485,-8.008081840113869,-0.05253378301858902,8.481333570077524,4.16438501801291,0.6919398307800293,-6.234894046190172,7.557910022416123,-0.8039559125900269,9.20296891710139,2.5945924855157783,-0.6652740240097046,-4.73342855703797,-6.708330726013385,-0.0639144629240036,3.207981755498361,-7.839597125533906,-0.07922697067260742,8.590908574578714,0.4869249951412863,0.6512031555175781,0.4075339233278161,7.4219765299121585,0.9982959032058716,-8.066044559250807,4.735284192833124,-0.7286835312843323,inf
1657899929,22,4.606748838082027,4.56405090815798,51.5976147482,0.4012839504639935,0.06694197330473652,-5.928437767480225,-6.570972105286256,-0.07095610350370407,6.027468825510982,-7.844161668438184,0.44133931398391724,8.499776157991672,5.501355606581905,0.7132925391197205,-6.500630751108457,6.175827350477912,-0.7533358931541443,9.249377761116014,0.7222083916681838,-0.7196832895278931,-3.153192554904874,-6.916858008017251,-0.06969941407442093,4.495054213257238,-8.030408757608356,-0.06952991336584091,8.808530415034967,1.5883031575616924,0.6294277310371399,-0.6800086399815364,7.563172541092574,0.9977653622627258,-8.153335711953732,3.656081888652589,-0.7489487528800964,inf
1657899940,23,4.862527849024685,4.871285855927987,47.2454601785,0.4010987676284831,-7.913533165696654,-4.442743878753464,-6.766241284353201,-0.06414177268743515,6.457560544391132,-6.770560235496409,0.5910940170288086,7.729619267805676,6.292525787940825,0.9690604209899902,-6.676670104613408,4.726691662208444,-0.7468423843383789,9.155770225589588,-1.1495616558952464,-0.7286205887794495,-1.5935647960311974,-7.147453931296811,-0.07541501522064209,5.747073410543216,-8.125886800299508,0.16612987220287323,9.032598901356677,2.7277745557806248,0.6415644288063049,-1.7671859908073004,7.707219760271189,0.9979389905929565,-8.281243942667015,2.5556884133298676,-0.7377099990844727,inf
1657899950,24,5.14136090891334,5.157734424181736,47.4086222113,0.4011322132217558,7.249862623211448,-2.9546020496456324,-6.954632999756898,-0.06105857715010643,6.833215583622476,-5.587746943189206,0.5897555947303772,6.495952163527441,6.77023947722225,0.9906842112541199,-6.841464767570536,3.2862922973260797,-0.7455844283103943,9.062270231290588,-3.023958443133884,-0.7278757691383362,-0.006713220361297373,-7.375331751753178,-0.06525013595819473,6.252187112757659,-7.261490213732438,0.586802065372467,9.197506431587472,3.877068132065376,0.6693952083587646,-2.8557731787202965,7.840135089633182,0.9983546137809753,-8.35858507009601,1.4269804217510484,-0.7271283268928528,1.6643192768096924
1657899961,25,5.397056075188115,5.464960615274504,52.3709000394,0.4018255977239264,5.724132564218854,-1.4478448690299794,-7.13834363038763,-0.06100314483046532,7.22249132784122,-4.43045612994836,0.5768800377845764,5.180919553813218,7.0235921970635005,0.9979345798492432,-6.9856897274054655,1.8647397881318502,-0.7376808524131775,8.905694498959937,-4.899829966004242,-0.7428198456764221,1.5731075868792581,-7.571920738296092,-0.060383349657058716,6.608580830752689,-6.140726584462438,0.5886379480361938,9.252933632230777,5.036460121737326,0.7098836302757263,-3.9433137142342765,7.97490773801437,0.9976722598075867,-8.422559820983802,0.2896907844119926,-0.7269811630249023,inf
1657899971,26,5.565659738007571,5.707146476099391,57.7389878333,0.21723234356492188,-1.0602633717523051,0.058682856916550195,-7.323926868289105,-0.06148198992013931,7.62341495953893,-3.305309104380347,0.57854825258255,3.858000653823785,7.17598145010186,0.9982793927192688,-7.110045264610681,0.43877665918989456,-0.7376158833503723,8.75941951196633,-5.618672402403183,0.7343855500221252,3.105443840344366,-7.755504830372677,-0.05944151431322098,6.96587227540713,-5.021691753874132,0.5971453785896301,9.00665756356418,6.034240409332145,0.9034813046455383,-5.028126331523569,8.120149725710679,0.998124897480011,-8.483492630693553,-0.8475855760716255,-0.7249891757965088,inf
1657899982,27,5.744598817396322,5.959939635171431,51.3532849157,0.38430113360652424,-8.216401859355303,1.564062878468553,-7.518421941941133,-0.06755001097917557,8.019929749911697,-2.1442372592411627,0.5854694843292236,2.5441137809841368,7.331032293770044,0.998389720916748,-7.214747446772493,-1.0136864252514521,-0.7264269590377808,8.919277684282306,-4.291295478001955,0.6389163732528687,4.651631223059823,-7.947754187956375,-0.0658591091632843,7.2784890722972895,-3.918765172725861,0.6016408801078796,8.34918633765124,6.736666252197704,0.9258083701133728,-5.923481531886797,7.990384326904244,0.8927643895149231,-8.559300533955872,-1.9840817438750746,-0.7351734638214111,inf
1657899992,28,6.012121947761265,6.24964062579635,43.9110228413,0.4004796974452777,-3.5235773196829285,3.0667655548695723,-7.708740643679472,-0.05756719410419464,8.37426185731274,-0.9767837374235031,0.6017462611198425,1.2072004646533325,7.476666350011394,0.9986369013786316,-7.318604369719787,-2.4701300822584438,-0.7394925951957703,9.26495378467437,-2.6660993512056765,0.6267380118370056,6.020150598410891,-7.876372523464008,0.3947449326515198,7.6243431626273495,-2.890026835706212,0.5644809007644653,7.465402645665106,7.357875606918516,0.9758471846580505,-6.200890082113717,7.102556186220628,-0.7614705562591553,-8.652089171145507,-3.1193838564182332,-0.7354406714439392,1.6006630659103394
1657900002,29,6.303147164827341,6.523592796483852,43.8576248265,0.4011674067155195,4.926113632572482,4.56971472096328,-7.889342359345797,-0.06591854989528656,8.689051166767921,0.17960514974763422,0.6114580035209656,-0.1305020794962694,7.612400123627427,0.9987901449203491,-7.462984099989778,-3.9232322207573036,-0.7413409948348999,9.643310380485222,-0.9303075853920306,0.6292024254798889,6.542628386712119,-6.675490341326375,0.5918207168579102,8.01645331497619,-1.8738247367554426,0.5734276175498962,6.351679792835159,7.646944508986466,0.9984261989593506,-6.338574896775324,6.085552926040888,-0.7537575960159302,-8.753030907996225,-4.248887854169629,-0.7391260266304016,inf
1657900013,30,6.469278763348508,6.702727422984733,58.1280341803,0.0004290866716165076,21.376586147867947,5.950871574954854,-7.930234835581778,0.3068627119064331,8.935635579763753,1.30507075645288,0.6543613076210022,-1.4579827620128596,7.741477082980177,0.9988348484039307,-7.612767441581322,-5.375781001232211,-0.7449309825897217,9.924573095545211,0.8555097360916898,0.6798528432846069,6.951988646941682,-5.347058260532774,0.5932089686393738,8.36721540707535,-0.825953472280525,0.6006177067756653,5.2027274173034455,7.7290434488561095,0.9994276165962219,-6.496319171661536,5.013150673310113,-0.7589388489723206,-8.840879512926318,-5.346533178014043,-0.7281966209411621,inf
1657900023,31,6.475806011351305,6.725567480161309,75.310878917,0.12640773888232854,4.278916616618109,6.49638162069876,-6.818857332613292,0.5858244299888611,9.078761872589304,2.4796699489476866,0.6571898460388184,-2.795469046024884,7.8876271389183366,0.9980771541595459,-7.064239369219594,-6.300534910025983,-0.17490658164024353,9.911186471208557,2.743526408025545,0.7322096228599548,7.360672838942608,-3.9806088907635706,0.6024124026298523,8.668154872702234,0.3090647626265872,0.6125531196594238,4.050365457380008,7.802431913098433,0.9996504187583923,-6.6666490184009,3.9298532070544323,-0.7602622509002686,-8.862370429636202,-5.467302034196961,0.6941502690315247,inf
1657900034,32,6.580002196899073,6.984545431172717,58.4016632506,0.3783188186572421,-29.241638485800685,6.890557864541071,-5.508885686897931,0.6017574071884155,9.305523018300992,3.6469878234237565,0.6194892525672913,-4.112214732674807,8.05199809322307,0.9982859492301941,-5.732447005763235,-6.570190294444392,-0.06746824830770493,9.715774610868229,4.625691984785852,0.7489400506019592,7.755854069718089,-2.5959570803262526,0.5974007248878479,8.981956689939258,1.433287937515236,0.5914124846458435,2.902578056370696,7.854583610257859,0.9997826814651489,-6.822643704607288,2.8451075412798343,-0.7499854564666748,-8.839983399133505,-4.508087610065135,0.7055048942565918,inf
1657900044,33,6.858970183879508,7.253282608104764,31.9932870461,0.3986684499918351,-16.230098303381496,7.280312117537796,-4.214700446057466,0.5889827013015747,9.583913182699975,4.843459178474983,0.5830226540565491,-5.428286923412066,8.194865005059281,0.998713493347168,-4.336100108433154,-6.746727457242621,-0.06407596915960312,9.50538272559277,6.015605409576163,-0.45203205943107605,8.180403025109227,-1.3135323881456336,0.5737975835800171,9.354563951369695,2.4959817214928934,0.5666719675064087,1.7428064895769864,7.897691075501656,0.9998679161071777,-6.944723291059511,1.7616520142027137,-0.7427403926849365,-8.845683601311437,-3.420917058757028,0.710467517375946,inf
1657900055,34,7.208315885052928,7.446058899678061,30.0973375167,0.4014497613239247,7.325198262609464,7.709930837653434,-2.986586467673042,0.5696407556533813,9.805846395253626,5.958393735753941,0.7452947497367859,-6.166788262593656,7.5595707899981734,-0.8041941523551941,-2.907762435190226,-6.937396842011047,-0.06758023798465729,9.279669770340066,4.966364551726382,-0.7744079232215881,8.644714426235574,-0.15868062999176438,0.5472397208213806,9.7746711774289,3.478412598677376,0.5667172074317932,0.5823909059590364,7.943454627871717,0.9996846914291382,-7.065717970536249,0.6759596685598729,-0.7511307597160339,-8.876169271824363,-2.3093266112441206,0.7230680584907532,inf
1657900065,35,7.538379689848678,7.670657120847842,38.5580388916,0.40158153875635744,8.77244708914858,8.15491322171108,-1.8474700875184937,0.557831346988678,9.768180924292661,6.621438332944767,0.6770872473716736,-6.390864248397251,6.331071919818057,-0.7532874345779419,-1.4629095167661896,-7.138678310317491,-0.07075252383947372,8.946294748369509,3.3651020133917307,-0.7774512767791748,9.15208818547931,0.9814783726069105,0.555513858795166,10.101946222813023,4.450091455536278,0.5909602046012878,-0.5770202237334274,8.010258257704104,0.9995243549346924,-7.224529425372094,-0.4014941636559717,-0.7596173882484436,-8.907192698829894,-1.201264262043833,0.7077659368515015,inf
1657900075,36,7.837617509254969,7.935677754377445,42.8849596784,0.40131664902212133,0.6950825538643086,8.635993266729482,-0.7851874235131314,0.5343487858772278,9.825194286594572,7.140517518953429,0.6603801846504211,-6.555482719792678,5.031425419657476,-0.7492750287055969,-0.021798318784927606,-7.340996906807941,-0.06775137037038803,8.614025403587453,1.6783110720400207,-0.7685263752937317,9.591030208384353,2.2161170375781176,0.5863394737243652,10.36215045055268,5.38439169406533,0.6181629300117493,-1.7360114006720995,8.084071421388314,0.999475359916687,-7.395102082142197,-1.4833966091773816,-0.7606601119041443,-8.904764352616064,-0.1091358263869843,0.7081627249717712,inf
1657900085,37,8.13018244834323,8.2084085587859,42.9963098777,0.40140555264009986,-0.03040063756146618,9.062333641516142,0.2973537190600205,0.5825520753860474,9.902639346220454,7.695795440228716,0.6558544039726257,-6.727163554865662,3.711168767017952,-0.7545039653778076,1.4193632850960425,-7.53453687215854,-0.06531846523284912,8.42340207969241,-0.138659109463116,-0.7178724408149719,9.9586301152973,3.4253867466678733,0.6039358973503113,10.566885163687001,6.272627296277894,0.6257123947143555,-2.895195784375296,8.154717294373773,0.9996026754379272,-7.568762752067388,-2.5662405534255353,-0.7613459229469299,-8.925970466039564,1.0226342105682062,0.7181163430213928,inf
1657900096,38,8.422817131150941,8.48110724452807,42.9713799188,0.4014292390078115,0.024683468471229642,9.412008441190629,1.3692858806817256,0.5903645753860474,10.011486707392008,8.26099081082545,0.6247609257698059,-6.913228108418074,2.399082123440668,-0.7538319230079651,2.861144343891295,-7.723545662088299,-0.06639815866947174,8.450757014886232,-1.995899854294779,-0.6897987723350525,10.267816023252465,4.46960767313784,0.5942800045013428,10.400655892565963,6.629328356225395,0.9998427629470825,-4.053035456443483,8.243189052866084,0.9986910820007324,-7.745911783332571,-3.648518350280995,-0.7628795504570007,-8.92864676037944,2.160505731142483,0.6940112709999084,inf
