timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),laser scan data
1657899307,17,3.3135719755389665,3.127592323656572,51.5323156968,0.40032068880582267,-0.005094126515122162,-7.233016944943795,-1.0679847545017358,-0.7700341939926147,-0.27407769103905444,-7.352486838241272,-0.07839587330818176,8.368270529487662,-2.1164457964957055,0.6300821900367737,-1.406636053500729,7.684063200432619,0.9982523322105408,8.640943606550403,3.434144680553001,0.7036155462265015,-8.193304646936502,-3.6927675429573674,-0.7297326922416687,-1.8743496326571125,-7.096150470276702,-0.059237249195575714,7.229971076993562,-2.5645263109654772,0.5811249017715454,4.58763641966721,7.06844432283485,0.9967737793922424,-7.740473021830271,2.6543885189431253,0.7492581009864807,inf
1657899317,18,3.563889370653408,3.439173163501011,49.7262076266,0.4010859787350725,-6.449399122622808,-7.505631005930564,-2.5425219274453674,-0.7667554616928101,1.0478870859009044,-7.559192053157004,-0.07275094091892242,8.614273317875696,-0.7904408961900371,0.6470098495483398,-2.8561681135690002,7.860684374231527,0.9979760646820068,8.594194173017794,5.297063493919832,0.7303385138511658,-8.311706554070213,-5.2820975198473485,-0.735909104347229,-0.6035934313067784,-7.244283894680075,-0.060247696936130524,7.57574102630281,-1.5817450031878633,0.5756992697715759,3.516849185990175,7.2332282992447015,0.99718177318573,-7.874711216170136,3.7528886492620277,0.7461395263671875,inf
1657899328,19,3.8406374100888265,3.727739445913773,43.5288461794,0.40029562909773625,-2.2464134397615934,-7.760970646146273,-4.02207857040756,-0.7624402642250061,2.3850768202608243,-7.718313544213561,-0.045974086970090866,8.82580459641493,0.5392051301689044,0.6396270990371704,-4.292928710276251,8.068990049017765,0.9966883659362793,8.5724576496839,5.327082774661503,-0.7169461846351624,-7.654302041139709,-6.275700208084752,-0.17864473164081573,0.67954049503654,-7.414364445249195,-0.07108831405639648,7.943395235541998,-0.5686394558928533,0.5647679567337036,2.460343539017352,7.371762198420894,0.9985519051551819,-7.998726198295128,4.839000795548684,0.7478838562965393,inf
1657899338,20,4.131480197191469,4.002695349104369,44.7752655731,0.39925002229361867,6.44134054970373,-8.007998769366324,-5.511484822397962,-0.7645910978317261,3.706175872229034,-7.86759740631549,-0.07449007779359818,9.055749470555712,1.8546819209388623,0.6642431020736694,-5.697883370743285,8.289384048472568,0.9986400604248047,8.401865082561994,3.8462988458492844,-0.750186562538147,-6.181284923514667,-6.605497191217614,-0.0822899341583252,1.9713487583044278,-7.5726032568129265,-0.04629003256559372,8.370888084376762,0.3979666507615829,0.5343019366264343,1.3891385708184307,7.464094785252696,0.9994035363197327,-8.131221499331476,5.659434872514427,0.9485792517662048,inf
1657899349,21,4.396962232203014,4.3009283946286745,51.002803606,0.4001511100389273,2.2083958611462764,-7.282532641967821,-6.307526800709661,-0.1535814106464386,5.011395724251943,-8.074820055336817,-0.07553692907094955,9.10809696548573,3.201514021141441,0.7111853957176208,-6.292526267045244,7.410266894245721,-0.7878267168998718,8.253823609105114,2.0935478301939887,-0.7176006436347961,-4.604614124850199,-6.83708939573231,-0.06702155619859695,3.2634275130022137,-7.707343827449726,-0.06381963938474655,8.793174267493708,1.439120317609883,0.6001867651939392,0.32990432725441027,7.538640868297826,0.9992299675941467,-8.193054461090325,4.935175187757479,-0.7239094376564026,inf
1657899359,22,4.646141144800131,4.6137838145095795,51.5931028672,0.40036354060681917,-0.23645327883016456,-5.888347963888707,-6.604545046359638,-0.086705282330513,6.070836617524676,-7.85004988293117,0.4718751311302185,9.044017624868404,4.548480491860803,0.7341118454933167,-6.516139600006712,6.070822699350801,-0.7513933181762695,8.29229808446841,0.2292261273418681,-0.6848289370536804,-3.026913024788825,-7.053539757581821,-0.07059498876333237,4.536438908983263,-7.8952322644171415,-0.08354425430297852,9.022049098667233,2.5766596116047955,0.6576395630836487,-0.7495409201025756,7.6538841531958335,0.9978464841842651,-8.274993578122603,3.8742581876461726,-0.7461217641830444,inf
1657899370,23,4.906069375885407,4.917399748836688,45.9558447859,0.400239600181785,-7.993433002852874,-4.445313569521127,-6.850236851205726,-0.08349159359931946,6.461135744925225,-6.777475152563293,0.604202926158905,8.847636435393442,5.836578261231793,0.868793785572052,-6.670704071730115,4.653594296202405,-0.7390334606170654,8.413963340410104,-1.6165034625841117,-0.6903282999992371,-1.4653833500783509,-7.268661004228601,-0.06493011116981506,5.760534533882608,-8.032268776462827,0.15351612865924835,9.138153607563918,3.7319997303468573,0.6817169189453125,-1.8389114069338064,7.779320723301873,0.9990032911300659,-8.384509747761559,2.7929267307874963,-0.7330096960067749,inf
1657899380,24,5.183836544933099,5.204818140921651,48.6135094211,0.4001285800717909,7.5805893910454225,-2.9730911481768523,-7.080607943552997,-0.07009740173816681,6.795306997566888,-5.634407270941567,0.5933805704116821,7.859714135186041,6.567687595102841,0.9742235541343689,-6.817795723128103,3.2184830790089283,-0.7467581033706665,8.518583042717953,-3.4763183511885143,-0.6925151944160461,0.10907142138769171,-7.470179333667609,-0.06265172362327576,6.263880669328387,-7.179914730871921,0.5796830654144287,9.142776537786688,4.892332145754934,0.7290673851966858,-2.9288909881333027,7.8803072727566,0.9986485242843628,-8.451701696530023,1.6741453239163109,-0.7263510823249817,inf
1657899391,25,5.447287500526142,5.5031073447010845,45.94297014,0.4042497627003268,-7.921402940625522,-1.4648335858338355,-7.249619727618102,-0.0426720529794693,7.158759612571455,-4.4823829999109,0.5887815356254578,6.588995660929727,7.0091147005662355,0.9936463236808777,-6.9801395669075585,1.7746455490969504,-0.7429486513137817,8.558801889198755,-5.368230807549924,-0.7041193842887878,1.7008141286014775,-7.65174285190354,-0.051026009023189545,6.634230749279072,-6.068402407401107,0.5865122675895691,8.934189434717926,5.942312980063986,0.8815968632698059,-4.020310556890066,7.986436933661998,0.9991009831428528,-8.522021519952395,0.5372389887162973,-0.7304277420043945,1.5175087451934814
1657899401,26,5.734729335158601,5.782388152375058,44.8334758329,0.402542015882635,6.090767884934393,0.03082422876263923,-7.392354137981947,-0.057203251868486404,7.543960154677242,-3.3448020706356836,0.5767569541931152,5.258108299095326,7.220039967510703,0.9980760812759399,-7.117214861409759,0.3403956612592766,-0.7373223900794983,8.574359551530405,-5.321425053352612,0.7060531377792358,3.2943761986259403,-7.832971165973452,-0.06353895366191864,7.000484597047212,-4.954374803773027,0.599659264087677,8.280623213962981,6.659025651938005,0.9360606074333191,-5.113298899114338,8.076349524603799,0.9990930557250977,-8.590255634918249,-0.5997550045149658,-0.7248873710632324,inf
1657899412,27,6.000943092368631,6.081347862187231,50.9863860767,0.4003700681813889,2.056240082066172,1.5125945573708333,-7.570671859581921,-0.059813372790813446,7.95244576900833,-2.1964584539933685,0.5773559212684631,3.9166245321581634,7.358848704108981,0.9991023540496826,-7.237974235900495,-1.0888788592952738,-0.7353718876838684,8.541311971031726,-4.126718280387661,0.7203497290611267,4.8861649966007885,-8.041865411609388,-0.06534367054700851,7.296957594565261,-3.755207797881503,0.6278894543647766,7.3326614907633845,7.2411259255145985,0.9811379313468933,-5.9666912294609,7.863074862717283,0.8752245903015137,-8.639202019227529,-1.7187837036551854,-0.7217682600021362,inf
1657899422,28,6.261501662795751,6.384394966751399,45.9751663412,0.39523072771485773,-8.264588134433867,3.012199134736299,-7.77060062418193,-0.07457829266786575,8.3640860528691,-1.0461461553879248,0.572567343711853,2.5721739415090483,7.466281852486615,0.9991952776908875,-7.3482016604717515,-2.5270898377387705,-0.7337138652801514,8.506001309750172,-2.969172864857298,0.7146381139755249,6.149748654605678,-7.833902661276723,0.46617990732192993,7.563116433927298,-2.5259119134746055,0.6240094900131226,6.209740083759232,7.51245803224522,0.9980451464653015,-6.237944051275219,6.92682715219304,-0.760287880897522,-8.712728131714336,-2.826078061298561,-0.7370097637176514,inf
1657899433,29,6.45731028051134,6.563836191638947,37.9150300063,0.21469625488022076,-8.918351179158169,4.496973442516784,-7.99108679758148,-0.07048288732767105,8.768423328458807,0.09930310182672802,0.5841054916381836,1.2290095265237,7.5884442941395145,0.9987154603004456,-7.479753133546825,-3.981358312443664,-0.7436661124229431,8.450310686870608,-1.9163804873664498,0.7442142367362976,6.62429458953338,-6.612262614404138,0.5896673202514648,7.863323879348524,-1.2863137484778275,0.6100485324859619,5.064213359726569,7.61177842250426,0.9993438124656677,-6.345702493372607,5.857629044836978,-0.7298449873924255,-8.794897889272145,-3.9099429185285786,-0.7268494367599487,inf
1657899444,30,6.722528443683468,6.771028116437211,41.958245302,0.37949814212128247,13.774002026721087,5.8824299925516845,-8.061245336942699,0.26224812865257263,9.169397385417625,1.2563583940118142,0.5843483209609985,-0.1128449580266214,7.723932274100642,0.9988423585891724,-7.686280260895954,-5.426585883405408,-0.767401933670044,8.284265866118385,-0.8781488609589171,0.7725968956947327,7.04448236439552,-5.298028820928859,0.5894925594329834,8.26300832381607,-0.0654359867546003,0.565639853477478,3.906129795771414,7.698014351493127,0.9992401599884033,-6.4473436013904735,4.769763983558141,-0.752572238445282,-8.831701422284386,-4.92688581695645,-0.7129982709884644,inf
1657899456,31,6.9913960016508545,7.061871146622878,49.1870038592,0.4001523838368833,-4.033827347882458,6.4318037669323145,-6.991994766174298,0.5925816297531128,9.536295286334783,2.475161701700862,0.604621410369873,-1.439751218763047,7.846565306477523,0.9990031123161316,-7.167083761098367,-6.310485203795197,-0.17836397886276245,8.021344214784005,0.31096292308594164,0.7823100686073303,7.47160244877319,-3.981922896207955,0.5856807827949524,8.727435304892579,1.0494146073162542,0.5516999959945679,2.748893893816718,7.789806104965174,0.9992435574531555,-6.608303314230939,3.6911805519004037,-0.758550763130188,-8.802398934887897,-5.6701347812680245,0.618241548538208,inf
1657899467,32,7.268337899784236,7.349888424858915,43.5713783945,0.40019636336232695,-2.268946241381047,6.809151442356418,-5.707887726294463,0.5996793508529663,9.85813037486317,3.6949484418282874,0.6160708069801331,-2.7549627230545397,7.964143839886087,0.9990025162696838,-5.848910775620409,-6.599919223119424,-0.07808848470449448,7.73629738058808,1.6284756225368748,0.7733280062675476,7.910771964572136,-2.683136258033959,0.5806828737258911,9.14742684904691,2.04773568979553,0.5545647144317627,1.5960770465725589,7.85875239419183,0.9997894167900085,-6.7647847620045525,2.6253028063538393,-0.7539263367652893,-8.770539159778139,-4.903121938069012,0.7000631093978882,inf
1657899478,33,7.5604127138738155,7.6231142580104985,42.9432958703,0.40038602908918436,-0.03117563073057392,7.186490330620336,-4.441605879065937,0.5954306721687317,10.103763773416388,4.873904682453975,0.6471091508865356,-4.095475362055848,8.077752919180593,0.9991952180862427,-4.426072144817075,-6.801376577612791,-0.06679043918848038,7.500052138836672,3.0001012041869863,0.7563352584838867,8.334886693724417,-1.4264218597097098,0.5866411924362183,9.52404588107468,2.9650384400999177,0.5593439936637878,0.4370016622552793,7.916136225364425,0.9994806051254272,-6.898999129050046,1.5595705005818339,-0.7455691695213318,-8.758952660646646,-3.7817143118706817,0.7060144543647766,inf
1657899490,34,7.8516078868452155,7.897302262802892,44.7993398268,0.4001599838677102,6.440665088152155,7.57539447838162,-3.194219220257299,0.5906413197517395,10.234380240013461,6.0492551407392146,0.688683032989502,-5.422840260201776,8.199828151747491,0.9985965490341187,-2.9859643440813293,-6.9899421088488385,-0.06369243562221527,7.3265626538156425,4.368456954910679,0.7431429624557495,8.733287716953122,-0.2204612090142824,0.5846675038337708,9.87722699973018,3.840868710376386,0.561420202255249,-0.7216377312986876,7.993196379305165,0.9995163679122925,-6.985077952949998,0.4955685558464559,-0.7272913455963135,-8.766023288204254,-2.6466014453701705,0.7101331353187561,inf
1657899501,35,8.118932486822848,8.194390997839372,49.1751093618,0.40022681738944926,-4.405085554492283,7.96151781415081,-1.9646390698947866,0.5927509069442749,10.240136895290785,6.7227086504997,0.6926196813583374,-6.137410931333522,7.5694245443092445,-0.8076815605163574,-1.544708250775676,-7.174352275227772,-0.06364253908395767,7.2444884712795234,5.779148353100888,0.7080981135368347,9.115584217624944,0.9590869557920388,0.5911944508552551,10.191546300882296,4.672243378758361,0.5711471438407898,-1.8816053289609678,8.04879817986844,0.9998469352722168,-7.0837170250746215,-0.5786695642833621,-0.7529650926589966,-8.757275189178948,-1.5319968525483527,0.6994165778160095,inf
1657899512,36,8.40595197042664,8.471054546547077,37.9332606733,0.39963871542569934,-10.207407481609016,8.342291144952215,-0.791557945961215,0.5794561505317688,9.497889117160842,6.736145839464213,0.9999516010284424,-6.3835738159335955,6.308222683040919,-0.7546036839485168,-0.10195780291346879,-7.351490173616154,-0.05772249400615692,7.238718537442403,5.109017208086215,-0.6846655607223511,9.481007122650981,2.06062518827822,0.579330563545227,10.47699742986239,5.423145400000717,0.5698828101158142,-3.0419132323255473,8.0971763450371,0.9996400475502014,-7.262572198644023,-1.6603401300301859,-0.7684228420257568,-8.716946048304784,-0.41407220076649787,0.6909509897232056,inf
