timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),laser scan data
1658166229,1,-8.966271072572826e-07,1.0432539188262797e-09,-0.00104041478251,0.00019205651274150165,0.134133744520784,6.0052170643426654,8.362455664642443,0.9929293990135193,-8.245160900088823,6.04029540952603,-0.7417305111885071,-6.34174130827867,-7.9907840785254525,0.028262579813599586,8.235773807354503,-5.905840901164175,0.6805257201194763,2.494809739804934,8.124435539449482,-0.0022115204483270645,5.891280476072089,7.091447169081486,0.9999400973320007,-7.138329797013117,6.2955264892822935,-0.7353485226631165,-5.259207702254953,-8.276497260002019,-0.10147789865732193,7.141166718649448,-6.6063049549988735,0.6608169674873352,-1.4834287157429358,-8.078322976558235,0.9999634027481079,inf
1658166231,2,1.122810349501085e-06,1.4029227244420098e-09,0.000758406452087,0.0001628062755664194,0.15664956052485704,5.754635437121058,8.423927514689087,0.9927653670310974,-8.271562325166562,5.771860774969598,-0.7403749227523804,-6.118268543737907,-7.975525817807424,0.037680983543395996,8.255644646745735,-5.618552746354136,0.6834139823913574,2.81303459547234,8.119264789048112,-0.01177496649324894,5.581879173256983,7.099071571643951,0.9999051094055176,-7.1578870036127755,6.051998561055249,-0.7345800995826721,-5.035801392758288,-8.324973829760596,-0.11020205914974213,7.167194908204336,-6.400086323089858,0.66160649061203,-1.6548914753639499,-8.080869472031438,0.9999776482582092,inf
1658166234,2,2.0804815552048057e-06,1.8153118002037666e-09,0.00161369740598,0.00015197496313610438,0.12215443195999602,5.5002544096710455,8.484926613094713,0.9934245944023132,-8.296920218258348,5.503325538738715,-0.7390903830528259,-5.897039280046441,-7.957071174842581,0.0438508465886116,8.273281277603072,-5.33159311954346,0.6861558556556702,3.1374896640843826,8.109121254138278,-0.017461469396948814,5.268048449057907,7.1102803101007845,0.9997756481170654,-7.177150149930724,5.807123812555965,-0.7341688871383667,-4.816188225248582,-8.37687159380898,-0.1194697842001915,7.193762838376353,-6.18944000971978,0.661095142364502,-1.8209197288619126,-8.082718818685995,0.9999878406524658,inf
1658166236,2,-1.3881496939084427e-06,2.280085057346207e-09,-0.00238512683228,-0.00033554164336879624,-0.3941763689533988,5.23948751253195,8.541244081124544,0.9950569868087769,-8.321291483033171,5.234698942751401,-0.7378861904144287,-5.678661941211448,-7.936696704194999,0.04812437668442726,8.288897283543927,-5.043826134702858,0.688663125038147,3.470712950309338,8.097723406983434,-0.01550544984638691,4.950935535214095,7.127706179706867,0.9994971752166748,-7.196293145382725,5.56119927609881,-0.7339595556259155,-4.59938745641206,-8.432175387614661,-0.12770198285579681,7.221394943573489,-5.975096516966897,0.6597990393638611,-1.9828944360836183,-8.08429384413669,0.9999862909317017,inf
1658166239,2,-4.943207140176545e-06,2.8250745393442356e-09,-0.00349276278398,-0.00021719123393606417,-0.054232746955287174,4.972345621910752,8.587567214782267,0.9971038103103638,-8.34474265715093,4.965990441768662,-0.7367608547210693,-5.4636691427789,-7.9149604154829,0.05184603109955788,8.302717818248535,-4.754476771916963,0.6909098625183105,3.8124253855764323,8.091924764365796,-0.002468742663040757,4.631541491562383,7.151475879498097,0.9991918802261353,-7.215396527853975,5.314434445325676,-0.7338506579399109,-4.383991494352248,-8.490239757285437,-0.1331738531589508,7.250287457692545,-5.758012107817531,0.6581135988235474,-2.14233649852816,-8.08670478965763,0.9999516606330872,inf
1658166241,2,-3.3339948730591544e-06,3.085533227688365e-09,-0.0028655664709,0.00014843508102386872,0.054487483657133864,4.701401995046346,8.621485178055535,0.9985359311103821,-8.367331168662764,4.6972080346842,-0.7356998920440674,-5.252422948445361,-7.891983205127396,0.05572596564888954,8.314931427635836,-4.4631764390715665,0.6929253339767456,4.16026726298191,8.097649380099986,0.015073479153215885,4.311652017914089,7.179205871502816,0.9989962577819824,-7.234499838014243,5.0669724741167546,-0.7337960004806519,-4.168219030040104,-8.54975811805088,-0.13409410417079926,7.280329094098653,-5.540743246191802,0.65604567527771,-2.301051237805338,-8.091743473062966,0.9997820854187012,inf
1658166244,3,-1.6939770618869637e-06,3.366784889292132e-09,-0.00168495578312,0.00015999194179778901,0.1301236825325362,4.429533724503341,8.646366002852213,0.9991647005081177,-8.389085162058612,4.428356807932782,-0.7346091270446777,-5.044650676598619,-7.867595183786223,0.06070456653833389,8.325656508290745,-4.171322029107094,0.6946552991867065,4.511797144763179,8.11426350595189,0.028666185215115547,3.9919308381878413,7.208821488328523,0.9989039897918701,-7.253622778241328,4.8189229719059306,-0.7337684631347656,-3.950073921920094,-8.608558687556028,-0.1283111870288849,7.311596760079189,-5.323647391107372,0.654083788394928,-2.461391887712316,-8.102006492647643,0.9991639256477356,inf
1658166246,3,1.0770108354372651e-06,3.661914551306167e-09,0.000860331591963,0.000164755148811825,0.15073393929844053,4.156872929120061,8.665682585970059,0.9994848370552063,-8.409782414538862,4.159422274651512,-0.7331039905548096,-4.8378776219997635,-7.840273596388131,0.06879454106092453,8.33524967302028,-3.879428073771304,0.695823073387146,4.86749582948159,8.13887000790889,0.037907980382442474,3.6722658932961356,7.239039839267758,0.9988874793052673,-7.272736855690657,4.570559021377361,-0.7337044477462769,-3.727822793690085,-8.663162511547565,-0.1133967936038971,7.343353440661172,-5.106622301309385,0.6540436148643494,-2.6257614720702467,-8.12146103982522,0.9974349737167358,inf
1658166249,3,-3.9068851891528795e-06,4.205486364173517e-09,-0.0033223090635,-0.00046826928298260154,-0.2100279684252956,3.882153594227405,8.681148550563853,0.9996694922447205,-8.429154538221702,3.890389115670152,-0.7313379645347595,-4.626068265865092,-7.810019547536854,0.07081318646669388,8.344110503314667,-3.587510902340933,0.6965659856796265,5.229190018831634,8.169140616745569,0.04391229525208473,3.3525910185547536,7.269152874917557,0.9989071488380432,-7.2917779369312345,4.322216503871379,-0.7335872054100037,-3.5007556923294896,-8.70864789671328,-0.08747425675392151,7.374610313799965,-4.889524802365214,0.6554337739944458,-2.7984753964457103,-8.15332132150752,0.9946922063827515,inf
1658166251,3,-3.6712334048165145e-06,4.504311713696182e-09,-0.00328068688606,0.00017047460067636365,0.06153692125908702,3.6044407192319796,8.693732944631384,0.9997847080230713,-8.44706639487229,3.62125482924921,-0.729442298412323,-4.402476786391117,-7.780586356924302,0.06019819527864456,8.352525202780196,-3.2955804996280715,0.696995198726654,5.5931592615898715,8.19683973397738,0.003864113474264741,3.0328787957415266,7.298866579216191,0.9989407062530518,-7.310697251187681,4.074131175636089,-0.7334367632865906,-3.2707323065490885,-8.740615907902335,-0.057252805680036545,7.404730989785836,-4.672266965079737,0.6577467918395996,-2.983744668648161,-8.196293597895243,0.9931105375289917,inf
1658166254,3,8.212329690562786e-07,4.689434715996747e-09,8.60620602067e-06,0.00020844974242315676,0.14181689293734842,3.323097746123432,8.704015430055522,0.9998603463172913,-8.46345523728528,3.3520235250582497,-0.7274864315986633,-4.165068831262688,-7.7573013055678945,0.040893178433179855,8.36070003837027,-3.0036432712750334,0.6972265839576721,5.8830511942965105,8.119281527573044,-0.22306382656097412,2.713119543964845,7.328069755083026,0.9989786744117737,-7.3294694708235975,3.82646189701527,-0.7332779169082642,-3.0393753235242413,-8.761005770700333,-0.036587029695510864,7.43328523757629,-4.454814409638974,0.6606925129890442,-3.1815259569196517,-8.241325166580395,0.9944251179695129,inf
1658166257,4,7.770125486940568e-07,4.999716343108286e-09,0.000589363027082,0.0001638259160597465,0.1280605218753793,3.037796691235038,8.712349546331433,0.9999127984046936,-8.47831272493589,3.082703346663916,-0.7255837917327881,-3.9166887566670625,-7.742502987353734,0.023216351866722107,8.368652996261607,-2.711735076430083,0.697567880153656,6.102943435996865,7.9423318079033045,-0.393201619386673,2.393313414639201,7.356755163557813,0.9990095496177673,-7.348124783319621,3.5793239993047665,-0.7333111763000488,-2.8075161959681445,-8.774720501335667,-0.025960614904761314,7.45994459436538,-4.23762112356249,0.6638221144676208,-3.388223362517469,-8.280045212340221,0.9964908361434937,inf
1658166259,4,9.50053580236064e-07,5.241757651166451e-09,-0.000592620702205,2.6525427018487472e-05,-0.10349097055998444,2.7495467149174115,8.71869780288398,0.9999545812606812,-8.491901843766792,2.8133160312595593,-0.7241780757904053,-3.6613320547988124,-7.73424582811325,0.012355097569525242,8.376162791512975,-2.4203066382321037,0.6982477307319641,6.275161978192497,7.69996958009913,-0.49376264214515686,2.0735026171492903,7.385388620684885,0.9989941120147705,-7.367215630998265,3.332947984029167,-0.7344503402709961,-2.57549784043083,-8.785475332779088,-0.021933313459157944,7.485158933278476,-4.021056719337209,0.6655590534210205,-3.6008111941769845,-8.310803224189552,0.9979168772697449,inf
1658166262,4,-3.935248518613396e-05,1.7095992523582184e-08,-0.0335371881648,-0.0011588232459303286,-0.9661884151104871,2.459890379959971,8.722929488886,0.9999830722808838,-8.504603701479082,2.543885335815618,-0.7232035398483276,-3.401853044107532,-7.729912961157492,0.006077072583138943,8.382847376539928,-2.1302372966871266,0.6994289755821228,6.412652246901623,7.415071359956415,-0.5524120330810547,1.7537372952348402,7.414524992782183,0.9989475011825562,-7.387436045507416,3.0876277755941635,-0.7364168167114258,-2.3434426154720054,-8.79541361611411,-0.021337175741791725,7.509614569241809,-3.8052427211415125,0.666398286819458,-3.8178814831478363,-8.334852186983762,0.9987807273864746,inf
1658166265,4,0.000615978860257982,-8.973967169986721e-07,-0.0465900388755,0.029392087107227568,2.301003313993455,2.169890758374452,8.725030795671538,0.9999976754188538,-8.516689982308199,2.274426285166766,-0.7225140333175659,-3.139966596639977,-7.72815368914539,0.0016474134754389524,8.392674165145605,-1.841201817962474,0.69217449426651,6.520112561818413,7.102066242012255,-0.5974628925323486,1.4340472352640403,7.444475369360679,0.9988819360733032,-7.4092225362814395,2.8435872409770906,-0.7388802170753479,-2.111395672509565,-8.80554261151836,-0.02228648215532303,7.533632740893548,-3.5904839579536967,0.6667218208312988,-4.038516904265218,-8.353326773365971,0.999315083026886,inf
1658166267,4,0.016191771448356353,0.00010772902340818286,0.801172891938,0.10858230198762928,5.301214769893345,1.8802667183623205,8.724992258540968,0.9999988079071045,-8.5282905659503,2.0049458780864162,-0.721923828125,-2.8766270679313712,-7.728676566498674,-0.002751381602138281,8.40766501210528,-1.552463694006275,0.6863195300102234,6.601721061381039,6.770116215900882,-0.6283208727836609,1.114451575671223,7.475416480739122,0.9988034963607788,-7.432709226587874,2.601028959786901,-0.741439700126648,-1.8793847389980338,-8.816462326725022,-0.024431081488728523,7.55770878792354,-3.3769583784138746,0.6659574508666992,-4.262099151035117,-8.367026671701987,0.999647319316864,inf
1658166270,5,0.04288504597933265,0.0007723843393508925,2.00845465495,0.14808687754982267,6.3633634170623345,1.5915133818171487,8.722889283640184,0.9999883770942688,-8.539475803139867,1.7354479026381235,-0.7214277982711792,-2.61239264977147,-7.731455351863805,-0.006724435370415449,8.426471103668954,-1.2630824015352338,0.6824840903282166,6.660660541347474,6.42461012647179,-0.6543620228767395,0.7949602593913275,7.507417304338015,0.9987280368804932,-7.457946617179756,2.3600204467261077,-0.7439035177230835,-1.64742759016874,-8.828470531344768,-0.02666695974767208,7.584833238115158,-3.1644833524357563,0.6578087210655212,-4.488228267702114,-8.376638630514407,0.9998339414596558,inf
1658166273,5,0.08228899190361855,0.0027604841882689383,3.76932978324,0.24564276356646175,11.012204604654068,1.3042957892292182,8.71964934133543,0.9999824166297913,-8.550268481198788,1.465933927994853,-0.7208818793296814,-2.3475996539619537,-7.735809149591324,-0.009083269163966179,8.447046703109487,-0.972480715812907,0.6814582347869873,6.702816780350785,6.069582681333565,-0.6693292856216431,0.4755141880306162,7.539867803110719,0.9987207651138306,-7.484024945458107,2.1200702599187498,-0.7443602085113525,-1.4155059202715736,-8.841148325341928,-0.027605785056948662,7.615368177637381,-2.952679594696758,0.6529651880264282,-4.715906299900286,-8.383854834909759,0.9998895525932312,inf
1658166276,5,0.1397156609401664,0.007871378817288898,6.38937732183,0.31399460257500145,14.015322694077243,1.0190202033754328,8.716336296702805,0.9999844431877136,-8.560543236862141,1.1963997364292567,-0.7201323509216309,-2.0823613243672963,-7.741101661868769,-0.010414566844701767,8.467530938339083,-0.6811518888937266,0.6823222637176514,6.735514110247505,5.708543794212538,-0.6771894097328186,0.1560450553638872,7.572090262370462,0.9987511038780212,-7.509749829756796,1.8803819574406455,-0.7434290051460266,-1.1835932979903745,-8.853991008990912,-0.02752501517534256,7.647966406890615,-2.7408425134343126,0.6501426100730896,-4.943623224097911,-8.3906242840811,0.9998836517333984,inf
1658166278,5,0.20688135120301465,0.017191892386464756,9.38841379649,0.3505190323283741,15.208119677850354,0.7356955453794182,8.713537839417535,0.9999902248382568,-8.570145607860015,0.9268407813410755,-0.7191951274871826,-1.816777595088578,-7.7467433468775,-0.010593297891318798,8.486702279082326,-0.38973057495082364,0.6844327449798584,6.76321346417476,5.344151217110638,-0.6811133623123169,-0.1634754310557551,7.603799234044691,0.9987955689430237,-7.534492111480211,1.6403172689162366,-0.7417582273483276,-0.9516600961734986,-8.866455125086043,-0.026220520958304405,7.681671059189422,-2.528545712171924,0.648947536945343,-5.171311853846457,-8.39827729004334,0.9998365640640259,inf
1658166281,5,0.27879878707526373,0.031138297366918918,12.5408881946,0.37054370137416137,15.737214077344643,0.4541884824599436,8.711575269281735,0.9999960660934448,-8.57895381622177,0.657254731010234,-0.7181212306022644,-1.5509836953379597,-7.752143766008315,-0.009741905145347118,8.50371716794113,-0.09817585065245425,0.6874929666519165,6.788579001159228,4.978421080115178,-0.6826907992362976,-0.4830566003300523,7.634890566561494,0.9988439679145813,-7.557912209454295,1.399429633184697,-0.7396693825721741,-0.7196795504961961,-8.878001479040487,-0.023825569078326225,7.715753008308333,-2.3156664499068236,0.6488437652587891,-5.398935831403322,-8.407649213411506,0.999749481678009,inf
1658166284,6,0.3527240069182847,0.04979168282770944,15.7677997163,0.38138603919478126,16.008640606144617,0.17426904767931345,8.710589358628052,0.9999993443489075,-8.586881810783158,0.3876413830055159,-0.7169308066368103,-1.285073090616885,-7.756850318742897,-0.00819090474396944,8.517900064601164,0.1935299401256332,0.6912396550178528,6.813248870858167,4.612820243437357,-0.6830004453659058,-0.8026985922952403,7.6653503389203115,0.9988877773284912,-7.5798480880298875,1.1574552994624105,-0.7375338673591614,-0.4876375103207853,-8.88823594186022,-0.020928820595145226,7.749865805627141,-2.1022532243937078,0.6486350297927856,-5.618325395888165,-8.408407316301842,0.9983663558959961,inf
1658166287,6,0.426870940745424,0.0728512525807162,18.5677821257,0.38469296434807426,11.719855986071229,-0.10525737061260253,8.710082599295395,0.9999996423721313,-8.593737085309638,0.11799872161842863,-0.7153854966163635,-1.0188876232822792,-7.760670486833426,-0.006501670926809311,8.52906326539251,0.4853669535011751,0.6949357390403748,6.8373720487302885,4.247739399594179,-0.683706521987915,-1.1223762544194196,7.6954338375633435,0.998904824256897,-7.600700274495077,0.9147484560263737,-0.7363290190696716,-0.2555534404371097,-8.897474368428997,-0.019363082945346832,7.785355856548352,-1.888625126974708,0.6448061466217041,-5.786622986772214,-8.344207909344066,0.9647904634475708,inf
1658166290,6,0.5009461395091788,0.09956161345777242,20.9666992551,0.38948321469597397,10.984329049781342,-0.38571606395445523,8.709380125367993,0.9999987483024597,-8.59954019939532,-0.15166878129709688,-0.7148661017417908,-0.7521814473065711,-7.763645433261083,-0.004984920844435692,8.537260624063897,0.7773023860581584,0.6985349655151367,6.860685675917987,3.8827627134130704,-0.6845221519470215,-1.4420634368006173,7.725416052848501,0.9989075064659119,-7.620917720261701,0.6721390157283827,-0.7356253862380981,-0.02345216470923802,-8.90627167152246,-0.018748247995972633,7.823882810980608,-1.6749567804945014,0.6388442516326904,-5.913744621856558,-8.229373249399448,0.9101058840751648,inf
1658166293,6,0.574530418694102,0.1295085478823959,23.2380624445,0.3935023689201403,9.559482826565548,-0.6678343812959858,8.708084968594099,0.9999960660934448,-8.606062152930695,-0.42131982729120165,-0.716017484664917,-0.48479266634462487,-7.765901812621882,-0.003741264110431075,8.542709459358582,1.0693023429841486,0.701684296131134,6.883247747952116,3.5172389961825865,-0.6852677464485168,-1.7617490412935213,7.755415085648469,0.9989044666290283,-7.640810451038257,0.43017994981632324,-0.7359535694122314,0.20865397677598724,-8.914939945279523,-0.01865311898291111,7.866109124567237,-1.461016248299213,0.6324491500854492,-6.010866853759874,-8.08111169980602,0.8605712056159973,inf
1658166296,6,0.6473731042788334,0.1619905725387661,24.6634395191,0.39453161360056305,5.2127206758156035,-0.9519992815873441,8.705970512258752,0.9999905824661255,-8.613226482745349,-0.6909546463911413,-0.7166498899459839,-0.21660653996250373,-7.767597722155937,-0.00281948852352798,8.545963501891778,1.3613354115034335,0.7040217518806458,6.905267535373191,3.150375027097877,-0.685757577419281,-2.0814291147781714,7.785472998414993,0.9988996386528015,-7.662406684249019,0.1888558120784836,-0.7392468452453613,0.4407584672214681,-8.923652267138907,-0.018859777599573135,7.911804904517743,-1.2466241079819735,0.6270993947982788,-6.085007275190338,-7.910486129670153,0.8216676712036133,6.413249969482422
1658166299,7,0.7197082639629019,0.1958185669528729,25.3737253491,0.394723543670267,2.480573384330843,-1.238410654064408,8.702934536521363,0.9999828338623047,-8.62066453627282,-0.960582081490173,-0.7168567776679993,0.052462164183997934,-7.768925224225147,-0.0022933902218937874,8.547697871177311,1.6533817269734499,0.7055624127388,6.927333280781731,2.781501078271131,-0.6854032874107361,-2.401104712814017,7.8155784727486335,0.998900294303894,-7.6861684246905115,-0.051557501077917844,-0.7421991229057312,0.6728575738569382,-8.932506820058277,-0.019156822934746742,7.959804448604979,-1.032604876894456,0.6241129040718079,-6.142096217397083,-7.724600525674041,0.7938809394836426,inf
1658166302,7,0.791712986559163,0.23038285500060454,25.9653387813,0.39493227595767705,3.80468704469185,-1.5272280758806487,8.699275448640913,0.9999786019325256,-8.628226005739373,-1.2302060846429153,-0.7169995307922363,0.3221627454822084,-7.770135828341148,-0.0022745660971850157,8.548491585467772,1.9454322478704758,0.7064629197120667,6.951031197780331,2.4107880479541204,-0.6831057667732239,-2.7208065693683947,7.845403444716094,0.9989347457885742,-7.7117232768507264,-0.29160911943024825,-0.744431734085083,0.9049571279361903,-8.941349610921764,-0.0188811756670475,8.007789792875263,-0.8185824425511351,0.626228392124176,-6.186653633787709,-7.527650485501923,0.7736740708351135,inf
1658166305,7,0.8632876570471552,0.2659601383855652,26.9493957506,0.395149707892595,5.603926592478994,-1.8186358286441124,8.695420430704898,0.999978244304657,-8.635833431201807,-1.4998287965694248,-0.7169871926307678,0.5919068771212939,-7.771485744955765,-0.002695451956242323,8.548773863821372,2.237483761280405,0.7069183588027954,6.9782902416353165,2.038982634324793,-0.6789758205413818,-3.040571010681274,7.874549215280172,0.9989911317825317,-7.738711888503546,-0.5322104791593023,-0.7461106777191162,1.137066918157618,-8.949918976736399,-0.018115539103746414,8.05317838854227,-0.603996525591926,0.6325094699859619,-6.221740734118738,-7.322067942343486,0.7586124539375305,inf
1658166308,7,0.9341618436930812,0.30297213227252623,28.2353780464,0.39522776416784394,6.891260847546826,-2.112785877286697,8.691642220088415,0.9999803900718689,-8.643320500002549,-1.7694548701935715,-0.7167269587516785,0.8616506559525217,-7.772906086299372,-0.002657018369063735,8.548836540461393,2.529535419164155,0.7070739269256592,7.011124352748069,1.666629079895418,-0.6727764010429382,-3.3604167174602586,7.902788801322209,0.9990578889846802,-7.766880859046634,-0.7740109332226714,-0.7473710775375366,1.369192688452414,-8.95804332027225,-0.01703133061528206,8.094060468119315,-0.3885092512063604,0.6416177153587341,-6.249488954468055,-7.109395254583736,0.7471151947975159,inf
