timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),laser scan data
1658168030,1,-1.16636143425701E-06,4.57056611155141E-09,-0.00147439565187,9.88859239730466E-05,0.094069334341802,6.00027484290198,8.35869374091844,0.992346286773681,-8.24931936108835,6.03854890598486,-0.741349458694458,-6.37088364112383,-7.94174278373394,0.028452666476369,8.23628666351115,-5.91638771864348,0.678429067134857,2.45581070155346,8.12324362293231,0.013075563125312,5.92887056645116,7.11228568679532,0.99991112947464,-7.19155270199213,6.33705370839787,-0.742272138595581,-5.33378450636028,-8.3486669269286,-0.131506130099297,7.1169674468319,-6.46753216253911,0.670757949352264,-1.53294158036457,-8.10388856237032,0.999777615070343,inf
1658168033,2,2.56585606706877E-06,4.89873739883679E-09,0.00157017150879,0.000170017893897,0.107343984002567,5.74811451420454,8.42488227913956,0.991480946540832,-8.27483754177403,5.77002932672024,-0.738777816295624,-6.1444787865864,-7.92817091233049,0.031248655170202,8.25835890872916,-5.62517178453964,0.680773794651032,2.77058448569402,8.12946014223617,0.00749495672062,5.62649435737914,7.12066079055967,0.999891042709351,-7.21421360016192,6.09871526228632,-0.738353312015533,-5.11625448295385,-8.40938962576979,-0.138399854302406,7.13937373847132,-6.25204166544153,0.668672561645508,-1.7153398074412,-8.11160761815643,0.999765872955322,inf
1658168035,2,-5.63658098493552E-06,5.61769266164749E-09,-0.00411242174044,-0.000250112642313,-0.077840246597079,5.49171010478212,8.49346798640141,0.991655170917511,-8.29840180708914,5.5013311021556,-0.736444652080536,-5.91803523148684,-7.91245216055709,0.037256825715304,8.2787124679077,-5.33383057258616,0.682815134525299,3.09355689515619,8.13181986429402,0.001437941915356,5.31959185584166,7.13172190580448,0.999784648418426,-7.23502492148509,5.85851372191771,-0.736298680305481,-4.90063008795221,-8.4726437875497,-0.144592955708504,7.16314465495852,-6.03664776116123,0.666190803050995,-1.89183217988293,-8.12010755164295,0.999656617641449,inf
1658168037,2,-1.88261673774792E-06,5.70458987598385E-09,-0.00210253302229,0.000111622394214,0.100754859600637,5.22732947522748,8.55937237524031,0.993306457996368,-8.32030672126288,5.23249234892288,-0.734522342681885,-5.69240735774175,-7.89352020950831,0.045052830129862,8.29757364024634,-5.04238884921228,0.684574365615845,3.42886820028538,8.13223814960457,0.00132984702941,5.00902290486239,7.14791516070551,0.999559819698334,-7.25495833157753,5.61780965521111,-0.735427618026733,-4.68700980522307,-8.53788008945877,-0.149469569325447,7.18854037808174,-5.81995496920128,0.663692653179169,-2.06262499183147,-8.13061935029601,0.999415278434753,inf
1658168039,2,1.47267100318447E-06,5.97290050496104E-09,0.000855954147128,0.000163548279531,0.131009005212307,4.95414144630355,8.61582583647557,0.995794892311096,-8.34086976744248,4.96354751339021,-0.732969880104065,-5.46765324410356,-7.87091835651487,0.053471013903618,8.31515478929076,-4.75086703666067,0.686072587966919,3.77730893268792,8.13701500159566,0.011809230782092,4.6956412359914,7.16943560560856,0.999320924282074,-7.27454385148524,5.37752390301073,-0.735231697559357,-4.47487126788764,-8.60436714032413,-0.152095034718514,7.21547650090141,-5.60227936368735,0.661317825317383,-2.22891068612073,-8.144118260113,0.998983383178711,inf
1658168041,2,-5.37890950047246E-06,6.64017272240112E-09,-0.00391552278054,-0.000335804904837,-0.097989382293917,4.67458226494758,8.6591183384349,0.997687518596649,-8.36034151627621,4.69452139597746,-0.731692016124725,-5.24295213197819,-7.84456201870358,0.061441570520401,8.33164669653388,-4.45928438680459,0.687342464923858,4.13667625714551,8.15184361745908,0.026001466438174,4.37971801724892,7.19426951275105,0.999186038970947,-7.29410000915676,5.13823554656037,-0.735461413860321,-4.26302053348219,-8.67098964808314,-0.150865703821182,7.24377616412337,-5.38477681112111,0.658990800380707,-2.39314447624336,-8.16159460648134,0.998283207416534,inf
1658168044,3,-2.07895342792517E-06,6.72587791020137E-09,-0.00225878053138,9.59583945663315E-05,0.08939858301546,4.39180119062223,8.69251139929731,0.998569250106812,-8.37887828979501,4.42542922292581,-0.730508029460907,-5.01632224327126,-7.8148466903749,0.067108020186424,8.3471901292706,-4.1677858669668,0.6885045170784,4.50419681631954,8.1753496786883,0.035316221415997,4.06113634961717,7.22048146212194,0.999147653579712,-7.31383400021182,4.90022994223108,-0.735933601856232,-4.04966551828261,-8.73576035195917,-0.142998874187469,7.27334583485654,-5.16744316695558,0.657026767730713,-2.55937576787225,-8.18425417189018,0.997286081314087,inf
1658168046,3,1.78327847195866E-06,6.97331777153427E-09,0.00103767605063,0.000176383120643,0.128380439913003,4.10714400013978,8.71928663844166,0.999083399772644,-8.39628911526864,4.15626197769327,-0.728892982006073,-4.78462303637458,-7.7832049948725,0.067266494035721,8.36160830673975,-3.87635349998827,0.690074145793915,4.87763517968662,8.20490341900339,0.041978795081377,3.74114144111988,7.24697836664656,0.999149441719055,-7.33381331969965,4.66272160266816,-0.736259877681732,-3.83268276144083,-8.79491042890508,-0.124102592468262,7.30349199106498,-4.95018851013556,0.656714498996735,-2.73321124366486,-8.21299156835363,0.99621719121933,inf
1658168048,3,-5.28353424080352E-06,7.61288999659779E-09,-0.00427475375855,3.77429876908592E-05,0.003348710393083,3.82087518519739,8.74077371455714,0.999418795108795,-8.41227364030342,3.88700636110961,-0.726970076560974,-4.54465427018907,-7.75301079997114,0.058042954653502,8.37461291592636,-3.58478444742848,0.691932797431946,5.25439845617394,8.23898205645955,0.046968962997198,3.42113190965179,7.27329797869411,0.999165415763855,-7.35398059800288,4.42464443530485,-0.736374735832214,-3.61109757088747,-8.84288372235344,-0.093454949557781,7.33337030519671,-4.73289691730684,0.657623946666718,-2.91926113344531,-8.2480058809919,0.995411396026611,inf
1658168050,3,-1.67017228072168E-06,7.66198437611828E-09,-0.00177586549068,7.01188306371005E-05,0.08315782958076,3.53313949456806,8.75778651087685,0.99964565038681,-8.4266666183126,3.61766103367402,-0.72488397359848,-4.29553099181188,-7.72914733099491,0.040182463824749,8.38605091350178,-3.29298142259358,0.693921089172363,5.62624097141519,8.26983250330765,0.008830359205604,3.1010974790124,7.29931301562317,0.999186277389526,-7.37425120495942,4.18539883282103,-0.736314654350281,-3.38589786964307,-8.87661465393045,-0.062651105225086,7.36243455803343,-4.51549507237276,0.659323930740356,-3.11790059699426,-8.28582763511671,0.99591201543808,inf
1658168053,3,8.35370297038094E-07,7.93380354654504E-09,-0.00168256092826,7.96447471478364E-06,-0.211286291795195,3.24402970030358,8.77085341102499,0.999800324440002,-8.43939001932477,3.34823169962949,-0.722724974155426,-4.03931755982369,-7.71441979351751,0.021725850179792,8.39584785116033,-3.00109450800928,0.695976555347443,5.9184533635866,8.19766858230815,-0.212775483727455,2.78103564577025,7.32498871255335,0.999207615852356,-7.39454830332163,3.94466483522036,-0.736129760742188,-3.15815222347569,-8.89937699499602,-0.042640060186386,7.39032048817744,-4.29793907807178,0.661559402942658,-3.32643035621878,-8.31933055015325,0.997419893741608,inf
1658168055,4,-4.35470903853535E-06,8.46714007475E-09,-0.00403697609069,0.000156569255462,0.044228539245919,2.95363420307184,8.78038535860076,0.999898135662079,-8.45045938765476,3.07872926449028,-0.720737934112549,-3.77869477749289,-7.70688622435285,0.010592952370644,8.4038796680798,-2.70915428414288,0.698228240013123,6.13495481215446,8.02876691217745,-0.389477461576462,2.46094779978394,7.35033810717726,0.999226093292236,-7.41477401357583,3.70231855812119,-0.735674142837524,-2.92851580191521,-8.91560639551493,-0.031257402151823,7.41678896412989,-4.08020614517073,0.664020955562592,-3.54175458886898,-8.34574131397116,0.998508632183075,inf
1658168057,4,-2.60422778018268E-06,8.60872639918726E-09,-0.0025412410607,8.14219555824948E-05,0.083927032760432,2.66221868154961,8.78746137951682,0.999939501285553,-8.46047225004976,2.80918522558454,-0.719813823699951,-3.51494928323443,-7.70338987834527,0.004446505568922,8.41001026540403,-2.41757232182272,0.70060271024704,6.30080509783257,7.79594541660643,-0.494511216878891,2.14084724664322,7.375526668443,0.99922901391983,-7.43430360901602,3.45871483713308,-0.734128415584564,-2.6978318990798,-8.92819653252517,-0.025118563324213,7.44208691323486,-3.86233388660542,0.665695667266846,-3.76166093165491,-8.36659262118099,0.999074578285217,inf
1658168059,4,-2.00845227660682E-06,8.82041900345724E-09,-0.00203747766,0.000105266686595,0.084401439248609,2.37001961626927,8.79328267102406,0.999955475330353,-8.47010371831106,2.5396272310704,-0.71955543756485,-3.24849163865275,-7.70225778289926,0.000813435646705,8.41404263007719,-2.127570057205,0.703268826007843,6.43317089235127,7.52072888577245,-0.552245318889618,1.82075662371275,7.40084099614386,0.999214351177216,-7.45248890395647,3.21413033133178,-0.731944978237152,-2.46688974314086,-8.93885823415185,-0.021989045664668,7.46657642931309,-3.64436921023665,0.666946351528168,-3.98474332182172,-8.3836487566039,0.999375820159912,inf
1658168062,4,-0.000185581756625,2.57735319794783E-07,-0.149742462172,9.20926806079916E-05,0.141036737628,2.07712467794321,8.79859111345414,0.99996030330658,-8.47972007490409,2.27006869490712,-0.719669580459595,-2.97959909248104,-7.70262152331521,-0.001556269591674,8.41858039776695,-1.83946157207927,0.699254810810089,6.54102103573205,7.21696688958668,-0.5914666056633,1.50069717473722,7.42654617333129,0.99918395280838,-7.46901785462912,2.96854694330366,-0.729444265365601,-2.23620246541751,-8.94855812335433,-0.020519100129604,7.49036606249719,-3.42636601686222,0.668124914169312,-4.21007618591332,-8.39813044002003,0.999543786048889,inf
1658168064,4,0.008158476733205,2.30406356502791E-05,0.398292944563,0.086329609649551,4.83078027487736,1.78356133862146,8.80382632445503,0.999959766864777,-8.48951719255091,2.00051667370111,-0.719955503940582,-2.70985652547684,-7.70420965012058,-0.003983068279922,8.4273311311797,-1.55280478526288,0.694338142871857,6.62862692646221,6.89328385159069,-0.616880714893341,1.18068669977556,7.45285369420423,0.999141037464142,-7.48364525415865,2.72189599648003,-0.726529836654663,-2.00607955318755,-8.95787600067174,-0.020180450752378,7.51353288764412,-3.20897481818435,0.668770313262939,-4.43704081426881,-8.41086197409346,0.999642670154572,inf
1658168066,5,0.031306477515997,0.00041559027417,1.51318170705,0.138070979886999,6.0844090438643,1.48936000630739,8.80920539206679,0.999958038330078,-8.49955029691838,1.73097333014204,-0.720161139965057,-2.4401255804265,-7.70718186430624,-0.006172699388117,8.43948258068459,-1.26736643309894,0.690492033958435,6.70232869763512,6.55565812793058,-0.633144021034241,0.860738972224779,7.47991341184541,0.999089241027832,-7.49618165334022,2.47414230717815,-0.723775446414948,-1.77667224542876,-8.96725644468889,-0.020856944844127,7.53633547455237,-2.99306165461839,0.669134795665741,-4.66457092800803,-8.42229624713839,0.999715507030487,inf
1658168068,5,0.06391736246233,0.001681571549014,2.9423401919,0.20162428889988,9.04337937102756,1.19486720456604,8.81430304039583,0.999966681003571,-8.50925610241323,1.46141808154418,-0.71929919719696,-2.17039508814548,-7.71020289488247,-0.004897895734757,8.45368645782483,-0.982445850691712,0.688787996768951,6.76194273412085,6.20904978594832,-0.651160001754761,0.540855883754081,7.50772704353871,0.999041199684143,-7.50770566031759,2.22562012079916,-0.72323739528656,-1.54780333633375,-8.97751207375942,-0.023627698421478,7.56204899909539,-2.77918799203469,0.660062491893768,-4.89218930340831,-8.43179299070127,0.999828517436981,inf
1658168070,5,0.115132594237037,0.00535613193823,5.2712636789,0.293986856504911,13.6915000564059,0.900582331910392,8.81847821429151,0.999980270862579,-8.5179649900807,1.19182891256399,-0.717798948287964,-1.90065411249981,-7.71203601115452,-0.002289752475917,8.46822750237491,-0.697053253776247,0.689191460609436,6.80794165111908,5.85744167022208,-0.664831042289734,0.221028866633746,7.53617840733487,0.999000430107117,-7.51953975901261,1.97705528643797,-0.724212169647217,-1.31904154793738,-8.9893649042586,-0.027398712933064,7.59227587599299,-2.5677245664043,0.652018368244171,-5.1199119160312,-8.43829909164648,0.999936640262604,inf
1658168072,5,0.179213921282158,0.012913925747898,8.16369398235,0.343168338670709,15.414514776524,0.60687047687741,8.82133766670332,0.999992549419403,-8.5253742400457,0.922200963534633,-0.716035068035126,-1.63090717161114,-7.7122063148657,0.001108021941036,8.48168475488471,-0.410465695375738,0.69128155708313,6.84281459565838,5.5033835187577,-0.675728738307953,-0.098750971282447,7.56515537531739,0.998966038227081,-7.53250628591682,1.72908948394658,-0.72619092464447,-1.09010527606156,-9.00288401570986,-0.030772199854255,7.62633051169213,-2.35879014075744,0.645026206970215,-5.34768647639213,-8.44116250694115,0.999995946884155,inf
1658168074,5,0.249672482876304,0.024989206012495,11.2717240112,0.369390771506781,16.1129499430869,0.313983232140598,8.82263612014204,0.999999403953552,-8.53137341702023,0.652537978592497,-0.714182913303375,-1.36145418429085,-7.71030536350998,0.005216932855546,8.49284962344823,-0.122316509641369,0.694788336753845,6.86836549677443,5.14850068408161,-0.68469500541687,-0.418490268183964,7.59457638829968,0.998935997486114,-7.54714299230918,1.48221346123614,-0.728828012943268,-0.860882826168382,-9.01772893667596,-0.033236011862755,7.66348197819533,-2.15236749742081,0.639175176620483,-5.57224727178864,-8.43637001550436,0.998775959014893,inf
1658168077,6,0.323036863181256,0.041760738895082,14.4732371313,0.383552230942339,16.4514094239638,0.022105582279654,8.82223263601891,0.999998331069946,-8.53591907922157,0.382846563485125,-0.71235728263855,-1.09313374975742,-7.70618769302767,0.008854884654284,8.50065353500702,0.167444752768268,0.699461758136749,6.88616279207816,4.79381747141537,-0.691699266433716,-0.738193251755227,7.62438946872223,0.998909533023834,-7.56370492803605,1.23678737651716,-0.731528341770172,-0.631338018385724,-9.03338347099206,-0.034111794084311,7.7031155877153,-1.94822854508669,0.634118437767029,-5.74679758369211,-8.36758574769555,0.960751891136169,inf
1658168079,6,0.397333676031269,0.063189255927444,17.6288971247,0.390188374407311,13.8011468012114,-0.268388111500168,8.82032315716165,0.999991238117218,-8.5397908791206,0.113144501083289,-0.712832570075989,-0.825765819735858,-7.70162209378244,0.007820355705917,8.50435280665611,0.458324080812965,0.704739630222321,6.89938207293593,4.43897754002158,-0.69475919008255,-1.05786894683806,7.65449383905839,0.998891174793243,-7.58149473361135,0.992590792331011,-0.732695877552033,-0.401650511235688,-9.04834911993859,-0.031091149896383,7.74564286847938,-1.74468246921596,0.628303825855255,-5.87515035042692,-8.24145568800575,0.900854289531708,inf
1658168082,6,0.471306039217637,0.088480787225714,19.9909638924,0.395138068673124,11.1976910651158,-0.557170643692369,8.81719076967641,0.999980688095093,-8.54553877776118,-0.156523489180713,-0.715782165527344,-0.558603083910673,-7.69855107540044,0.004140816163272,8.50354582332295,0.749599453029356,0.710339307785034,6.91144443891766,4.08310238928069,-0.694888234138489,-1.37752213945566,7.68483620962238,0.998873233795166,-7.59968417326909,0.748877461963689,-0.733490109443665,-0.172139796603971,-9.06135505875793,-0.026321994140744,7.79173880148626,-1.53967262026869,0.622445225715637,-5.97289118252624,-8.08023489008053,0.853731095790863,inf
1658168085,6,0.545221132824348,0.117200274570158,22.4334773216,0.398516361553828,11.152713501802,-0.844122872905859,8.81297367585298,0.999967277050018,-8.55354189480873,-0.426134018101581,-0.718656361103058,-0.29106310672367,-7.69784925334349,-0.000651538779493,8.49808217222976,1.04068212658958,0.715922594070435,6.92466385112415,3.72559670113411,-0.693069040775299,-1.69714915736797,7.71545302860134,0.998850762844086,-7.61960246651007,0.504683185484468,-0.736379146575928,0.056911391099969,-9.07200574163097,-0.021165039390326,7.84157646303682,-1.33180023928603,0.617204666137695,-6.04990459694464,-7.8982990247356,0.822327196598053,inf
1658168087,6,0.6183153604747,0.148842207010273,24.2076337837,0.399892901605359,6.63627806425819,-1.12923306401845,8.80772634425052,0.999950587749481,-8.56368114089861,-0.695672767409543,-0.721322476863861,-0.022687197313641,-7.69984531406018,-0.005778739694506,8.48820874607788,1.33113981100752,0.720975279808044,6.94057297408054,3.36593237409837,-0.689999043941498,-2.01674237208273,7.74642063061501,0.998821675777435,-7.64138339087706,0.259684763729183,-0.738588154315949,0.285250903196294,-9.08030569687575,-0.01621569134295,7.89485881698684,-1.12024206726702,0.61330372095108,-6.11387340173298,-7.70499619156423,0.804221391677856,6.90385007858276
1658168090,7,0.690792247422244,0.182221965192448,25.1426900971,0.400226333704807,3.38473827604515,-1.41259787210024,8.80145972951257,0.999930441379547,-8.57575402941681,-0.96513201851323,-0.723576545715332,0.246779207571065,-7.70456761083803,-0.010506295599043,8.4746421607018,1.62071621942479,0.724828243255615,6.96017096143095,3.00364875138543,-0.686220169067383,-2.33629349412221,7.77781955195735,0.998787879943848,-7.66469516578987,0.013725253537643,-0.740513443946838,0.512653155702925,-9.08649125097344,-0.012131683528423,7.95000172981692,-0.907950899441137,0.611168742179871,-6.17026339123428,-7.5063712047764,0.794190466403961,6.44085216522217
1658168092,7,0.762921246917562,0.216487092340749,25.6725070313,0.400529902009234,3.24737445967734,-1.69512521002034,8.79418759141804,0.999907910823822,-8.58894298867716,-1.23453934119527,-0.724422693252564,0.516446865319586,-7.71112134628807,-0.013019815087319,8.45922324125779,1.90965376440031,0.725949048995972,6.98370223690891,2.63906354403725,-0.682411372661591,-2.65580832173255,7.809585819738,0.998763978481293,-7.68978738342775,-0.232752947908838,-0.743162155151367,0.738839115792124,-9.09145366189967,-0.010427324101329,8.00509794853293,-0.695647658027467,0.612898468971252,-6.22126565730063,-7.30558313160222,0.786297082901001,inf
1658168094,7,0.834697094977186,0.251579070238383,26.5058196691,0.400956195560981,5.37984559058907,-1.97793641588453,8.78592517051717,0.999883234500885,-8.60226296987947,-1.50394025485979,-0.724192798137665,0.786089952924004,-7.71862391435642,-0.014412138611078,8.44398216187016,2.19838489609833,0.724981486797333,7.01147676588095,2.27291957705647,-0.678010880947113,-2.97529853360839,7.84159876954064,0.9987473487854,-7.71706280618584,-0.479044895698644,-0.746276438236237,0.963633322942019,-9.09597324102826,-0.009888822212815,8.05801525534251,-0.482792598458735,0.618411421775818,-6.26743534247159,-7.10410474181027,0.779406905174255,inf
1658168097,7,0.905905539802611,0.287973997619783,27.6857950245,0.401040303143935,6.78750793056714,-2.26173436907052,8.77668242043578,0.999856650829315,-8.61502733005806,-1.77336797086894,-0.723188161849976,1.05571572449267,-7.72672611414899,-0.015394617803395,8.43029353469571,2.48719839954544,0.722613394260407,7.04433624301721,1.90590704975866,-0.672571182250977,-3.2947706049185,7.8737922697924,0.998734533786774,-7.74669375366503,-0.724702970284795,-0.749572277069092,1.18692285777807,-9.10031065357013,-0.009559371508658,8.10690741835719,-0.268979615900989,0.626925587654114,-6.30924623901805,-6.90280863312958,0.77328497171402,inf
1658168099,7,0.976243069667431,0.325968237721644,29.0980234414,0.401218598096565,7.78178702575773,-2.54695163708112,8.766472399155,0.999828517436981,-8.62670846817113,-2.04284466994054,-0.721556007862091,1.32532649522012,-7.73531320594595,-0.01627116650343,8.41906705044088,2.77628988694311,0.719317495822907,7.08304021169929,1.53868769283611,-0.666681706905365,-3.61422765443219,7.90613449886305,0.998723328113556,-7.77870423687349,-0.969502562965539,-0.752858221530914,1.40852514275811,-9.10446553410067,-0.00925359223038,8.15056097498598,-0.05403726845517,0.636797547340393,-6.34716997690136,-6.7021805636017,0.767858505249023,inf
1658168102,8,1.0455714606733,0.365777898366209,30.6520835005,0.401333407519411,8.34050277583257,-2.83381280002244,8.75532458709686,0.999800443649292,-8.63685649692492,-2.31238326533121,-0.719369411468506,1.59492073516141,-7.74440410780376,-0.017283976078034,8.41085942867628,3.06579163806174,0.715562224388123,7.12712936982016,1.17192582758065,-0.661751508712769,-3.93367084660898,7.93861331556581,0.998713135719299,-7.81296100460197,-1.21342831449125,-0.755705416202545,1.62851263493873,-9.10843115478959,-0.008755864575505,8.18891902447917,0.161914187042209,0.645716965198517,-6.38170357286203,-6.50233589178644,0.763023316860199,inf
