timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),laser scan data
1657897244,10,1.8060635604773336,0.9472588630450287,36.2780030303,0.40167410730949105,0.8334977671904498,-5.674069894326679,8.022397374602365,0.9998792409896851,-8.140834695399345,-5.941908123757849,-0.29518038034439087,4.005746299612389,-8.046519743938823,-0.06713084876537323,8.994414439543561,3.4342727598687746,0.7252370119094849,7.979875595071443,-3.669585394854736,-0.6513051390647888,inf
1657897254,11,2.111762686662745,1.203545139092664,46.4936034785,0.39957316134648935,16.362924628787823,-6.331284776326622,7.109199756901625,-0.7922673225402832,-7.010888532170345,-6.290144130230369,-0.09775015711784363,5.2449713141827194,-8.195259597829867,-0.05145668238401413,8.968366117346308,4.333716084255177,0.7041242122650146,8.261449675098357,-5.540933484498794,-0.6535714268684387,inf
1657897265,12,2.340253148013338,1.528681219253287,62.8640243189,0.3999372547626835,12.742240020168417,-6.585240540492987,5.675337074032225,-0.7544926404953003,-5.70225331870936,-6.516879841124662,-0.08001025766134262,6.075485285418298,-7.769263599541599,0.5399529337882996,9.00989673002978,5.232617676935749,0.6846564412117004,8.46125333828142,-5.178646144291368,0.656760036945343,inf
1657897275,13,2.504582539262157,1.8928063947035947,64.6795272618,0.4006739829726992,-7.109133662832371,-6.789083670659478,4.172087859148031,-0.7535345554351807,-4.37006628579618,-6.726640803833336,-0.07582798600196838,6.462609579438412,-6.619056139989506,0.5956440567970276,8.904699277961438,6.016694412487718,0.8647117614746094,8.601194857930027,-3.492886885968507,0.6892544031143188,inf
1657897285,14,2.7004251880366676,2.2407591972476837,56.343218881,0.40064877948022837,-8.786444638020413,-7.000958842284673,2.6696534168950024,-0.7556003928184509,-3.041511047570382,-6.915891821280463,-0.06446676701307297,6.844098707999363,-5.378487901457178,0.5931432247161865,8.369567992129854,6.571684477695243,0.9452562928199768,8.67648646478115,-1.6148046412114971,0.6957993507385254,inf
1657897296,15,2.9398841981074977,2.560779688157839,51.6814728487,0.4009460124887233,-0.8213863915456082,-7.210112255776125,1.181878831618185,-0.753595769405365,-1.7040787604483956,-7.066186819304744,-0.0521390326321125,7.226115060929138,-4.122177822780587,0.5983834266662598,7.635759165531048,7.079789606581876,0.9605584144592285,8.704172732874193,0.27730617214341435,0.7074688076972961,inf
1657897306,16,3.194912790504692,2.86870175134009,47.552495897,0.40055699873375883,-7.836597407560412,-7.408661545913075,-0.30753754519938253,-0.7517886161804199,-0.36511866483719135,-7.227077281571781,-0.06665509939193726,7.592423463510021,-2.8415675610955566,0.603326141834259,6.84735798744626,7.512644782234576,0.9758496880531311,8.679187213762335,2.1668552581678817,0.7150093913078308,inf
1657897316,17,3.479269956375486,3.149639688214883,43.824151295,0.4009091921870934,3.743331523289861,-7.610325612873166,-1.8108227883218264,-0.7536746263504028,0.9704569635022099,-7.413618493411338,-0.07100754976272583,7.963480602612988,-1.5582603476864634,0.6039232611656189,6.00911336995912,7.8384866427736135,0.9879236221313477,8.624098929628463,4.05823289325438,0.7194460034370422,inf
1657897326,18,3.7516576830905204,3.4419188693049856,50.3580824374,0.40073622314773527,4.036540859646094,-7.82072013435906,-3.314082226608591,-0.7541382908821106,2.2983549554291343,-7.607704087688616,-0.0736846923828125,8.271880394828962,-0.2488142693482442,0.6360602378845215,5.142193353589247,8.079603186929639,0.9928642511367798,8.545545602698988,5.787011753753553,0.7453120350837708,inf
1657897336,19,4.00182887452801,3.7539399089153354,51.5933415846,0.4009644233214261,0.04498984178461053,-8.0126006137213,-4.805654118736535,-0.7487112879753113,3.6313141358322008,-7.807834695471423,-0.07514446973800659,8.544806274561237,1.0358690867811184,0.6092420220375061,4.259917567712613,8.256068431602777,0.9968506693840027,8.527244531583984,4.981784667428693,-0.7465695738792419,inf
1657897346,20,4.25665381616462,4.062026242726935,47.5886112796,0.4006942983588503,-7.928862930850762,-7.880238087997227,-6.057718175284071,-0.32947587966918945,4.96451054214682,-8.011410923700755,-0.07477765530347824,8.841006634322694,2.270360303368972,0.6517831683158875,3.3803579940634947,8.364223980151662,0.9988967180252075,8.332797532000116,3.3574323004293403,-0.7319769859313965,inf
1657897356,21,4.535471410038367,4.348476388973278,47.1002452537,0.4007887887438778,7.055882142292132,-6.632880207651968,-6.4636946817809875,-0.0944138765335083,6.038865364437297,-7.838493864885612,0.4589897394180298,8.916908699880468,3.563823117772092,0.7059047818183899,2.5141738072960953,8.437007837437813,0.9991760849952698,8.297151358899454,1.537418679333057,-0.7044494152069092,inf
1657897365,22,4.79898141697702,4.649122658830002,47.4130577824,0.40072029882392013,-7.063939950292566,-5.158163707915267,-6.71786666321796,-0.08159369975328445,6.411349382158222,-6.781426491194633,0.6124988794326782,8.873221913278341,4.884253374291058,0.7300868034362793,1.6464837195140836,8.510681502734055,0.9990471601486206,8.378439291215749,-0.3268044825900563,-0.685013473033905,inf
1657897375,23,5.083677934296391,4.929687331648184,43.1301143733,0.40093971127421757,-0.8752907357012834,-3.65816298121115,-6.94191293953412,-0.06477022171020508,6.729108023448173,-5.6449292402259745,0.5934928059577942,8.496261271652873,6.017790313663074,0.9399765729904175,0.7815252367795479,8.581937175285118,0.999348521232605,8.481810115534284,-2.215183693499153,-0.6916066408157349,inf
1657897386,24,5.375971538732223,5.202731812655253,43.6684252596,0.40083967648958396,4.604933648626561,-2.17491562908826,-7.094395767110396,-0.042860083281993866,7.122396467870544,-4.505147023408819,0.5719130039215088,7.38463048763233,6.6048484762544035,0.9841763377189636,-0.09259123690330277,8.625485568413135,0.9998496174812317,8.530253615617838,-4.097884526936719,-0.7031508088111877,inf
1657897396,25,5.648399492982158,5.494992600710949,50.379364339,0.4007818819598886,4.003677114831092,-0.676389268637489,-7.2391033546864785,-0.055461108684539795,7.542593159112399,-3.3687161311491427,0.5736529231071472,6.082558703521457,6.938153258463694,0.9960658550262451,-0.9863286491234727,8.66718216369886,0.9995962977409363,8.529429878040462,-5.755586882493763,-0.7256455421447754,inf
1657897406,26,5.834779684747981,5.734157276493909,55.2603523049,0.21935655410318955,7.7113278010377595,0.8283944119077112,-7.437686183782785,-0.07342957705259323,7.9389560782591975,-2.229978788896373,0.5858483910560608,4.750934451794251,7.152180610569342,0.9971965551376343,-1.885471848863466,8.705250088693008,0.9999319911003113,8.415584002329036,-4.860422293676057,0.7678232192993164,inf
1657897417,27,5.998335370707164,5.988621120949816,55.9561658085,0.38181337951508365,-7.163176285802689,2.3078056893918597,-7.6691992582825765,-0.07655029743909836,8.319967575534713,-1.0619778846369912,0.584969162940979,3.4130880477785848,7.322294230111726,0.9985927939414978,-2.7854110427633145,8.708524172259606,0.9999765157699585,8.144329598663681,-3.4933317321931665,0.7686879634857178,inf
1657897427,28,6.241172645288824,6.298334351506089,47.6959903491,0.39979915924890375,-8.685677650421045,3.7992540656926477,-7.8634835442562405,-0.05668357014656067,8.710753383185722,0.0800129351391266,0.5775766372680664,2.070812008459763,7.448597961773002,0.9990733861923218,-3.6848885308674433,8.679590701697714,0.9996241927146912,7.912555293406556,-2.1448375569775555,0.7611069679260254,inf
1657897437,29,6.525671260597424,6.578666323201133,43.082791605,0.40069679782650536,-0.7908809477989496,5.306316225006155,-8.044444965322056,-0.06374268978834152,9.11309861738743,1.1847928571728594,0.5733993649482727,0.7601646975896139,7.559913570500456,0.999075174331665,-4.580138425509117,8.591975112887857,0.9980220198631287,7.714048941715934,-0.8263243332181774,0.7569257616996765,inf
1657897447,30,6.818052522116478,6.851600452102738,43.6648171477,0.4008638289008105,4.606117119760186,6.2348944200145295,-7.469546187436625,0.5540323257446289,9.490844917563415,2.2815730669053385,0.5891438126564026,-0.5254880839217372,7.678478998856086,0.9988213181495667,-5.448257176125398,8.506766766579652,0.9995920658111572,7.518724509908945,0.4554668856845597,0.7587401270866394,inf
1657897457,31,7.090859033119774,7.143532227119267,49.672880381,0.40071596728035186,-0.5625041417097957,6.637530171219193,-6.2081879941454154,0.6003584861755371,9.809691558822427,3.4060526679294476,0.617114245891571,-1.8377152116381625,7.8116358731140325,0.9986505508422852,-6.096926431672529,8.18859549804645,0.9117269515991211,7.332449738283999,1.7176773020211582,0.7568473219871521,inf
1657897468,32,7.362171182919287,7.436895905488725,44.1795413917,0.4005583453651874,-3.9763207712630226,7.009770600476003,-4.938473537931245,0.5973063111305237,10.048183105732233,4.5552102966058285,0.6456332802772522,-3.1594135479950505,7.945586112301344,0.9987708330154419,-6.45539780299573,7.503236415825645,-0.8126115798950195,7.14757107070342,2.9787055259644437,0.7537211775779724,inf
1657897479,33,7.653385390839297,7.711027363234402,42.9488379339,0.4009220123531777,-0.0950720565197593,7.38923173949145,-3.699518963980761,0.5905606746673584,10.187776608619748,5.654248015335244,0.6731828451156616,-4.49593403805523,8.083981059198814,0.998599648475647,-6.6789791189409335,6.660197656253907,-0.7807241678237915,7.0082503954497195,4.261419306741653,0.7321495413780212,inf
1657897491,34,7.946160361563276,7.983562801135213,42.9618491151,0.40092753624003674,0.0006733140007448227,7.805919543343043,-2.469825327155958,0.5780453681945801,10.216531127690654,6.473543803457928,0.6852256655693054,-5.790081228908978,8.160420433637917,0.9837492108345032,-6.846633280400324,5.776104850178117,-0.7603148221969604,6.989183801757211,5.564237617021193,0.6918893456459045,inf
1657897502,35,8.238492856157738,8.2565628813385,43.6914091245,0.40091912394375495,4.563609247396969,8.23023124682201,-1.2497115391619313,0.5790558457374573,9.740690017532598,6.553579076597195,0.999933123588562,-6.302330966132129,7.21595093947337,-0.7869296073913574,-6.95331881164461,4.882666883936412,-0.7358863353729248,7.01863338901684,5.672599310417786,-0.6822280287742615,inf
