timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),laser scan data
1658162073,2,2.603243665093323e-06,4.172306079494461e-09,0.001201081507,0.0001561699219102761,0.04476025092183066,6.772587441942109,6.263456240556439,0.9946735501289368,-8.165568795816336,4.882579972672382,-0.71164870262146,-7.0489422749867545,-6.219575678757938,-0.10847436636686325,8.17496754463026,-3.7778732970133038,0.6695975065231323,3.065869829289649,8.246978903099452,0.04401586204767227,inf
1658162075,2,-4.203611807523034e-07,4.595493389492092e-09,-0.000459102834456,0.00015173706012312473,0.12087334727817588,6.477579476767834,6.322764862789747,0.995317280292511,-8.167062883138513,4.638598647393948,-0.708095371723175,-6.811523079205701,-6.267614028686747,-0.0945122018456459,8.191965187378813,-3.598678963798621,0.6748018860816956,3.4430360843744228,8.278511563530865,0.039939187467098236,inf
1658162077,2,-3.3803763814133475e-06,5.148021884454697e-09,-0.00291689321152,0.00014117588748208083,0.07107895924553725,6.179326857261641,6.37939882526536,0.9957726001739502,-8.167165974541442,4.386067246758512,-0.7069475054740906,-6.567679834192103,-6.311209327837809,-0.08467844873666763,8.206985834433056,-3.419307340337358,0.6781963109970093,3.820485141232689,8.306449225429303,0.034851446747779846,inf
1658162079,2,-4.54228707364619e-06,5.662357688441322e-09,-0.00348795933672,-0.0004928957587364562,-0.16728336809871353,5.880596926730554,6.4334603372776895,0.9961351752281189,-8.167169386844463,4.128270404195946,-0.7073935270309448,-6.317942585751814,-6.351617316950257,-0.0773598700761795,8.22074533136899,-3.2398342222121665,0.6802950501441956,4.198210640436429,8.33035737756659,0.029408026486635208,inf
1658162081,2,1.9707283375519786e-06,5.8247683145273916e-09,0.00142935497272,0.00017139513876212012,0.1129412147932736,5.581469288965262,6.4852770067023835,0.996444582939148,-8.16801121630071,3.8673625071382207,-0.7089340686798096,-6.062686949843387,-6.389605507151586,-0.07161051779985428,8.233765505759639,-3.060305804794896,0.6814507842063904,4.576176696117355,8.35010023832845,0.023879200220108032,inf
1658162083,3,-1.5049237247660603e-06,6.267824828794543e-09,-0.00135650958914,0.00013443730694544476,0.10591096833260014,5.282055109009977,6.535055509384119,0.996709406375885,-8.170331698764752,3.604740022973296,-0.7110779881477356,-5.802261314862989,-6.425689268297078,-0.06719709932804108,8.246441012313479,-2.8807526669894115,0.681844174861908,4.9543347970203095,8.365745574777659,0.018712958320975304,inf
1658162085,3,-3.8118212371142935e-06,6.78590290775357e-09,-0.0031943541285,0.00011794390398029956,0.042058671552332796,4.982360515552747,6.5832331232520325,0.9968937635421753,-8.174095610195783,3.341106713871074,-0.712776243686676,-5.538095469817303,-6.460749447545112,-0.06539899110794067,8.259196163628701,-2.7012051848693286,0.6813089847564697,5.332607834170074,8.378339959244117,0.015515295788645744,inf
1658162087,3,-4.004786474506847e-06,7.20311228327179e-09,-0.00335564984883,-0.0004934722268190587,-0.1997272479695703,4.6824480462941525,6.630298237288352,0.9970189332962036,-8.178966558950412,3.0767743609480522,-0.7140949964523315,-5.2719614732676465,-6.495767590443518,-0.06555917114019394,8.272448515188353,-2.521693796878518,0.6800021529197693,5.69664965342991,8.371186850054276,-0.07330196350812912,inf
1658162089,3,1.255518247208309e-06,7.369354583817658e-09,-0.00068186007619,0.000105019944306117,-0.09519234191894412,4.382414402049871,6.676584985746634,0.997104287147522,-8.184734555239347,2.8119390987940007,-0.7151861786842346,-5.005051868610318,-6.531430846516343,-0.06704888492822647,8.286513477759092,-2.342244341071471,0.6781445145606995,5.9713502107828145,8.250957942868157,-0.2903297245502472,inf
1658162091,3,-2.3340852411653941e-07,7.738411355724655e-09,-0.000343603316669,0.0001695906215916973,0.12827821245766696,4.08229831664527,6.722334347067289,0.9971621632575989,-8.191273258360567,2.5467253316281857,-0.7161417007446289,-4.738157456554053,-6.568220976780132,-0.06946651637554169,8.30154866159924,-2.162873591330461,0.6761316657066345,6.174852460518603,8.042637821739634,-0.44145822525024414,inf
1658162093,4,-3.1142233474582697e-06,8.232166680257451e-09,-0.0026397793168,0.00011489007873186611,0.09296974310114671,3.7821250496488874,6.767707074733595,0.9972065091133118,-8.198497128080907,2.281211622274168,-0.716964602470398,-4.4717971917218255,-6.606445741171671,-0.07231532037258148,8.317485834919019,-1.9835806487754646,0.6745035648345947,6.330638388935912,7.776860754867495,-0.5266104936599731,inf
1658162095,4,-1.709453410839657e-06,8.543166769376392e-09,-0.00175928733566,0.00017655403561886996,0.13044582636856505,3.4818827945908604,6.812620846585382,0.9972737431526184,-8.206189081153362,2.0154510119108737,-0.717415452003479,-4.206257882043727,-6.645819450237408,-0.07422754168510437,8.333824011946852,-1.8043245830252834,0.6742888689041138,6.454107300115565,7.474132953093162,-0.5747461915016174,inf
1658162097,4,-1.855745403966762e-05,1.1452006233361112e-08,-0.0159635033073,-0.0006624581548879238,-0.5282507040288472,3.18154562930089,6.856895345095818,0.9973582029342651,-8.214097858568762,1.7494784312609002,-0.7175914645195007,-3.941687243206255,-6.685831232597555,-0.07540111243724823,8.352542422976692,-1.625304039196336,0.6660586595535278,6.552642902043243,7.147424923006039,-0.6085435748100281,inf
1658162099,4,-0.00018143546511255324,2.4560768522543444e-07,-0.150766898875,0.0003636345207843341,0.4046538435113031,2.881137918586996,6.9004157259763295,0.997451663017273,-8.222063341083482,1.4833142535355819,-0.7175954580307007,-3.678179474629047,-6.726159766786483,-0.07612470537424088,8.37506888076801,-1.4467221765130287,0.6583507657051086,6.6314996947367995,6.8051514724247095,-0.6308781504631042,inf
1658162100,4,0.005941678030072742,1.3528732928611995e-05,0.269817856172,0.07581861187429231,3.816025748107905,2.5810974958985864,6.943045696987696,0.9975517392158508,-8.229972953271929,1.216976376876195,-0.7174564599990845,-3.4157841492488625,-6.766681681200955,-0.0768807902932167,8.40109084352738,-1.2686157450205986,0.6510916352272034,6.695691289207921,6.4527868379871025,-0.6463298797607422,inf
1658162102,5,0.02745411257821771,0.0003149565004060356,1.28815938639,0.13247672899788815,5.89385843199018,2.2819150474344143,6.984671289595032,0.9976494312286377,-8.237726098641804,0.9504941670677771,-0.7172061800956726,-3.1544620880439336,-6.807547498111869,-0.07785508036613464,8.430396127079366,-1.0910194214262108,0.6445091366767883,6.748940161498884,6.0936754968126845,-0.6571502685546875,inf
1658162105,5,0.05824608099652281,0.0013826697714367149,2.69644210546,0.18942948460580472,8.840518950451564,1.9832524016234192,7.025514400197434,0.9977163076400757,-8.245230016717493,0.6839735081742079,-0.7168272137641907,-2.8936716649945446,-6.848711549908086,-0.07838794589042664,8.462053303126448,-0.9138258105314827,0.6405085325241089,6.7948633152909315,5.729691359678602,-0.6636908054351807,inf
1658162107,5,0.10683135194827567,0.004601641440251732,4.90436171204,0.28737853369384725,13.191861561736504,1.6844307100843203,7.06591678382368,0.9977584481239319,-8.252394669191661,0.417548987056596,-0.716353714466095,-2.632676237459908,-6.89021051543444,-0.07901056110858917,8.495052990632782,-0.7368768389935251,0.6382061243057251,6.836647201514944,5.361908814530393,-0.6672222018241882,inf
1658162109,5,0.16948384519065599,0.01154239418347,7.7340064386,0.34022923755863255,15.16334143856136,1.3849944193485357,7.106119000550995,0.9977830052375793,-8.25917407013411,0.15130650951400104,-0.7158451080322266,-2.370994896386984,-6.9320742153421495,-0.07931249588727951,8.528672277876334,-0.5600614882126249,0.6375135183334351,6.876422611033511,4.991046739282158,-0.6688914895057678,inf
1658162111,5,0.23917449397522872,0.022926120195054026,10.8137963289,0.3688786194830386,16.002881135017724,1.084643150072145,7.146287899978632,0.997795581817627,-8.265555679239062,-0.11470100735604062,-0.7153298854827881,-2.1083636081603094,-6.974052131556322,-0.07898624241352081,8.562054801379393,-0.38354838771001526,0.6386207342147827,6.915559276543846,4.617615861827425,-0.66933274269104,inf
1658162113,6,0.3121831360437531,0.03898994916497362,14.0024370177,0.3845577109055502,16.403065919919932,0.7837303270177707,7.186464479340655,0.9977996349334717,-8.27154936334871,-0.3804476579296728,-0.7148609757423401,-1.8446157281910411,-7.015860138217236,-0.0782443955540657,8.59429719846846,-0.20767307356040338,0.6412705779075623,6.955053718913003,4.241991419768039,-0.668912410736084,inf
1658162116,6,0.38639512062787634,0.05973602599361588,17.2076687852,0.3932958161612597,15.69983938872413,0.4828180998274296,7.226645520954123,0.997796356678009,-8.277298844810389,-0.646041734658717,-0.7146558165550232,-1.579391059968475,-7.0576741617795795,-0.07809648662805557,8.625362578708163,-0.031793482107811896,0.6435912251472473,6.995229623256837,3.865646664375128,-0.6682133078575134,inf
1658162118,6,0.46061881215482287,0.0847484138873038,19.9477922712,0.39913449292737196,13.091566949571572,0.18192390954043072,7.266885433664113,0.9977877140045166,-8.282993334072893,-0.911640847666552,-0.7146607637405396,-1.3129792602910433,-7.099772109532039,-0.07847486436367035,8.655414074270844,0.14516157981171807,0.6463775038719177,7.0364169856896694,3.489411385399628,-0.666981041431427,inf
1658162120,6,0.5343479094648748,0.1131258200564217,22.1764923314,0.3998642569376541,10.402001397830519,-0.11868803217106871,7.307187705624727,0.9977754950523376,-8.288761640377576,-1.1773503374758316,-0.7148064374923706,-1.0465936451967626,-7.142226906664561,-0.07930383086204529,8.684003349004133,0.32287597961457853,0.6500298976898193,7.079211991680618,3.1133557731409445,-0.6651674509048462,6.647868633270264
1658162122,6,0.6074520428091433,0.1443625420877674,23.9594258592,0.4024162918213057,7.138044124329648,-0.4185976119055002,7.347522580714526,0.9977607131004333,-8.294689621047837,-1.4432396233082803,-0.7150452733039856,-0.7802964624772416,-7.185232736454616,-0.08045507967472076,8.710752337348598,0.5008765350236534,0.6540597677230835,7.124045052488046,2.7375377995716126,-0.6630566120147705,inf
1658162124,7,0.6799792853345568,0.17744156943298572,24.9701038268,0.40325339086019746,3.8095313115721483,-0.7175108395498577,7.387926086674555,0.9977203607559204,-8.300806948229031,-1.7093469231455187,-0.7152143120765686,-0.5141064168417956,-7.228896835117235,-0.0815906897187233,8.73568323710903,0.6791409802155328,0.6577454209327698,7.170913844528779,2.3619681488513002,-0.6611723899841309,inf
1658162127,7,0.7521661324312412,0.2115037493423335,25.5283174124,0.4033997670222332,2.855270445197012,-1.0151318092516037,7.429290704610049,0.9975271224975586,-8.306720861394641,-1.9755812319419066,-0.714618444442749,-0.24794615897387967,-7.272742435663365,-0.0813375785946846,8.758964873787637,0.8576284232320619,0.6610842943191528,7.219195517522237,1.9867467372670935,-0.6600690484046936,inf
1658162129,7,0.8240374283027437,0.24638244500591366,26.3227812707,0.4037948230783404,5.009466371277615,-1.3111969941834987,7.472790056461151,0.9971994757652283,-8.311893780700457,-2.2418023843105117,-0.7134288549423218,0.01829562628808805,-7.316089736354382,-0.08001378178596497,8.780798504588754,1.0362989297905065,0.6639227271080017,7.267953318021343,1.6130614466576476,-0.659663736820221,inf
1658162132,7,0.8953357080051427,0.2825069550802692,27.4768635737,0.40394455358939135,6.5993007724313095,-1.6055360561846008,7.519176063774127,0.9967642426490784,-8.315979795848701,-2.5079162146198293,-0.7118654847145081,0.2846890232249342,-7.358494699990039,-0.07799729704856873,8.8014105035404,1.2151146035660276,0.666298508644104,7.3164559226858925,1.2421410840922884,-0.6597325205802917,inf
1658162134,7,0.9658174914071429,0.32022121246797264,28.8652112757,0.403844856404406,7.505686060720022,-1.8980434607634757,7.5688969832221344,0.9962410926818848,-8.318771223125948,-2.7738600196181027,-0.7100810408592224,0.5512749939650482,-7.399671126613161,-0.07553838938474655,8.82099712219059,1.3940455785564194,0.668286919593811,7.3642283812111184,0.8747959678893183,-0.6601089835166931,inf
1658162136,8,1.0353181118459966,0.3597396486864503,30.4081026458,0.4039257926887972,8.104575858904015,-2.188712018944716,7.622079253133549,0.9957150816917419,-8.32020693589595,-3.039606492304833,-0.7084284424781799,0.8180734516235981,-7.43942374742819,-0.07270538061857224,8.839710019161908,1.5730700779910034,0.6700403094291687,7.41097312423945,0.5114103450061768,-0.6607595682144165,inf
1658162138,8,1.1036970893434763,0.4011718319452597,32.0406127308,0.40406785090124614,8.49921442439953,-2.4783752542508504,7.677070370226677,0.9955825209617615,-8.321036234958404,-3.305365849494699,-0.7082540392875671,1.085131362886799,-7.4774169166838576,-0.06910896301269531,8.857507394998672,1.7521878440946599,0.6720675826072693,7.456488031615176,0.14990558702074955,-0.662010669708252,inf
1658162140,8,1.1708358541787043,0.44456296011867646,33.7265208804,0.40379146023874474,8.542406382251517,-2.7681598192573182,7.731583308092014,0.9957818388938904,-8.32229791555722,-3.5714336606125134,-0.7092589735984802,1.3524794565057632,-7.5133101080715505,-0.06501466780900955,8.874238973477832,1.931408243878095,0.6743772625923157,7.500669678861357,-0.21269125795434116,-0.6636320948600769,inf
1658162142,8,1.236652116562606,0.48991506648481464,35.4268515031,0.4037442774535103,8.636735966386745,-3.0588196752468764,7.784074946521895,0.9961839914321899,-8.32469268130231,-3.8380069909853165,-0.7110335230827332,1.6201236552106935,-7.546923578950793,-0.060685474425554276,8.889783051155032,2.110735483352626,0.6769043207168579,7.543523763672101,-0.5783613766285848,-0.6653832793235779,inf
1658162144,8,1.301097643441374,0.537213562059099,37.1385881863,0.4037159292904822,8.672631547239186,-3.3508495292304783,7.833540069176019,0.9966874718666077,-8.328676996785546,-4.105215694932795,-0.7132893204689026,1.8880522714553407,-7.578189057752626,-0.056296516209840775,8.904043967705315,2.2901692765582755,0.6796002984046936,7.585143121382959,-0.9484059993761289,-0.6670957207679749,inf
1658162146,9,1.3640843166226813,0.5864080612061878,38.8560026989,0.40366204902200203,8.682718020207338,-3.6445465958073164,7.879405556114836,0.9971935749053955,-8.334562018696301,-4.37313364007872,-0.7159500122070312,2.156238479815371,-7.607163609771451,-0.052326444536447525,8.91694590467923,2.46970586370745,0.6824209690093994,7.625731745722763,-1.3234128189630034,-0.6683991551399231,inf
1658162148,9,1.425591355217501,0.6374684229859197,40.4894517057,0.4040650397489685,6.689370385213679,-3.939734159023783,7.922187263359259,0.9975352883338928,-8.34292659907808,-4.641623893992286,-0.7195247411727905,2.42456404143233,-7.6347437426795235,-0.050736427307128906,8.928443458891508,2.649337836662954,0.6852969527244568,7.6661786869842965,-1.6997285530956097,-0.6679407954216003,inf
1658162151,9,1.4860478827902426,0.6898476923001147,41.116513275,0.40400949342249676,0.34118654343937005,-4.236037364089295,7.962855197929976,0.9977552890777588,-8.3543823134704,-4.910469507147248,-0.7237064838409424,2.692326703199967,-7.662044624062842,-0.05101481080055237,8.93849901854355,2.8290562637153367,0.6882599592208862,7.707957118569863,-2.0758984322341325,-0.666128396987915,inf
1658162153,9,1.5464255945862166,0.7423011573768103,40.7241702839,0.40375132664327557,-3.7770398271902894,-4.533199928308818,8.002096474591054,0.9978980422019958,-8.369265996573054,-5.179528139400623,-0.728165328502655,2.9582360765200146,-7.689728475991154,-0.05253306403756142,8.947041451439034,3.0088529089416163,0.691376805305481,7.75211060262064,-2.451796529218174,-0.6634654998779297,inf
1658162156,9,1.6074504162739989,0.7939659894259921,39.7097444435,0.40383354334163607,-6.182701285657148,-4.83104937849111,8.040391921012423,0.9979904294013977,-8.387695363662587,-5.448616004340453,-0.732653021812439,3.2214059223223264,-7.71820772362994,-0.054852183908224106,8.953978103232467,3.1887185936986473,0.6946746110916138,7.799255900601763,-2.827330834951175,-0.6603144407272339,inf
1658162158,10,1.6695386775227747,0.8443192893956185,38.3371578244,0.4035631120171466,-7.564608073761595,-5.1294817746895776,8.07806946281245,0.9980536103248596,-8.368843814422803,-5.684668721639599,-0.6085862517356873,3.481346222761933,-7.747722378717026,-0.05764557421207428,8.959276806503498,3.3686401086943416,0.697654128074646,7.849640432009852,-3.202440340431156,-0.6571629643440247,inf
1658162160,10,1.7328791925604061,0.8930525194479547,36.8570825684,0.40300312797533194,-6.30127013867783,-5.428617001710273,8.115209508279852,0.9981203079223633,-8.271369311717606,-5.855496938776833,-0.42987215518951416,3.738545919276744,-7.778456631708511,-0.06063864007592201,8.963978646986922,3.548578665217583,0.6974692940711975,7.902414641270309,-3.5771115046344635,-0.6552937030792236,inf
1658162162,10,1.7971482734482567,0.9405526292691826,36.2861387217,0.4033862966492994,-0.3805041987753595,-5.7060231846006975,8.121135271080458,0.9970157742500305,-8.120014803247235,-5.982887933166282,-0.2929703891277313,3.9938109668526423,-7.810527314571744,-0.06365260481834412,8.969688440162837,3.7284874207519376,0.6943238377571106,7.956368596418966,-3.9513507862807447,-0.6544402837753296,inf
1658162164,10,1.8614895806500251,0.9880243960762608,36.6885377112,0.40336154413500563,3.4697681638913056,-5.90949291099305,8.025827765447028,0.9520225524902344,-7.931140493129378,-6.081621504468427,-0.20883873105049133,4.2476227829954825,-7.84393852897026,-0.06653320789337158,8.977713593094697,3.908306576644745,0.6887577176094055,8.010689547887905,-4.325213354078803,-0.6542823314666748,inf
1658162166,10,1.9251720527189566,1.0363882425580917,37.9264921527,0.4029229148478473,8.576544219117858,-6.06072441104172,7.8595306479675235,0.8895983695983887,-7.715505363309383,-6.161652122837988,-0.15921342372894287,4.500282611214554,-7.8786074590273945,-0.06915230304002762,8.989088999719263,4.087943561374217,0.6812511086463928,8.064803570019995,-4.698801808683095,-0.6546492576599121,inf
1658162168,11,1.987346291413598,1.0866588487172804,40.119073991,0.4025001191010345,12.48204100368744,-6.177170151260514,7.646111558296798,-0.8426670432090759,-7.480276581308239,-6.229566187687702,-0.12958717346191406,4.75201675320808,-7.914362436284654,-0.0712207704782486,9.004486856797842,4.267280228963272,0.6731197237968445,8.118274619246165,-5.072291939317782,-0.6553903818130493,inf
1658162171,11,2.047163747157234,1.1395336438466848,42.9049806049,0.4023001562035498,14.904174433875268,-6.269842181235826,7.401512784353649,-0.811530351638794,-7.231974698641987,-6.2897036886872515,-0.11246780306100845,5.002949239937791,-7.950594299221705,-0.07171434909105301,9.02252216803291,4.44637400451412,0.6698582768440247,8.171097550006222,-5.446415107429432,-0.6561217308044434,inf
1658162172,11,2.1041371190961677,1.1954191280590305,46.032430574,0.40247539411004657,16.236467431240474,-6.3456571698378434,7.136385809669644,-0.7908147573471069,-6.976151663042425,-6.344914591043922,-0.10256019234657288,5.251892757112649,-7.986796518135422,-0.07319063693284988,9.040723786279003,4.625451163119567,0.6713241338729858,8.220002862782305,-5.710297942695761,-0.6010919809341431,inf
1658162175,11,2.1578483847563787,1.2543979032105994,49.3410822615,0.4027018093649913,16.99029954673022,-6.40927880410416,6.8577701615802935,-0.776597261428833,-6.716497548497415,-6.397056002943643,-0.09694831818342209,5.501845812139109,-8.027794878460549,-0.08246783167123795,9.05707701033669,4.804705087041524,0.6765955090522766,8.257727977637442,-5.751534737018217,0.34021449089050293,inf
1658162177,11,2.2079906985593984,1.3164048254293919,52.7447954613,0.4024303824869511,17.28913543706009,-6.463863800124098,6.570317618900766,-0.7664515376091003,-6.455453197358841,-6.4473502525696755,-0.09402047097682953,5.724612681555377,-8.024293368121029,0.11445391178131104,9.06994110080684,4.984240849386711,0.684898316860199,8.284380745720963,-5.649818405094133,0.6433542966842651,inf
1658162179,12,2.2543349523322402,1.3812885634639627,56.1857708556,0.4024656388266877,17.439478673704247,-6.511603816806943,6.277105524554033,-0.7591012120246887,-6.194522565851832,-6.49652317058732,-0.09209433943033218,5.886702391589698,-7.931386111154893,0.34190478920936584,9.078011630689083,5.164053681238174,0.6952928304672241,8.312882128744855,-5.456864101058371,0.6560354232788086,inf
1658162181,12,2.2966992040894594,1.4488374073307835,59.5927389752,0.40254164087749605,16.413692538803268,-6.554742475681756,5.980208890198943,-0.754666268825531,-5.932987374405056,-6.543734425499681,-0.08679112046957016,6.008928939615834,-7.781160236209063,0.47416824102401733,9.080836993256927,5.344025491411483,0.7056318521499634,8.346549248972218,-5.203934837572359,0.6606837511062622,inf
1658162184,12,2.3352489059978856,1.5186554892900264,62.4923562284,0.4027703478741927,13.312959287845809,-6.595309090880908,5.681027512744122,-0.7523028254508972,-5.669197522173925,-6.587544044191023,-0.07887379825115204,6.1061194929446785,-7.595740731788788,0.5396617650985718,9.07851324894432,5.524004733882139,0.7156067490577698,8.381406579967814,-4.909435547869982,0.6666014194488525,inf
1658162186,12,2.370581910155638,1.5902284160115072,64.892775826,0.40304049785955237,11.287066445030579,-6.634669706900689,5.380487103288043,-0.7513073086738586,-5.40260206727696,-6.62694897373295,-0.06945256143808365,6.188129508241665,-7.389485098743575,0.5729706883430481,9.060257819517828,5.6938519086604416,0.7704895734786987,8.414387479907925,-4.586372853122805,0.672512412071228,inf
1658162188,12,2.403302295997246,1.663101421294559,66.4994784508,0.4034685901635136,4.42664528727756,-6.673705615780283,5.079424182902302,-0.7512146234512329,-5.13504254596651,-6.66106220525695,-0.05923407897353172,6.260779809392601,-7.171392581139891,0.5912320017814636,9.013742726240556,5.842925699992761,0.8270154595375061,8.444251502215735,-4.24402101809711,0.677617073059082,inf
1658162191,13,2.4349073630175897,1.736525934261257,66.7273238152,0.40358426288253907,-1.3765696715845779,-6.712991021817234,4.778393745778511,-0.751677930355072,-4.866844252019588,-6.689731500547356,-0.04978211596608162,6.3274177297661,-6.947044137894118,0.6016913652420044,8.944608029966599,5.977901674526532,0.8681199550628662,8.470907451046685,-3.8886941931352252,0.6816322207450867,inf
1658162193,13,2.4668463968207286,1.8098102623826837,66.0602048727,0.4034629701311408,-4.8598637484698255,-6.752800037617592,4.477432119597639,-0.7522937655448914,-4.59833122162177,-6.715322327263798,-0.046770889312028885,6.390772057281087,-6.7190401283300165,0.6068026423454285,8.858043789378037,6.1039742228754905,0.8941389918327332,8.495001228679872,-3.524025629241504,0.6844145655632019,inf
1658162195,13,2.500001147433294,1.8825580196689535,64.8708254995,0.4035379259283987,-6.862678932284777,-6.793210388755787,4.176550654408155,-0.7529754638671875,-4.329824059053837,-6.7409748604699535,-0.04868420585989952,6.452967883810245,-6.488297523619827,0.6087672114372253,8.758560960550211,6.2246018209013,0.9102560877799988,8.517323896329573,-3.152035528900232,0.6862752437591553,inf
1658162197,13,2.534854167586327,1.9544948190423956,63.3918797911,0.4034832881550708,-7.9488919823209105,-6.8342658238567005,3.8757565379486763,-0.7536935806274414,-4.061684776007246,-6.7687339130318644,-0.0538175106048584,6.515246723712338,-6.255287064393315,0.6089961528778076,8.64952175282911,6.341820317182478,0.9205081462860107,8.538458339654321,-2.7747664709124162,0.6874693036079407,inf
1658162199,13,2.571560804564357,2.0254952814383467,62.0135314395,0.40351118784833756,-5.7376293551229685,-6.875988644343096,3.5750542699779966,-0.7544278502464294,-3.7954475620776758,-6.799809259779925,-0.06114811450242996,6.578296016397017,-6.020221002815335,0.6083628535270691,8.533512817446674,6.456711082247197,0.9272461533546448,8.558787702298467,-2.3968296793357484,0.6880292296409607,inf
