timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),person11_pos_x(in meters),person11_pos_y(in meters),person11_pos_th(in deg),person12_pos_x(in meters),person12_pos_y(in meters),person12_pos_th(in deg),person13_pos_x(in meters),person13_pos_y(in meters),person13_pos_th(in deg),person14_pos_x(in meters),person14_pos_y(in meters),person14_pos_th(in deg),person15_pos_x(in meters),person15_pos_y(in meters),person15_pos_th(in deg),person16_pos_x(in meters),person16_pos_y(in meters),person16_pos_th(in deg),person17_pos_x(in meters),person17_pos_y(in meters),person17_pos_th(in deg),person18_pos_x(in meters),person18_pos_y(in meters),person18_pos_th(in deg),person19_pos_x(in meters),person19_pos_y(in meters),person19_pos_th(in deg),person20_pos_x(in meters),person20_pos_y(in meters),person20_pos_th(in deg),laser scan data
1658183300,1,-1.5078470328340839e-06,3.763630276699259e-09,-0.00191560204497,0.0001255768904472989,0.09791151418103403,5.997181250576331,8.401259551758816,0.9913709759712219,-8.338404130819137,6.052357707475288,-0.7648777365684509,-6.523113620798166,-8.046250721725754,-0.027922453358769417,8.378637178060524,-5.989483332441834,0.631747305393219,2.466926403531674,8.183772593333394,0.023772984743118286,5.828408547924538,7.174698007579634,0.9998989105224609,-7.250290430281302,6.2151922561768185,-0.7412275075912476,-5.387660081335412,-7.84985035661339,0.016155900433659554,7.315773858087914,-6.6474972732967625,0.6534395217895508,-1.4662110837221305,-8.19676639947237,0.9970130324363708,6.826968860129153,6.1612054381719465,0.9999990463256836,-6.224386229939185,6.560025436615701,-0.7497645020484924,-6.288558627303263,-6.2807618961266,-0.06792069226503372,6.2496858081249105,-6.080486104331096,0.6647593379020691,8.134700567520028,-1.8874216454056392,-0.680244505405426,7.384374481723464,6.2509976108019,0.9776906967163086,-6.058117728960088,7.588856968084372,-0.8066991567611694,-4.818459241562844,-8.644613711226965,-0.1021886020898819,6.035859135009061,-7.541168862083508,0.6043935418128967,-8.16298120894398,1.3325173519884692,0.7524104714393616,inf
1658183302,2,-9.488137082432691e-07,4.194268578655925e-09,-0.00254790503814,-0.0003956864530764378,-0.4444804774278359,5.74649685079734,8.470771134767853,0.9906465411186218,-8.383183048963861,5.7986471677597455,-0.7674546241760254,-6.302262231423855,-8.058113111889519,-0.02580130472779274,8.432897803190013,-5.736283483437706,0.6264464259147644,2.7774978825606573,8.195051483273492,0.014567621052265167,5.514781779072813,7.184547216193815,0.9998527765274048,-7.273483322616206,5.964609166302631,-0.7370988726615906,-5.1555008032105905,-7.842747100244841,0.015599986538290977,7.340739292277077,-6.448748256609044,0.6667445302009583,-1.617645984570263,-8.220839054350552,0.996739387512207,6.663783521537705,6.158957263255894,0.9999309182167053,-6.250132454452053,6.347783826703568,-0.747382640838623,-6.04098896599793,-6.313764102165669,-0.06504996865987778,6.280278401925873,-5.8180979204928205,0.6649425625801086,8.15108319216312,-2.112866425275067,-0.6817888021469116,7.180431044581718,6.3402744005509755,0.979598343372345,-6.1115095183565655,7.3998952076847635,-0.7924732565879822,-4.552590234642233,-8.697800764701702,-0.09709571301937103,6.0865058970044,-7.338814686642117,0.6212747097015381,-8.183843942528602,1.4893195244974335,0.7522813677787781,inf
1658183304,2,-1.2781817075803644e-06,4.523691092736697e-09,-0.00161733289928,9.445824904375003e-05,0.09478063086070257,5.490205910161757,8.542207225392175,0.9910471439361572,-8.430196569320005,5.553107189480768,-0.7729588747024536,-6.080899017909649,-8.068448615995473,-0.021370889618992805,8.490101771229188,-5.4872281848972015,0.6206754446029663,3.0943263816278805,8.201484982092875,0.007676110137254,5.198685199400774,7.197661758647584,0.999722957611084,-7.2928770586388305,5.7082330674264625,-0.7307726740837097,-4.923392551005291,-7.83416854362989,0.020881664007902145,7.35953852674362,-6.247644649896353,0.6775439381599426,-1.7588462135636918,-8.245649223258386,0.9957664608955383,6.500670566447925,6.153510434525179,0.9998197555541992,-6.273746990131681,6.132248898383922,-0.7425460815429688,-5.791564720514067,-6.345517629489761,-0.06209781765937805,6.310944477010215,-5.555718323662281,0.6646257638931274,8.165476202853343,-2.334324630328445,-0.6852984428405762,6.958468520176692,6.431040126628664,0.9823652505874634,-6.160467956907465,7.203140763383044,-0.7855362892150879,-4.280453520501287,-8.75113828515318,-0.09666891396045685,6.1321348676146545,-7.128310718804272,0.6314019560813904,-8.204243249636972,1.6400588378172327,0.753689706325531,inf
1658183306,2,-3.5095189725552295e-06,5.0742446918922626e-09,-0.0033994415936,-0.0005389330387128629,-0.26119121709151966,5.224979750485456,8.6104951304812,0.9929229021072388,-8.480221980406379,5.31472223236785,-0.7785992622375488,-5.8602238838657925,-8.076209049893025,-0.014764289371669292,8.550358073702792,-5.239383271053981,0.6165518164634705,3.4225602791127,8.205498533612445,0.006072007119655609,4.881181024044355,7.215735788447377,0.9994992613792419,-7.307881909525651,5.447688336960032,-0.7248358726501465,-4.691419395744824,-7.82250719491491,0.027928229421377182,7.373033987898987,-6.045079831470832,0.686785876750946,-1.8938597539240833,-8.273417061406048,0.9941552877426147,6.337577425923664,6.147478833190412,0.9998626112937927,-6.294115588841949,5.913498981254128,-0.7368971705436707,-5.542589023609254,-6.3757785587956946,-0.05937613919377327,6.342084970376876,-5.293394673265748,0.6637047529220581,8.177445094582533,-2.554421075442938,-0.689120352268219,6.713615624037129,6.521795842915175,0.9855120182037354,-6.207740286122206,7.000975844264202,-0.7824586629867554,-4.0021883357015025,-8.805909521648058,-0.09710705280303955,6.174245203075173,-6.913389568780172,0.6378539204597473,-8.22455232326469,1.784882602438527,0.7550927996635437,inf
1658183308,2,-1.267006987965797e-06,5.263444408120055e-09,-0.00153225768108,8.62133483576779e-05,0.09510668348995079,4.949688700842798,8.668361060813849,0.9957646727561951,-8.533512009258782,5.081739886119733,-0.7842379808425903,-5.64104235400303,-8.080508333702362,-0.0062694549560546875,8.612417821128542,-4.988867621514902,0.6168440580368042,3.7639648200348645,8.212032600049614,0.012991143390536308,4.562973740867039,7.2383737650612625,0.999291718006134,-7.318835946550058,5.1865678662283115,-0.7198493480682373,-4.45961164707437,-7.807908993814022,0.03334850072860718,7.3819017524675,-5.8411927962669985,0.6944917440414429,-2.028204230451364,-8.306094235155658,0.9919571280479431,6.174403831778798,6.144636340967068,0.9999982118606567,-6.31101054292194,5.692694631156255,-0.7313952445983887,-5.295494659113277,-6.404584966738807,-0.057160936295986176,6.374110673545156,-5.03117772138478,0.662239670753479,8.187683395975673,-2.777262330103198,-0.691396176815033,6.444107293997576,6.611024826149764,0.9882833957672119,-6.254621849203681,6.794979457618074,-0.7813094258308411,-3.716351837382907,-8.861449152245678,-0.09419842809438705,6.21383238874019,-6.696448116239721,0.6420010328292847,-8.244339382231066,1.9244871646704325,0.7548140287399292,inf
1658183311,2,-4.29298289424739e-06,5.84299344814233e-09,-0.003619735716,-0.0005359006480469161,-0.20110556258401252,4.666437403136629,8.710647644957575,0.9980060458183289,-8.590268537860984,4.852767905416783,-0.7897846102714539,-5.423597772833123,-8.080745248376543,0.003324256744235754,8.672999382050763,-4.731715882638777,0.6244975328445435,4.115875698079578,8.22597056522137,0.024117207154631615,4.244030834590565,7.263631951316002,0.9991862773895264,-7.326427035612073,4.925327320804571,-0.7157213687896729,-4.2278848130734525,-7.792064086657829,0.033743612468242645,7.387359033688553,-5.635162565405109,0.6992491483688354,-2.1684467809067285,-8.346188675218231,0.9891483783721924,6.011506325505616,6.148421633070924,0.9997730255126953,-6.324448478430303,5.471625174175141,-0.7262011170387268,-5.050994334511938,-6.432219475831873,-0.05575409159064293,6.407271526091008,-4.769101942093418,0.6605738401412964,8.198019994950712,-3.0079817260632336,-0.6903938055038452,6.15309109828313,6.696975691507767,0.9905837774276733,-6.301841035310781,6.586425700803236,-0.7813713550567627,-3.420789707264051,-8.91430787611168,-0.08313290774822235,6.251778690287563,-6.4788941318820985,0.6442357301712036,-8.262875427813329,2.0601556909038274,0.7521834969520569,inf
1658183313,3,-6.854234514266979e-07,5.964610268715159e-09,-0.000836709124945,0.00010863040066810863,0.12018988529785402,4.378368262428863,8.740209714270142,0.9990147352218628,-8.650506912757296,4.626002939313124,-0.7943588495254517,-5.207011792563034,-8.077053690313159,0.011451547965407372,8.726298541157696,-4.46541626952352,0.6413455605506897,4.474713216636201,8.246929811277052,0.031981587409973145,3.924103009194128,7.289641058431032,0.9991832971572876,-7.331384159695923,4.664022865089673,-0.7126409411430359,-3.99603530973272,-7.778172355769403,0.026232818141579628,7.391939935038316,-5.42551438482359,0.6985267400741577,-2.320249391431445,-8.396557776853028,0.9859640002250671,5.85035666952054,6.160184153933204,0.9989256262779236,-6.334885546622557,5.250392763229405,-0.7223322987556458,-4.809066692713873,-6.459166706554052,-0.055435337126255035,6.441506124550581,-4.507164177938745,0.6592325568199158,8.211175525793054,-3.2509912391064484,-0.685437798500061,5.846241350954703,6.777199147071999,0.9925966858863831,-6.3497267229459355,6.376107686066863,-0.7819271683692932,-3.114640980674879,-8.95780511579287,-0.060698822140693665,6.289107168146507,-6.261299638461045,0.6445139646530151,-8.279366566337472,2.1941242385226274,0.7462842464447021,inf
1658183315,3,-5.11726230697559e-06,6.58275265714069e-09,-0.00410760823247,1.700462360652059e-05,0.001189842631887115,4.08687689773848,8.761825531470931,0.9994616508483887,-8.713150053661632,4.398412797455058,-0.7955232262611389,-4.9901296166220686,-8.070561435312882,0.01883566752076149,8.765930363509657,-4.190474132230929,0.6635551452636719,4.8384955744666005,8.272147473001931,0.035882946103811264,3.6040196226311347,7.315045157447478,0.9992424845695496,-7.334701066267587,4.402691835706539,-0.711167573928833,-3.7639137638205966,-7.770365561518971,0.007930533029139042,7.3995158087370525,-5.210590484784869,0.691084623336792,-2.4855013010296974,-8.456354217805236,0.984817624092102,5.6909785943879125,6.179237236145294,0.9977226257324219,-6.344688463009951,5.029130473594814,-0.7232975363731384,-4.568311406612685,-6.486316393365169,-0.05671144276857376,6.476216891083,-4.2452889628510375,0.65899658203125,8.229443529096061,-3.5071131741279573,-0.6793881058692932,5.529960450231774,6.850289191629019,0.9941189885139465,-6.398482893956162,6.164622571657699,-0.7829315662384033,-2.8002561308808076,-8.985634187176931,-0.03366288170218468,6.326978749882046,-6.043219570205289,0.6431341171264648,-8.292397139112524,2.330710561280171,0.7352771759033203,inf
1658183317,3,1.0147683873422947e-06,6.6213696395680114e-09,8.51616402999e-05,0.00021017670864484952,0.12481946350045955,3.7923602978413875,8.778409865360238,0.9996766448020935,-8.77546758152561,4.1658858171878075,-0.7910318374633789,-4.773123202565283,-8.061015328629912,0.022696901112794876,8.791434594874246,-3.909213206711144,0.6805543303489685,5.206197038292999,8.299206577868352,0.03697375953197479,3.2838434364644637,7.339250537738353,0.9993188977241516,-7.338106998996877,4.14136205117424,-0.7124925851821899,-3.531669484804164,-7.772545772292039,-0.01192449126392603,7.413286332630217,-4.9918542678811235,0.6800685524940491,-2.6636415264028552,-8.518191892261886,0.9871708154678345,5.53249653729839,6.203874699707312,0.9965791702270508,-6.3564162767288845,4.807963158820193,-0.7274423241615295,-4.32657166739888,-6.514355079765421,-0.05838705226778984,6.510762446644177,-3.9833919245688305,0.6594986915588379,8.25003513870815,-3.773391741911425,-0.6801580190658569,5.209571537457855,6.916642216906664,0.9951803088188171,-6.448242734728716,5.952227304555363,-0.7840921878814697,-2.4805434259384396,-8.999305900661598,-0.014311892911791801,6.366198242851995,-5.823604971337675,0.6411245465278625,-8.301121120209734,2.475393292644388,0.7236629128456116,inf
1658183319,3,-3.9753807271555146e-06,7.164385364308465e-09,-0.00367262232714,0.0001479647379558639,0.045957185496088925,3.4951896254347714,8.7917053008335,0.9997885227203369,-8.832569258889302,3.924784241466755,-0.7788626551628113,-4.555692258776131,-8.052141661252449,0.017796795815229416,8.807296021453151,-3.62332238657079,0.6909897923469543,5.577151325939749,8.326430600402656,0.036183908581733704,2.963571501502677,7.362154241940509,0.9993917942047119,-7.343946726739778,3.8800770157435243,-0.7169497609138489,-3.2995751893055085,-7.781428316760256,-0.022798439487814903,7.433149943333378,-4.773424145871365,0.6710771918296814,-2.853466317504741,-8.575703527321972,0.9905357360839844,5.374058361569746,6.232411827980139,0.9957041144371033,-6.371658716067721,4.5870118833776745,-0.7336424589157104,-4.08270382735587,-6.543544319794544,-0.060339123010635376,6.544729428211947,-3.7214192875377057,0.6605468392372131,8.268749199969633,-4.046361048736039,-0.6839949488639832,4.88844340067998,6.977321615361105,0.9959136247634888,-6.499259739482734,5.73877322961195,-0.7857220768928528,-2.1570689755414585,-9.003400167637777,-0.0017280923202633858,6.406975698731511,-5.6021167508302305,0.6391266584396362,-8.306445652074776,2.6323319226615474,0.7169360518455505,inf
