timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),person11_pos_x(in meters),person11_pos_y(in meters),person11_pos_th(in deg),person12_pos_x(in meters),person12_pos_y(in meters),person12_pos_th(in deg),person13_pos_x(in meters),person13_pos_y(in meters),person13_pos_th(in deg),person14_pos_x(in meters),person14_pos_y(in meters),person14_pos_th(in deg),person15_pos_x(in meters),person15_pos_y(in meters),person15_pos_th(in deg),person16_pos_x(in meters),person16_pos_y(in meters),person16_pos_th(in deg),person17_pos_x(in meters),person17_pos_y(in meters),person17_pos_th(in deg),person18_pos_x(in meters),person18_pos_y(in meters),person18_pos_th(in deg),person19_pos_x(in meters),person19_pos_y(in meters),person19_pos_th(in deg),person20_pos_x(in meters),person20_pos_y(in meters),person20_pos_th(in deg),laser scan data
1657891059,9,1.22725718592378,0.562389626853673,34.6039064848,0.201679132874932,0.670917337603942,-4.47590204165522,8.78729940393328,0.9999138712883,-8.98097297111057,-3.26627822796245,-0.698900938034058,1.60424960205295,-8.29768718371155,-0.008436270989478,8.82884705749032,4.02685473610405,0.722583413124085,7.79755250887131,0.136972650747024,-0.678021788597107,-5.50108140016419,8.10629473243277,0.998815953731537,-7.8323146543027,-2.70001165782631,-0.736307561397553,2.76283720726764,-8.69393440556449,-0.065149441361427,8.62110331034043,0.86201758421339,0.656961500644684,-6.33032649730048,-5.98799168846874,0.719126045703888,1.17200358986659,7.02752793968454,0.996440529823303,-6.97601863737371,-1.08690888342285,-0.759936273097992,2.57628888009912,-7.3479787869314,-0.055405117571354,7.24119653885418,2.79723668688939,0.644682705402374,3.36632878794677,-6.51203947041573,0.998720705509186,-3.43039983000845,8.08829297320452,0.998172760009766,-7.84979426574934,-0.301373454296471,-0.78073263168335,6.16635042289256,-8.23784456170146,0.486626714468002,7.14065299681241,0.569749060731418,0.652779936790466,-6.77028903331975,6.24978700505533,0.11812050640583,inf
1657891071,10,1.52464250270718,0.76751330660061,34.7853729693,0.399961348508615,0.01648731230074,-5.91824911013236,8.63240554717399,0.959659099578857,-8.92970670951756,-4.61391427592214,-0.689133286476135,2.77949206326989,-8.29905472643738,0.001888748141937,8.75461045072851,5.4852226242399,0.724815964698792,8.03703433082243,-1.68784839431064,-0.648905098438263,-6.38181193695211,7.24525441744608,-0.807439506053925,-7.92268852209291,-3.88681273048877,-0.732627332210541,3.91688423075916,-8.81878849284178,-0.047723516821861,8.7526211502157,1.93196255537811,0.669846892356873,-6.35940853256694,-4.92784523970229,0.71625417470932,0.399042337877631,7.18269420752966,0.993891179561615,-7.16116614159261,-2.10100343036695,-0.77260822057724,3.86179626298576,-7.47707521291329,-0.053913369774819,7.48419390135505,4.05554441055276,0.631503760814667,1.99098376164314,-6.72042775323273,0.996539652347565,-4.90692609782602,8.23968862652067,0.999013602733612,-8.12285808464246,-1.49412000071528,-0.781651854515076,6.60746014843845,-6.86101585863884,0.623332560062408,7.31362800314983,1.82371544285915,0.661961853504181,-5.84216628004256,6.49881684002108,0.146216630935669,8.30071544647217
1657891083,11,1.84481215052345,1.00712146549049,39.0966083897,0.399959991720489,4.58810106698755,-6.52516309248063,7.432368433121,-0.787201583385468,-8.73651100484346,-5.88105036295231,-0.46920782327652,3.95432475428911,-8.29428998672261,0.0021434398368,7.90799032374783,6.31926603695271,0.985635221004486,8.33054667161345,-3.53627576890004,-0.650982081890106,-6.68029935840888,5.73190375324089,-0.755852937698364,-8.0260902996818,-5.04609737466829,-0.745421409606934,5.0404565082041,-8.93319464044805,-0.056539688259363,8.84040830577683,3.01499258651694,0.683691143989563,-6.42848710745648,-3.83405916073694,0.746680617332459,-0.317404913433484,7.35282183120148,0.992949664592743,-7.3370215234176,-3.13384506664728,-0.751803994178772,5.14210050018061,-7.64913119243911,-0.081215880811215,7.77526966682408,5.28676440795167,0.61715441942215,0.579584643644587,-6.95594857302803,0.996653378009796,-6.10121757224141,7.96549853669917,0.878393530845642,-8.3793691570825,-2.71989983301835,-0.769545376300812,6.94021907054782,-5.32394710801251,0.629338622093201,7.46021467924367,3.08106607948537,0.665690541267395,-4.96176206277635,6.76746806226319,0.141171872615814,7.72430181503296
1657891094,12,2.14567785279305,1.27063889201526,42.6385700434,0.39998378705961,1.56239553076591,-6.79905186790109,5.94026482203778,-0.750289916992188,-7.65687756155371,-6.52480782247688,-0.172789886593819,5.09696982390878,-8.23404574163947,0.109027467668056,6.51030368602484,6.61798749690109,0.997146666049957,8.60924632039282,-5.38477371954055,-0.669974863529205,-6.90281808816047,4.16458666351021,-0.760459244251251,-7.89591058770806,-5.90921536531439,-0.274161577224731,5.91774971159636,-8.87800752703124,0.283421337604523,8.89903967162992,4.08268517588259,0.689438760280609,-6.55889516413354,-2.77432707111283,0.741518557071686,-1.01763323332514,7.56171262889602,0.983332931995392,-7.48038627739994,-4.15896203943255,-0.766934871673584,6.13750083008214,-7.45002104519625,0.479353845119476,7.43551631928636,6.18547746381963,0.972038507461548,-0.809332194722819,-7.16718462406211,0.997851729393005,-6.46148116051818,6.71555319114129,-0.76415741443634,-8.58991741265045,-3.95487459138959,-0.759928703308106,7.2583934771305,-3.70778101283605,0.641241669654846,7.62535388005133,4.33330212649684,0.6522216796875,-4.15463989325241,6.97508965879744,0.110058277845383,6.75370407104492
1657891106,13,2.43618211988533,1.54555394560551,44.1997319057,0.399992540838667,1.53902408893806,-6.97252727730429,4.43232951131616,-0.751514911651611,-6.37681142374997,-6.84868092343644,-0.056750413030386,5.97009642987575,-7.56020459928036,0.538912296295166,5.0607463511386,6.79276149793868,0.998898923397064,8.77455255504581,-5.27156362428183,0.659615695476532,-7.19088839541761,2.62478942185874,-0.775533437728882,-6.87900830443379,-6.12501475204221,-0.057456638664007,6.30207978526175,-8.34737854695912,0.558722376823425,8.93496149042803,5.11812842872029,0.701072335243225,-6.60021101411124,-1.81159399201743,0.700976729393005,-1.7049456901254,7.86479033732113,0.978290140628815,-7.65204324069089,-5.16731890007004,-0.757627010345459,6.57203790029224,-6.35633932688077,0.586088478565216,6.27997895195377,6.52680399715427,0.995026886463165,-2.05621071659928,-7.41290706717795,0.989537119865418,-6.69767144310485,5.29851680587688,-0.77094829082489,-8.75404011550877,-5.19678789998964,-0.743812561035156,7.52052661518475,-2.07378338651511,0.655955076217651,7.80260991848016,5.5866774174252,0.659137606620789,-3.36771626207018,7.13524369184836,0.102119795978069,inf
1657891117,14,2.71917400830216,1.82822872450459,45.73587083,0.400006210834136,1.53905460529375,-7.18639081884492,2.92956299308586,-0.754266560077667,-5.03313597523502,-6.95908592476146,-0.044818878173828,6.44558964976481,-6.36224276804783,0.568444132804871,3.61666334342604,6.89460685274015,0.999686896800995,8.8958535245435,-3.60229421096785,0.69251674413681,-7.49616115456439,1.05708366507931,-0.762199640274048,-5.72072365137568,-6.23713049190107,-0.042729664593935,6.61984759866183,-7.41413568022355,0.590412139892578,8.62676562734819,5.95317867071395,0.960184693336487,-6.55558674086806,-0.880557604085969,0.689501345157623,-2.46385861764171,8.10603493167986,0.99601286649704,-7.44411961214306,-5.9094405607766,-0.18121725320816,6.9717875867695,-5.13688346996077,0.584466636180878,5.00217878514686,6.74492957390217,0.996782958507538,-3.35144037995156,-7.7984748533429,0.990660667419434,-7.0181306830432,3.876616150679,-0.788176655769348,-8.48152963198536,-6.12116119856933,-0.278145998716354,7.69934768906169,-0.42899081673325,0.680583119392395,7.1103503688447,6.26322403880079,0.984535038471222,-2.53001795258398,7.38324539553679,0.189465954899788,5.73244619369507
1657891129,15,2.99495564412704,2.11795201386173,46.741633638,0.400066254920995,-0.00821470016966,-7.37502148080395,1.42352902566792,-0.740303218364716,-3.69333927361077,-7.11269957641894,-0.064224280416966,6.89674057472266,-5.15172272620972,0.571797847747803,2.18914143359937,6.95511804693436,0.999766409397125,8.92450005111948,-1.7180696198735,0.710700869560242,-7.68502846544638,-0.536790633385377,-0.735926866531372,-4.50172851899318,-6.35830016865033,-0.061487011611462,6.9289502278813,-6.43158980244181,0.590578019618988,7.67384961438143,6.32344663246308,0.989433169364929,-6.54970147636228,0.130151000145613,0.731137692928314,-3.26100948010154,8.18962124784734,0.999542474746704,-6.41938391283334,-6.08387191232782,-0.046505957841873,7.3606743011633,-3.90496772570994,0.602512955665588,3.7217270455928,6.93068084583679,0.998305439949035,-4.74947570169033,-8.09602734338014,0.996771454811096,-7.39308848788776,2.41103813455236,-0.78655195236206,-7.48320821169651,-6.4344274035783,-0.11127470433712,7.83132015125848,1.22007183165933,0.665340721607208,5.92748585798909,6.55664901145684,0.995851755142212,-1.68907244874642,7.75259296884846,0.208669796586037,inf
1657891140,16,3.26623253707925,2.41189572948093,47.687928704,0.399965934193469,0.01060570238634,-7.48153318619844,-0.090583560231367,-0.729509890079498,-2.35576622043801,-7.28514496859429,-0.06059080734849,7.33030841791748,-3.93619519231957,0.581814527511597,0.749416842314022,7.0571049828765,0.99836927652359,8.87513195726536,0.165231268897323,0.718979418277741,-7.80643579713369,-2.13565704113285,-0.736832737922668,-3.26924473846485,-6.54181307345609,-0.083031989634037,7.26079767778475,-5.41317329782438,0.584587097167969,6.61126889164194,6.59352354474672,0.994432628154754,-6.73487509076568,1.22945729850531,0.780166268348694,-4.07128057808764,8.21655671820304,0.99998152256012,-5.31533979594993,-6.16986111874905,-0.040683966130018,7.68504205541825,-2.65444471369909,0.61849981546402,2.44748203590819,7.04139857103395,0.99940299987793,-5.70305396053549,-8.26499048145789,-0.171386241912842,-7.70008683863902,0.895077811742524,-0.763483285903931,-6.33734965943642,-6.69943860409445,-0.11212145537138,8.03985021515369,2.86183785441123,0.666943192481995,4.70242975993127,6.73817846290492,0.998162269592285,-0.8268337675681,8.13051424779903,0.193997338414192,5.04025793075562
1657891153,17,3.53549978015206,2.70768980917735,47.6877656452,0.400013616301642,0.001065170543914,-7.57023974499969,-1.60587719299586,-0.723551630973816,-1.01576964139198,-7.43759731549467,-0.053911980241537,7.72842061940901,-2.71251711744169,0.592717587947845,-0.693051130738035,7.27529375277867,0.996695458889008,8.80210104953401,2.02653675364484,0.722905814647675,-7.9648501323115,-3.71885603373078,-0.745145618915558,-2.03038427111218,-6.76190538263712,-0.089986130595207,7.60985087745501,-4.36913406403679,0.585409283638001,5.52952507514546,6.76806930745148,0.998544692993164,-6.99886169875927,2.33674177732637,0.787449598312378,-4.88723589778917,8.22533827914612,0.999904334545136,-4.21095860338557,-6.25132925138253,-0.033649180084467,7.98026917772812,-1.39664733651848,0.622078597545624,1.152990835847,7.16524382886165,0.997726440429688,-4.72540907455603,-8.39225349015505,-0.044348623603582,-7.93046291588114,-0.632942097129817,-0.754946887493133,-5.14282933907494,-6.91989429225088,-0.084546536207199,8.19056188527415,4.50990838413394,0.677450835704803,3.47711813135508,6.86993012369948,0.998707056045532,0.112220809988082,8.46825348249549,0.150022611021996,inf
1657891165,18,3.80476731432734,3.00348309841352,47.6876775718,0.40001412495525,0.005490729414762,-7.63753222500351,-3.12229836929051,-0.723834276199341,0.32559522583787,-7.57756478560652,-0.050605561584234,8.09330386542454,-1.4700380158592,0.606034755706787,-2.12115277595401,7.51822533937982,0.995966911315918,8.71481807084955,3.88467557425932,0.719657301902771,-8.14472973016048,-5.3056564412702,-0.744790136814117,-0.790978377952351,-6.99085721957211,-0.091200321912766,7.95299680652821,-3.32176080388338,0.588099598884583,4.44854301178566,6.86456271512356,0.998784959316254,-7.27277972428383,3.4224226785253,0.790979444980621,-5.67468057150998,8.23092901263632,0.982221245765686,-3.10648977072691,-6.33171338460327,-0.039950255304575,8.24760994721919,-0.13276333695699,0.639918386936188,-0.143184418607248,7.36502703604217,0.997056782245636,-3.32429915690377,-8.50672604940657,-0.04196571931243,-8.14712341371775,-2.19238359111716,-0.754787564277649,-3.96849687840735,-7.11849999457,-0.089509688317776,8.105965593763,6.00713007570097,0.90991997718811,2.23155715428055,6.99916370275041,0.998728215694428,1.07578939553356,8.72857863683482,0.117155194282532,inf
1657891177,19,4.0740358280475,3.2992764325729,47.6874141266,0.399990131845796,-0.000633289938369,-7.73712384614183,-4.6365436834538,-0.73348742723465,1.66724823890151,-7.71476015176653,-0.051874931901693,8.41921426323314,-0.205578625774704,0.618097424507141,-3.51247745378427,7.80368375474099,0.994410693645477,8.63935713160635,5.6774613552506,0.729984283447266,-7.49012077975141,-6.30437369136943,-0.176687240600586,0.441185866861678,-7.21390050218693,-0.089946620166302,8.2823773300313,-2.25587142721404,0.600404679775238,3.37449052411494,6.98750644239941,0.998315215110779,-7.60176840330289,4.48969293771944,0.810185372829437,-5.98260900840713,7.62753502169899,-0.776826798915863,-2.00366743301738,-6.43209422203495,-0.049275506287813,8.44065519918909,1.14450944632083,0.663397252559662,-1.40633942312945,7.55844363845466,0.997066140174866,-1.8925130842315,-8.62303301827993,-0.034298446029425,-8.38435936011279,-3.80662442019801,-0.758003413677216,-2.76770656657655,-7.34635255117535,-0.094274982810021,6.79183469317372,6.52259846018792,0.995969831943512,0.978720970331964,7.12865045791206,0.998427867889404,2.04981340143031,8.94658600885434,0.090876087546349,3.80674695968628
1657891192,20,4.34280839222091,3.59551418936469,48.2286114656,0.399990078714696,1.53496092747597,-7.64789712994424,-5.99792556890235,-0.392128974199295,3.00792963820475,-7.86107669739555,-0.057547692209482,8.73925602520675,1.03023862186912,0.590094208717346,-4.94156196812136,8.10361245687131,0.99474823474884,8.75204353401084,5.12320736407572,-0.666489839553833,-6.00289387420697,-6.62756900444405,-0.083125844597817,1.71249075119817,-7.45231921769006,-0.092837020754814,8.58470445079175,-1.18599756223115,0.599770128726959,2.28433976935249,7.10693202870924,0.998667478561401,-7.93458504457632,5.52410951895791,0.805462121963501,-6.10967593177915,6.82169510534605,-0.753793299198151,-0.906276996169104,-6.54315196312849,-0.050766911357641,8.49307998889168,2.38306033391694,0.735276222229004,-2.70108892264432,7.73141699352082,0.99871551990509,-0.455682935704805,-8.6722140751008,0.00143707159441,-8.60038299819686,-5.4677704841657,-0.730051279067993,-1.54756438375323,-7.5690303422971,-0.084259070456028,5.22152213677957,6.73943356990465,0.997764229774475,-0.255098572017454,7.29059290773691,0.997204482555389,3.03840059958623,9.08361476293578,0.051701694726944,inf
