timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),person11_pos_x(in meters),person11_pos_y(in meters),person11_pos_th(in deg),person12_pos_x(in meters),person12_pos_y(in meters),person12_pos_th(in deg),person13_pos_x(in meters),person13_pos_y(in meters),person13_pos_th(in deg),person14_pos_x(in meters),person14_pos_y(in meters),person14_pos_th(in deg),person15_pos_x(in meters),person15_pos_y(in meters),person15_pos_th(in deg),person16_pos_x(in meters),person16_pos_y(in meters),person16_pos_th(in deg),person17_pos_x(in meters),person17_pos_y(in meters),person17_pos_th(in deg),person18_pos_x(in meters),person18_pos_y(in meters),person18_pos_th(in deg),person19_pos_x(in meters),person19_pos_y(in meters),person19_pos_th(in deg),person20_pos_x(in meters),person20_pos_y(in meters),person20_pos_th(in deg),laser scan data
1657892489,9,1.2645082304304769,0.5923327191173544,35.0190459707,0.32569894945656547,-0.5358643149127876,-4.112170736324249,9.02888776470285,0.9999999403953552,-8.975120474642523,-2.832148617826052,-0.7101600766181946,1.6352554893833562,-8.288162447465456,0.004513762891292572,8.733170705613277,3.9689679835773006,0.7213745713233948,7.808765508196604,0.3042649746800977,-0.6608082056045532,-5.636369392913092,8.224396380905505,0.9999440908432007,-7.788880931955594,-3.0114805008735437,-0.7323735952377319,2.779625742488442,-8.754478319571776,-0.05943186953663826,8.478188198342961,0.8748436049715651,0.6707167029380798,-6.334243343983952,-5.967802213697906,0.718859076499939,1.198390687116212,7.1158968294694915,0.9938333034515381,-6.990558240862201,-1.2675449931325207,-0.7635806798934937,2.6594046700494323,-7.424399668409498,-0.0531964972615242,7.196325166931565,2.761412105648018,0.6335503458976746,3.315932583874716,-6.519711991427911,0.9987438917160034,-3.9666387150811793,7.816589846454018,0.9997205138206482,-7.909086775401169,-0.4853471238662542,-0.773154079914093,6.156668859305601,-8.175643867864913,0.5165966749191284,7.2031041669158595,0.26494917130659784,0.6769641637802124,-6.653139764883865,6.25005532508531,0.10239612311124802,inf
1657892502,10,1.5890228546620397,0.8217926698129167,36.602562368,0.4000082131162764,4.594538450097326,-5.536726378421096,9.020680148676739,0.9999793171882629,-8.974501923478499,-4.065891372745634,-0.7036831974983215,2.8324557041343374,-8.27086477702547,0.005645625293254852,8.669092651981284,5.427814293623652,0.7242814898490906,8.065145580440944,-1.514026677111007,-0.6516591906547546,-6.420384855423554,7.2378914578561355,-0.7899108529090881,-7.863682954065215,-4.316066713108372,-0.7245786786079407,3.929211395422937,-8.870943098657301,-0.04432319849729538,8.59544028214681,1.9651726923241797,0.6602871417999268,-6.360087601208259,-4.9374851081147275,0.7152369618415833,0.4121220021764356,7.307690422596163,0.9927741289138794,-7.180976150752753,-2.3397419767666023,-0.7659965753555298,3.944665690000297,-7.5559577704270495,-0.0546233095228672,7.453889533710467,3.9661614252565016,0.6265395879745483,1.8928443861554318,-6.724458580636518,0.9964326024055481,-5.647593707264443,7.910325162777703,0.9997826218605042,-8.150626415059257,-1.7045785959876014,-0.7719489336013794,6.596194864136395,-6.733804866777057,0.6224036812782288,7.320466559532555,1.5168727209270567,0.6692435145378113,-5.74091364792088,6.489577582806651,0.14533528685569763,inf
1657892515,11,1.900280817188779,1.0729108807925292,41.1915940112,0.3996340173920699,4.574199366292247,-6.273999661916763,8.165109989846075,-0.7985016703605652,-8.959061474681945,-5.276738896354345,-0.7022347450256348,4.022006607635953,-8.256561847014789,0.008243026211857796,7.84378324750605,6.284242536782637,0.9867530465126038,8.357315081319255,-3.340144628773484,-0.6445803046226501,-6.661328871813114,5.711651522090928,-0.7502210140228271,-7.932971924598698,-5.617846624178181,-0.6972590088844299,5.0466417973099675,-8.971445222100519,-0.04631435126066208,8.728878853939833,3.053628397708663,0.6719968914985657,-6.422189397895443,-3.8525749660790622,0.7384487390518188,-0.36186974884746426,7.507542792934608,0.9906206727027893,-7.329889586141829,-3.43289883721115,-0.7396656274795532,5.226972271058185,-7.713495891689982,-0.06777076423168182,7.737560539406386,5.143206068575449,0.6167266368865967,0.47513270926677936,-6.964992687349334,0.9970037341117859,-6.4425567299931465,6.892768198695172,-0.8030849695205688,-8.362216157627563,-2.9345847232544715,-0.7560436725616455,6.927123544314556,-5.170546437199002,0.6357793807983398,7.456175498975389,2.775440941446301,0.6710359454154968,-4.805933505677303,6.771220075103432,0.13959339261054993,7.400930881500244
1657892529,12,2.1946699834997285,1.3437155396572342,43.4745950874,0.3999825010171599,1.5598683998777039,-6.553022264387144,6.747049288610351,-0.7620134949684143,-8.410462865456408,-6.158446030120346,-0.2394850105047226,5.175257082165823,-8.194913587161405,0.10630103945732117,6.431153023968427,6.574151324108796,0.997033953666687,8.62946966264289,-5.153070893165076,-0.6809880137443542,-6.869670847092535,4.126111532607767,-0.7560728192329407,-7.136491656874868,-6.258091974720491,-0.12413876503705978,5.950921018615001,-8.888824033315421,0.28446540236473083,8.819887234902156,4.142724203027911,0.6755728125572205,-6.537435199239278,-2.7878512573802308,0.7510349750518799,-1.0796553237979782,7.739006058991793,0.9846834540367126,-7.421705360592027,-4.438563123750629,-0.741259753704071,6.171925490196516,-7.393711678741366,0.4994954466819763,7.53804056276632,6.1184445008583435,0.9600399136543274,-0.9098638145411496,-7.172576512336977,0.9959854483604431,-6.801604392541839,5.370260565677339,-0.7758241295814514,-8.537422075377942,-4.164810827913855,-0.7554249167442322,7.218919749489672,-3.574352552688582,0.6425760984420776,7.587259050314034,4.034442740504409,0.6629825234413147,-3.9450842905608323,6.99258277629209,0.10940922796726227,6.857391834259033
1657892541,13,2.481131210777617,1.6228410047688562,45.0358107902,0.3999915145772582,1.541320478253744,-6.786177554238761,5.322159079386127,-0.7638976573944092,-7.227820803550776,-6.492549414613297,-0.07795239239931107,5.958504207569735,-7.480513921511832,0.5583122968673706,4.984418040415562,6.771735977671593,0.9983038902282715,8.721501562624095,-5.457561861964617,0.6583642363548279,-7.127428393275625,2.5481717257811156,-0.7660650014877319,-5.8915858422546385,-6.416846369888163,-0.04610254243016243,6.344590564506543,-8.336515329465684,0.5647597312927246,8.905195429305483,5.196502355435194,0.6837238073348999,-6.622699926797786,-1.8459338855198835,0.7121676206588745,-1.7980431005018147,8.011523027939782,0.9860851168632507,-7.552152533206451,-5.396402853031184,-0.7658171057701111,6.607348613499521,-6.282189531994955,0.5962377786636353,6.391852696059468,6.514517137183744,0.9938021898269653,-2.2083579417294117,-7.515162130681902,0.9902627468109131,-7.129157497837056,3.791067816179543,-0.7767561674118042,-8.68866095660472,-5.40820715799751,-0.7420517206192017,7.492098733679111,-1.9420890860479398,0.6502087712287903,7.731541339296706,5.292048974281306,0.6681251525878906,-3.1121278923882656,7.176739625615373,0.12767353653907776,inf
1657892554,14,2.7600794594370868,1.9095122880494142,46.3149897146,0.3999868663573381,0.0012473321288699144,-7.041752400352674,3.877162720345069,-0.768349826335907,-5.965853774962115,-6.656296916345047,-0.06915078312158585,6.396740755620714,-6.32037303042006,0.5715696811676025,3.537251695667777,6.920633393628074,0.9989015460014343,8.85931059037642,-3.8541721173653976,0.6884034872055054,-7.391204652838436,0.965617249005256,-0.7534299492835999,-4.593121916455053,-6.55646776077974,-0.05972650274634361,6.66120317567829,-7.399255154427005,0.5855767726898193,8.614541422032424,5.999499423809573,0.959809422492981,-6.5848126287964375,-0.9169872600390212,0.6921640038490295,-2.5931371893817152,8.186797686096032,0.9982421398162842,-7.201414558399799,-5.986433058713536,-0.10146217048168182,6.960936371825045,-5.0749083865990166,0.6033414006233215,5.114050185585332,6.732524869774604,0.9977706074714661,-3.542482419621024,-7.880635007361169,0.992062509059906,-7.466242029467815,2.1943666867854015,-0.7750123739242554,-8.251095989468054,-6.187891017141784,-0.2161138951778412,7.698986510021785,-0.3042210707113663,0.6748203039169312,7.325381845556147,6.185886234326676,0.9702892303466797,-2.251473612994892,7.493738681232692,0.20943088829517365,inf
1657892567,15,3.0339320277124298,2.201061916673086,46.934044203,0.4000483319342108,-0.005003235744241504,-7.336327986266831,2.433528119221938,-0.7780219316482544,-4.675747654560304,-6.858172314656494,-0.08058508485555649,6.8401828687567345,-5.110183929699081,0.5734623670578003,2.1018618509513063,7.04025001932871,0.9993003606796265,8.917027937889726,-1.9693950077091535,0.7013555765151978,-7.538160286807031,-0.632785586951141,-0.7306494116783142,-3.295235731020498,-6.708431720585857,-0.05450780317187309,7.005687863598795,-6.3420262738186715,0.5909818410873413,7.65519989683918,6.402874174814864,0.9872962236404419,-6.607478732811469,0.05330917846614957,0.7352011203765869,-3.406154048962654,8.25472446450143,0.9994381070137024,-6.150651250164145,-6.090907267554265,-0.04139294847846031,7.307766345647707,-3.8305693983679565,0.6051340103149414,3.839487439787576,6.87894277008121,0.9986715316772461,-4.9500913803367945,-8.152081332992006,0.9975208044052124,-7.762642583353434,0.5618474411129485,-0.7610559463500977,-7.224008902293783,-6.468007887909678,-0.10567328333854675,7.808161294565481,1.3308427335266193,0.6855747103691101,6.2092463399272555,6.528885331691959,0.9944927096366882,-1.3746262198912922,7.9061411785491815,0.21647578477859497,inf
1657892579,16,3.3064997565440226,2.4938116962600922,47.5165683984,0.40002940601033826,1.535377815355468,-7.609008051583937,0.9566453465171662,-0.7623103857040405,-3.381497805441599,-7.067267924997807,-0.07958817481994629,7.283441240385,-3.879381876903058,0.5769816040992737,0.6753410711299684,7.163158341785001,0.9986555576324463,8.90055639111754,-0.08139954864359158,0.7205592393875122,-7.653732209104482,-2.234036136007277,-0.7363930344581604,-1.9962151299918125,-6.8504114047281615,-0.05732455477118492,7.342962828199012,-5.282767533033294,0.5870182514190674,6.600459232847895,6.701311856066375,0.9928001165390015,-6.781174630263258,1.0867668461878124,0.7819145321846008,-4.219842441113243,8.302096128740638,0.9996955990791321,-5.0473338491526825,-6.18584228046005,-0.03937000781297684,7.649160515862523,-2.5845116446566383,0.6084235310554504,2.588763724354298,6.998101495136304,0.9989671111106873,-5.604691483354856,-8.295803332374104,-0.09101119637489319,-7.997798155059068,-1.0658764336113302,-0.7519235014915466,-6.079864667171819,-6.707386732787527,-0.09110169112682343,7.929523442656044,2.981301732113962,0.674009382724762,4.992525920921888,6.726603513359094,0.9982091188430786,-0.47411292979486247,8.295105318271343,0.18755322694778442,inf
1657892592,17,3.576428132897127,2.7890050833715776,47.5605850814,0.3999890849820443,-0.001823600026010086,-7.826392887490114,-0.54500345729847,-0.7460092902183533,-2.0787188325568753,-7.276895352568138,-0.08003103733062744,7.699401042573181,-2.650428820135209,0.5898046493530273,-0.7389247946048402,7.324826381366784,0.9982165694236755,8.805694555249744,1.7912227543427888,0.7238931655883789,-7.789016229458828,-3.833769005997632,-0.7341315150260925,-0.6989059673514778,-7.007271469249094,-0.0614447183907032,7.677231943624103,-4.263547381143704,0.5882277488708496,5.523742339516929,6.904645383815693,0.9979044198989868,-7.046445218565586,2.19189533758124,0.7853853106498718,-5.03516747670982,8.335717699140947,0.9998459219932556,-3.9425726550433033,-6.261959368517819,-0.0365435816347599,7.958879108398174,-1.3303389809097694,0.626832127571106,1.2844409183559657,7.1446351391023315,0.9976187944412231,-4.505540882153311,-8.40799942749606,-0.035052716732025146,-8.20349454594437,-2.712742228526372,-0.7483800649642944,-4.897229036650359,-6.915195496255138,-0.09180224686861038,8.096031496674831,4.62789447689131,0.6704084873199463,3.768271709786413,6.848770707270885,0.9988623857498169,0.4464300741368104,8.612226906969948,0.14065589010715485,inf
1657892604,18,3.8463517314117883,3.0842004462823223,47.5604937371,0.4000168641654867,0.0035366806152105894,-7.963853744863104,-2.0500714741809847,-0.7356499433517456,-0.7637580621025015,-7.492697090984984,-0.08216871321201324,8.067382171315725,-1.411883875620228,0.6056406497955322,-2.1552809090948832,7.530815446723975,0.9962112903594971,8.727483400357869,3.6801121352369015,0.7188898921012878,-7.911179521759416,-5.434562445357665,-0.7349070310592651,0.5978272318532668,-7.168847070978686,-0.06273463368415833,8.015630778393074,-3.2523350605613452,0.5781581401824951,4.432536715300234,7.013113352421325,0.9988683462142944,-7.304523399950216,3.3007074506291243,0.786331295967102,-5.757315470133474,8.241116840073403,0.9184421896934509,-2.8419539001637237,-6.353590102566156,-0.0436403825879097,8.208902894787572,-0.06283961710410743,0.6407079696655273,-0.0212848614987032,7.339780188955553,0.9972524642944336,-3.0785329056491357,-8.479501874963054,-0.013958694413304329,-8.390090284717234,-4.375257759239663,-0.741522490978241,-3.7548554290461524,-7.1142632873538965,-0.07958424091339111,7.957495085471235,6.061953217371968,0.9317396879196167,2.556457044973831,7.000081621793204,0.9968641400337219,1.416563529562181,8.846514663933371,0.10223953425884247,inf
