timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),person11_pos_x(in meters),person11_pos_y(in meters),person11_pos_th(in deg),person12_pos_x(in meters),person12_pos_y(in meters),person12_pos_th(in deg),person13_pos_x(in meters),person13_pos_y(in meters),person13_pos_th(in deg),person14_pos_x(in meters),person14_pos_y(in meters),person14_pos_th(in deg),person15_pos_x(in meters),person15_pos_y(in meters),person15_pos_th(in deg),person16_pos_x(in meters),person16_pos_y(in meters),person16_pos_th(in deg),person17_pos_x(in meters),person17_pos_y(in meters),person17_pos_th(in deg),person18_pos_x(in meters),person18_pos_y(in meters),person18_pos_th(in deg),person19_pos_x(in meters),person19_pos_y(in meters),person19_pos_th(in deg),person20_pos_x(in meters),person20_pos_y(in meters),person20_pos_th(in deg),laser scan data
1657890450,9,1.2336426335167188,0.5645542573568704,34.914147278,0.19097141420268987,-0.25247403659331913,-4.673617703205957,8.772294893591035,0.9998894333839417,-9.041895170673005,-2.9032200357981366,-0.7087433338165283,1.7120788307970576,-8.320338813909988,-0.0009390600025653839,8.817267053132364,4.090628196870944,0.726747453212738,7.88616943721989,-0.11085152064747353,-0.6683467030525208,-5.650554606008623,8.083479255171799,0.9998577237129211,-7.867426542650034,-3.1398843768023483,-0.7317032217979431,2.8546031662779896,-8.730162667311657,-0.0470828153192997,8.676561511003928,1.3020912617518485,0.6822176575660706,-6.31483414936232,-5.937949749235151,0.7241460084915161,1.0609997194209615,7.138646889741405,0.9976047277450562,-6.991261762156492,-1.318880225491871,-0.7636591792106628,2.705260612453495,-7.392605876476626,-0.05388965830206871,7.281626318355669,2.764970839905488,0.6270495057106018,2.9958744208819197,-6.563224066054602,0.9987051486968994,-3.6601920741744314,8.028217167962096,0.9982882142066956,-7.914202843080996,-0.5708816059079129,-0.781391441822052,6.275586756723481,-7.983596331254714,0.5486128926277161,7.1800739980906485,0.8391135938668293,0.6678400039672852,-6.734144216990184,6.267455007015081,0.12473152577877045,inf
1657890462,10,1.544873626955572,0.7807816228745323,34.8728885342,0.39938319199163147,3.591550280807943,-6.032656709657361,8.478440092213377,0.9176710844039917,-9.030020107902697,-4.126029108735358,-0.6979963183403015,2.894670583767339,-8.316188885152664,0.0035331130493432283,8.721659001021855,5.547731033824259,0.7332037687301636,8.133982493041383,-1.9208943336363433,-0.6511927247047424,-6.449715865653481,7.118294741170168,-0.8040168881416321,-7.9298942753568005,-4.445048439968411,-0.7175297141075134,4.010654125343792,-8.831736190003713,-0.045574530959129333,8.762607191240727,2.3940852099215904,0.6736286878585815,-6.364775659281258,-4.859434895768133,0.7241467833518982,0.27441309247997575,7.245102465085816,0.9974958896636963,-7.187969415631849,-2.349678597437757,-0.7735632061958313,3.990247093493423,-7.526853199014904,-0.0546700544655323,7.560430366989224,4.037994076932425,0.6287453770637512,1.5703530654936686,-6.750412669382249,0.9970139265060425,-5.128806963006144,8.216719754945357,0.9971119165420532,-8.18984911645964,-1.7818685970784007,-0.780023992061615,6.663179360857217,-6.5479205922992705,0.6271542906761169,7.321372296699984,2.093134954211793,0.6633158922195435,-5.7833514676353985,6.531547173211428,0.13918672502040863,8.247410774230957
1657890474,11,1.8636207287707864,1.0222973257070151,39.4482283469,0.4000199340504997,4.575256680501152,-6.566076944688688,7.171377580139358,-0.792739748954773,-8.99194176754382,-5.332495918251897,-0.6930423974990845,4.068957563718836,-8.311354209920891,0.001201137900352478,7.767540473906968,6.349304823583737,0.9877444505691528,8.409583660303747,-3.7411541912175896,-0.6517722010612488,-6.7730973494826445,5.579200591007778,-0.7618364095687866,-7.950171450364532,-5.73320842910624,-0.6190725564956665,5.1138900478686855,-8.954710551597765,-0.0677357167005539,8.858338715101624,3.4811430787472335,0.6792238354682922,-6.448624873666505,-3.7625228390590237,0.7417905330657959,-0.49445329689955847,7.384220397999307,0.9935917258262634,-7.36023432618367,-3.4068432995599527,-0.7493812441825867,5.270188075034566,-7.701463682853456,-0.08293484896421432,7.845167128568606,5.281431735366026,0.6253268122673035,0.1705470408600143,-7.001135923193706,0.995186984539032,-6.164558879377261,7.777419352155755,-0.8274036645889282,-8.431681516457227,-3.010986132136745,-0.7635021805763245,6.999660229639639,-4.983221818606867,0.6288622617721558,7.47488425306602,3.3433669027941417,0.6641313433647156,-4.883266105317384,6.771242845371599,0.11734328418970108,7.636926174163818
1657890486,12,2.1632671295552144,1.2872071533597693,42.7654729719,0.3999835928006458,1.5622939226204788,-6.854832000442373,5.682149507663008,-0.7550384998321533,-8.41199217240917,-6.160380832487706,-0.202745258808136,5.213547506712963,-8.235617198870992,0.12351226806640625,6.340121044152114,6.635105395068521,0.9978310465812683,8.65211964162011,-5.5768256473933295,-0.6778031587600708,-7.016206675183449,4.01637368649863,-0.7619874477386475,-7.067971575378385,-6.294346415633234,-0.1098836213350296,5.949979408464217,-8.88604535460204,0.30095434188842773,8.95089007076142,4.540505871219908,0.6704002618789673,-6.5517898620883335,-2.6885659977759477,0.7350408434867859,-1.2522594117291097,7.613363499459343,0.9845923781394958,-7.486224468017397,-4.42656941840668,-0.7528008818626404,6.169888469477452,-7.365415569294439,0.5165303945541382,7.47866788961979,6.192673454211092,0.972258448600769,-1.1736742277683985,-7.273427251952091,0.9932736754417419,-6.48571174643684,6.436830915945738,-0.7742424607276917,-8.619077057621002,-4.249689098449988,-0.7524150609970093,7.308490858378731,-3.3786339737342317,0.6459252238273621,7.631002435339517,4.576213301490594,0.6576470732688904,-4.051524817102755,6.951007617441278,0.09828262776136398,6.739692687988281
1657890497,13,2.4531625356386724,1.5627665608708623,44.3244216942,0.3999958542525441,1.5375674004874054,-7.055187398649272,4.177520286411803,-0.7537577152252197,-7.250190736442969,-6.452610969106312,-0.0870017409324646,6.027599347266801,-7.459798949648658,0.5517357587814331,4.905968533365117,6.789153466343525,0.9988411068916321,8.790875944884023,-5.073910818694161,0.6689230799674988,-7.281648791517876,2.4597495175766,-0.7632786631584167,-5.847945771077553,-6.4458844729251465,-0.04335751011967659,6.310344310797565,-8.320225327816189,0.5674237608909607,9.0118091841033,5.564626613301581,0.7123764753341675,-6.5754988458828665,-1.686795454112979,0.6923795342445374,-2.010279210497288,7.909848751130733,0.9847086668014526,-7.645327994296544,-5.428530468261203,-0.7660019397735596,6.572181473103589,-6.23071373261344,0.5979070067405701,6.305320444889584,6.539242409591676,0.9952118992805481,-2.4879892547030065,-7.602853262866672,0.9931702613830566,-6.751453776142371,5.032258606537919,-0.7669405937194824,-8.753731385438973,-5.49516908913877,-0.7373924255371094,7.553284620610496,-1.7419035657679034,0.6576548218727112,7.742648776095598,5.789178269912753,0.7938475012779236,-3.246890377809917,7.116133809564546,0.11863608658313751,inf
1657890509,14,2.735538772960944,1.8460562148173365,45.8605493629,0.4000325388582528,1.528569554880384,-7.275321793187463,2.675672395702549,-0.7592331171035767,-5.98862491993352,-6.650049221101046,-0.07822714000940323,6.480754829556981,-6.2562565425146826,0.5765373706817627,3.5090112622355134,6.91751369336281,0.9990502595901489,8.88179297822851,-3.3482488143249594,0.7009252309799194,-7.523202790421446,0.8909980379659393,-0.7521749138832092,-4.5670135748441005,-6.57505568272407,-0.05743681266903877,6.619974020616042,-7.386017413674265,0.5911923050880432,8.372665517285178,6.141600787951331,0.9792014360427856,-6.514751491439182,-0.6905093658919059,0.6922392845153809,-2.7998839073041575,8.08968477782758,0.9981635808944702,-7.216571252014031,-6.007069710900784,-0.1216779574751854,6.92683999639103,-4.991199201918491,0.6032155752182007,5.062025690977926,6.755837240189299,0.9965205192565918,-3.823604458463269,-7.934013092072947,0.9923383593559265,-7.0543355088681095,3.627698837100217,-0.7912636399269104,-8.254271015290044,-6.233878227439257,-0.19801665842533112,7.755947893153892,-0.09940222698845348,0.6665716171264648,6.87231416198387,6.343188153057394,0.9895710349082947,-2.3781686113289777,7.4164206004918745,0.19992859661579132,5.685401916503906
1657890520,15,3.0122038624793177,2.1349397194828037,46.7248483666,0.39994958298223987,0.06361562904364865,-7.4697514901681314,1.1706279922141116,-0.7366668581962585,-4.691999908623362,-6.862946708403574,-0.08175773918628693,6.907638418949547,-5.068429852144012,0.5729487538337708,2.123381601114419,7.025174818732507,0.999413013458252,8.879668835090966,-1.4695677210547606,0.7114641666412354,-7.708577222428213,-0.6891494429545835,-0.7455477714538574,-3.2726983330683788,-6.742706506284603,-0.07160833477973938,6.950748106459747,-6.3764704434818915,0.5812362432479858,7.356653013017553,6.4876246989223825,0.9902079105377197,-6.558064095052717,0.367793619537016,0.7553305625915527,-3.6076146304394965,8.156543506615732,0.9995066523551941,-6.155188691448832,-6.157198976380486,-0.04604429006576538,7.2692141240523975,-3.780201214090483,0.6037613153457642,3.800889514010009,6.949513538879186,0.997732400894165,-5.223255563775953,-8.220599565522301,0.9966415762901306,-7.421148935407548,2.201608438056354,-0.781599760055542,-7.199504733649453,-6.52519216139598,-0.1157468929886818,7.926743224460521,1.5467447751700478,0.6716135740280151,5.647274551112335,6.621320033680064,0.9953593611717224,-1.4994374200165503,7.8065045175040115,0.20704247057437897,5.766807556152344
1657890531,16,3.283850814165617,2.4285394782208476,47.6558484658,0.3999587943355644,0.01038984135522693,-7.5359862544274545,-0.34553006640936984,-0.7120762467384338,-3.3884008181353487,-7.061192415294704,-0.06895995885133743,7.329215115521065,-3.8651684319024606,0.5862240791320801,0.7140855270775894,7.136942309604267,0.9986929297447205,8.833388249563333,0.41160160737287066,0.7198021411895752,-7.880251634731411,-2.2590862633515236,-0.7428276538848877,-1.9805417488873789,-6.9306797218922265,-0.06883317232131958,7.298834637657164,-5.353633694641284,0.5849531888961792,6.29193493435745,6.749395184848418,0.9947704672813416,-6.793036398358857,1.4578795866896819,0.7864914536476135,-4.420890903589218,8.2128835528345,0.9991494417190552,-5.051538919928187,-6.248171407857624,-0.03902206942439079,7.603042310424256,-2.5571809637390985,0.6116072535514832,2.5138377395262017,7.09120912600617,0.9989893436431885,-5.48998776427409,-8.38534673324361,-0.07698015123605728,-7.679618298572509,0.69700526969587,-0.7522291541099548,-6.04955771863852,-6.779050071469456,-0.09096833318471909,8.089091876438305,3.187498113786897,0.6703723669052124,4.4323577660409965,6.809731217261047,0.9984409213066101,-0.5828072173009954,8.194409486134797,0.184553325176239,inf
1657890543,17,3.5532836877280003,2.7241831203381013,47.6556074351,0.3999883940142725,0.00026471871758540667,-7.563717290092529,-1.8631503822714857,-0.7189657092094421,-2.0941611249649856,-7.244959121288013,-0.07289566099643707,7.724995716916448,-2.619855988037454,0.5934754610061646,-0.7333862715060592,7.312223066533178,0.9978805780410767,8.753368045166184,2.2827933363094473,0.7230285406112671,-8.050964666734373,-3.8530477198193553,-0.7459537982940674,-0.6851864117103456,-7.102941295709563,-0.0663844496011734,7.639347149323453,-4.31301016559418,0.5883423686027527,5.209029869651357,6.920072499062187,0.9984256625175476,-7.0604363373122005,2.545425175952602,0.7871015667915344,-5.232480788796951,8.29206908551193,0.9985013008117676,-3.9474134024450476,-6.332604537926933,-0.03920375928282738,7.907478258408475,-1.301631025370252,0.6239176988601685,1.213188050946221,7.219879775081103,0.9984153509140015,-4.257681182024825,-8.488065202581806,-0.027588825672864914,-7.8994761149816926,-0.8576147402793572,-0.7620073556900024,-4.898779873817525,-6.992926754998563,-0.0901125818490982,8.257805671736863,4.821258255038594,0.6699761152267456,3.2241007918569964,6.92818554808606,0.9987092614173889,0.358877874837093,8.525335407440283,0.1547740250825882,inf
1657890554,18,3.822716684836831,3.0198257707180995,47.6555988545,0.4000434811247457,-0.0061050465233342555,-7.6353850317259235,-3.379342257210013,-0.7269986271858215,-0.8229872147301456,-7.371786998656579,-0.02271135151386261,8.090929192331727,-1.3738033569573835,0.6057066321372986,-2.1504561756047673,7.508315162332469,0.9971073269844055,8.6826635499792,4.147966785663375,0.7158916592597961,-8.208957858114983,-5.450599115916787,-0.7340668439865112,0.6076641309926729,-7.289596591422456,-0.07494858652353287,7.972272377907352,-3.278140768227521,0.5899137258529663,4.118018420439433,7.025254096792431,0.9988318085670471,-7.356521343416847,3.639777670453826,0.8063912987709045,-5.842735496532107,8.118417765924137,-0.8631314039230347,-2.843743850020803,-6.423229570585685,-0.04277334362268448,8.16683759334974,-0.03605613582559694,0.6407980918884277,-0.09974659241674136,7.359010871412953,0.9988951683044434,-2.8320905214842482,-8.554830029927377,-0.02113085612654686,-8.160344732393058,-2.4441168472736003,-0.7586718201637268,-3.758585728110896,-7.1967272801888855,-0.0888909101486206,7.9855063024518005,6.148913746631998,0.9556599855422974,1.9744034187431765,7.091690805134324,0.9969772100448608,1.3220994488562003,8.785786373121388,0.11320799589157104,inf
