timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),person11_pos_x(in meters),person11_pos_y(in meters),person11_pos_th(in deg),person12_pos_x(in meters),person12_pos_y(in meters),person12_pos_th(in deg),person13_pos_x(in meters),person13_pos_y(in meters),person13_pos_th(in deg),person14_pos_x(in meters),person14_pos_y(in meters),person14_pos_th(in deg),person15_pos_x(in meters),person15_pos_y(in meters),person15_pos_th(in deg),person16_pos_x(in meters),person16_pos_y(in meters),person16_pos_th(in deg),person17_pos_x(in meters),person17_pos_y(in meters),person17_pos_th(in deg),person18_pos_x(in meters),person18_pos_y(in meters),person18_pos_th(in deg),person19_pos_x(in meters),person19_pos_y(in meters),person19_pos_th(in deg),person20_pos_x(in meters),person20_pos_y(in meters),person20_pos_th(in deg),laser scan data
1657891781,9,1.23171663075461,0.578019153286692,35.2823715737,0.173656257346811,0.437993604992611,-4.5474907150708,8.69815827772026,0.999950587749481,-8.97215546355554,-3.29906403796484,-0.692554891109467,1.71148342865901,-8.29465022957021,-0.006214382126927,8.70945260135704,4.294583707872,0.721560299396515,7.87992648774116,0.090193843322534,-0.664665699005127,-5.77405033566363,8.16605678536103,0.990181088447571,-7.8208791141424,-2.84350213899421,-0.732337594032288,2.82437416070991,-8.7666929758201,-0.062064301222563,8.5453971117603,1.03095197226141,0.67272812128067,-6.32207216792633,-5.95331114221594,0.716665267944336,1.12052635094569,7.13243969418953,0.995819926261902,-7.09103165042903,-1.37625315367658,-0.77195817232132,2.73514652787401,-7.40648595513527,-0.058751452714205,7.23383114015696,2.83518794563054,0.643786549568176,3.20103636316914,-6.55507708148381,0.998438954353332,-3.53633407641766,8.03339885044205,0.99816483259201,-7.81668596394412,-0.411518114783534,-0.77943366765976,6.23461659270268,-7.99118648664804,0.556389272212982,7.28436935107941,0.368563532737862,0.675564527511597,-6.47684979235707,6.27127288833883,0.123959615826607,inf
1657891793,10,1.53715156012609,0.79388968963648,36.0259791888,0.399996395468005,4.60106269260459,-5.95842161865062,8.49542281852868,0.942383527755737,-8.90639848430069,-4.64609414147683,-0.686387479305267,2.90867896317302,-8.28999531275061,0.008673150092363,8.60551085471452,5.71879569012852,0.828665256500244,8.10568266292184,-1.71016779051065,-0.659120738506317,-6.44059159290803,7.03293340614319,-0.789276659488678,-7.8889342259723,-4.0313422937954,-0.720339417457581,3.97527894901518,-8.88687263987966,-0.045086871832609,8.64112240363601,2.09954720576848,0.6738401055336,-6.35768368862237,-4.92748233609926,0.723859369754791,0.319335332263544,7.26877469413577,0.997052490711212,-7.30146438699335,-2.44307832159981,-0.768494069576263,4.01864366532057,-7.55430643419662,-0.059159647673369,7.47701216892935,4.11228489306363,0.630815386772156,1.77804410585147,-6.76153981552417,0.996914088726044,-5.01147179327225,8.21017483072022,0.997931778430939,-8.092702108067,-1.60816663509783,-0.784388959407806,6.62186418298638,-6.52779760685533,0.626185953617096,7.39034054798938,1.62025437084155,0.678622782230377,-5.56179214807202,6.52683822020348,0.142366334795952,8.19116020202637
1657891805,11,1.85091432623229,1.04188030171674,40.6194003736,0.400022203427586,4.61325147464197,-6.54248414135116,7.24187921936294,-0.78845077753067,-8.71116250789831,-5.91639409069139,-0.482466012239456,4.08293484062642,-8.26313726970388,0.01166982203722,7.54399329605425,6.37378832201513,0.989454448223114,8.34951569260167,-3.53589103432348,-0.656249582767487,-6.7360187579697,5.4745980516241,-0.761871874332428,-7.93713961073673,-5.18770310849557,-0.72124171257019,5.06892900781954,-8.99656751219183,-0.056188076734543,8.74656605081613,3.11944763420419,0.667787671089172,-6.43997297923753,-3.8439547586483,0.738226413726806,-0.440780597831915,7.42519106401091,0.990328550338745,-7.46529081229009,-3.53162900149051,-0.751699268817902,5.29917898962141,-7.7248681761227,-0.07586607336998,7.79563149419068,5.3356864973568,0.603696882724762,0.366169286145782,-6.99043730778677,0.996719241142273,-6.13757958914332,7.848117741213,-0.848132610321045,-8.3799096735592,-2.82756376357319,-0.783347368240356,6.96156587250712,-4.94484579600441,0.63035500049591,7.48246057560296,2.87639680990425,0.681398212909699,-4.67864439527373,6.77640697651584,0.129255801439285,7.45658493041992
1657891817,12,2.1463962749228,1.31146230753964,43.3998806378,0.399977944660113,1.56026172362225,-6.79877323311066,5.74690694014327,-0.746904850006104,-7.67926820666133,-6.67048727072533,-0.222611889243126,5.23098699857139,-8.1897385656626,0.110946640372276,6.15314615909747,6.67182309173691,0.996649742126465,8.58947570534427,-5.37166785973879,-0.679246544837952,-6.99749200586716,3.9122379675773,-0.767441034317017,-7.59967989031225,-5.91975551212355,-0.151338651776314,5.92229796375435,-8.91795241814181,0.318796396255493,8.85934614006924,4.16164814884041,0.667383313179016,-6.53667365766083,-2.75780336573284,0.736812889575958,-1.1483141626164,7.68169156908107,0.981198191642761,-7.61827549704297,-4.57720617293397,-0.754965960979462,6.16122407499797,-7.32206048067331,0.529175162315369,7.45263603692504,6.18880524775875,0.974142670631409,-0.995548508302459,-7.18305455303702,0.99809318780899,-6.4903226774184,6.53089308694486,-0.778299987316132,-8.62657933101066,-4.05235254533698,-0.760923743247986,7.27141136435936,-3.32188069518477,0.644441485404968,7.6020448996921,4.13540063755958,0.664056181907654,-3.86117438213238,6.95372043775838,0.081006325781345,6.66753101348877
1657891829,13,2.43322375344657,1.590214283738,44.958287078,0.399996888394272,1.53933997731267,-6.94520541396248,4.23611872824748,-0.737402737140656,-6.5139992399616,-7.08870687507416,-0.160047218203545,6.05719252738007,-7.44567242671209,0.551855206489563,4.7340451763027,6.87647599763002,0.998164236545563,8.73522872908175,-5.27928930646064,0.657573521137237,-7.28262631808247,2.38282919574322,-0.767754256725311,-6.47453490196179,-6.09626917246424,-0.051896277815104,6.25082861320094,-8.33549199239629,0.569647192955017,8.95038699382343,5.20519419422579,0.684737265110016,-6.56010549451073,-1.76356435758546,0.688036382198334,-1.89067653938566,7.97236634769592,0.986813485622406,-7.73739945447917,-5.63031319388274,-0.74504691362381,6.56998942198682,-6.18490518108082,0.591824173927307,6.26818485183419,6.52677246122427,0.995438456535339,-2.22313840707218,-7.34608117769075,0.997780025005341,-6.7903639167489,5.11927836238332,-0.777529776096344,-8.77215948551211,-5.29642887606671,-0.737880289554596,7.52696913320287,-1.68678449613809,0.654759705066681,7.76464769255278,5.39075072671347,0.655300617218018,-3.0515538900175,7.10274918562484,0.126994162797928,inf
1657891840,14,2.71319368913998,1.87589098400195,46.1831080914,0.400098283129413,0.490118056609884,-7.10089489156353,2.72630510787386,-0.749296545982361,-5.48002476564452,-7.51125871431685,-0.229144617915153,6.48476799389289,-6.27066415295426,0.584214389324188,3.33040049224852,7.0199644997424,0.998992741107941,8.85606451032074,-3.61769690800544,0.696872889995575,-7.52182474045748,0.834503695272048,-0.748687148094177,-5.2143650966256,-6.22013811997068,-0.055392377078533,6.56211287168427,-7.41904080163793,0.587452232837677,8.65981096537827,6.01371484489287,0.958158314228058,-6.48851334680287,-0.767936961642047,0.688522100448608,-2.68202463082888,8.13710833692364,0.998380064964294,-7.13381087819313,-6.15396747492589,-0.100915364921093,6.94459540645369,-4.95409129045009,0.59895247220993,4.97470500061574,6.69392250005906,0.999326646327972,-3.24558047252816,-7.46507295895021,0.997766315937042,-7.13685480689604,3.66216219439575,-0.792046129703522,-8.33637844821458,-6.08800334942717,-0.199083909392357,7.75353918916038,-0.047374345806214,0.657784759998322,7.29536322387745,6.18511685622389,0.978151738643646,-2.18128809551227,7.43458431649987,0.216719850897789,inf
1657891852,15,2.98831614532318,2.16624340404862,46.7765506408,0.399988761884607,0.000524759440007,-7.28848120641609,1.22011115283394,-0.741113543510437,-4.41329541347885,-7.95392740092438,-0.100658677518368,6.89677298560094,-5.07398790356597,0.575295507907867,1.95183993848812,7.11282844428754,0.999745845794678,8.87062232727081,-1.74128696414499,0.707988381385803,-7.67965531700277,-0.759522494895478,-0.737358927726746,-3.92855100852088,-6.38435013662851,-0.062429893761873,6.90192567691723,-6.4108557853818,0.578106820583344,7.71731998544259,6.40352481972132,0.988718092441559,-6.50859330146616,0.26732315415019,0.747689843177795,-3.49384281032476,8.21219719448495,0.998976290225983,-6.07402051836072,-6.25638651430279,-0.039766732603312,7.2999094964182,-3.7119408576032,0.605300307273865,3.70793484182814,6.78204379044357,0.998997747898102,-4.27388794989853,-7.6050915267586,0.995153844356537,-7.53276673532643,2.15987146483392,-0.786601603031158,-7.31906100446502,-6.3028224308169,-0.0695014372468,7.94838983122629,1.59599867611364,0.671793282032013,6.16501134549611,6.50764138373616,0.994589984416962,-1.30072329091749,7.86438463132362,0.222208514809608,inf
1657891864,16,3.26208333739514,2.45787407258052,47.0948232317,0.400020353643682,1.5352016239704,-7.37410081734354,-0.295028981833098,-0.715340554714203,-3.12237037203103,-8.08188549593965,-0.036701630800963,7.32693357879237,-3.86203306600332,0.580755889415741,0.530888677759749,7.20433356470373,0.998862504959106,8.87256274682478,0.142187668546485,0.704299688339233,-7.82367628682674,-2.35849487260718,-0.739667117595673,-2.63538488884178,-6.55460893451618,-0.07233938574791,7.26765736164504,-5.38029803898552,0.577368021011353,6.65544010844559,6.67357340017152,0.994620382785797,-6.73129046706105,1.36982718814499,0.786392569541931,-4.3066681279775,8.28436214294871,0.999139487743378,-4.97095249051694,-6.35414310765267,-0.04639257863164,7.63204455772328,-2.46340345718969,0.613682806491852,2.41218989312476,6.90970645469074,0.998694121837616,-5.61490694225046,-7.90055342171407,0.994022607803345,-7.84062086703436,0.611072631981461,-0.760852754116058,-6.19037168351834,-6.50772520405848,-0.105276457965374,8.09123071581959,3.24480336391903,0.67755788564682,4.94840943223696,6.70345160264986,0.998212933540344,-0.381990439241166,8.25368515639089,0.172593981027603,inf
1657891875,17,3.53253114281181,2.75258963174945,47.7026140412,0.400042028842274,-0.00750859134067,-7.41389028666056,-1.81238637205729,-0.721314430236816,-1.83457073465892,-8.18464835910496,-0.041975941509009,7.72187644459137,-2.64495603484538,0.595174729824066,-0.914754949432598,7.36575961698241,0.998175024986267,8.85340584189375,2.01682496986344,0.719788610935211,-7.98548674509617,-3.9557624107386,-0.741625130176544,-1.34233079179314,-6.74335202100856,-0.069830179214478,7.63431742977027,-4.3138885422702,0.58503133058548,5.57650351466645,6.86164062827966,0.997417390346527,-7.02019870883892,2.47159171982533,0.795557260513306,-5.12112240820313,8.32661555302148,0.999985337257385,-3.86712165584051,-6.44206210156275,-0.02854073420167,7.92787792766848,-1.20582509283641,0.628242969512939,1.10363542589654,7.0566413330202,0.998252511024475,-5.32661679596474,-8.08872256349877,-0.066707730293274,-8.08291346823277,-0.990913603611249,-0.759267687797546,-5.0395391354002,-6.72684112557941,-0.075614109635353,8.25389212176359,4.8916736522022,0.663990914821625,3.69106713721242,6.83750429525712,0.998546361923218,0.571436777033852,8.54863024002643,0.131166562438011,inf
1657891887,18,3.80172193420092,3.04845325248469,47.7024618165,0.399995768087891,0.005089266942111,-7.50530706671801,-3.32745765543166,-0.734046101570129,-0.556066336526113,-8.28576017332624,-0.036459129303694,8.06172768910225,-1.40543307669657,0.616476774215698,-2.32088716884631,7.55648760395629,0.99711674451828,8.76341724352264,3.90182975597358,0.724221110343933,-8.13563774175629,-5.55416469701322,-0.737584233283997,-0.049867020106766,-6.93595458205931,-0.079285904765129,7.98903980566763,-3.21638602527822,0.5920729637146,4.48874926779782,7.00110962970004,0.998121798038483,-7.32281885613066,3.5587785718441,0.801405608654022,-5.79446420862421,8.1307315876253,0.87537008523941,-2.76079461410027,-6.49049958294072,-0.021865570917726,8.17761376666009,0.061728137926048,0.64171314239502,-0.1685138838746,7.22761246020895,0.997065186500549,-4.0596373269398,-8.21787291580519,-0.047723319381476,-8.34279749020859,-2.64010062565632,-0.75982540845871,-3.8756849997421,-6.89594640919962,-0.065923005342484,7.95394156605116,6.17381974031188,0.962690770626068,2.43410830283818,6.98728966534124,0.998027205467224,1.5438833040117,8.77352639929059,0.103312470018864,inf
1657891898,19,4.07091343881375,3.34431686613442,47.7024379187,0.399885186348925,-0.071535475781542,-7.63842494490313,-4.82326785445882,-0.736436188220978,0.687035359666242,-8.37209773784421,-0.032888893038035,8.35091329675096,-0.124877084110218,0.631254076957703,-3.68771328762666,7.77989237185024,0.996760845184326,8.6592155677491,5.72350262929292,0.736105263233185,-7.21185404333616,-6.38933917335438,-0.151784971356392,1.24085862385465,-7.14001107516348,-0.075698547065258,8.32285931048807,-2.15689922354881,0.590363800525665,3.39979910765514,7.13098615787105,0.998551487922668,-7.65251067790694,4.64236871813393,0.80266672372818,-6.00972920550321,7.37479995830594,-0.763243138790131,-1.65427800291477,-6.53453244525792,-0.017472604289651,8.36402577851462,1.33993843603946,0.666799962520599,-1.43695282976167,7.43033896578785,0.99697071313858,-2.64212364899488,-8.34495037726803,-0.040959350764752,-8.58719142149724,-4.30826293935219,-0.750780284404755,-2.74116837994155,-7.04821862756941,-0.069373585283756,6.52071427581675,6.56410426208458,0.997134923934936,1.17847102156142,7.14791965127487,0.997961580753326,2.5252048634727,8.95596056891009,0.076260268688202,3.73556137084961
1657891910,20,4.33896674462606,3.64120805463438,48.012635974,0.399942478204807,0.005701366584421,-7.48372539102588,-6.12351315363457,-0.35375240445137,1.89749899608651,-8.45861857286876,-0.039403982460499,8.64599718487705,1.12348940845289,0.58923465013504,-5.04341336443005,7.99061880145318,0.996610641479492,8.76654761641509,5.24062683695446,-0.662433743476868,-5.69866176931677,-6.70717488394807,-0.082348577678204,2.53262234411784,-7.33741219646731,-0.077457703649998,8.64747359045828,-1.10236594366983,0.593908071517944,2.31112181513598,7.26124334998023,0.996520519256592,-7.97559055827165,5.66529331272555,0.871936798095703,-6.13305308224941,6.57492550009553,-0.759750545024872,-0.547948327187302,-6.58260481554,-0.027947539463639,8.42239345098903,2.58596784338011,0.725910246372223,-2.71029592935825,7.63630189049755,0.996396899223327,-1.20890463419769,-8.45978928690287,-0.03970281034708,-8.60651399745864,-5.88501716053973,-0.478632122278214,-1.60713059300415,-7.20961732483235,-0.071995563805103,4.89946857187203,6.77046793651441,0.998716950416565,-0.076740683961301,7.31183155389575,0.997789561748504,3.51580731692313,9.07859088414478,0.049021113663912,inf
