timestamp,ros_time(in sec),robot_pos_x(in meters),robot_pos_y(in meters),robot_pos_th(in deg),robot_lin_vel_x(in m/s),robot_ang_vel_z(in deg/s),person1_pos_x(in meters),person1_pos_y(in meters),person1_pos_th(in deg),person2_pos_x(in meters),person2_pos_y(in meters),person2_pos_th(in deg),person3_pos_x(in meters),person3_pos_y(in meters),person3_pos_th(in deg),person4_pos_x(in meters),person4_pos_y(in meters),person4_pos_th(in deg),person5_pos_x(in meters),person5_pos_y(in meters),person5_pos_th(in deg),person6_pos_x(in meters),person6_pos_y(in meters),person6_pos_th(in deg),person7_pos_x(in meters),person7_pos_y(in meters),person7_pos_th(in deg),person8_pos_x(in meters),person8_pos_y(in meters),person8_pos_th(in deg),person9_pos_x(in meters),person9_pos_y(in meters),person9_pos_th(in deg),person10_pos_x(in meters),person10_pos_y(in meters),person10_pos_th(in deg),laser scan data
1658153543,1,1.6187124936985199e-06,4.375995839635954e-09,0.00106345017959,0.00015998641784051914,0.137567206813014,6.005778113806952,8.36152195622688,0.9930152297019958,-8.226335162019467,6.049565330601379,-0.7376406788825989,-6.369758154553017,-7.982983482023046,0.022054053843021393,8.227799956037567,-5.869464197894691,0.6824454069137573,2.48083702970115,8.095974744788883,0.0025097192265093327,5.970137571758599,7.111590456509412,0.9999395608901978,-7.122089747490339,6.287223952569682,-0.7299387454986572,-5.317909140511058,-8.30522988117209,-0.11265114694833755,7.152293126811369,-6.578004198118132,0.6587879657745361,-1.5016514606600904,-8.069613767526764,0.9998341202735901,inf
1658153545,2,-4.355876386123841e-06,5.018224603998136e-09,-0.00353963187929,-0.0005311327483197954,-0.19972628534969145,5.7500367171776565,8.42430864256185,0.9927116632461548,-8.249343638279276,5.78081873510411,-0.7358976602554321,-6.146548071671196,-7.971459925455207,0.028320524841547012,8.2466052042187,-5.57801915032198,0.6849766969680786,2.803673024127293,8.095315620357779,-0.00340129341930151,5.6721012279829335,7.117978990331082,0.999937117099762,-7.13793804292345,6.036850841024511,-0.728544294834137,-5.092011571518267,-8.359245798300373,-0.12006854265928268,7.17956730726655,-6.370945291468244,0.6596145033836365,-1.6733890389929589,-8.076908334722937,0.9997334480285645,inf
1658153547,2,-2.458563763923681e-06,5.232840646475107e-09,-0.00250924759334,0.00013186119923465098,0.08858996938961947,5.488097461867026,8.487014734388934,0.9935345649719238,-8.270484441178883,5.511919263608897,-0.733110249042511,-5.9237298737336985,-7.957045201143823,0.03502940014004707,8.263292637127336,-5.28644529502871,0.6877142190933228,3.1361691915626584,8.090946110986183,-0.00824616476893425,5.367982581318954,7.126724288685387,0.999851405620575,-7.152873329164149,5.784137734282926,-0.7270586490631104,-4.866934943218309,-8.416587285075305,-0.12716951966285706,7.207002837020917,-6.161150723689447,0.6596152186393738,-1.8374338892499902,-8.084990502837275,0.9996776580810547,inf
1658153550,2,7.993123209605252e-07,5.4860266485678514e-09,0.000493918252291,0.00013561689885408543,0.1315584366985856,5.216588819026572,8.543928401527657,0.9955025911331177,-8.289109282748658,5.242834130132246,-0.729729413986206,-5.701679138819476,-7.939485207463752,0.042520880699157715,8.277749303331735,-4.994752338253077,0.6904891133308411,3.4811852908010827,8.085203235226544,-0.0072213755920529366,5.059215632070472,7.141087912656779,0.9996231198310852,-7.166670280976564,5.53072402087264,-0.7253924012184143,-4.642613834384524,-8.476761465443218,-0.1327110230922699,7.23488315383622,-5.949338336096279,0.6591430902481079,-1.9945067186926082,-8.093298472324033,0.999629020690918,inf
1658153552,2,-3.948891149229218e-06,6.093409823485285e-09,-0.00354729724,-0.0005617108345127515,-0.2470635432479476,4.935248582784004,8.588618361633504,0.9977152347564697,-8.304943965454203,4.973570528982803,-0.7261046767234802,-5.480713113068802,-7.918409258368921,0.051003068685531616,8.29000798259544,-4.7029586987308685,0.6931682229042053,3.838280141859389,8.08411203549973,0.003347839927300811,4.747080607817321,7.161663694310559,0.999354898929596,-7.179153301229164,5.277671696930332,-0.723583996295929,-4.418793821255693,-8.538748060476108,-0.13554947078227997,7.263305162507871,-5.736035074495991,0.6584864258766174,-2.1458989334767034,-8.10219815821417,0.999512255191803,inf
1658153554,2,-3.052783969756339e-06,6.338456696565907e-09,-0.00296133357481,0.00013443857138320016,0.08041632546513514,4.646759878137146,8.61912329354444,0.9990275502204895,-8.31789674311305,4.704152947505767,-0.7224014401435852,-5.26086118941323,-7.893427846639061,0.060311995446681976,8.300167385071264,-4.411084361000987,0.695697546005249,4.2048704930712,8.092452282850601,0.01622067205607891,4.431814111875619,7.185977611489781,0.9992154240608215,-7.1902237962233775,5.0256398180910065,-0.7216938138008118,-4.195025849103041,-8.601007585609938,-0.13446828722953796,7.292278668772282,-5.5216165173111404,0.6577781438827515,-2.2934817756557657,-8.112785514072424,0.9992169141769409,inf
1658153556,3,1.1165025534099873e-08,6.5451582863856726e-09,-0.000276660896135,0.00012092506451992845,0.10642311447257151,4.354160461480909,8.639599446609433,0.9995555281639099,-8.328034523617264,4.434614493993445,-0.7190481424331665,-5.041392327256011,-7.864295712528876,0.06958463788032532,8.30838864826653,-4.119148852446347,0.697889506816864,4.578381795210973,8.108841933149028,0.02534363605082035,4.11312814879129,7.211537038878245,0.9992058873176575,-7.1998957658964216,4.775004219854805,-0.7200234532356262,-3.970738911466959,-8.661363803724933,-0.12796758115291595,7.321738097394246,-5.306328019675592,0.6573448777198792,-2.4400185228524873,-8.126830944897977,0.9985195994377136,inf
1658153558,3,-3.3482080046205493e-06,7.0812866336672975e-09,-0.00348542662418,-0.000567447826740652,-0.3114153499901147,4.059838410311542,8.65386896647216,0.9997796416282654,-8.336512921051519,4.165017871509722,-0.7177724838256836,-4.820095210822998,-7.83127435813177,0.0762489065527916,8.315391421559495,-3.8271812265783782,0.6988893151283264,4.955744146848331,8.131446347845612,0.032798342406749725,3.7929887764903474,7.236222233966624,0.9993040561676025,-7.208966247629418,4.5255814118676305,-0.7199235558509827,-3.7452202756730313,-8.716916227819858,-0.11432936787605286,7.351045334402575,-5.090006341353075,0.6585186719894409,-2.5902277204351862,-8.14738923645815,0.9969872236251831,inf
1658153560,3,-3.6285853357117712e-06,7.397316897705638e-09,-0.00339610422081,0.00013450744857466148,0.07119813915910274,3.765378030440162,8.664010126613562,0.9998882412910461,-8.344723615140905,3.8954128650425877,-0.717945396900177,-4.592608926357474,-7.79625205230538,0.07489246875047684,8.322049447030883,-3.535205463758562,0.6989741921424866,5.333201102692702,8.159264733630094,0.03932331129908562,3.4726907727953997,7.258750668448287,0.9994372129440308,-7.218511029281139,4.276949946285208,-0.7210909724235535,-3.517726542427598,-8.76365634567382,-0.09102093428373337,7.37936731691781,-4.872582222473954,0.6608713269233704,-2.75036908854005,-8.177360713530325,0.9948593378067017,inf
1658153562,3,-6.273233833523145e-07,7.569672219722986e-09,-0.000781247436598,0.00011962679872277211,0.10480220741240183,3.471537239337077,8.67113446649344,0.9999462366104126,-8.353498448087128,3.625825732120938,-0.7189865708351135,-4.354428021277977,-7.7637448885460225,0.06153975799679756,8.328961132463753,-3.2433552078793375,0.6984218955039978,5.6957954133885185,8.172352946046624,-0.044581010937690735,3.152221800473022,7.27869803376562,0.9995673298835754,-7.229255825072419,4.028832373594879,-0.7230972647666931,-3.2880242442132595,-8.79788220272798,-0.06280319392681122,7.406080166024423,-4.654879352067253,0.6639047861099243,-2.924966136375029,-8.216128601298676,0.9938141703605652,inf
1658153565,3,-2.5939364501665654e-06,8.03613733257459e-09,-0.00335771580044,-0.0004614344022625837,-0.3658797702644837,3.1786474792076214,8.6758463168685,0.9999784827232361,-8.363347517832203,3.3562758334905007,-0.7205668091773987,-4.104749151572208,-7.739287346374394,0.03986459970474243,8.336512660689202,-2.9524440073964753,0.6974788904190063,5.966887744140737,8.069418954645547,-0.2717170715332031,2.831598450530562,7.295987845415595,0.9996800422668457,-7.241678798278009,3.7810594453198356,-0.7256512641906738,-3.0569343149840873,-8.821117482630587,-0.04312118887901306,7.4308643349044186,-4.436948670520888,0.6673779487609863,-3.1142406435891297,-8.256262324324018,0.9952483773231506,inf
1658153567,4,-6.1221206807155945e-06,8.548705311733783e-09,-0.00511577546484,7.169184972717319e-05,0.0011992331129561694,2.8868025476464476,8.678497503592821,0.9999945759773254,-8.374564804923965,3.0867794551678163,-0.7223437428474426,-3.846338557714394,-7.7252049474685665,0.019904417917132378,8.344734913505743,-2.663422904877218,0.6968000531196594,6.164178434995879,7.876066585486884,-0.43651503324508667,2.5108493789918946,7.3107685238683775,0.9997630715370178,-7.256066382957714,3.5335545685714496,-0.7284138798713684,-2.8252936220579685,-8.838137003754678,-0.03351781144738197,7.453537480219121,-4.218788253917601,0.670879602432251,-3.315422306251497,-8.29034302449626,0.9971864223480225,inf
1658153569,4,1.0957753625066216e-06,8.341806412863845e-09,0.000104038798768,9.390878127089018e-05,0.04299011979035608,2.5954851710125064,8.679567523487274,0.9999995231628418,-8.386868949875074,2.817330320310805,-0.7234397530555725,-3.58272846833116,-7.7184107772518225,0.009356969967484474,8.352648381611203,-2.3768475984423576,0.6978326439857483,6.311757950005952,7.6240936218785045,-0.5290969610214233,2.1900446586438034,7.324301679957845,0.9997806549072266,-7.272152432190047,3.286634149574216,-0.7305221557617188,-2.5934861645876266,-8.852752499900136,-0.0307613518089056,7.47471364140474,-4.000476854080862,0.6727292537689209,-3.525048547150328,-8.317107257631008,0.9983982443809509,inf
1658153572,4,0.0061208548763432525,2.0641262190329975e-05,0.336970928207,0.08563771714787591,3.1382390944070506,2.3041045043460486,8.679627525530309,0.9999999403953552,-8.399740755797842,2.5479076276178017,-0.723927915096283,-3.316418015465369,-7.7151107009678235,0.004459406714886427,8.36037197498389,-2.0925940836440793,0.6958277821540833,6.425204156769809,7.334317779354428,-0.5836224555969238,1.8692509393856536,7.338091763143017,0.9997574090957642,-7.289405546019455,3.0407401302926282,-0.7319116592407227,-2.3616653385322546,-8.867156672699501,-0.031588587909936905,7.495343333738568,-3.7821129586828253,0.6728988885879517,-3.7405163170594125,-8.337823021741926,0.9990917444229126,inf
1658153574,4,0.04339653045960003,0.0007148093826419491,1.8049573887,0.2903748309771806,11.968443973448897,2.0124069387853747,8.679091743784474,0.9999993443489075,-8.412741116415658,2.2784910911166207,-0.7239081859588623,-3.048714852739518,-7.713959521853997,0.0005245108623057604,8.371187488466868,-1.8095909382772197,0.6920633316040039,6.512527368766317,7.019677242258386,-0.6168861985206604,1.5485095102441104,7.353044516315907,0.9997058510780334,-7.307208325065913,2.7961978390852438,-0.7325424551963806,-2.129918686419517,-8.88270163274132,-0.0350741483271122,7.516915319485044,-3.5638408586983816,0.6699337363243103,-3.9600917324917613,-8.353548359940747,0.9995037913322449,inf
1658153576,4,0.11839804369823609,0.005196092302042247,5.22064415508,0.4012647590772411,20.960392330125124,1.7202897900279541,8.678327740065598,0.9999991059303284,-8.425595679531236,2.0090675652824106,-0.7236461043357849,-2.780265359068599,-7.715060733353184,-0.003479819977656007,8.38439464153724,-1.5270634276437784,0.6894681453704834,6.582138733220648,6.688467509873691,-0.6386050581932068,1.2278533911697485,7.369723283514399,0.9996298551559448,-7.3252735148555566,2.5530977772708647,-0.7330697774887085,-1.8983188301742742,-8.900295755231463,-0.03964218869805336,7.54241129307252,-3.3459998674643954,0.6599817276000977,-4.182650465666182,-8.365099591860302,0.9997479319572449,inf
1658153578,5,0.19773251878613765,0.015242087205360157,9.19435971155,0.4001067712270573,19.984496398178226,1.4277759398230485,8.677626516051316,0.9999994039535522,-8.438194315843543,1.7396319595418654,-0.7232478857040405,-2.511790839223001,-7.717563020543822,-0.005333792418241501,8.39900717852343,-1.2441535452807067,0.6882099509239197,6.637051487551903,6.345713355567255,-0.6546610593795776,0.9073101158239226,7.388444866747217,0.9995375871658325,-7.343714111865256,2.3113781693620226,-0.7338078022003174,-1.6668518584802332,-8.91956531355826,-0.04250585287809372,7.574354380444946,-3.129008247332825,0.6497664451599121,-4.4074518320959,-8.373154584468516,0.9998836517333984,inf
1658153581,5,0.27626397146424003,0.03059641058892168,12.8013244528,0.3996336781007151,16.51720272264773,1.13568093692189,8.67700920509533,0.999999463558197,-8.450288968852055,1.470173311554775,-0.7224279642105103,-2.243266574227745,-7.721002665907505,-0.0071342443116009235,8.414273403090197,-0.9599497134433003,0.6877599358558655,6.681154488375206,5.995542332506821,-0.6653881669044495,0.5868716942755561,7.408887126704598,0.9994653463363647,-7.3625964885807385,2.0704562784603553,-0.7344672679901123,-1.4354555891186005,-8.93966871166706,-0.043700627982616425,7.610931049698783,-2.912745860088846,0.6429897546768188,-4.633838686454751,-8.378905638407595,0.99993497133255,inf
1658153584,5,0.35362850783328265,0.05070792245540472,16.4237825382,0.3972256711605199,16.467207807431095,0.8449764227122584,8.67631756589828,0.9999991655349731,-8.46159693041291,1.200680553363627,-0.7213128805160522,-1.9742016745974158,-7.725431996769889,-0.008940525352954865,8.429660510336177,-0.6736985064995107,0.6880359649658203,6.717589875678786,5.641142675029033,-0.6726488471031189,0.2665120277666825,7.430530315473886,0.999410092830658,-7.3818954541358375,1.8296489534099636,-0.7350233793258667,-1.2040856647232736,-8.960073523341881,-0.04407019913196564,7.650456398194444,-2.6970013906611747,0.6386525630950928,-4.861261115356178,-8.383653662792645,0.9999493360519409,inf
1658153586,5,0.4288165721045025,0.07494369391786655,19.3289516099,0.3965701688625367,12.966689588985039,0.556201326094382,8.675387153061651,0.9999983310699463,-8.471951682846955,0.9311495215501469,-0.7200270891189575,-1.704539563958281,-7.730815840679352,-0.010710464790463448,8.4446008446368,-0.3849450233097804,0.6890656352043152,6.748638872538474,5.284642441525911,-0.6775031685829163,-0.05378448200763378,7.453089539832624,0.9993640184402466,-7.401578244189364,1.5885753365585187,-0.7354987263679504,-0.9727202121832719,-8.980529018395638,-0.04404419660568237,7.691816520745526,-2.4816005280839697,0.6359281539916992,-5.0890316160124405,-8.388282718868453,0.999945878982544,inf
1658153589,5,0.502779208286002,0.10282774632366085,22.1671451499,0.3964090140034654,16.358387741316136,0.269639384388268,8.674063684538941,0.9999964833259583,-8.481259894324012,0.6615803392217725,-0.7186464667320251,-1.434868483741527,-7.737229686727103,-0.01270325854420662,8.458465295347805,-0.09369260508891611,0.6908760070800781,6.776125304455255,4.927483389562658,-0.6805063486099243,-0.37402496256086015,7.476430864025608,0.9993213415145874,-7.421612889067718,1.34703015207929,-0.7359123826026917,-0.7413464389164903,-9.000890134837519,-0.043731238692998886,7.7343856916135305,-2.2664350981611303,0.6340959072113037,-5.316791899038349,-8.393386366823265,0.9999297857284546,inf
1658153591,6,0.5757305957988996,0.13509362389818355,25.5226446959,0.40005376016237215,16.63060973500139,-0.014637004221801989,8.672232394733161,0.9999937415122986,-8.489490146144938,0.39197607946428953,-0.7172998189926147,-1.1652255269837057,-7.74473419782031,-0.014600641094148159,8.470550237747698,0.1981083494982089,0.6933385133743286,6.801519389418427,4.570632660588066,-0.6820944547653198,-0.6942103101012753,7.500516653590799,0.9992774128913879,-7.44197728880928,1.104923710490186,-0.7363103032112122,-0.5099523786969975,-9.021019106237887,-0.04294830933213234,7.777876952749792,-2.0514541318290216,0.6324286460876465,-5.544531877744596,-8.399325518666073,0.9999052882194519,inf
1658153594,6,0.6468782500214568,0.17169697158907896,28.9151254192,0.4001668551946447,17.01455519649945,-0.2976156029165299,8.670163059193655,0.9999933838844299,-8.496850799161763,0.1223466043369385,-0.7162965536117554,-0.8955998390626677,-7.752840235115998,-0.015139681287109852,8.480514679288996,0.48998931052410466,0.6960350871086121,6.825928038977683,4.213841504172567,-0.6827355623245239,-1.0143332992417817,7.525417200709887,0.9992250204086304,-7.462702763538101,0.8624886637377699,-0.7368015050888062,-0.27848300337689497,-9.04025916796887,-0.0402182936668396,7.822538127993631,-1.8367133616208728,0.6300030946731567,-5.732203607598963,-8.35585460121611,0.9786922335624695,inf
1658153596,6,0.7157350218326599,0.21243347867174928,32.3012997942,0.40010665169139537,16.946753881218324,-0.5806193148290544,8.668248188303718,0.9999950528144836,-8.503533149808748,-0.14730056248185805,-0.7159579396247864,-0.6259722790051464,-7.760883535719502,-0.014651545323431492,8.488208502072016,0.7819388889239437,0.6988565325737,6.850243473201682,3.85625915359978,-0.6825864911079407,-1.3343812417989245,7.551264064264822,0.999162495136261,-7.483727632657962,0.6202269503378394,-0.737172544002533,-0.04688003971395107,-9.057813434848981,-0.036068931221961975,7.868677944184203,-1.6222855217319643,0.627234160900116,-5.8705429351143135,-8.25132238969501,0.9236822128295898,inf
1658153599,6,0.7823465297882038,0.2569827981930733,34.7127012638,0.40115229008484965,2.971844523077795,-0.8644913857539461,8.666720670396213,0.9999972581863403,-8.511447922983804,-0.4169139517148711,-0.7183105945587158,-0.35633094227854833,-7.768449418719817,-0.01355302520096302,8.493706438985257,1.073938235990677,0.701386034488678,6.875130317378216,3.4971700754380186,-0.6819376349449158,-1.6543417632967665,7.578171196672581,0.9990907907485962,-7.504911403075129,0.37855905288795416,-0.7374284267425537,0.18487560832972078,-9.073192016362665,-0.031083231791853905,7.916281341566803,-1.4081777375747484,0.624741792678833,-5.975267781577332,-8.106989597783693,0.8706247210502625,inf
1658153601,6,0.8480344109975366,0.3027034434112477,34.8847355083,0.3998750486628455,-0.0948820628266196,-1.1497490352271222,8.665719212580209,0.9999991059303284,-8.520956973799356,-0.6864759993145366,-0.7201762199401855,-0.08667102721292327,-7.775320167354027,-0.012160931713879108,8.497472130706198,1.3659653519694896,0.7031846046447754,6.900995925323544,3.1358827159885023,-0.6809841990470886,-1.9742041461708677,7.606220668249316,0.9990113377571106,-7.527459592344785,0.13736474883144803,-0.7410571575164795,0.4165475353471382,-9.086133388270616,-0.025754082947969437,7.964900232529483,-1.1942979907835387,0.6234307289123535,-6.056599763980777,-7.936656693730246,0.8308616876602173,inf
1658153604,7,0.901630273468181,0.340109351992754,34.984676902,0.234066000791483,0.48150242988481556,-1.4366431900833811,8.665314001126895,0.9999999403953552,-8.531690637790502,-0.9559922210496049,-0.7214744091033936,0.18300927455171065,-7.781335836826906,-0.010467233136296272,8.500105752445807,1.6580050271798557,0.7043471336364746,6.928304174534585,2.771798412479997,-0.6794834136962891,-2.293958712106488,7.635473354254978,0.9989232420921326,-7.553050971339248,-0.10333700506855586,-0.745208740234375,0.647588535644313,-9.096530975301702,-0.02028680592775345,8.013088473895877,-0.9803215070727308,0.626308023929596,-6.12119016237842,-7.748997171922659,0.804514467716217,inf
1658153606,7,0.9389394235908141,0.3662365257852877,34.9500583929,0.30351904391711093,-0.5041371877600002,-1.7244778407432897,8.665369226873263,0.9999999403953552,-8.542841117714113,-1.2254916552161632,-0.7214820384979248,0.4527058570380893,-7.786575407497542,-0.009356037713587284,8.501963313095162,1.950050735875235,0.7051271200180054,6.957935788730929,2.4049349827533772,-0.6769183874130249,-2.6135863610922154,7.666080930565368,0.998816728591919,-7.581724373377701,-0.34361817963790287,-0.7495853900909424,0.8777954889712598,-9.104432567893552,-0.015198002569377422,8.05822899929874,-0.7656828679395282,0.6325296759605408,-6.174420142088717,-7.549820814134087,0.7861624956130981,inf
1658153608,7,0.9819209317938525,0.3962917919097377,35.0296029882,0.17212249043564998,0.37972349917357995,-2.012258088281737,8.66567870616004,0.9999998211860657,-8.553501313096696,-1.4950108219488794,-0.7204738259315491,0.7224092168252085,-7.791455518855231,-0.00884762592613697,8.50335450308052,2.2420990685670565,0.7056012749671936,6.991215899797953,2.035734141237028,-0.6728897094726562,-2.9330649758096183,7.6982063387937645,0.9986945986747742,-7.61361742027942,-0.5837479728584132,-0.75395667552948,1.1071444568359963,-9.11014685507737,-0.010611598379909992,8.099502109349666,-0.5502699205638293,0.6409848928451538,-6.218644042406624,-7.34281818428077,0.7724373936653137,inf
1658153610,7,1.0058147148759158,0.41305759773775896,35.0124158637,0.21165270049634533,-0.7076619735310105,-2.29938433246943,8.666100916665023,0.9999997019767761,-8.563033755175878,-1.7645720560273979,-0.7187554240226746,0.9921181127218227,-7.796018238344972,-0.008122704923152924,8.504432344479168,2.5341487385874246,0.7059024572372437,7.029849209397713,1.664585617205322,-0.6669512391090393,-3.252376654351793,7.731950340694074,0.998559296131134,-7.648720713441545,-0.8239153711368732,-0.7581787705421448,1.3354429904408343,-9.11370110917644,-0.005966069642454386,8.13466772202878,-0.33377899405697253,0.6523908376693726,-6.256340924540692,-7.130262679277851,0.762410044670105,inf
